None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SPLS,ARY,2016-12-31,2017-03-09,2017-01-28,2019-05-07,-1053000000,8271000000,9989000000.0,5231000000,3040000000,1.827,5.652,-241000000.0,1137000000,1137000000,13489000000.0,-1497000000.0,1.433,1.241,1048000000,519000000,529000000,1048000000,0,436000000.0,0,0.057,0.48,-1309000000.0,-873000000.0,-0.048,-873000000.0,-1309000000.0,-1390000000.0,-2.31,-2.31,-2.31,3688000000,4595000000.0,3688000000,5450978180,-4.0,-6.244,693000000.0,1.062,1.0,4758000000.0,0.261,1495000000,81000000.0,3037000000,4459000000.0,1737000000,0,0,0,4575000000,3650000000,925000000,5539978180,312000000.0,11000000.0,17000000.0,-24000000.0,-311000000.0,-318000000.0,-311000000.0,-15000000.0,934000000.0,7000000.0,-1497000000.0,-1497000000.0,-1497000000.0,1038000000.0,0.0,-0.082,4967000000.0,-209000000.0,1706000000,-0.208,1.502,-3.701,-3.675,1147000000,0.0,8.49,0.304,0.304,1538000000,5092000000,18247000000.0,18247000000.0,0.0,-0.15,-0.326,-0.294,-0.072,61000000.0,3845000000.0,1.0,652529821,652529821,,27.963,6776000000,0,107000000.0,0,10.384,1581000000
1,SPLS,ARY,2015-12-31,2016-03-04,2016-01-30,2019-05-07,-1116000000,10172000000,10313500000.0,5112000000,5060000000,2.042,8.325,-354000000.0,825000000,825000000,15545000000.0,379000000.0,1.566,0.891,1035000000,17000000,1018000000,1035000000,0,455000000.0,0,0.05,0.48,631000000.0,1086000000.0,0.052,1086000000.0,631000000.0,492000000.0,0.59,0.59,0.59,5376000000,5314500000.0,5376000000,6409267411,10.0,5.902,624000000.0,0.966,1.0,5514000000.0,0.262,2927000000,139000000.0,4191000000,4319750000.0,2078000000,0,0,0,4788000000,3264000000,1524000000,6199267411,198000000.0,-20000000.0,17000000.0,-92000000.0,-308000000.0,-378000000.0,-374000000.0,0.0,978000000.0,-28000000.0,379000000.0,379000000.0,379000000.0,0.0,0.0,0.018,4868000000.0,646000000.0,1894000000,0.814,1.153,16.357,16.271,1586000000,0.0,9.6,0.294,0.294,1899000000,6900000000,21059000000.0,21059000000.0,0.0,0.037,0.071,0.146,0.03,58000000.0,4600000000.0,1.0,645757022,645757022,,32.611,7245000000,0,113000000.0,0,11.219,1848000000
2,SPLS,ARY,2014-12-31,2015-03-06,2015-01-31,2019-05-07,-1041195000,10313728000,11084903750.0,5176423000,5137305000,2.029,8.283,-356145000.0,627174000,627174000,16691324000.0,134526000.0,1.573,0.943,1115715000,91718000,1023997000,1115715000,0,466872000.0,0,0.03,0.48,317274000.0,784146000.0,0.035,784146000.0,317274000.0,268135000.0,0.21,0.21,0.21,5305059000,5888841250.0,5305059000,10768359051,34.0,13.733,686793000.0,1.072,1.0,5801036000.0,0.258,3015046000,49139000.0,4496652000,4620923250.0,2144447000,0,0,0,5000363000,3290571000,1709792000,10279818051,126774000.0,-19148000.0,-159158000.0,-27119000.0,-307004000.0,-492656000.0,-375293000.0,0.0,1042938000.0,-48215000.0,134526000.0,134526000.0,134526000.0,0.0,0.0,0.006,5491170000.0,309866000.0,1866545000,2.286,1.938,76.415,76.429,1704932000,0.0,16.05,0.457,0.457,1927781000,6829277000,22492360000.0,22492360000.0,0.0,0.012,0.023,0.069,0.014,63498000.0,4816433000.0,1.0,640487106,640487106,,35.118,7298682000,224067000,133609000.0,0,11.396,1885852000
3,SPLS,ARY,2013-12-31,2014-03-06,2014-02-01,2019-05-07,-507154000,11174876000,11902537000.0,5239558000,5935318000,1.942,9.424,-357879000.0,492532000,492532000,17081978000.0,620069000.0,1.555,0.821,1104187000,103982000,1000205000,1104187000,0,458218000.0,0,0.042,0.48,1095199000.0,1553417000.0,0.067,1553417000.0,1095199000.0,975870000.0,0.95,0.94,0.95,6132263000,6076035500.0,6132263000,7997462774,7.0,5.148,750407000.0,1.153,1.0,6032285000.0,0.261,3616297000,119329000.0,4801784000,4800031750.0,2328299000,0,0,0,5034041000,3368450000,1665591000,7385807774,-833197000.0,-121666000.0,-259158000.0,-872414000.0,-312521000.0,-1442049000.0,-479545000.0,0.0,1108286000.0,-19889000.0,620069000.0,620069000.0,620069000.0,0.0,0.0,0.027,4854784000.0,1177501000.0,1997494000,0.505,1.204,11.911,11.948,1870719000,0.0,11.35,0.32,0.32,1838714000,7001755000,23114263000.0,23114263000.0,0.0,0.052,0.102,0.228,0.047,78492000.0,4735294000.0,1.0,650720496,650720496,,35.521,7558579000,179566000,355801000.0,0,11.616,1871108000
4,SPLS,ARY,2012-12-31,2013-03-06,2013-02-02,2019-05-07,-388773000,12280005000,12695835250.0,6200437000,6079568000,1.92,9.169,-340074000.0,1334302000,1334302000,17889249000.0,-210825000.0,1.403,1.003,1989104000,987161000,1001943000,1989104000,0,487313000.0,0,0.036,0.44,378041000.0,865354000.0,0.035,865354000.0,378041000.0,215564000.0,-0.31,-0.31,-0.31,6128153000,6544380000.0,6128153000,8902258091,24.0,10.287,879114000.0,1.315,1.0,6491261000.0,0.266,3605771000,162477000.0,4910411000,5516362250.0,2314058000,0,0,0,6143911000,4418625000,1725286000,8247456091,70153000.0,-1941000.0,-422942000.0,-87451000.0,-294147000.0,-812265000.0,-342015000.0,0.0,1219188000.0,5245000.0,-210706000.0,-210706000.0,-210706000.0,0.0,-119000.0,-0.009,5981196000.0,510065000.0,1896040000,-1.419,1.346,-39.142,-39.806,1963175000,0.0,12.34,0.338,0.338,1815586000,6694207000,24380510000.0,24380510000.0,0.0,-0.017,-0.032,0.069,0.016,117628000.0,4884284000.0,1.0,668351385,668351385,,36.479,8674234000,218899000,426270000.0,0,12.979,1781812000
5,SPLS,ARY,2011-12-31,2012-02-29,2012-01-28,2019-05-07,-319743000,13430622000,13625178000.0,6290820000,7139802000,1.836,10.107,-383654000.0,1264149000,1264149000,18280364000.0,983833000.0,1.544,0.914,2038180000,439143000,1599037000,2038180000,0,482056000.0,0,0.027,0.4,1633715000.0,2115771000.0,0.085,2115771000.0,1633715000.0,1459964000.0,1.42,1.4,1.42,7015151000,7141941750.0,7015151000,10949572961,7.0,5.175,1192821000.0,1.719,1.0,6741828000.0,0.269,4431911000,173751000.0,5698464000,6053856750.0,2431845000,0,0,0,6408409000,4074278000,2334131000,10175541961,-197108000.0,0.0,-555175000.0,-518788000.0,-277936000.0,-1360094000.0,-383654000.0,0.0,1576475000.0,-29835000.0,984656000.0,984656000.0,984656000.0,0.0,-823000.0,0.039,5113394000.0,1628434000.0,2220414000,0.282,1.451,10.334,10.324,2080361000,0.0,14.66,0.407,0.407,2033680000,7199060000,25022192000.0,25022192000.0,0.0,0.072,0.138,0.27,0.065,150017000.0,5048492000.0,1.0,694102453,694102453,,36.05,8998711000,305611000,475308000.0,0,12.965,2216542000
6,SPLS,ARY,2010-12-31,2011-03-02,2011-01-29,2019-05-07,-96933000,13911667000,13643221500.0,6468167000,7443500000,1.799,9.651,-408889000.0,1461257000,1461257000,17938958000.0,888569000.0,1.506,1.002,2601763000,587356000,2014407000,2601763000,0,498863000.0,0,0.017,0.36,1564798000.0,2063661000.0,0.084,2063661000.0,1564798000.0,1349974000.0,1.23,1.21,1.23,6943710000,6738167250.0,6943710000,16177353029,10.0,7.839,1037602000.0,1.442,1.0,6606155000.0,0.269,4595884000,214824000.0,6162696000,6139235500.0,2359173000,0,0,0,6960486000,4293593000,2666893000,15036847029,45438000.0,-63066000.0,-313153000.0,-5912000.0,-258746000.0,-938406000.0,-471955000.0,0.0,1446491000.0,9308000.0,881948000.0,881948000.0,881948000.0,0.0,6621000.0,0.036,5032642000.0,1573513000.0,2208386000,0.293,2.166,17.05,16.992,2147771000,0.0,20.9,0.613,0.613,1954148000,6492340000,24545113000.0,24545113000.0,0.0,0.065,0.131,0.255,0.064,146879000.0,4913188000.0,1.0,719466365,719466365,,34.116,9315783000,295232000,468026000.0,0,12.948,2174574000
7,SPLS,ARY,2009-12-31,2010-03-02,2010-01-30,2019-05-07,-89337000,13717334000,13434234500.0,6174767000,7542567000,1.807,9.289,-313228000.0,1415819000,1415819000,17801548000.0,757111000.0,1.633,1.013,2567598000,67269000,2500329000,2567598000,0,552441000.0,0,0.014,0.33,1374479000.0,1926920000.0,0.079,1926920000.0,1374479000.0,1137454000.0,1.04,1.02,1.04,6771886000,6302277750.0,6771886000,18100962784,13.0,9.394,1770980000.0,2.429,1.0,6473903000.0,0.267,4664045000,237025000.0,6422749000,6555090500.0,2261149000,0,0,0,6862394000,3782319000,3080075000,16949183784,782045000.0,0.0,120297000.0,-929466000.0,-236874000.0,-1037280000.0,-313228000.0,0.0,2084208000.0,48345000.0,738671000.0,738671000.0,738671000.0,0.0,18440000.0,0.03,5091558000.0,1382345000.0,2111696000,0.317,2.503,22.946,22.356,2164533000,0.0,23.25,0.698,0.698,1811365000,5869138000,24275451000.0,24275451000.0,0.0,0.055,0.117,0.21,0.057,165928000.0,4907236000.0,1.0,728997152,728997152,,33.3,9053289000,353329000,398783000.0,0,12.419,2392448000
8,SPLS,ARY,2008-12-31,2009-03-11,2009-01-31,2019-05-07,-494327000,13005978000,12827363750.0,5730181000,7275797000,1.8,7.784,-378329000.0,633774000,633774000,16836839000.0,805264000.0,1.199,1.337,3442176000,1473248000,1968928000,3442176000,0,548911000.0,0,0.021,0.33,1383901000.0,1932812000.0,0.084,1932812000.0,1383901000.0,1234127000.0,1.15,1.13,1.15,5564207000,5653795000.0,5564207000,13867307874,10.0,7.175,1307501000.0,1.829,1.0,6246936000.0,0.271,4482087000,149774000.0,6553816000,5667307000.0,2404210000,0,0,0,7441771000,4778477000,2663294000,11058905874,-611674000.0,-4381811000.0,63368000.0,2668290000.0,-231465000.0,2506042000.0,-4733124000.0,27016000.0,1685830000.0,-70422000.0,805264000.0,805264000.0,805264000.0,0.0,0.0,0.035,4875008000.0,1371928000.0,2126148000,0.287,1.988,13.733,13.452,2290626000,0.0,15.47,0.479,0.479,1864756000,5367341000,23083775000.0,23083775000.0,0.0,0.063,0.142,0.244,0.06,174803000.0,4631219000.0,1.0,714861401,714861401,,32.291,8523891000,281101000,428863000.0,0,11.924,951704000
9,SPLS,ARY,2007-12-31,2008-03-04,2008-02-02,2019-05-07,476399000,9036344000,8686702750.0,4555382000,4480962000,2.23,8.157,-470377000.0,1245448000,1245448000,13822011000.0,995670000.0,1.745,0.58,365975000,23806000,342169000,365975000,0,388895000.0,0,0.013,0.29,1593619000.0,1982514000.0,0.102,1982514000.0,1593619000.0,1555284000.0,1.41,1.38,1.41,5718007000,5336180250.0,5718007000,14696342663,9.0,7.413,890639000.0,1.271,1.0,5550671000.0,0.287,1996238000,38335000.0,3550735000,3636929500.0,2053163000,27016000,27016000,0,3318337000,2609898000,708439000,15575815663,227777000.0,-178077000.0,-582473000.0,-194719000.0,-207552000.0,-966187000.0,-217710000.0,430744000.0,1361016000.0,50658000.0,995670000.0,995670000.0,995670000.0,0.0,0.0,0.051,4002422000.0,1548249000.0,1560728000,0.206,2.724,15.644,15.759,2161139000,0.0,22.22,0.804,0.804,822254000,4793542000,19372682000.0,19372682000.0,0.0,0.115,0.187,0.438,0.082,154786000.0,3986758000.0,1.0,700981803,700981803,,27.636,7040106000,173545000,559614000.0,0,10.043,1945484000
