None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PMCS,MRY,2014-12-31,2014-12-27,2014-12-27,2019-06-10,-2355000.0,869085000.0,813767250.0,275752000.0,593333000.0,0.646,3.182,-13945000.0,112570000.0,112570000.0,155396000.0,82000.0,2.175,0.387,36305000.0,0.0,36305000.0,36305000.0,4530000.0,65477000.0,0.0,0.0,0.0,14171000.0,79648000.0,0.152,79648000.0,14171000.0,14494000.0,0.0,0.0,0.0,626491000.0,603691750.0,626491000.0,1752141237.0,124.0,21.999,76629000.0,0.389,1.0,370207000.0,0.704,426919000.0,-323000.0,239094000.0,212955000.0,37949000.0,161077000.0,45885000.0,115192000.0,242594000.0,126807000.0,115787000.0,1806099237.0,12532000.0,-10000000.0,17679000.0,-30000000.0,0.0,-12321000.0,-64093000.0,-38711000.0,90574000.0,-1628000.0,82000.0,82000.0,82000.0,0.0,0.0,0.0,359145000.0,11062000.0,23360000.0,,2.883,22025.6,,37311000.0,0.0,9.12,3.436,3.416,55414000.0,-966963000.0,525603000.0,525603000.0,198919000.0,0.0,0.0,0.067,0.027,23181000.0,117007000.0,1.0,198037197.0,196885000,200145000.0,2.67,442166000.0,21372000.0,14412000.0,103519000.0,2.246,148945000.0
1,PMCS,MRY,2013-12-31,2013-12-28,2013-12-28,2019-06-10,-526000.0,849951000.0,879967250.0,269439000.0,580512000.0,0.577,2.878,-16851000.0,100038000.0,100038000.0,149213000.0,-32254000.0,1.499,0.448,41108000.0,30000000.0,11108000.0,41108000.0,7481000.0,71432000.0,0.0,0.0,0.0,-7405000.0,64027000.0,0.126,64027000.0,-7405000.0,-6498000.0,-0.16,-0.16,-0.16,586824000.0,629031000.0,586824000.0,1224972728.0,-165.0,19.132,61991000.0,0.304,1.0,358815000.0,0.706,425823000.0,-907000.0,185457000.0,246107250.0,31074000.0,125035000.0,10894000.0,114141000.0,263127000.0,179741000.0,83386000.0,1301105728.0,-69932000.0,-96098000.0,-51088000.0,29072000.0,0.0,-21174000.0,-126653000.0,-9725000.0,78842000.0,-947000.0,-32254000.0,-32254000.0,-32254000.0,0.0,0.0,-0.063,372062000.0,-13247000.0,23173000.0,0.0,2.217,-40.339,-40.0,39149000.0,0.0,6.4,2.561,2.568,56112000.0,-963035000.0,508028000.0,508028000.0,211047000.0,-0.037,-0.051,-0.03,-0.015,26264000.0,112770000.0,1.0,203297770.0,203882000,203882000.0,2.492,424128000.0,52865000.0,25756000.0,125920000.0,2.08,89698000.0
2,PMCS,MRY,2012-12-31,2012-12-29,2012-12-29,2019-06-10,616000.0,899275000.0,1112438500.0,342937000.0,556338000.0,0.477,2.995,-31229000.0,169970000.0,169970000.0,158849000.0,-320259000.0,2.205,0.386,22793000.0,0.0,22793000.0,22793000.0,8113000.0,64535000.0,0.0,0.0,0.0,-281372000.0,-216837000.0,-0.408,-216837000.0,-281372000.0,-282958000.0,-1.48,-1.48,-1.48,648687000.0,826346250.0,648687000.0,985296919.0,-4.0,-4.544,27543000.0,0.127,1.0,372148000.0,0.701,381087000.0,1586000.0,215506000.0,263486000.0,25667000.0,123342000.0,11431000.0,111911000.0,250588000.0,155505000.0,95083000.0,1028539919.0,-12601000.0,-15900000.0,-183999000.0,-68340000.0,0.0,-238107000.0,166299000.0,220866000.0,58772000.0,435000.0,-320259000.0,-320259000.0,-320259000.0,0.0,0.0,-0.603,653364000.0,-281216000.0,27410000.0,0.0,1.586,-3.212,-3.459,43146000.0,0.0,5.12,1.937,2.088,62143000.0,-907016000.0,530997000.0,530997000.0,220927000.0,-0.288,-0.388,-1.068,-0.53,26315000.0,112479000.0,1.0,200886703.0,216593000,216593000.0,2.452,518188000.0,71795000.0,37301000.0,124362000.0,2.392,187432000.0
3,PMCS,MRY,2011-12-31,2011-12-31,2011-12-31,2019-06-10,-1146000.0,1415411000.0,1369794750.0,448249000.0,967162000.0,0.478,4.745,-12702000.0,182571000.0,182571000.0,211190000.0,71426000.0,1.912,0.279,66406000.0,65122000.0,1284000.0,66406000.0,16024000.0,72544000.0,0.0,0.0,0.0,83590000.0,156134000.0,0.239,156134000.0,83590000.0,81323000.0,0.31,0.3,0.31,1106467000.0,1061897000.0,1106467000.0,1191893877.0,14.0,7.634,141275000.0,0.606,1.0,443114000.0,0.677,677936000.0,2267000.0,386841000.0,395101250.0,39911000.0,333441000.0,104391000.0,229050000.0,308944000.0,234469000.0,74475000.0,1268326877.0,-20518000.0,-1669000.0,-23235000.0,-180991000.0,0.0,-197388000.0,23399000.0,43886000.0,153977000.0,-506000.0,71426000.0,71426000.0,71426000.0,0.0,0.0,0.109,389889000.0,53225000.0,38340000.0,0.0,1.146,17.757,17.774,25364000.0,0.0,5.51,1.938,1.964,59213000.0,-515623000.0,654304000.0,654304000.0,227106000.0,0.052,0.067,0.212,0.128,27055000.0,118601000.0,1.0,230186366.0,233210000,235184000.0,2.806,737475000.0,73564000.0,9897000.0,120807000.0,3.162,213780000.0
4,PMCS,MRY,2010-12-31,2010-12-26,2010-12-26,2019-06-10,2072000.0,1526546000.0,1291472750.0,506827000.0,1019719000.0,0.492,4.403,-11340000.0,293355000.0,293355000.0,204518000.0,76260000.0,1.438,0.498,251536000.0,180991000.0,70545000.0,251536000.0,18231000.0,48147000.0,0.0,0.0,0.0,114572000.0,162719000.0,0.256,162719000.0,114572000.0,113324000.0,0.33,0.32,0.33,1019071000.0,971856750.0,1019071000.0,1901882831.0,17.0,11.688,162139000.0,0.701,1.0,430564000.0,0.678,725977000.0,1248000.0,406187000.0,477312000.0,51133000.0,306002000.0,54801000.0,251201000.0,507475000.0,352563000.0,154912000.0,1964324831.0,10248000.0,-234035000.0,18595000.0,180000000.0,0.0,208443000.0,-371803000.0,-120750000.0,173479000.0,129000.0,76260000.0,76260000.0,76260000.0,0.0,0.0,0.12,321919000.0,108645000.0,32048000.0,0.0,1.928,25.758,25.727,18367000.0,0.0,8.49,3.093,3.094,69263000.0,-559202000.0,635082000.0,635082000.0,187467000.0,0.059,0.078,0.24,0.18,21935000.0,104117000.0,1.0,231369238.0,231427000,234787000.0,2.744,800569000.0,17903000.0,37064000.0,39372000.0,3.459,154264000.0
5,PMCS,MRY,2009-12-31,2009-12-27,2009-12-27,2019-06-10,1164000.0,1115477000.0,1055119500.0,360573000.0,754904000.0,0.47,3.892,-6184000.0,192841000.0,192841000.0,165231000.0,46877000.0,2.752,0.267,64567000.0,0.0,64567000.0,64567000.0,12498000.0,56577000.0,0.0,0.0,0.0,53612000.0,110189000.0,0.222,110189000.0,53612000.0,51101000.0,0.21,0.2,0.21,880523000.0,832600500.0,880523000.0,1830735230.0,34.0,16.615,115573000.0,0.511,1.0,330908000.0,0.667,506602000.0,2511000.0,349575000.0,269852250.0,31531000.0,270739000.0,67928000.0,202811000.0,234954000.0,131026000.0,103928000.0,1949617230.0,95002000.0,0.0,28293000.0,0.0,0.0,28293000.0,-57398000.0,-49624000.0,121757000.0,2350000.0,46877000.0,46877000.0,46877000.0,0.0,0.0,0.094,274358000.0,56550000.0,22266000.0,0.0,2.214,41.59,40.81,13909000.0,0.0,8.57,3.93,3.908,50745000.0,-642364000.0,496139000.0,496139000.0,149184000.0,0.044,0.056,0.199,0.108,21396000.0,84942000.0,1.0,227493259.0,226225000,229567000.0,2.193,608875000.0,3302000.0,4224000.0,76630000.0,2.691,229547000.0
6,PMCS,MRY,2008-12-31,2008-12-28,2008-12-28,2019-06-10,-3218000.0,969965000.0,1021463750.0,395350000.0,574615000.0,0.514,3.516,-6802000.0,97839000.0,97839000.0,181642000.0,128297000.0,3.561,0.245,55860000.0,0.0,55860000.0,55860000.0,11200000.0,59796000.0,0.0,0.0,0.0,59037000.0,118833000.0,0.226,118833000.0,59037000.0,58280000.0,0.58,0.57,0.58,779258000.0,710638500.0,779258000.0,901753125.0,15.0,7.588,75657000.0,0.341,1.0,343433000.0,0.654,550100000.0,757000.0,266852000.0,189783750.0,34003000.0,213197000.0,209685000.0,3512000.0,190707000.0,111034000.0,79673000.0,993631125.0,-267083000.0,0.0,16510000.0,-139341000.0,0.0,-122831000.0,-222400000.0,-209685000.0,82459000.0,-4311000.0,128297000.0,128297000.0,128297000.0,0.0,0.0,0.244,291342000.0,52091000.0,17066000.0,0.0,1.275,7.745,7.845,15858000.0,0.0,4.55,1.892,1.921,40191000.0,-689241000.0,525075000.0,525075000.0,157642000.0,0.126,0.181,0.311,0.112,24838000.0,93532000.0,1.0,218380467.0,221659000,223687000.0,2.369,419865000.0,3949000.0,-70017000.0,46598000.0,1.894,284316000.0
7,PMCS,MRY,2007-12-31,2007-12-30,2007-12-30,2019-06-10,1437000.0,1131998000.0,1088881000.0,457161000.0,674837000.0,0.413,2.755,-9824000.0,364922000.0,364922000.0,158297000.0,-57233000.0,2.589,0.899,225958000.0,0.0,225958000.0,225958000.0,13674000.0,71356000.0,0.0,0.0,0.0,-41882000.0,29474000.0,0.066,29474000.0,-41882000.0,-40385000.0,-0.26,-0.26,-0.26,595996000.0,581889500.0,595996000.0,1330401040.0,-32.0,45.138,77865000.0,0.36,1.0,291084000.0,0.648,585544000.0,-1497000.0,230904000.0,226028750.0,34246000.0,10747000.0,0.0,10747000.0,536002000.0,176586000.0,359416000.0,1432390040.0,106008000.0,0.0,31980000.0,0.0,0.0,31980000.0,-18578000.0,0.0,87689000.0,4917000.0,-57233000.0,-57233000.0,-57233000.0,0.0,0.0,-0.127,313800000.0,-22716000.0,24011000.0,0.0,2.403,-25.027,-25.385,18725000.0,0.0,6.6,3.187,3.177,39362000.0,-800624000.0,449381000.0,449381000.0,159134000.0,-0.053,-0.098,-0.185,-0.093,35334000.0,100486000.0,1.0,217028794.0,216330000,216330000.0,2.077,546454000.0,57078000.0,16848000.0,205160000.0,2.526,280575000.0
8,PMCS,MRY,2006-12-31,2006-12-31,2006-12-31,2019-06-10,-1127000.0,1006557000.0,949538250.0,347886000.0,658671000.0,0.448,2.803,-8011000.0,258914000.0,258914000.0,146456000.0,-99892000.0,2.234,0.765,225000000.0,0.0,225000000.0,225000000.0,11340000.0,47810000.0,0.0,0.0,0.0,-59634000.0,-11824000.0,-0.028,-11824000.0,-59634000.0,-50655000.0,-0.49,-0.49,-0.49,570428000.0,532249000.0,570428000.0,1382412994.0,-23.0,-116.916,24086000.0,0.118,1.0,278536000.0,0.655,619572000.0,-8979000.0,197331000.0,238494500.0,34505000.0,14653000.0,0.0,14653000.0,436129000.0,155740000.0,280389000.0,1407881994.0,-146652000.0,-419436000.0,26040000.0,0.0,0.0,26040000.0,-204789000.0,227802000.0,32097000.0,0.0,-99892000.0,-99892000.0,-99892000.0,0.0,0.0,-0.235,335824000.0,-57288000.0,19074000.0,0.0,2.468,-14.094,-13.694,18904000.0,0.0,6.71,3.313,3.212,37303000.0,-756253000.0,424992000.0,424992000.0,158661000.0,-0.105,-0.188,-0.25,-0.14,37908000.0,102363000.0,1.0,209818479.0,203470000,203470000.0,2.089,386985000.0,397000.0,49237000.0,114127000.0,1.902,192146000.0
9,PMCS,MRY,2005-12-31,2005-12-31,2005-12-31,2019-06-10,1723000.0,732949000.0,531599250.0,686951000.0,45998000.0,0.548,1.923,-2552000.0,405566000.0,405566000.0,80963000.0,27986000.0,5.656,1.07,225000000.0,0.0,225000000.0,225000000.0,11004000.0,11907000.0,0.0,0.0,0.0,17988000.0,29895000.0,0.103,29895000.0,17988000.0,30094000.0,0.15,0.15,0.15,354047000.0,328706250.0,354047000.0,1269312455.0,71.0,42.459,48479000.0,0.263,1.0,210448000.0,0.722,13482000.0,-12106000.0,417451000.0,243721250.0,14046000.0,238300000.0,221910000.0,16390000.0,378902000.0,121450000.0,257452000.0,1412784455.0,284290000.0,0.0,24064000.0,148035000.0,0.0,172099000.0,61160000.0,65532000.0,51031000.0,0.0,27986000.0,27986000.0,27986000.0,0.0,0.0,0.096,188831000.0,21617000.0,21507000.0,0.0,3.99,50.482,51.4,10981000.0,0.0,7.71,4.848,4.871,31799000.0,-656361000.0,291411000.0,291411000.0,118720000.0,0.053,0.085,0.074,0.062,215000.0,56278000.0,1.0,183240526.0,184098000,189132000.0,1.583,719467000.0,0.0,2108000.0,62177000.0,3.908,565501000.0
