None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SYY,ARY,2021-12-31,2021-08-30,2021-07-03,2021-09-10,-1148764000,21413539000,22172057250.0,10733567000,10679972000,2.314,3.041,-411529000.0,3007123000,3007123000,41941094000.0,524209000.0,1.466,12.789,11820247000,597582000,11222665000,11820247000,0,851822000.0,0,0.023,1.82,1464865000.0,2316687000.0,0.045,2316687000.0,1464865000.0,584728000.0,1.03,1.02,1.03,1552896000,1418825750.0,1552896000,49262465066,34.0,21.264,1492313000.0,2.922,1.0,9356749000.0,0.182,4690212000,880137000.0,18216607000,19066665000.0,3695219000,0,0,0,19860643000,7319844000,12540799000,40449341066,-3058470000.0,0.0,130374000.0,-2827833000.0,-917564000.0,-4628228000.0,-428698000.0,-17169000.0,1903842000.0,94614000.0,524209000.0,524209000.0,524209000.0,0.0,0.0,0.01,7919507000.0,1437242000.0,4884781000,1.767,26.048,77.163,76.689,5035226000,0.0,78.99,0.789,0.786,3781510000,10151706000,51297843000.0,51297843000.0,0.0,0.024,0.369,0.077,0.029,95815000.0,7919507000.0,1.0,512081796,510696398,513555088.0,100.447,16723327000,361282000,60519000.0,169710000,32.746,3413723000
1,SYY,ARY,2020-12-31,2020-08-26,2020-06-27,2021-09-10,-1710881000,22628266000,20347301750.0,12348232000,10280034000,2.6,2.271,-691706000.0,6059427000,6059427000,42991646000.0,215475000.0,1.838,18.53,15077542000,1651561000,13425981000,15077542000,0,914141000.0,0,0.03,1.74,701604000.0,1615745000.0,0.031,1615745000.0,701604000.0,293384000.0,0.42,0.42,0.42,1158613000,2042444250.0,1158613000,38258913322,55.0,23.679,926974000.0,1.817,1.0,9901664000.0,0.187,4512641000,408220000.0,20415887000,18113273250.0,3095085000,0,0,0,21469653000,6717853000,14751800000,29240798322,5563325000.0,-142780000.0,-617097000.0,6280987000.0,-856312000.0,4719800000.0,-756307000.0,9108000.0,1618680000.0,-18848000.0,215475000.0,215475000.0,215475000.0,0.0,0.0,0.004,9152159000.0,749505000.0,3447065000,4.143,25.238,135.704,136.905,5062183000,0.0,57.5,0.553,0.555,2893551000,10563008000,52893310000.0,52893310000.0,0.0,0.011,0.105,0.039,0.013,42234000.0,9152159000.0,1.0,508535623,510121071,514025974.0,103.688,18115625000,302121000,77909000.0,89539000,35.512,5630379000
2,SYY,ARY,2019-12-31,2019-08-26,2019-06-29,2021-09-10,-1599729000,17966522000,18225894750.0,8141505000,9825017000,3.298,4.842,-671450000.0,513460000,513460000,48704935000.0,1674271000.0,1.334,6.179,8163337000,41279000,8122058000,8163337000,0,763935000.0,0,0.021,1.53,2366259000.0,3130194000.0,0.052,3130194000.0,2366259000.0,2005836000.0,3.24,3.2,3.24,2502603000,2417677500.0,2502603000,45291405989,19.0,14.469,1739757000.0,3.366,1.0,11408987000.0,0.19,4753527000,360423000.0,14759689000,14867505750.0,3216034000,0,0,0,15463919000,6103183000,9360736000,37641528989,-183599000.0,43263000.0,-768898000.0,-269970000.0,-775430000.0,-1837274000.0,-742855000.0,-116440000.0,2411207000.0,-14677000.0,1674271000.0,1674271000.0,1674271000.0,0.0,0.0,0.028,9078837000.0,2330150000.0,4314620000,0.472,15.041,22.482,22.639,4501705000,0.0,73.35,0.626,0.631,4181696000,11229679000,60113922000.0,60113922000.0,0.0,0.092,0.693,0.159,0.039,104904000.0,9078837000.0,1.0,513176946,516890581,523381124.0,116.299,13212995000,100493000,331565000.0,189575000,25.562,2038322000
3,SYY,ARY,2018-12-31,2018-08-27,2018-06-30,2021-09-10,-1409269000,18070404000,18334376500.0,8003453000,10066951000,3.203,4.794,-665560000.0,552325000,552325000,47641933000.0,1430766000.0,1.215,6.208,8327270000,786505000,7540765000,8327270000,0,765498000.0,0,0.019,1.41,2351707000.0,3117205000.0,0.053,3117205000.0,2351707000.0,1956224000.0,2.74,2.7,2.74,2506957000,2340506500.0,2506957000,46518972904,20.0,14.923,1493072000.0,2.855,1.0,11085391000.0,0.189,4935297000,395483000.0,14321306000,15098092500.0,3125413000,0,0,0,15563447000,6588746000,8974701000,38744027904,-153658000.0,-248105000.0,-710150000.0,328863000.0,-722158000.0,-1410469000.0,-913665000.0,0.0,2158632000.0,11844000.0,1430766000.0,1430766000.0,1430766000.0,0.0,0.0,0.024,8756417000.0,2328974000.0,4136482000,0.515,15.455,27.079,27.204,4521660000,0.0,74.54,0.66,0.664,4073723000,10348628000,58727324000.0,58727324000.0,0.0,0.078,0.611,0.156,0.04,93841000.0,8756417000.0,1.0,519774992,522926914,529089854.0,112.305,13135107000,147778000,525458000.0,375917000,25.118,1414707000
4,SYY,ARY,2017-12-31,2017-08-30,2017-07-01,2021-09-10,-1262737000,17756655000,17833107750.0,8033438000,9723217000,3.105,4.382,-662663000.0,869502000,869502000,44813632000.0,1142503000.0,1.318,6.456,8194890000,534013000,7660877000,8194890000,0,901992000.0,0,0.025,1.3,2069108000.0,2971100000.0,0.054,2971100000.0,2069108000.0,1766230000.0,2.1,2.08,2.1,2381516000,2552217250.0,2381516000,35150035886,17.0,11.831,1513762000.0,2.785,1.0,10557507000.0,0.191,4953639000,302878000.0,14032518000,14774342500.0,2995598000,0,0,0,15375139000,6095886000,9279253000,27824647886,-3049849000.0,-2921798000.0,-1681316000.0,721271000.0,-698647000.0,-1619709000.0,-3584461000.0,0.0,2176425000.0,-22104000.0,1142503000.0,1142503000.0,1142503000.0,0.0,0.0,0.021,8504336000.0,2053171000.0,3971112000,0.619,11.684,24.354,25.1,4377302000,0.0,52.71,0.503,0.517,4012393000,9447755000,55371139000.0,55371139000.0,0.0,0.064,0.448,0.14,0.037,44900000.0,8504336000.0,1.0,527881766,543496816,548545027.0,101.879,12803016000,159232000,623727000.0,176255000,23.557,1937552000
5,SYY,ARY,2016-12-31,2016-08-30,2016-07-02,2021-09-10,-1358118000,16721804000,14133479250.0,10053899000,6667905000,3.564,6.072,-503835000.0,3919300000,3919300000,41326447000.0,949622000.0,2.267,3.806,7435402000,98472000,7336930000,7435402000,0,662710000.0,0,0.024,1.23,1739153000.0,2401863000.0,0.048,2401863000.0,1739153000.0,1433007000.0,1.66,1.64,1.66,3479608000,4174037750.0,3479608000,32344167103,19.0,13.466,1429307000.0,2.494,1.0,9040472000.0,0.179,2329122000,306146000.0,13474328000,11244650000.0,2639174000,0,0,0,13242196000,4434456000,8807740000,28828065103,-1210744000.0,-219218000.0,-1666990000.0,-81764000.0,-698869000.0,-2404731000.0,-600828000.0,-46049000.0,1933142000.0,-138327000.0,949622000.0,949622000.0,949622000.0,0.0,0.0,0.019,7189972000.0,1850500000.0,2935982000,0.741,8.285,30.357,31.283,3880442000,0.0,51.93,0.572,0.591,3380971000,9006138000,50366919000.0,50366919000.0,0.0,0.067,0.228,0.155,0.035,44936000.0,7189972000.0,1.0,555133162,573057406,577391406.0,87.892,14392682000,207320000,483385000.0,137632000,25.116,5619443000
6,SYY,ARY,2015-12-31,2015-08-25,2015-06-27,2021-09-10,-923197000,17989281000,16890313750.0,11494304000,6494977000,2.882,8.884,-518358000.0,5298318000,5298318000,40129236000.0,686773000.0,1.223,2.42,7321877000,5050052000,2271825000,7321877000,0,553021000.0,0,0.03,1.19,1262954000.0,1815975000.0,0.037,1815975000.0,1262954000.0,1008147000.0,1.16,1.15,1.16,5260224000,5309370750.0,5260224000,25249156822,20.0,13.904,1037126000.0,1.752,1.0,8551516000.0,0.176,2114626000,254807000.0,8498599000,11497849000.0,2691823000,0,0,0,12729057000,9399615000,3329442000,23225597822,4716998000.0,-115862000.0,240176000.0,4526046000.0,-695274000.0,3897562000.0,-654346000.0,0.0,1555484000.0,-81702000.0,686773000.0,686773000.0,686773000.0,0.0,0.0,0.014,7322154000.0,1229362000.0,2881953000,1.026,4.415,33.818,33.655,3982143000,0.0,39.04,0.477,0.475,3353381000,8751985000,48680752000.0,48680752000.0,0.0,0.041,0.129,0.11,0.026,58312000.0,7322154000.0,1.0,594917977,592072308,596849034.0,82.221,15874655000,226017000,321374000.0,81591000,26.812,2094689000
7,SYY,ARY,2014-12-31,2014-08-26,2014-06-28,2021-09-10,-642663000,13167950000,13086158500.0,6681972000,6485978000,3.555,8.988,-497416000.0,558458000,558458000,38335677000.0,931533000.0,1.53,1.5,2759919000,375752000,2384167000,2759919000,0,556062000.0,0,0.03,1.15,1599365000.0,2155427000.0,0.046,2155427000.0,1599365000.0,1475624000.0,1.59,1.58,1.59,5266695000,5250250500.0,5266695000,24363610478,15.0,11.303,995399000.0,1.699,1.0,8181035000.0,0.176,2127899000,123741000.0,8873882000,9478397250.0,2602018000,0,0,0,7901255000,4367630000,3533625000,22162149478,761000.0,-79338000.0,-76768000.0,-180353000.0,-667217000.0,-915858000.0,-576838000.0,0.0,1492815000.0,642000.0,931533000.0,931533000.0,931533000.0,0.0,0.0,0.02,6593913000.0,1587122000.0,2831028000,0.723,4.208,23.791,23.755,3985618000,0.0,37.77,0.476,0.476,3398713000,8770751000,46516712000.0,46516712000.0,0.0,0.071,0.177,0.169,0.034,65848000.0,6593913000.0,1.0,586765938,585988084,590216220.0,79.382,11040051000,184450000,544091000.0,121580000,18.84,2314342000
8,SYY,ARY,2013-12-31,2013-08-27,2013-06-29,2021-09-10,-446937000,12663947000,12559264250.0,6207427000,6456520000,3.536,8.809,-496335000.0,557613000,557613000,36543642000.0,992427000.0,1.656,1.439,2888919000,248933000,2639986000,2888919000,0,512548000.0,0,0.035,1.11,1675950000.0,2188498000.0,0.049,2188498000.0,1675950000.0,1547455000.0,1.68,1.67,1.68,5191810000,5034981250.0,5191810000,21005453587,13.0,9.598,1015259000.0,1.723,1.0,7867591000.0,0.177,2089954000,128495000.0,9156017000,9376713000.0,2396188000,0,0,0,7472137000,3749282000,3722855000,18674147587,-276582000.0,-397447000.0,-92964000.0,-137547000.0,-648253000.0,-874208000.0,-911882000.0,0.0,1511594000.0,-2086000.0,992427000.0,992427000.0,992427000.0,0.0,0.0,0.022,6209113000.0,1658478000.0,2463494000,0.661,3.597,18.817,18.893,3978071000,0.0,31.74,0.42,0.421,3183114000,8512786000,44411233000.0,44411233000.0,0.0,0.079,0.197,0.179,0.038,65591000.0,6209113000.0,1.0,588347435,589397807,592675110.0,75.35,10573993000,153915000,555028000.0,266222000,17.94,2458145000
9,SYY,ARY,2012-12-31,2012-08-28,2012-06-30,2021-09-10,-662866000,12094972000,11721993750.0,6084808000,6010164000,3.616,7.971,-776316000.0,816095000,816095000,34704362000.0,1121585000.0,1.777,1.582,3018338000,254650000,2763688000,3018338000,0,416943000.0,0,0.035,1.07,1897398000.0,2314341000.0,0.055,2314341000.0,1897398000.0,1784002000.0,1.91,1.9,1.91,4685040000,4726231250.0,4685040000,20064363758,11.0,8.67,627864000.0,1.068,1.0,7676577000.0,0.181,1779182000,113396000.0,9094454000,8765253750.0,2178830000,0,0,0,7409932000,3423579000,3986353000,17862120758,49102000.0,-110601000.0,-172860000.0,352343000.0,-622869000.0,-442649000.0,-903629000.0,0.0,1404180000.0,-8800000.0,1121585000.0,1121585000.0,1121585000.0,0.0,0.0,0.026,5785945000.0,1890632000.0,2209469000,0.56,3.813,15.926,15.942,3883750000,0.0,30.45,0.421,0.422,2966624000,8175230000,42380939000.0,42380939000.0,0.0,0.096,0.237,0.216,0.045,70304000.0,5785945000.0,1.0,586604951,587726343,588991441.0,72.11,10315790000,169774000,662417000.0,165482000,17.552,2661229000
