None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DPHIQ,MRY,2008-12-31,2008-12-31,2008-12-31,2021-06-10,-5086000000.0,10306000000.0,12812000000.0,6257000000.0,4049000000.0,1.41,-25.509,-581000000.0,1362000000.0,1362000000.0,17068000000.0,3037000000.0,0.742,-1.706,4174000000.0,4174000000.0,0.0,4174000000.0,0.0,827000000.0,0.0,0.0,0.0,3640000000.0,4467000000.0,0.247,4467000000.0,3640000000.0,3203000000.0,5.38,5.38,5.38,-14403000000.0,-13084500000.0,-14403000000.0,2410939059.0,1.0,0.54,-345000000.0,-0.611,1.0,992000000.0,0.055,0.0,437000000.0,4691000000.0,5876750000.0,1227000000.0,297000000.0,0.0,297000000.0,24572000000.0,8427000000.0,16145000000.0,16939059.0,-77000000.0,0.0,0.0,579000000.0,0.0,465000000.0,-739000000.0,219000000.0,236000000.0,-39000000.0,3037000000.0,3037000000.0,3037000000.0,19000000.0,0.0,0.168,2473000000.0,-1481000000.0,1703000000.0,0.0,-0.001,0.006,0.006,3299000000.0,0.0,0.03,0.001,0.001,799000000.0,-12064000000.0,18060000000.0,18060000000.0,0.0,0.237,-0.232,0.619,0.202,0.0,1460000000.0,1.0,564635299.0,564635299.0,,31.985,10306000000.0,0.0,166000000.0,0.0,18.252,-2170000000.0
1,DPHIQ,MRY,2007-12-31,2007-12-31,2007-12-31,2021-06-10,-1233000000.0,13667000000.0,14977500000.0,8219000000.0,5448000000.0,1.488,-23.981,-451000000.0,1209000000.0,1209000000.0,21066000000.0,-3065000000.0,0.904,-2.002,3554000000.0,3495000000.0,59000000.0,3554000000.0,0.0,914000000.0,0.0,0.0,0.0,-2818000000.0,-1904000000.0,-0.085,-1904000000.0,-2818000000.0,-3587000000.0,-5.45,-5.45,-5.45,-13472000000.0,-13097750000.0,-13472000000.0,19382649423.0,-7.0,-10.18,-740000000.0,-1.317,1.0,1217000000.0,0.055,397000000.0,769000000.0,6523000000.0,20913000000.0,1808000000.0,387000000.0,0.0,387000000.0,26976000000.0,9092000000.0,17884000000.0,78649423.0,-572000000.0,0.0,0.0,-6000000.0,0.0,-58000000.0,-339000000.0,191000000.0,-289000000.0,114000000.0,-3065000000.0,-3065000000.0,-3065000000.0,757000000.0,0.0,-0.138,3162000000.0,-1945000000.0,2904000000.0,0.0,-0.006,-0.026,-0.026,3863000000.0,0.0,0.14,0.004,0.004,1257000000.0,-14976000000.0,22283000000.0,22283000000.0,0.0,-0.205,0.234,-0.135,-0.126,0.0,1595000000.0,1.0,561781590.0,561781590.0,,39.665,13270000000.0,0.0,-522000000.0,0.0,23.621,-873000000.0
2,DPHIQ,MRY,2006-12-31,2006-12-31,2006-12-31,2021-06-10,-2885000000.0,15392000000.0,16729000000.0,9916000000.0,5476000000.0,1.359,-21.459,-537000000.0,1754000000.0,1754000000.0,21966000000.0,-5464000000.0,1.18,-2.262,3342000000.0,3295000000.0,47000000.0,3342000000.0,0.0,954000000.0,0.0,0.0,0.0,-4907000000.0,-3953000000.0,-0.174,-3953000000.0,-4907000000.0,-5334000000.0,-9.73,-9.73,-9.73,-12055000000.0,-9151500000.0,-12055000000.0,19200005674.0,-4.0,-4.857,-528000000.0,-0.94,1.0,771000000.0,0.034,429000000.0,427000000.0,8147000000.0,21282250000.0,1924000000.0,409000000.0,0.0,409000000.0,27265000000.0,8404000000.0,18861000000.0,2146005674.0,-588000000.0,0.0,0.0,-138000000.0,0.0,-122000000.0,-554000000.0,173000000.0,9000000.0,79000000.0,-5464000000.0,-5464000000.0,-5464000000.0,326000000.0,0.0,-0.24,5313000000.0,-4542000000.0,2585000000.0,0.0,-0.178,-0.393,-0.393,4066000000.0,0.0,3.82,0.094,0.094,1817000000.0,-11893000000.0,22737000000.0,22737000000.0,0.0,-0.327,0.597,-0.231,-0.216,0.0,1481000000.0,1.0,561781590.0,561781590.0,,40.473,14963000000.0,164000000.0,130000000.0,0.0,26.635,1512000000.0
3,DPHIQ,MRY,2005-12-31,2005-12-31,2005-12-31,2021-06-10,-2514000000.0,17023000000.0,16935500000.0,9554000000.0,7469000000.0,1.381,-11.116,-963000000.0,2257000000.0,2257000000.0,22265000000.0,-2357000000.0,1.404,-3.701,3390000000.0,3117000000.0,273000000.0,3390000000.0,0.0,1010000000.0,0.0,0.155,0.045,-2102000000.0,-1092000000.0,-0.047,-1092000000.0,-2102000000.0,-2420000000.0,-4.21,-4.21,-4.21,-6245000000.0,-5051750000.0,-6245000000.0,3865916661.0,-2.0,-3.54,-780000000.0,-1.388,1.0,1129000000.0,0.048,1308000000.0,318000000.0,10045000000.0,9261750000.0,1874000000.0,418000000.0,0.0,418000000.0,23111000000.0,6803000000.0,16308000000.0,162916661.0,1300000000.0,245000000.0,0.0,2074000000.0,-64000000.0,1952000000.0,-794000000.0,152000000.0,183000000.0,-41000000.0,-2357000000.0,-2357000000.0,-2357000000.0,210000000.0,0.0,-0.101,3109000000.0,-1980000000.0,2494000000.0,-0.011,-0.026,-0.069,-0.069,5108000000.0,0.0,0.29,0.007,0.007,1920000000.0,-6429000000.0,23394000000.0,23394000000.0,0.0,-0.139,0.467,-0.227,-0.09,0.0,1534000000.0,1.0,561781590.0,561781590.0,,41.643,15715000000.0,110000000.0,-63000000.0,0.0,27.974,2751000000.0
4,DPHIQ,MRY,2004-12-31,2004-12-31,2004-12-31,2021-06-10,-2253000000.0,16559000000.0,20159500000.0,7716000000.0,8843000000.0,1.42,-6.459,-914000000.0,964000000.0,964000000.0,25989000000.0,-4818000000.0,1.151,-5.513,2980000000.0,507000000.0,2473000000.0,2980000000.0,0.0,1144000000.0,0.0,0.031,0.28,-443000000.0,701000000.0,0.024,701000000.0,-443000000.0,-675000000.0,-8.59,-8.59,-8.59,-3625000000.0,210500000.0,-3625000000.0,7354953455.0,-17.0,10.492,611000000.0,1.089,1.0,2633000000.0,0.092,1922000000.0,232000000.0,9951000000.0,13698250000.0,1958000000.0,0.0,0.0,0.0,19986000000.0,6702000000.0,13284000000.0,5061953455.0,71000000.0,-61000000.0,2000000.0,-507000000.0,-157000000.0,-685000000.0,-818000000.0,65000000.0,1525000000.0,49000000.0,-4818000000.0,-4818000000.0,-4818000000.0,0.0,0.0,-0.168,3115000000.0,-482000000.0,3504000000.0,-0.033,-1.396,-1.051,-1.05,5946000000.0,0.0,9.02,0.177,0.177,2908000000.0,-4047000000.0,28622000000.0,28622000000.0,0.0,-0.239,-22.888,-0.032,-0.015,0.0,1599000000.0,1.0,561192179.0,561192179.0,,51.002,14637000000.0,120000000.0,4143000000.0,0.0,26.082,1014000000.0
5,DPHIQ,MRY,2003-12-31,2003-12-31,2003-12-31,2021-06-10,-2142000000.0,21066000000.0,20007750000.0,7870000000.0,13196000000.0,1.403,2.581,-1046000000.0,893000000.0,893000000.0,25272000000.0,-10000000.0,1.173,13.452,3456000000.0,892000000.0,2564000000.0,3456000000.0,0.0,1120000000.0,0.0,0.027,0.28,132000000.0,1252000000.0,0.045,1252000000.0,132000000.0,-79000000.0,-0.02,-0.02,-0.02,1446000000.0,1447750000.0,1446000000.0,7723621558.0,59.0,6.169,-176000000.0,-0.314,1.0,2805000000.0,0.1,2021000000.0,211000000.0,14899000000.0,14893250000.0,1796000000.0,0.0,0.0,0.0,19452000000.0,6709000000.0,12743000000.0,5720621558.0,-135000000.0,-39000000.0,1000000.0,187000000.0,-157000000.0,4000000.0,-1060000000.0,0.0,870000000.0,51000000.0,-10000000.0,-10000000.0,-10000000.0,0.0,0.0,0.0,2716000000.0,89000000.0,3133000000.0,-14.0,3.956,-572.062,-510.5,6399000000.0,0.0,10.21,0.204,0.204,4545000000.0,997000000.0,28077000000.0,28077000000.0,0.0,0.0,-0.007,0.009,0.005,0.0,1596000000.0,1.0,560295941.0,560295941.0,,50.111,19045000000.0,4328000000.0,-69000000.0,0.0,33.991,1161000000.0
6,DPHIQ,MRY,2002-12-31,2002-12-31,2002-12-31,2021-06-10,-2591000000.0,19438000000.0,19307750000.0,7664000000.0,11774000000.0,1.432,2.509,-1087000000.0,1014000000.0,1014000000.0,24307000000.0,318000000.0,1.308,12.874,2930000000.0,846000000.0,2084000000.0,2930000000.0,0.0,1002000000.0,0.0,0.035,0.28,660000000.0,1662000000.0,0.06,1662000000.0,660000000.0,450000000.0,0.57,0.57,0.57,1401000000.0,2103250000.0,1401000000.0,7243168139.0,11.0,4.358,926000000.0,1.658,1.0,3334000000.0,0.121,1450000000.0,210000000.0,14044000000.0,14706500000.0,1962000000.0,0.0,0.0,0.0,18037000000.0,5860000000.0,12177000000.0,4495168139.0,272000000.0,0.0,-26000000.0,-436000000.0,-157000000.0,-630000000.0,-1067000000.0,0.0,2013000000.0,-44000000.0,318000000.0,318000000.0,318000000.0,0.0,0.0,0.012,2696000000.0,638000000.0,2896000000.0,0.491,3.209,14.136,14.123,5944000000.0,0.0,8.05,0.163,0.163,4016000000.0,1454000000.0,27641000000.0,27641000000.0,0.0,0.016,0.151,0.045,0.024,0.0,1469000000.0,1.0,558405980.0,558405980.0,,49.5,17988000000.0,4080000000.0,132000000.0,0.0,32.213,1804000000.0
7,DPHIQ,MRY,2001-12-31,2001-12-31,2001-12-31,2021-06-10,-830000000.0,18602000000.0,18741000000.0,7498000000.0,11104000000.0,1.392,4.127,-1057000000.0,757000000.0,757000000.0,23257000000.0,-396000000.0,1.282,7.046,3353000000.0,1270000000.0,2083000000.0,3353000000.0,0.0,1150000000.0,0.0,0.02,0.28,-347000000.0,803000000.0,0.031,803000000.0,-347000000.0,-569000000.0,-0.71,-0.71,-0.71,2312000000.0,3033000000.0,2312000000.0,10409797232.0,-30.0,12.964,303000000.0,0.541,1.0,2831000000.0,0.109,630000000.0,222000000.0,14718000000.0,14946000000.0,1621000000.0,0.0,0.0,0.0,16290000000.0,5850000000.0,10440000000.0,7652797232.0,-3000000.0,-276000000.0,6000000.0,163000000.0,-156000000.0,13000000.0,-1353000000.0,0.0,1360000000.0,-23000000.0,-396000000.0,-396000000.0,-396000000.0,0.0,0.0,-0.015,3156000000.0,-325000000.0,2779000000.0,-0.394,3.31,-19.325,-19.239,5724000000.0,0.0,13.66,0.293,0.293,4607000000.0,1343000000.0,26088000000.0,26088000000.0,0.0,-0.021,-0.131,-0.023,-0.013,0.0,1470000000.0,1.0,560234058.0,560234058.0,,46.566,17972000000.0,3471000000.0,-173000000.0,0.0,32.079,1648000000.0
8,DPHIQ,MRY,2000-12-31,2000-12-31,2000-12-31,2021-06-10,-463000000.0,18521000000.0,18761500000.0,8603000000.0,9918000000.0,1.553,6.728,-1272000000.0,760000000.0,760000000.0,24744000000.0,1062000000.0,1.378,3.918,3182000000.0,1559000000.0,1623000000.0,3182000000.0,0.0,936000000.0,0.0,0.025,0.28,1850000000.0,2786000000.0,0.096,2786000000.0,1850000000.0,1667000000.0,1.89,1.88,1.89,3766000000.0,3581750000.0,3766000000.0,8408623032.0,5.0,3.018,-1004000000.0,-1.794,1.0,4395000000.0,0.151,0.0,183000000.0,14700000000.0,14117500000.0,1707000000.0,0.0,0.0,0.0,14755000000.0,6243000000.0,8512000000.0,6297623032.0,-786000000.0,-897000000.0,-49000000.0,1410000000.0,-157000000.0,1094000000.0,-2054000000.0,0.0,268000000.0,-94000000.0,1062000000.0,1062000000.0,1062000000.0,0.0,0.0,0.036,2702000000.0,1693000000.0,2871000000.0,0.148,1.672,5.93,5.952,5718000000.0,0.0,11.25,0.216,0.216,5358000000.0,1869000000.0,29139000000.0,29139000000.0,0.0,0.057,0.297,0.131,0.063,0.0,1715000000.0,1.0,559788714.0,559788714.0,,52.054,18521000000.0,2612000000.0,605000000.0,0.0,33.086,2360000000.0
9,DPHIQ,MRY,1999-12-31,1999-12-31,1999-12-31,2021-06-10,-324000000.0,18350000000.0,18226750000.0,9811000000.0,8539000000.0,1.602,5.704,-1200000000.0,1546000000.0,1546000000.0,25035000000.0,1083000000.0,1.456,4.734,1757000000.0,117000000.0,1640000000.0,1757000000.0,0.0,856000000.0,0.0,0.013,0.21,1853000000.0,2709000000.0,0.093,2709000000.0,1853000000.0,1721000000.0,1.96,1.95,1.96,3200000000.0,3488250000.0,3200000000.0,9384750000.0,5.0,3.464,-2414000000.0,-4.303,1.0,4157000000.0,0.142,0.0,132000000.0,11824000000.0,13567500000.0,1749000000.0,0.0,0.0,0.0,15150000000.0,6737000000.0,8413000000.0,8835750000.0,551000000.0,0.0,1554000000.0,1403000000.0,-79000000.0,2878000000.0,-1055000000.0,0.0,-1214000000.0,-58000000.0,1083000000.0,1083000000.0,1083000000.0,0.0,0.0,0.037,2475000000.0,1682000000.0,3096000000.0,0.107,2.761,8.159,8.036,5106000000.0,0.0,15.75,0.303,0.303,5372000000.0,964000000.0,29192000000.0,29192000000.0,0.0,0.059,0.31,0.137,0.063,0.0,1619000000.0,1.0,561000000.0,561000000.0,,52.036,18350000000.0,3001000000.0,638000000.0,0.0,32.709,3074000000.0
