,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WMB,MRT,2000-12-31,2000-12-31,2000-12-31,2021-08-25,28200000,34776600000,30300475000.0,14197400000,20579200000,0.216,13.39,-1169200000.0,996800000,996800000,3828900000.0,524300000.0,0.902,4.902,10501300000,3670800000,6830500000,10501300000,0,520400000.0,0,0.015,0.6,1707000000.0,2227400000.0,0.34,2227400000.0,1707000000.0,1065800000.0,1.18,1.17,1.18,5892000000,5946675000.0,5892000000,30028980568,18.0,13.482,-585400000.0,-1.33,1.0,2730400000.0,0.416,42500000,641200000.0,28495100000,30726175000.0,848400000,1368600000,0,1368600000,28884600000,15743500000,13141100000,17574180568,129100000.0,-694700000.0,64100000.0,1713400000.0,-265800000.0,3751000000.0,-4205700000.0,-134700000.0,583800000.0,0.0,524300000.0,524300000.0,524300000.0,296100000.0,0.0,0.08,696400000.0,2034000000.0,3088000000,0.508,2.983,33.519,33.847,14205900000,0.0,39.94,2.679,2.679,3357300000,3065700000,6559300000.0,6559300000.0,0.0,0.017,0.088,0.056,0.26,36700000.0,617800000.0,1.0,440014536,440014536,,14.907,34734100000,64900000,541500000.0,2863900000,78.939,-1546100000
1,WMB,MRQ,2000-12-31,2000-12-31,2000-12-31,2021-08-25,28200000,34776600000,,14197400000,20579200000,,13.39,-66800000.0,996800000,996800000,-637800000.0,-48300000.0,0.902,4.902,10501300000,3670800000,6830500000,10501300000,0,44900000.0,0,0.015,0.15,231000000.0,275900000.0,-14.445,275900000.0,231000000.0,97900000.0,-0.11,-0.11,-0.11,5892000000,,5892000000,30028980568,18.0,13.482,30100000.0,0.068,1.0,618700000.0,-32.393,42500000,133100000.0,28495100000,,848400000,1368600000,0,1368600000,28884600000,15743500000,13141100000,17574180568,195600000.0,-571900000.0,-1300000.0,570000000.0,-66700000.0,2743600000.0,-2874000000.0,-25200000.0,96900000.0,0.0,-48300000.0,-48300000.0,-48300000.0,266900000.0,0.0,2.529,97500000.0,521200000.0,3088000000,-1.364,2.983,33.519,33.847,14205900000,0.0,39.94,2.679,2.679,3357300000,3065700000,-19100000.0,-19100000.0,0.0,,,,,14300000.0,45900000.0,1.0,440014536,440014536,,-0.043,34734100000,64900000,146200000.0,2863900000,78.939,-1546100000
2,WMB,ART,2000-12-31,2001-03-12,2000-12-31,2021-08-25,28200000,40197000000,31655575000.0,15476700000,24720300000,0.328,12.191,-4903500000.0,1210700000,1210700000,7399200000.0,524300000.0,0.921,5.822,14052400000,3710000000,10342400000,14052400000,0,831900000.0,0,0.014,0.6,2087900000.0,2919800000.0,0.281,2919800000.0,2087900000.0,1078300000.0,1.18,1.17,1.18,5892000000,5946675000.0,5892000000,33720256674,16.0,11.549,-4366000000.0,-9.034,1.0,2998800000.0,0.288,0,1009600000.0,36235200000,32661200000.0,848500000,2383700000,395200000,1988500000,34305000000,16803500000,17501500000,20878556674,129100000.0,-653400000.0,75200000.0,3262100000.0,-265800000.0,3788600000.0,-4165300000.0,845100000.0,537500000.0,0.0,524300000.0,524300000.0,524300000.0,348900000.0,0.0,0.05,1140400000.0,1858400000.0,3439400000,0.508,3.544,39.822,36.61,19667800000,0.0,43.2,2.008,2.008,3580500000,3065700000,10398000000.0,10398000000.0,0.0,0.017,0.088,0.064,0.201,25600000.0,1050000000.0,1.0,483299923,483299923,,21.515,40197000000,64900000,554000000.0,2828100000,83.172,-1326800000
3,WMB,ARQ,2000-12-31,2001-03-12,2000-12-31,2021-08-25,28200000,40197000000,,15476700000,24720300000,,12.191,-1164300000.0,1210700000,1210700000,1469600000.0,-48300000.0,0.921,5.822,14052400000,3710000000,10342400000,14052400000,0,200400000.0,0,0.014,0.3,432800000.0,633200000.0,0.281,633200000.0,432800000.0,131300000.0,-0.11,-0.11,-0.11,5892000000,,5892000000,33720256674,16.0,11.549,-1139300000.0,-2.357,1.0,782800000.0,0.348,0,301500000.0,36235200000,,848500000,2383700000,395200000,1988500000,34305000000,16803500000,17501500000,20878556674,193600000.0,-552400000.0,9800000.0,558700000.0,-66700000.0,1006200000.0,-805900000.0,758000000.0,25000000.0,0.0,-48300000.0,-48300000.0,-48300000.0,348900000.0,0.0,-0.021,38100000.0,744700000.0,3439400000,-2.727,3.544,39.822,36.61,19667800000,0.0,43.2,2.008,2.008,3580500000,3065700000,2252400000.0,2252400000.0,0.0,,,,,3200000.0,-26700000.0,1.0,483299923,483299923,,4.66,40197000000,64900000,179600000.0,2828100000,83.172,-1326800000
