None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LSI1,ARY,2013-12-31,2014-02-26,2013-12-31,2019-04-24,-391342000,2361705000,2272123500,1308581000,1053124000,1.043,2.621,-86155000.0,542768000,542768000,1157952000.0,124654000.0,2.709,0.645,0,0,0,0,0,181278000.0,0,0.0,0.0,137790000.0,319068000.0,0.135,319068000.0,137790000.0,137790000.0,0.23,0.22,0.23,1435722000,1217388000,1435722000,5637941989,41.0,17.67,251640000.0,0.459,1.0,1212277000.0,0.511,622608000,0.0,713348000,704528500,156294000,267070000,267070000,0,925983000,482981000,443002000,6180709989,71240000.0,0.0,-69384000.0,0.0,-32789000.0,-102173000.0,-163510000.0,-73534000.0,337795000.0,-872000.0,124654000.0,124654000.0,124654000.0,0.0,0.0,0.053,1088197000.0,124080000.0,174213000,0.0,4.305,49.583,48.13,302288000,0.0,11.07,2.608,2.559,270849000,-3748938000,2370229000.0,2370229000.0,692368000.0,0.055,0.102,0.196,0.058,88208000.0,343426000.0,1.0,558329719,547817000,567479000.0,4.327,1739097000,0,13136000.0,72245000,3.175,825600000
1,LSI1,ARY,2012-12-31,2013-02-26,2012-12-31,2019-04-24,-578330000,2356165000,2334313750,1226792000,1129373000,1.074,2.073,-129086000.0,471528000,471528000,1274222000.0,196228000.0,2.373,1.032,0,0,0,0,0,180484000.0,0,0.0,0.0,175268000.0,355752000.0,0.142,355752000.0,175268000.0,175268000.0,0.35,0.34,0.35,1159624000,1181069250,1159624000,3272204866,19.0,9.198,245073000.0,0.438,1.0,1231865000.0,0.492,741124000,0.0,626619000,620749500,206323000,204457000,204457000,0,1196541000,516894000,679647000,3743732866,-308283000.0,-319231000.0,-160957000.0,0.0,0.0,-160957000.0,-520086000.0,-71769000.0,374159000.0,-1399000.0,196228000.0,196228000.0,196228000.0,0.0,0.0,0.078,1094308000.0,137557000.0,209699000,0.0,3.228,19.078,19.457,269747000,0.0,6.81,1.494,1.52,264112000,-3840803000,2506087000.0,2506087000.0,690294000.0,0.084,0.166,0.282,0.07,108300000.0,354923000.0,1.0,549740509,559459000,580548000.0,4.479,1615041000,0,-20960000.0,102246000,2.887,709898000
2,LSI1,ARY,2011-12-31,2012-02-29,2011-12-31,2019-04-24,-533228000,2232048000,2293975000,1422688000,809360000,0.891,1.808,-37298000.0,779811000,779811000,1081494000.0,331491000.0,3.087,1.108,0,0,0,0,0,189200000.0,0,0.0,0.0,335269000.0,524469000.0,0.257,524469000.0,335269000.0,335269000.0,0.57,0.55,0.57,1058940000,1223573000,1058940000,4094461267,12.0,7.807,209477000.0,0.358,1.0,962464000.0,0.471,506167000,0.0,485199000,583843500,180035000,155644000,155644000,0,1173108000,460871000,712237000,4874272267,258025000.0,475150000.0,-417746000.0,0.0,0.0,-417746000.0,430345000.0,-7507000.0,246775000.0,-1349000.0,331491000.0,331491000.0,331491000.0,-241479000.0,0.0,0.162,895146000.0,67318000.0,175093000,0.0,4.603,14.704,15.088,180589000,0.0,8.6,2.385,2.464,246539000,-4037031000,2043958000.0,2043958000.0,575988000.0,0.145,0.271,0.574,0.164,50318000.0,295439000.0,1.0,566775845,585704000,600893000.0,3.49,1725881000,0,3778000.0,91791000,2.947,961817000
3,LSI1,ARY,2010-12-31,2011-02-28,2010-12-31,2019-04-24,-318265000,2424912000,2603782750,1263820000,1161092000,0.987,2.062,-91502000.0,521786000,521786000,1461182000.0,39972000.0,2.608,0.841,0,0,0,0,0,266672000.0,0,0.0,0.0,50993000.0,317665000.0,0.124,317665000.0,50993000.0,45392000.0,0.06,0.06,0.06,1317502000,1407703500,1317502000,3353078132,66.0,10.555,275673000.0,0.431,1.0,1108865000.0,0.431,749835000,5601000.0,668663000,706107500,186772000,154880000,154880000,0,1107410000,484628000,622782000,3874864132,-256505000.0,0.0,-209059000.0,-349999000.0,0.0,-559058000.0,-60137000.0,31365000.0,367175000.0,-4485000.0,39972000.0,39972000.0,39972000.0,0.0,0.0,0.016,1071720000.0,37145000.0,173919000,0.0,2.941,96.939,104.833,223181000,0.0,6.29,1.508,1.564,326604000,-4368522000,2570047000.0,2570047000.0,669822000.0,0.015,0.028,0.072,0.02,66441000.0,343013000.0,1.0,616035633,638998000,646324000.0,4.022,1675077000,0,5420000.0,85717000,2.621,779192000
4,LSI1,ARY,2009-12-31,2010-02-26,2009-12-31,2019-04-24,-279641000,2967930000,2988355000,1585452000,1382478000,0.743,2.244,-87231000.0,778291000,778291000,1375758000.0,-47719000.0,1.856,1.031,350000000,350000000,0,350000000,0,268162000.0,0,0.0,0.0,-108899000.0,159263000.0,0.072,159263000.0,-108899000.0,-130830000.0,-0.07,-0.07,-0.07,1461104000,1380269750,1461104000,3110455520,-29.0,19.53,117243000.0,0.18,1.0,843401000.0,0.38,927942000,21931000.0,757312000,872282500,169335000,183781000,183781000,0,1506826000,854385000,652441000,3538746520,-51010000.0,-36981000.0,18747000.0,-244047000.0,0.0,-225300000.0,-34143000.0,76568000.0,204474000.0,3959000.0,-47719000.0,-47719000.0,-47719000.0,0.0,0.0,-0.022,972572000.0,-129171000.0,213008000,0.0,2.422,-74.158,-77.0,218972000,0.0,5.39,1.595,1.582,338961000,-4408494000,2219159000.0,2219159000.0,608312000.0,-0.016,-0.035,-0.125,-0.049,63983000.0,326014000.0,1.0,656539243,651238000,651238000.0,3.408,2039988000,0,-83111000.0,103047000,3.132,731067000
5,LSI1,ARY,2008-12-31,2009-03-02,2008-12-31,2019-04-24,-263570000,3344194000,3934301750,1799462000,1544732000,0.68,2.224,-120915000.0,829301000,829301000,1608108000.0,-622253000.0,2.256,1.321,595107000,245107000,350000000,595107000,0,324223000.0,0,0.0,0.0,-559610000.0,-235387000.0,-0.088,-235387000.0,-559610000.0,-594553000.0,-0.96,-0.96,-0.96,1440922000,2100763000,1440922000,1392626482,-2.0,-5.916,157137000.0,0.243,1.0,1068969000.0,0.399,1065619000,34943000.0,1246848000,1573786000,220535000,289841000,289841000,0,1903272000,797533000,1105739000,1626820482,-192268000.0,-75137000.0,-186303000.0,-116636000.0,0.0,-303009000.0,-163422000.0,41109000.0,278052000.0,-3889000.0,-622253000.0,-622253000.0,-622253000.0,0.0,0.0,-0.232,1664689000.0,-595720000.0,201035000,0.0,1.129,-2.614,-2.615,235963000,0.0,2.51,0.608,0.608,303971000,-4360775000,2677077000.0,2677077000.0,672511000.0,-0.158,-0.296,-0.356,-0.209,72283000.0,406875000.0,1.0,648135650,647953000,647953000.0,4.132,2278575000,0,27700000.0,197094000,3.517,1001929000
6,LSI1,ARY,2007-12-31,2008-02-29,2007-12-31,2019-04-24,64291000,4396390000,5161936250,2192558000,2203832000,0.504,3.871,-86657000.0,1021569000,1021569000,1699785000.0,-2486819000.0,2.876,0.769,717967000,0,717967000,717967000,0,278542000.0,0,0.0,0.0,-2444473000.0,-2165931000.0,-0.832,-2165931000.0,-2444473000.0,-2475493000.0,-3.87,-3.87,-3.87,2484747000,3486203500,2484747000,3028246754,-1.0,-1.398,208342000.0,0.325,1.0,903858000.0,0.347,1724747000,31020000.0,1605585000,1740815750,240842000,376028000,376028000,0,1911394000,762456000,1148938000,3331848754,693769000.0,902537000.0,-724472000.0,0.0,0.0,-724472000.0,1121427000.0,302317000.0,294999000.0,1815000.0,-2486819000.0,-2486819000.0,-2486819000.0,0.0,0.0,-0.955,3395089000.0,-2491231000.0,329444000,0.0,1.341,-1.34,-1.302,229732000,0.0,5.04,1.28,1.242,406368000,-3738522000,2603643000.0,2603643000.0,655224000.0,-0.482,-0.713,-1.404,-0.939,77267000.0,381409000.0,1.0,661081102,641823000,641823000.0,4.057,2671643000,0,11326000.0,200715000,4.163,1430102000
7,LSI1,ARY,2006-12-31,2007-03-01,2006-12-31,2019-04-24,9829000,2852144000,2890617500,1635737000,1216407000,0.686,4.756,65643000.0,327800000,327800000,1126894000.0,169638000.0,3.105,0.505,350000000,0,350000000,350000000,0,82263000.0,0,0.0,0.0,209583000.0,291846000.0,0.147,291846000.0,209583000.0,185320000.0,0.43,0.42,0.43,1895503000,1775505250,1895503000,4086562710,19.0,14.002,312794000.0,0.785,1.0,855254000.0,0.431,991807000,24263000.0,1355766000,1449105500,209470000,681137000,681137000,0,956406000,526771000,429635000,4064362710,63151000.0,-37301000.0,61014000.0,-271848000.0,0.0,-210834000.0,25861000.0,-4763000.0,247151000.0,973000.0,169638000.0,169638000.0,169638000.0,0.0,0.0,0.086,696947000.0,158307000.0,200189000,0.0,2.144,23.959,23.372,86045000,0.0,10.05,2.05,2.021,348638000,-1220306000,1982148000.0,1982148000.0,413432000.0,0.059,0.096,0.145,0.106,47049000.0,255569000.0,1.0,404414200,398551000,405163000.0,4.973,1860337000,0,15682000.0,167704000,4.668,1108966000
8,LSI1,ARY,2005-12-31,2006-03-16,2005-12-31,2019-04-24,17852000,2796066000,2781190000,1620119000,1175947000,0.69,4.172,-43161000.0,264649000,264649000,1086814000.0,-5623000.0,2.181,0.718,623940000,273940000,350000000,623940000,0,146169000.0,0,0.0,0.0,46200000.0,192369000.0,0.1,192369000.0,46200000.0,20917000.0,-0.01,-0.01,-0.01,1627713000,1621035500,1627713000,4701382761,102.0,24.439,205542000.0,0.527,1.0,832436000.0,0.434,974516000,25283000.0,1438072000,1691241000,194814000,674260000,674260000,0,1168116000,742769000,425347000,4342091761,45926000.0,0.0,30862000.0,-148255000.0,0.0,-117393000.0,-84281000.0,-77427000.0,248703000.0,-1103000.0,-5623000.0,-5623000.0,-5623000.0,0.0,0.0,-0.003,820230000.0,12206000.0,171632000,0.0,2.668,-772.202,-1098.0,98285000,0.0,10.98,2.262,2.232,323310000,-1389944000,1919250000.0,1919250000.0,397312000.0,-0.002,-0.003,0.027,0.024,5449000.0,235933000.0,1.0,395454623,390135000,390135000.0,4.919,1821550000,0,26540000.0,154400000,4.669,877350000
9,LSI1,ARY,2004-12-31,2005-03-16,2004-12-31,2019-04-24,37950000,2874001000,3237998500,1365287000,1508714000,0.525,4.212,-41840000.0,218723000,218723000,964556000.0,-463531000.0,3.445,0.776,781975000,129000,781846000,781975000,0,176606000.0,0,0.0,0.0,-414211000.0,-237605000.0,-0.14,-237605000.0,-414211000.0,-439531000.0,-1.21,-1.21,-1.21,1617787000,1879976750,1617787000,2897572233,-7.0,-12.195,48977000.0,0.128,1.0,735608000.0,0.433,1081587000,25320000.0,1959386000,2313652500,218900000,595862000,595862000,0,1255955000,396280000,859675000,2334320233,-50959000.0,-32025000.0,27988000.0,-68555000.0,0.0,-48587000.0,-89625000.0,-59345000.0,90817000.0,-3564000.0,-463531000.0,-463531000.0,-463531000.0,0.0,0.0,-0.273,1171957000.0,-436349000.0,122422000,0.0,1.443,-5.036,-4.975,311916000,0.0,6.02,1.373,1.36,272065000,-1384321000,1700164000.0,1700164000.0,421516000.0,-0.143,-0.247,-0.179,-0.244,8449000.0,243498000.0,1.0,387760836,384070000,384070000.0,4.427,1792414000,0,24000000.0,150505000,4.667,969007000
