None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ANV1,ARY,1998-12-31,1999-03-26,1998-12-31,2019-10-21,-36203000,1458801000,1469684000.0,713517000,745284000,1.463,20.581,-142243000.0,17310000,17310000,1619905000.0,97054000.0,1.616,1.565,381207000,102864000,278343000,381207000,0,79647000.0,0,0.015,0.88,171267000.0,250914000.0,0.117,250914000.0,171267000.0,144254000.0,3.46,3.44,3.46,568819000,563868250.0,568819000,1951367548,11.0,7.777,35240000.0,1.275,1.0,529569000.0,0.246,0,27013000.0,1381243000,1271055000.0,302236000,0,0,0,889982000,441455000,448527000,1587470548,-1426000.0,-30741000.0,-15648000.0,33105000.0,-24673000.0,-7989000.0,-171452000.0,0.0,177483000.0,532000.0,97054000.0,97054000.0,97054000.0,0.0,0.0,0.045,343189000.0,186380000.0,113698000,0.254,2.791,16.357,16.6,548217000,0.0,57.438,0.739,0.739,341825000,419178000,2149474000.0,2149474000.0,71471000.0,0.066,0.172,0.135,0.08,0.0,271718000.0,1.0,27638225,27638225,,77.772,1458801000,0,47200000.0,27167000,52.782,272062000
1,ANV1,ARY,1997-12-31,1998-03-24,1997-12-31,2019-10-21,-38090000,1376596000,,711648000,664948000,,18.132,-139811000.0,18736000,18736000,1554668000.0,100853000.0,1.614,1.698,342608000,85901000,256707000,342608000,0,73201000.0,0,0.014,0.8,175324000.0,248525000.0,0.118,248525000.0,175324000.0,148153000.0,3.6,3.51,3.6,510199000,,510199000,1947118237,11.0,7.835,-2127000.0,-0.076,1.0,557625000.0,0.264,0,27171000.0,1259471000,,294767000,0,0,0,866397000,440997000,425400000,1623246237,-5198000.0,43381000.0,-1457000.0,-21803000.0,-22465000.0,-46649000.0,-94869000.0,0.0,137684000.0,-1364000.0,100853000.0,100853000.0,100853000.0,0.0,0.0,0.048,365985000.0,191640000.0,111800000,0.222,3.182,16.095,16.024,474142000,0.0,57.688,0.768,0.768,348822000,366676000,2112293000.0,2112293000.0,72161000.0,,,,0.083,0.0,263824000.0,1.0,28138613,28138613,,75.067,1376596000,0,47300000.0,30496000,48.922,270651000
0,ANV1,ARQ,1998-12-31,1999-03-26,1998-12-31,2019-10-21,-36203000,1458801000,,713517000,745284000,,20.581,-32803000.0,17310000,17310000,409190000.0,4109000.0,1.616,1.565,381207000,102864000,278343000,381207000,0,20820000.0,0,0.015,0.22,14496000.0,35316000.0,0.068,35316000.0,14496000.0,7609000.0,0.16,0.16,0.16,568819000,,568819000,1951367548,11.0,7.777,25668000.0,0.929,1.0,109941000.0,0.212,0,6887000.0,1381243000,,302236000,0,0,0,889982000,441455000,448527000,1587470548,-7178000.0,-7197000.0,-10292000.0,-8955000.0,-6073000.0,-25413000.0,-40490000.0,0.0,58471000.0,254000.0,4109000.0,4109000.0,4109000.0,0.0,0.0,0.008,88728000.0,21213000.0,113698000,1.375,2.791,16.357,16.6,548217000,0.0,57.438,0.739,0.739,341825000,419178000,519131000.0,519131000.0,17467000.0,,,,,0.0,71261000.0,1.0,27638225,27638225,,18.783,1458801000,0,3500000.0,27167000,52.782,272062000
1,ANV1,ARQ,1998-09-30,1998-11-09,1998-09-30,2019-10-21,-38469000,1478693000,,729868000,748825000,,20.872,-35211000.0,24488000,24488000,385153000.0,23931000.0,1.558,1.555,388203000,124223000,263980000,388203000,0,20702000.0,0,0.022,0.22,41403000.0,62105000.0,0.122,62105000.0,41403000.0,35131000.0,0.85,0.85,0.85,578805000,,578805000,1431340020,,,17373000.0,0.626,1.0,123821000.0,0.243,121457000,6272000.0,1252559000,,306498000,0,0,0,899888000,468392000,431496000,1067625020,-3318000.0,0.0,-9877000.0,-5493000.0,-6200000.0,-21570000.0,-34972000.0,0.0,52584000.0,640000.0,23931000.0,23931000.0,23931000.0,0.0,0.0,0.047,81488000.0,42333000.0,110932000,0.259,1.845,,,540825000,0.0,38.5,,,351796000,430991000,508974000.0,508974000.0,17225000.0,,,,,0.0,64263000.0,1.0,27730520,27730520,,18.354,1357236000,0,11200000.0,30258000,48.944,261476000
2,ANV1,ARQ,1998-06-30,1998-08-11,1998-06-30,2019-10-21,-40498000,1485959000,,761932000,724027000,,20.149,-42055000.0,27806000,27806000,422739000.0,37841000.0,1.573,1.612,393295000,129135000,264160000,393295000,0,19697000.0,0,0.019,0.22,62767000.0,82464000.0,0.144,82464000.0,62767000.0,55641000.0,1.34,1.33,1.34,568936000,,568936000,1611428269,,,14191000.0,0.503,1.0,151575000.0,0.264,122116000,7126000.0,1244915000,,304650000,0,0,0,917023000,484417000,432606000,1245939269,-83000.0,-10382000.0,1669000.0,169000.0,-6206000.0,-4755000.0,-51409000.0,0.0,56246000.0,-165000.0,37841000.0,37841000.0,37841000.0,0.0,0.0,0.066,86511000.0,65064000.0,119619000,0.164,2.19,,,518358000,0.0,44.125,,,379584000,423076000,574314000.0,574314000.0,18469000.0,,,,,0.0,68042000.0,1.0,28236584,28236584,,20.339,1363843000,0,17800000.0,38806000,48.301,277515000
3,ANV1,ARQ,1998-03-31,1998-05-08,1998-03-31,2019-10-21,-37207000,1455283000,,763965000,691318000,,19.109,-32174000.0,27889000,27889000,402823000.0,31173000.0,1.535,1.7,391161000,143773000,247388000,391161000,0,18428000.0,0,0.012,0.22,52600000.0,71028000.0,0.13,71028000.0,52600000.0,45873000.0,1.11,1.1,1.11,538913000,,538913000,2266939265,,,-21992000.0,-0.78,1.0,144232000.0,0.264,115401000,6727000.0,1205503000,,303217000,0,0,0,916370000,497651000,418719000,1903667265,9153000.0,-13162000.0,2852000.0,47384000.0,-6194000.0,43749000.0,-44581000.0,0.0,10182000.0,-197000.0,31173000.0,31173000.0,31173000.0,0.0,0.0,0.057,86462000.0,57770000.0,123337000,0.198,3.532,,,491322000,0.0,67.5,,,385813000,391439000,547055000.0,547055000.0,18311000.0,,,,,0.0,68151000.0,1.0,28202478,28202478,,19.397,1339882000,0,14700000.0,41382000,47.509,266314000
4,ANV1,ARQ,1997-12-31,1998-03-24,1997-12-31,2019-10-21,-38090000,1376596000,,711648000,664948000,,18.132,,18736000,18736000,,,1.614,1.698,342608000,85901000,256707000,342608000,0,,0,0.014,0.2,,,,,,,,,,510199000,,510199000,1947118237,11.0,7.835,,,1.0,,,0,,1259471000,,294767000,0,0,0,866397000,440997000,425400000,1623246237,,,,,,,,,,,,,,,,,,,111800000,,3.182,16.095,16.024,474142000,,57.688,0.768,0.768,348822000,366676000,,,,,,,,,,1.0,28138613,28138613,,,1376596000,0,,30496000,48.922,270651000
0,ANV1,ART,1998-12-31,1999-03-26,1998-12-31,2019-10-21,-36203000,1458801000,1469684000.0,713517000,745284000,1.463,20.581,-142243000.0,17310000,17310000,1619905000.0,97054000.0,1.616,1.565,381207000,102864000,278343000,381207000,0,79647000.0,0,0.015,0.88,171267000.0,250914000.0,0.117,250914000.0,171267000.0,144254000.0,3.46,3.44,3.46,568819000,563868250.0,568819000,1951367548,11.0,7.777,35240000.0,1.275,1.0,529569000.0,0.246,0,27013000.0,1381243000,1271055000.0,302236000,0,0,0,889982000,441455000,448527000,1587470548,-1426000.0,-30741000.0,-15648000.0,33105000.0,-24673000.0,-7989000.0,-171452000.0,0.0,177483000.0,532000.0,97054000.0,97054000.0,97054000.0,0.0,0.0,0.045,343189000.0,186380000.0,113698000,0.254,2.791,16.357,16.6,548217000,0.0,57.438,0.739,0.739,341825000,419178000,2149474000.0,2149474000.0,71471000.0,0.066,0.172,0.135,0.08,0.0,271718000.0,1.0,27638225,27638225,,77.772,1458801000,0,47200000.0,27167000,52.782,272062000
1,ANV1,ART,1998-09-30,1998-11-09,1998-09-30,2019-10-21,-38469000,1478693000,1449132750.0,729868000,748825000,,20.872,,24488000,24488000,,,1.558,1.555,388203000,124223000,263980000,388203000,0,,0,0.022,0.86,,,,,,,,,,578805000,549213250.0,578805000,1431340020,,,,,1.0,,,121457000,,1252559000,1240612000.0,306498000,0,0,0,899888000,468392000,431496000,1067625020,,,,,,,,,,,,,,,,,,,110932000,,1.845,,,540825000,,38.5,,,351796000,430991000,,,,,,,,,,1.0,27730520,27730520,,,1357236000,0,,30258000,48.944,261476000
2,ANV1,ART,1998-06-30,1998-08-11,1998-06-30,2019-10-21,-40498000,1485959000,,761932000,724027000,,20.149,,27806000,27806000,,,1.573,1.612,393295000,129135000,264160000,393295000,0,,0,0.019,0.84,,,,,,,,,,568936000,,568936000,1611428269,,,,,1.0,,,122116000,,1244915000,,304650000,0,0,0,917023000,484417000,432606000,1245939269,,,,,,,,,,,,,,,,,,,119619000,,2.19,,,518358000,,44.125,,,379584000,423076000,,,,,,,,,,1.0,28236584,28236584,,,1363843000,0,,38806000,48.301,277515000
