None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LOW,MRY,2020-12-31,2021-01-29,2021-01-29,2021-08-26,-136000000.0,46735000000.0,48802500000.0,22326000000.0,24409000000.0,1.836,1.961,-1701000000.0,4690000000.0,4690000000.0,60025000000.0,5835000000.0,1.192,31.523,26211000000.0,1653000000.0,24558000000.0,26211000000.0,2627000000.0,2073000000.0,0.0,0.014,2.3,8587000000.0,10660000000.0,0.119,10660000000.0,8587000000.0,7739000000.0,7.77,7.75,7.77,1437000000.0,2895500000.0,1437000000.0,140236809024.0,16.0,13.155,9348000000.0,12.758,1.0,29572000000.0,0.33,0.0,848000000.0,49526000000.0,47884500000.0,16193000000.0,706000000.0,506000000.0,200000000.0,45298000000.0,18730000000.0,26568000000.0,122254809024.0,3974000000.0,0.0,-4819000000.0,1370000000.0,-1704000000.0,-5191000000.0,-1894000000.0,-168000000.0,11049000000.0,10000000.0,5835000000.0,5835000000.0,5835000000.0,0.0,0.0,0.065,19925000000.0,9647000000.0,10884000000.0,0.296,85.076,20.952,21.474,22987000000.0,0.0,166.85,1.364,1.364,0.0,1117000000.0,89597000000.0,89597000000.0,0.0,0.12,2.015,0.179,0.096,155000000.0,18526000000.0,1.0,732722859.0,732722859.0,,122.28,46735000000.0,340000000.0,1904000000.0,0.0,63.783,3596000000.0
1,LOW,MRY,2019-12-31,2020-01-31,2020-01-31,2021-08-26,-136000000.0,39471000000.0,40787250000.0,15318000000.0,24153000000.0,1.769,2.573,-1321000000.0,716000000.0,716000000.0,49205000000.0,4281000000.0,1.009,19.016,23750000000.0,3039000000.0,20711000000.0,23750000000.0,2113000000.0,1878000000.0,0.0,0.018,2.13,6314000000.0,8192000000.0,0.114,8192000000.0,6314000000.0,5623000000.0,5.49,5.49,5.49,1972000000.0,2576500000.0,1972000000.0,110588103983.0,18.0,13.5,2975000000.0,3.881,1.0,22943000000.0,0.318,0.0,691000000.0,47323000000.0,45813500000.0,13179000000.0,532000000.0,160000000.0,372000000.0,37499000000.0,15182000000.0,22317000000.0,89095103983.0,193000000.0,0.0,-4195000000.0,3079000000.0,-1618000000.0,-2735000000.0,-1369000000.0,-48000000.0,4296000000.0,1000000.0,4281000000.0,4281000000.0,4281000000.0,0.0,0.0,0.059,16629000000.0,6314000000.0,7659000000.0,0.388,45.18,20.812,21.173,22660000000.0,0.0,116.24,1.235,1.235,0.0,1727000000.0,72148000000.0,72148000000.0,0.0,0.105,1.662,0.138,0.088,98000000.0,15367000000.0,1.0,766475430.0,766475430.0,,94.13,39471000000.0,216000000.0,1342000000.0,0.0,51.497,136000000.0
2,LOW,MRY,2018-12-31,2019-02-01,2019-02-01,2021-08-26,-209000000.0,34508000000.0,36640750000.0,14228000000.0,20280000000.0,1.946,4.538,-1098000000.0,511000000.0,511000000.0,48401000000.0,2314000000.0,0.981,8.47,16223000000.0,1832000000.0,14391000000.0,16223000000.0,2126000000.0,1607000000.0,0.0,0.019,1.85,4018000000.0,5625000000.0,0.079,5625000000.0,4018000000.0,3394000000.0,2.84,2.84,2.84,3644000000.0,5141000000.0,3644000000.0,91884154950.0,23.0,16.335,5095000000.0,6.345,1.0,22908000000.0,0.321,303000000.0,624000000.0,35420000000.0,34997000000.0,12561000000.0,474000000.0,218000000.0,256000000.0,30864000000.0,14497000000.0,16367000000.0,77975154950.0,-23000000.0,0.0,-2923000000.0,-741000000.0,-1455000000.0,-5124000000.0,-1080000000.0,20000000.0,6193000000.0,-12000000.0,2314000000.0,2314000000.0,2314000000.0,0.0,0.0,0.032,18890000000.0,4018000000.0,8279000000.0,0.651,21.398,33.697,34.194,18432000000.0,0.0,97.11,1.093,1.093,0.0,3452000000.0,71309000000.0,71309000000.0,0.0,0.063,0.45,0.115,0.056,74000000.0,17413000000.0,1.0,802957007.0,802957007.0,,88.808,34205000000.0,294000000.0,1080000000.0,0.0,42.599,-269000000.0
3,LOW,MRY,2017-12-31,2018-02-02,2018-02-02,2021-08-26,11000000.0,35291000000.0,36588750000.0,12772000000.0,22519000000.0,1.875,7.078,-1078000000.0,588000000.0,588000000.0,46185000000.0,3447000000.0,1.056,5.009,16995000000.0,1431000000.0,15564000000.0,16995000000.0,2181000000.0,1540000000.0,0.0,0.016,1.58,6122000000.0,7662000000.0,0.112,7662000000.0,6122000000.0,5489000000.0,4.09,4.09,4.09,5873000000.0,5670500000.0,5873000000.0,99515700596.0,16.0,12.988,3987000000.0,4.805,1.0,22434000000.0,0.327,1307000000.0,633000000.0,38295000000.0,36858000000.0,11393000000.0,510000000.0,102000000.0,408000000.0,29418000000.0,12096000000.0,17322000000.0,84220700596.0,30000000.0,-509000000.0,-3053000000.0,744000000.0,-1288000000.0,-3607000000.0,-1441000000.0,133000000.0,5065000000.0,13000000.0,3447000000.0,3447000000.0,3447000000.0,0.0,0.0,0.05,15848000000.0,6586000000.0,6590000000.0,0.386,14.34,24.433,24.817,19721000000.0,0.0,101.5,1.227,1.227,0.0,5425000000.0,68619000000.0,68619000000.0,0.0,0.094,0.608,0.166,0.089,99000000.0,14444000000.0,1.0,829760597.0,829760597.0,,82.697,33984000000.0,168000000.0,2042000000.0,0.0,40.956,676000000.0
4,LOW,MRY,2016-12-31,2017-02-03,2017-02-03,2021-08-26,-240000000.0,34408000000.0,35856500000.0,12000000000.0,22408000000.0,1.813,7.397,-1130000000.0,558000000.0,558000000.0,43343000000.0,3093000000.0,1.002,4.348,15699000000.0,1305000000.0,14394000000.0,15699000000.0,2016000000.0,1590000000.0,0.0,0.018,1.33,5846000000.0,7436000000.0,0.114,7436000000.0,5846000000.0,5201000000.0,3.48,3.47,3.48,6434000000.0,6789500000.0,6434000000.0,77986097770.0,13.0,10.488,4487000000.0,5.158,1.0,21674000000.0,0.333,1082000000.0,645000000.0,36493000000.0,35553500000.0,10458000000.0,466000000.0,100000000.0,366000000.0,27974000000.0,11974000000.0,16000000000.0,63751097770.0,153000000.0,-2356000000.0,-3456000000.0,2560000000.0,-1121000000.0,-2092000000.0,-3361000000.0,138000000.0,5617000000.0,-11000000.0,3093000000.0,3093000000.0,3093000000.0,0.0,0.0,0.048,15828000000.0,5846000000.0,6651000000.0,0.382,9.908,20.611,21.06,19949000000.0,0.0,73.29,0.981,0.981,0.0,6241000000.0,65017000000.0,65017000000.0,0.0,0.086,0.456,0.164,0.09,90000000.0,14375000000.0,1.0,869847152.0,869847152.0,,74.745,33326000000.0,222000000.0,2108000000.0,0.0,38.312,26000000.0
5,LOW,MRY,2015-12-31,2016-01-29,2016-01-29,2021-08-26,-394000000.0,31266000000.0,32990250000.0,10561000000.0,20705000000.0,1.791,8.364,-1140000000.0,405000000.0,405000000.0,38504000000.0,2546000000.0,1.007,3.085,12649000000.0,1104000000.0,11545000000.0,12649000000.0,1807000000.0,1587000000.0,0.0,0.015,1.07,4971000000.0,6558000000.0,0.111,6558000000.0,4971000000.0,4419000000.0,2.73,2.73,2.73,7654000000.0,8549000000.0,7654000000.0,76948396138.0,15.0,11.734,3644000000.0,3.982,1.0,20570000000.0,0.348,154000000.0,552000000.0,32864000000.0,31926000000.0,9458000000.0,529000000.0,307000000.0,222000000.0,23612000000.0,10492000000.0,13120000000.0,65576396138.0,-61000000.0,0.0,-3800000000.0,1209000000.0,-957000000.0,-3493000000.0,-1343000000.0,-175000000.0,4784000000.0,-9000000.0,2546000000.0,2546000000.0,2546000000.0,0.0,0.0,0.043,15599000000.0,4971000000.0,5633000000.0,0.392,8.568,25.757,26.249,19577000000.0,0.0,71.66,1.11,1.11,0.0,7593000000.0,59074000000.0,59074000000.0,0.0,0.077,0.298,0.156,0.084,117000000.0,14105000000.0,1.0,915104607.0,915104607.0,,64.554,31112000000.0,241000000.0,1873000000.0,0.0,33.998,69000000.0
6,LOW,MRY,2014-12-31,2015-01-30,2015-01-30,2021-08-26,-103000000.0,31721000000.0,33279750000.0,9851000000.0,21870000000.0,1.689,10.246,-828000000.0,466000000.0,466000000.0,36665000000.0,2698000000.0,1.054,2.182,11358000000.0,552000000.0,10806000000.0,11358000000.0,1709000000.0,1586000000.0,0.0,0.013,0.87,4792000000.0,6378000000.0,0.113,6378000000.0,4792000000.0,4276000000.0,2.71,2.71,2.71,9968000000.0,10855000000.0,9968000000.0,75719291344.0,16.0,11.872,4101000000.0,4.215,1.0,19558000000.0,0.348,0.0,516000000.0,33265000000.0,32843500000.0,8911000000.0,479000000.0,125000000.0,354000000.0,21753000000.0,9348000000.0,12405000000.0,65924291344.0,75000000.0,0.0,-3768000000.0,805000000.0,-822000000.0,-3761000000.0,-1088000000.0,-256000000.0,4929000000.0,-5000000.0,2698000000.0,2698000000.0,2698000000.0,0.0,0.0,0.048,14766000000.0,4792000000.0,5124000000.0,0.321,6.614,24.435,25.004,20034000000.0,0.0,67.76,1.173,1.173,0.0,9591000000.0,56223000000.0,56223000000.0,0.0,0.081,0.249,0.146,0.085,119000000.0,13272000000.0,1.0,972908668.0,972908668.0,,57.789,31721000000.0,133000000.0,1578000000.0,0.0,32.604,503000000.0
7,LOW,MRY,2013-12-31,2014-01-31,2014-01-31,2021-08-26,-17000000.0,32732000000.0,33737000000.0,10296000000.0,22436000000.0,1.583,11.334,-865000000.0,391000000.0,391000000.0,34941000000.0,2286000000.0,1.16,1.761,10521000000.0,435000000.0,10086000000.0,10521000000.0,1622000000.0,1562000000.0,0.0,0.015,0.7,4149000000.0,5711000000.0,0.107,5711000000.0,4149000000.0,3673000000.0,2.14,2.14,2.14,11853000000.0,12704500000.0,11853000000.0,57451412791.0,14.0,10.06,3246000000.0,3.104,1.0,18476000000.0,0.346,0.0,476000000.0,33986000000.0,33007250000.0,9127000000.0,464000000.0,185000000.0,279000000.0,20879000000.0,8876000000.0,12003000000.0,48411412791.0,-150000000.0,-203000000.0,-3545000000.0,1324000000.0,-733000000.0,-2969000000.0,-1286000000.0,-223000000.0,4111000000.0,-6000000.0,2286000000.0,2286000000.0,2286000000.0,0.0,0.0,0.043,14327000000.0,4149000000.0,5008000000.0,0.327,4.084,21.177,21.631,20834000000.0,0.0,46.29,0.906,0.906,0.0,11355000000.0,53417000000.0,53417000000.0,0.0,0.068,0.18,0.126,0.078,100000000.0,12865000000.0,1.0,1045828749.0,1045828749.0,,51.076,32732000000.0,252000000.0,1387000000.0,291000000.0,31.298,1420000000.0
8,LOW,MRY,2012-12-31,2013-02-01,2013-02-01,2021-08-26,52000000.0,32666000000.0,34714750000.0,9784000000.0,22882000000.0,1.455,12.321,-1081000000.0,541000000.0,541000000.0,33194000000.0,1959000000.0,1.269,1.357,9077000000.0,47000000.0,9030000000.0,9077000000.0,1539000000.0,1623000000.0,0.0,0.016,0.62,3560000000.0,5183000000.0,0.103,5183000000.0,3560000000.0,3137000000.0,1.69,1.69,1.69,13857000000.0,14527250000.0,13857000000.0,51325550094.0,14.0,9.903,2681000000.0,2.384,1.0,17327000000.0,0.343,0.0,423000000.0,33494000000.0,33361000000.0,8600000000.0,396000000.0,125000000.0,271000000.0,18809000000.0,7708000000.0,11101000000.0,43367550094.0,-473000000.0,0.0,-4044000000.0,1393000000.0,-704000000.0,-3333000000.0,-903000000.0,174000000.0,3762000000.0,1000000.0,1959000000.0,1959000000.0,1959000000.0,0.0,0.0,0.039,13767000000.0,3560000000.0,4657000000.0,0.367,3.13,22.138,22.817,21477000000.0,0.0,38.56,0.858,0.858,0.0,13224000000.0,50521000000.0,50521000000.0,0.0,0.056,0.135,0.107,0.07,100000000.0,12244000000.0,1.0,1124677129.0,1124677129.0,,44.92,32666000000.0,217000000.0,1178000000.0,455000000.0,29.045,2076000000.0
9,LOW,MRY,2011-12-31,2012-02-03,2012-02-03,2021-08-26,46000000.0,33559000000.0,34338500000.0,10072000000.0,23487000000.0,1.462,13.199,-1777000000.0,1014000000.0,1014000000.0,32858000000.0,1839000000.0,1.276,1.03,7627000000.0,592000000.0,7035000000.0,7627000000.0,1505000000.0,1579000000.0,0.0,0.019,0.53,3277000000.0,4856000000.0,0.097,4856000000.0,3277000000.0,2906000000.0,1.43,1.43,1.43,16533000000.0,16895000000.0,16533000000.0,40009656262.0,12.0,8.239,2572000000.0,2.053,1.0,17350000000.0,0.346,0.0,371000000.0,32281000000.0,31348500000.0,8355000000.0,790000000.0,286000000.0,504000000.0,17026000000.0,7891000000.0,9135000000.0,34069656262.0,362000000.0,-100000000.0,-2837000000.0,956000000.0,-647000000.0,-2549000000.0,-1437000000.0,455000000.0,4349000000.0,-1000000.0,1839000000.0,1839000000.0,1839000000.0,0.0,0.0,0.037,14073000000.0,3277000000.0,4352000000.0,0.371,2.061,18.526,19.021,21970000000.0,0.0,27.2,0.679,0.679,0.0,15852000000.0,50208000000.0,50208000000.0,0.0,0.054,0.109,0.105,0.065,107000000.0,12593000000.0,1.0,1252560892.0,1252560892.0,,40.084,33559000000.0,183000000.0,1067000000.0,531000000.0,26.792,2181000000.0
