None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,NXTL,ARY,2004-12-31,2005-03-15,2004-12-31,2019-05-23,334000000,22744000000,21961250000.0,5207000000,17537000000,0.609,8.468,-2513000000.0,1479000000,1479000000,4003000000.0,3000000000.0,1.996,1.406,8549000000,22000000,8527000000,8549000000,0,1841000000.0,0,0.0,0.0,3239000000.0,5080000000.0,0.38,5080000000.0,3239000000.0,2645000000.0,2.69,2.62,2.69,9408000000,8277500000.0,9408000000,39305591664,12.0,7.737,1775000000.0,1.598,1.0,9365000000.0,0.701,7223000000,594000000.0,19982000000,19994000000.0,322000000,695000000,335000000,360000000,13228000000,2609000000,10619000000,32235591664,673000000.0,0.0,95000000.0,-1718000000.0,0.0,-1669000000.0,-1946000000.0,905000000.0,4288000000.0,0.0,3000000000.0,2991000000.0,2991000000.0,0.0,0.0,0.224,6082000000.0,3283000000.0,1283000000,0.0,3.426,10.778,10.636,9613000000,9000000.0,28.61,2.411,2.378,1584000000,-3363000000,13368000000.0,13368000000.0,0.0,0.136,0.361,0.162,0.242,0.0,4241000000.0,1.0,1126724630,1111000000,1152000000.0,12.032,15521000000,882000000,-355000000.0,1781000000,13.97,2598000000
1,NXTL,ARY,2003-12-31,2004-03-11,2003-12-31,2019-05-23,165000000,20510000000,21152500000.0,3688000000,16822000000,0.512,5.574,-1716000000.0,806000000,806000000,3151000000.0,1537000000.0,1.309,2.497,10212000000,487000000,9725000000,10212000000,0,1694000000.0,0,0.0,0.0,2494000000.0,4188000000.0,0.387,4188000000.0,2494000000.0,1650000000.0,1.41,1.36,1.41,5836000000,4319250000.0,5836000000,36664192520,15.0,8.755,1596000000.0,1.524,1.0,7669000000.0,0.709,7038000000,844000000.0,20061000000,21251500000.0,223000000,1573000000,1165000000,408000000,14575000000,2817000000,11758000000,27258192520,-1040000000.0,0.0,689000000.0,-2909000000.0,0.0,-2291000000.0,-2061000000.0,-66000000.0,3312000000.0,0.0,1537000000.0,1472000000.0,1472000000.0,0.0,0.0,0.136,5147000000.0,2522000000.0,948000000,0.0,4.671,18.518,17.454,9093000000,65000000.0,24.61,2.519,2.381,1346000000,-6256000000,10820000000.0,10820000000.0,0.0,0.07,0.341,0.117,0.23,0.0,3453000000.0,1.0,1107606360,1047000000,1089000000.0,10.334,13472000000,0,113000000.0,1867000000,12.867,871000000
2,NXTL,ARY,2002-12-31,2003-03-27,2002-12-31,2019-05-23,-21000000,21484000000,21774000000.0,4650000000,16834000000,0.401,3.219,-1863000000.0,1846000000,1846000000,2516000000.0,1386000000.0,1.687,6.192,12550000000,251000000,12299000000,12550000000,949000000,1595000000.0,0,0.0,0.0,2825000000.0,4420000000.0,0.507,4420000000.0,2825000000.0,1777000000.0,1.88,1.78,1.88,2846000000,1132000000.0,2846000000,25063504016,9.0,5.67,660000000.0,0.747,1.0,6205000000.0,0.712,6607000000,1048000000.0,22825000000,24247000000.0,245000000,985000000,840000000,145000000,17623000000,2756000000,14867000000,14359504016,-635000000.0,-361000000.0,35000000.0,-943000000.0,0.0,-922000000.0,-2236000000.0,420000000.0,2523000000.0,0.0,1386000000.0,1660000000.0,1660000000.0,0.0,0.0,0.19,4669000000.0,1536000000.0,756000000,0.0,5.046,8.65,7.436,8918000000,-274000000.0,13.98,1.647,1.417,1110000000,-7793000000,8721000000.0,8721000000.0,0.0,0.076,1.466,0.117,0.324,13000000.0,3039000000.0,1.0,1027146210,884000000,966000000.0,9.865,14877000000,0,391000000.0,1619000000,16.829,1894000000
3,NXTL,ARY,2001-12-31,2002-03-29,2001-12-31,2019-05-23,-251000000,22064000000,23284500000.0,5723000000,16341000000,0.33,-0.748,-3418000000.0,2481000000,2481000000,2869000000.0,-2625000000.0,1.25,-35.278,16730000000,2010000000,14720000000,16730000000,566000000,1746000000.0,0,0.0,0.0,-1357000000.0,389000000.0,0.051,389000000.0,-1357000000.0,-2760000000.0,-3.67,-3.67,-3.67,-582000000,751250000.0,-582000000,18547602601,-14.0,47.68,-2289000000.0,-2.942,1.0,4820000000.0,0.627,6067000000,1403000000.0,25669000000,27527750000.0,260000000,1424000000,1236000000,188000000,20532000000,4577000000,15955000000,4298602601,-128000000.0,-268000000.0,124000000.0,2152000000.0,0.0,2256000000.0,-3512000000.0,1034000000.0,1129000000.0,-1000000.0,-2625000000.0,-2858000000.0,-2858000000.0,0.0,0.0,-0.372,6535000000.0,-1715000000.0,1097000000,0.0,-7.386,-1.504,-1.466,9274000000,233000000.0,5.38,0.559,0.544,1129000000,-9179000000,7689000000.0,7689000000.0,0.0,-0.123,-3.804,-0.049,-0.176,16000000.0,3020000000.0,1.0,798996766,778000000,778000000.0,9.883,15997000000,0,-135000000.0,669000000,20.562,1146000000
4,NXTL,ARY,2000-12-31,2001-04-02,2000-12-31,2019-05-23,-42000000,22686000000,21105000000.0,6458000000,16228000000,0.271,2.683,-3518000000.0,2609000000,2609000000,2172000000.0,-815000000.0,2.373,9.259,14731000000,102000000,14629000000,14731000000,514000000,1265000000.0,0,0.0,0.0,397000000.0,1662000000.0,0.291,1662000000.0,397000000.0,-848000000.0,-1.35,-1.35,-1.35,2028000000,2316250000.0,2028000000,22488389731,57.0,13.531,-2718000000.0,-3.595,1.0,3542000000.0,0.62,5982000000,1245000000.0,26104000000,23666000000.0,183000000,2821000000,2065000000,756000000,18777000000,2722000000,16055000000,10366389731,-2092000000.0,-406000000.0,74000000.0,2411000000.0,0.0,2798000000.0,-5693000000.0,-851000000.0,800000000.0,3000000.0,-815000000.0,-1024000000.0,-1024000000.0,0.0,0.0,-0.179,3543000000.0,-1000000.0,1376000000,0.0,5.112,-10.123,-10.046,8791000000,209000000.0,13.563,1.814,1.794,864000000,-6554000000,5714000000.0,5714000000.0,0.0,-0.049,-0.442,0.017,0.069,10000000.0,2278000000.0,1.0,764342100,756000000,756000000.0,7.558,16704000000,0,-33000000.0,912000000,22.095,3736000000
5,NXTL,ARY,1999-12-31,2000-03-30,1999-12-31,2019-05-23,4000000,18410000000,13979646500.0,6620000000,11790000000,0.238,4.034,-1947000000.0,4701000000,4701000000,697000000.0,-1338000000.0,2.338,5.448,11503000000,1191000000,10312000000,11503000000,0,1004000000.0,0,0.0,0.0,-488000000.0,516000000.0,0.155,516000000.0,-488000000.0,-1366000000.0,-2.395,-2.395,-2.395,2574000000,593606500.0,2574000000,62308432080,-128.0,120.753,-1623000000.0,-2.544,1.0,2629000000.0,0.79,4551000000,878000000.0,17830000000,15002110250.0,113000000,2194000000,1107000000,1087000000,14022000000,2831000000,11191000000,55506432080,4380000000.0,-43000000.0,3819000000.0,3295000000.0,0.0,6966000000.0,-2894000000.0,-1101000000.0,324000000.0,-16000000.0,-1338000000.0,-1530000000.0,-1530000000.0,0.0,0.0,-0.46,3098000000.0,-469000000.0,981000000,0.0,21.564,-36.279,-30.898,6152000000,192000000.0,74.0,16.689,14.195,619000000,-5739000000,3326000000.0,3326000000.0,0.0,-0.109,-2.577,-0.033,-0.147,0.0,2094000000.0,1.0,750086920,638000000,638000000.0,5.213,13859000000,0,-28000000.0,799000000,21.723,3789000000
6,NXTL,ARY,1998-12-31,1999-03-30,1998-12-31,2019-05-23,-24477000,11573361000,11105869500.0,1052712000,10520649000,0.166,0.412,-2081932000.0,321379000,321379000,516393000.0,-1652088000.0,0.89,42.426,7720248000,9875000,7710373000,7720248000,0,832299000.0,0,0.0,0.0,-1187920000.0,-355621000.0,-0.193,-355621000.0,-1187920000.0,-1844000000.0,-3.23,-3.23,-3.23,229502000,854479250.0,229502000,18630292240,-16.0,-52.388,-2403829000.0,-4.313,1.0,1330365000.0,0.72,4937124000,656080000.0,12852880000,11650017000.0,62639000,0,0,0,9736930000,1182226000,8554704000,11231423240,19778000.0,-256004000.0,38463000.0,2037245000.0,0.0,2890164000.0,-2548489000.0,129612000.0,-321897000.0,0.0,-1652088000.0,-1801249000.0,-1801249000.0,0.0,0.0,-0.975,2382622000.0,-1052257000.0,635510000,0.0,48.938,-6.235,-5.95,4915025000,149161000.0,19.219,6.082,5.8,443447000,-4401193000,1846758000.0,1846758000.0,0.0,-0.162,-2.108,-0.102,-0.643,0.0,1550323000.0,1.0,584399258,557286000,557286000.0,3.314,6636237000,0,-191912000.0,771326000,11.908,-129514000
7,NXTL,ARY,1997-12-31,1998-03-30,1997-12-31,2019-05-23,22798000,9227801000,,839597000,8388204000,,3.835,-1597420000.0,301601000,301601000,284549000.0,-1613854000.0,1.092,3.549,5045827000,7577000,5038250000,5045827000,0,526377000.0,0,0.0,0.0,-947323000.0,-420946000.0,-0.57,-420946000.0,-947323000.0,-1355128000.0,-3.295,-3.295,-3.295,1912420000,,1912420000,12339965428,-13.0,-29.315,-1959944000.0,-3.931,1.0,454348000.0,0.615,4699746000,407805000.0,8503390000,,101338000,131404000,131404000,0,6786262000,768891000,6017371000,7595739428,161920000.0,-59480000.0,256904000.0,1890218000.0,0.0,2572833000.0,-2048389000.0,-126404000.0,-362524000.0,0.0,-1613854000.0,-1642973000.0,-1642973000.0,0.0,0.0,-2.224,1392168000.0,-937820000.0,529191000,0.0,3.972,-4.623,-4.562,3225603000,29119000.0,15.031,10.28,10.144,240637000,-2749105000,738897000.0,738897000.0,0.0,,,,-1.282,0.0,865791000.0,1.0,505329858,498640000,498640000.0,1.482,4528055000,0,258726000.0,951192000,9.081,70706000
0,NXTL,ARQ,2005-06-30,2005-07-29,2005-06-30,2019-05-23,459000000,25426000000,,6621000000,18805000000,,9.753,-901000000.0,2286000000,2286000000,1159000000.0,534000000.0,2.124,1.309,8576000000,0,8576000000,8576000000,0,519000000.0,0,0.0,0.0,934000000.0,1453000000.0,0.38,1453000000.0,934000000.0,806000000.0,0.46,0.46,0.46,11011000000,,11011000000,45958659409,13.0,8.523,245000000.0,0.217,1.0,2660000000.0,0.697,7728000000,128000000.0,20871000000,,380000000,997000000,488000000,509000000,14408000000,3117000000,11291000000,39668659409,91000000.0,0.0,122000000.0,0.0,0.0,115000000.0,-1170000000.0,-221000000.0,1146000000.0,0.0,534000000.0,524000000.0,524000000.0,0.0,0.0,0.137,1770000000.0,890000000.0,1664000000,0.0,3.603,18.289,17.938,10279000000,10000000.0,34.8,2.754,2.728,1856000000,-2234000000,3819000000.0,3819000000.0,0.0,,,,,0.0,1251000000.0,1.0,1139904006,1129000000,1146000000.0,3.383,17698000000,911000000,272000000.0,2028000000,15.676,3504000000
1,NXTL,ARQ,2005-03-31,2005-05-10,2005-03-31,2019-05-23,410000000,24392000000,,6075000000,18317000000,,9.067,-619000000.0,2195000000,2195000000,1084000000.0,595000000.0,1.977,1.389,8574000000,0,8574000000,8574000000,0,507000000.0,0,0.0,0.0,812000000.0,1319000000.0,0.366,1319000000.0,812000000.0,684000000.0,0.53,0.52,0.53,10164000000,,10164000000,37878497096,12.0,7.327,586000000.0,0.523,1.0,2524000000.0,0.7,7670000000,128000000.0,20028000000,,318000000,705000000,266000000,439000000,14118000000,3073000000,11045000000,31499497096,716000000.0,0.0,68000000.0,22000000.0,0.0,85000000.0,-574000000.0,69000000.0,1205000000.0,0.0,595000000.0,589000000.0,589000000.0,0.0,0.0,0.163,1707000000.0,817000000.0,1646000000,0.0,3.099,10.696,10.562,9886000000,6000000.0,27.99,2.271,2.262,1666000000,-2768000000,3608000000.0,3608000000.0,0.0,,,,,0.0,1200000000.0,1.0,1125383962,1121000000,1139000000.0,3.219,16722000000,936000000,89000000.0,1861000000,14.917,3002000000
