,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BIIB,MRT,2018-06-30,2018-06-30,2018-06-30,2021-08-25,-261600000,23952900000,24192200000.0,7432100000,16520800000,0.532,59.203,-959300000.0,1250200000,1250200000,1746200000.0,3146000000.0,2.358,0.954,5928400000,0,5928400000,5928400000,0,726800000.0,0,0.0,0.0,5504300000.0,6231100000.0,0.484,6231100000.0,5504300000.0,5504300000.0,14.15,14.13,14.15,12260900000,12946975000.0,12260900000,63067645957,11.0,10.121,4743700000.0,22.905,1.0,11126200000.0,0.864,8831600000,0.0,16647100000,16321375000.0,931700000,4036300000,1974000000,2062300000,11699200000,3152400000,8546800000,61242945957,97000000.0,-1962900000.0,-3000000000.0,-560900000.0,0.0,-3787700000.0,-1818300000.0,1190600000.0,5703000000.0,-16400000.0,2968200000.0,2968200000.0,2968200000.0,0.0,177800000.0,0.231,5263800000.0,5862400000.0,295700000,0.0,4.995,20.633,20.512,3409000000,0.0,290.24,4.758,4.67,2432900000,15499500000,12872400000.0,12872400000.0,2511700000.0,0.123,0.229,0.337,0.428,142400000.0,2022900000.0,1.0,211007945,207100000,207300000.0,62.155,15121300000,2217900000,2536100000.0,1383800000,73.014,4279700000
1,BIIB,MRQ,2018-06-30,2018-06-30,2018-06-30,2021-08-25,-261600000,23952900000,,7432100000,16520800000,,59.203,-189800000.0,1250200000,1250200000,421000000.0,915000000.0,2.358,0.954,5928400000,0,5928400000,5928400000,0,171500000.0,0,0.0,0.0,1130300000.0,1301800000.0,0.388,1301800000.0,1130300000.0,1130300000.0,4.18,4.18,4.18,12260900000,,12260900000,63067645957,11.0,10.121,909500000.0,4.392,1.0,2935500000.0,0.875,8831600000,0.0,16647100000,,931700000,4036300000,1974000000,2062300000,11699200000,3152400000,8546800000,61242945957,-2840700000.0,-762900000.0,-2750000000.0,0.0,0.0,-2791500000.0,-1148500000.0,-121300000.0,1099300000.0,-17100000.0,866600000.0,866600000.0,866600000.0,0.0,48400000.0,0.258,1722300000.0,1213200000.0,295700000,0.0,4.995,20.633,20.512,3409000000,0.0,290.24,4.758,4.67,2432900000,15499500000,3356500000.0,3356500000.0,981000000.0,,,,,38300000.0,516200000.0,1.0,211007945,207100000,207300000.0,16.207,15121300000,2217900000,263700000.0,1383800000,73.014,4279700000
2,BIIB,ART,2018-06-30,2018-07-24,2018-06-30,2021-08-25,-261600000,23952900000,24192200000.0,7432100000,16520800000,0.532,59.203,-959300000.0,1250200000,1250200000,1746200000.0,3146000000.0,2.358,0.954,5928400000,0,5928400000,5928400000,0,606800000.0,0,0.0,0.0,5504300000.0,6111100000.0,0.475,6111100000.0,5504300000.0,5504300000.0,14.15,14.13,14.15,12260900000,12946975000.0,12260900000,79784152194,14.0,13.056,4743700000.0,22.905,1.0,11126200000.0,0.864,8831600000,0.0,16647100000,16321375000.0,931700000,4036300000,1974000000,2062300000,11699200000,3152400000,8546800000,75105952194,97100000.0,-1963700000.0,-3000000000.0,-564100000.0,0.0,-3787700000.0,-1818200000.0,1190600000.0,5703000000.0,-16400000.0,2968200000.0,2968200000.0,2968200000.0,0.0,177800000.0,0.231,5194400000.0,5931800000.0,295700000,0.0,6.126,25.304,26.349,3409000000,0.0,372.84,5.835,5.999,2432900000,15499500000,12872400000.0,12872400000.0,2511700000.0,0.123,0.229,0.337,0.428,142400000.0,2023700000.0,1.0,201442850,207100000,207300000.0,62.155,15121300000,2217900000,2536100000.0,1383800000,73.014,4279700000
3,BIIB,ARQ,2018-06-30,2018-07-24,2018-06-30,2021-08-25,-261600000,23952900000,,7432100000,16520800000,,59.203,-189800000.0,1250200000,1250200000,421000000.0,915000000.0,2.358,0.954,5928400000,0,5928400000,5928400000,0,171500000.0,0,0.0,0.0,1130300000.0,1301800000.0,0.388,1301800000.0,1130300000.0,1130300000.0,4.18,4.18,4.18,12260900000,,12260900000,79784152194,14.0,13.056,909500000.0,4.392,1.0,2935500000.0,0.875,8831600000,0.0,16647100000,,931700000,4036300000,1974000000,2062300000,11699200000,3152400000,8546800000,75105952194,-2840700000.0,-763700000.0,-2750000000.0,-3200000.0,0.0,-2791500000.0,-1148500000.0,-121300000.0,1099300000.0,-17100000.0,866600000.0,866600000.0,866600000.0,0.0,48400000.0,0.258,1720400000.0,1215100000.0,295700000,0.0,6.126,25.304,26.349,3409000000,0.0,372.84,5.835,5.999,2432900000,15499500000,3356500000.0,3356500000.0,981000000.0,,,,,38300000.0,516200000.0,1.0,201442850,207100000,207300000.0,16.207,15121300000,2217900000,263700000.0,1383800000,73.014,4279700000
