None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,PTV,ARY,2009-12-31,2010-02-26,2009-12-31,2019-04-23,3000000,3574000000,3664000000,832000000,2742000000,0.917,7.464,-111000000.0,46000000,46000000,2241000000.0,324000000.0,1.995,2.612,1275000000,5000000,1270000000,1275000000,0,184000000.0,0,0.0,0.0,594000000.0,778000000.0,0.232,778000000.0,594000000.0,500000000.0,2.45,2.42,2.45,985000000,879250000,985000000,4505672959.0,8.0,5.791,50000000.0,0.379,1.0,1119000000.0,0.333,1507000000,94000000.0,2879000000,2923500000,390000000,0,0,0,2573000000,417000000,2156000000,3276672959.0,-34000000.0,-20000000.0,6000000.0,-70000000.0,0.0,-66000000.0,-129000000.0,0.0,161000000.0,0.0,323000000.0,323000000.0,323000000.0,0.0,1000000.0,0.096,540000000.0,579000000.0,144000000,0.0,3.327,10.144,10.106,1172000000,0.0,24.76,0.975,0.972,328000000,1981000000.0,3360000000.0,3360000000.0,0.0,0.088,0.367,0.203,0.177,16000000.0,349000000.0,1.0,132337357.0,131967907.0,133471047.0,25.461,2067000000,53000000,177000000.0,85000000,15.663,415000000
1,PTV,ARY,2008-12-31,2009-02-27,2008-12-31,2019-04-23,-6000000,3725000000,3842750000,785000000,2940000000,0.928,4.904,-136000000.0,80000000,80000000,2636000000.0,217000000.0,2.357,4.802,1345000000,0,1345000000,1345000000,0,182000000.0,0,0.0,0.0,443000000.0,625000000.0,0.175,625000000.0,443000000.0,337000000.0,1.66,1.64,1.66,642000000,1176750000,642000000,3347069007.0,8.0,5.355,213000000.0,1.627,1.0,931000000.0,0.261,1520000000,106000000.0,3137000000,3283250000,344000000,0,0,0,3083000000,333000000,2750000000,2082069007.0,-15000000.0,0.0,6000000.0,-230000000.0,0.0,-225000000.0,-137000000.0,0.0,349000000.0,-2000000.0,217000000.0,217000000.0,217000000.0,4000000.0,0.0,0.061,485000000.0,446000000.0,115000000,0.0,3.243,9.595,9.536,1209000000,0.0,15.83,0.584,0.581,311000000,1626000000.0,3567000000.0,3567000000.0,0.0,0.056,0.184,0.135,0.124,16000000.0,281000000.0,1.0,131526785.0,130925861.0,132473458.0,27.244,2205000000,175000000,120000000.0,14000000,16.842,452000000
2,PTV,ARY,2007-12-31,2008-02-29,2007-12-31,2019-04-23,34000000,3765000000,3455250000,797000000,2968000000,0.941,9.365,-151000000.0,95000000,95000000,2322000000.0,245000000.0,1.733,2.071,1574000000,0,1574000000,1574000000,0,166000000.0,0,0.0,0.0,476000000.0,642000000.0,0.197,642000000.0,476000000.0,380000000.0,1.87,1.85,1.87,1226000000,1000250000,1226000000,4780699363.0,10.0,7.447,285000000.0,2.177,1.0,931000000.0,0.286,1546000000,96000000.0,3238000000,2973750000,369000000,0,0,0,2539000000,460000000,2079000000,3301699363.0,-86000000.0,-1013000000.0,-89000000.0,699000000.0,0.0,639000000.0,-1164000000.0,0.0,436000000.0,3000000.0,245000000.0,245000000.0,245000000.0,-1000000.0,0.0,0.075,459000000.0,472000000.0,162000000,0.0,2.693,13.476,13.54,1264000000,0.0,25.32,1.015,1.019,273000000,1402000000.0,3253000000.0,3253000000.0,0.0,0.071,0.245,0.16,0.146,9000000.0,286000000.0,1.0,130398869.0,130912229.0,132869555.0,24.849,2219000000,46000000,135000000.0,277000000,16.95,337000000
3,PTV,ARY,2006-12-31,2007-03-01,2006-12-31,2019-04-23,10000000,2758000000,2786500000,838000000,1920000000,1.047,6.187,-78000000.0,181000000,181000000,2027000000.0,274000000.0,1.526,2.233,869000000,98000000,771000000,869000000,0,145000000.0,0,0.0,0.0,461000000.0,606000000.0,0.208,606000000.0,461000000.0,388000000.0,1.99,1.96,1.99,853000000,828000000,853000000,4994707500.0,11.0,8.242,294000000.0,2.133,1.0,890000000.0,0.305,763000000,73000000.0,2134000000,2210250000,296000000,0,0,0,1905000000,549000000,1356000000,4306707500.0,9000000.0,3000000.0,-296000000.0,2000000.0,0.0,-294000000.0,-75000000.0,0.0,372000000.0,6000000.0,274000000.0,274000000.0,274000000.0,3000000.0,0.0,0.094,466000000.0,424000000.0,152000000,0.0,5.049,15.718,16.286,1093000000,0.0,32.41,1.476,1.532,323000000,1157000000.0,2917000000.0,2917000000.0,0.0,0.098,0.331,0.209,0.158,5000000.0,316000000.0,1.0,132882058.0,137865929.0,139704381.0,21.158,1995000000,0,114000000.0,174000000,14.471,289000000
4,PTV,ARY,2005-12-31,2006-03-16,2005-12-31,2019-04-23,-1086000000,2820000000,3267750000,820000000,2000000000,0.843,5.571,-143000000.0,172000000,172000000,2035000000.0,54000000.0,1.798,2.439,872000000,3000000,869000000,872000000,0,146000000.0,0,0.0,0.0,217000000.0,363000000.0,0.132,363000000.0,217000000.0,135000000.0,0.37,0.36,0.37,820000000,922500000,820000000,4126305876.0,19.0,11.367,123000000.0,0.836,1.0,721000000.0,0.262,787000000,82000000.0,2277000000,2651750000,289000000,0,0,0,2000000000,456000000,1544000000,3426305876.0,-50000000.0,426000000.0,-136000000.0,-459000000.0,0.0,-595000000.0,283000000.0,0.0,266000000.0,-4000000.0,54000000.0,54000000.0,54000000.0,89000000.0,0.0,0.02,421000000.0,300000000.0,179000000,0.0,4.178,63.45,65.081,1141000000,0.0,24.08,1.243,1.286,319000000,883000000.0,2756000000.0,2756000000.0,0.0,0.017,0.059,0.082,0.079,0.0,259000000.0,1.0,142288450.0,147182776.0,148849418.0,18.725,2033000000,0,81000000.0,136000000,13.813,364000000
5,PTV,ARY,2004-12-31,2005-03-16,2004-12-31,2019-04-23,-889000000,3741000000,3683500000,1079000000,2662000000,0.918,7.158,-100000000.0,222000000,222000000,2450000000.0,155000000.0,1.097,2.454,1341000000,472000000,869000000,1341000000,0,169000000.0,0,0.0,0.0,346000000.0,515000000.0,0.152,515000000.0,346000000.0,245000000.0,1.02,1.01,1.02,1083000000,993500000,1083000000,4510750662.0,13.0,8.759,267000000.0,1.765,1.0,932000000.0,0.276,937000000,101000000.0,2939000000,3283750000,406000000,0,0,0,2658000000,984000000,1674000000,3391750662.0,82000000.0,9000000.0,-197000000.0,0.0,0.0,-197000000.0,-91000000.0,0.0,367000000.0,3000000.0,155000000.0,155000000.0,155000000.0,0.0,0.0,0.046,587000000.0,345000000.0,246000000,0.0,3.132,21.882,22.324,1445000000,0.0,22.77,1.003,1.019,391000000,829000000.0,3382000000.0,3382000000.0,0.0,0.042,0.156,0.105,0.102,0.0,323000000.0,1.0,148956990.0,151289798.0,153763156.0,22.354,2804000000,29000000,90000000.0,261000000,18.534,95000000
6,PTV,ARY,2003-12-31,2004-03-16,2003-12-31,2019-04-23,-941000000,3706000000,3559750000,982000000,2724000000,0.882,6.718,-112000000.0,140000000,140000000,2206000000.0,183000000.0,2.072,2.493,1341000000,5000000,1336000000,1341000000,0,163000000.0,0,0.0,0.0,397000000.0,560000000.0,0.178,560000000.0,397000000.0,301000000.0,1.16,1.14,1.16,1061000000,1012750000,1061000000,4529446517.0,11.0,8.088,224000000.0,1.418,1.0,932000000.0,0.297,941000000,96000000.0,3492000000,3203250000,399000000,0,0,0,2645000000,474000000,2171000000,3328446517.0,13000000.0,-79000000.0,-67000000.0,-67000000.0,0.0,-134000000.0,-194000000.0,-3000000.0,336000000.0,5000000.0,183000000.0,183000000.0,183000000.0,0.0,0.0,0.058,466000000.0,466000000.0,198000000,0.0,3.137,18.188,18.655,1522000000,0.0,21.64,1.061,1.089,346000000,674000000.0,3138000000.0,3138000000.0,0.0,0.051,0.181,0.124,0.127,0.0,302000000.0,1.0,153809913.0,157932323.0,160143600.0,19.869,2765000000,46000000,118000000.0,228000000,17.507,508000000
7,PTV,ARY,2003-12-31,2004-03-15,2003-12-31,2019-04-23,-941000000,3706000000,3559750000,982000000,2724000000,0.882,6.718,-112000000.0,140000000,140000000,2206000000.0,183000000.0,2.072,2.493,1341000000,5000000,1336000000,1341000000,0,163000000.0,0,0.0,0.0,397000000.0,560000000.0,0.178,560000000.0,397000000.0,301000000.0,1.16,1.14,1.16,1061000000,1012750000,1061000000,4364869910.0,11.0,7.794,224000000.0,1.418,1.0,932000000.0,0.297,941000000,96000000.0,3492000000,3203250000,399000000,0,0,0,2645000000,474000000,2171000000,3163869910.0,13000000.0,-79000000.0,-67000000.0,-67000000.0,0.0,-134000000.0,-194000000.0,-3000000.0,336000000.0,5000000.0,183000000.0,183000000.0,183000000.0,0.0,0.0,0.058,466000000.0,466000000.0,198000000,0.0,2.982,17.289,17.733,1522000000,0.0,20.57,1.008,1.035,346000000,674000000.0,3138000000.0,3138000000.0,0.0,0.051,0.181,0.124,0.127,0.0,302000000.0,1.0,153809913.0,157932323.0,160143600.0,19.869,2765000000,46000000,118000000.0,228000000,17.507,508000000
8,PTV,ARY,2002-12-31,2003-04-09,2002-12-31,2019-04-23,-975000000,3412000000,3714750000,904000000,2508000000,0.775,5.655,-126000000.0,127000000,127000000,1967000000.0,148000000.0,1.804,2.804,1237000000,13000000,1224000000,1237000000,0,158000000.0,0,0.0,0.0,390000000.0,548000000.0,0.19,548000000.0,390000000.0,294000000.0,0.93,0.92,0.93,897000000,1279750000,897000000,4265901786.0,11.0,7.784,258000000.0,1.627,1.0,913000000.0,0.317,906000000,96000000.0,3115000000,3472500000,368000000,0,0,0,2515000000,501000000,2014000000,3155901786.0,86000000.0,-118000000.0,-29000000.0,-28000000.0,0.0,-57000000.0,-244000000.0,0.0,384000000.0,3000000.0,148000000.0,148000000.0,148000000.0,0.0,0.0,0.051,450000000.0,463000000.0,217000000,0.0,3.518,21.324,21.323,1366000000,0.0,19.83,1.096,1.092,329000000,491000000.0,2880000000.0,2880000000.0,0.0,0.04,0.116,0.112,0.135,0.0,296000000.0,1.0,159147846.0,158618274.0,160613075.0,18.157,2506000000,23000000,146000000.0,151000000,15.799,403000000
9,PTV,ARY,2002-12-31,2003-03-25,2002-12-31,2019-04-23,-975000000,3412000000,3714750000,904000000,2508000000,0.775,5.655,-126000000.0,127000000,127000000,1967000000.0,148000000.0,1.804,2.804,1237000000,13000000,1224000000,1237000000,0,158000000.0,0,0.0,0.0,390000000.0,548000000.0,0.19,548000000.0,390000000.0,294000000.0,0.93,0.92,0.93,897000000,1279750000,897000000,4404360412.0,11.0,8.037,258000000.0,1.627,1.0,913000000.0,0.317,906000000,96000000.0,3115000000,3472500000,368000000,0,0,0,2515000000,501000000,2014000000,3294360412.0,86000000.0,-118000000.0,-29000000.0,-28000000.0,0.0,-57000000.0,-244000000.0,0.0,384000000.0,3000000.0,148000000.0,148000000.0,148000000.0,0.0,0.0,0.051,450000000.0,463000000.0,217000000,0.0,3.673,22.259,22.258,1366000000,0.0,20.7,1.144,1.14,329000000,491000000.0,2880000000.0,2880000000.0,0.0,0.04,0.116,0.112,0.135,0.0,296000000.0,1.0,159147846.0,158618274.0,160613075.0,18.157,2506000000,23000000,146000000.0,151000000,15.799,403000000
