None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,EQR,ARY,2020-12-31,2021-02-18,2020-12-31,2021-08-02,-43666000,20286891000,20636284500.0,,,0.125,28.311,668498000.0,99728000,99728000,916385000.0,962501000.0,,0.873,8373386000,,,8373386000,0,832443000.0,60480000,0.036,2.41,1279561000.0,2112004000.0,0.821,2112004000.0,1279561000.0,914488000.0,2.45,2.45,2.45,10525651000,10542792750.0,10525651000,33052035165,26.0,15.65,1934034000.0,5.202,1.0,1655320000.0,0.644,0,365073000.0,28560549000,29159776000.0,0,52782000,,,9184454000,,,24778377165,-17271000.0,-4139000.0,16783000.0,-1002080000.0,-883938000.0,-1946393000.0,663586000.0,-773000.0,1265536000.0,0.0,913636000.0,910546000.0,910546000.0,0.0,34010000.0,0.354,869137000.0,786183000.0,339628000,0.984,2.354,27.213,27.139,19842955000,3090000.0,66.49,9.635,9.612,0,1399715000,2571705000.0,2571705000.0,0.0,0.044,0.086,0.044,0.498,0.0,48305000.0,1.0,372663215,371791000,385874000.0,6.917,20286891000,0,852000.0,0,54.565,
1,EQR,ARY,2019-12-31,2020-02-20,2019-12-31,2021-08-02,-77563000,21172769000,20996586750.0,,,0.129,27.845,-840213000.0,116999000,116999000,908328000.0,1009708000.0,,0.985,9368290000,,,9368290000,0,842776000.0,70062000,0.026,2.27,1358172000.0,2200948000.0,0.815,2200948000.0,1358172000.0,968096000.0,2.61,2.6,2.61,10315506000,10174639250.0,10315506000,41390228994,30.0,18.806,616771000.0,1.665,1.0,1792747000.0,0.664,0,390076000.0,30424060000,30180566000.0,0,52238000,,,10164843000,,,32138937994,686000.0,68658000.0,80901000.0,209060000.0,-831111000.0,-684474000.0,-771824000.0,-269000.0,1456984000.0,0.0,970377000.0,967287000.0,967287000.0,0.0,36034000.0,0.358,883840000.0,908907000.0,312676000,0.87,3.116,33.226,33.103,20769595000,3090000.0,86.4,11.899,11.85,0,1386495000,2701075000.0,2701075000.0,0.0,0.046,0.095,0.045,0.503,0.0,52757000.0,1.0,371978449,370461000,386333000.0,7.291,21172769000,0,-2281000.0,0,57.152,
2,EQR,ARY,2018-12-31,2019-02-21,2018-12-31,2021-08-02,-64986000,20394209000,20431702750.0,,,0.126,27.641,-370263000.0,116313000,116313000,879634000.0,685192000.0,,0.945,8817939000,,,8817939000,0,790117000.0,67258000,0.029,2.16,1071773000.0,1861890000.0,0.722,1861890000.0,1071773000.0,658413000.0,1.78,1.77,1.78,10173204000,10226559250.0,10173204000,36024932258,34.0,19.349,986032000.0,2.679,1.0,1698800000.0,0.659,0,413360000.0,29095835000,29103034500.0,0,58349000,,,9615454000,,,27323306258,15551000.0,-6571000.0,34534000.0,-161913000.0,-782122000.0,-963910000.0,-376834000.0,0.0,1356295000.0,0.0,657535000.0,654445000.0,654445000.0,0.0,24939000.0,0.254,840240000.0,858560000.0,309072000,1.213,2.686,41.75,41.494,19814741000,3090000.0,73.86,10.597,10.543,0,1261763000,2578434000.0,2578434000.0,0.0,0.032,0.064,0.037,0.416,0.0,53813000.0,1.0,369933743,368052000,383695000.0,7.006,20394209000,0,878000.0,0,55.411,
3,EQR,ARY,2017-12-31,2018-02-22,2017-12-31,2021-08-02,-88612000,20570599000,20628336250.0,,,0.12,27.911,-588596000.0,100762000,100762000,826269000.0,628381000.0,,0.95,8957291000,,,8957291000,0,747577000.0,65009000,0.036,2.016,987822000.0,1735399000.0,0.702,1735399000.0,987822000.0,603932000.0,1.64,1.63,1.64,10242464000,10268128500.0,10242464000,29536613803,30.0,17.02,677192000.0,1.845,1.0,1645137000.0,0.666,0,383890000.0,29427128000,29532434250.0,0,58254000,,,9729781000,,,20680084803,-118326000.0,-5700000.0,35340000.0,-29874000.0,-739375000.0,-789818000.0,-594296000.0,0.0,1265788000.0,0.0,603454000.0,600363000.0,600363000.0,0.0,22604000.0,0.243,797666000.0,847471000.0,307594000,1.229,2.019,34.446,34.25,19986518000,3091000.0,56.17,8.368,8.34,0,1403530000,2471406000.0,2471406000.0,0.0,0.029,0.058,0.033,0.4,0.0,52224000.0,1.0,368169571,366968000,382678000.0,6.735,20570599000,0,478000.0,0,56.056,
4,EQR,ARY,2016-12-31,2017-02-23,2016-12-31,2021-08-02,-113909000,20704148000,21133276500.0,,,0.115,28.025,5874046000.0,77207000,77207000,806225000.0,4480104000.0,,0.958,8987258000,,,8987258000,0,705649000.0,62624000,0.207,13.015,4776022000.0,5481671000.0,2.26,5481671000.0,4776022000.0,4293776000.0,11.75,11.68,11.75,10229078000,10642233250.0,10229078000,31949100581,7.0,5.828,6985535000.0,19.138,1.0,1619575000.0,0.668,0,482246000.0,29614199000,29413319500.0,0,60141000,,,9801072000,,,23039049581,34931000.0,8532000.0,39519000.0,-1962847000.0,-4771725000.0,-6948531000.0,5871973000.0,73349000.0,1111489000.0,0.0,4292163000.0,4289072000.0,4289072000.0,-518000.0,171511000.0,1.768,763489000.0,856086000.0,339778000,1.108,2.252,5.372,5.341,20026036000,3091000.0,62.76,9.498,9.443,0,1543626000,2425800000.0,2425800000.0,0.0,0.203,0.403,0.162,1.969,0.0,57840000.0,1.0,367097667,365002000,381992000.0,6.646,20704148000,0,1613000.0,0,56.723,
5,EQR,ARY,2015-12-31,2016-02-25,2015-12-31,2021-08-02,-152016000,23157328000,23069252500.0,,,0.119,28.804,-666589000.0,42276000,42276000,900147000.0,908018000.0,,1.136,10968498000,,,10968498000,0,765895000.0,77582000,0.03,2.211,1315106000.0,2081001000.0,0.758,2081001000.0,1315106000.0,871037000.0,2.37,2.36,2.37,10470368000,10445257000.0,10470368000,38129271424,29.0,18.323,689910000.0,1.898,1.0,1844818000.0,0.672,0,444069000.0,34083550000,33878768250.0,0,68101000,,,11894190000,,,27203049424,2196000.0,28125000.0,63912000.0,131071000.0,-784748000.0,-675832000.0,-678471000.0,2535000.0,1356499000.0,0.0,870120000.0,863277000.0,863277000.0,-397000.0,34241000.0,0.314,830977000.0,1013841000.0,396502000,0.933,2.598,31.511,31.435,22458081000,6843000.0,74.5,9.91,9.866,0,2009091000,2744965000.0,2744965000.0,0.0,0.037,0.083,0.039,0.479,0.0,65082000.0,1.0,365141603,363498000,380620000.0,7.552,23157328000,0,917000.0,0,63.707,
6,EQR,ARY,2014-12-31,2015-02-26,2014-12-31,2021-08-02,-172152000,22950614000,22959935250.0,,,0.114,28.707,-668972000.0,40080000,40080000,878135000.0,658683000.0,,1.132,10844861000,,,10844861000,0,758861000.0,75633000,0.026,2.0,1089893000.0,1848754000.0,0.707,1848754000.0,1089893000.0,632702000.0,1.74,1.73,1.74,10368456000,10353272750.0,10368456000,38759042141,36.0,20.965,655101000.0,1.814,1.0,1736613000.0,0.664,0,457191000.0,33755395000,33870658500.0,0,105434000,,,11742105000,,,27954261141,-13454000.0,88025000.0,84188000.0,61620000.0,-776659000.0,-692861000.0,-644666000.0,855000.0,1324073000.0,0.0,631308000.0,627163000.0,627163000.0,-1582000.0,24831000.0,0.24,809809000.0,926804000.0,342156000,1.149,2.696,44.573,44.161,22242578000,4145000.0,76.84,10.691,10.614,0,1950639000,2614748000.0,2614748000.0,0.0,0.027,0.061,0.032,0.417,0.0,50948000.0,1.0,363798297,361181000,377735000.0,7.239,22950614000,0,1394000.0,0,63.543,
7,EQR,ARY,2013-12-31,2014-02-27,2013-12-31,2021-08-02,-155162000,22834545000,23480879250.0,,,0.102,29.656,3925754000.0,53534000,53534000,827802000.0,1905353000.0,,1.106,10766254000,,,10766254000,0,1013353000.0,71592000,0.032,1.85,2418636000.0,3431989000.0,1.437,3431989000.0,2418636000.0,1831782000.0,5.16,5.16,5.16,10507201000,10388037500.0,10507201000,31785302229,13.0,9.261,4794670000.0,13.533,1.0,1559900000.0,0.653,0,586854000.0,33547265000,34760225500.0,0,178526000,,,11626205000,,,21072582229,-559056000.0,-4041875000.0,20653000.0,-681904000.0,-681610000.0,-1420995000.0,-6977000.0,12771000.0,868916000.0,0.0,1830613000.0,1826468000.0,1826468000.0,-2073527000.0,75278000.0,0.765,1061016000.0,498884000.0,362302000,0.359,2.006,11.537,11.31,21993239000,4145000.0,58.36,8.825,8.66,0,2047258000,2387702000.0,2387702000.0,0.0,0.078,0.176,0.07,1.013,0.0,62179000.0,1.0,361079202,354305000,354305000.0,6.739,22834545000,0,1169000.0,0,64.449,
8,EQR,ARY,2012-12-31,2013-02-21,2012-12-31,2021-08-02,-193148000,17201000000,16766301000.0,,,0.127,24.083,-136815000.0,612590000,612590000,739764000.0,881204000.0,,1.272,8529244000,,,8529244000,0,684992000.0,66988000,0.031,1.78,1299924000.0,1984916000.0,0.935,1984916000.0,1299924000.0,842258000.0,2.73,2.7,2.73,7289813000,6246962750.0,7289813000,26503835422,20.0,13.353,909436000.0,3.004,1.0,1383951000.0,0.652,0,457666000.0,25117654000,25697001250.0,0,17877000,,,9275521000,,,18587181422,228669000.0,-5291000.0,1471478000.0,-1313831000.0,-473451000.0,-556533000.0,-261049000.0,1550000.0,1046251000.0,0.0,841719000.0,826212000.0,826212000.0,-569649000.0,38641000.0,0.389,711330000.0,672621000.0,298548000,0.652,2.55,22.497,20.919,16096208000,15507000.0,57.11,8.752,8.14,0,887355000,2123715000.0,2123715000.0,0.0,0.049,0.132,0.051,0.612,0.0,47248000.0,1.0,325462816,302701000,319766000.0,7.016,17201000000,0,539000.0,0,56.825,
9,EQR,ARY,2011-12-31,2012-02-24,2011-12-31,2021-08-02,-196718000,16659303000,16222392750.0,,,0.123,19.226,-213319000.0,383921000,383921000,721283000.0,935197000.0,,1.831,9721061000,,,9721061000,0,663616000.0,65286000,0.027,1.58,1363550000.0,2027166000.0,1.019,2027166000.0,1363550000.0,894313000.0,2.98,2.95,2.98,5669015000,5608512000.0,5669015000,26769113358,20.0,13.205,585015000.0,1.984,1.0,1268180000.0,0.637,0,469237000.0,25996443000,25293048500.0,0,12327000,,,10380042000,,,17431973358,-47487000.0,-2021000.0,274068000.0,-380228000.0,-432023000.0,-650993000.0,-194828000.0,-10908000.0,798334000.0,0.0,893585000.0,879720000.0,879720000.0,-851199000.0,40780000.0,0.442,690569000.0,577611000.0,214285000,0.53,3.075,19.815,19.483,15868363000,13865000.0,58.06,8.762,8.605,0,615572000,1989463000.0,1989463000.0,0.0,0.054,0.157,0.054,0.685,0.0,43606000.0,1.0,300240671,294856000,312065000.0,6.747,16659303000,0,728000.0,0,56.5,
