None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HOT,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,-668000000.0,8257000000.0,8156000000.0,2295000000.0,5962000000.0,0.707,7.669,-261000000.0,1041000000.0,1041000000.0,4255000000.0,489000000.0,1.026,5.369,2176000000.0,32000000.0,2144000000.0,2176000000.0,0.0,280000000.0,0.0,0.022,1.5,780000000.0,1060000000.0,0.184,1060000000.0,780000000.0,669000000.0,2.9,2.88,2.9,1296000000.0,1306750000.0,1296000000.0,12975939029.0,17.0,12.241,629000000.0,3.722,1.0,1508000000.0,0.262,1744000000.0,111000000.0,5412000000.0,5450250000.0,15000000.0,170000000.0,0.0,170000000.0,6958000000.0,2236000000.0,4722000000.0,11707939029.0,113000000.0,701000000.0,-358000000.0,-595000000.0,-259000000.0,-1227000000.0,467000000.0,8000000.0,890000000.0,-17000000.0,489000000.0,489000000.0,489000000.0,0.0,0.0,0.085,769000000.0,739000000.0,86000000.0,0.517,9.034,23.943,23.89,1673000000.0,0.0,69.28,2.032,2.032,575000000.0,1847000000.0,5763000000.0,5763000000.0,0.0,0.06,0.374,0.143,0.135,43000000.0,388000000.0,1.0,168994501.0,169000000,170000000.0,34.101,6513000000.0,714000000.0,180000000.0,317000000.0,38.538,59000000.0
1,HOT,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,-508000000.0,8659000000.0,8645750000.0,2321000000.0,6338000000.0,0.692,8.243,-327000000.0,1019000000.0,1019000000.0,4419000000.0,633000000.0,0.947,4.676,2944000000.0,370000000.0,2574000000.0,2944000000.0,0.0,283000000.0,0.0,0.049,4.0,866000000.0,1149000000.0,0.192,1149000000.0,866000000.0,772000000.0,3.43,3.4,3.43,1525000000.0,2533000000.0,1525000000.0,16401101760.0,19.0,14.274,667000000.0,3.605,1.0,1564000000.0,0.261,1956000000.0,94000000.0,6178000000.0,6026750000.0,236000000.0,214000000.0,0.0,214000000.0,7131000000.0,2450000000.0,4681000000.0,14477101760.0,319000000.0,755000000.0,-1609000000.0,1182000000.0,-735000000.0,-1087000000.0,421000000.0,4000000.0,994000000.0,-9000000.0,633000000.0,633000000.0,633000000.0,0.0,0.0,0.106,714000000.0,850000000.0,101000000.0,1.166,9.493,22.871,23.636,2634000000.0,0.0,81.07,2.42,2.507,935000000.0,1984000000.0,5983000000.0,5983000000.0,0.0,0.073,0.25,0.144,0.145,43000000.0,402000000.0,1.0,178575327.0,185000000,186000000.0,32.341,6703000000.0,795000000.0,139000000.0,294000000.0,36.232,-129000000.0
2,HOT,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,-335000000.0,8762000000.0,8880250000.0,1996000000.0,6766000000.0,0.689,17.592,-364000000.0,750000000.0,750000000.0,4538000000.0,635000000.0,1.037,1.607,1622000000.0,99000000.0,1523000000.0,1622000000.0,0.0,267000000.0,0.0,0.017,1.35,998000000.0,1265000000.0,0.207,1265000000.0,998000000.0,898000000.0,3.33,3.28,3.33,3360000000.0,3423500000.0,3360000000.0,16048617039.0,16.0,12.687,787000000.0,4.12,1.0,1577000000.0,0.258,2032000000.0,100000000.0,5678000000.0,5893750000.0,217000000.0,251000000.0,0.0,251000000.0,5399000000.0,1924000000.0,3475000000.0,15215617039.0,311000000.0,193000000.0,-228000000.0,-179000000.0,-256000000.0,-678000000.0,-158000000.0,6000000.0,1151000000.0,-4000000.0,635000000.0,635000000.0,635000000.0,0.0,0.0,0.104,675000000.0,902000000.0,105000000.0,0.405,4.528,23.962,23.859,3034000000.0,0.0,79.45,2.488,2.482,1012000000.0,3032000000.0,6115000000.0,6115000000.0,0.0,0.072,0.185,0.169,0.163,28000000.0,384000000.0,1.0,191511857.0,191000000,193000000.0,32.016,6730000000.0,802000000.0,263000000.0,272000000.0,35.236,72000000.0
3,HOT,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,-338000000.0,8855000000.0,9144250000.0,1889000000.0,6966000000.0,0.691,16.254,-362000000.0,463000000.0,463000000.0,4800000000.0,562000000.0,0.937,1.821,1808000000.0,152000000.0,1656000000.0,1808000000.0,0.0,251000000.0,0.0,0.022,1.25,880000000.0,1131000000.0,0.179,1131000000.0,880000000.0,710000000.0,2.92,2.86,2.92,3137000000.0,3225750000.0,3137000000.0,12496252536.0,14.0,11.049,822000000.0,4.259,1.0,1521000000.0,0.241,2025000000.0,170000000.0,6159000000.0,6626000000.0,361000000.0,260000000.0,0.0,260000000.0,5713000000.0,2016000000.0,3697000000.0,11241252536.0,-149000000.0,483000000.0,-246000000.0,-1050000000.0,-242000000.0,-1456000000.0,126000000.0,2000000.0,1184000000.0,-3000000.0,562000000.0,562000000.0,562000000.0,0.0,0.0,0.089,630000000.0,891000000.0,121000000.0,0.428,3.583,20.002,19.644,3162000000.0,0.0,57.36,1.778,1.751,1089000000.0,2657000000.0,6321000000.0,6321000000.0,0.0,0.061,0.174,0.133,0.139,-9000000.0,370000000.0,1.0,195977206.0,193000000,197000000.0,32.751,6830000000.0,950000000.0,148000000.0,359000000.0,35.389,-127000000.0
4,HOT,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,-348000000.0,9560000000.0,9838750000.0,2534000000.0,7026000000.0,0.572,15.63,-385000000.0,686000000.0,686000000.0,4309000000.0,487000000.0,1.272,2.236,2729000000.0,133000000.0,2596000000.0,2729000000.0,0.0,265000000.0,0.0,0.01,0.5,614000000.0,879000000.0,0.156,879000000.0,614000000.0,414000000.0,2.58,2.51,2.58,2954000000.0,2809750000.0,2954000000.0,11418078486.0,19.0,12.99,256000000.0,1.354,1.0,1315000000.0,0.234,2053000000.0,200000000.0,7558000000.0,7621000000.0,812000000.0,259000000.0,0.0,259000000.0,6605000000.0,1992000000.0,4613000000.0,9370078486.0,-299000000.0,218000000.0,70000000.0,-565000000.0,-99000000.0,-755000000.0,-176000000.0,-7000000.0,641000000.0,-9000000.0,489000000.0,489000000.0,489000000.0,0.0,-2000000.0,0.087,685000000.0,630000000.0,144000000.0,0.194,3.172,19.162,18.593,3232000000.0,0.0,47.97,1.666,1.612,1079000000.0,2337000000.0,5624000000.0,5624000000.0,0.0,0.05,0.174,0.081,0.109,49000000.0,352000000.0,1.0,195332051.0,189000000,195000000.0,29.757,7507000000.0,917000000.0,-75000000.0,209000000.0,39.72,542000000.0
5,HOT,MRY,2010-12-31,2010-12-31,2010-12-31,2021-08-25,-283000000.0,9776000000.0,9377500000.0,2621000000.0,7155000000.0,0.541,13.503,-227000000.0,806000000.0,806000000.0,3917000000.0,475000000.0,1.211,2.95,3351000000.0,136000000.0,3215000000.0,3351000000.0,0.0,285000000.0,0.0,0.005,0.3,739000000.0,1024000000.0,0.202,1024000000.0,739000000.0,504000000.0,2.61,2.51,2.61,2471000000.0,2076250000.0,2471000000.0,14561718184.0,20.0,14.22,537000000.0,2.934,1.0,1154000000.0,0.228,2067000000.0,235000000.0,8089000000.0,8205250000.0,802000000.0,312000000.0,0.0,312000000.0,7290000000.0,2165000000.0,5125000000.0,11587718184.0,666000000.0,130000000.0,141000000.0,-64000000.0,-93000000.0,-26000000.0,-71000000.0,18000000.0,764000000.0,-1000000.0,477000000.0,477000000.0,477000000.0,0.0,-2000000.0,0.094,593000000.0,561000000.0,138000000.0,0.115,4.689,24.293,23.287,3323000000.0,0.0,60.78,2.285,2.193,980000000.0,1947000000.0,5071000000.0,5071000000.0,0.0,0.051,0.23,0.09,0.146,44000000.0,344000000.0,1.0,190650184.0,183000000,190000000.0,27.71,7709000000.0,979000000.0,27000000.0,401000000.0,42.126,456000000.0
6,HOT,MRY,2009-12-31,2009-12-31,2009-12-31,2021-08-25,-283000000.0,8761000000.0,9160250000.0,1489000000.0,7272000000.0,0.513,10.133,-196000000.0,134000000.0,134000000.0,3668000000.0,71000000.0,0.735,3.792,2960000000.0,5000000.0,2955000000.0,2960000000.0,0.0,317000000.0,0.0,0.005,0.2,7000000.0,324000000.0,0.069,324000000.0,7000000.0,-220000000.0,0.41,0.41,0.41,1824000000.0,1780250000.0,1824000000.0,10052952445.0,1436.0,31.028,375000000.0,2.083,1.0,1028000000.0,0.219,2063000000.0,227000000.0,7497000000.0,8311750000.0,783000000.0,368000000.0,0.0,368000000.0,6916000000.0,2027000000.0,4889000000.0,6838952445.0,-302000000.0,310000000.0,2000000.0,-1057000000.0,-165000000.0,-993000000.0,116000000.0,28000000.0,571000000.0,4000000.0,73000000.0,73000000.0,73000000.0,0.0,-2000000.0,0.016,1093000000.0,-65000000.0,139000000.0,0.488,3.749,93.684,89.195,3350000000.0,0.0,36.57,1.456,1.402,445000000.0,1553000000.0,4696000000.0,4696000000.0,0.0,0.008,0.041,0.001,0.001,53000000.0,314000000.0,1.0,187009911.0,180000000,180000000.0,26.089,6698000000.0,982000000.0,-293000000.0,399000000.0,37.211,-538000000.0
7,HOT,MRY,2008-12-31,2008-12-31,2008-12-31,2021-08-25,-391000000.0,9703000000.0,9876000000.0,2166000000.0,7537000000.0,0.583,8.956,-476000000.0,485000000.0,485000000.0,4313000000.0,329000000.0,0.806,4.972,4008000000.0,506000000.0,3502000000.0,4008000000.0,0.0,323000000.0,0.0,0.05,0.9,608000000.0,931000000.0,0.162,931000000.0,608000000.0,401000000.0,1.81,1.77,1.81,1621000000.0,1858500000.0,1621000000.0,7029169499.0,12.0,7.55,170000000.0,0.939,1.0,1441000000.0,0.25,2161000000.0,207000000.0,8377000000.0,8822500000.0,986000000.0,372000000.0,0.0,372000000.0,8059000000.0,2688000000.0,5371000000.0,3276169499.0,238000000.0,320000000.0,-473000000.0,412000000.0,-172000000.0,-243000000.0,-172000000.0,5000000.0,646000000.0,7000000.0,329000000.0,329000000.0,329000000.0,0.0,0.0,0.057,929000000.0,512000000.0,171000000.0,0.497,2.021,9.958,9.89,3347000000.0,0.0,17.9,0.569,0.563,552000000.0,1517000000.0,5754000000.0,5754000000.0,0.0,0.033,0.177,0.069,0.106,52000000.0,377000000.0,1.0,183026229.0,181000000,185000000.0,31.79,7542000000.0,639000000.0,72000000.0,417000000.0,41.669,-522000000.0
8,HOT,MRY,2007-12-31,2007-12-31,2007-12-31,2021-08-25,-147000000.0,9622000000.0,9465750000.0,1824000000.0,7798000000.0,0.634,10.227,-384000000.0,347000000.0,347000000.0,4392000000.0,543000000.0,0.868,3.635,3595000000.0,5000000.0,3590000000.0,3595000000.0,0.0,306000000.0,0.0,0.02,0.9,872000000.0,1178000000.0,0.196,1178000000.0,872000000.0,725000000.0,2.67,2.57,2.67,2076000000.0,2677250000.0,2076000000.0,11529307370.0,13.0,9.787,500000000.0,2.463,1.0,1607000000.0,0.268,2302000000.0,147000000.0,8467000000.0,7846250000.0,714000000.0,423000000.0,0.0,423000000.0,7546000000.0,2101000000.0,5445000000.0,8768307370.0,-32000000.0,59000000.0,-1597000000.0,942000000.0,-90000000.0,-712000000.0,-215000000.0,108000000.0,884000000.0,11000000.0,542000000.0,542000000.0,542000000.0,0.0,1000000.0,0.09,810000000.0,797000000.0,201000000.0,0.337,4.224,16.178,16.491,3850000000.0,0.0,44.03,1.462,1.49,627000000.0,1353000000.0,5999000000.0,5999000000.0,0.0,0.057,0.202,0.111,0.145,53000000.0,416000000.0,1.0,199143933.0,203000000,211000000.0,29.552,7320000000.0,729000000.0,183000000.0,343000000.0,36.059,-277000000.0
9,HOT,MRY,2006-12-31,2006-12-31,2006-12-31,2021-08-25,-228000000.0,9280000000.0,10025000000.0,1810000000.0,7470000000.0,0.596,14.122,-371000000.0,512000000.0,512000000.0,4348000000.0,1043000000.0,0.735,2.085,2632000000.0,805000000.0,1827000000.0,2632000000.0,0.0,306000000.0,0.0,0.222,13.904,824000000.0,1130000000.0,0.189,1130000000.0,824000000.0,609000000.0,4.91,4.69,4.91,3008000000.0,3395250000.0,3008000000.0,15697102000.0,19.0,13.891,129000000.0,0.606,1.0,1631000000.0,0.273,2302000000.0,215000000.0,6637000000.0,7914750000.0,566000000.0,436000000.0,0.0,436000000.0,6272000000.0,2461000000.0,3811000000.0,13250102000.0,-714000000.0,1490000000.0,-907000000.0,-1459000000.0,-276000000.0,-2635000000.0,1402000000.0,286000000.0,500000000.0,19000000.0,1043000000.0,1043000000.0,1043000000.0,0.0,0.0,0.174,795000000.0,836000000.0,179000000.0,2.832,4.405,12.704,12.729,3831000000.0,0.0,62.5,2.216,2.227,593000000.0,948000000.0,5979000000.0,5979000000.0,0.0,0.104,0.307,0.104,0.138,16000000.0,466000000.0,1.0,212001632.0,213000000,223000000.0,28.07,6978000000.0,518000000.0,-434000000.0,170000000.0,32.761,-651000000.0
