None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,IP,ARY,2020-12-31,2021-02-19,2020-12-31,2021-09-07,-4342000000,31718000000,32323000000.0,11236000000,20482000000,0.637,19.979,-743000000.0,595000000,595000000,14373000000.0,482000000.0,1.356,3.037,14720000000,4249000000,10471000000,14720000000,0,1287000000.0,0,0.042,2.562,1171000000.0,2458000000.0,0.119,2458000000.0,1171000000.0,727000000.0,1.23,1.22,1.23,7854000000,7215250000.0,7854000000,33368082877.0,28.0,13.575,2320000000.0,5.902,1.0,6207000000.0,0.302,3315000000,444000000.0,34244000000,35298000000.0,2050000000,8285000000,4850000000,3435000000,23850000000,8284000000,15566000000,19243082877.0,84000000.0,-25000000.0,-42000000.0,-1848000000.0,-806000000.0,-2700000000.0,-269000000.0,500000000.0,3063000000.0,-8000000.0,482000000.0,482000000.0,482000000.0,0.0,0.0,0.023,4724000000.0,1483000000.0,2320000000,1.667,2.45,39.923,39.797,12987000000,0.0,48.95,0.935,0.935,3064000000,8070000000,20580000000.0,20580000000.0,0.0,0.015,0.067,0.033,0.057,0.0,3071000000.0,1.0,393117117.0,393117117.0,,52.351,28403000000,0,245000000.0,2743000000,72.251,2952000000
1,IP,ARY,2019-12-31,2020-02-19,2019-12-31,2021-09-07,-4739000000,33471000000,33961000000.0,6639000000,26832000000,0.659,19.67,-1258000000.0,511000000,511000000,15268000000.0,1220000000.0,0.768,3.339,16374000000,4388000000,11986000000,16374000000,0,1306000000.0,0,0.047,1.512,2350000000.0,3656000000.0,0.163,3656000000.0,2350000000.0,1859000000.0,3.1,3.07,3.1,7713000000,7520500000.0,7713000000,32606724007.0,14.0,8.919,2352000000.0,5.998,1.0,7108000000.0,0.318,3347000000,491000000.0,37341000000,41057500000.0,2208000000,8809000000,0,8809000000,25753000000,8646000000,17107000000,16743724007.0,-78000000.0,-22000000.0,-535000000.0,-1057000000.0,-796000000.0,-2389000000.0,-1300000000.0,0.0,3610000000.0,1000000.0,1225000000.0,1225000000.0,1225000000.0,0.0,-5000000.0,0.055,4772000000.0,2336000000.0,2423000000,0.649,2.171,13.668,13.774,13829000000,0.0,42.7,0.748,0.748,3280000000,8408000000,22376000000.0,22376000000.0,0.0,0.036,0.163,0.057,0.105,0.0,3207000000.0,1.0,392124684.0,392124684.0,,57.063,30124000000,0,634000000.0,2633000000,76.823,-2007000000
2,IP,ARY,2018-12-31,2019-02-20,2018-12-31,2021-09-07,-4500000000,33576000000,33801250000.0,6996000000,26580000000,0.69,18.394,-1549000000.0,589000000,589000000,15555000000.0,2017000000.0,1.49,3.558,16952000000,639000000,16313000000,16952000000,0,1328000000.0,0,0.041,1.95,2993000000.0,4321000000.0,0.185,4321000000.0,2993000000.0,2457000000.0,4.91,4.85,4.91,7362000000,7122750000.0,7362000000,35470272321.0,12.0,8.209,1677000000.0,4.19,1.0,7751000000.0,0.333,3374000000,536000000.0,41871000000,42346250000.0,2241000000,8718000000,0,8718000000,26193000000,4694000000,21499000000,19107272321.0,-429000000.0,-48000000.0,-732000000.0,-525000000.0,-789000000.0,-2046000000.0,-1569000000.0,0.0,3226000000.0,-40000000.0,2012000000.0,2012000000.0,2012000000.0,-345000000.0,5000000.0,0.086,4818000000.0,2933000000.0,2413000000,0.397,2.595,9.497,9.723,13469000000,0.0,47.74,0.82,0.82,3521000000,7465000000,23306000000.0,23306000000.0,0.0,0.06,0.282,0.071,0.128,0.0,3290000000.0,1.0,400236119.0,400236119.0,,58.231,30202000000,0,445000000.0,2600000000,75.46,2302000000
3,IP,ARY,2017-12-31,2018-02-22,2017-12-31,2021-09-07,-4633000000,33903000000,33723500000.0,8277000000,25626000000,0.645,15.794,-1365000000.0,1018000000,1018000000,15300000000.0,2144000000.0,1.622,4.195,17448000000,311000000,17137000000,17448000000,0,1423000000.0,0,0.032,1.876,1631000000.0,3054000000.0,0.14,3054000000.0,1631000000.0,1059000000.0,5.19,5.13,5.19,6522000000,5139000000.0,6522000000,40508562421.0,25.0,13.264,392000000.0,0.949,1.0,6443000000.0,0.296,3411000000,572000000.0,41820000000,42272750000.0,2313000000,7441000000,0,7441000000,27362000000,5102000000,22260000000,24078562421.0,-15000000.0,-41000000.0,-47000000.0,509000000.0,-769000000.0,-399000000.0,-1391000000.0,0.0,1757000000.0,18000000.0,2144000000.0,2144000000.0,2144000000.0,-34000000.0,0.0,0.099,5020000000.0,1423000000.0,2458000000,0.361,3.692,11.231,11.235,13713000000,0.0,58.31,1.107,1.107,3287000000,6180000000,21743000000.0,21743000000.0,0.0,0.064,0.417,0.039,0.075,0.0,3087000000.0,1.0,412940532.0,412940532.0,,52.654,30492000000,0,-1085000000.0,2291000000,73.841,3175000000
4,IP,ARY,2016-12-31,2017-02-22,2016-12-31,2021-09-07,-5362000000,33345000000,32095250000.0,6969000000,26376000000,0.657,10.555,-1329000000.0,1033000000,1033000000,15152000000.0,902000000.0,1.711,6.677,17598000000,239000000,17359000000,17598000000,0,1227000000.0,0,0.035,1.805,1671000000.0,2898000000.0,0.137,2898000000.0,1671000000.0,1151000000.0,2.2,2.18,2.2,4341000000,4202000000.0,4341000000,37962607900.0,23.0,13.1,1149000000.0,2.794,1.0,5927000000.0,0.281,3364000000,520000000.0,42474000000,39824750000.0,2438000000,7393000000,0,7393000000,28986000000,4072000000,24914000000,21397607900.0,-17000000.0,-2120000000.0,-132000000.0,1892000000.0,-733000000.0,982000000.0,-3498000000.0,0.0,2478000000.0,21000000.0,904000000.0,904000000.0,904000000.0,5000000.0,-2000000.0,0.043,4381000000.0,1546000000.0,2309000000,0.82,4.929,23.67,23.65,14446000000,0.0,52.03,1.015,1.015,3001000000,4818000000,21079000000.0,21079000000.0,0.0,0.028,0.215,0.042,0.079,0.0,2936000000.0,1.0,411255197.0,411255197.0,,51.255,29981000000,299000000,247000000.0,3376000000,72.901,2897000000
5,IP,ARY,2015-12-31,2016-02-25,2015-12-31,2021-09-07,-5708000000,30587000000,29678250000.0,6477000000,24110000000,0.754,9.446,-1450000000.0,1050000000,1050000000,15468000000.0,917000000.0,1.651,6.869,15603000000,426000000,15177000000,15603000000,0,1294000000.0,0,0.048,1.68,1959000000.0,3253000000.0,0.145,3253000000.0,1959000000.0,1404000000.0,2.25,2.23,2.25,3884000000,4495750000.0,3884000000,28857176244.0,15.0,8.871,1130000000.0,2.748,1.0,6897000000.0,0.308,3335000000,555000000.0,37881000000,32637000000.0,2228000000,7242000000,0,7242000000,26678000000,3924000000,22754000000,14304176244.0,-831000000.0,-175000000.0,-603000000.0,-88000000.0,-685000000.0,-1601000000.0,-1739000000.0,0.0,2580000000.0,-71000000.0,938000000.0,938000000.0,938000000.0,0.0,-21000000.0,0.042,4902000000.0,1995000000.0,2078000000,0.747,3.683,15.25,15.462,12346000000,0.0,34.79,0.64,0.64,2675000000,4649000000,22365000000.0,22365000000.0,0.0,0.032,0.209,0.06,0.088,0.0,3051000000.0,1.0,411157696.0,411157696.0,,54.395,27252000000,312000000,466000000.0,3231000000,66.281,2553000000
6,IP,ARY,2014-12-31,2015-02-26,2014-12-31,2021-09-07,-4646000000,28684000000,29896000000.0,7959000000,20725000000,0.79,12.097,-1305000000.0,1881000000,1881000000,16254000000.0,536000000.0,1.621,4.579,11423000000,742000000,10681000000,11423000000,0,1414000000.0,0,0.039,2.218,1285000000.0,2699000000.0,0.114,2699000000.0,1285000000.0,678000000.0,1.3,1.29,1.3,5115000000,6756500000.0,5115000000,33542706891.0,26.0,12.428,1772000000.0,4.191,1.0,7363000000.0,0.312,3773000000,607000000.0,29544000000,31024250000.0,2424000000,2393000000,0,2393000000,23421000000,4909000000,18512000000,24000706891.0,79000000.0,411000000.0,-996000000.0,-83000000.0,-620000000.0,-2086000000.0,-860000000.0,0.0,3077000000.0,-52000000.0,555000000.0,555000000.0,555000000.0,13000000.0,-19000000.0,0.024,5846000000.0,1517000000.0,2664000000,1.706,4.692,43.245,43.662,13235000000,0.0,56.76,1.016,1.016,3083000000,4409000000,23617000000.0,23617000000.0,0.0,0.019,0.082,0.041,0.054,0.0,3314000000.0,1.0,422845435.0,422845435.0,,55.853,24911000000,331000000,123000000.0,3063000000,58.913,3050000000
7,IP,ARY,2013-12-31,2014-02-27,2013-12-31,2021-09-07,-2759000000,31528000000,32340000000.0,9025000000,22503000000,0.899,18.471,-1133000000.0,1802000000,1802000000,21223000000.0,1378000000.0,1.76,2.868,11531000000,661000000,10870000000,11531000000,0,1547000000.0,0,0.027,1.3,1484000000.0,3031000000.0,0.104,3031000000.0,1484000000.0,872000000.0,3.15,3.11,3.15,8105000000,7205000000.0,8105000000,31164425185.0,21.0,10.282,1895000000.0,4.319,1.0,7857000000.0,0.27,3987000000,612000000.0,32143000000,33064000000.0,2825000000,2860000000,0,2860000000,23244000000,5127000000,18117000000,21435425185.0,500000000.0,221000000.0,-214000000.0,-727000000.0,-554000000.0,-1688000000.0,-827000000.0,0.0,3028000000.0,-13000000.0,1395000000.0,1395000000.0,1395000000.0,-45000000.0,-17000000.0,0.048,6406000000.0,1451000000.0,2900000000,0.413,2.645,15.366,15.508,14229000000,0.0,48.85,0.737,0.737,3756000000,4446000000,29080000000.0,29080000000.0,0.0,0.043,0.194,0.045,0.051,0.0,3937000000.0,1.0,438800916.0,438800916.0,,66.272,27541000000,302000000,-523000000.0,3765000000,62.764,3898000000
8,IP,ARY,2012-12-31,2013-02-26,2012-12-31,2021-09-07,-3840000000,32153000000,32912750000.0,8905000000,23248000000,0.846,14.288,-1383000000.0,1302000000,1302000000,20587000000.0,799000000.0,1.782,4.048,12176000000,444000000,11732000000,12176000000,0,1486000000.0,0,0.026,1.125,1797000000.0,3283000000.0,0.118,3283000000.0,1797000000.0,1125000000.0,1.82,1.8,1.82,6304000000,6761500000.0,6304000000,29735633180.0,17.0,9.057,1584000000.0,3.59,1.0,7246000000.0,0.26,4315000000,672000000.0,33714000000,35261250000.0,2730000000,2995000000,0,2995000000,25517000000,4998000000,20519000000,18861633180.0,-2692000000.0,-3305000000.0,73000000.0,-345000000.0,-476000000.0,-795000000.0,-4858000000.0,0.0,2967000000.0,-6000000.0,794000000.0,794000000.0,794000000.0,-45000000.0,5000000.0,0.029,5464000000.0,1782000000.0,2775000000,0.618,2.992,23.755,23.489,14571000000,0.0,42.75,0.678,0.678,3562000000,3662000000,27833000000.0,27833000000.0,0.0,0.024,0.117,0.051,0.065,0.0,3703000000.0,1.0,441207804.0,441207804.0,,63.084,27838000000,323000000,331000000.0,3026000000,63.095,3907000000
9,IP,ARY,2011-12-31,2012-02-27,2011-12-31,2021-09-07,-3005000000,26993000000,26116500000.0,10456000000,16537000000,0.997,15.146,-1159000000.0,3994000000,3994000000,18960000000.0,1355000000.0,2.207,3.026,9908000000,719000000,9189000000,9908000000,0,1332000000.0,0,0.031,1.05,2193000000.0,3525000000.0,0.135,3525000000.0,2193000000.0,1652000000.0,3.1,3.07,3.1,6620000000,7262000000.0,6620000000,20735561615.0,9.0,5.882,1516000000.0,3.468,1.0,7074000000.0,0.272,2346000000,541000000.0,25823000000,25153750000.0,2320000000,632000000,0,632000000,20033000000,4738000000,15295000000,14821561615.0,1921000000.0,-354000000.0,-30000000.0,1220000000.0,-427000000.0,742000000.0,-1487000000.0,0.0,2675000000.0,-9000000.0,1341000000.0,1341000000.0,1341000000.0,-49000000.0,14000000.0,0.052,4857000000.0,2217000000.0,2500000000,0.339,2.239,11.053,10.939,12477000000,0.0,33.91,0.569,0.569,3486000000,3330000000,26034000000.0,26034000000.0,0.0,0.051,0.185,0.087,0.084,0.0,3277000000.0,1.0,437085299.0,437085299.0,,59.563,24647000000,296000000,311000000.0,2497000000,56.389,5718000000
