None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MTB,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-63032000.0,142601105000.0,136335662500.0,,,0.038,126.175,-172289000.0,25216553000.0,25216553000.0,0.0,1353152000.0,,7.809,4441675000.0,,,4441675000.0,0.0,320288000.0,119805738000.0,0.035,4.4,1695435000.0,2015723000.0,0.391,2015723000.0,1695435000.0,1695435000.0,9.94,9.94,9.94,16187283000.0,16012298750.0,16187283000.0,149489017.0,0.0,0.074,616898000.0,4.809,1.0,5154761000.0,1.0,4607277000.0,0.0,117218950000.0,117562981000.0,0.0,104913758000.0,,,126413822000.0,,,16331650017.0,116438000.0,0.0,-373750000.0,-2667904000.0,-568112000.0,21347732000.0,-22020481000.0,-21915603000.0,789187000.0,0.0,1279066000.0,1279066000.0,1279066000.0,0.0,74086000.0,0.248,3058088000.0,2096673000.0,0.0,0.443,1.009,12.768,12.807,1161558000.0,0.0,127.3,3.168,3.168,0.0,13444428000.0,5154761000.0,5154761000.0,0.0,0.009,0.08,0.014,0.329,0.0,3058088000.0,1.0,128292616.0,128292616.0,,40.18,137993828000.0,0.0,416369000.0,0.0,1075.618,
1,MTB,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-206680000.0,119872757000.0,121738445750.0,,,0.049,119.102,-178049000.0,8626459000.0,8626459000.0,0.0,1929149000.0,,6.627,7048549000.0,,,7048549000.0,0.0,301315000.0,94770069000.0,0.024,4.1,2467621000.0,2768936000.0,0.46,2768936000.0,2467621000.0,2467621000.0,13.76,13.75,13.76,15716649000.0,15693954000.0,15716649000.0,20602059259.0,8.0,7.44,2179506000.0,16.516,1.0,6015943000.0,1.0,4622146000.0,0.0,113672701000.0,117618119500.0,0.0,99839178000.0,,,104156108000.0,,,22400224259.0,-169134000.0,0.0,-1349785000.0,-5889508000.0,-552138000.0,-3253696000.0,727007000.0,1100977000.0,2357555000.0,0.0,1849509000.0,1849509000.0,1849509000.0,0.0,79640000.0,0.307,3177926000.0,2838017000.0,0.0,0.298,1.425,12.111,12.336,1140924000.0,0.0,169.75,3.723,3.723,0.0,12820916000.0,6015943000.0,6015943000.0,0.0,0.015,0.118,0.021,0.41,0.0,3177926000.0,1.0,131960084.0,131960084.0,,45.589,115250611000.0,0.0,618112000.0,0.0,873.375,
2,MTB,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-420081000.0,120097403000.0,118493479250.0,,,0.049,110.149,-97676000.0,9710636000.0,9710636000.0,0.0,1918080000.0,,6.768,12843292000.0,,,12843292000.0,0.0,179005000.0,90156572000.0,0.025,3.55,2426188000.0,2605193000.0,0.449,2605193000.0,2426188000.0,2426188000.0,12.75,12.74,12.75,15460191000.0,15545963750.0,15460191000.0,22704418028.0,9.0,8.715,1992176000.0,14.194,1.0,5796302000.0,1.0,4640179000.0,0.0,118589880000.0,116874465500.0,0.0,100325430000.0,,,104637212000.0,,,20089397028.0,184551000.0,0.0,-2194396000.0,4537387000.0,-510382000.0,-495250000.0,-1410051000.0,-1360279000.0,2089852000.0,0.0,1836028000.0,1836028000.0,1836028000.0,0.0,82052000.0,0.317,2995989000.0,2800313000.0,0.0,0.278,1.299,10.942,11.226,647408000.0,0.0,143.13,3.466,3.466,0.0,11516672000.0,5796302000.0,5796302000.0,0.0,0.015,0.118,0.021,0.419,0.0,2995989000.0,1.0,140357696.0,140357696.0,,41.297,115457224000.0,0.0,590160000.0,0.0,822.593,
3,MTB,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-363814000.0,118593487000.0,120778777250.0,,,0.045,107.968,-78966000.0,6499791000.0,6499791000.0,0.0,1408306000.0,,6.298,8316529000.0,,,8316529000.0,0.0,197125000.0,92432146000.0,0.018,3.0,2243059000.0,2440184000.0,0.447,2440184000.0,2243059000.0,2243059000.0,8.72,8.7,8.72,16250819000.0,16266378000.0,16250819000.0,26840299603.0,12.0,10.999,2702969000.0,17.958,1.0,5464187000.0,1.0,4664701000.0,0.0,115745524000.0,117587063000.0,0.0,101769219000.0,,,102342668000.0,,,25736622603.0,100339000.0,0.0,-1205905000.0,-1275833000.0,-457402000.0,-6076521000.0,3394925000.0,3454066000.0,2781935000.0,0.0,1327503000.0,1327503000.0,1327503000.0,0.0,80803000.0,0.243,2822418000.0,2641769000.0,0.0,0.344,1.584,19.387,19.609,646451000.0,0.0,170.99,4.71,4.71,0.0,10164804000.0,5464187000.0,5464187000.0,0.0,0.011,0.082,0.019,0.411,0.0,2822418000.0,1.0,150515367.0,150515367.0,,36.303,113928786000.0,0.0,915556000.0,0.0,756.925,
4,MTB,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-294636000.0,123449206000.0,124684112500.0,,,0.041,106.332,-107693000.0,6321187000.0,6321187000.0,0.0,1315114000.0,,6.488,9657277000.0,,,9657277000.0,0.0,200591000.0,95493876000.0,0.018,2.8,1966743000.0,2167334000.0,0.424,2167334000.0,1966743000.0,1966743000.0,7.8,7.78,7.8,16486622000.0,16413541250.0,16486622000.0,22569423314.0,11.0,10.413,1075718000.0,6.938,1.0,5105883000.0,1.0,4690767000.0,0.0,122094529000.0,120981869750.0,0.0,106438754000.0,,,106962584000.0,,,24254255314.0,-47491000.0,0.0,-641334000.0,-3057003000.0,-441891000.0,-510134000.0,-720768000.0,-891036000.0,1183411000.0,0.0,1223459000.0,1223459000.0,1223459000.0,0.0,91655000.0,0.24,2727438000.0,2378445000.0,0.0,0.359,1.471,19.824,20.055,675263000.0,0.0,156.43,4.75,4.75,0.0,9222488000.0,5105883000.0,5105883000.0,0.0,0.01,0.075,0.016,0.385,0.0,2727438000.0,1.0,155048618.0,155048618.0,,32.931,118758439000.0,0.0,743284000.0,0.0,765.943,
5,MTB,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-251627000.0,122787884000.0,104010701250.0,,,0.043,121.339,-81936000.0,8962390000.0,8962390000.0,0.0,1079667000.0,,6.592,12786040000.0,,,12786040000.0,0.0,175349000.0,91957841000.0,0.023,2.8,1582714000.0,1758063000.0,0.391,1758063000.0,1582714000.0,1582714000.0,7.22,7.18,7.22,16173289000.0,13572880250.0,16173289000.0,20537157298.0,13.0,11.682,1660472000.0,12.458,1.0,4497624000.0,1.0,4733380000.0,0.0,121878154000.0,104218753750.0,0.0,102463729000.0,,,106614595000.0,,,16152055298.0,-5317000.0,-1932596000.0,0.0,-9579879000.0,-375017000.0,-9462007000.0,7714282000.0,9633363000.0,1742408000.0,0.0,987689000.0,987689000.0,987689000.0,0.0,91978000.0,0.22,2580262000.0,1917362000.0,0.0,0.388,0.999,16.353,16.784,666682000.0,0.0,121.18,3.591,3.591,0.0,8430502000.0,4497624000.0,4497624000.0,0.0,0.009,0.073,0.015,0.352,0.0,2580262000.0,1.0,133289778.0,133289778.0,,33.743,118054504000.0,0.0,595025000.0,0.0,885.698,
6,MTB,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-180994000.0,96685535000.0,93319809750.0,,,0.046,93.375,-73161000.0,7844224000.0,7844224000.0,0.0,1066246000.0,,6.838,9199635000.0,,,9199635000.0,0.0,198730000.0,73582053000.0,0.022,2.8,1554530000.0,1753260000.0,0.405,1753260000.0,1554530000.0,1554530000.0,7.47,7.42,7.47,12335896000.0,12181207500.0,12335896000.0,16622188873.0,11.0,9.481,1025880000.0,7.765,1.0,4331719000.0,1.0,3559652000.0,0.0,94481294000.0,91099893500.0,0.0,79051111000.0,,,84349639000.0,,,16595895873.0,-299577000.0,0.0,0.0,3851424000.0,-371199000.0,10311753000.0,-11710371000.0,-11626580000.0,1099041000.0,0.0,978531000.0,978531000.0,978531000.0,0.0,87715000.0,0.226,2448551000.0,1883168000.0,0.0,0.375,1.345,16.96,16.817,612984000.0,0.0,125.62,3.831,3.831,0.0,7807119000.0,4331719000.0,4331719000.0,0.0,0.01,0.08,0.017,0.359,0.0,2448551000.0,1.0,132111892.0,132111892.0,,32.788,93125883000.0,0.0,575999000.0,0.0,704.902,
7,MTB,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-64159000.0,85162391000.0,83907709500.0,,,0.052,86.813,-129563000.0,3324072000.0,3324072000.0,0.0,1138480000.0,,6.533,5369325000.0,,,5369325000.0,0.0,203735000.0,67118612000.0,0.024,2.8,1689517000.0,1893252000.0,0.435,1893252000.0,1689517000.0,1689517000.0,8.26,8.2,8.26,11305532000.0,10865255250.0,11305532000.0,16543063183.0,10.0,8.738,802761000.0,6.164,1.0,4353434000.0,1.0,3593476000.0,0.0,83614168000.0,82164373500.0,0.0,72329111000.0,,,73856859000.0,,,15161282183.0,-313681000.0,0.0,0.0,-275479000.0,-365349000.0,957573000.0,-2203578000.0,-2173788000.0,932324000.0,0.0,1062429000.0,1062429000.0,1062429000.0,0.0,76051000.0,0.244,2471370000.0,1882064000.0,0.0,0.339,1.341,14.27,14.094,633520000.0,0.0,116.42,3.483,3.483,0.0,7188004000.0,4353434000.0,4353434000.0,0.0,0.013,0.098,0.021,0.388,0.0,2471370000.0,1.0,130229189.0,130229189.0,,33.429,81568915000.0,0.0,627088000.0,0.0,626.349,
8,MTB,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-240264000.0,83008803000.0,81022125250.0,,,0.05,79.704,-91519000.0,2116560000.0,2116560000.0,0.0,1029498000.0,,7.136,5682240000.0,,,5682240000.0,0.0,204561000.0,65611253000.0,0.028,2.8,1476418000.0,1680979000.0,0.414,1680979000.0,1476418000.0,1476418000.0,7.57,7.54,7.57,10202593000.0,9801678750.0,10202593000.0,16131512321.0,11.0,9.596,408462000.0,3.191,1.0,4061786000.0,1.0,3640388000.0,0.0,82934095000.0,81266749000.0,0.0,72208424000.0,,,72806210000.0,,,12604744321.0,534218000.0,0.0,0.0,-1787745000.0,-357717000.0,4095095000.0,-4060858000.0,-4066035000.0,499981000.0,0.0,953390000.0,953390000.0,953390000.0,0.0,76108000.0,0.235,2347519000.0,1714267000.0,0.0,0.37,1.235,13.221,13.008,594652000.0,0.0,98.47,3.103,3.103,0.0,6477276000.0,4061786000.0,4061786000.0,0.0,0.012,0.097,0.018,0.363,0.0,2347519000.0,1.0,128005934.0,128005934.0,,31.731,79368415000.0,0.0,523028000.0,0.0,620.037,
9,MTB,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-356441000.0,77924287000.0,75349135000.0,,,0.049,73.8,-70008000.0,1607357000.0,1607357000.0,0.0,859479000.0,,7.405,7468308000.0,,,7468308000.0,0.0,197780000.0,59394649000.0,0.037,2.8,1146864000.0,1344644000.0,0.363,1344644000.0,1146864000.0,1146864000.0,6.37,6.35,6.37,9271209000.0,9099511750.0,9271209000.0,13452709519.0,12.0,10.005,1702238000.0,13.55,1.0,3702668000.0,1.0,3701019000.0,0.0,80084219000.0,76753521250.0,0.0,67422703000.0,,,68653078000.0,,,9590290519.0,518642000.0,-330000000.0,0.0,-2123034000.0,-350129000.0,-1622536000.0,368932000.0,538589000.0,1772246000.0,0.0,781743000.0,781743000.0,781743000.0,0.0,77736000.0,0.211,2316221000.0,1386447000.0,0.0,0.44,1.034,12.268,11.984,581435000.0,0.0,76.34,2.59,2.59,0.0,5867165000.0,3702668000.0,3702668000.0,0.0,0.01,0.086,0.015,0.31,0.0,2316221000.0,1.0,125626022.0,125626022.0,,29.474,74223268000.0,0.0,365121000.0,0.0,590.827,
