None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MTB,ARY,2020-12-31,2021-02-22,2020-12-31,2021-09-07,-63032000,142601105000,136335662500.0,,,0.038,125.837,-172289000.0,25216553000,25216553000,0.0,1353152000.0,,7.809,4441675000,,,4441675000,0,320288000.0,119805738000,0.028,4.4,1695435000.0,2015723000.0,0.391,2015723000.0,1695435000.0,1695435000.0,9.94,9.94,9.94,16187283000,16012298750.0,16187283000,-801474360,0.0,-0.398,616898000.0,4.796,1.0,5154761000.0,1.0,4607277000,0.0,117218950000,117562981000.0,0,104913758000,,,126413822000,,,19973403640,116438000.0,0.0,-373750000.0,-2667904000.0,-568112000.0,21347732000.0,-22020481000.0,-21915603000.0,789187000.0,0.0,1279066000.0,1279066000.0,1279066000.0,0.0,74086000.0,0.248,3058088000.0,2096673000.0,0,0.443,1.234,15.616,15.621,1161558000,0.0,155.27,3.875,3.875,0,13444428000,5154761000.0,5154761000.0,0.0,0.009,0.08,0.014,0.329,0.0,3058088000.0,1.0,128636592,128636592,,40.072,137993828000,0,416369000.0,0,1072.742,
1,MTB,ARY,2019-12-31,2020-02-20,2019-12-31,2021-09-07,-206680000,119872757000,121738445750.0,,,0.049,120.493,-178049000.0,8626459000,8626459000,0.0,1929149000.0,,6.627,7048549000,,,7048549000,0,301315000.0,94770069000,0.024,4.1,2467621000.0,2768936000.0,0.46,2768936000.0,2467621000.0,2467621000.0,13.76,13.75,13.76,15716649000,15693954000.0,15716649000,20535012392,8.0,7.416,2179506000.0,16.709,1.0,6015943000.0,1.0,4622146000,0.0,113672701000,117618119500.0,0,99839178000,,,104156108000,,,22112922392,-169134000.0,0.0,-1349785000.0,-5889508000.0,-552138000.0,-3253696000.0,727007000.0,1100977000.0,2357555000.0,0.0,1849509000.0,1849509000.0,1849509000.0,0.0,79640000.0,0.307,3177926000.0,2838017000.0,0,0.298,1.407,11.956,12.32,1140924000,0.0,169.53,3.676,3.676,0,12820916000,6015943000.0,6015943000.0,0.0,0.015,0.118,0.021,0.41,0.0,3177926000.0,1.0,130436633,130436633,,46.122,115250611000,0,618112000.0,0,883.575,
2,MTB,ARY,2018-12-31,2019-02-20,2018-12-31,2021-09-07,-420081000,120097403000,118493479250.0,,,0.049,111.605,-97676000.0,9710636000,9710636000,0.0,1918080000.0,,6.768,12843292000,,,12843292000,0,179005000.0,90156572000,0.02,3.55,2426188000.0,2605193000.0,0.449,2605193000.0,2426188000.0,2426188000.0,12.75,12.74,12.75,15460191000,15545963750.0,15460191000,27513280928,11.0,10.561,1992176000.0,14.381,1.0,5796302000.0,1.0,4640179000,0.0,118589880000,116874465500.0,0,100325430000,,,104637212000,,,24380624928,184551000.0,0.0,-2194396000.0,4537387000.0,-510382000.0,-495250000.0,-1410051000.0,-1360279000.0,2089852000.0,0.0,1836028000.0,1836028000.0,1836028000.0,0.0,82052000.0,0.317,2995989000.0,2800313000.0,0,0.278,1.577,13.279,13.804,647408000,0.0,176.0,4.206,4.206,0,11516672000,5796302000.0,5796302000.0,0.0,0.015,0.118,0.021,0.419,0.0,2995989000.0,1.0,138526278,138526278,,41.843,115457224000,0,590160000.0,0,833.468,
3,MTB,ARY,2017-12-31,2018-02-22,2017-12-31,2021-09-07,-363814000,118593487000,120778777250.0,,,0.045,108.211,-78966000.0,6499791000,6499791000,0.0,1408306000.0,,6.298,8316529000,,,8316529000,0,197125000.0,92432146000,0.016,3.0,2243059000.0,2440184000.0,0.447,2440184000.0,2243059000.0,2243059000.0,8.72,8.7,8.72,16250819000,16266378000.0,16250819000,30275261308,13.0,12.407,2702969000.0,17.999,1.0,5464187000.0,1.0,4664701000,0.0,115745524000,117587063000.0,0,101769219000,,,102342668000,,,28458523308,100339000.0,0.0,-1205905000.0,-1275833000.0,-457402000.0,-6076521000.0,3394925000.0,3407976000.0,2781935000.0,0.0,1327503000.0,1327503000.0,1327503000.0,0.0,80803000.0,0.243,2822418000.0,2641769000.0,0,0.344,1.751,21.438,21.732,646451000,0.0,189.5,5.208,5.208,0,10164804000,5464187000.0,5464187000.0,0.0,0.011,0.082,0.019,0.411,0.0,2822418000.0,1.0,150176904,150176904,,36.385,113928786000,0,915556000.0,0,758.631,
4,MTB,ARY,2016-12-31,2017-02-22,2016-12-31,2021-09-07,-294636000,123449206000,124684112500.0,,,0.041,106.936,-107693000.0,6321187000,6321187000,0.0,1315114000.0,,6.488,9657277000,,,9657277000,0,200591000.0,95493876000,0.017,2.8,1966743000.0,2167334000.0,0.424,2167334000.0,1966743000.0,1966743000.0,7.8,7.78,7.8,16486622000,16413541250.0,16486622000,29241625275,15.0,13.492,1075718000.0,6.977,1.0,5105883000.0,1.0,4690767000,0.0,122094529000,120981869750.0,0,106438754000,,,106962584000,,,25905535275,-47491000.0,0.0,-641334000.0,-3057003000.0,-441891000.0,-510134000.0,-720768000.0,-983977000.0,1183411000.0,0.0,1223459000.0,1223459000.0,1223459000.0,0.0,91655000.0,0.24,2727438000.0,2378445000.0,0,0.359,1.571,21.174,21.542,675263000,0.0,168.03,5.074,5.074,0,9222488000,5105883000.0,5105883000.0,0.0,0.01,0.075,0.016,0.385,0.0,2727438000.0,1.0,154172084,154172084,,33.118,118758439000,0,743284000.0,0,770.298,
5,MTB,ARY,2015-12-31,2016-02-19,2015-12-31,2021-09-07,-251627000,122787884000,104010701250.0,,,0.043,101.658,-81936000.0,8962390000,8962390000,0.0,1079667000.0,,6.592,12786040000,,,12786040000,0,175349000.0,91957841000,0.026,2.8,1582714000.0,1758063000.0,0.391,1758063000.0,1582714000.0,1582714000.0,7.22,7.18,7.22,16173289000,13572880250.0,16173289000,20854754549,13.0,11.862,1660472000.0,10.437,1.0,4497624000.0,1.0,4733380000,0.0,121878154000,104218753750.0,0,102463729000,,,106614595000,,,17031104549,-5317000.0,-1932596000.0,0.0,-9579879000.0,-375017000.0,-9462007000.0,7714282000.0,9633363000.0,1742408000.0,0.0,987689000.0,987689000.0,987689000.0,0.0,91978000.0,0.22,2744395000.0,1753229000.0,0,0.388,1.053,17.243,14.827,666682000,0.0,107.05,3.787,3.787,0,8430502000,4497624000.0,4497624000.0,0.0,0.009,0.073,0.015,0.352,0.0,2744395000.0,1.0,159094858,159094858,,28.27,118054504000,0,595025000.0,0,742.038,
6,MTB,ARY,2014-12-31,2015-02-20,2014-12-31,2021-09-07,-180994000,96685535000,93319809750.0,,,0.046,92.812,-73161000.0,7844224000,7844224000,0.0,1066246000.0,,6.838,9199635000,,,9199635000,0,198730000.0,73582053000,0.023,2.8,1501147000.0,1699877000.0,0.392,1699877000.0,1501147000.0,1501147000.0,7.47,7.42,7.47,12335896000,12181207500.0,12335896000,17483017997,12.0,10.285,1025880000.0,7.718,1.0,4331719000.0,1.0,3559652000,0.0,94481294000,91099893500.0,0,79051111000,,,84349639000,,,16127606997,-299577000.0,0.0,0.0,3851424000.0,-371199000.0,10311753000.0,-11710371000.0,-11626580000.0,1099041000.0,0.0,978531000.0,978531000.0,978531000.0,0.0,87715000.0,0.226,2653502000.0,1678217000.0,0,0.375,1.307,16.481,16.244,612984000,0.0,121.34,3.723,3.723,0,7807119000,4331719000.0,4331719000.0,0.0,0.01,0.08,0.016,0.347,0.0,2653502000.0,1.0,132912535,132912535,,32.591,93125883000,0,522616000.0,0,700.655,
7,MTB,ARY,2013-12-31,2014-02-21,2013-12-31,2021-09-07,-64159000,85162391000,83907709500.0,,,0.052,86.281,-129563000.0,3324072000,3324072000,0.0,1138480000.0,,6.533,5369325000,,,5369325000,0,203735000.0,67118612000,0.025,2.8,1641498000.0,1845233000.0,0.424,1845233000.0,1641498000.0,1641498000.0,8.26,8.2,8.26,11305532000,10865255250.0,11305532000,16918666261,10.0,9.169,802761000.0,6.126,1.0,4353434000.0,1.0,3593476000,0.0,83614168000,82164373500.0,0,72329111000,,,73856859000,,,14873413261,-313681000.0,0.0,0.0,-275479000.0,-365349000.0,957573000.0,-2203578000.0,-2173788000.0,932324000.0,0.0,1062429000.0,1062429000.0,1062429000.0,0.0,76051000.0,0.244,2519389000.0,1834045000.0,0,0.339,1.316,13.999,13.742,633520000,0.0,113.51,3.416,3.416,0,7188004000,4353434000.0,4353434000.0,0.0,0.013,0.098,0.02,0.377,0.0,2519389000.0,1.0,131031744,131031744,,33.224,81568915000,0,579069000.0,0,622.513,
8,MTB,ARY,2012-12-31,2013-02-25,2012-12-31,2021-09-07,-240264000,83008803000,81022125250.0,,,0.05,79.257,-91519000.0,2116560000,2116560000,0.0,1029498000.0,,7.136,5682240000,,,5682240000,0,204561000.0,65611253000,0.027,2.8,1476418000.0,1680979000.0,0.414,1680979000.0,1476418000.0,1476418000.0,7.57,7.54,7.57,10202593000,9801678750.0,10202593000,16677850112,11.0,9.922,408462000.0,3.173,1.0,4061786000.0,1.0,3640388000,0.0,82934095000,81266749000.0,0,72208424000,,,72806210000,,,13112170112,534218000.0,0.0,0.0,-1787745000.0,-357717000.0,4095095000.0,-4060858000.0,-4015175000.0,499981000.0,0.0,953390000.0,953390000.0,953390000.0,0.0,76108000.0,0.235,2347519000.0,1714267000.0,0,0.37,1.285,13.753,13.456,594652000,0.0,101.86,3.228,3.228,0,6477276000,4061786000.0,4061786000.0,0.0,0.012,0.097,0.018,0.363,0.0,2347519000.0,1.0,128727372,128727372,,31.553,79368415000,0,523028000.0,0,616.562,
9,MTB,ARY,2011-12-31,2012-02-23,2011-12-31,2021-09-07,-356441000,77924287000,75349135000.0,,,0.049,73.345,-70008000.0,1607357000,1607357000,0.0,859479000.0,,7.405,7468308000,,,7468308000,0,197780000.0,59394649000,0.034,2.8,1146864000.0,1344644000.0,0.363,1344644000.0,1146864000.0,1146864000.0,6.37,6.35,6.37,9271209000,9099511750.0,9271209000,16240155707,14.0,12.078,1702238000.0,13.466,1.0,3702668000.0,1.0,3701019000,0.0,80084219000,76753521250.0,0,67422703000,,,68653078000,,,10379204707,518642000.0,-330000000.0,0.0,-2123034000.0,-350129000.0,-1622536000.0,368932000.0,453585000.0,1772246000.0,0.0,781743000.0,781743000.0,781743000.0,0.0,77736000.0,0.211,2316221000.0,1386447000.0,0,0.44,1.12,13.277,12.89,581435000,0.0,82.11,2.803,2.803,0,5867165000,3702668000.0,3702668000.0,0.0,0.01,0.086,0.015,0.31,0.0,2316221000.0,1.0,126406098,126406098,,29.292,74223268000,0,365121000.0,0,587.181,
