None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,QLGC,MRY,2016-12-31,2016-04-03,2016-04-03,2019-06-10,-334000.0,823868000.0,818777750.0,463406000.0,360462000.0,0.56,8.78,-26761000.0,125408000.0,125408000.0,187464000.0,46466000.0,7.587,0.102,0.0,0.0,0.0,0.0,0.0,39463000.0,0.0,0.0,0.0,50726000.0,90189000.0,0.197,90189000.0,50726000.0,50726000.0,0.55,0.54,0.55,747378000.0,735821250.0,747378000.0,1025472200.0,20.0,11.37,94760000.0,1.113,1.0,271449000.0,0.592,230230000.0,0.0,407154000.0,418614500.0,39745000.0,229439000.0,229439000.0,0.0,76490000.0,61076000.0,15414000.0,1112541200.0,10167000.0,7553000.0,-57247000.0,0.0,0.0,-62429000.0,-48925000.0,-29717000.0,121521000.0,0.0,46466000.0,46466000.0,46466000.0,0.0,0.0,0.101,222652000.0,48797000.0,29576000.0,0.0,1.489,23.943,24.418,71738000.0,0.0,13.43,2.424,2.491,55546000.0,1769130000.0,458913000.0,458913000.0,128774000.0,0.057,0.063,0.121,0.111,16628000.0,82072000.0,1.0,82840000.0,85122000,86110000.0,5.391,593638000.0,41003000.0,4260000.0,10465000.0,6.974,402330000.0
1,QLGC,MRY,2015-12-31,2015-03-29,2015-03-29,2019-06-10,-99000.0,848655000.0,821350500.0,455631000.0,393024000.0,0.633,8.529,-26118000.0,115241000.0,115241000.0,214146000.0,50593000.0,5.887,0.136,0.0,0.0,0.0,0.0,0.0,47119000.0,0.0,0.0,0.0,55193000.0,102312000.0,0.197,102312000.0,55193000.0,55193000.0,0.58,0.57,0.58,747016000.0,726956000.0,747016000.0,1156596910.0,21.0,11.305,56378000.0,0.644,1.0,306052000.0,0.588,244891000.0,0.0,411121000.0,408701750.0,29978000.0,201174000.0,201174000.0,0.0,101639000.0,77402000.0,24237000.0,1252104910.0,23983000.0,0.0,-11423000.0,0.0,0.0,-16091000.0,-42422000.0,-16304000.0,82496000.0,0.0,50593000.0,50593000.0,50593000.0,0.0,0.0,0.097,251622000.0,54430000.0,40497000.0,0.0,1.676,24.749,24.716,78501000.0,0.0,14.335,2.407,2.414,87436000.0,1722664000.0,520198000.0,520198000.0,144260000.0,0.062,0.07,0.135,0.106,20545000.0,96842000.0,1.0,87346000.0,87584000,88463000.0,5.939,603764000.0,48880000.0,4600000.0,17227000.0,6.894,378229000.0
2,QLGC,MRY,2014-12-31,2014-03-30,2014-03-30,2019-06-10,435000.0,798263000.0,803060500.0,392960000.0,405303000.0,0.574,7.915,-27550000.0,91258000.0,91258000.0,150800000.0,-18266000.0,4.995,0.151,0.0,0.0,0.0,0.0,3954000.0,32523000.0,0.0,0.0,0.0,-8960000.0,23563000.0,0.051,23563000.0,-8960000.0,-8960000.0,-0.21,-0.21,-0.21,693426000.0,711330750.0,693426000.0,977082440.0,-109.0,41.467,29241000.0,0.334,1.0,310107000.0,0.673,262395000.0,0.0,365939000.0,487630750.0,18036000.0,186783000.0,186783000.0,0.0,104837000.0,78671000.0,26166000.0,1086080440.0,-4274000.0,-157352000.0,-39074000.0,0.0,0.0,-44058000.0,-17007000.0,167895000.0,56791000.0,0.0,-18266000.0,-18266000.0,-18266000.0,0.0,0.0,-0.04,322327000.0,-12220000.0,30657000.0,0.0,1.566,-59.459,-59.476,86527000.0,0.0,12.49,2.356,2.374,65213000.0,1672071000.0,460907000.0,460907000.0,147010000.0,-0.023,-0.026,-0.018,-0.019,22638000.0,100464000.0,1.0,86956000.0,87612000,87612000.0,5.261,535868000.0,47907000.0,9306000.0,18076000.0,6.116,314289000.0
3,QLGC,MRY,2013-12-31,2013-03-31,2013-03-31,2019-06-10,1887000.0,825163000.0,857450250.0,579218000.0,245945000.0,0.565,7.848,-46765000.0,95532000.0,95532000.0,159180000.0,73136000.0,7.827,0.124,0.0,0.0,0.0,0.0,4676000.0,28630000.0,0.0,0.0,0.0,61432000.0,90062000.0,0.186,90062000.0,61432000.0,61432000.0,0.78,0.78,0.78,734277000.0,721739000.0,734277000.0,954595600.0,16.0,10.599,50400000.0,0.539,1.0,325358000.0,0.671,115030000.0,0.0,540594000.0,561363750.0,20160000.0,359974000.0,359974000.0,0.0,90886000.0,74007000.0,16879000.0,1054451600.0,-68984000.0,0.0,-123176000.0,0.0,0.0,-129710000.0,-36439000.0,10326000.0,97165000.0,0.0,73136000.0,73136000.0,73136000.0,425000.0,0.0,0.151,267508000.0,57850000.0,29668000.0,0.0,1.436,14.418,14.872,96336000.0,0.0,11.6,2.176,2.24,66135000.0,1690337000.0,484538000.0,484538000.0,156097000.0,0.085,0.101,0.109,0.127,30363000.0,111411000.0,1.0,90901000.0,93560000,93998000.0,5.179,710133000.0,45028000.0,-11704000.0,15331000.0,7.59,505211000.0
4,QLGC,MRY,2012-12-31,2012-04-01,2012-04-01,2019-06-10,1033000.0,913418000.0,811986500.0,686889000.0,226529000.0,0.688,7.467,-32731000.0,164516000.0,164516000.0,177704000.0,229436000.0,8.457,0.202,0.0,0.0,0.0,0.0,6504000.0,31641000.0,0.0,0.0,0.0,243419000.0,275060000.0,0.492,275060000.0,243419000.0,243419000.0,2.25,2.23,2.25,759843000.0,657662250.0,759843000.0,1678163440.0,7.0,6.101,133432000.0,1.311,1.0,380904000.0,0.682,116253000.0,0.0,551432000.0,501347250.0,19724000.0,373439000.0,373439000.0,0.0,153575000.0,81217000.0,72358000.0,1752361440.0,16736000.0,124969000.0,-96909000.0,0.0,0.0,-101674000.0,-47753000.0,-139991000.0,166163000.0,0.0,229436000.0,229436000.0,229436000.0,-109993000.0,0.0,0.411,251437000.0,129467000.0,34198000.0,0.0,2.306,7.638,7.893,78010000.0,0.0,17.76,3.137,3.235,76588000.0,1617201000.0,558608000.0,558608000.0,138768000.0,0.283,0.349,0.486,0.436,32592000.0,112669000.0,1.0,98669000.0,101766000,102711000.0,5.489,797165000.0,47338000.0,13983000.0,67652000.0,7.833,605672000.0
5,QLGC,MRY,2011-12-31,2011-04-03,2011-04-03,2019-06-10,614000.0,757207000.0,725641000.0,519648000.0,237559000.0,0.769,5.585,-23260000.0,147780000.0,147780000.0,176959000.0,139090000.0,6.311,0.26,0.0,0.0,0.0,0.0,10431000.0,34400000.0,0.0,0.0,0.0,150642000.0,185042000.0,0.331,185042000.0,150642000.0,150642000.0,1.29,1.27,1.29,601164000.0,572630750.0,601164000.0,1807590400.0,12.0,9.769,167297000.0,1.554,1.0,381416000.0,0.683,132442000.0,0.0,394647000.0,355076750.0,26931000.0,236296000.0,236296000.0,0.0,156043000.0,82338000.0,73705000.0,1913882400.0,-42528000.0,0.0,-153130000.0,0.0,0.0,-158236000.0,-74849000.0,-51589000.0,190557000.0,0.0,139090000.0,139090000.0,139090000.0,2256000.0,0.0,0.249,233705000.0,147711000.0,34816000.0,0.0,3.184,13.76,14.078,77134000.0,0.0,18.16,3.428,3.501,70134000.0,1387765000.0,558375000.0,558375000.0,125219000.0,0.192,0.243,0.424,0.27,35007000.0,108113000.0,1.0,105390000.0,107647000,109192000.0,5.187,624765000.0,43087000.0,11552000.0,68577000.0,5.804,437310000.0
6,QLGC,MRY,2010-12-31,2010-03-28,2010-03-28,2019-06-10,1206000.0,750737000.0,748655500.0,489198000.0,261539000.0,0.693,5.027,-24528000.0,190308000.0,190308000.0,167107000.0,54948000.0,5.934,0.287,0.0,0.0,0.0,0.0,16641000.0,40134000.0,0.0,0.0,0.0,124293000.0,164427000.0,0.317,164427000.0,124293000.0,124293000.0,0.47,0.47,0.47,583339000.0,612711750.0,583339000.0,2151182800.0,17.0,13.083,137244000.0,1.183,1.0,351364000.0,0.678,137142000.0,0.0,340852000.0,378185750.0,19403000.0,185365000.0,185365000.0,0.0,167398000.0,82435000.0,84963000.0,2296324800.0,-13414000.0,-14931000.0,-129044000.0,-934000.0,0.0,-132262000.0,-42924000.0,-3465000.0,161772000.0,0.0,54948000.0,54948000.0,54948000.0,12597000.0,0.0,0.106,225075000.0,126289000.0,36766000.0,0.0,3.937,41.791,42.894,83496000.0,0.0,20.16,4.429,4.512,73301000.0,1248675000.0,518471000.0,518471000.0,116789000.0,0.073,0.09,0.329,0.24,35694000.0,103123000.0,1.0,113905000.0,116037000,117364000.0,4.468,613595000.0,47893000.0,69345000.0,73210000.0,5.288,406763000.0
7,QLGC,MRY,2009-12-31,2009-03-29,2009-03-29,2019-06-10,634000.0,780290000.0,810190250.0,481951000.0,298339000.0,0.782,4.903,-30721000.0,203722000.0,203722000.0,210075000.0,108789000.0,5.167,0.245,0.0,0.0,0.0,0.0,16029000.0,47557000.0,0.0,0.0,0.0,169008000.0,216565000.0,0.342,216565000.0,169008000.0,169008000.0,0.85,0.85,0.85,626545000.0,660178500.0,626545000.0,1269233107.0,8.0,5.861,188992000.0,1.479,1.0,423787000.0,0.669,137976000.0,0.0,345319000.0,402921500.0,40293000.0,174547000.0,139561000.0,34986000.0,153745000.0,93273000.0,60472000.0,1420914107.0,43713000.0,0.0,-180220000.0,0.0,0.0,-181922000.0,5922000.0,36643000.0,219713000.0,0.0,108789000.0,108789000.0,108789000.0,0.0,0.0,0.172,256913000.0,166874000.0,36874000.0,0.0,2.268,13.061,13.788,92547000.0,0.0,11.72,2.242,2.363,68519000.0,1193727000.0,633862000.0,633862000.0,133252000.0,0.134,0.165,0.419,0.267,28819000.0,119598000.0,1.0,121238405.0,127776000,128570000.0,4.961,642314000.0,47787000.0,60219000.0,60615000.0,5.027,388678000.0
8,QLGC,MRY,2008-12-31,2008-03-30,2008-03-30,2019-06-10,-2530000.0,810966000.0,846081750.0,470820000.0,340146000.0,0.707,4.684,-30001000.0,160009000.0,160009000.0,205959000.0,96210000.0,5.432,0.218,0.0,0.0,0.0,0.0,13780000.0,47582000.0,0.0,0.0,0.0,147720000.0,195302000.0,0.327,195302000.0,147720000.0,147720000.0,0.68,0.67,0.68,665916000.0,707852250.0,665916000.0,1918548278.0,13.0,9.823,180981000.0,1.273,1.0,391907000.0,0.656,162061000.0,0.0,402226000.0,466160250.0,27520000.0,216400000.0,160497000.0,55903000.0,145050000.0,86670000.0,58380000.0,2059328278.0,83205000.0,67000.0,-336800000.0,0.0,0.0,-337776000.0,209999000.0,239933000.0,210982000.0,0.0,96210000.0,96210000.0,96210000.0,0.0,0.0,0.161,258211000.0,133696000.0,35643000.0,0.0,3.092,21.405,22.544,93726000.0,0.0,15.33,3.444,3.645,81642000.0,1084938000.0,597866000.0,597866000.0,134668000.0,0.114,0.136,0.317,0.247,32973000.0,118215000.0,1.0,134333221.0,142167000,142901000.0,4.205,648905000.0,58097000.0,51510000.0,53425000.0,4.564,384150000.0
9,QLGC,MRY,2007-12-31,2007-04-01,2007-04-01,2019-06-10,169000.0,971359000.0,969017750.0,697153000.0,274206000.0,0.605,5.497,-31708000.0,76804000.0,76804000.0,191982000.0,105418000.0,7.591,0.111,0.0,0.0,0.0,0.0,4669000.0,27554000.0,0.0,0.0,0.0,154787000.0,182341000.0,0.311,182341000.0,154787000.0,154787000.0,0.66,0.66,0.66,874531000.0,874238000.0,874531000.0,2612292476.0,17.0,14.326,159361000.0,1.002,1.0,394715000.0,0.673,158003000.0,0.0,644717000.0,658169000.0,38935000.0,467118000.0,467118000.0,0.0,96828000.0,91835000.0,4993000.0,2703935476.0,-48388000.0,-142521000.0,-126377000.0,-1632000.0,0.0,-122193000.0,-117264000.0,68457000.0,191069000.0,0.0,105418000.0,105418000.0,105418000.0,0.0,0.0,0.18,256800000.0,137915000.0,29280000.0,0.0,3.092,25.65,25.758,90913000.0,0.0,17.0,4.609,4.609,73538000.0,988728000.0,586697000.0,586697000.0,135315000.0,0.109,0.121,0.235,0.264,39371000.0,117775000.0,1.0,159055028.0,159081000,160680000.0,3.688,813356000.0,27915000.0,49369000.0,15729000.0,5.113,605318000.0
