None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AKAM,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-07,-20201000.0,7764130000.0,7362819250.0,1929531000.0,5834599000.0,0.434,26.163,-731872000.0,352917000.0,352917000.0,1132672000.0,557054000.0,2.545,0.826,2776912000.0,154801000.0,2622111000.0,2776912000.0,81862000.0,478389000.0,0.0,0.0,0.0,672096000.0,1150485000.0,0.36,1150485000.0,672096000.0,602976000.0,3.43,3.37,3.43,4251296000.0,3983856500.0,4251296000.0,19057877800.0,28.0,16.565,483128000.0,2.973,1.0,2065477000.0,0.646,1909095000.0,69120000.0,7520860000.0,7048977500.0,0.0,2143958000.0,745156000.0,1398802000.0,3512834000.0,758170000.0,2754664000.0,17091740800.0,-40680000.0,-164375000.0,-133813000.0,0.0,0.0,-223641000.0,-1042974000.0,-154848000.0,1215000000.0,10935000.0,557054000.0,557054000.0,557054000.0,0.0,0.0,0.174,1406943000.0,658534000.0,118546000.0,0.0,4.02,30.682,30.609,2272217000.0,0.0,104.99,5.344,5.334,660052000.0,605050000.0,3198149000.0,3198149000.0,269315000.0,0.076,0.14,0.095,0.21,197411000.0,1058293000.0,1.0,162793988.0,162490000,165213000.0,19.682,5855035000.0,106918000.0,45922000.0,37458000.0,36.033,1171361000.0
1,AKAM,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-07,-45144000.0,7006886000.0,5972579500.0,2231613000.0,4775273000.0,0.484,22.482,-562077000.0,393745000.0,393745000.0,987624000.0,478035000.0,3.219,0.916,2671435000.0,139463000.0,2531972000.0,2671435000.0,75591000.0,440674000.0,0.0,0.0,0.0,580749000.0,1021423000.0,0.353,1021423000.0,580749000.0,531385000.0,2.94,2.9,2.94,3657958000.0,3459384750.0,3657958000.0,15427807520.0,27.0,15.104,496227000.0,3.05,1.0,1905993000.0,0.659,1779696000.0,49364000.0,6811544000.0,4869632250.0,0.0,1978633000.0,1143249000.0,835384000.0,3348928000.0,693336000.0,2655592000.0,13959112520.0,-642841000.0,-165329000.0,-92257000.0,445629000.0,0.0,-35677000.0,-1667934000.0,-940927000.0,1058304000.0,2466000.0,478035000.0,478035000.0,478035000.0,0.0,0.0,0.165,1357075000.0,548918000.0,138946000.0,0.0,3.816,29.201,29.381,1910603000.0,0.0,86.38,4.824,4.857,551943000.0,47996000.0,2893617000.0,2893617000.0,261365000.0,0.08,0.138,0.119,0.201,187140000.0,1039976000.0,1.0,161601210.0,162706000,164573000.0,17.784,5227190000.0,76528000.0,53350000.0,29187000.0,32.127,1538277000.0
2,AKAM,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-07,-48912000.0,5461770000.0,5279316250.0,2535354000.0,2926416000.0,0.514,19.077,-405741000.0,1036455000.0,1036455000.0,953485000.0,298373000.0,2.094,0.711,1560632000.0,686552000.0,874080000.0,1560632000.0,73640000.0,434520000.0,0.0,0.0,0.0,386291000.0,820811000.0,0.302,820811000.0,386291000.0,343089000.0,1.78,1.76,1.78,3191860000.0,3294731250.0,3191860000.0,10787692868.0,28.0,13.143,602586000.0,3.602,1.0,1760989000.0,0.649,1655752000.0,43202000.0,3119486000.0,2993157500.0,0.0,1064716000.0,855650000.0,209066000.0,2269910000.0,1210709000.0,1059201000.0,9947856868.0,722558000.0,-79000.0,-567447000.0,1132185000.0,0.0,233608000.0,-506533000.0,-98647000.0,1008327000.0,-12844000.0,298373000.0,298373000.0,298373000.0,0.0,0.0,0.11,1398490000.0,362499000.0,99089000.0,0.0,3.117,33.34,34.315,910618000.0,0.0,61.08,3.665,3.765,479889000.0,-430890000.0,2714474000.0,2714474000.0,246165000.0,0.057,0.091,0.129,0.142,183813000.0,1091420000.0,1.0,162866026.0,167312000,169188000.0,16.224,3806018000.0,34913000.0,44716000.0,19624000.0,22.748,1324645000.0
3,AKAM,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-07,-21930000.0,4648916000.0,4524271000.0,1346246000.0,3302670000.0,0.55,19.599,-414778000.0,313382000.0,313382000.0,875837000.0,222766000.0,2.948,0.383,662913000.0,0.0,662913000.0,662913000.0,76557000.0,372313000.0,0.0,0.0,0.0,333031000.0,705344000.0,0.283,705344000.0,333031000.0,314192000.0,1.3,1.29,1.3,3362469000.0,3295210500.0,3362469000.0,11290608040.0,34.0,16.007,386205000.0,2.251,1.0,1613198000.0,0.648,1699947000.0,18839000.0,2841806000.0,2835723500.0,0.0,966146000.0,398554000.0,567592000.0,1286447000.0,456694000.0,829753000.0,11001629040.0,-10197000.0,-369073000.0,-305514000.0,0.0,0.0,-365005000.0,-459165000.0,326272000.0,800983000.0,12990000.0,222766000.0,222766000.0,222766000.0,0.0,0.0,0.089,1298909000.0,314289000.0,80278000.0,0.0,3.272,49.386,50.031,862535000.0,0.0,65.04,4.42,4.483,461457000.0,-690662000.0,2489035000.0,2489035000.0,222434000.0,0.049,0.068,0.117,0.134,164308000.0,990687000.0,1.0,169151738.0,171559000,172711000.0,14.508,2948969000.0,36231000.0,91426000.0,17823000.0,17.189,889552000.0
4,AKAM,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-07,-56222000.0,4373146000.0,4295063750.0,1309917000.0,3063229000.0,0.547,18.434,-316289000.0,324169000.0,324169000.0,809106000.0,320727000.0,3.497,0.356,640087000.0,0.0,640087000.0,640087000.0,56730000.0,334302000.0,0.0,0.0,0.0,485000000.0,819302000.0,0.349,819302000.0,485000000.0,466362000.0,1.83,1.82,1.83,3224370000.0,3164339000.0,3224370000.0,11808339065.0,24.0,14.413,555523000.0,3.176,1.0,1538882000.0,0.655,1377966000.0,18638000.0,2936510000.0,2895815500.0,0.0,1292160000.0,512849000.0,779311000.0,1148776000.0,374588000.0,774188000.0,11555638065.0,34716000.0,-95439000.0,-314234000.0,0.0,0.0,-359779000.0,-469426000.0,-58484000.0,871812000.0,-7891000.0,320727000.0,320727000.0,320727000.0,0.0,0.0,0.137,1072372000.0,466510000.0,76120000.0,0.0,3.584,36.03,36.437,801017000.0,0.0,66.68,4.922,4.967,368596000.0,-960729000.0,2347988000.0,2347988000.0,167628000.0,0.075,0.101,0.167,0.207,144506000.0,867801000.0,1.0,173299911.0,174917000,176215000.0,13.423,2995180000.0,8982000.0,145635000.0,11652000.0,17.123,935329000.0
5,AKAM,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-07,-41453000.0,4181684000.0,4121127750.0,1253188000.0,2928496000.0,0.533,17.495,-444983000.0,289473000.0,289473000.0,725620000.0,321406000.0,3.77,0.34,618047000.0,0.0,618047000.0,618047000.0,58317000.0,299563000.0,0.0,0.0,0.0,475149000.0,774712000.0,0.353,774712000.0,475149000.0,456624000.0,1.8,1.78,1.8,3120878000.0,3058383750.0,3120878000.0,9727821096.0,20.0,12.557,348469000.0,1.953,1.0,1471828000.0,0.67,1306339000.0,18525000.0,2871479000.0,2857727750.0,0.0,1234762000.0,460088000.0,774674000.0,1060806000.0,332440000.0,728366000.0,9364927096.0,50823000.0,-141147000.0,-240815000.0,0.0,0.0,-297029000.0,-435564000.0,153060000.0,793452000.0,-10036000.0,321406000.0,321406000.0,321406000.0,0.0,0.0,0.146,1005678000.0,466150000.0,61982000.0,0.0,3.001,29.137,29.239,753180000.0,0.0,52.63,4.262,4.273,380399000.0,-1276861000.0,2197448000.0,2197448000.0,148591000.0,0.078,0.105,0.166,0.216,126677000.0,829253000.0,1.0,177938953.0,178391000,180415000.0,12.318,2875345000.0,4700000.0,135218000.0,12888000.0,16.118,920748000.0
6,AKAM,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-07,-17611000.0,4001546000.0,3818996500.0,1262555000.0,2738991000.0,0.514,16.521,-318627000.0,238650000.0,238650000.0,610943000.0,333948000.0,3.78,0.359,604851000.0,0.0,604851000.0,604851000.0,53508000.0,247406000.0,0.0,0.0,0.0,495239000.0,742645000.0,0.378,742645000.0,495239000.0,479776000.0,1.87,1.84,1.87,2945335000.0,2819651000.0,2945335000.0,11592258973.0,23.0,15.609,339443000.0,1.904,1.0,1352931000.0,0.689,1183706000.0,15463000.0,2850030000.0,2691957500.0,0.0,1389634000.0,519642000.0,869992000.0,1056211000.0,334011000.0,722200000.0,11206499973.0,-95241000.0,-386532000.0,-181538000.0,660873000.0,0.0,436027000.0,-1178806000.0,-479392000.0,658070000.0,-10532000.0,333948000.0,333948000.0,333948000.0,0.0,0.0,0.17,863412000.0,489519000.0,77412000.0,0.0,3.805,33.558,33.668,601591000.0,0.0,62.96,5.706,5.715,329578000.0,-1598267000.0,1963874000.0,1963874000.0,125286000.0,0.087,0.118,0.184,0.252,79758000.0,704880000.0,1.0,177993964.0,178279000,181186000.0,11.016,2817840000.0,47659000.0,145828000.0,39299000.0,15.806,928544000.0
7,AKAM,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-07,-2091000.0,2957685000.0,2803686750.0,1029714000.0,1927971000.0,0.563,14.756,-260073000.0,333891000.0,333891000.0,511087000.0,293487000.0,3.913,0.125,0.0,0.0,0.0,0.0,40151000.0,184431000.0,0.0,0.0,0.0,419554000.0,603985000.0,0.383,603985000.0,419554000.0,419554000.0,1.65,1.61,1.65,2629431000.0,2501302750.0,2629431000.0,8209120002.0,20.0,13.592,303835000.0,1.705,1.0,1066835000.0,0.676,834797000.0,0.0,1525831000.0,1505261250.0,0.0,913031000.0,340005000.0,573026000.0,328254000.0,263166000.0,65088000.0,8444135002.0,131902000.0,-30657000.0,-96712000.0,0.0,0.0,-115243000.0,-313108000.0,-19750000.0,563908000.0,-3655000.0,293487000.0,293487000.0,293487000.0,0.0,0.0,0.186,652867000.0,413968000.0,73710000.0,0.0,3.211,28.772,28.594,450287000.0,0.0,47.18,5.351,5.328,271988000.0,-1932215000.0,1577922000.0,1577922000.0,93879000.0,0.105,0.117,0.279,0.266,73083000.0,535598000.0,1.0,178977003.0,178196000,181783000.0,8.855,2122888000.0,24059000.0,126067000.0,4737000.0,11.913,766548000.0
8,AKAM,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-07,-1640000.0,2600627000.0,2499943750.0,728384000.0,1872243000.0,0.55,13.186,-220965000.0,201989000.0,201989000.0,529900000.0,203989000.0,3.589,0.109,0.0,0.0,0.0,0.0,28856000.0,204163000.0,0.0,0.0,0.0,321591000.0,525754000.0,0.383,525754000.0,321591000.0,321591000.0,1.15,1.12,1.15,2345754000.0,2255378250.0,2345754000.0,7077559580.0,22.0,13.462,309055000.0,1.737,1.0,844047000.0,0.614,808255000.0,0.0,1387439000.0,1338015000.0,0.0,893251000.0,235592000.0,657659000.0,254873000.0,202944000.0,51929000.0,7260209580.0,-357208000.0,-336680000.0,-96354000.0,0.0,0.0,-108029000.0,-779110000.0,-222277000.0,530020000.0,-89000.0,203989000.0,203989000.0,203989000.0,0.0,0.0,0.148,529560000.0,314487000.0,43291000.0,0.0,3.095,35.591,35.574,345091000.0,0.0,40.91,5.284,5.297,218777000.0,-2225702000.0,1373947000.0,1373947000.0,74744000.0,0.082,0.09,0.24,0.234,67570000.0,433448000.0,1.0,177467846.0,177900000,181749000.0,7.723,1792372000.0,41849000.0,117602000.0,0.0,10.075,525440000.0
9,AKAM,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-07,-1259000.0,2345501000.0,2356601500.0,1122020000.0,1223481000.0,0.492,11.727,-175939000.0,559197000.0,559197000.0,453705000.0,200904000.0,7.561,0.088,0.0,0.0,0.0,0.0,23814000.0,167878000.0,0.0,0.0,0.0,307195000.0,475073000.0,0.41,475073000.0,307195000.0,307195000.0,1.09,1.07,1.09,2156250000.0,2179191000.0,2156250000.0,5436439684.0,18.0,11.443,270339000.0,1.47,1.0,704833000.0,0.608,498300000.0,0.0,1139612000.0,1377481000.0,0.0,670758000.0,290029000.0,380729000.0,189251000.0,148392000.0,40859000.0,5792038684.0,327331000.0,-550000.0,-298768000.0,0.0,0.0,-294038000.0,177350000.0,354113000.0,446278000.0,-2259000.0,200904000.0,200904000.0,200904000.0,0.0,0.0,0.173,414184000.0,290649000.0,38247000.0,0.0,2.686,28.83,29.615,293043000.0,0.0,32.28,4.999,5.123,210936000.0,-2429691000.0,1158538000.0,1158538000.0,52333000.0,0.085,0.092,0.223,0.265,48182000.0,339895000.0,1.0,179431186.0,183866000,187556000.0,6.301,1847201000.0,49929000.0,106291000.0,0.0,10.046,973628000.0
