None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,DCNAQ,MRY,2006-12-31,2006-12-31,2006-12-31,2019-07-22,0.0,6734000000.0,7482250000.0,3324000000.0,3410000000.0,1.137,-5.56,-314000000.0,719000000.0,719000000.0,8166000000.0,-739000000.0,1.593,-9.074,5190000000.0,293000000.0,4897000000.0,5190000000.0,0.0,0.0,0.0,0.0,0.0,-579000000.0,-579000000.0,-0.068,-579000000.0,-579000000.0,-694000000.0,-4.92,-4.92,-4.92,-834000000.0,57250000.0,-834000000.0,4587981896.0,-8.0,-7.924,-262000000.0,-1.747,1.0,338000000.0,0.04,0.0,115000000.0,9119000000.0,9668500000.0,725000000.0,1634000000.0,0.0,1634000000.0,7568000000.0,2086000000.0,5482000000.0,208981896.0,-68000000.0,124000000.0,0.0,-49000000.0,0.0,-49000000.0,-71000000.0,16000000.0,52000000.0,25000000.0,-739000000.0,-739000000.0,-739000000.0,121000000.0,0.0,-0.087,794000000.0,-456000000.0,886000000.0,0.0,-0.251,-0.283,-0.283,1776000000.0,0.0,1.39,0.025,0.025,1131000000.0,,8504000000.0,8504000000.0,0.0,-0.099,-12.908,-0.06,-0.068,0.0,419000000.0,1.0,150346688.0,150000000,150000000.0,56.693,6734000000.0,0.0,45000000.0,0.0,44.893,1238000000.0
1,DCNAQ,MRY,2005-12-31,2005-12-31,2005-12-31,2019-07-22,0.0,7358000000.0,8350250000.0,3397000000.0,3961000000.0,1.031,3.633,-297000000.0,762000000.0,762000000.0,8205000000.0,-1605000000.0,0.698,12.501,2645000000.0,2578000000.0,67000000.0,2645000000.0,0.0,0.0,0.0,0.052,0.37,-520000000.0,-520000000.0,-0.06,-520000000.0,-520000000.0,-688000000.0,-10.73,-10.73,-10.73,545000000.0,1558000000.0,545000000.0,2801716912.0,-5.0,-5.388,-513000000.0,-3.42,1.0,406000000.0,0.047,439000000.0,168000000.0,3938000000.0,5737250000.0,664000000.0,1894000000.0,0.0,1894000000.0,6813000000.0,4864000000.0,1949000000.0,1079716912.0,128000000.0,161000000.0,0.0,447000000.0,-55000000.0,398000000.0,-54000000.0,68000000.0,-216000000.0,0.0,-1605000000.0,-1605000000.0,-1605000000.0,434000000.0,0.0,-0.186,523000000.0,-117000000.0,948000000.0,-0.034,1.981,-0.673,-0.669,1628000000.0,0.0,7.18,0.125,0.125,1064000000.0,819000000.0,8611000000.0,8611000000.0,0.0,-0.192,-1.03,-0.091,-0.06,0.0,500000000.0,1.0,150378400.0,150000000,151000000.0,57.407,6919000000.0,0.0,917000000.0,284000000.0,46.127,-1467000000.0
2,DCNAQ,MRY,2004-12-31,2004-12-31,2004-12-31,2019-07-22,-408000000.0,9019000000.0,9482500000.0,3408000000.0,5611000000.0,0.82,16.181,-329000000.0,634000000.0,634000000.0,7189000000.0,62000000.0,1.275,2.741,2209000000.0,155000000.0,2054000000.0,2209000000.0,0.0,0.0,0.0,0.028,0.48,90000000.0,90000000.0,0.012,90000000.0,90000000.0,-116000000.0,0.41,0.41,0.41,2411000000.0,2223000000.0,2411000000.0,4938947350.0,55.0,54.877,-256000000.0,-1.718,1.0,586000000.0,0.075,593000000.0,206000000.0,7328000000.0,8555000000.0,898000000.0,2847000000.0,0.0,2847000000.0,6608000000.0,2673000000.0,3935000000.0,2595947350.0,-101000000.0,1252000000.0,0.0,-1033000000.0,-73000000.0,-1090000000.0,916000000.0,13000000.0,73000000.0,0.0,62000000.0,62000000.0,62000000.0,10000000.0,0.0,0.008,545000000.0,41000000.0,1330000000.0,1.171,1.077,41.87,42.268,2171000000.0,0.0,17.33,0.334,0.332,1254000000.0,2479000000.0,7775000000.0,7775000000.0,0.0,0.007,0.028,0.011,0.012,0.0,416000000.0,1.0,149795000.0,149000000,151000000.0,52.181,8426000000.0,0.0,-178000000.0,199000000.0,56.55,735000000.0
3,DCNAQ,MRY,2003-12-31,2003-12-31,2003-12-31,2019-07-22,-760000000.0,9485000000.0,9563000000.0,4383000000.0,5102000000.0,0.717,13.851,-323000000.0,731000000.0,731000000.0,6123000000.0,228000000.0,1.548,3.627,3098000000.0,493000000.0,2605000000.0,3098000000.0,0.0,0.0,0.0,0.005,0.09,443000000.0,443000000.0,0.065,443000000.0,443000000.0,220000000.0,1.54,1.53,1.54,2050000000.0,1817750000.0,2050000000.0,5328121950.0,12.0,12.027,27000000.0,0.182,1.0,737000000.0,0.107,558000000.0,223000000.0,8463000000.0,9181250000.0,752000000.0,2315000000.0,0.0,2315000000.0,7435000000.0,2831000000.0,4604000000.0,2727121950.0,162000000.0,338000000.0,0.0,-385000000.0,-14000000.0,-382000000.0,194000000.0,40000000.0,350000000.0,0.0,228000000.0,228000000.0,228000000.0,-73000000.0,0.0,0.033,452000000.0,285000000.0,1076000000.0,0.058,1.33,11.961,11.916,2229000000.0,0.0,18.35,0.398,0.396,1047000000.0,2490000000.0,6860000000.0,6860000000.0,0.0,0.024,0.125,0.048,0.065,0.0,452000000.0,1.0,148617000.0,148000000,149000000.0,46.351,8927000000.0,0.0,-8000000.0,165000000.0,60.318,1552000000.0
4,DCNAQ,MRY,2002-12-31,2002-12-31,2002-12-31,2019-07-22,-1120000000.0,9553000000.0,9952750000.0,4118000000.0,5435000000.0,0.763,10.014,-324000000.0,571000000.0,571000000.0,6826000000.0,-153000000.0,1.458,5.446,3502000000.0,287000000.0,3215000000.0,3502000000.0,0.0,0.0,0.0,0.003,0.04,14000000.0,14000000.0,0.002,14000000.0,14000000.0,-247000000.0,-1.04,-1.03,-1.04,1482000000.0,1632250000.0,1482000000.0,5277065600.0,377.0,376.933,145000000.0,0.98,1.0,766000000.0,0.101,568000000.0,261000000.0,9092000000.0,10139000000.0,1116000000.0,2311000000.0,0.0,2311000000.0,8071000000.0,2824000000.0,5247000000.0,1747065600.0,374000000.0,723000000.0,0.0,-738000000.0,-6000000.0,-672000000.0,577000000.0,70000000.0,469000000.0,0.0,-153000000.0,-153000000.0,-153000000.0,-49000000.0,0.0,-0.02,726000000.0,40000000.0,1004000000.0,-0.038,1.179,-11.419,-11.308,2556000000.0,0.0,11.76,0.23,0.229,1348000000.0,2283000000.0,7592000000.0,7592000000.0,0.0,-0.015,-0.094,0.001,0.002,0.0,563000000.0,1.0,148560000.0,148000000,149000000.0,51.297,8985000000.0,0.0,-94000000.0,264000000.0,60.709,1294000000.0
5,DCNAQ,MRY,2001-12-31,2001-12-31,2001-12-31,2019-07-22,-825000000.0,10207000000.0,10781500000.0,3797000000.0,6410000000.0,0.704,13.23,-425000000.0,199000000.0,199000000.0,6844000000.0,-298000000.0,1.088,4.213,4128000000.0,1120000000.0,3008000000.0,4128000000.0,0.0,0.0,0.0,0.068,0.94,-112000000.0,-112000000.0,-0.015,-112000000.0,-112000000.0,-416000000.0,-2.01,-2.01,-2.01,1958000000.0,2286000000.0,1958000000.0,6283527000.0,-56.0,-56.103,214000000.0,1.446,1.0,751000000.0,0.099,841000000.0,304000000.0,9806000000.0,10792500000.0,1299000000.0,2436000000.0,0.0,2436000000.0,8249000000.0,3489000000.0,4760000000.0,2061527000.0,20000000.0,275000000.0,0.0,-542000000.0,-140000000.0,-698000000.0,79000000.0,160000000.0,639000000.0,0.0,-298000000.0,-298000000.0,-298000000.0,93000000.0,0.0,-0.039,876000000.0,-125000000.0,1045000000.0,-0.468,1.053,-6.918,-6.905,3133000000.0,0.0,13.88,0.271,0.27,1371000000.0,2471000000.0,7595000000.0,7595000000.0,0.0,-0.028,-0.13,-0.01,-0.015,0.0,600000000.0,1.0,148525000.0,148000000,148000000.0,51.318,9366000000.0,0.0,-118000000.0,134000000.0,63.284,308000000.0
6,DCNAQ,MRY,2000-12-31,2000-12-31,2000-12-31,2019-07-22,-588000000.0,11236000000.0,11330000000.0,4323000000.0,6913000000.0,1.024,17.289,-662000000.0,179000000.0,179000000.0,9885000000.0,334000000.0,0.998,3.275,4594000000.0,1945000000.0,2649000000.0,4594000000.0,0.0,0.0,0.0,0.081,1.24,848000000.0,848000000.0,0.073,848000000.0,848000000.0,529000000.0,2.2,2.18,2.2,2628000000.0,2782000000.0,2628000000.0,6800089866.0,8.0,8.019,322000000.0,2.118,1.0,1721000000.0,0.148,0.0,319000000.0,11320000000.0,11247750000.0,1564000000.0,3404000000.0,0.0,3404000000.0,8608000000.0,4331000000.0,4277000000.0,2264089866.0,68000000.0,142000000.0,-381000000.0,441000000.0,-187000000.0,-122000000.0,-794000000.0,64000000.0,984000000.0,0.0,334000000.0,334000000.0,334000000.0,22000000.0,0.0,0.029,1121000000.0,600000000.0,1015000000.0,0.564,0.862,6.779,6.96,3509000000.0,0.0,15.313,0.195,0.201,1548000000.0,2909000000.0,11606000000.0,11606000000.0,0.0,0.029,0.12,0.075,0.073,0.0,988000000.0,1.0,147858930.0,152000000,153000000.0,76.355,11236000000.0,0.0,195000000.0,117000000.0,73.921,-8000000.0
7,DCNAQ,MRY,1999-12-31,1999-12-31,1999-12-31,2019-07-22,-488000000.0,11123000000.0,10873400000.0,4801000000.0,6322000000.0,1.22,17.921,-807000000.0,111000000.0,111000000.0,10964000000.0,513000000.0,1.235,2.762,4150000000.0,1418000000.0,2732000000.0,4150000000.0,0.0,0.0,0.0,0.041,1.24,1043000000.0,1043000000.0,0.079,1043000000.0,1043000000.0,764000000.0,3.1,3.08,3.1,2957000000.0,2980125000.0,2957000000.0,8855408904.0,8.0,8.49,-199000000.0,-1.206,1.0,2306000000.0,0.174,0.0,279000000.0,11274000000.0,10834075000.0,1784000000.0,2872000000.0,0.0,2872000000.0,8166000000.0,3888000000.0,4278000000.0,4925008904.0,-119000000.0,63000000.0,-100000000.0,679000000.0,-206000000.0,374000000.0,-1101000000.0,147000000.0,608000000.0,0.0,513000000.0,513000000.0,513000000.0,0.0,0.0,0.039,1373000000.0,933000000.0,1129000000.0,0.4,1.666,9.6,9.657,3450000000.0,0.0,29.938,0.371,0.372,1935000000.0,2762000000.0,13270000000.0,13270000000.0,0.0,0.047,0.172,0.096,0.079,0.0,1192000000.0,1.0,164509692.0,165000000,166000000.0,80.424,11123000000.0,0.0,251000000.0,124000000.0,67.412,913000000.0
8,DCNAQ,MRY,1998-12-31,1998-12-31,1998-12-31,2019-07-22,-272000000.0,10138000000.0,8884650000.0,4337000000.0,5801000000.0,1.422,17.818,-661000000.0,230000000.0,230000000.0,10449000000.0,534000000.0,1.088,2.448,3416000000.0,1698000000.0,1718000000.0,3416000000.0,0.0,0.0,0.0,0.035,1.43,1129000000.0,1129000000.0,0.089,1129000000.0,1129000000.0,849000000.0,3.24,3.2,3.24,2940000000.0,2357125000.0,2940000000.0,10239866711.0,9.0,9.07,134000000.0,0.812,1.0,2188000000.0,0.173,0.0,280000000.0,9337000000.0,10893600000.0,1679000000.0,2497000000.0,0.0,2497000000.0,7198000000.0,3987000000.0,3211000000.0,6766466711.0,-193000000.0,219000000.0,0.0,-97000000.0,-198000000.0,-254000000.0,-734000000.0,261000000.0,795000000.0,0.0,534000000.0,534000000.0,534000000.0,0.0,0.0,0.042,1290000000.0,898000000.0,996000000.0,0.441,2.302,12.671,12.616,3304000000.0,0.0,40.875,0.535,0.534,1617000000.0,2455000000.0,12637000000.0,12637000000.0,0.0,0.06,0.227,0.104,0.089,0.0,1122000000.0,1.0,165540470.0,165000000,167000000.0,76.588,10138000000.0,0.0,315000000.0,155000000.0,61.442,350000000.0
9,DCNAQ,MRY,1997-12-31,1997-12-31,1997-12-31,2019-07-22,-205600000.0,9511100000.0,7835550000.0,4285300000.0,5225800000.0,1.542,15.966,-579000000.0,422700000.0,422700000.0,10067000000.0,320000000.0,1.129,2.655,3482800000.0,1693000000.0,1789800000.0,3482800000.0,0.0,0.0,0.0,0.022,1.04,865000000.0,865000000.0,0.072,865000000.0,865000000.0,614000000.0,1.97,1.94,1.97,2602400000.0,2015550000.0,2602400000.0,,,,350000000.0,2.147,1.0,2016000000.0,0.167,0.0,251000000.0,8777200000.0,8584950000.0,1575300000.0,2793200000.0,344100000.0,2449100000.0,6908700000.0,3794000000.0,3114700000.0,5008657783.0,151000000.0,-77000000.0,0.0,231000000.0,-165000000.0,99000000.0,-877000000.0,290000000.0,929000000.0,0.0,320000000.0,320000000.0,320000000.0,0.0,0.0,0.026,1480000000.0,536000000.0,759700000.0,0.528,1.925,15.652,24.112,2776700000.0,0.0,47.5,0.415,0.641,1439400000.0,2104400000.0,12083000000.0,12083000000.0,0.0,0.041,0.159,0.101,0.072,0.0,1152000000.0,1.0,105445427.0,163000000,165000000.0,74.129,9511100000.0,0.0,294000000.0,59200000.0,58.35,491300000.0
