None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,WOR,MRY,2021-12-31,2021-05-31,2021-05-31,2021-10-12,45387000.0,3373245000.0,3167389000.0,1967992000.0,1405253000.0,1.001,26.531,-82178000.0,640311000.0,640311000.0,2532351000.0,741450000.0,2.498,1.303,747810000.0,10405000.0,737405000.0,747810000.0,0.0,87654000.0,0.0,0.015,0.99,930408000.0,1018062000.0,0.321,1018062000.0,930408000.0,900062000.0,13.73,13.73,13.73,1398193000.0,1342416750.0,1398193000.0,3613302427.0,4.0,3.549,192201000.0,3.647,1.0,639078000.0,0.202,591443000.0,30346000.0,2101400000.0,2068255250.0,564754000.0,233126000.0,0.0,233126000.0,1821550000.0,787901000.0,1033649000.0,3517007427.0,493113000.0,504834000.0,-185473000.0,-622000.0,-52991000.0,-249776000.0,468510000.0,0.0,274379000.0,0.0,723795000.0,723795000.0,723795000.0,0.0,17655000.0,0.228,471605000.0,167473000.0,567392000.0,0.072,2.515,4.859,4.834,550118000.0,0.0,66.37,1.109,1.103,639964000.0,1070016000.0,3171429000.0,3171429000.0,0.0,0.229,0.539,0.45,0.293,19129000.0,351145000.0,1.0,52990921.0,52701000,53917000.0,60.178,2781802000.0,1958000.0,176267000.0,117371000.0,52.785,1180091000.0
1,WOR,MRY,2020-12-31,2020-05-31,2020-05-31,2021-10-12,-35217000.0,2331515000.0,2388047750.0,983179000.0,1348336000.0,1.281,14.935,-95503000.0,147198000.0,147198000.0,2615782000.0,84444000.0,2.532,1.663,736279000.0,11000000.0,725279000.0,736279000.0,0.0,92678000.0,0.0,0.032,0.95,136754000.0,229432000.0,0.075,229432000.0,136754000.0,105138000.0,1.43,1.43,1.43,820821000.0,816545000.0,820821000.0,2295990947.0,17.0,10.007,241223000.0,4.389,1.0,443337000.0,0.145,505850000.0,31616000.0,2026508000.0,2057328750.0,405101000.0,203329000.0,0.0,203329000.0,1365082000.0,388238000.0,976844000.0,1661974947.0,54835000.0,-30748000.0,-57485000.0,-53449000.0,-53289000.0,-165676000.0,-116215000.0,0.0,336726000.0,0.0,78796000.0,78796000.0,78796000.0,0.0,5648000.0,0.026,420848000.0,22489000.0,247017000.0,0.664,2.025,21.092,20.923,604201000.0,0.0,29.92,0.543,0.538,341038000.0,572262000.0,3059119000.0,3059119000.0,0.0,0.033,0.096,0.066,0.045,11883000.0,328110000.0,1.0,55547291.0,54958000,55983000.0,55.663,1825665000.0,8376000.0,26342000.0,72891000.0,33.219,594941000.0
2,WOR,MRY,2019-12-31,2019-05-31,2019-05-31,2021-10-12,-43464000.0,2510796000.0,2562675250.0,1165913000.0,1344883000.0,1.467,14.533,-84499000.0,92363000.0,92363000.0,3279601000.0,163273000.0,1.67,1.88,749299000.0,150943000.0,598356000.0,749299000.0,0.0,95602000.0,0.0,0.026,0.9,234701000.0,330303000.0,0.088,330303000.0,234701000.0,196638000.0,2.68,2.68,2.68,831246000.0,869014750.0,831246000.0,2593010352.0,11.0,7.85,113360000.0,1.982,1.0,479955000.0,0.128,530666000.0,38063000.0,1939046000.0,2062297000.0,484280000.0,214930000.0,0.0,214930000.0,1562402000.0,698020000.0,864382000.0,1956640352.0,-29604000.0,46291000.0,-174484000.0,-1394000.0,-52334000.0,-238938000.0,11475000.0,0.0,197859000.0,0.0,153455000.0,153455000.0,153455000.0,0.0,9818000.0,0.041,335191000.0,144764000.0,393517000.0,0.336,2.354,12.751,12.739,578664000.0,0.0,34.14,0.52,0.519,501944000.0,591533000.0,3759556000.0,3759556000.0,0.0,0.06,0.177,0.114,0.062,11733000.0,338392000.0,1.0,57312254.0,57196000,58823000.0,65.731,1980130000.0,10894000.0,43183000.0,75266000.0,34.62,467893000.0
3,WOR,MRY,2018-12-31,2018-05-31,2018-05-31,2021-10-12,-14580000.0,2621787000.0,2609697500.0,1241122000.0,1380665000.0,1.372,15.081,-54777000.0,121967000.0,121967000.0,3018763000.0,200850000.0,1.919,1.726,750368000.0,1474000.0,748894000.0,750368000.0,0.0,103359000.0,0.0,0.017,0.83,241689000.0,345048000.0,0.096,345048000.0,241689000.0,203014000.0,3.2,3.2,3.2,918769000.0,936850250.0,918769000.0,3542551530.0,15.0,10.267,226568000.0,3.719,1.0,562857000.0,0.157,559209000.0,38675000.0,2044084000.0,2081092000.0,454027000.0,216010000.0,0.0,216010000.0,1585412000.0,646895000.0,938517000.0,2907709530.0,-156114000.0,-282628000.0,-206387000.0,165607000.0,-51359000.0,-100054000.0,-337405000.0,0.0,281345000.0,0.0,194794000.0,194794000.0,194794000.0,0.0,6056000.0,0.054,421247000.0,141610000.0,473485000.0,0.259,3.165,14.927,14.984,584970000.0,0.0,47.95,0.812,0.816,572689000.0,637757000.0,3581620000.0,3581620000.0,0.0,0.075,0.208,0.116,0.067,13758000.0,367460000.0,1.0,60640449.0,60923000,63042000.0,58.789,2062578000.0,1650000.0,8220000.0,64781000.0,33.855,594227000.0
4,WOR,MRY,2017-12-31,2017-05-31,2017-05-31,2021-10-12,-27775000.0,2325344000.0,2224299000.0,1190969000.0,1134375000.0,1.355,15.24,-62964000.0,278081000.0,278081000.0,2478203000.0,217937000.0,2.287,1.315,578610000.0,6814000.0,571796000.0,578610000.0,0.0,86793000.0,0.0,0.019,0.79,313501000.0,400294000.0,0.133,400294000.0,313501000.0,283705000.0,3.28,3.28,3.28,951635000.0,897751250.0,951635000.0,3022439691.0,10.0,7.551,272708000.0,4.367,1.0,535905000.0,0.178,330454000.0,29796000.0,1774636000.0,1781229500.0,353934000.0,208591000.0,0.0,208591000.0,1251415000.0,520783000.0,730632000.0,2672673691.0,193893000.0,0.0,-9075000.0,-3402000.0,-50716000.0,-78815000.0,-62964000.0,0.0,335672000.0,0.0,204515000.0,204515000.0,204515000.0,0.0,13422000.0,0.068,322784000.0,213121000.0,368071000.0,0.241,2.809,13.068,12.796,570489000.0,0.0,41.97,0.887,0.869,486730000.0,676019000.0,3014108000.0,3014108000.0,0.0,0.092,0.228,0.176,0.104,14349000.0,316373000.0,1.0,63680574.0,62443000,64874000.0,48.27,1994890000.0,7164000.0,79190000.0,38748000.0,31.947,670186000.0
5,WOR,MRY,2016-12-31,2016-05-31,2016-05-31,2021-10-12,-28565000.0,2061264000.0,2007026750.0,915115000.0,1146149000.0,1.405,12.7,-97036000.0,84188000.0,84188000.0,2367121000.0,157628000.0,2.128,1.439,581004000.0,3513000.0,577491000.0,581004000.0,0.0,84699000.0,0.0,0.02,0.75,234372000.0,319071000.0,0.113,319071000.0,234372000.0,202702000.0,2.3,2.3,2.3,793371000.0,744009250.0,793371000.0,2918849096.0,12.0,9.148,316348000.0,5.064,1.0,452593000.0,0.161,342231000.0,31670000.0,1785771000.0,1782029750.0,319335000.0,191826000.0,0.0,191826000.0,1141418000.0,430078000.0,711340000.0,2333143096.0,53121000.0,-34206000.0,-91140000.0,-85784000.0,-47193000.0,-233223000.0,-127040000.0,0.0,413384000.0,0.0,143715000.0,143715000.0,143715000.0,0.0,13913000.0,0.051,330541000.0,122052000.0,290432000.0,0.326,2.941,16.235,16.243,582838000.0,0.0,37.36,0.827,0.828,439688000.0,522952000.0,2819714000.0,2819714000.0,0.0,0.072,0.193,0.132,0.083,15836000.0,297402000.0,1.0,62450297.0,62469000,64755000.0,45.138,1719033000.0,10535000.0,58987000.0,19880000.0,27.518,485037000.0
6,WOR,MRY,2015-12-31,2015-05-31,2015-05-31,2021-10-12,-50704000.0,2085142000.0,2242157500.0,992193000.0,1092949000.0,1.509,11.297,-96255000.0,31067000.0,31067000.0,2920701000.0,87256000.0,1.892,1.662,670743000.0,91391000.0,579352000.0,670743000.0,0.0,85089000.0,0.0,0.032,0.87,138357000.0,223446000.0,0.066,223446000.0,138357000.0,102557000.0,1.16,1.16,1.16,749112000.0,812055750.0,749112000.0,2435961970.0,18.0,10.902,118120000.0,1.781,1.0,463533000.0,0.137,358116000.0,35800000.0,1842310000.0,1849631000.0,374975000.0,196776000.0,0.0,196776000.0,1245093000.0,524392000.0,720701000.0,1778572970.0,-159012000.0,-113521000.0,-124450000.0,6767000.0,-46434000.0,-170318000.0,-203069000.0,-7300000.0,214375000.0,0.0,76785000.0,76785000.0,76785000.0,0.0,10471000.0,0.023,402976000.0,60557000.0,294129000.0,0.75,2.374,23.163,23.457,513190000.0,0.0,27.21,0.526,0.533,474292000.0,510738000.0,3384234000.0,3384234000.0,0.0,0.034,0.095,0.075,0.041,10738000.0,295920000.0,1.0,65364681.0,66309000,68483000.0,51.037,1727026000.0,34153000.0,25772000.0,24340000.0,26.045,467801000.0
7,WOR,MRY,2014-12-31,2014-05-31,2014-05-31,2021-10-12,-3581000.0,2296381000.0,2139187250.0,1198922000.0,1097459000.0,1.462,12.341,-71338000.0,190079000.0,190079000.0,2633907000.0,160152000.0,2.033,1.588,666325000.0,111535000.0,554790000.0,666325000.0,0.0,79730000.0,0.0,0.011,0.45,235320000.0,315050000.0,0.101,315050000.0,235320000.0,208649000.0,2.19,2.19,2.19,850812000.0,858302250.0,850812000.0,3185731927.0,14.0,10.112,157708000.0,2.287,1.0,492519000.0,0.158,397086000.0,26671000.0,1785878000.0,1605758000.0,410002000.0,179113000.0,0.0,179113000.0,1351499000.0,589663000.0,761836000.0,2796777927.0,138694000.0,-11517000.0,-123600000.0,142729000.0,-31198000.0,-44158000.0,-46194000.0,0.0,229046000.0,0.0,151300000.0,151300000.0,151300000.0,0.0,8852000.0,0.048,356766000.0,135753000.0,333744000.0,0.205,3.287,18.485,18.402,498861000.0,0.0,40.3,0.895,0.889,493127000.0,591783000.0,3126426000.0,3126426000.0,0.0,0.071,0.176,0.147,0.075,13137000.0,300396000.0,1.0,69398956.0,68944000,71664000.0,45.347,1899295000.0,29710000.0,57349000.0,76286000.0,27.548,609259000.0
8,WOR,MRY,2013-12-31,2013-05-31,2013-05-31,2021-10-12,-12036000.0,1950857000.0,1865595000.0,866883000.0,1083974000.0,1.4,11.989,-44588000.0,51385000.0,51385000.0,2215601000.0,136835000.0,1.931,1.298,521056000.0,114820000.0,406236000.0,521056000.0,0.0,66469000.0,0.0,0.019,0.64,224825000.0,291294000.0,0.112,291294000.0,224825000.0,200907000.0,1.97,1.97,1.97,830822000.0,791237000.0,830822000.0,2845335252.0,13.0,9.768,228389000.0,3.296,1.0,396643000.0,0.152,361002000.0,23918000.0,1610612000.0,1598248000.0,356768000.0,246125000.0,0.0,246125000.0,1078620000.0,448914000.0,629706000.0,2444472252.0,10357000.0,-174362000.0,7497000.0,-19926000.0,-44144000.0,-60644000.0,-201976000.0,0.0,272977000.0,0.0,136442000.0,136442000.0,136442000.0,0.0,393000.0,0.052,268105000.0,128538000.0,222696000.0,0.325,2.942,17.916,17.452,459430000.0,0.0,34.38,0.936,0.912,394327000.0,597994000.0,2612244000.0,2612244000.0,0.0,0.073,0.172,0.141,0.086,8087000.0,258324000.0,1.0,71101578.0,69301000,71314000.0,37.694,1589855000.0,22652000.0,64465000.0,95669000.0,22.941,417969000.0
9,WOR,MRY,2012-12-31,2012-05-31,2012-05-31,2021-10-12,-20387000.0,1877797000.0,1748053000.0,914239000.0,963558000.0,1.45,10.01,-31713000.0,41028000.0,41028000.0,2201833000.0,125353000.0,1.389,1.621,533714000.0,276252000.0,257462000.0,533714000.0,0.0,55873000.0,0.0,0.028,0.46,186996000.0,242869000.0,0.096,242869000.0,186996000.0,167499000.0,1.66,1.66,1.66,697174000.0,683381000.0,697174000.0,1640139294.0,9.0,6.753,141936000.0,2.038,1.0,332868000.0,0.131,257014000.0,19497000.0,1455206000.0,1430586000.0,401940000.0,240882000.0,0.0,240882000.0,1130360000.0,658263000.0,472097000.0,1136510294.0,-15139000.0,-239851000.0,-62302000.0,103164000.0,-32138000.0,-192000.0,-188596000.0,0.0,173649000.0,0.0,115595000.0,115595000.0,115595000.0,0.0,9758000.0,0.046,231408000.0,101460000.0,252334000.0,0.277,1.63,9.832,9.789,443077000.0,0.0,16.25,0.448,0.447,400869000.0,525223000.0,2534701000.0,2534701000.0,0.0,0.066,0.169,0.131,0.074,11164000.0,225069000.0,1.0,69939095.0,69651000,70252000.0,36.391,1620783000.0,21798000.0,51904000.0,84796000.0,23.27,255976000.0
