None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,SRCL,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-06,-187400000.0,5581900000.0,5813400000.0,552500000.0,5029400000.0,0.46,26.558,-119500000.0,53300000.0,53300000.0,1622400000.0,-55900000.0,0.793,1.295,2165300000.0,177200000.0,1988100000.0,2165300000.0,0.0,233500000.0,0.0,0.0,0.0,24500000.0,258000000.0,0.096,258000000.0,24500000.0,-57400000.0,-0.63,-0.63,-0.63,2430100000.0,2332875000.0,2430100000.0,8685732814.0,355.0,33.666,410700000.0,4.489,1.0,1053100000.0,0.394,3906700000.0,81900000.0,3090100000.0,3636875000.0,0.0,0.0,0.0,0.0,3147500000.0,697100000.0,2450400000.0,6347332814.0,18600000.0,498900000.0,-400000.0,-890700000.0,0.0,-892500000.0,381400000.0,0.0,530200000.0,-500000.0,-57300000.0,-57300000.0,-57300000.0,0.0,1400000.0,-0.021,1021200000.0,31900000.0,181200000.0,0.0,2.612,-110.774,-110.048,1066300000.0,0.0,69.33,2.372,2.371,380700000.0,1382600000.0,2675500000.0,2675500000.0,0.0,-0.01,-0.025,0.007,0.009,25500000.0,897600000.0,1.0,91552471.0,91500000.0,91500000.0,29.24,1675200000.0,0.0,-100000.0,403100000.0,18.308,-144600000.0
1,SRCL,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-06,-318100000.0,6437000000.0,6708425000.0,706600000.0,5730400000.0,0.493,25.614,-194200000.0,34700000.0,34700000.0,2134400000.0,-346000000.0,0.934,1.76,3115200000.0,199800000.0,2915400000.0,3115200000.0,0.0,272800000.0,0.0,0.0,0.0,-245300000.0,27500000.0,0.008,27500000.0,-245300000.0,-363600000.0,-3.81,-3.81,-3.81,2330900000.0,2482300000.0,2330900000.0,8926159303.0,-36.0,324.588,53800000.0,0.591,1.0,1174500000.0,0.355,4404600000.0,118300000.0,4356000000.0,4410125000.0,0.0,0.0,0.0,0.0,4102300000.0,756900000.0,3345400000.0,5814859303.0,400000.0,86400000.0,19900000.0,-160800000.0,0.0,-141600000.0,-104000000.0,0.0,248000000.0,-2000000.0,-346800000.0,-346800000.0,-346800000.0,0.0,800000.0,-0.105,1386400000.0,-211900000.0,290800000.0,0.0,2.495,-16.767,-16.748,1233500000.0,0.0,63.81,1.757,1.755,544300000.0,1442400000.0,3308900000.0,3308900000.0,0.0,-0.052,-0.14,-0.056,-0.074,17100000.0,1055100000.0,1.0,91127712.0,91000000.0,91000000.0,36.362,2032400000.0,0.0,-16800000.0,295100000.0,22.334,-50300000.0
2,SRCL,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-06,-365300000.0,6455500000.0,6822175000.0,747300000.0,5708200000.0,0.511,29.706,-130800000.0,34300000.0,34300000.0,2109900000.0,-245600000.0,1.019,1.491,2783000000.0,119100000.0,2663900000.0,2783000000.0,0.0,255900000.0,0.0,0.0,0.0,-168500000.0,87400000.0,0.025,87400000.0,-168500000.0,-274500000.0,-2.91,-2.91,-2.91,2587400000.0,2834800000.0,2587400000.0,6109925230.0,-36.0,69.908,34900000.0,0.401,1.0,1376000000.0,0.395,4859900000.0,106000000.0,3611100000.0,3445650000.0,0.0,0.0,0.0,0.0,3858400000.0,733200000.0,3125200000.0,3323925230.0,-7900000.0,-19500000.0,20100000.0,-2700000.0,0.0,-25700000.0,-147500000.0,0.0,165700000.0,-400000.0,-244700000.0,-253300000.0,-253300000.0,0.0,-900000.0,-0.073,1537100000.0,-161100000.0,309100000.0,0.0,1.285,-13.122,-12.608,743500000.0,8600000.0,36.69,0.954,0.917,599600000.0,1789200000.0,3485900000.0,3485900000.0,0.0,-0.037,-0.089,-0.049,-0.048,24100000.0,1165600000.0,1.0,90594855.0,87100000.0,87100000.0,40.022,1595600000.0,0.0,-29800000.0,307300000.0,18.319,14100000.0
3,SRCL,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-06,-287000000.0,6988300000.0,7009753750.0,813400000.0,6174900000.0,0.511,33.958,-143000000.0,42200000.0,42200000.0,2118200000.0,43000000.0,0.839,1.408,2741800000.0,126500000.0,2615300000.0,2741800000.0,0.0,249500000.0,0.0,0.0,0.0,-14800000.0,234700000.0,0.066,234700000.0,-14800000.0,-108500000.0,0.27,0.27,0.27,2896600000.0,2833774250.0,2896600000.0,8530833839.0,-576.0,36.348,365600000.0,4.286,1.0,1462500000.0,0.408,5395500000.0,93700000.0,3323000000.0,3463164000.0,0.0,0.0,0.0,0.0,4079700000.0,969400000.0,3110300000.0,5804501839.0,-2000000.0,-51300000.0,10200000.0,-260200000.0,0.0,-321200000.0,-193000000.0,0.0,508600000.0,3600000.0,42400000.0,23400000.0,23400000.0,0.0,600000.0,0.007,1470100000.0,-7600000.0,251000000.0,0.0,2.004,248.056,251.815,741000000.0,19000000.0,67.99,1.621,1.62,624100000.0,2029500000.0,3580700000.0,3580700000.0,0.0,0.003,0.008,-0.004,-0.004,21300000.0,1395600000.0,1.0,85372876.0,85300000.0,85600000.0,41.978,1592800000.0,0.0,-150900000.0,371100000.0,18.673,-156000000.0
4,SRCL,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-06,-367600000.0,6980100000.0,7074069000.0,773600000.0,6206500000.0,0.504,33.048,-136200000.0,44200000.0,44200000.0,2075400000.0,207900000.0,1.425,1.484,2954500000.0,77200000.0,2877300000.0,2954500000.0,17900000.0,252500000.0,0.0,0.0,0.0,424300000.0,676800000.0,0.19,676800000.0,424300000.0,326500000.0,2.1,2.08,2.1,2805800000.0,2819485000.0,2805800000.0,9527318376.0,22.0,14.077,424600000.0,5.001,1.0,1486900000.0,0.417,5453000000.0,97800000.0,3894500000.0,3991266000.0,0.0,0.0,0.0,0.0,4163700000.0,542900000.0,3620800000.0,6554831376.0,-11400000.0,-61800000.0,-3300000.0,-295000000.0,0.0,-376800000.0,-195600000.0,0.0,560800000.0,200000.0,206300000.0,178200000.0,178200000.0,0.0,1600000.0,0.05,1053100000.0,433800000.0,206500000.0,0.0,2.336,36.784,36.686,723900000.0,28100000.0,77.04,1.84,1.836,634900000.0,2006100000.0,3562300000.0,3562300000.0,0.0,0.025,0.063,0.106,0.119,20500000.0,1053100000.0,1.0,85083481.0,84900000.0,85600000.0,41.959,1527100000.0,0.0,120200000.0,645400000.0,17.987,230700000.0
5,SRCL,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-06,-282631000.0,7065163000.0,5288019500.0,761828000.0,6303335000.0,0.565,32.154,-114800000.0,55634000.0,55634000.0,1731100000.0,268000000.0,1.297,1.582,3201761000.0,161409000.0,3040352000.0,3201761000.0,16989000.0,127400000.0,0.0,0.0,0.0,487400000.0,614800000.0,0.206,614800000.0,487400000.0,409900000.0,3.02,2.98,3.02,2729891000.0,2334903000.0,2729891000.0,11732372865.0,24.0,19.083,271300000.0,3.196,1.0,1254800000.0,0.42,5600738000.0,77500000.0,4023203000.0,2802886250.0,0.0,69000.0,69000.0,0.0,4317325000.0,587349000.0,3729976000.0,10249163865.0,33400000.0,-2419400000.0,-70500000.0,1516700000.0,0.0,2185400000.0,-2533900000.0,0.0,386100000.0,-4200000.0,267000000.0,256900000.0,256900000.0,0.0,1000000.0,0.086,767200000.0,487600000.0,149202000.0,0.0,3.754,39.896,39.934,665602000.0,10100000.0,120.6,3.433,3.429,614494000.0,1868645000.0,2985900000.0,2985900000.0,0.0,0.049,0.11,0.174,0.163,4800000.0,767200000.0,1.0,84984775.0,84900000.0,86200000.0,35.17,1464425000.0,0.0,142900000.0,608272000.0,17.249,174479000.0
6,SRCL,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-06,-138419000.0,4373302000.0,4280449000.0,551894000.0,3821408000.0,0.597,22.312,-86496000.0,22236000.0,22236000.0,1461190000.0,328146000.0,1.197,1.296,1659215000.0,131969000.0,1527246000.0,1659215000.0,21624000.0,104616000.0,0.0,0.0,0.0,552020000.0,656636000.0,0.257,656636000.0,552020000.0,485878000.0,3.84,3.79,3.84,1895012000.0,1836817500.0,1895012000.0,12767308026.0,23.0,19.444,362004000.0,4.262,1.0,1094411000.0,0.428,3328477000.0,66142000.0,2220897000.0,2143771250.0,0.0,380000.0,380000.0,0.0,2456117000.0,460907000.0,1995210000.0,11131886026.0,-44931000.0,-374321000.0,-142214000.0,99460000.0,0.0,-30049000.0,-462774000.0,-1957000.0,448500000.0,-608000.0,326456000.0,326456000.0,326456000.0,0.0,1690000.0,0.128,538075000.0,556336000.0,114596000.0,0.0,5.874,34.099,34.135,460408000.0,0.0,131.08,4.356,4.356,465473000.0,1743371000.0,2555601000.0,2555601000.0,0.0,0.076,0.178,0.257,0.216,-133000.0,505383000.0,1.0,84924367.0,84932792.0,86233612.0,30.09,1044825000.0,0.0,159422000.0,403847000.0,12.302,90987000.0
7,SRCL,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-06,-56468000.0,3887973000.0,3723434500.0,540265000.0,3347708000.0,0.575,20.377,-73109000.0,67167000.0,67167000.0,1178173000.0,313084000.0,1.298,1.211,1431043000.0,150380000.0,1280663000.0,1431043000.0,18826000.0,88408000.0,0.0,0.0,0.0,531277000.0,619685000.0,0.289,619685000.0,531277000.0,476034000.0,3.62,3.56,3.62,1750461000.0,1674304750.0,1750461000.0,11296566400.0,21.0,18.23,332198000.0,3.867,1.0,964634000.0,0.45,2951617000.0,55243000.0,1884048000.0,1829321500.0,0.0,413000.0,413000.0,0.0,2120435000.0,416184000.0,1704251000.0,9956977400.0,32507000.0,-161936000.0,-121355000.0,-30791000.0,0.0,-136019000.0,-234972000.0,73000.0,405307000.0,-1809000.0,311372000.0,311372000.0,311372000.0,0.0,1712000.0,0.145,429015000.0,535619000.0,89146000.0,0.0,5.688,31.978,32.091,358967000.0,0.0,116.17,4.647,4.657,388996000.0,1610964000.0,2142807000.0,2142807000.0,0.0,0.084,0.186,0.29,0.248,304000.0,401948000.0,1.0,85710402.0,85902550.0,87391988.0,24.945,936356000.0,18031000.0,164662000.0,396119000.0,10.9,124081000.0
8,SRCL,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-06,-39064000.0,3546738000.0,3393805500.0,441286000.0,3105452000.0,0.564,18.053,-65236000.0,31324000.0,31324000.0,1055844000.0,269941000.0,1.333,1.29,1356084000.0,87781000.0,1268303000.0,1356084000.0,18095000.0,76283000.0,0.0,0.0,0.0,466926000.0,543209000.0,0.284,543209000.0,466926000.0,415252000.0,3.14,3.08,3.14,1541793000.0,1421627000.0,1541793000.0,9292717653.0,20.0,17.107,325548000.0,3.812,1.0,857305000.0,0.448,2732574000.0,51674000.0,1807864000.0,1721809750.0,0.0,503000.0,503000.0,0.0,1989415000.0,331060000.0,1658355000.0,8011772653.0,12149000.0,-223603000.0,16433000.0,-132223000.0,0.0,-91526000.0,-288928000.0,-89000.0,390784000.0,1819000.0,267996000.0,267996000.0,267996000.0,0.0,1945000.0,0.14,388469000.0,468836000.0,80886000.0,0.0,5.196,29.895,29.707,335870000.0,0.0,93.28,4.188,4.164,322246000.0,1463277000.0,1913149000.0,1913149000.0,0.0,0.079,0.189,0.271,0.244,-13822000.0,366415000.0,1.0,85889501.0,85401365.0,87018473.0,22.402,814164000.0,22995000.0,147256000.0,359780000.0,9.533,110226000.0
9,SRCL,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-06,-45984000.0,3177090000.0,2985457750.0,390596000.0,2786494000.0,0.561,14.019,-53301000.0,22511000.0,22511000.0,915304000.0,237343000.0,1.195,1.627,1384639000.0,100526000.0,1284113000.0,1384639000.0,12855000.0,66046000.0,0.0,0.0,0.0,419163000.0,485209000.0,0.289,485209000.0,419163000.0,369732000.0,2.75,2.69,2.75,1198166000.0,1187430750.0,1198166000.0,8008464101.0,19.0,16.505,252803000.0,2.958,1.0,760744000.0,0.454,2460321000.0,49431000.0,1751983000.0,1609398500.0,0.0,416000.0,416000.0,0.0,1949839000.0,326914000.0,1622925000.0,6632082101.0,-56765000.0,-466838000.0,-92770000.0,224218000.0,0.0,137872000.0,-504197000.0,15942000.0,306104000.0,3456000.0,234751000.0,234751000.0,234751000.0,0.0,2592000.0,0.14,336433000.0,424311000.0,66635000.0,0.0,5.535,28.252,28.335,293912000.0,0.0,77.92,3.957,3.973,290854000.0,1243303000.0,1676048000.0,1676048000.0,0.0,0.079,0.198,0.26,0.25,-2043000.0,320164000.0,1.0,85113990.0,85467421.0,87367712.0,19.61,716769000.0,19314000.0,134981000.0,313733000.0,8.386,63682000.0
