,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AOS,MRT,2011-06-30,2011-06-30,2011-06-30,2021-09-09,-228800000,2143100000,2116400000.0,991200000,1151900000,0.742,5.249,-61700000,108200000,108200000,1107900000,155400000,1.85,1.21,375500000,18600000,356900000,375500000,0,43300000,0,0.013,0.14,200200000,243500000,0.155,243500000,200200000,192700000,0.845,0.838,0.845,969800000,904000000.0,969800000,2169538689,11,8.91,-74800000,-0.405,1.0,462400000,0.294,429700000,7500000,1444800000,1242400000.0,161600000,0,0,0,1173300000,535900000,637400000,1953938689,14200000,-8800000,2700000,125500000,-25700000,102500000,-75200000,0,-13100000,0,155500000,155500000,155500000,-65900000,-100000,0.099,332400000,130000000,258300000,0.166,2.015,12.566,12.515,266300000,0,10.575,1.244,1.244,327700000,530400000,1570300000,1570300000,0,0.073,0.172,0.161,0.127,0,342300000,1.0,184769616,184769616,,8.499,1713400000,94100000,37200000,0,9.273,455300000
1,AOS,MRQ,2011-06-30,2011-06-30,2011-06-30,2021-09-09,-228800000,2143100000,,991200000,1151900000,,5.249,-11900000,108200000,108200000,293400000,50300000,1.85,1.21,375500000,18600000,356900000,375500000,0,11000000,0,0.013,0.035,64800000,75800000,0.187,75800000,64800000,62700000,0.273,0.27,0.273,969800000,,969800000,2169538689,11,8.91,-46900000,-0.254,1.0,111900000,0.276,429700000,2100000,1444800000,,161600000,0,0,0,1173300000,535900000,637400000,1953938689,-16000000,0,600000,35400000,-6500000,29500000,-10500000,0,-35000000,0,50300000,50300000,50300000,-21700000,0,0.124,73900000,38000000,258300000,0.128,2.015,12.566,12.515,266300000,0,10.575,1.244,1.244,327700000,530400000,405300000,405300000,0,,,,,0,85100000,1.0,184769616,184769616,,2.194,1713400000,94100000,12400000,0,9.273,455300000
2,AOS,ART,2011-06-30,2011-08-08,2011-06-30,2021-09-09,-228800000,2143100000,2116750000.0,991200000,1151900000,0.575,5.247,-55900000,108200000,108200000,834100000,155400000,1.85,1.21,375500000,18600000,356900000,375500000,0,30000000,0,0.016,0.145,186800000,216800000,0.178,216800000,186800000,181300000,0.845,0.837,0.845,969800000,904000000.0,969800000,1903115061,10,8.778,-68300000,-0.37,1.0,382000000,0.314,429700000,5500000,1444800000,1242750000.0,161600000,0,0,0,1173300000,535900000,637400000,1635815061,14200000,-8800000,2700000,124800000,-25700000,101800000,-75200000,0,-12400000,0,155300000,155300000,155300000,-92900000,100000,0.128,291200000,90800000,258300000,0.172,1.687,10.533,10.473,266300000,0,8.85,1.345,1.345,327700000,530400000,1216100000,1216100000,0,0.073,0.172,0.15,0.154,0,301600000,1.0,184837860,184837860,,6.579,1713400000,94100000,26000000,0,9.27,455300000
3,AOS,ARQ,2011-06-30,2011-08-08,2011-06-30,2021-09-09,-228800000,2143100000,,991200000,1151900000,,5.247,-11900000,108200000,108200000,293400000,50300000,1.85,1.21,375500000,18600000,356900000,375500000,0,11000000,0,0.016,0.04,64800000,75800000,0.187,75800000,64800000,62700000,0.273,0.27,0.273,969800000,,969800000,1903115061,10,8.778,-46900000,-0.254,1.0,111900000,0.276,429700000,2100000,1444800000,,161600000,0,0,0,1173300000,535900000,637400000,1635815061,-16000000,0,600000,35400000,-6500000,29500000,-10500000,0,-35000000,0,50300000,50300000,50300000,-21700000,0,0.124,73900000,38000000,258300000,0.147,1.687,10.533,10.473,266300000,0,8.85,1.345,1.345,327700000,530400000,405300000,405300000,0,,,,,0,85100000,1.0,184837860,184837860,,2.193,1713400000,94100000,12400000,0,9.27,455300000
