None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HPC,ARY,2007-12-31,2008-02-28,2007-12-31,2019-04-24,-316000000,2678400000,2759525000.0,814300000,1864100000,0.774,4.182,-118300000.0,116500000,116500000,1405700000.0,178900000.0,1.524,4.557,796000000,33700000,762300000,796000000,0,110000000.0,0,0.005,0.1,227200000.0,337200000.0,0.158,337200000.0,227200000.0,158600000.0,1.57,1.56,1.57,478000000,420200000.0,478000000,2835824364,12.0,8.41,181600000.0,1.589,1.0,730500000.0,0.342,689100000,68600000.0,2134600000,2249350000.0,224000000,0,0,0,2178300000,534200000,1644100000,2156324364,-55300000.0,-17700000.0,-39600000.0,-203600000.0,-5700000.0,-247600000.0,-117700000.0,0.0,299900000.0,10100000.0,178900000.0,178900000.0,178900000.0,-8000000.0,0.0,0.084,510600000.0,219900000.0,222000000,0.064,4.511,12.053,12.102,660000000,0.0,19.0,1.009,1.017,366800000,1903300000,2136200000.0,2136200000.0,43800000.0,0.065,0.426,0.101,0.106,9400000.0,376900000.0,1.0,113490756,114300000,115100000.0,18.689,1989300000,432000000,-20300000.0,97100000,17.404,280100000
1,HPC,ARY,2006-12-31,2007-03-07,2006-12-31,2019-04-24,-409600000,2808500000,2574000000.0,984500000,1824000000,0.791,2.192,-82300000.0,171800000,171800000,1343400000.0,238700000.0,1.564,10.51,995500000,35800000,959700000,995500000,0,95300000.0,0,0.0,0.0,117700000.0,213000000.0,0.105,213000000.0,117700000.0,46500000.0,2.15,2.14,2.15,242900000,99350000.0,242900000,3207934353,27.0,15.061,90600000.0,0.818,1.0,691900000.0,0.34,624600000,71200000.0,2378000000,2281600000.0,210600000,0,0,0,2552900000,629600000,1923300000,2384234353,94500000.0,-11600000.0,37000000.0,-31000000.0,0.0,11600000.0,-94100000.0,0.0,172900000.0,4100000.0,238700000.0,238700000.0,238700000.0,-47000000.0,0.0,0.117,617500000.0,74400000.0,205300000,0.0,9.816,9.988,9.526,600400000,0.0,20.48,1.171,1.115,326600000,1734100000,2035300000.0,2035300000.0,38800000.0,0.093,2.403,0.052,0.058,0.0,372200000.0,1.0,116417693,110800000,111300000.0,18.369,2183900000,615600000,-192200000.0,69700000,19.71,354900000
2,HPC,ARY,2006-12-31,2007-02-28,2006-12-31,2019-04-24,-409600000,2808500000,2574000000.0,984500000,1824000000,0.791,2.192,-82300000.0,171800000,171800000,1343400000.0,238700000.0,1.564,10.51,995500000,35800000,959700000,995500000,0,95300000.0,0,0.0,0.0,117700000.0,213000000.0,0.105,213000000.0,117700000.0,46500000.0,2.15,2.14,2.15,242900000,99350000.0,242900000,3169516514,27.0,14.88,90600000.0,0.818,1.0,691900000.0,0.34,624600000,71200000.0,2378000000,2281600000.0,210600000,0,0,0,2552900000,629600000,1923300000,2345816514,94500000.0,-11600000.0,37000000.0,-31000000.0,0.0,11600000.0,-94100000.0,0.0,172900000.0,4100000.0,238700000.0,238700000.0,238700000.0,-47000000.0,0.0,0.117,617500000.0,74400000.0,205300000,0.0,9.658,9.827,9.372,600400000,0.0,20.15,1.153,1.097,326600000,1734100000,2035300000.0,2035300000.0,38800000.0,0.093,2.403,0.052,0.058,0.0,372200000.0,1.0,116417693,110800000,111300000.0,18.369,2183900000,615600000,-192200000.0,69700000,19.71,354900000
3,HPC,ARY,2005-12-31,2006-03-03,2005-12-31,2019-04-24,-387600000,2568800000,2563925000.0,843400000,1725400000,0.807,-0.227,-50900000.0,77300000,77300000,1406300000.0,-41100000.0,1.646,-105.0,1109000000,16700000,1092300000,1109000000,0,105900000.0,0,0.0,0.0,41100000.0,147000000.0,0.071,147000000.0,41100000.0,-48300000.0,-0.38,-0.38,-0.38,-24700000,47300000.0,-24700000,2401004948,58.0,16.333,88300000.0,0.812,1.0,662500000.0,0.32,583800000,89400000.0,2504300000,2511725000.0,185000000,0,0,0,2593500000,512400000,2081100000,1369304948,-49200000.0,0.0,2700000.0,-129300000.0,0.0,-127000000.0,-57700000.0,0.0,139200000.0,-3700000.0,-41100000.0,-41100000.0,-41100000.0,0.0,0.0,-0.02,532100000.0,130400000.0,173400000,0.0,-55.437,-33.316,-31.921,535400000,0.0,12.13,0.662,0.637,291000000,1495400000,2068800000.0,2068800000.0,40900000.0,-0.016,-0.869,0.016,0.02,0.0,382800000.0,1.0,112885816,108700000,108700000.0,19.032,1985000000,279700000,-7200000.0,75800000,18.261,331000000
4,HPC,ARY,2004-12-31,2005-03-16,2004-12-31,2019-04-24,-276000000,2710000000,2690500000.0,772000000,1938000000,0.742,0.904,-76000000.0,127000000,127000000,1310000000.0,27000000.0,1.618,26.938,1240000000,30000000,1210000000,1240000000,0,101000000.0,0,0.0,0.0,138000000.0,239000000.0,0.12,239000000.0,138000000.0,29000000.0,0.25,0.25,0.25,97000000,54000000.0,97000000,2699958431,20.0,11.297,45000000.0,0.419,1.0,687000000.0,0.344,712000000,109000000.0,2634000000,2741500000.0,189000000,0,0,0,2613000000,477000000,2136000000,1586958431,1000000.0,0.0,6000000.0,-78000000.0,0.0,-74000000.0,-49000000.0,0.0,121000000.0,3000000.0,27000000.0,27000000.0,27000000.0,0.0,0.0,0.014,460000000.0,227000000.0,198000000,0.0,16.36,58.776,56.2,695000000,0.0,14.05,0.795,0.755,347000000,1522000000,1997000000.0,1997000000.0,43000000.0,0.01,0.5,0.05,0.069,0.0,382000000.0,1.0,112950778,107300000,109000000.0,18.611,1998000000,167000000,2000000.0,77000000,18.621,295000000
5,HPC,ARY,2003-12-31,2004-03-25,2003-12-31,2019-04-24,-317000000,2766000000,2671250000.0,820000000,1946000000,0.691,0.612,-38000000.0,125000000,125000000,1167000000.0,45000000.0,1.794,40.909,1348000000,22000000,1326000000,1348000000,0,100000000.0,0,0.0,0.0,197000000.0,297000000.0,0.161,297000000.0,197000000.0,66000000.0,0.42,0.42,0.42,66000000,-13250000.0,66000000,2490403076,13.0,8.385,-15000000.0,-0.139,1.0,679000000.0,0.368,705000000,131000000.0,2827000000,2383500000.0,187000000,0,0,0,2700000000,457000000,2243000000,1267403076,-84000000.0,-37000000.0,2000000.0,-166000000.0,0.0,-171000000.0,48000000.0,0.0,23000000.0,16000000.0,45000000.0,45000000.0,45000000.0,-4000000.0,0.0,0.024,424000000.0,255000000.0,192000000,0.0,19.203,28.165,27.071,677000000,0.0,11.37,0.687,0.664,415000000,1543000000,1846000000.0,1846000000.0,39000000.0,0.017,-3.396,0.083,0.107,0.0,360000000.0,1.0,111469048,107800000,107900000.0,17.124,2061000000,120000000,21000000.0,78000000,19.119,363000000
6,HPC,ARY,2003-12-31,2004-03-15,2003-12-31,2019-04-24,-317000000,2766000000,2671250000.0,820000000,1946000000,0.691,0.612,-38000000.0,125000000,125000000,1167000000.0,45000000.0,1.794,40.909,1348000000,22000000,1326000000,1348000000,0,100000000.0,0,0.0,0.0,197000000.0,297000000.0,0.161,297000000.0,197000000.0,66000000.0,0.42,0.42,0.42,66000000,-13250000.0,66000000,2451388909,12.0,8.254,-15000000.0,-0.139,1.0,679000000.0,0.368,705000000,131000000.0,2827000000,2383500000.0,187000000,0,0,0,2700000000,457000000,2243000000,1228388909,-84000000.0,-37000000.0,2000000.0,-166000000.0,0.0,-171000000.0,48000000.0,0.0,23000000.0,16000000.0,45000000.0,45000000.0,45000000.0,-4000000.0,0.0,0.024,424000000.0,255000000.0,192000000,0.0,18.612,27.298,26.238,677000000,0.0,11.02,0.665,0.644,415000000,1543000000,1846000000.0,1846000000.0,39000000.0,0.017,-3.396,0.083,0.107,0.0,360000000.0,1.0,111469048,107800000,107900000.0,17.124,2061000000,120000000,21000000.0,78000000,19.119,363000000
7,HPC,ARY,2002-12-31,2003-03-31,2002-12-31,2019-04-24,-454000000,2693000000,3188250000.0,907000000,1786000000,0.535,-1.127,1773000000.0,334000000,334000000,1041000000.0,-616000000.0,1.472,-17.821,883000000,145000000,738000000,883000000,0,100000000.0,0,0.0,0.0,-524000000.0,-424000000.0,-0.249,-424000000.0,-524000000.0,-620000000.0,-5.65,-5.65,-5.65,-123000000,88250000.0,-123000000,1500446364,-3.0,-3.539,1556000000.0,14.262,1.0,664000000.0,0.389,666000000,96000000.0,1960000000,2753000000.0,167000000,0,0,0,2192000000,616000000,1576000000,951446364,133000000.0,0.0,7000000.0,-1334000000.0,0.0,-1332000000.0,1659000000.0,0.0,-217000000.0,-2000000.0,-616000000.0,-616000000.0,-616000000.0,199000000.0,0.0,-0.361,450000000.0,214000000.0,176000000,0.0,-7.735,-1.545,-1.54,663000000,0.0,8.7,0.558,0.557,360000000,1483000000,1705000000.0,1705000000.0,42000000.0,-0.193,-6.98,-0.19,-0.307,0.0,353000000.0,1.0,109361651,109100000,109100000.0,15.628,2027000000,61000000,-4000000.0,80000000,18.579,291000000
8,HPC,ARY,2001-12-31,2002-03-29,2001-12-31,2019-04-24,-218000000,5049000000,5023750000.0,842000000,4207000000,0.522,6.523,293000000.0,76000000,76000000,1464000000.0,-58000000.0,0.918,5.215,2210000000,251000000,1959000000,2210000000,0,212000000.0,0,0.0,0.0,210000000.0,422000000.0,0.161,422000000.0,210000000.0,14000000.0,-0.54,-0.54,-0.54,712000000,751500000.0,712000000,3586886525,17.0,8.5,402000000.0,3.683,1.0,1156000000.0,0.441,2476000000,196000000.0,3790000000,4013000000.0,233000000,43000000,0,43000000,3713000000,917000000,2796000000,1452886525,22000000.0,0.0,16000000.0,-384000000.0,0.0,-368000000.0,284000000.0,0.0,109000000.0,-3000000.0,-58000000.0,-58000000.0,-58000000.0,0.0,0.0,-0.022,869000000.0,287000000.0,203000000,0.0,2.041,-25.05,-24.648,903000000,0.0,13.31,0.555,0.555,506000000,2099000000,2620000000.0,2620000000.0,67000000.0,-0.012,-0.077,0.052,0.08,0.0,743000000.0,1.0,109157515,109157515,,24.002,2573000000,27000000,72000000.0,334000000,23.571,-75000000
9,HPC,ARY,2000-12-31,2001-04-17,2000-12-31,2019-04-24,-143000000,5309000000,5590750000.0,1022000000,4287000000,0.564,7.547,231000000.0,54000000,54000000,1784000000.0,98000000.0,1.108,4.744,2603000000,261000000,2342000000,2603000000,0,246000000.0,0,0.027,0.35,328000000.0,574000000.0,0.182,574000000.0,328000000.0,164000000.0,0.91,0.91,0.91,816000000,840750000.0,816000000,3945856446,12.0,6.874,301000000.0,2.784,1.0,1368000000.0,0.434,2391000000,164000000.0,4545000000,4239000000.0,305000000,53000000,0,53000000,3871000000,922000000,2949000000,1396856446,-9000000.0,-6000000.0,11000000.0,-179000000.0,-94000000.0,-290000000.0,213000000.0,0.0,70000000.0,-2000000.0,98000000.0,98000000.0,98000000.0,0.0,0.0,0.031,924000000.0,444000000.0,259000000,0.385,1.712,14.254,14.198,1104000000,0.0,12.92,0.443,0.443,626000000,2157000000,3152000000.0,3152000000.0,80000000.0,0.018,0.117,0.077,0.104,0.0,810000000.0,1.0,108115824,108115824,,29.154,2918000000,37000000,66000000.0,187000000,26.99,100000000
