,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BRCM,MRT,2006-06-30,2006-06-30,2006-06-30,2019-04-17,709000,4500718000,4021731500.0,2981845000,1518873000,0.835,7.008,-65566000.0,1838372000,1838372000,1608471000.0,531738000.0,4.559,0.172,0,0,0,0,1520000,64001000.0,0,0.0,0.0,432643000.0,496644000.0,0.148,496644000.0,432643000.0,517146000.0,1.01,0.92,1.01,3838755000,3371573000.0,3838755000,14670787000.0,34.0,29.54,527943000.0,0.964,1.0,1748889000.0,0.521,1220305000,-84503000.0,788030000,625784000.0,278036000,538855000,366894000,171961000,661963000,654011000,7952000,16538949000.0,824804000.0,-155347000.0,454733000.0,-4625000.0,0.0,455960000.0,-224665000.0,-3752000.0,593509000.0,0.0,531738000.0,531738000.0,531738000.0,0.0,0.0,0.158,1316246000.0,432643000.0,321011000,0.0,4.308,31.104,30.03,110691000,0.0,30.33,4.926,4.949,405984000,-7912459000,3357360000.0,3357360000.0,896190000.0,0.132,0.158,0.691,0.129,292180000.0,382194000.0,1.0,545300000,547790000,594546000.0,6.129,3280413000,0,-14592000.0,0,5.988,2327834000
1,BRCM,MRQ,2006-06-30,2006-06-30,2006-06-30,2019-04-17,709000,4500718000,,2981845000,1518873000,,7.008,-22272000.0,1838372000,1838372000,457374000.0,106086000.0,4.559,0.172,0,0,0,0,1520000,15486000.0,0,0.0,0.0,82594000.0,98080000.0,0.104,98080000.0,82594000.0,110788000.0,0.19,0.18,0.19,3838755000,,3838755000,14670787000.0,34.0,29.54,123321000.0,0.225,1.0,483757000.0,0.514,1220305000,-28194000.0,788030000,,278036000,538855000,366894000,171961000,661963000,654011000,7952000,16538949000.0,-29790000.0,0.0,-59774000.0,0.0,0.0,-59547000.0,-115836000.0,-93564000.0,145593000.0,0.0,106086000.0,106086000.0,106086000.0,0.0,0.0,0.113,401163000.0,82594000.0,321011000,0.0,4.308,31.104,30.03,110691000,0.0,30.33,4.926,4.949,405984000,-7912459000,941131000.0,941131000.0,280024000.0,,,,,132465000.0,121982000.0,1.0,545300000,547790000,594546000.0,1.718,3280413000,0,4702000.0,0,5.988,2327834000
