,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,LEG,MRT,2020-09-30,2020-09-30,2020-09-30,2021-09-07,-87400000.0,4663800000.0,4761075000.0,1518300000.0,3145500000.0,0.891,9.569,-92400000.0,245000000.0,245000000.0,3336600000.0,229800000.0,1.603,2.589,2127400000.0,93000000.0,2034400000.0,2127400000.0,0.0,188200000.0,0.0,0.039,1.6,387800000.0,576000000.0,0.136,576000000.0,387800000.0,302400000.0,1.7,1.69,1.7,1299500000.0,1265975000.0,1299500000.0,7546516434.0,19.0,13.102,542800000.0,3.997,1.0,906500000.0,0.214,2094900000.0,85400000.0,3503900000.0,3790250000.0,0.0,0.0,0.0,0.0,3363800000.0,947400000.0,2416400000.0,5450616434.0,3000000.0,-14600000.0,-11700000.0,-292200000.0,-211100000.0,-528300000.0,-107300000.0,0.0,635200000.0,3400000.0,229600000.0,229600000.0,229600000.0,0.0,200000.0,0.054,520100000.0,386400000.0,494100000.0,0.941,4.194,23.74,24.218,950100000.0,0.0,41.17,1.285,1.318,642300000.0,2713500000.0,4243100000.0,4243100000.0,0.0,0.048,0.181,0.102,0.091,29700000.0,438200000.0,1.0,132392918.0,135800000,,31.245,2568900000.0,0.0,72800000.0,204600000.0,18.917,570900000.0
1,LEG,MRQ,2020-09-30,2020-09-30,2020-09-30,2021-09-07,-87400000.0,4663800000.0,,1518300000.0,3145500000.0,,9.569,-9300000.0,245000000.0,245000000.0,940800000.0,104900000.0,1.603,2.589,2127400000.0,93000000.0,2034400000.0,2127400000.0,0.0,47000000.0,0.0,0.039,0.4,147700000.0,194700000.0,0.161,194700000.0,147700000.0,126800000.0,0.77,0.77,0.77,1299500000.0,,1299500000.0,7546516434.0,19.0,13.102,252000000.0,1.856,1.0,266800000.0,0.221,2094900000.0,20900000.0,3503900000.0,,0.0,0.0,0.0,0.0,3363800000.0,947400000.0,2416400000.0,5450616434.0,36200000.0,2400000.0,-1400000.0,-172700000.0,-52900000.0,-227600000.0,-3800000.0,0.0,261300000.0,6300000.0,104800000.0,104800000.0,104800000.0,0.0,100000.0,0.087,121600000.0,145200000.0,494100000.0,0.519,4.194,23.74,24.218,950100000.0,0.0,41.17,1.285,1.318,642300000.0,2713500000.0,1207600000.0,1207600000.0,0.0,,,,,7700000.0,105600000.0,1.0,132392918.0,135800000,136100000.0,8.892,2568900000.0,0.0,22000000.0,204600000.0,18.917,570900000.0
2,LEG,ART,2020-09-30,2020-11-05,2020-09-30,2021-09-07,-87400000.0,4663800000.0,4761075000.0,1518300000.0,3145500000.0,0.891,9.569,-92400000.0,245000000.0,245000000.0,3334800000.0,231400000.0,1.603,2.589,2127400000.0,93000000.0,2034400000.0,2127400000.0,0.0,188200000.0,0.0,0.038,1.6,390000000.0,578200000.0,0.136,578200000.0,390000000.0,304600000.0,1.71,1.7,1.71,1299500000.0,1265975000.0,1299500000.0,7489275294.0,19.0,12.953,542800000.0,3.997,1.0,908300000.0,0.214,2094900000.0,85400000.0,3503900000.0,3790250000.0,0.0,0.0,0.0,0.0,3363800000.0,947400000.0,2416400000.0,5606875294.0,3000000.0,-14600000.0,-11700000.0,-292200000.0,-211100000.0,-528300000.0,-107300000.0,0.0,635200000.0,3400000.0,231200000.0,231200000.0,231200000.0,0.0,200000.0,0.054,523300000.0,385000000.0,494100000.0,0.936,4.315,24.251,24.743,950100000.0,0.0,42.31,1.321,1.354,642300000.0,2713500000.0,4243100000.0,4243100000.0,0.0,0.049,0.183,0.103,0.092,29700000.0,438200000.0,1.0,132518915.0,135800000,,31.245,2568900000.0,0.0,73400000.0,204600000.0,18.917,570900000.0
3,LEG,ARQ,2020-09-30,2020-11-05,2020-09-30,2021-09-07,-87400000.0,4663800000.0,,1518300000.0,3145500000.0,,9.569,-9300000.0,245000000.0,245000000.0,940800000.0,104900000.0,1.603,2.589,2127400000.0,93000000.0,2034400000.0,2127400000.0,0.0,47000000.0,0.0,0.038,0.4,147700000.0,194700000.0,0.161,194700000.0,147700000.0,126800000.0,0.77,0.77,0.77,1299500000.0,,1299500000.0,7489275294.0,19.0,12.953,252000000.0,1.856,1.0,266800000.0,0.221,2094900000.0,20900000.0,3503900000.0,,0.0,0.0,0.0,0.0,3363800000.0,947400000.0,2416400000.0,5606875294.0,36200000.0,2400000.0,-1400000.0,-172700000.0,-52900000.0,-227600000.0,-3800000.0,0.0,261300000.0,6300000.0,104800000.0,104800000.0,104800000.0,0.0,100000.0,0.087,121600000.0,145200000.0,494100000.0,0.519,4.315,24.251,24.743,950100000.0,0.0,42.31,1.321,1.354,642300000.0,2713500000.0,1207600000.0,1207600000.0,0.0,,,,,7700000.0,105600000.0,1.0,132518915.0,135800000,136100000.0,8.892,2568900000.0,0.0,22000000.0,204600000.0,18.917,570900000.0
