,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BCR,MRT,2003-09-30,2003-09-30,2003-09-30,2021-09-13,-31100000,1600000000,1517600000.0,804900000,795100000,0.912,9.757,-56700000,392000000,392000000,600500000,194500000,2.214,0.583,180500000,29000000,151500000,180500000,0,43000000,0,0.013,0.445,281100000,324100000,0.234,324100000,281100000,268500000,1.885,1.85,1.885,1010800000,960025000.0,1010800000,3460922712,12,10.679,199300000,1.924,1.0,783100000,0.566,483200000,12600000,541800000,530500000.0,156100000,0,0,0,589200000,363500000,225700000,3679622712,57400000,-56800000,-22600000,23400000,-46300000,-45500000,-163800000,0,256000000,10700000,194500000,194500000,194500000,0,0,0.141,502000000,281100000,48800000,0.236,3.64,18.918,18.833,198500000,0,35.5,2.659,2.658,212500000,709900000,1383600000,1383600000,80500000,0.128,0.203,0.53,0.203,9200000,427200000,1.0,103651344,103600000,105200000.0,13.355,1116800000,0,74000000,85800000,10.78,441400000
1,BCR,MRQ,2003-09-30,2003-09-30,2003-09-30,2021-09-13,-31100000,1600000000,,804900000,795100000,,9.757,-14000000,392000000,392000000,154700000,51500000,2.214,0.583,180500000,29000000,151500000,180500000,0,12100000,0,0.013,0.115,74300000,86400000,0.239,86400000,74300000,71100000,0.5,0.49,0.5,1010800000,,1010800000,3460922712,12,10.679,57600000,0.556,1.0,207100000,0.572,483200000,3200000,541800000,,156100000,0,0,0,589200000,363500000,225700000,3679622712,-11100000,-1100000,-8500000,-3900000,-12000000,-24400000,-50800000,0,71600000,-7500000,51500000,51500000,51500000,0,0,0.142,132800000,74300000,48800000,0.23,3.64,18.918,18.833,198500000,0,35.5,2.659,2.658,212500000,709900000,361800000,361800000,21600000,,,,,1400000,112300000,1.0,103651344,103600000,105200000.0,3.492,1116800000,0,19600000,85800000,10.78,441400000
2,BCR,ART,2003-09-30,2003-11-03,2003-09-30,2021-09-13,-31100000,1600000000,1517600000.0,804900000,795100000,0.912,9.757,-56700000,392000000,392000000,600500000,194500000,2.214,0.583,180500000,29000000,151500000,180500000,0,43000000,0,0.011,0.45,281100000,324100000,0.234,324100000,281100000,268500000,1.88,1.85,1.88,1010800000,960025000.0,1010800000,3916585452,14,12.084,203100000,1.96,1.0,783100000,0.566,483200000,12600000,541800000,618150000.0,156100000,0,0,0,589200000,363500000,225700000,4128085452,57400000,-52600000,-22600000,23400000,-46300000,-45500000,-173700000,6700000,259800000,16800000,194500000,194500000,194500000,0,0,0.141,502000000,281100000,48800000,0.239,4.084,21.224,21.17,198500000,0,39.8,2.984,2.98,212500000,709900000,1383600000,1383600000,80500000,0.128,0.203,0.455,0.203,9200000,427200000,1.0,103720740,103600000,105200000.0,13.355,1116800000,0,74000000,85800000,10.78,441400000
3,BCR,ARQ,2003-09-30,2003-11-03,2003-09-30,2021-09-13,-31100000,1600000000,,804900000,795100000,,9.757,-14000000,392000000,392000000,154700000,51500000,2.214,0.583,180500000,29000000,151500000,180500000,0,12100000,0,0.011,0.115,74300000,86400000,0.239,86400000,74300000,71100000,0.495,0.49,0.495,1010800000,,1010800000,3916585452,14,12.084,62600000,0.604,1.0,207100000,0.572,483200000,3200000,541800000,,156100000,0,0,0,589200000,363500000,225700000,4128085452,-11100000,-900000,-8500000,-3900000,-12000000,-24400000,-55800000,0,76600000,-7500000,51500000,51500000,51500000,0,0,0.142,132800000,74300000,48800000,0.232,4.084,21.224,21.17,198500000,0,39.8,2.984,2.98,212500000,709900000,361800000,361800000,21600000,,,,,1400000,112300000,1.0,103720740,103600000,105200000.0,3.492,1116800000,0,19600000,85800000,10.78,441400000
