None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,STR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,-185300000.0,4371800000.0,4178500000.0,440100000.0,3931700000.0,0.272,7.468,-319000000.0,25000000.0,25000000.0,226500000.0,208700000.0,0.468,2.324,1707100000.0,708900000.0,998200000.0,1707100000.0,0.0,223500000.0,0.0,0.043,0.84,382300000.0,605800000.0,0.534,605800000.0,382300000.0,319300000.0,1.18,1.18,1.18,1315100000.0,1303875000.0,1315100000.0,4995006041.0,13.0,8.245,92400000.0,0.525,1.0,908400000.0,0.8,0.0,63000000.0,5113800000.0,4951350000.0,73500000.0,23900000.0,0.0,23900000.0,3056700000.0,940100000.0,2116600000.0,3406006041.0,-7000000.0,-17600000.0,-19800000.0,84300000.0,-148000000.0,-82900000.0,-335500000.0,0.0,411400000.0,0.0,208700000.0,208700000.0,208700000.0,0.0,0.0,0.184,534000000.0,374400000.0,224800000.0,0.712,2.59,16.32,16.508,3848700000.0,0.0,19.48,3.001,3.023,259300000.0,1031400000.0,1134900000.0,1134900000.0,0.0,0.05,0.16,0.077,0.337,11400000.0,290600000.0,1.0,174846306.0,176100000,176300000.0,6.445,4371800000.0,0.0,110600000.0,779500000.0,24.826,-500000000.0
1,STR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,-201300000.0,4243900000.0,4051850000.0,408700000.0,3835200000.0,0.294,7.089,-371500000.0,32000000.0,32000000.0,252500000.0,226500000.0,0.658,2.405,1630600000.0,373100000.0,1257500000.0,1630600000.0,0.0,234400000.0,29400000.0,0.03,0.75,415500000.0,649900000.0,0.546,649900000.0,415500000.0,352400000.0,1.29,1.29,1.29,1246200000.0,1262800000.0,1246200000.0,5941485559.0,14.0,9.142,72100000.0,0.41,1.0,936800000.0,0.788,9800000.0,63100000.0,5211300000.0,5077075000.0,74100000.0,24700000.0,0.0,24700000.0,2997700000.0,621400000.0,2376300000.0,4430485559.0,16000000.0,-4800000.0,-1200000.0,70100000.0,-131900000.0,-60800000.0,-366800000.0,0.0,443600000.0,0.0,226500000.0,226500000.0,226500000.0,0.0,0.0,0.19,531400000.0,405400000.0,116000000.0,0.581,3.555,19.561,19.597,3735500000.0,0.0,25.28,3.725,3.737,211800000.0,970700000.0,1189300000.0,1189300000.0,0.0,0.056,0.179,0.082,0.349,12400000.0,316900000.0,1.0,175256549.0,175800000,176100000.0,6.765,4234100000.0,0.0,125900000.0,745300000.0,24.085,-212700000.0
2,STR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,-141800000.0,4054300000.0,3862050000.0,351900000.0,3702400000.0,0.316,6.835,-503700000.0,16000000.0,16000000.0,343300000.0,161200000.0,0.633,2.382,1562400000.0,276900000.0,1285500000.0,1562400000.0,0.0,201800000.0,19800000.0,0.031,0.71,319400000.0,521200000.0,0.427,521200000.0,319400000.0,262500000.0,0.92,0.92,0.92,1198800000.0,1111300000.0,1198800000.0,5518368381.0,17.0,10.588,-1600000.0,-0.009,1.0,876700000.0,0.719,9800000.0,56900000.0,5035100000.0,4791225000.0,63700000.0,25600000.0,0.0,25600000.0,2855500000.0,555800000.0,2299700000.0,4024868381.0,-800000.0,-4900000.0,-1900000.0,117600000.0,-124600000.0,5100000.0,-508000000.0,0.0,502100000.0,0.0,161200000.0,161200000.0,161200000.0,0.0,0.0,0.132,570900000.0,305800000.0,158000000.0,0.772,3.357,24.968,24.989,3603000000.0,0.0,22.99,3.299,3.305,217200000.0,876100000.0,1220000000.0,1220000000.0,0.0,0.042,0.145,0.067,0.262,10200000.0,295300000.0,1.0,175070395.0,175400000,176000000.0,6.956,4044500000.0,9700000.0,101300000.0,741900000.0,23.059,-203900000.0
3,STR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,-246300000.0,3803300000.0,3605725000.0,345700000.0,3457600000.0,0.305,5.867,-370700000.0,16800000.0,16800000.0,240200000.0,212000000.0,0.632,2.673,1443900000.0,305700000.0,1138200000.0,1443900000.0,0.0,189200000.0,30200000.0,0.034,0.665,386400000.0,575600000.0,0.524,575600000.0,386400000.0,328500000.0,1.2,1.19,1.2,1035600000.0,1054550000.0,1035600000.0,4826155690.0,12.0,8.385,97000000.0,0.55,1.0,858700000.0,0.781,9800000.0,57900000.0,4673900000.0,4406450000.0,63500000.0,26500000.0,0.0,26500000.0,2767700000.0,546700000.0,2221000000.0,3459655690.0,5200000.0,-3000000.0,-80300000.0,100500000.0,-117400000.0,-97200000.0,-365300000.0,0.0,467700000.0,0.0,212000000.0,212000000.0,212000000.0,0.0,0.0,0.193,483000000.0,375700000.0,167500000.0,0.554,3.341,16.319,16.467,3363200000.0,0.0,19.76,3.148,3.174,192600000.0,839500000.0,1098900000.0,1098900000.0,0.0,0.059,0.201,0.088,0.352,9900000.0,301600000.0,1.0,175083790.0,176500000,177500000.0,6.226,3793500000.0,13000000.0,116500000.0,631400000.0,21.493,-201000000.0
4,STR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,-226100000.0,3532800000.0,3337525000.0,335400000.0,3197400000.0,0.358,5.826,-367700000.0,11600000.0,11600000.0,374000000.0,207900000.0,0.59,2.418,1303500000.0,310500000.0,993000000.0,1303500000.0,0.0,169400000.0,25000000.0,0.031,0.62,381100000.0,550500000.0,0.461,550500000.0,381100000.0,324300000.0,1.17,1.16,1.17,1033500000.0,1080825000.0,1033500000.0,4720873967.0,12.0,8.576,121300000.0,0.684,1.0,820400000.0,0.687,9800000.0,56800000.0,4246100000.0,4042675000.0,66000000.0,27300000.0,0.0,27300000.0,2499300000.0,568800000.0,1930500000.0,3526873967.0,-10200000.0,-3500000.0,2700000.0,-30100000.0,-110100000.0,-128300000.0,-370900000.0,0.0,489000000.0,0.0,207900000.0,207900000.0,207900000.0,0.0,0.0,0.174,453500000.0,366900000.0,175700000.0,0.53,3.413,16.964,16.974,3098400000.0,0.0,19.86,2.953,2.95,199300000.0,744900000.0,1194400000.0,1194400000.0,0.0,0.062,0.192,0.094,0.319,10100000.0,293800000.0,1.0,177586806.0,177400000,178800000.0,6.733,3523000000.0,16100000.0,116400000.0,531700000.0,19.859,-233400000.0
5,STR,MRY,2010-12-31,2010-12-31,2010-12-31,2021-08-25,-104000000.0,3373600000.0,4736425000.0,399600000.0,2974000000.0,0.237,5.907,-320300000.0,21800000.0,21800000.0,331500000.0,339200000.0,0.61,2.256,1322500000.0,424000000.0,898500000.0,1322500000.0,0.0,161800000.0,26200000.0,0.031,0.54,505700000.0,667500000.0,0.594,667500000.0,505700000.0,448600000.0,1.93,1.91,1.93,1036100000.0,1701675000.0,1036100000.0,4296630346.0,8.0,6.437,506100000.0,2.885,1.0,792100000.0,0.705,9800000.0,57100000.0,4009400000.0,5106500000.0,62700000.0,27900000.0,0.0,27900000.0,2337500000.0,655100000.0,1682400000.0,3065130346.0,10300000.0,-245300000.0,6800000.0,264700000.0,-94800000.0,288900000.0,-1124300000.0,39300000.0,826400000.0,19300000.0,339200000.0,339200000.0,339200000.0,-2600000.0,0.0,0.302,448800000.0,343300000.0,160500000.0,0.28,2.958,9.036,9.021,2884600000.0,0.0,17.41,2.728,2.718,240800000.0,647100000.0,1123600000.0,1123600000.0,0.0,0.072,0.199,0.099,0.45,15400000.0,284300000.0,1.0,176055735.0,175400000,178000000.0,6.406,3363800000.0,11800000.0,109400000.0,504600000.0,19.178,-255500000.0
6,STR,MRY,2009-12-31,2009-12-31,2009-12-31,2021-08-25,-30300000.0,9018600000.0,8667375000.0,952000000.0,8066600000.0,0.128,20.116,-299800000.0,11500000.0,11500000.0,373800000.0,393300000.0,0.891,1.559,1053100000.0,221900000.0,831200000.0,1053100000.0,0.0,154300000.0,30300000.0,0.012,0.505,557300000.0,711600000.0,0.641,711600000.0,557300000.0,497700000.0,2.26,2.23,2.26,3502200000.0,3438225000.0,3502200000.0,9447935982.0,17.0,13.277,1278400000.0,7.343,1.0,736100000.0,0.663,9800000.0,59600000.0,8981400000.0,9064925000.0,62800000.0,67400000.0,39300000.0,28100000.0,5461500000.0,1069000000.0,4392500000.0,7248435982.0,11500000.0,-100000.0,9100000.0,-92300000.0,-87900000.0,-176300000.0,-1396200000.0,50100000.0,1578200000.0,5800000.0,393300000.0,393300000.0,393300000.0,-212800000.0,0.0,0.354,407900000.0,328200000.0,169600000.0,0.223,2.07,18.43,18.394,7804900000.0,0.0,41.57,6.531,6.521,209700000.0,3077700000.0,1109900000.0,1109900000.0,0.0,0.045,0.114,0.061,0.502,12900000.0,261000000.0,1.0,174366995.0,174100000,176300000.0,6.375,9008800000.0,14300000.0,104400000.0,401800000.0,51.745,-117000000.0
7,STR,MRY,2008-12-31,2008-12-31,2008-12-31,2021-08-25,194700000.0,8630700000.0,7641975000.0,1185000000.0,7445700000.0,0.157,19.78,-322000000.0,23900000.0,23900000.0,515400000.0,683800000.0,1.046,1.516,2352000000.0,273100000.0,2078900000.0,2352000000.0,0.0,139600000.0,34900000.0,0.015,0.492,842100000.0,981700000.0,0.817,981700000.0,842100000.0,778200000.0,3.96,3.88,3.96,3418000000.0,2898550000.0,3418000000.0,7792980866.0,9.0,7.938,1174200000.0,6.795,1.0,686500000.0,0.571,70000000.0,63900000.0,9755900000.0,8717000000.0,192400000.0,68400000.0,0.0,68400000.0,5183200000.0,1132900000.0,4050300000.0,5669580866.0,-11500000.0,-3200000.0,-8200000.0,154400000.0,-85400000.0,892700000.0,-2378000000.0,-31800000.0,1496200000.0,-22400000.0,683800000.0,683800000.0,683800000.0,-511600000.0,0.0,0.569,379200000.0,307300000.0,562900000.0,0.124,1.659,8.291,8.255,7133000000.0,0.0,32.69,4.717,4.7,482400000.0,2772300000.0,1201900000.0,1201900000.0,0.0,0.089,0.236,0.097,0.701,19400000.0,236600000.0,1.0,173434716.0,172800000,176100000.0,6.955,8560700000.0,0.0,94400000.0,1521900000.0,49.541,52100000.0
8,STR,MRY,2007-12-31,2007-12-31,2007-12-31,2021-08-25,-25300000.0,5944200000.0,5426400000.0,658900000.0,5285300000.0,0.502,14.988,-1383500000.0,14200000.0,14200000.0,1018100000.0,507400000.0,0.66,1.306,1383100000.0,361900000.0,1021200000.0,1383100000.0,0.0,375800000.0,34100000.0,0.009,0.485,870200000.0,1246000000.0,0.457,1246000000.0,870200000.0,798000000.0,2.95,2.88,2.95,2577900000.0,2430250000.0,2577900000.0,10590718674.0,12.0,8.5,-242500000.0,-1.41,1.0,1708500000.0,0.627,70700000.0,72200000.0,6243700000.0,5811575000.0,115000000.0,52800000.0,0.0,52800000.0,3366300000.0,998700000.0,2367600000.0,9345518674.0,-10400000.0,-1300000.0,-4300000.0,310600000.0,-83700000.0,233700000.0,-1385100000.0,-14800000.0,1141000000.0,0.0,507400000.0,507400000.0,507400000.0,0.0,0.0,0.186,867200000.0,841300000.0,463100000.0,0.164,3.625,18.418,18.339,5098600000.0,0.0,54.1,3.428,3.413,411200000.0,2173900000.0,2726600000.0,2726600000.0,22000000.0,0.094,0.209,0.15,0.319,24000000.0,464000000.0,1.0,172745262.0,172000000,175900000.0,15.852,5873500000.0,6600000.0,290600000.0,999400000.0,34.148,-339800000.0
9,STR,MRY,2006-12-31,2006-12-31,2006-12-31,2021-08-25,45700000.0,5064700000.0,4563024250.0,757700000.0,4307000000.0,0.621,12.905,-883500000.0,24600000.0,24600000.0,1332300000.0,444100000.0,1.112,1.296,1072400000.0,50000000.0,1022400000.0,1072400000.0,0.0,316100000.0,31400000.0,0.011,0.465,773200000.0,1089300000.0,0.384,1089300000.0,773200000.0,699600000.0,2.6,2.54,2.6,2205500000.0,2020375250.0,2205500000.0,8085835129.0,10.0,7.423,81500000.0,0.477,1.0,1503300000.0,0.53,70700000.0,73600000.0,5360200000.0,4919566500.0,134800000.0,37500000.0,0.0,37500000.0,2859200000.0,681600000.0,2177600000.0,7131148129.0,11200000.0,-700000.0,4600000.0,-7500000.0,-79700000.0,-72300000.0,-881500000.0,-6300000.0,965000000.0,0.0,444100000.0,444100000.0,444100000.0,0.0,0.0,0.157,746900000.0,756400000.0,438900000.0,0.179,3.233,16.058,15.971,4091400000.0,0.0,41.525,2.515,2.503,400800000.0,1750200000.0,2835600000.0,2835600000.0,34400000.0,0.097,0.22,0.157,0.273,21700000.0,421800000.0,1.0,171731442.0,170900000,175200000.0,16.592,4994000000.0,10000000.0,255500000.0,867800000.0,29.222,76100000.0
