,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,FISV,MRT,1999-03-31,1999-03-31,1999-03-31,2021-07-28,63868000,4445989000,4108070250.0,,,0.316,1.28,-82456000.0,81476000,81476000,726979000.0,120540000.0,,3.697,494789000,,,494789000,119902000,78105000.0,1184523000,0.0,0.0,220878000.0,298983000.0,0.231,298983000.0,220878000.0,204305000.0,0.162,0.157,0.162,946460000,864058000.0,946460000,4757222564,22.0,15.911,159902000.0,0.216,1.0,569991000.0,0.439,691517000,16573000.0,4167785000,3827788500.0,0,273461000,,,3499529000,,,4400808564,-1656000.0,-151453000.0,2383000.0,96050000.0,0.0,249937000.0,-493951000.0,-221578000.0,242358000.0,0.0,120540000.0,120540000.0,120540000.0,0.0,0.0,0.093,349113000.0,220878000.0,1511775000,0.0,4.65,36.509,36.783,184915000,0.0,5.959,3.393,3.397,1939002000,472058000,1296970000.0,1296970000.0,0.0,0.029,0.14,0.058,0.17,0.0,270726000.0,1.0,738528381,739380000,767280000.0,1.754,3754472000,0,83765000.0,29094000,5.078,
1,FISV,MRQ,1999-03-31,1999-03-31,1999-03-31,2021-07-28,63868000,4445989000,,,,,1.28,-19736000.0,81476000,81476000,190166000.0,33416000.0,,3.697,494789000,,,494789000,119902000,19316000.0,1184523000,0.0,0.0,60623000.0,79939000.0,0.237,79939000.0,60623000.0,56638000.0,0.045,0.043,0.045,946460000,,946460000,4757222564,22.0,15.911,25040000.0,0.034,1.0,146963000.0,0.436,691517000,3985000.0,4167785000,,0,273461000,,,3499529000,,,4400808564,9918000.0,-19888000.0,3254000.0,66460000.0,0.0,155464000.0,-190322000.0,-142813000.0,44776000.0,0.0,33416000.0,33416000.0,33416000.0,0.0,0.0,0.099,86340000.0,60623000.0,1511775000,0.0,4.65,36.509,36.783,184915000,0.0,5.959,3.393,3.397,1939002000,472058000,337129000.0,337129000.0,0.0,,,,,0.0,63973000.0,1.0,738528381,739380000,767280000.0,0.456,3754472000,0,23222000.0,29094000,5.078,
2,FISV,ART,1999-03-31,1999-04-20,1999-03-31,2021-07-28,63868000,4445989000,4108070250.0,,,0.316,1.28,-82456000.0,81476000,81476000,726979000.0,120540000.0,,3.697,494789000,,,494789000,119902000,78105000.0,1184523000,0.0,0.0,220878000.0,298983000.0,0.231,298983000.0,220878000.0,204305000.0,0.163,0.157,0.163,946460000,864058000.0,946460000,4659312570,21.0,15.584,121438000.0,0.164,1.0,569991000.0,0.439,691517000,16573000.0,4167785000,3827788500.0,0,273461000,,,3499529000,,,4245999570,-1656000.0,-151453000.0,2383000.0,96050000.0,0.0,249937000.0,-455487000.0,-221578000.0,203894000.0,0.0,120540000.0,120540000.0,120540000.0,0.0,0.0,0.093,349113000.0,220878000.0,1511775000,0.0,4.486,35.225,35.194,184915000,0.0,5.737,3.274,3.27,1939002000,472058000,1296970000.0,1296970000.0,0.0,0.029,0.14,0.058,0.17,0.0,270726000.0,1.0,740151000,739377000,767277000.0,1.754,3754472000,0,83765000.0,29094000,5.078,
3,FISV,ARQ,1999-03-31,1999-04-20,1999-03-31,2021-07-28,63868000,4445989000,,,,,1.28,-19736000.0,81476000,81476000,190166000.0,33416000.0,,3.697,494789000,,,494789000,119902000,19316000.0,1184523000,0.0,0.0,60623000.0,79939000.0,0.237,79939000.0,60623000.0,56638000.0,0.046,0.043,0.046,946460000,,946460000,4659312570,21.0,15.584,17155000.0,0.023,1.0,146963000.0,0.436,691517000,3985000.0,4167785000,,0,273461000,,,3499529000,,,4245999570,9918000.0,-19888000.0,3254000.0,66460000.0,0.0,155464000.0,-182437000.0,-142813000.0,36891000.0,0.0,33416000.0,33416000.0,33416000.0,0.0,0.0,0.099,86340000.0,60623000.0,1511775000,0.0,4.486,35.225,35.194,184915000,0.0,5.737,3.274,3.27,1939002000,472058000,337129000.0,337129000.0,0.0,,,,,0.0,63973000.0,1.0,740151000,739377000,767277000.0,0.456,3754472000,0,23222000.0,29094000,5.078,
