None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,HSY,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-338082000.0,9131845000.0,9038348250.0,2977905000.0,6153940000.0,0.902,10.735,-440519000.0,1143987000.0,1143987000.0,4448450000.0,1275413000.0,1.574,3.085,4602625000.0,512870000.0,4089755000.0,4602625000.0,0.0,294907000.0,0.0,0.021,3.154,1647666000.0,1942573000.0,0.238,1942573000.0,1647666000.0,1498292000.0,5.72,5.71,5.72,2234352000.0,1931260500.0,2234352000.0,35427791269.0,22.0,18.238,1259138000.0,6.049,1.0,3701269000.0,0.454,3283429000.0,149374000.0,7415309000.0,7209971500.0,964207000.0,0.0,0.0,0.0,6893962000.0,1891745000.0,5002217000.0,31706500269.0,650725000.0,0.0,-185664000.0,327168000.0,-640732000.0,-499228000.0,-531280000.0,0.0,1699657000.0,-6990000.0,1278708000.0,1278708000.0,1278708000.0,0.0,-3295000.0,0.157,1918571000.0,1782698000.0,580058000.0,0.551,14.19,24.796,26.631,2285255000.0,0.0,152.33,3.891,3.891,615233000.0,1928673000.0,8149719000.0,8149719000.0,0.0,0.141,0.662,0.229,0.202,57584000.0,1890925000.0,1.0,208143506.0,208143506.0,,39.154,5848416000.0,29369000.0,219584000.0,246079000.0,28.098,1086160000.0
1,HSY,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-323966000.0,8140395000.0,8063897750.0,2117102000.0,6023293000.0,0.99,8.325,-290061000.0,493262000.0,493262000.0,4363774000.0,1146752000.0,1.054,3.677,4266485000.0,735672000.0,3530813000.0,4266485000.0,0.0,291544000.0,0.0,0.02,2.99,1527849000.0,1819393000.0,0.228,1819393000.0,1527849000.0,1383724000.0,5.12,5.1,5.12,1739222000.0,1645560250.0,1739222000.0,34925308285.0,23.0,19.196,1473812000.0,7.054,1.0,3622478000.0,0.454,3327121000.0,144125000.0,6577704000.0,6319335750.0,815251000.0,0.0,0.0,0.0,6395401000.0,2008793000.0,4386608000.0,30707264285.0,-94736000.0,-402160000.0,-286405000.0,-184738000.0,-610312000.0,-1081455000.0,-780480000.0,0.0,1763873000.0,3326000.0,1149692000.0,1149692000.0,1149692000.0,0.0,-2940000.0,0.144,2026526000.0,1595952000.0,550828000.0,0.584,17.656,26.709,28.707,2153139000.0,0.0,146.98,3.845,3.845,568509000.0,1290461000.0,7986252000.0,7986252000.0,0.0,0.143,0.699,0.242,0.191,51899000.0,1905929000.0,1.0,208921379.0,208921379.0,,38.226,4813274000.0,31033000.0,234032000.0,219939000.0,23.039,108309000.0
2,HSY,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-356780000.0,7703020000.0,7569415000.0,2239181000.0,5463839000.0,1.029,6.667,-278842000.0,587998000.0,587998000.0,4215744000.0,1171051000.0,0.926,4.501,4457596000.0,1203316000.0,3254280000.0,4457596000.0,0.0,295144000.0,0.0,0.026,2.756,1555409000.0,1850553000.0,0.238,1850553000.0,1555409000.0,1416572000.0,5.24,5.22,5.24,1398721000.0,1163923750.0,1398721000.0,26369631718.0,17.0,14.25,1321151000.0,6.297,1.0,3575325000.0,0.459,3079395000.0,138837000.0,6074657000.0,5941325000.0,784879000.0,0.0,0.0,0.0,6295754000.0,2418566000.0,3877188000.0,22487198718.0,207819000.0,-1171411000.0,-184177000.0,934806000.0,-562521000.0,116108000.0,-1502894000.0,0.0,1599993000.0,-5388000.0,1177562000.0,1177562000.0,1177562000.0,0.0,-6511000.0,0.151,1951661000.0,1623664000.0,502314000.0,0.526,16.077,19.096,20.454,2130294000.0,0.0,107.18,2.886,2.886,594145000.0,7032020000.0,7791069000.0,7791069000.0,0.0,0.156,1.012,0.262,0.2,49286000.0,1874829000.0,1.0,209807788.0,209807788.0,,37.134,4623625000.0,1166000.0,239010000.0,210633000.0,22.037,-179385000.0
3,HSY,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-313746000.0,5553726000.0,5482954000.0,2001910000.0,3551816000.0,1.371,4.344,-250066000.0,380179000.0,380179000.0,4060050000.0,756537000.0,0.964,5.05,2920480000.0,859457000.0,2061023000.0,2920480000.0,0.0,261853000.0,0.0,0.022,2.548,1235394000.0,1497247000.0,0.199,1497247000.0,1235394000.0,1137112000.0,3.44,3.44,3.44,915338000.0,855997750.0,915338000.0,26810794400.0,22.0,17.907,999449000.0,4.744,1.0,3455376000.0,0.46,1190217000.0,98282000.0,4827267000.0,5019972000.0,752836000.0,0.0,0.0,0.0,4622161000.0,2076543000.0,2545618000.0,23916034400.0,83212000.0,0.0,-237024000.0,-80472000.0,-526272000.0,-843768000.0,-328664000.0,0.0,1249515000.0,6129000.0,782981000.0,782981000.0,782981000.0,0.0,-26444000.0,0.104,2141967000.0,1313409000.0,523229000.0,0.741,26.128,30.545,32.997,2106697000.0,0.0,113.51,3.182,3.182,588262000.0,6371082000.0,7515426000.0,7515426000.0,0.0,0.143,0.915,0.246,0.164,51061000.0,1885492000.0,1.0,210695396.0,210695396.0,,35.67,4363509000.0,3023000.0,354131000.0,63379000.0,20.71,-74633000.0
4,HSY,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-375888000.0,5524333000.0,5560742500.0,1816778000.0,3707555000.0,1.338,3.703,-265825000.0,296967000.0,296967000.0,4270642000.0,720044000.0,0.951,5.976,2980169000.0,632714000.0,2347455000.0,2980169000.0,0.0,301837000.0,0.0,0.023,2.402,1189624000.0,1491461000.0,0.2,1491461000.0,1189624000.0,1099481000.0,3.15,3.14,3.15,785856000.0,810172500.0,785856000.0,24842429531.0,21.0,16.656,747603000.0,3.523,1.0,3169539000.0,0.426,1305081000.0,90143000.0,4993011000.0,4742484250.0,745678000.0,0.0,0.0,0.0,4696646000.0,1909443000.0,2787203000.0,21950889531.0,-49562000.0,-285374000.0,-497719000.0,568560000.0,-499475000.0,-464396000.0,-595454000.0,0.0,1013428000.0,-3140000.0,720044000.0,720044000.0,720044000.0,0.0,0.0,0.097,1914366000.0,1255173000.0,522536000.0,0.763,27.932,30.485,32.835,2177248000.0,0.0,103.43,2.95,2.95,581381000.0,6115961000.0,7440181000.0,7440181000.0,0.0,0.129,0.889,0.251,0.16,54785000.0,1891305000.0,1.0,212229426.0,212229426.0,,35.057,4219252000.0,56861000.0,379437000.0,42794000.0,19.881,-92665000.0
5,HSY,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-371025000.0,5344371000.0,5545445750.0,1848598000.0,3495773000.0,1.332,4.603,-355605000.0,346529000.0,346529000.0,4003951000.0,512951000.0,0.833,4.306,2420527000.0,863436000.0,1557091000.0,2420527000.0,0.0,244928000.0,0.0,0.025,2.236,1007620000.0,1252548000.0,0.17,1252548000.0,1007620000.0,901847000.0,2.19,2.19,2.19,997997000.0,1075733500.0,997997000.0,21777811463.0,22.0,17.387,900706000.0,4.155,1.0,3382675000.0,0.458,1063557000.0,105773000.0,4136900000.0,4425528250.0,750970000.0,0.0,0.0,0.0,4296909000.0,2217912000.0,2078997000.0,19353136463.0,-28325000.0,-186246000.0,-526920000.0,254305000.0,-476132000.0,-797017000.0,-477255000.0,95316000.0,1256311000.0,-10364000.0,512951000.0,512951000.0,512951000.0,0.0,0.0,0.069,2344916000.0,1037759000.0,474266000.0,1.021,19.392,37.729,40.763,2240460000.0,0.0,89.27,2.62,2.62,599073000.0,5897603000.0,7386626000.0,7386626000.0,0.0,0.092,0.477,0.228,0.136,51533000.0,1969308000.0,1.0,216793284.0,216793284.0,,34.072,4280814000.0,36390000.0,388896000.0,76431000.0,19.746,-369314000.0
6,HSY,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-358573000.0,5622870000.0,5538309500.0,2247047000.0,3375823000.0,1.34,6.588,-369177000.0,374854000.0,374854000.0,4085602000.0,846912000.0,1.161,2.82,2177818000.0,635501000.0,1542317000.0,2177818000.0,0.0,211532000.0,0.0,0.02,2.04,1389575000.0,1601107000.0,0.216,1601107000.0,1389575000.0,1306043000.0,3.54,3.52,3.54,1455062000.0,1537438000.0,1455062000.0,24937726070.0,18.0,15.575,475200000.0,2.151,1.0,3336166000.0,0.45,1087796000.0,83532000.0,4402391000.0,4444721250.0,801036000.0,97131000.0,97131000.0,0.0,4103340000.0,1935647000.0,2167693000.0,22954968070.0,-743654000.0,-396265000.0,-454449000.0,119124000.0,-440414000.0,-719302000.0,-862573000.0,-97131000.0,844377000.0,-6156000.0,846912000.0,846912000.0,846912000.0,0.0,0.0,0.114,1943905000.0,1392261000.0,482017000.0,0.576,15.776,27.104,29.359,2151901000.0,0.0,103.93,3.093,3.093,596940000.0,5860784000.0,7421768000.0,7421768000.0,0.0,0.153,0.551,0.313,0.187,571000.0,1898284000.0,1.0,220869509.0,220869509.0,,33.603,4535074000.0,100515000.0,459131000.0,103989000.0,20.533,311400000.0
7,HSY,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-166567000.0,5357488000.0,4994476250.0,2487334000.0,2870154000.0,1.431,7.177,-335580000.0,1118508000.0,1118508000.0,3865231000.0,820470000.0,1.767,2.331,1962017000.0,166875000.0,1795142000.0,1962017000.0,0.0,201033000.0,0.0,0.019,1.81,1339675000.0,1540708000.0,0.216,1540708000.0,1339675000.0,1251319000.0,3.39,3.37,3.39,1604834000.0,1289012250.0,1604834000.0,22945269494.0,17.0,14.893,855819000.0,3.828,1.0,3280848000.0,0.459,771805000.0,88356000.0,4021170000.0,4035691250.0,659541000.0,0.0,0.0,0.0,3741436000.0,1408022000.0,2333414000.0,21740210494.0,390236000.0,-16000000.0,-158309000.0,54185000.0,-393801000.0,-446589000.0,-351580000.0,0.0,1191399000.0,-2994000.0,820470000.0,820470000.0,820470000.0,0.0,0.0,0.115,1942797000.0,1338051000.0,461514000.0,0.534,13.547,26.497,28.681,1805345000.0,0.0,97.23,3.042,3.042,477912000.0,5454286000.0,7146079000.0,7146079000.0,0.0,0.164,0.637,0.332,0.187,5571000.0,1924132000.0,1.0,223595706.0,223595706.0,,31.96,4585683000.0,52511000.0,430849000.0,184115000.0,20.509,1079312000.0
8,HSY,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-385076000.0,4754839000.0,4690012500.0,2113485000.0,2641354000.0,1.417,4.645,-277513000.0,728272000.0,728272000.0,3784370000.0,660931000.0,1.437,3.575,1906865000.0,375898000.0,1530967000.0,1906865000.0,0.0,210037000.0,0.0,0.022,1.56,1111148000.0,1321185000.0,0.199,1321185000.0,1111148000.0,1015579000.0,2.73,2.71,2.73,1036749000.0,985667000.0,1036749000.0,17629242124.0,16.0,13.344,817314000.0,3.662,1.0,2859882000.0,0.43,802716000.0,95569000.0,3659606000.0,3806939250.0,633262000.0,0.0,0.0,0.0,3706466000.0,1471110000.0,2235356000.0,16119639124.0,34586000.0,-195856000.0,-249033000.0,-17658000.0,-341206000.0,-586872000.0,-473369000.0,0.0,1094827000.0,0.0,660931000.0,660931000.0,660931000.0,0.0,0.0,0.099,1748734000.0,1111148000.0,441977000.0,0.571,15.548,24.389,26.454,1674071000.0,0.0,72.22,2.426,2.426,461383000.0,5027617000.0,6644252000.0,6644252000.0,0.0,0.141,0.671,0.292,0.167,16606000.0,1703796000.0,1.0,223201871.0,223201871.0,,29.768,3952123000.0,134672000.0,354648000.0,37986000.0,17.706,642375000.0
9,HSY,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-442331000.0,4407094000.0,4271377000.0,2046558000.0,2360536000.0,1.424,3.808,-347255000.0,693686000.0,693686000.0,3548896000.0,628962000.0,1.744,4.113,1888173000.0,139673000.0,1748500000.0,1888173000.0,0.0,215763000.0,0.0,0.022,1.38,1055028000.0,1270791000.0,0.209,1270791000.0,1055028000.0,962845000.0,2.58,2.74,2.58,857317000.0,918166500.0,857317000.0,15253836564.0,14.0,12.003,240612000.0,1.069,1.0,2531892000.0,0.416,628658000.0,92183000.0,3799148000.0,3579509250.0,648953000.0,0.0,0.0,0.0,3526151000.0,1173775000.0,2352376000.0,13907900564.0,-190956000.0,-12750000.0,-200104000.0,51372000.0,-304083000.0,-438818000.0,-340005000.0,0.0,587867000.0,0.0,628962000.0,628962000.0,628962000.0,0.0,0.0,0.103,1476864000.0,1055028000.0,420017000.0,0.535,16.223,22.112,23.946,1559717000.0,0.0,61.78,2.287,2.287,399499000.0,4707892000.0,6080788000.0,6080788000.0,0.0,0.147,0.685,0.295,0.174,29471000.0,1477750000.0,1.0,225119789.0,225119789.0,,27.011,3778436000.0,170300000.0,333883000.0,1899000.0,16.784,872783000.0
