None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BIIB,ARY,2020-12-31,2021-02-03,2020-12-31,2021-10-20,-299000000,24618900000,25296000000.0,6887100000,17731800000,0.531,66.503,-476800000.0,1331200000,1331200000,1805200000.0,4060500000.0,1.84,1.302,7828200000,0,7828200000,7828200000,0,666900000.0,0,0.0,0.0,4992900000.0,5659800000.0,0.421,5659800000.0,4992900000.0,4992900000.0,24.86,24.8,24.86,10700300000,11328600000.0,10700300000,46599381186,9.0,8.233,3753000000.0,23.325,1.0,11639400000.0,0.866,8846400000,0.0,18527300000,17656700000.0,1068600000,4950000000,1278900000,3671100000,13932800000,3742200000,10190600000,40102381186,-1651500000.0,-1006500000.0,-6679100000.0,1467400000.0,0.0,-5272700000.0,-608600000.0,976600000.0,4229800000.0,69000000.0,4000600000.0,4000600000.0,4000600000.0,0.0,59900000.0,0.298,7089300000.0,4550100000.0,454900000,0.0,3.748,10.024,10.589,3844800000,0.0,263.25,2.983,3.15,2327300000,13976300000,13444600000.0,13444600000.0,3990900000.0,0.158,0.353,0.283,0.371,198300000.0,2504500000.0,1.0,152335731,160900000,161300000.0,83.559,15772500000,1369500000,992300000.0,142000000,98.027,3144900000
1,BIIB,ARY,2019-12-31,2020-02-06,2019-12-31,2021-10-20,-135200000,27234300000,26862850000.0,8381800000,18852500000,0.535,71.316,-669500000.0,2913700000,2913700000,1955400000.0,5888500000.0,1.723,1.041,6367500000,1495800000,4871700000,6367500000,0,680600000.0,0,0.0,0.0,7046500000.0,7727100000.0,0.537,7727100000.0,7046500000.0,7046500000.0,31.47,31.42,31.47,13343200000,13530475000.0,13343200000,62155147070,9.0,8.044,6409100000.0,34.255,1.0,12422500000.0,0.864,9285200000,0.0,16539100000,17875950000.0,804200000,4223100000,1562200000,2660900000,13895200000,4863800000,9031400000,58701347070,1688700000.0,-120700000.0,-5868300000.0,0.0,0.0,-5860400000.0,470500000.0,1233700000.0,7078600000.0,400000.0,5888500000.0,5888500000.0,5888500000.0,0.0,0.0,0.41,5379900000.0,7042600000.0,530800000,0.0,4.399,9.969,10.716,3674300000,0.0,337.24,4.083,4.389,2470700000,16455400000,14377900000.0,14377900000.0,2280600000.0,0.219,0.435,0.394,0.49,182300000.0,2374700000.0,1.0,174064011,187100000,187400000.0,76.846,17949100000,3232100000,1158000000.0,71400000,95.933,3518000000
2,BIIB,ARY,2018-12-31,2019-02-06,2018-12-31,2021-10-20,-240400000,25288900000,25206025000.0,7640900000,17648000000,0.534,63.639,-773600000.0,1224600000,1224600000,1816300000.0,4474000000.0,2.319,0.94,5936500000,0,5936500000,5936500000,0,1016600000.0,0,0.0,0.0,5856300000.0,6872900000.0,0.511,6872900000.0,5856300000.0,5856300000.0,21.63,21.58,21.63,13039600000,13280200000.0,13039600000,70263135180,12.0,10.223,5414100000.0,26.423,1.0,11636600000.0,0.865,8826400000,0.0,17879200000,16907325000.0,929900000,5379900000,2313400000,3066500000,12257300000,3295200000,8962100000,65551235180,-330600000.0,-2639500000.0,-4352600000.0,-3200000.0,0.0,-4472000000.0,-2046300000.0,1478900000.0,6187700000.0,-18600000.0,4430700000.0,4430700000.0,4430700000.0,0.0,43300000.0,0.329,5748000000.0,5888600000.0,370500000,0.0,5.027,14.795,15.406,3601200000,0.0,333.24,4.873,5.076,2485400000,16257000000,13452900000.0,13452900000.0,2597200000.0,0.176,0.334,0.346,0.435,157500000.0,2106300000.0,1.0,196708784,204900000,205300000.0,65.656,16462500000,2153900000,1425600000.0,63500000,80.344,4345700000
3,BIIB,ARY,2017-12-31,2018-02-01,2017-12-31,2021-10-20,-318400000,23652600000,22420175000.0,7873300000,15779300000,0.547,59.326,-1842800000.0,1573800000,1573800000,1630000000.0,2670100000.0,2.338,0.876,5938200000,3200000,5935000000,5938200000,0,1081000000.0,0,0.0,0.0,4997800000.0,6078800000.0,0.495,6078800000.0,4997800000.0,4997800000.0,11.94,11.92,11.94,12612800000,12134375000.0,12612800000,77565089356,16.0,12.76,2708200000.0,12.738,1.0,10643900000.0,0.867,8512100000,0.0,16136700000,16114500000.0,902700000,6200000000,2115200000,4084800000,11054500000,3368200000,7686300000,73200689356,-792100000.0,-1200000000.0,-1365400000.0,-560900000.0,0.0,-2380000000.0,-2963100000.0,210700000.0,4551000000.0,39400000.0,2539100000.0,2539100000.0,2539100000.0,0.0,131000000.0,0.207,5237000000.0,5406900000.0,395500000,0.0,5.804,28.829,28.978,3182400000,0.0,346.0,5.964,5.993,2319600000,15810400000,12273900000.0,12273900000.0,2253600000.0,0.113,0.209,0.31,0.407,128000000.0,1935500000.0,1.0,211562686,212600000,213000000.0,57.732,15140500000,0,2458700000.0,68200000,71.216,4505100000
4,BIIB,ARY,2016-12-31,2017-02-02,2016-12-31,2021-10-20,-319900000,22876800000,21792800000.0,8732200000,14144600000,0.525,55.587,-727700000.0,2326500000,2326500000,1478700000.0,3695700000.0,2.553,0.885,6517400000,4700000,6512700000,6517400000,0,682700000.0,0,0.0,0.0,4940100000.0,5622800000.0,0.491,5622800000.0,4940100000.0,4940100000.0,16.96,16.93,16.96,12140100000,11497050000.0,12140100000,61251882427,12.0,10.893,3794700000.0,17.375,1.0,9970100000.0,0.871,7477600000,0.0,16170200000,16589575000.0,1001600000,6733800000,2568600000,4165200000,10748200000,3419900000,7328300000,57060982427,1049800000.0,-1200000000.0,-1000000000.0,-2700000.0,0.0,-987800000.0,-2484800000.0,-534300000.0,4522400000.0,-31300000.0,3702800000.0,3702800000.0,3702800000.0,0.0,-7100000.0,0.323,4804900000.0,5165200000.0,279800000,0.0,4.7,15.41,15.58,2501800000,0.0,264.23,4.984,5.041,1742200000,15071600000,11448800000.0,11448800000.0,1973300000.0,0.17,0.322,0.298,0.431,154800000.0,1947900000.0,1.0,215951945,218400000,218800000.0,52.421,15399200000,0,1237300000.0,231900000,70.509,5312300000
5,BIIB,ARY,2015-12-31,2016-02-03,2015-12-31,2021-10-20,-224000000,19504800000,18052948250.0,6700300000,12804500000,0.596,40.628,-643000000.0,1308000000,1308000000,1240400000.0,3593200000.0,2.599,1.081,6526300000,4800000,6521500000,6526300000,0,600400000.0,0,0.0,0.0,4708600000.0,5309000000.0,0.493,5309000000.0,4708600000.0,4708600000.0,15.38,15.34,15.38,9372800000,11046218500.0,9372800000,64353962858,14.0,12.122,3073100000.0,13.321,1.0,9523400000.0,0.885,6748900000,0.0,15396500000,10643491250.0,893400000,5988500000,2120500000,3868000000,10129900000,2577700000,7552200000,59135662858,148900000.0,-1048800000.0,-5000000000.0,5928400000.0,0.0,986400000.0,-4553600000.0,-2801900000.0,3716100000.0,-45800000.0,3547000000.0,3547000000.0,3547000000.0,0.0,46200000.0,0.33,4632400000.0,4891000000.0,267400000,0.0,6.309,16.672,17.583,2187600000,0.0,270.43,5.494,5.796,1541500000,12208400000,10763800000.0,10763800000.0,2012800000.0,0.196,0.321,0.442,0.437,161400000.0,2113100000.0,1.0,218672717,230700000,231200000.0,46.657,12755900000,0,1161600000.0,333600000,55.292,4122600000
6,BIIB,ARY,2014-12-31,2015-02-04,2014-12-31,2021-10-20,-59488000,14316559000,13292207500.0,4672673000,9643886000,0.73,45.731,-287751000.0,1204924000,1204924000,1171036000.0,2941565000.0,2.105,0.324,585197000,3136000,582061000,585197000,0,688150000.0,0,0.0,0.0,3924726000.0,4612876000.0,0.475,4612876000.0,3924726000.0,3924726000.0,12.42,12.37,12.42,10809010000,9983679000.0,10809010000,91142686071,23.0,19.758,2654364000.0,11.23,1.0,8532288000.0,0.879,5788756000,0.0,5688370000,5274957250.0,804022000,2729907000,640460000,2089447000,3502519000,2219706000,1282813000,91762413071,643266000.0,-375000000.0,-886779000.0,-2674000.0,0.0,-755873000.0,-1542976000.0,-864227000.0,2942115000.0,-40904000.0,2934784000.0,2934784000.0,2934784000.0,0.0,6781000.0,0.302,4576632000.0,3955656000.0,229178000,0.0,8.489,31.267,31.491,1765683000,0.0,391.12,9.457,9.527,1575805000,9283919000,9703324000.0,9703324000.0,1893422000.0,0.221,0.294,0.744,0.404,155302000.0,2232342000.0,1.0,234614474,236359000,237176000.0,41.053,8527803000,0,989942000.0,218714000,36.08,2452967000
7,BIIB,ARY,2013-12-31,2014-02-06,2013-12-31,2021-10-20,-27745000,11863335000,11029972750.0,3184934000,8678401000,0.628,36.385,-246281000.0,602562000,602562000,857726000.0,1862341000.0,1.811,0.376,595927000,3494000,592433000,595927000,0,531740000.0,0,0.0,0.0,2463355000.0,2995095000.0,0.432,2995095000.0,2463355000.0,2463355000.0,7.86,7.81,7.86,8620242000,7996473250.0,8620242000,71150301869,29.0,23.756,2098797000.0,8.859,1.0,6074473000.0,0.876,5707569000,0.0,4390852000,4732399000.0,659003000,1840289000,620167000,1220122000,3242497000,1758279000,1484218000,71156936869,23882000.0,-3277719000.0,-400309000.0,-452340000.0,0.0,-716528000.0,-1604668000.0,1911961000.0,2345078000.0,7959000.0,1862341000.0,1862341000.0,1862341000.0,0.0,0.0,0.269,3583862000.0,2490611000.0,219913000,0.0,8.255,38.208,38.296,1750710000,0.0,301.01,10.265,10.287,1077068000,6349135000,6932199000.0,6932199000.0,1444053000.0,0.169,0.233,0.521,0.355,136293000.0,1712051000.0,1.0,236393930,236919000,238308000.0,29.26,6155766000,0,601014000.0,412239000,25.983,1426655000
8,BIIB,ARY,2012-12-31,2013-02-05,2012-12-31,2021-10-20,-55305000,10130118000,9509167000.0,3244337000,6885781000,0.58,29.258,-254548000.0,570721000,570721000,545494000.0,1380033000.0,1.957,0.455,1140775000,453379000,687396000,1140775000,0,365648000.0,0,0.0,0.0,1850587000.0,2216235000.0,0.402,2216235000.0,1850587000.0,1850587000.0,5.8,5.76,5.8,6961523000,6548818250.0,6961523000,37756140376,20.0,17.036,1625349000.0,6.831,1.0,4970967000.0,0.901,2832843000,0.0,6209940000,5777517250.0,447373000,3445701000,1134989000,2310712000,3166323000,1657389000,1508934000,37186086376,52077000.0,-72401000.0,-984715000.0,-2428000.0,0.0,-877478000.0,-950342000.0,-616759000.0,1879897000.0,4102000.0,1380033000.0,1380033000.0,1380033000.0,0.0,0.0,0.25,3134708000.0,1836259000.0,203999000,0.0,5.342,26.946,27.131,1742226000,0.0,157.36,6.741,6.787,955243000,4486794000,5516461000.0,5516461000.0,1334919000.0,0.145,0.211,0.32,0.335,63828000.0,1277465000.0,1.0,236312191,237938000,239740000.0,23.184,7297275000,0,470554000.0,237338000,30.669,1586948000
9,BIIB,ARY,2011-12-31,2012-02-03,2011-12-31,2021-10-20,-26535000,9049604000,8691827750.0,2975427000,6074177000,0.581,26.508,-205813000.0,514542000,514542000,466780000.0,1266686000.0,3.259,0.408,1064100000,3292000,1060808000,1064100000,0,358933000.0,0,0.0,0.0,1678956000.0,2037889000.0,0.404,2037889000.0,1678956000.0,1678956000.0,5.09,5.04,5.09,6425499000,6058964000.0,6425499000,29645368922,18.0,14.547,1521928000.0,6.279,1.0,4581854000.0,0.908,2754505000,0.0,5931768000,5429566250.0,326843000,2924400000,1176115000,1748285000,2622617000,912889000,1709728000,29095810922,-242415000.0,-5000000.0,-497975000.0,-11797000.0,0.0,-319862000.0,-1650294000.0,-1395326000.0,1727741000.0,-2641000.0,1234428000.0,1234428000.0,1234428000.0,0.0,32258000.0,0.245,2821098000.0,1760756000.0,186448000,0.0,4.528,23.57,23.945,1571387000,0.0,121.88,5.763,5.852,813327000,3106761000,5048634000.0,5048634000.0,1219602000.0,0.142,0.204,0.309,0.333,62419000.0,1056133000.0,1.0,238725065,242395000,245033000.0,20.828,6295099000,0,444528000.0,294583000,25.97,2062538000
