None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AIZ,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-05,709800000.0,44649900000.0,43972250000.0,,,0.23,99.001,-121200000.0,2207600000.0,2207600000.0,2549300000.0,442700000.0,,6.502,2252900000.0,,,2252900000.0,17293100000.0,144300000.0,0.0,0.019,2.55,618900000.0,763200000.0,0.076,763200000.0,618900000.0,514400000.0,7.04,6.99,7.04,5951400000.0,5806400000.0,5951400000.0,7809776998.0,13.0,10.233,1220800000.0,20.308,1.0,7545500000.0,0.747,3285500000.0,104500000.0,41409700000.0,40986050000.0,0.0,9375000000.0,,,38695100000.0,,,8004176998.0,361500000.0,-509900000.0,-307300000.0,242500000.0,-154600000.0,-264800000.0,-735200000.0,-107100000.0,1342000000.0,19500000.0,441800000.0,423100000.0,423100000.0,0.0,900000.0,0.042,6925700000.0,619800000.0,5309200000.0,0.362,1.345,18.918,19.349,446100000.0,18700000.0,136.22,0.793,0.811,8154300000.0,3548700000.0,10094800000.0,10094800000.0,0.0,0.01,0.073,0.015,0.061,57900000.0,3110000000.0,1.0,58759191.0,60114670,63179938.0,167.926,41364400000.0,0.0,72600000.0,0.0,688.092,
1,AIZ,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-05,411500000.0,44291200000.0,43354800000.0,,,0.233,91.258,-110300000.0,1867100000.0,1867100000.0,2654700000.0,386800000.0,,6.83,2006900000.0,,,2006900000.0,16603600000.0,125800000.0,0.0,0.019,2.43,660900000.0,786700000.0,0.078,786700000.0,660900000.0,550300000.0,5.87,5.84,5.87,5652800000.0,5620550000.0,5652800000.0,8205144859.0,12.0,10.43,1303100000.0,21.037,1.0,7432100000.0,0.737,2883600000.0,110600000.0,41547400000.0,40865775000.0,0.0,16571600000.0,,,38609100000.0,,,7948144859.0,613100000.0,-7600000.0,-252100000.0,235500000.0,-151300000.0,-179200000.0,-619800000.0,-509700000.0,1413400000.0,-1300000.0,382600000.0,363900000.0,363900000.0,0.0,4200000.0,0.036,6735600000.0,696500000.0,6345200000.0,0.414,1.406,21.842,22.33,433700000.0,18700000.0,131.08,0.788,0.805,11286200000.0,5966400000.0,10086800000.0,10086800000.0,0.0,0.008,0.065,0.016,0.066,55900000.0,3250500000.0,1.0,60635832.0,61942969,62313468.0,162.84,41407600000.0,0.0,167700000.0,0.0,668.479,
2,AIZ,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-05,-155400000.0,41089300000.0,39830400000.0,,,0.202,86.294,-82800000.0,1254000000.0,1254000000.0,2342600000.0,252600000.0,,7.034,2006000000.0,,,2006000000.0,15648000000.0,126900000.0,0.0,0.025,2.28,432200000.0,559100000.0,0.069,559100000.0,432200000.0,331900000.0,4.0,3.98,4.0,5112000000.0,5033425000.0,5112000000.0,6248903946.0,14.0,11.177,573900000.0,9.688,1.0,5715000000.0,0.709,2944200000.0,100300000.0,38897100000.0,37763375000.0,0.0,16561700000.0,,,35955400000.0,,,5550103946.0,257200000.0,-1050100000.0,-123600000.0,1823900000.0,-133800000.0,1838000000.0,-2202500000.0,-1072200000.0,656700000.0,-35000000.0,251000000.0,236800000.0,236800000.0,0.0,1600000.0,0.029,5281200000.0,433800000.0,5723700000.0,0.57,1.086,23.438,22.36,392500000.0,14200000.0,89.44,0.689,0.658,10809500000.0,5759700000.0,8057600000.0,8057600000.0,0.0,0.006,0.047,0.011,0.054,57100000.0,2980400000.0,1.0,62053935.0,59239608,59545524.0,136.017,38145100000.0,0.0,80900000.0,0.0,643.912,
3,AIZ,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-05,234000000.0,31843000000.0,30968700000.0,,,0.207,77.666,-35900000.0,996800000.0,996800000.0,1870600000.0,519600000.0,,6.454,1068200000.0,,,1068200000.0,7038600000.0,115700000.0,0.0,0.021,2.15,494000000.0,609700000.0,0.095,609700000.0,494000000.0,444500000.0,9.45,9.39,9.45,4270600000.0,4198050000.0,4270600000.0,5501472534.0,11.0,9.023,494500000.0,8.993,1.0,4544400000.0,0.708,1206300000.0,49500000.0,30708100000.0,29906775000.0,0.0,11577900000.0,,,27561500000.0,,,5426372534.0,-35200000.0,-129100000.0,-388900000.0,450800000.0,-119000000.0,-26700000.0,-541200000.0,-380900000.0,530400000.0,2300000.0,519600000.0,519600000.0,519600000.0,0.0,0.0,0.081,4050400000.0,494000000.0,6338900000.0,0.228,1.271,10.443,10.671,347600000.0,0.0,100.84,0.846,0.864,11027500000.0,5697300000.0,6415000000.0,6415000000.0,0.0,0.017,0.124,0.017,0.077,35500000.0,2710400000.0,1.0,53811707.0,54986654,55311032.0,116.665,30636700000.0,126300000.0,-75100000.0,0.0,557.166,
4,AIZ,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-05,94600000.0,29709100000.0,30021086000.0,,,0.251,66.895,-85200000.0,1032000000.0,1032000000.0,1808500000.0,565400000.0,,6.249,1067000000.0,,,1067000000.0,6626500000.0,125100000.0,0.0,0.022,2.03,906200000.0,1031300000.0,0.137,1031300000.0,906200000.0,848600000.0,9.23,9.13,9.23,4098100000.0,4443932500.0,4098100000.0,5343128400.0,6.0,5.181,23400000.0,0.382,1.0,5723300000.0,0.76,1071200000.0,57600000.0,28672900000.0,28770523500.0,0.0,11511100000.0,,,25611000000.0,,,5294194400.0,-256300000.0,810700000.0,-863100000.0,-123400000.0,-125300000.0,-1080300000.0,725600000.0,-5000000.0,108600000.0,-16100000.0,565400000.0,565400000.0,565400000.0,0.0,0.0,0.075,4794100000.0,929200000.0,5768400000.0,0.22,1.292,9.364,10.061,343600000.0,0.0,92.86,0.703,0.755,10301200000.0,5296700000.0,7531800000.0,7531800000.0,0.0,0.019,0.127,0.031,0.12,41600000.0,3442800000.0,1.0,57012647.0,61261288,61934774.0,122.946,28637900000.0,20500000.0,283200000.0,0.0,467.471,
5,AIZ,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-05,118549000.0,30036402000.0,30566232750.0,,,0.338,66.369,-114900000.0,1288305000.0,1288305000.0,4742500000.0,141600000.0,,5.639,1164656000.0,,,1164656000.0,6423720000.0,137100000.0,0.0,0.017,1.37,256300000.0,393400000.0,0.038,393400000.0,256300000.0,201200000.0,2.08,2.05,2.08,4523967000.0,4790934500.0,4523967000.0,4930049631.0,19.0,12.532,115000000.0,1.687,1.0,5583000000.0,0.541,1110675000.0,55100000.0,28802078000.0,29290329750.0,0.0,13035926000.0,,,25512435000.0,,,5302680631.0,-30300000.0,33000000.0,-292900000.0,0.0,-94200000.0,-462400000.0,264300000.0,242700000.0,229900000.0,-56200000.0,141600000.0,141600000.0,141600000.0,0.0,0.0,0.014,5326700000.0,256300000.0,6472517000.0,0.659,1.172,37.448,38.721,298414000.0,0.0,80.54,0.514,0.532,8731120000.0,4856674000.0,10325500000.0,10325500000.0,0.0,0.005,0.03,0.009,0.025,38800000.0,3924100000.0,1.0,65839094.0,68163825,69017209.0,151.481,28925727000.0,24176000.0,59600000.0,0.0,424.356,
6,AIZ,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-05,555767000.0,31562466000.0,30630288250.0,,,0.339,71.782,-83603000.0,1318656000.0,1318656000.0,4405333000.0,470907000.0,,5.092,1171079000.0,,,1171079000.0,6529675000.0,132217000.0,0.0,0.015,1.06,802532000.0,934749000.0,0.09,934749000.0,802532000.0,744137000.0,6.52,6.44,6.52,5181307000.0,5242466250.0,5181307000.0,4567291250.0,6.0,4.886,310213000.0,4.298,1.0,5976320000.0,0.576,1223199000.0,58395000.0,30191690000.0,29313857500.0,0.0,14176914000.0,,,26381159000.0,,,4807552250.0,-398528000.0,-149194000.0,-215183000.0,-467330000.0,-77495000.0,-776199000.0,63889000.0,318739000.0,393816000.0,-28126000.0,470907000.0,470907000.0,470907000.0,0.0,0.0,0.045,5173788000.0,802532000.0,7018532000.0,0.163,0.928,10.209,10.495,277645000.0,0.0,68.43,0.463,0.476,8700215000.0,4809287000.0,10381653000.0,10381653000.0,0.0,0.015,0.09,0.027,0.077,49354000.0,3688230000.0,1.0,70255038.0,72181447,73152010.0,143.827,30339267000.0,15132000.0,273230000.0,0.0,420.319,
7,AIZ,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-05,426830000.0,29714689000.0,29318402250.0,,,0.309,63.06,-50904000.0,1717184000.0,1717184000.0,3675532000.0,488907000.0,,5.148,1638118000.0,,,1638118000.0,6662672000.0,124851000.0,0.0,0.018,1.21,867434000.0,992285000.0,0.11,992285000.0,867434000.0,789699000.0,6.38,6.3,6.38,4833479000.0,4904722250.0,4833479000.0,5177915104.0,6.0,5.218,976657000.0,12.742,1.0,5372125000.0,0.594,1139197000.0,77735000.0,28496426000.0,28509437500.0,0.0,14297564000.0,,,24881210000.0,,,4826224104.0,807780000.0,-181865000.0,-393012000.0,664459000.0,-74128000.0,196699000.0,-392738000.0,-159969000.0,1027561000.0,-23742000.0,488907000.0,488907000.0,488907000.0,0.0,0.0,0.054,4504691000.0,867434000.0,5717435000.0,0.19,0.998,9.871,10.403,253630000.0,0.0,66.37,0.533,0.562,6832305000.0,4415875000.0,9047657000.0,9047657000.0,0.0,0.017,0.1,0.03,0.096,51116000.0,3034404000.0,1.0,72716952.0,76648688,77654764.0,118.041,28575492000.0,0.0,300792000.0,3371000.0,372.811,
8,AIZ,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-05,830403000.0,28946607000.0,27903671750.0,,,0.305,61.528,-54082000.0,909404000.0,909404000.0,3655404000.0,483705000.0,,4.582,972399000.0,,,972399000.0,6192260000.0,124387000.0,0.0,0.023,0.81,818057000.0,942444000.0,0.111,942444000.0,818057000.0,757751000.0,5.74,5.67,5.74,5185366000.0,5103359250.0,5185366000.0,2631041606.0,3.0,2.792,625616000.0,7.423,1.0,4852866000.0,0.57,903708000.0,60306000.0,28105894000.0,26918163750.0,0.0,15038427000.0,,,23761241000.0,,,2731179606.0,-257309000.0,-2136000.0,-412196000.0,0.0,-69393000.0,-480641000.0,-449883000.0,-393665000.0,679698000.0,-6483000.0,483705000.0,483705000.0,483705000.0,0.0,0.0,0.057,4034809000.0,818057000.0,5918169000.0,0.141,0.527,5.646,6.045,250796000.0,0.0,34.7,0.321,0.344,6971764000.0,4001096000.0,8508270000.0,8508270000.0,0.0,0.017,0.095,0.03,0.096,35861000.0,2631594000.0,1.0,78708346.0,84276427,85307065.0,100.957,28042899000.0,32740000.0,274046000.0,161288000.0,332.749,
9,AIZ,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-05,557576000.0,27019862000.0,26817748000.0,,,0.308,50.441,-31924000.0,1166713000.0,1166713000.0,3749734000.0,538956000.0,,4.544,972278000.0,,,972278000.0,5482017000.0,129391000.0,0.0,0.017,0.7,766487000.0,895878000.0,0.108,895878000.0,766487000.0,706127000.0,5.58,5.51,5.58,4873950000.0,4877947750.0,4873950000.0,3694695138.0,5.0,4.124,823380000.0,8.521,1.0,4523070000.0,0.547,942929000.0,60360000.0,25882498000.0,25763167500.0,0.0,14097179000.0,,,22145912000.0,,,3781969138.0,16197000.0,-45080000.0,-533848000.0,0.0,-67385000.0,-636848000.0,-196588000.0,-119584000.0,855304000.0,-5671000.0,538956000.0,538956000.0,538956000.0,0.0,0.0,0.065,3756583000.0,766487000.0,5313311000.0,0.125,0.776,7.017,7.358,242908000.0,0.0,41.06,0.457,0.48,6060186000.0,3586784000.0,8272804000.0,8272804000.0,0.0,0.02,0.11,0.03,0.093,40155000.0,2428795000.0,1.0,92108357.0,96626306,97795309.0,85.616,26076933000.0,44280000.0,167171000.0,30431000.0,269.874,
