None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,KO,MRY,2020-12-31,2020-12-31,2020-12-31,2021-09-07,-14601000000.0,87296000000.0,93295500000.0,19240000000.0,68056000000.0,0.354,4.493,-988000000.0,8566000000.0,8566000000.0,13433000000.0,7768000000.0,1.318,3.42,42793000000.0,2668000000.0,40125000000.0,42793000000.0,0.0,1536000000.0,0.0,0.03,1.64,11165000000.0,12701000000.0,0.385,12701000000.0,11165000000.0,9728000000.0,1.8,1.79,1.8,19299000000.0,18387000000.0,19299000000.0,269806314122.0,24.0,21.243,8856000000.0,2.062,1.0,19581000000.0,0.593,28550000000.0,1437000000.0,78372000000.0,74729000000.0,3266000000.0,22433000000.0,2348000000.0,20085000000.0,66012000000.0,14601000000.0,51411000000.0,235671314122.0,373000000.0,-863000000.0,529000000.0,-1862000000.0,-7047000000.0,-8070000000.0,-1477000000.0,252000000.0,9844000000.0,76000000.0,7747000000.0,7747000000.0,7747000000.0,0.0,21000000.0,0.235,10584000000.0,8997000000.0,11145000000.0,0.911,12.212,30.421,30.467,10777000000.0,0.0,54.84,7.139,7.134,3144000000.0,66555000000.0,33014000000.0,33014000000.0,0.0,0.083,0.421,0.149,0.338,126000000.0,9731000000.0,1.0,4297434612.0,4295000000,4323000000.0,7.687,58746000000.0,2460000000.0,1981000000.0,2621000000.0,13.678,4639000000.0
1,KO,MRY,2019-12-31,2019-12-31,2019-12-31,2021-09-07,-13544000000.0,86381000000.0,88039250000.0,20411000000.0,65970000000.0,0.423,4.439,-1076000000.0,7947000000.0,7947000000.0,14619000000.0,8985000000.0,0.757,3.439,42763000000.0,15247000000.0,27516000000.0,42763000000.0,0.0,1365000000.0,0.0,0.029,1.6,11667000000.0,13032000000.0,0.35,13032000000.0,11667000000.0,10721000000.0,2.09,2.07,2.09,18981000000.0,18402500000.0,18981000000.0,270090597717.0,23.0,20.725,9395000000.0,2.197,1.0,22647000000.0,0.608,26766000000.0,946000000.0,67458000000.0,70155000000.0,3379000000.0,23107000000.0,3228000000.0,19879000000.0,65283000000.0,26973000000.0,38310000000.0,237146597717.0,-2581000000.0,-5113000000.0,-91000000.0,-1841000000.0,-6845000000.0,-9004000000.0,-3976000000.0,2269000000.0,10471000000.0,-72000000.0,8920000000.0,8920000000.0,8920000000.0,0.0,65000000.0,0.239,12561000000.0,10086000000.0,11312000000.0,0.766,12.494,26.586,26.483,10838000000.0,0.0,55.35,6.364,6.351,3971000000.0,65855000000.0,37266000000.0,37266000000.0,0.0,0.101,0.485,0.166,0.313,201000000.0,12103000000.0,1.0,4284491377.0,4276000000,4314000000.0,8.715,59615000000.0,2412000000.0,1801000000.0,2698000000.0,13.942,-6562000000.0
2,KO,MRY,2018-12-31,2018-12-31,2018-12-31,2021-09-07,-12814000000.0,83216000000.0,88242000000.0,24930000000.0,58286000000.0,0.389,3.987,-1300000000.0,11102000000.0,11102000000.0,13067000000.0,6476000000.0,0.866,3.778,44214000000.0,18838000000.0,25376000000.0,44214000000.0,0.0,1086000000.0,0.0,0.033,1.56,9133000000.0,10219000000.0,0.298,10219000000.0,9133000000.0,8183000000.0,1.51,1.5,1.51,16981000000.0,18294500000.0,16981000000.0,232590933070.0,25.0,22.761,6327000000.0,1.486,1.0,21233000000.0,0.619,21587000000.0,950000000.0,65959000000.0,71958000000.0,3071000000.0,25292000000.0,5013000000.0,20279000000.0,64158000000.0,28782000000.0,35376000000.0,201545933070.0,2945000000.0,99000000.0,-436000000.0,-2995000000.0,-6644000000.0,-10347000000.0,5927000000.0,7188000000.0,7627000000.0,-262000000.0,6434000000.0,6434000000.0,6434000000.0,0.0,42000000.0,0.188,12081000000.0,9152000000.0,9533000000.0,1.033,11.869,31.325,31.358,9598000000.0,0.0,47.35,5.876,5.879,3685000000.0,63234000000.0,34300000000.0,34300000000.0,0.0,0.073,0.352,0.127,0.266,225000000.0,11002000000.0,1.0,4256513898.0,4259000000,4299000000.0,8.054,61629000000.0,2674000000.0,1749000000.0,2765000000.0,14.47,-3852000000.0
3,KO,MRY,2017-12-31,2017-12-31,2017-12-31,2021-09-07,-10305000000.0,87896000000.0,90189500000.0,36545000000.0,51351000000.0,0.402,3.996,-1642000000.0,15358000000.0,15358000000.0,13721000000.0,1283000000.0,1.344,4.037,47685000000.0,16503000000.0,31182000000.0,47685000000.0,0.0,1260000000.0,0.0,0.032,1.48,7708000000.0,8968000000.0,0.248,8968000000.0,7708000000.0,6855000000.0,0.29,0.29,0.29,17072000000.0,21017000000.0,17072000000.0,222360416458.0,29.0,24.795,5399000000.0,1.264,1.0,22491000000.0,0.621,16636000000.0,853000000.0,76393000000.0,72734000000.0,2655000000.0,27269000000.0,5317000000.0,21952000000.0,68919000000.0,27194000000.0,41725000000.0,195479416458.0,-2477000000.0,12000000.0,-2087000000.0,1055000000.0,-6320000000.0,-7447000000.0,-2312000000.0,-602000000.0,7041000000.0,241000000.0,1248000000.0,1248000000.0,1248000000.0,0.0,35000000.0,0.034,14736000000.0,7755000000.0,8748000000.0,5.103,11.45,156.634,158.207,8203000000.0,0.0,45.88,5.398,5.413,3667000000.0,60430000000.0,36212000000.0,36212000000.0,0.0,0.014,0.059,0.106,0.213,219000000.0,12834000000.0,1.0,4260667316.0,4272000000,4324000000.0,8.477,71260000000.0,330000000.0,5607000000.0,2932000000.0,16.681,9351000000.0
4,KO,MRY,2016-12-31,2016-12-31,2016-12-31,2021-09-07,-11205000000.0,87270000000.0,91638500000.0,34010000000.0,53260000000.0,0.457,5.342,-2112000000.0,18150000000.0,18150000000.0,16465000000.0,6550000000.0,1.282,2.777,45709000000.0,16025000000.0,29684000000.0,45709000000.0,0.0,1787000000.0,0.0,0.034,1.4,8846000000.0,10633000000.0,0.254,10633000000.0,8846000000.0,8113000000.0,1.51,1.49,1.51,23062000000.0,25172250000.0,23062000000.0,203627297387.0,23.0,19.151,6680000000.0,1.547,1.0,25398000000.0,0.607,21128000000.0,733000000.0,67169000000.0,66926500000.0,2675000000.0,21300000000.0,4051000000.0,17249000000.0,64050000000.0,26532000000.0,37518000000.0,178815297387.0,1238000000.0,197000000.0,-2247000000.0,1666000000.0,-6043000000.0,-6545000000.0,-1004000000.0,1216000000.0,8792000000.0,-5000000.0,6527000000.0,6527000000.0,6527000000.0,0.0,23000000.0,0.156,16741000000.0,8657000000.0,9490000000.0,0.927,7.754,27.396,27.457,10635000000.0,0.0,41.46,4.271,4.275,3856000000.0,65502000000.0,41863000000.0,41863000000.0,0.0,0.071,0.259,0.132,0.211,258000000.0,15370000000.0,1.0,4312959416.0,4317000000,4367000000.0,9.697,66142000000.0,0.0,1586000000.0,4060000000.0,15.321,7478000000.0
5,KO,MRY,2015-12-31,2015-12-31,2015-12-31,2021-09-07,-10174000000.0,89996000000.0,91889500000.0,33395000000.0,56601000000.0,0.482,5.872,-2468000000.0,15631000000.0,15631000000.0,17482000000.0,7366000000.0,1.24,2.514,44116000000.0,15805000000.0,28311000000.0,44116000000.0,0.0,1970000000.0,0.0,0.031,1.32,10446000000.0,12416000000.0,0.28,12416000000.0,10446000000.0,9590000000.0,1.69,1.67,1.69,25554000000.0,27214500000.0,25554000000.0,213858402302.0,20.0,17.224,8060000000.0,1.852,1.0,26812000000.0,0.605,24132000000.0,856000000.0,67420000000.0,65417000000.0,2902000000.0,20057000000.0,4269000000.0,15788000000.0,64232000000.0,26929000000.0,37303000000.0,186832402302.0,-1649000000.0,-1926000000.0,-2319000000.0,2696000000.0,-5741000000.0,-5113000000.0,-6186000000.0,-1752000000.0,10528000000.0,-878000000.0,7351000000.0,7351000000.0,7351000000.0,0.0,15000000.0,0.166,18084000000.0,8728000000.0,9660000000.0,0.781,7.311,25.416,25.42,12571000000.0,0.0,42.96,4.218,4.221,3941000000.0,65018000000.0,44294000000.0,44294000000.0,0.0,0.08,0.27,0.16,0.236,236000000.0,16427000000.0,1.0,4348985156.0,4352000000,4405000000.0,10.178,65864000000.0,0.0,2239000000.0,5022000000.0,15.134,6466000000.0
6,KO,MRY,2014-12-31,2014-12-31,2014-12-31,2021-09-07,-5777000000.0,92023000000.0,93778750000.0,32986000000.0,59037000000.0,0.49,6.911,-2183000000.0,18010000000.0,18010000000.0,17889000000.0,7124000000.0,1.019,2.027,41745000000.0,22682000000.0,19063000000.0,41745000000.0,0.0,1976000000.0,0.0,0.029,1.22,9782000000.0,11758000000.0,0.256,11758000000.0,9782000000.0,9299000000.0,1.62,1.6,1.62,30320000000.0,32618500000.0,30320000000.0,206469364569.0,21.0,17.56,8432000000.0,1.922,1.0,28109000000.0,0.611,26372000000.0,483000000.0,57012000000.0,57176500000.0,3100000000.0,17290000000.0,3665000000.0,13625000000.0,61462000000.0,32374000000.0,29088000000.0,184928364569.0,-1456000000.0,-241000000.0,-2630000000.0,4712000000.0,-5350000000.0,-3631000000.0,-7506000000.0,-4814000000.0,10615000000.0,-934000000.0,7098000000.0,7098000000.0,7098000000.0,0.0,26000000.0,0.154,18401000000.0,9708000000.0,9234000000.0,0.753,6.099,26.054,26.062,14633000000.0,0.0,42.22,4.02,4.027,4466000000.0,63408000000.0,45998000000.0,45998000000.0,0.0,0.076,0.218,0.171,0.213,209000000.0,17218000000.0,1.0,4380112851.0,4387000000,4450000000.0,10.485,65651000000.0,0.0,2201000000.0,6036000000.0,14.965,612000000.0
7,KO,MRY,2013-12-31,2013-12-31,2013-12-31,2021-09-07,-3432000000.0,90055000000.0,89362000000.0,31304000000.0,58751000000.0,0.524,7.482,-2439000000.0,17121000000.0,17121000000.0,18421000000.0,8626000000.0,1.126,1.707,37079000000.0,17925000000.0,19154000000.0,37079000000.0,0.0,1977000000.0,0.0,0.027,1.12,11898000000.0,13875000000.0,0.296,13875000000.0,11898000000.0,11435000000.0,1.94,1.9,1.94,33173000000.0,32502000000.0,33173000000.0,201371768100.0,17.0,14.513,8103000000.0,1.827,1.0,28433000000.0,0.607,27611000000.0,463000000.0,54591000000.0,50287250000.0,3277000000.0,14659000000.0,3147000000.0,11512000000.0,56615000000.0,27811000000.0,28804000000.0,182421768100.0,1972000000.0,519000000.0,-3504000000.0,4711000000.0,-4969000000.0,-3745000000.0,-4214000000.0,-1991000000.0,10542000000.0,-611000000.0,8584000000.0,8584000000.0,8584000000.0,0.0,42000000.0,0.183,18205000000.0,10228000000.0,9577000000.0,0.577,5.499,21.251,21.294,14967000000.0,0.0,41.31,3.893,3.909,4873000000.0,61660000000.0,46854000000.0,46854000000.0,0.0,0.096,0.264,0.237,0.254,227000000.0,17310000000.0,1.0,4415922733.0,4434000000,4509000000.0,10.567,62444000000.0,0.0,2851000000.0,6461000000.0,14.083,3493000000.0
8,KO,MRY,2012-12-31,2012-12-31,2012-12-31,2021-09-07,-3385000000.0,86174000000.0,85468500000.0,30328000000.0,55846000000.0,0.562,7.28,-2637000000.0,13459000000.0,13459000000.0,19053000000.0,9086000000.0,1.09,1.617,32610000000.0,17874000000.0,14736000000.0,32610000000.0,0.0,1982000000.0,0.0,0.028,1.02,12139000000.0,14121000000.0,0.294,14121000000.0,12139000000.0,11742000000.0,2.0,1.97,2.0,32790000000.0,32771750000.0,32790000000.0,180382104592.0,15.0,12.774,8008000000.0,1.778,1.0,28964000000.0,0.603,27337000000.0,397000000.0,50167000000.0,49555000000.0,3264000000.0,13540000000.0,3092000000.0,10448000000.0,53006000000.0,27821000000.0,25185000000.0,162587104592.0,-4361000000.0,-1466000000.0,-3070000000.0,4218000000.0,-4595000000.0,-3347000000.0,-11404000000.0,-7033000000.0,10645000000.0,-255000000.0,9019000000.0,9019000000.0,9019000000.0,0.0,67000000.0,0.188,18185000000.0,10779000000.0,8680000000.0,0.51,4.958,18.027,18.125,14476000000.0,0.0,36.25,3.386,3.4,4759000000.0,58045000000.0,48017000000.0,48017000000.0,0.0,0.106,0.275,0.245,0.253,259000000.0,17738000000.0,1.0,4485161506.0,4504000000,4584000000.0,10.661,58837000000.0,0.0,2723000000.0,5452000000.0,13.063,2507000000.0
9,KO,MRY,2011-12-31,2011-12-31,2011-12-31,2021-09-07,-2774000000.0,79974000000.0,79468750000.0,25497000000.0,54477000000.0,0.586,6.925,-2819000000.0,13891000000.0,13891000000.0,18215000000.0,8646000000.0,1.05,1.519,28568000000.0,14912000000.0,13656000000.0,28568000000.0,0.0,1954000000.0,0.0,0.027,0.94,11813000000.0,13767000000.0,0.296,13767000000.0,11813000000.0,11396000000.0,1.88,1.85,1.88,31635000000.0,33066250000.0,31635000000.0,171740117384.0,15.0,12.475,6655000000.0,1.457,1.0,28327000000.0,0.609,27669000000.0,417000000.0,42699000000.0,41423750000.0,3092000000.0,8518000000.0,144000000.0,8374000000.0,48053000000.0,24283000000.0,23770000000.0,158918117384.0,4286000000.0,-573000000.0,-2944000000.0,4965000000.0,-4300000000.0,-2234000000.0,-2524000000.0,1013000000.0,9474000000.0,-430000000.0,8584000000.0,8584000000.0,8584000000.0,0.0,62000000.0,0.184,18154000000.0,10173000000.0,9009000000.0,0.5,5.023,18.513,18.609,14939000000.0,0.0,34.985,3.415,3.434,4920000000.0,53621000000.0,46542000000.0,46542000000.0,0.0,0.108,0.26,0.285,0.254,354000000.0,17422000000.0,1.0,4542464410.0,4568000000,4646000000.0,10.189,52305000000.0,0.0,2812000000.0,5056000000.0,11.45,1214000000.0
