None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,MUR,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-25,-601333000.0,10620852000.0,10762504500.0,1000292000.0,9620560000.0,0.183,27.454,-859020000.0,310606000.0,310606000.0,772475000.0,-1262445000.0,1.396,1.478,3936913000.0,103758000.0,3833155000.0,3936913000.0,0.0,987239000.0,0.0,0.052,0.625,-1273095000.0,-285856000.0,-0.145,-285856000.0,-1273095000.0,-1442518000.0,-7.48,-7.48,-7.48,4214337000.0,4503116750.0,4214337000.0,5412649362.0,-4.0,-18.935,-57514000.0,-0.375,1.0,1194866000.0,0.607,0.0,169423000.0,13530838000.0,13588982500.0,66076000.0,0.0,0.0,0.0,6226705000.0,716321000.0,5510384000.0,1858543362.0,3846000.0,0.0,0.0,186467000.0,-95989000.0,39711000.0,-859020000.0,0.0,801506000.0,2009000.0,-1148777000.0,-1148777000.0,-1148777000.0,7151000.0,-113668000.0,-0.584,2557175000.0,-1362309000.0,407097000.0,-0.084,0.441,-1.618,-1.618,9196696000.0,0.0,12.1,0.945,0.944,262014000.0,5369538000.0,1967341000.0,1967341000.0,86479000.0,-0.107,-0.255,-0.094,-0.647,46558000.0,140243000.0,1.0,153598625.0,153507000,153507000.0,12.816,10620852000.0,395253000.0,-293741000.0,220857000.0,69.188,283971000.0
1,MUR,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-25,-574161000.0,11718504000.0,12255328000.0,974327000.0,10744177000.0,0.231,33.34,-2536204000.0,306760000.0,306760000.0,781495000.0,1253302000.0,1.033,1.082,3416991000.0,92286000.0,3324705000.0,3416991000.0,0.0,1147842000.0,0.0,0.037,1.0,1383690000.0,2531532000.0,0.895,2531532000.0,1383690000.0,1164415000.0,7.01,6.98,7.01,5467460000.0,5208224750.0,5467460000.0,7132370911.0,5.0,2.817,-973316000.0,-5.935,1.0,2047558000.0,0.724,0.0,219275000.0,13885946000.0,14434789250.0,76123000.0,0.0,0.0,0.0,5913893000.0,942789000.0,4971104000.0,4213764911.0,-53163000.0,0.0,-499924000.0,-304626000.0,-163669000.0,-1129994000.0,-2536204000.0,0.0,1562888000.0,3533000.0,1149732000.0,1149732000.0,1149732000.0,-1064487000.0,103570000.0,0.406,1602265000.0,445293000.0,602096000.0,0.143,0.771,3.665,3.823,10568036000.0,0.0,26.8,1.489,1.554,426684000.0,6614304000.0,2829053000.0,2829053000.0,95105000.0,0.094,0.221,0.096,0.489,76958000.0,232736000.0,1.0,157230034.0,163992000,164812000.0,17.251,11718504000.0,129287000.0,14683000.0,244860000.0,71.458,31538000.0
2,MUR,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-25,-609787000.0,11052587000.0,10240716500.0,879814000.0,10172773000.0,0.175,27.919,-1804740000.0,359923000.0,359923000.0,428875000.0,419486000.0,1.04,1.212,3109986000.0,668000.0,3109318000.0,3109986000.0,0.0,775614000.0,0.0,0.043,1.0,465317000.0,1240931000.0,0.693,1240931000.0,465317000.0,284958000.0,2.38,2.36,2.38,4829299000.0,4740043000.0,4829299000.0,6014406313.0,13.0,4.847,-648488000.0,-3.749,1.0,1362526000.0,0.761,0.0,180359000.0,12956592000.0,11540963250.0,80024000.0,0.0,0.0,0.0,5854945000.0,846058000.0,5008887000.0,4047785313.0,-270510000.0,0.0,0.0,324682000.0,-173044000.0,143562000.0,-1804740000.0,0.0,1156252000.0,28730000.0,411094000.0,411094000.0,411094000.0,-250348000.0,8392000.0,0.229,1146939000.0,215587000.0,348026000.0,0.42,0.838,9.846,9.828,8432133000.0,0.0,23.39,2.26,2.258,231686000.0,5513529000.0,1791401000.0,1791401000.0,101812000.0,0.04,0.087,0.04,0.26,72151000.0,205192000.0,1.0,173056234.0,172974000,174209000.0,10.356,11052587000.0,146197000.0,-126136000.0,162852000.0,63.897,33756000.0
3,MUR,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-25,-462243000.0,9860942000.0,10115622250.0,1371603000.0,8489339000.0,0.143,26.78,-840524000.0,964988000.0,964988000.0,299420000.0,-311789000.0,1.644,1.134,2916422000.0,9902000.0,2906520000.0,2916422000.0,0.0,751878000.0,0.0,0.032,1.0,136605000.0,888483000.0,0.615,888483000.0,136605000.0,-41658000.0,-1.81,-1.81,-1.81,4620191000.0,4884124000.0,4620191000.0,7279246707.0,53.0,8.193,300055000.0,1.739,1.0,1144568000.0,0.793,0.0,178263000.0,10978169000.0,10954681500.0,105127000.0,0.0,0.0,0.0,5240751000.0,834207000.0,4406544000.0,5358387707.0,19683000.0,0.0,0.0,-8403000.0,-172565000.0,-188084000.0,-732357000.0,108167000.0,1140579000.0,1327000.0,-311789000.0,-311789000.0,-311789000.0,-241226000.0,0.0,-0.216,1170887000.0,-26319000.0,595916000.0,-0.552,1.16,-17.186,-17.155,8220031000.0,0.0,31.05,3.711,3.71,243472000.0,5245242000.0,1443988000.0,1443988000.0,120389000.0,-0.031,-0.064,0.012,0.095,44119000.0,207391000.0,1.0,172572873.0,172524000,172524000.0,8.37,9860942000.0,211543000.0,270131000.0,227276000.0,57.157,537396000.0
4,MUR,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-25,-628212000.0,10295860000.0,10516301000.0,1559183000.0,8736677000.0,0.172,28.557,228196000.0,872797000.0,872797000.0,559360000.0,-275970000.0,1.038,1.094,2992567000.0,569817000.0,2422750000.0,2992567000.0,0.0,1054081000.0,0.0,0.039,1.2,-346972000.0,707109000.0,0.39,707109000.0,-346972000.0,-495142000.0,-1.6,-1.6,-1.6,4916679000.0,5094762000.0,4916679000.0,7601827335.0,-22.0,10.751,828991000.0,4.815,1.0,1251878000.0,0.691,0.0,148170000.0,10913198000.0,11736155750.0,127071000.0,111542000.0,111542000.0,0.0,5379181000.0,1502432000.0,3876749000.0,5360588335.0,589614000.0,0.0,0.0,-69003000.0,-206635000.0,-290881000.0,286087000.0,65121000.0,600795000.0,-6387000.0,-275970000.0,-275970000.0,-275970000.0,2027000.0,0.0,-0.152,1640781000.0,-388903000.0,784975000.0,-0.75,1.09,-19.425,-19.456,8316188000.0,0.0,31.13,2.96,2.959,357099000.0,5729596000.0,1811238000.0,1811238000.0,101861000.0,-0.026,-0.054,-0.03,-0.192,0.0,246277000.0,1.0,172200075.0,172173000,172173000.0,10.52,10295860000.0,365935000.0,-219172000.0,111168000.0,59.8,56751000.0
5,MUR,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-25,-704542000.0,11493812000.0,13608143750.0,1397233000.0,10096579000.0,0.216,30.437,-2125825000.0,283183000.0,283183000.0,832306000.0,-2270833000.0,0.834,1.166,3059475000.0,18881000.0,3040594000.0,3059475000.0,0.0,1619824000.0,0.0,0.062,1.4,-3179948000.0,-1560124000.0,-0.53,-1560124000.0,-3179948000.0,-3297323000.0,-13.03,-13.03,-13.03,5306728000.0,6851426500.0,5306728000.0,6323150256.0,-2.0,-4.053,-957461000.0,-5.492,1.0,2108965000.0,0.717,0.0,117375000.0,12595475000.0,14090889000.0,166788000.0,173288000.0,173288000.0,0.0,6187084000.0,1674629000.0,4512455000.0,3861955256.0,-910125000.0,0.0,-250000000.0,139566000.0,-244998000.0,-364561000.0,-1922121000.0,217352000.0,1168364000.0,10294000.0,-2270833000.0,-2270833000.0,-2270833000.0,15061000.0,0.0,-0.772,5365661000.0,-3256696000.0,1529848000.0,-0.107,0.728,-1.701,-1.723,9818365000.0,0.0,22.45,1.313,1.331,522672000.0,6212201000.0,2941271000.0,2941271000.0,470924000.0,-0.167,-0.331,-0.226,-1.081,0.0,306663000.0,1.0,172024733.0,174351000,174351000.0,16.87,11493812000.0,0.0,-1026490000.0,283128000.0,65.923,-277396000.0
6,MUR,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-25,-170255000.0,16723738000.0,17498644000.0,3279149000.0,13444589000.0,0.313,47.936,-2212418000.0,1193308000.0,1193308000.0,1089888000.0,905611000.0,1.042,0.951,2983057000.0,465388000.0,2517669000.0,2983057000.0,0.0,1906247000.0,0.0,0.026,1.325,1269332000.0,3175579000.0,0.58,3175579000.0,1269332000.0,1132908000.0,5.06,5.03,5.06,8573434000.0,8419729250.0,8573434000.0,12318882881.0,10.0,3.879,796658000.0,4.454,1.0,4386196000.0,0.801,0.0,136424000.0,15365600000.0,17325471000.0,242733000.0,461313000.0,461313000.0,0.0,8150304000.0,3147887000.0,5002417000.0,8967035881.0,443153000.0,0.0,-375000000.0,74735000.0,-236371000.0,-544710000.0,-2317818000.0,-86471000.0,3009076000.0,-3726000.0,905611000.0,905611000.0,905611000.0,119362000.0,0.0,0.165,3018107000.0,1368089000.0,2275830000.0,0.262,1.046,9.902,9.984,13331047000.0,0.0,50.52,1.637,1.65,873277000.0,8728032000.0,5476084000.0,5476084000.0,513600000.0,0.052,0.108,0.073,0.232,0.0,364004000.0,1.0,177494772.0,178852942,180070984.0,30.618,16723738000.0,55107000.0,227297000.0,1305375000.0,93.506,131262000.0
7,MUR,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-25,172119000.0,17509484000.0,17894307500.0,3508643000.0,14000841000.0,0.301,45.741,-3588694000.0,750155000.0,750155000.0,1252812000.0,1123473000.0,1.088,1.037,2962812000.0,26249000.0,2936563000.0,2962812000.0,0.0,1553394000.0,0.0,0.019,1.25,1832446000.0,3385840000.0,0.628,3385840000.0,1832446000.0,1708023000.0,5.98,5.94,5.98,8595730000.0,8946610500.0,8595730000.0,13702486737.0,7.0,4.047,49793000.0,0.265,1.0,4137277000.0,0.768,40259000.0,124423000.0,16457851000.0,16310832750.0,294195000.0,374842000.0,374842000.0,0.0,8913754000.0,3224031000.0,5689723000.0,12131431737.0,-197161000.0,0.0,-496591000.0,350000000.0,-235108000.0,193595000.0,-3847642000.0,-259239000.0,3638487000.0,3238000.0,1123473000.0,1123473000.0,1123473000.0,-235336000.0,0.0,0.208,2592690000.0,1544587000.0,2158485000.0,0.209,1.411,10.798,10.849,13481055000.0,0.0,64.88,2.251,2.262,999872000.0,8058792000.0,5390089000.0,5390089000.0,502215000.0,0.063,0.126,0.112,0.34,0.0,379167000.0,1.0,186982610.0,187921062,189271398.0,28.683,17469225000.0,61991000.0,584550000.0,1722999000.0,92.96,284612000.0
8,MUR,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-25,408901000.0,17522643000.0,16012549000.0,4108583000.0,13414060000.0,0.288,46.116,-3541625000.0,947316000.0,947316000.0,1079136000.0,970876000.0,1.205,0.96,2245247000.0,46000.0,2245201000.0,2245247000.0,0.0,1253095000.0,0.0,0.062,3.675,1586497000.0,2839592000.0,0.615,2839592000.0,1586497000.0,1532392000.0,5.01,4.99,5.01,8942035000.0,9245626000.0,8942035000.0,11940763724.0,8.0,4.205,-485344000.0,-2.503,1.0,3540466000.0,0.766,43103000.0,54105000.0,15368390000.0,13224283250.0,752310000.0,115603000.0,115603000.0,0.0,8580608000.0,3409081000.0,5171527000.0,11572832724.0,433443000.0,0.0,-237676000.0,1645467000.0,-714429000.0,685709000.0,-3124882000.0,416490000.0,3056281000.0,8875000.0,970876000.0,970876000.0,970876000.0,-164382000.0,0.0,0.21,2157524000.0,1382942000.0,2803268000.0,0.734,1.294,11.92,11.886,13011606000.0,0.0,59.55,2.505,2.5,1853364000.0,7717389000.0,4619602000.0,4619602000.0,380924000.0,0.061,0.105,0.12,0.343,0.0,249532000.0,1.0,194338081.0,193902335,194668737.0,23.824,17479540000.0,89040000.0,561516000.0,1939756000.0,90.146,699502000.0
9,MUR,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-25,310420000.0,14138138000.0,15020094250.0,3447671000.0,10690467000.0,0.285,45.388,-2410774000.0,513873000.0,513873000.0,1010121000.0,872702000.0,1.22,0.611,599558000.0,350005000.0,249553000.0,599558000.0,0.0,964725000.0,0.0,0.02,1.1,1557210000.0,2521935000.0,0.589,2521935000.0,1557210000.0,1501379000.0,4.51,4.49,4.51,8778397000.0,8756788000.0,8778397000.0,10832446319.0,7.0,4.295,-265389000.0,-1.372,1.0,3268561000.0,0.764,41863000.0,55831000.0,11357032000.0,12061495750.0,666638000.0,532093000.0,532093000.0,0.0,5359741000.0,2824928000.0,2534813000.0,10786911319.0,-21952000.0,0.0,15551000.0,-340041000.0,-212752000.0,-548323000.0,-1614354000.0,1034475000.0,2145385000.0,-4660000.0,872702000.0,872702000.0,872702000.0,-333504000.0,0.0,0.204,2059986000.0,1208575000.0,1941008000.0,0.244,1.229,12.36,12.359,10475149000.0,0.0,55.74,2.521,2.52,1554184000.0,7460942000.0,4278682000.0,4278682000.0,489346000.0,0.058,0.1,0.129,0.364,0.0,208819000.0,1.0,193521911.0,193409621,194512402.0,22.122,14096275000.0,87486000.0,628677000.0,1624002000.0,72.883,622743000.0
