None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BBY,MRY,2020-12-31,2021-01-30,2021-01-30,2021-08-31,328000000.0,19067000000.0,18321500000.0,12540000000.0,6527000000.0,2.58,17.669,-713000000.0,5494000000.0,5494000000.0,36689000000.0,1798000000.0,1.192,3.157,4082000000.0,817000000.0,3265000000.0,4082000000.0,711000000.0,839000000.0,0.0,0.02,2.2,2429000000.0,3268000000.0,0.069,3268000000.0,2429000000.0,2377000000.0,6.93,6.84,6.93,4587000000.0,3965250000.0,4587000000.0,27770378795.0,11.0,8.498,4214000000.0,16.233,1.0,10573000000.0,0.224,986000000.0,52000000.0,6148000000.0,6361000000.0,5612000000.0,0.0,0.0,0.0,14480000000.0,10521000000.0,3959000000.0,28178378795.0,3270000000.0,0.0,-284000000.0,-24000000.0,-568000000.0,-876000000.0,-788000000.0,-74000000.0,4927000000.0,7000000.0,1798000000.0,1798000000.0,1798000000.0,0.0,0.0,0.038,8182000000.0,2391000000.0,6979000000.0,0.317,6.143,15.672,15.703,4872000000.0,0.0,108.82,0.596,0.598,1061000000.0,4233000000.0,47262000000.0,47262000000.0,0.0,0.098,0.453,0.382,0.051,135000000.0,7928000000.0,1.0,258944852.0,259600000,263000000.0,182.057,18081000000.0,0.0,579000000.0,0.0,69.649,2019000000.0
1,BBY,MRY,2019-12-31,2020-02-01,2020-02-01,2021-08-31,295000000.0,15591000000.0,15511250000.0,8857000000.0,6734000000.0,2.813,13.133,-743000000.0,2229000000.0,2229000000.0,33590000000.0,1541000000.0,1.099,3.481,4069000000.0,674000000.0,3395000000.0,4069000000.0,501000000.0,812000000.0,0.0,0.024,2.0,2057000000.0,2869000000.0,0.066,2869000000.0,2057000000.0,1993000000.0,5.82,5.75,5.82,3479000000.0,3310750000.0,3479000000.0,24807861986.0,12.0,8.647,1822000000.0,6.878,1.0,10048000000.0,0.23,984000000.0,64000000.0,8387000000.0,8925250000.0,5174000000.0,0.0,0.0,0.0,12112000000.0,8060000000.0,4052000000.0,21915861986.0,171000000.0,-145000000.0,-955000000.0,-15000000.0,-527000000.0,-1498000000.0,-895000000.0,-8000000.0,2565000000.0,-1000000.0,1541000000.0,1541000000.0,1541000000.0,0.0,0.0,0.035,8039000000.0,2009000000.0,5288000000.0,0.344,6.299,14.222,14.552,5037000000.0,0.0,84.69,0.502,0.514,1149000000.0,3158000000.0,43638000000.0,43638000000.0,0.0,0.099,0.465,0.23,0.047,143000000.0,7998000000.0,1.0,258777447.0,264900000,268100000.0,164.734,14607000000.0,0.0,452000000.0,0.0,55.142,797000000.0
2,BBY,MRY,2018-12-31,2019-02-02,2019-02-02,2021-08-31,294000000.0,12901000000.0,12994000000.0,8870000000.0,4031000000.0,3.3,11.961,-819000000.0,1980000000.0,1980000000.0,32918000000.0,1464000000.0,1.181,2.902,1388000000.0,56000000.0,1332000000.0,1388000000.0,446000000.0,770000000.0,0.0,0.031,1.8,1961000000.0,2731000000.0,0.064,2731000000.0,1961000000.0,1888000000.0,5.3,5.2,5.3,3306000000.0,3231000000.0,3306000000.0,15832368739.0,8.0,5.797,1589000000.0,5.749,1.0,9961000000.0,0.232,915000000.0,73000000.0,3881000000.0,3885750000.0,5409000000.0,0.0,0.0,0.0,9595000000.0,7513000000.0,2082000000.0,15734368739.0,884000000.0,-787000000.0,-1467000000.0,-48000000.0,-497000000.0,-2018000000.0,508000000.0,2098000000.0,2408000000.0,-14000000.0,1464000000.0,1464000000.0,1464000000.0,0.0,0.0,0.034,8061000000.0,1900000000.0,5257000000.0,0.34,4.759,10.748,11.032,2510000000.0,0.0,58.47,0.367,0.377,1015000000.0,2985000000.0,42879000000.0,42879000000.0,0.0,0.113,0.453,0.505,0.046,123000000.0,8015000000.0,1.0,269101569.0,276400000,281400000.0,155.134,11986000000.0,0.0,424000000.0,0.0,43.365,1357000000.0
3,BBY,MRY,2017-12-31,2018-02-03,2018-02-03,2021-08-31,314000000.0,13049000000.0,13558250000.0,9829000000.0,3220000000.0,3.109,12.024,-688000000.0,1101000000.0,1101000000.0,32275000000.0,1000000000.0,1.257,2.613,1355000000.0,544000000.0,811000000.0,1355000000.0,453000000.0,683000000.0,0.0,0.019,1.36,1893000000.0,2576000000.0,0.061,2576000000.0,1893000000.0,1818000000.0,3.33,3.26,3.33,3612000000.0,4152500000.0,3612000000.0,21051339646.0,11.0,8.172,1453000000.0,4.837,1.0,9876000000.0,0.234,425000000.0,75000000.0,5061000000.0,5538500000.0,5209000000.0,2032000000.0,2032000000.0,0.0,9437000000.0,7817000000.0,1620000000.0,20825339646.0,-1133000000.0,0.0,-1841000000.0,-46000000.0,-409000000.0,-2297000000.0,-1002000000.0,-307000000.0,2141000000.0,25000000.0,1000000000.0,1000000000.0,1000000000.0,-1000000.0,0.0,0.024,8033000000.0,1843000000.0,4873000000.0,0.408,5.766,20.825,21.393,2421000000.0,0.0,71.24,0.494,0.508,1049000000.0,3270000000.0,42151000000.0,42151000000.0,0.0,0.074,0.241,0.342,0.045,129000000.0,8023000000.0,1.0,292326497.0,300400000,307100000.0,140.316,12624000000.0,0.0,818000000.0,0.0,42.024,2012000000.0
4,BBY,MRY,2016-12-31,2017-01-28,2017-01-28,2021-08-31,279000000.0,13856000000.0,13638250000.0,10516000000.0,3340000000.0,2.889,14.785,-580000000.0,2240000000.0,2240000000.0,29963000000.0,1228000000.0,1.477,1.942,1365000000.0,44000000.0,1321000000.0,1365000000.0,418000000.0,654000000.0,0.0,0.036,1.57,1909000000.0,2563000000.0,0.065,2563000000.0,1909000000.0,1837000000.0,3.86,3.81,3.86,4709000000.0,4428750000.0,4709000000.0,13668024784.0,7.0,5.333,1977000000.0,6.207,1.0,9440000000.0,0.24,425000000.0,72000000.0,5434000000.0,5659500000.0,4864000000.0,1681000000.0,1681000000.0,0.0,9147000000.0,7122000000.0,2025000000.0,13642024784.0,272000000.0,0.0,-527000000.0,-394000000.0,-505000000.0,-1418000000.0,-877000000.0,-356000000.0,2557000000.0,10000000.0,1228000000.0,1228000000.0,1228000000.0,-21000000.0,0.0,0.031,7586000000.0,1854000000.0,4984000000.0,0.407,2.897,11.109,11.262,2293000000.0,0.0,43.47,0.346,0.351,1347000000.0,4399000000.0,39403000000.0,39403000000.0,0.0,0.09,0.277,0.337,0.048,108000000.0,7547000000.0,1.0,313826197.0,318500000,322600000.0,123.714,13431000000.0,0.0,609000000.0,26000000.0,42.17,3394000000.0
5,BBY,MRY,2015-12-31,2016-01-30,2016-01-30,2021-08-31,271000000.0,13519000000.0,13989750000.0,9886000000.0,3633000000.0,2.825,12.635,-649000000.0,1976000000.0,1976000000.0,30337000000.0,897000000.0,1.428,2.088,1734000000.0,395000000.0,1339000000.0,1734000000.0,357000000.0,657000000.0,0.0,0.033,0.92,1480000000.0,2137000000.0,0.054,2137000000.0,1480000000.0,1400000000.0,2.59,2.56,2.59,4378000000.0,4629500000.0,4378000000.0,9514162003.0,6.0,4.452,694000000.0,2.003,1.0,9191000000.0,0.233,425000000.0,80000000.0,5927000000.0,6062250000.0,5051000000.0,1305000000.0,1305000000.0,0.0,9141000000.0,6925000000.0,2216000000.0,9572162003.0,-757000000.0,-51000000.0,-1008000000.0,-28000000.0,-499000000.0,-1536000000.0,-526000000.0,146000000.0,1343000000.0,-38000000.0,897000000.0,897000000.0,897000000.0,-90000000.0,0.0,0.023,7816000000.0,1375000000.0,4450000000.0,0.355,2.186,10.671,10.784,2346000000.0,0.0,27.93,0.242,0.245,1162000000.0,4130000000.0,39528000000.0,39528000000.0,0.0,0.064,0.194,0.244,0.037,104000000.0,7618000000.0,1.0,342719728.0,346500000,350700000.0,114.078,13094000000.0,0.0,503000000.0,128000000.0,37.789,2961000000.0
6,BBY,MRY,2014-12-31,2015-01-31,2015-01-31,2021-08-31,382000000.0,15245000000.0,14816750000.0,11472000000.0,3773000000.0,2.723,14.292,-561000000.0,2432000000.0,2432000000.0,31292000000.0,1235000000.0,1.475,2.051,1613000000.0,41000000.0,1572000000.0,1613000000.0,326000000.0,656000000.0,0.0,0.02,0.72,1464000000.0,2120000000.0,0.053,2120000000.0,1464000000.0,1374000000.0,3.53,3.49,3.53,4995000000.0,4627750000.0,4995000000.0,12052751965.0,8.0,5.685,1374000000.0,3.931,1.0,9047000000.0,0.224,482000000.0,90000000.0,6167000000.0,6034250000.0,5174000000.0,1456000000.0,1456000000.0,0.0,10245000000.0,7777000000.0,2468000000.0,12346751965.0,-52000000.0,39000000.0,50000000.0,-24000000.0,-251000000.0,-223000000.0,-1712000000.0,-1224000000.0,1935000000.0,-52000000.0,1233000000.0,1233000000.0,1233000000.0,11000000.0,2000000.0,0.031,7597000000.0,1450000000.0,5030000000.0,0.204,2.472,10.014,9.972,2295000000.0,0.0,35.2,0.306,0.305,1280000000.0,4141000000.0,40339000000.0,40339000000.0,0.0,0.083,0.266,0.243,0.036,87000000.0,7592000000.0,1.0,350759999.0,349500000,353600000.0,115.419,14763000000.0,0.0,141000000.0,230000000.0,42.24,3695000000.0
7,BBY,MRY,2013-12-31,2014-02-01,2014-02-01,2021-08-31,492000000.0,14013000000.0,14174000000.0,10485000000.0,3528000000.0,2.865,11.652,-547000000.0,2678000000.0,2678000000.0,31212000000.0,523000000.0,1.41,2.515,1657000000.0,45000000.0,1612000000.0,1657000000.0,399000000.0,701000000.0,0.0,0.029,0.68,1020000000.0,1721000000.0,0.042,1721000000.0,1020000000.0,920000000.0,1.56,1.53,1.56,3986000000.0,3561500000.0,3986000000.0,7644019963.0,7.0,4.442,547000000.0,1.599,1.0,9399000000.0,0.231,526000000.0,100000000.0,5030000000.0,5347000000.0,5376000000.0,223000000.0,223000000.0,0.0,10024000000.0,7436000000.0,2588000000.0,8145019963.0,852000000.0,206000000.0,171000000.0,381000000.0,-233000000.0,319000000.0,-517000000.0,-180000000.0,1094000000.0,-44000000.0,532000000.0,532000000.0,532000000.0,172000000.0,-9000000.0,0.013,8255000000.0,1144000000.0,5122000000.0,0.436,2.043,15.31,15.09,2598000000.0,0.0,23.54,0.201,0.198,1308000000.0,3159000000.0,40611000000.0,40611000000.0,0.0,0.038,0.149,0.191,0.025,90000000.0,8106000000.0,1.0,346007645.0,342100000,347600000.0,118.711,13487000000.0,0.0,388000000.0,147000000.0,39.424,3049000000.0
8,BBY,MRY,2012-12-31,2013-02-02,2013-02-02,2021-08-31,112000000.0,16787000000.0,,12047000000.0,4740000000.0,,9.04,-705000000.0,1826000000.0,1826000000.0,29229000000.0,-420000000.0,1.114,4.27,2296000000.0,1143000000.0,1153000000.0,2296000000.0,451000000.0,794000000.0,0.0,0.041,0.66,-79000000.0,715000000.0,0.019,715000000.0,-79000000.0,-178000000.0,-1.3,-1.3,-1.3,3061000000.0,,3061000000.0,7149595280.0,-91.0,9.999,749000000.0,2.212,1.0,9023000000.0,0.236,862000000.0,99000000.0,5585000000.0,,6571000000.0,0.0,0.0,0.0,13072000000.0,10810000000.0,2262000000.0,5446595280.0,701000000.0,-6000000.0,-97000000.0,127000000.0,-224000000.0,-211000000.0,-538000000.0,56000000.0,1454000000.0,-4000000.0,-441000000.0,-441000000.0,-441000000.0,161000000.0,21000000.0,-0.012,8933000000.0,90000000.0,6951000000.0,-0.508,1.779,-12.351,-12.392,3270000000.0,0.0,16.11,0.142,0.143,2704000000.0,2861000000.0,38252000000.0,38252000000.0,0.0,,,,-0.002,107000000.0,7905000000.0,1.0,338087851.0,338600000,338600000.0,112.971,15925000000.0,0.0,263000000.0,129000000.0,47.032,1237000000.0
9,BBY,MRY,2011-12-31,2012-01-28,2012-01-28,2021-08-31,,,,,,,,-709000000.0,,,31403000000.0,-177000000.0,,,,,,,,811000000.0,,0.024,0.62,-666000000.0,145000000.0,0.004,145000000.0,-666000000.0,-767000000.0,-3.83,-3.72,-3.83,,,,8797054635.0,-13.0,60.669,2388000000.0,6.411,1.0,9908000000.0,0.24,,101000000.0,,,,,,,,,,8912054635.0,303000000.0,-173000000.0,-1302000000.0,719000000.0,-228000000.0,-2141000000.0,-647000000.0,179000000.0,3097000000.0,-6000000.0,-1425000000.0,-1425000000.0,-1425000000.0,1394000000.0,1248000000.0,-0.034,8010000000.0,1898000000.0,,-0.162,,-6.254,-6.642,,0.0,25.44,0.216,0.229,,,41311000000.0,41311000000.0,0.0,,,,-0.016,110000000.0,7986000000.0,1.0,350316613.0,372500000,382000000.0,110.902,,,658000000.0,,,
