,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BMC,MRT,2010-09-30,2010-09-30,2010-09-30,2019-04-25,12100000,4053600000,4011350000.0,1884700000,2168900000,0.489,8.291,-119800000.0,1477500000,1477500000,438500000.0,454100000.0,1.497,1.742,347200000,0,347200000,347200000,1755600000,183800000.0,0,0.0,0.0,530800000.0,714600000.0,0.364,714600000.0,530800000.0,510500000.0,2.5,2.46,2.5,1478300000,1378150000.0,1478300000,6169180480,12.0,8.633,561400000.0,3.149,1.0,1524100000.0,0.777,1655800000,20300000.0,8800000,74775000.0,0,51100000,0,51100000,2575300000,1258700000,1316600000,7230780480,339700000.0,-67600000.0,-311600000.0,30100000.0,0.0,-267300000.0,-80200000.0,106300000.0,681200000.0,6000000.0,454100000.0,454100000.0,454100000.0,0.0,0.0,0.231,1009400000.0,514700000.0,45200000,0.0,4.891,15.923,16.192,100200000,0.0,40.48,3.684,3.678,364400000,2613600000,1962600000.0,1962600000.0,182400000.0,0.113,0.329,7.099,0.27,97400000.0,795000000.0,1.0,178626000,178300000,181400000.0,11.007,2397800000,38100000,56400000.0,0,13.448,626000000
1,BMC,MRQ,2010-09-30,2010-09-30,2010-09-30,2019-04-25,12100000,4053600000,,1884700000,2168900000,,8.291,-35800000.0,1477500000,1477500000,111000000.0,131800000.0,1.497,1.742,347200000,0,347200000,347200000,1755600000,48100000.0,0,0.0,0.0,148500000.0,196600000.0,0.391,196600000.0,148500000.0,143800000.0,0.74,0.73,0.74,1478300000,,1478300000,6169180480,12.0,8.633,91300000.0,0.512,1.0,391300000.0,0.779,1655800000,4700000.0,8800000,,0,51100000,0,51100000,2575300000,1258700000,1316600000,7230780480,67500000.0,0.0,-49100000.0,-3000000.0,0.0,-49100000.0,-24500000.0,11300000.0,127100000.0,14000000.0,131800000.0,131800000.0,131800000.0,0.0,0.0,0.262,247800000.0,143500000.0,45200000,0.0,4.891,15.923,16.192,100200000,0.0,40.48,3.684,3.678,364400000,2613600000,502300000.0,502300000.0,43400000.0,,,,,25900000.0,196000000.0,1.0,178626000,178300000,181400000.0,2.817,2397800000,38100000,12000000.0,0,13.448,626000000
2,BMC,ART,2010-09-30,2010-10-29,2010-09-30,2019-04-25,12100000,4053600000,4011350000.0,1884700000,2168900000,0.489,8.291,-119800000.0,1477500000,1477500000,436600000.0,454100000.0,1.497,1.742,347200000,0,347200000,347200000,1755600000,183800000.0,0,0.0,0.0,530800000.0,714600000.0,0.364,714600000.0,530800000.0,510500000.0,2.5,2.46,2.5,1478300000,1378150000.0,1478300000,6946760040,13.0,9.721,561400000.0,3.149,1.0,1526000000.0,0.778,1655800000,20300000.0,8800000,70450000.0,0,51100000,0,51100000,2575300000,1258700000,1316600000,8077060040,339700000.0,-67600000.0,-311600000.0,30100000.0,0.0,-267300000.0,-80200000.0,106300000.0,681200000.0,6000000.0,454100000.0,454100000.0,454100000.0,0.0,0.0,0.231,1011300000.0,514700000.0,45200000,0.0,5.464,17.787,18.184,100200000,0.0,45.46,4.115,4.13,364400000,2613600000,1962600000.0,1962600000.0,180200000.0,0.113,0.329,7.534,0.27,97400000.0,790200000.0,1.0,177674000,178300000,181400000.0,11.007,2397800000,38100000,56400000.0,0,13.448,626000000
3,BMC,ARQ,2010-09-30,2010-10-29,2010-09-30,2019-04-25,12100000,4053600000,,1884700000,2168900000,,8.291,-35800000.0,1477500000,1477500000,110700000.0,131800000.0,1.497,1.742,347200000,0,347200000,347200000,1755600000,48100000.0,0,0.0,0.0,148500000.0,196600000.0,0.391,196600000.0,148500000.0,143800000.0,0.74,0.73,0.74,1478300000,,1478300000,6946760040,13.0,9.721,91300000.0,0.512,1.0,391600000.0,0.78,1655800000,4700000.0,8800000,,0,51100000,0,51100000,2575300000,1258700000,1316600000,8077060040,67500000.0,0.0,-49100000.0,-3000000.0,0.0,-49100000.0,-24500000.0,11300000.0,127100000.0,14000000.0,131800000.0,131800000.0,131800000.0,0.0,0.0,0.262,248100000.0,143500000.0,45200000,0.0,5.464,17.787,18.184,100200000,0.0,45.46,4.115,4.13,364400000,2613600000,502300000.0,502300000.0,42000000.0,,,,,25900000.0,194800000.0,1.0,177674000,178300000,181400000.0,2.817,2397800000,38100000,12000000.0,0,13.448,626000000
