,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,ABKFQ,MRT,2003-06-30,2003-06-30,2003-06-30,2020-09-30,378273000,16797299000,15796464500.0,,,0.067,37.974,0.0,26980000,26980000,35800000.0,496375000.0,,3.156,932138000,,,932138000,2371250000,3356000.0,0,0.0,0.0,700488000.0,703844000.0,0.666,703844000.0,700488000.0,651255000.0,4.67,4.55,4.67,4041502000,3762579250.0,4041502000,8259115553,12.0,11.734,1074677000.0,10.098,1.0,1020842000.0,0.966,0,49233000.0,17702457000,16768521250.0,0,14797004000,,,12755797000,,,7040050553,-10151000.0,0.0,11657000.0,569516000.0,-42418000.0,533599000.0,-1618427000.0,-1602729000.0,1074677000.0,0.0,496375000.0,496375000.0,496375000.0,-341000.0,0.0,0.47,101298000.0,919544000.0,462659000,0.0,1.742,14.183,14.186,0,0.0,66.25,6.663,6.673,80934000,3088365000,1056642000.0,1056642000.0,0.0,0.031,0.132,0.042,0.663,0.0,96752000.0,1.0,106264914,106428045,109417451.0,9.928,16797299000,0,154880000.0,273892000,157.828,
1,ABKFQ,MRQ,2003-06-30,2003-06-30,2003-06-30,2020-09-30,378273000,16797299000,,,,,37.974,0.0,26980000,26980000,10900000.0,162571000.0,,3.156,932138000,,,932138000,2371250000,794000.0,0,0.0,0.0,234577000.0,235371000.0,0.732,235371000.0,234577000.0,220040000.0,1.53,1.48,1.53,4041502000,,4041502000,8259115553,12.0,11.734,332081000.0,3.12,1.0,310720000.0,0.966,0,14537000.0,17702457000,,0,14797004000,,,12755797000,,,7040050553,-24076000.0,0.0,21014000.0,-601519000.0,-10629000.0,-592129000.0,235972000.0,231350000.0,332081000.0,0.0,162571000.0,162571000.0,162571000.0,186000.0,0.0,0.505,25797000.0,284923000.0,462659000,0.0,1.742,14.183,14.186,0,0.0,66.25,6.663,6.673,80934000,3088365000,321620000.0,321620000.0,0.0,,,,,0.0,23240000.0,1.0,106264914,106428045,109417451.0,3.022,16797299000,0,57469000.0,273892000,157.828,
2,ABKFQ,ART,2003-06-30,2003-08-14,2003-06-30,2020-09-30,378273000,16797299000,15796464500.0,,,0.075,37.974,0.0,26980000,26980000,24965000.0,496375000.0,,3.156,932138000,,,932138000,2371250000,3356000.0,0,0.0,0.0,700463000.0,703819000.0,0.591,703819000.0,700463000.0,651230000.0,4.67,4.55,4.67,4041502000,3762579250.0,4041502000,7981250721,11.0,11.34,1103393000.0,10.368,1.0,1166685000.0,0.979,0,49233000.0,17702457000,16768521250.0,0,14797004000,,,12755797000,,,7076092721,-10151000.0,0.0,11657000.0,846153000.0,-42418000.0,810236000.0,-1923780000.0,-1879366000.0,1103393000.0,0.0,496375000.0,496375000.0,496375000.0,0.0,0.0,0.417,131326000.0,1035359000.0,462659000,0.0,1.751,14.256,14.197,0,0.0,66.3,5.938,5.921,80934000,3088365000,1191650000.0,1191650000.0,0.0,0.031,0.132,0.042,0.588,0.0,100233000.0,1.0,106728397,106428045,109417451.0,11.197,16797299000,0,154855000.0,273892000,157.828,
3,ABKFQ,ARQ,2003-06-30,2003-08-14,2003-06-30,2020-09-30,378273000,16797299000,,,,,37.974,0.0,26980000,26980000,10900000.0,162571000.0,,3.156,932138000,,,932138000,2371250000,794000.0,0,0.0,0.0,234451000.0,235245000.0,0.724,235245000.0,234451000.0,219914000.0,1.53,1.48,1.53,4041502000,,4041502000,7981250721,11.0,11.34,332081000.0,3.12,1.0,314085000.0,0.966,0,14537000.0,17702457000,,0,14797004000,,,12755797000,,,7076092721,-24076000.0,0.0,21014000.0,-461365000.0,-10629000.0,-451975000.0,95818000.0,91196000.0,332081000.0,0.0,162571000.0,162571000.0,162571000.0,0.0,0.0,0.5,29474000.0,284611000.0,462659000,0.0,1.751,14.256,14.197,0,0.0,66.3,5.938,5.921,80934000,3088365000,324985000.0,324985000.0,0.0,,,,,0.0,23240000.0,1.0,106728397,106428045,109417451.0,3.054,16797299000,0,57343000.0,273892000,157.828,
