None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TT2,MRY,2007-12-31,2007-12-31,2007-12-31,2021-08-25,-236200000.0,5097300000.0,7046325000.0,3052400000.0,2044900000.0,1.057,2.705,-142800000.0,902500000.0,902500000.0,5331900000.0,286300000.0,1.363,8.471,1059500000.0,372300000.0,687200000.0,1059500000.0,228700000.0,87500000.0,0.0,0.015,0.68,598100000.0,685600000.0,0.092,685600000.0,598100000.0,488500000.0,1.44,1.4,1.44,538200000.0,875250000.0,538200000.0,10942710675.0,18.0,15.961,526400000.0,2.645,1.0,2117700000.0,0.284,318500000.0,109600000.0,2696700000.0,4867500000.0,697300000.0,0.0,0.0,0.0,4559100000.0,2239100000.0,2320000000.0,8996110675.0,608700000.0,1764500000.0,-356800000.0,-627300000.0,-135800000.0,-1605200000.0,1595500000.0,0.0,669200000.0,10100000.0,286300000.0,286300000.0,286300000.0,113900000.0,0.0,0.038,1400200000.0,717500000.0,484600000.0,0.472,16.715,31.422,32.438,833000000.0,0.0,46.71,1.208,1.248,1138500000.0,1577800000.0,7449600000.0,7449600000.0,0.0,0.041,0.327,0.123,0.08,99000000.0,1400200000.0,1.0,192594962.0,199000000,204500000.0,37.435,4778800000.0,303400000.0,202200000.0,122200000.0,24.014,813300000.0
1,TT2,MRY,2006-12-31,2006-12-31,2006-12-31,2021-08-25,-425100000.0,7422500000.0,7299700000.0,5642100000.0,1780400000.0,0.926,4.579,-134400000.0,232900000.0,232900000.0,4796100000.0,541000000.0,1.654,7.037,1644000000.0,100600000.0,1543400000.0,1644000000.0,172500000.0,76600000.0,0.0,0.016,0.72,813300000.0,889900000.0,0.132,889900000.0,813300000.0,698700000.0,2.68,2.62,2.68,923500000.0,912975000.0,923500000.0,10722064652.0,13.0,12.049,308500000.0,1.529,1.0,1962000000.0,0.29,305200000.0,114600000.0,5117100000.0,4939975000.0,691900000.0,30500000.0,0.0,30500000.0,6499000000.0,3411300000.0,3087700000.0,9141864652.0,-96900000.0,28800000.0,-404300000.0,56300000.0,-144800000.0,-405400000.0,-130900000.0,0.0,442900000.0,7500000.0,541000000.0,541000000.0,541000000.0,-155100000.0,0.0,0.08,1312000000.0,650000000.0,427200000.0,0.269,9.899,16.898,17.108,758700000.0,0.0,45.85,1.353,1.368,930300000.0,1972400000.0,6758100000.0,6758100000.0,0.0,0.074,0.593,0.165,0.12,88300000.0,1312000000.0,1.0,199386361.0,201700000,206300000.0,33.506,7117300000.0,264800000.0,157700000.0,119400000.0,35.287,2230800000.0
2,TT2,MRY,2005-12-31,2005-12-31,2005-12-31,2021-08-25,-309500000.0,6867800000.0,6980075000.0,3066200000.0,3801600000.0,0.862,4.366,-160000000.0,390700000.0,390700000.0,4308900000.0,556300000.0,1.376,6.445,1696200000.0,20100000.0,1676100000.0,1696200000.0,0.0,70700000.0,0.0,0.015,0.6,765200000.0,835900000.0,0.139,835900000.0,765200000.0,651900000.0,2.63,2.56,2.63,922500000.0,926775000.0,922500000.0,9688125410.0,13.0,11.59,328500000.0,1.555,1.0,1705800000.0,0.284,1359500000.0,113300000.0,4584900000.0,4600325000.0,1078200000.0,98200000.0,0.0,98200000.0,5945300000.0,2228900000.0,3716400000.0,8394925410.0,161300000.0,24300000.0,-464400000.0,137700000.0,-126400000.0,-155100000.0,-158500000.0,0.0,488500000.0,-3100000.0,556300000.0,556300000.0,556300000.0,-237100000.0,0.0,0.092,1191200000.0,514600000.0,844500000.0,0.228,9.1,15.091,15.19,1616200000.0,0.0,39.95,1.396,1.403,1161300000.0,1576500000.0,6014700000.0,6014700000.0,0.0,0.08,0.6,0.166,0.127,60700000.0,1191200000.0,1.0,210135805.0,211300000,217000000.0,28.465,5508300000.0,192800000.0,95600000.0,222900000.0,26.069,837300000.0
3,TT2,MRY,2004-12-31,2004-12-31,2004-12-31,2021-08-25,-253200000.0,6841800000.0,6429275000.0,2889800000.0,3952000000.0,1.479,4.33,-186500000.0,229400000.0,229400000.0,6947100000.0,313400000.0,1.231,6.354,1507900000.0,78800000.0,1429100000.0,1507900000.0,0.0,171000000.0,0.0,0.0,0.0,477800000.0,648800000.0,0.068,648800000.0,477800000.0,362900000.0,1.46,1.42,1.46,930300000.0,842725000.0,930300000.0,10305572598.0,22.0,15.884,578200000.0,2.691,1.0,2561700000.0,0.269,1497700000.0,114900000.0,4275900000.0,4254750000.0,1087200000.0,77500000.0,0.0,77500000.0,5911500000.0,2346700000.0,3564800000.0,8863972598.0,117700000.0,-17700000.0,-216100000.0,-203600000.0,0.0,-404600000.0,-250800000.0,0.0,764700000.0,8400000.0,313400000.0,313400000.0,313400000.0,0.0,0.0,0.033,2083900000.0,477800000.0,887200000.0,0.0,9.528,28.283,28.301,1620000000.0,0.0,41.32,0.932,0.934,1154500000.0,1146600000.0,9508800000.0,9508800000.0,0.0,0.049,0.372,0.112,0.05,60900000.0,1736200000.0,1.0,214520150.0,214835002,220584135.0,44.261,5344100000.0,192900000.0,49500000.0,224800000.0,24.875,543100000.0
4,TT2,MRY,2003-12-31,2003-12-31,2003-12-31,2021-08-25,-290600000.0,5878700000.0,5720050000.0,2490700000.0,3388000000.0,1.498,3.292,-147500000.0,111700000.0,111700000.0,6477500000.0,405200000.0,1.225,7.236,1679100000.0,52300000.0,1626800000.0,1679100000.0,0.0,161800000.0,0.0,0.0,0.0,666200000.0,828000000.0,0.097,828000000.0,666200000.0,549200000.0,1.87,1.83,1.87,713800000.0,493525000.0,713800000.0,8935168233.0,13.0,10.791,503700000.0,2.323,1.0,2090100000.0,0.244,1379700000.0,117000000.0,4032900000.0,4132700000.0,909900000.0,0.0,0.0,0.0,5164900000.0,2033500000.0,3131400000.0,7331468233.0,15100000.0,-25000000.0,-94600000.0,-371200000.0,0.0,-420100000.0,-217400000.0,0.0,651200000.0,1400000.0,405200000.0,405200000.0,405200000.0,0.0,0.0,0.047,1423900000.0,666200000.0,684300000.0,0.0,10.271,18.093,17.95,1515400000.0,0.0,33.567,0.856,0.849,1022800000.0,833200000.0,8567600000.0,8567600000.0,0.0,0.071,0.821,0.161,0.078,60400000.0,1360800000.0,1.0,218415141.0,216809658,221150472.0,39.517,4499000000.0,161000000.0,144000000.0,354500000.0,20.751,457200000.0
5,TT2,MRY,2002-12-31,2002-12-31,2002-12-31,2021-08-25,-386400000.0,5143800000.0,5120900000.0,2014400000.0,3129400000.0,1.522,1.059,-143700000.0,96600000.0,96600000.0,5865200000.0,371000000.0,1.209,21.384,1959200000.0,40800000.0,1918400000.0,1959200000.0,0.0,150300000.0,0.0,0.0,0.0,685200000.0,835500000.0,0.107,835500000.0,685200000.0,556200000.0,1.71,1.68,1.71,229800000.0,107275000.0,229800000.0,7104117228.0,10.0,8.503,479900000.0,2.211,1.0,1930200000.0,0.248,1254800000.0,129000000.0,4086000000.0,4319775000.0,770700000.0,0.0,0.0,0.0,4914000000.0,1665600000.0,3248400000.0,5154917228.0,14500000.0,2200000.0,-85000000.0,-340400000.0,0.0,-420000000.0,-189500000.0,0.0,623600000.0,400000.0,371000000.0,371000000.0,371000000.0,0.0,0.0,0.048,1245000000.0,685200000.0,601600000.0,0.0,22.432,13.895,13.867,1430100000.0,0.0,23.713,0.661,0.66,881400000.0,428000000.0,7795400000.0,7795400000.0,0.0,0.072,3.458,0.159,0.088,55400000.0,1187700000.0,1.0,217384758.0,217049925,220924698.0,35.915,3889000000.0,48700000.0,185200000.0,207800000.0,17.918,348800000.0
6,TT2,MRY,2001-12-31,2001-12-31,2001-12-31,2021-08-25,-344500000.0,4831400000.0,4875850000.0,1896400000.0,2935000000.0,1.531,-0.42,-155100000.0,82100000.0,82100000.0,5617500000.0,295000000.0,1.123,-54.623,2212100000.0,70100000.0,2142000000.0,2212100000.0,0.0,186100000.0,0.0,0.0,0.0,645000000.0,831100000.0,0.111,831100000.0,645000000.0,476300000.0,1.377,1.347,1.377,-90100000.0,-180775000.0,-90100000.0,7170606598.0,11.0,8.628,340700000.0,1.589,1.0,1847800000.0,0.248,1163800000.0,168700000.0,4109300000.0,4344575000.0,657100000.0,0.0,0.0,0.0,4921500000.0,1688300000.0,3233200000.0,4896606598.0,-3300000.0,-36900000.0,-19600000.0,-230700000.0,0.0,-282800000.0,-214400000.0,26600000.0,495800000.0,-1900000.0,295000000.0,295000000.0,295000000.0,0.0,0.0,0.04,1202800000.0,645000000.0,604100000.0,0.0,-54.346,16.599,16.517,1362800000.0,0.0,22.743,0.656,0.653,998300000.0,57000000.0,7465300000.0,7465300000.0,0.0,0.061,-1.632,0.148,0.086,60100000.0,1194100000.0,1.0,215298546.0,214359657,219353988.0,34.826,3667600000.0,62100000.0,181300000.0,258000000.0,17.11,208100000.0
7,TT2,MRY,2000-12-31,2000-12-31,2000-12-31,2021-08-25,-312000000.0,4744700000.0,4878425000.0,1878500000.0,2866200000.0,1.558,-1.868,-202200000.0,85400000.0,85400000.0,5727700000.0,315200000.0,1.04,-13.076,2471700000.0,96100000.0,2375600000.0,2471700000.0,0.0,179100000.0,0.0,0.0,0.0,708100000.0,887200000.0,0.117,887200000.0,708100000.0,509400000.0,1.497,1.453,1.497,-392900000.0,-417225000.0,-392900000.0,5999821374.0,8.0,6.763,255900000.0,1.216,1.0,1870700000.0,0.246,934800000.0,198700000.0,4389600000.0,4697150000.0,606300000.0,0.0,0.0,0.0,5137600000.0,1806600000.0,3331000000.0,3418821374.0,24200000.0,58300000.0,-125800000.0,-95000000.0,0.0,-220700000.0,-211000000.0,0.0,458100000.0,-2200000.0,315200000.0,315200000.0,315200000.0,0.0,0.0,0.041,1162600000.0,708100000.0,660100000.0,0.0,-8.702,10.847,10.98,1382700000.0,0.0,16.438,0.45,0.455,1026600000.0,-238000000.0,7598400000.0,7598400000.0,0.0,0.065,-0.755,0.151,0.093,5800000.0,1167900000.0,1.0,207989133.0,210369855,216593016.0,36.119,3809900000.0,60800000.0,194200000.0,193700000.0,18.11,71900000.0
8,TT2,MRY,1999-12-31,1999-12-31,1999-12-31,2021-08-25,-175661000.0,4685987000.0,4755496750.0,1725547000.0,2960440000.0,1.512,-2.347,-257500000.0,61223000.0,61223000.0,5406600000.0,138300000.0,0.755,-10.438,2642832000.0,756093000.0,1886739000.0,2642832000.0,0.0,202000000.0,0.0,0.0,0.0,513500000.0,715500000.0,0.1,715500000.0,513500000.0,325700000.0,0.653,0.633,0.653,-496500000.0,-518875000.0,-496500000.0,5954898395.0,12.0,8.323,216300000.0,1.022,1.0,1782900000.0,0.248,991120000.0,187800000.0,3989856000.0,3973464000.0,504183000.0,0.0,0.0,0.0,5182487000.0,2286620000.0,2895867000.0,3244898395.0,-1800000.0,-479800000.0,2800000.0,358500000.0,0.0,361400000.0,-835800000.0,0.0,473800000.0,-1200000.0,138300000.0,138300000.0,138300000.0,125800000.0,0.0,0.019,1143600000.0,639300000.0,577992000.0,0.0,-6.536,23.463,23.418,1414183000.0,0.0,15.292,0.451,0.45,986338000.0,-553281000.0,7189500000.0,7189500000.0,0.0,0.029,-0.267,0.129,0.071,0.0,1146300000.0,1.0,212200440.0,211572435,217999218.0,33.981,3694867000.0,48770000.0,187400000.0,156269000.0,17.464,-561073000.0
9,TT2,MRY,1998-12-31,1998-12-31,1998-12-31,2021-08-25,-224536000.0,4106545000.0,4047636250.0,1664806000.0,2441739000.0,1.62,-3.258,0.0,63048000.0,63048000.0,4949476000.0,-16317000.0,0.72,-6.858,2428168000.0,900650000.0,1527518000.0,2428168000.0,0.0,176077000.0,0.0,0.0,0.0,313279000.0,489356000.0,0.075,489356000.0,313279000.0,124932000.0,-0.077,-0.073,-0.077,-700984000.0,-579246000.0,-700984000.0,4935077668.0,16.0,10.085,462099000.0,2.147,1.0,1605873000.0,0.245,759857000.0,188347000.0,3400584000.0,3579646000.0,439475000.0,0.0,0.0,0.0,4807529000.0,2311224000.0,2496305000.0,2531077668.0,462099000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462099000.0,0.0,-16317000.0,-16317000.0,-16317000.0,14909000.0,0.0,-0.002,1227776000.0,378097000.0,529055000.0,0.0,-3.611,-155.119,-155.844,1211025000.0,0.0,12.0,0.386,0.394,895605000.0,-691581000.0,6555349000.0,6555349000.0,0.0,-0.004,0.028,0.088,0.048,6228000.0,1028505000.0,1.0,210923139.0,215188623,221016054.0,30.463,3346688000.0,41338000.0,141249000.0,162304000.0,15.552,-646418000.0
