None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,AYI,MRY,2020-12-31,2020-08-31,2020-08-31,2021-08-25,-132700000.0,3491700000.0,3408975000.0,1439700000.0,2052000000.0,0.976,53.861,-54700000.0,560700000.0,560700000.0,1923900000.0,248300000.0,2.331,0.641,475100000.0,41500000.0,433600000.0,475100000.0,0.0,101100000.0,0.0,0.005,0.52,348000000.0,449100000.0,0.135,449100000.0,348000000.0,324700000.0,6.29,6.27,6.29,2127500000.0,2063900000.0,2127500000.0,4277569916.0,12.0,9.525,450100000.0,11.395,1.0,1402400000.0,0.422,1685900000.0,23300000.0,1102600000.0,1140775000.0,320100000.0,0.0,0.0,0.0,1364200000.0,617600000.0,746600000.0,4331969916.0,99700000.0,-303000000.0,-68400000.0,44300000.0,-20800000.0,-50300000.0,-359800000.0,0.0,504800000.0,5000000.0,248300000.0,248300000.0,248300000.0,0.0,0.0,0.075,1048500000.0,353900000.0,326500000.0,0.083,2.036,17.447,17.375,333900000.0,0.0,109.29,1.302,1.298,500300000.0,2523300000.0,3326300000.0,3326300000.0,0.0,0.073,0.12,0.305,0.105,38200000.0,1028500000.0,1.0,39637386.0,39500000.0,39600000.0,84.21,1805800000.0,2700000.0,76400000.0,94900000.0,45.716,822100000.0
1,AYI,MRY,2019-12-31,2019-08-31,2019-08-31,2021-08-25,-151400000.0,3172400000.0,3075150000.0,1441800000.0,1730600000.0,1.194,48.335,-53000000.0,461000000.0,461000000.0,2193000000.0,330400000.0,2.419,0.653,356600000.0,9100000.0,347500000.0,356600000.0,0.0,88300000.0,0.0,0.004,0.52,458200000.0,546500000.0,0.149,546500000.0,458200000.0,424900000.0,8.32,8.29,8.32,1918900000.0,1839125000.0,1918900000.0,5026643121.0,11.0,9.198,441700000.0,11.126,1.0,1479700000.0,0.403,1433300000.0,33300000.0,1038600000.0,1061100000.0,340800000.0,0.0,0.0,0.0,1253500000.0,596100000.0,657400000.0,5003743121.0,331900000.0,-2900000.0,-81000000.0,-400000.0,-20800000.0,-108200000.0,-53000000.0,0.0,494700000.0,-1600000.0,330400000.0,330400000.0,330400000.0,0.0,0.0,0.09,1016800000.0,462900000.0,338800000.0,0.062,2.608,15.145,15.073,277300000.0,0.0,125.41,1.362,1.356,561000000.0,2295800000.0,3672700000.0,3672700000.0,0.0,0.107,0.18,0.432,0.125,29200000.0,1015000000.0,1.0,39899076.0,39700000.0,39800000.0,92.511,1739100000.0,2300000.0,94500000.0,92700000.0,43.806,845700000.0
2,AYI,MRY,2018-12-31,2018-08-31,2018-08-31,2021-08-25,-114800000.0,2988800000.0,2895775000.0,1211100000.0,1777700000.0,1.271,41.976,-43600000.0,129100000.0,129100000.0,2194700000.0,349600000.0,1.774,0.741,356800000.0,400000.0,356400000.0,356800000.0,0.0,80300000.0,0.0,0.003,0.52,459400000.0,539700000.0,0.147,539700000.0,459400000.0,425900000.0,8.54,8.52,8.54,1716800000.0,1669775000.0,1716800000.0,6404967555.0,14.0,11.868,307900000.0,7.528,1.0,1485400000.0,0.404,1469300000.0,33500000.0,1064500000.0,1007600000.0,411800000.0,0.0,0.0,0.0,1272000000.0,682700000.0,589300000.0,6141267555.0,-182000000.0,-162100000.0,-296700000.0,-400000.0,-21400000.0,-326700000.0,-204000000.0,0.0,351500000.0,-2800000.0,349600000.0,349600000.0,349600000.0,0.0,0.0,0.095,1024600000.0,460800000.0,451100000.0,0.061,3.577,17.567,17.897,286700000.0,0.0,152.84,1.669,1.699,637900000.0,1999200000.0,3680100000.0,3680100000.0,0.0,0.121,0.209,0.456,0.125,32300000.0,1019000000.0,1.0,40181023.0,40900000.0,41000000.0,89.978,1519500000.0,2900000.0,76300000.0,92500000.0,37.152,528400000.0
3,AYI,MRY,2017-12-31,2017-08-31,2017-08-31,2021-08-25,-99700000.0,2899600000.0,2898150000.0,1245600000.0,1654000000.0,1.209,38.645,-61800000.0,311100000.0,311100000.0,2024000000.0,321700000.0,2.073,0.741,356900000.0,400000.0,356500000.0,356900000.0,0.0,74600000.0,0.0,0.003,0.52,525100000.0,599700000.0,0.171,599700000.0,525100000.0,492600000.0,7.46,7.43,7.46,1665600000.0,1683925000.0,1665600000.0,7608674153.0,14.0,12.687,274800000.0,6.376,1.0,1481100000.0,0.423,1349700000.0,32500000.0,994800000.0,990375000.0,328600000.0,0.0,0.0,0.0,1234000000.0,600900000.0,633100000.0,7441674153.0,-102100000.0,0.0,-354900000.0,1000000.0,-22700000.0,-391800000.0,-48800000.0,13200000.0,336600000.0,1900000.0,321700000.0,321700000.0,321700000.0,0.0,0.0,0.092,953600000.0,527500000.0,395100000.0,0.07,4.468,23.132,23.698,287700000.0,0.0,176.79,2.123,2.174,573300000.0,1659900000.0,3505100000.0,3505100000.0,0.0,0.111,0.191,0.53,0.15,32000000.0,942300000.0,1.0,42093298.0,43100000.0,43300000.0,81.325,1549900000.0,3400000.0,170900000.0,108200000.0,35.961,644700000.0
4,AYI,MRY,2016-12-31,2016-08-31,2016-08-31,2021-08-25,-139400000.0,2948000000.0,2714325000.0,1322900000.0,1625100000.0,1.213,38.156,-81500000.0,413200000.0,413200000.0,1855100000.0,290800000.0,1.967,0.776,355200000.0,200000.0,355000000.0,355200000.0,0.0,62600000.0,0.0,0.002,0.52,476800000.0,539400000.0,0.164,539400000.0,476800000.0,444600000.0,6.67,6.63,6.67,1659800000.0,1544000000.0,1659800000.0,12091612899.0,25.0,22.417,306400000.0,7.044,1.0,1436200000.0,0.436,1329200000.0,32200000.0,888300000.0,854975000.0,295200000.0,0.0,0.0,0.0,1288200000.0,672500000.0,615700000.0,12074212899.0,-343600000.0,-623200000.0,14200000.0,2500000.0,-22900000.0,-22800000.0,-704700000.0,0.0,387900000.0,-4000000.0,290800000.0,290800000.0,290800000.0,0.0,0.0,0.088,961000000.0,475200000.0,401000000.0,0.078,7.274,41.521,41.247,267800000.0,0.0,275.12,3.669,3.636,572800000.0,1360900000.0,3291300000.0,3291300000.0,0.0,0.107,0.188,0.558,0.145,27700000.0,946000000.0,1.0,43887078.0,43500000.0,43800000.0,75.662,1618800000.0,5100000.0,153800000.0,74600000.0,37.214,650400000.0
5,AYI,MRY,2015-12-31,2015-08-31,2015-08-31,2021-08-25,-110400000.0,2407000000.0,2289750000.0,1413400000.0,993600000.0,1.182,31.555,-55200000.0,756800000.0,756800000.0,1561100000.0,222100000.0,2.713,0.77,352400000.0,0.0,352400000.0,352400000.0,0.0,45800000.0,0.0,0.003,0.52,375100000.0,420900000.0,0.156,420900000.0,375100000.0,343600000.0,5.13,5.09,5.13,1360000000.0,1284000000.0,1360000000.0,8186676309.0,22.0,19.45,233700000.0,5.422,1.0,1145600000.0,0.423,788400000.0,31500000.0,693300000.0,730300000.0,224800000.0,0.0,0.0,0.0,1047000000.0,520900000.0,526100000.0,8485076309.0,204300000.0,-14600000.0,11600000.0,0.0,-22700000.0,-3900000.0,-72400000.0,0.0,288900000.0,-8300000.0,222100000.0,222100000.0,222100000.0,0.0,0.0,0.082,769300000.0,376300000.0,311100000.0,0.101,6.239,38.204,37.986,174600000.0,0.0,194.87,3.135,3.103,411700000.0,1093000000.0,2706700000.0,2706700000.0,0.0,0.097,0.173,0.514,0.139,600000.0,756900000.0,1.0,43542240.0,43100000.0,43400000.0,62.8,1618600000.0,3500000.0,121500000.0,31700000.0,37.555,892500000.0
6,AYI,MRY,2014-12-31,2014-08-31,2014-08-31,2021-08-25,-71900000.0,2166400000.0,2038675000.0,1186400000.0,980000000.0,1.174,27.185,-34300000.0,552500000.0,552500000.0,1414300000.0,175800000.0,2.522,0.862,351900000.0,0.0,351900000.0,351900000.0,0.0,43400000.0,0.0,0.004,0.52,297800000.0,341200000.0,0.143,341200000.0,297800000.0,265700000.0,4.07,4.05,4.07,1163500000.0,1101825000.0,1163500000.0,5239731833.0,18.0,15.357,198800000.0,4.645,1.0,979200000.0,0.409,801000000.0,32100000.0,694300000.0,718250000.0,212000000.0,0.0,0.0,0.0,1002900000.0,470500000.0,532400000.0,5353431833.0,193400000.0,0.0,8400000.0,0.0,-22500000.0,-6300000.0,-34300000.0,0.0,233100000.0,900000.0,175800000.0,175800000.0,175800000.0,0.0,0.0,0.073,680100000.0,299100000.0,287400000.0,0.128,4.601,30.452,30.437,152500000.0,0.0,123.88,2.237,2.215,373400000.0,893600000.0,2393500000.0,2393500000.0,0.0,0.086,0.16,0.415,0.124,7300000.0,680300000.0,1.0,43214658.0,42800000.0,43000000.0,55.923,1365400000.0,24500000.0,89900000.0,58400000.0,31.902,715900000.0
7,AYI,MRY,2013-12-31,2013-08-31,2013-08-31,2021-08-25,-62600000.0,1903800000.0,1801925000.0,913500000.0,990300000.0,1.159,23.543,-33000000.0,359100000.0,359100000.0,1251500000.0,127400000.0,2.365,0.916,353600000.0,0.0,353600000.0,353600000.0,0.0,40800000.0,0.0,0.006,0.52,224300000.0,265100000.0,0.127,265100000.0,224300000.0,193100000.0,2.97,2.95,2.97,993500000.0,918225000.0,993500000.0,3713523532.0,17.0,14.008,99300000.0,2.353,1.0,837600000.0,0.401,813300000.0,31200000.0,698800000.0,714450000.0,203000000.0,0.0,0.0,0.0,910300000.0,386200000.0,524100000.0,3661923532.0,74600000.0,-25500000.0,14900000.0,0.0,-22400000.0,1100000.0,-58500000.0,0.0,132300000.0,-300000.0,127400000.0,127400000.0,127400000.0,0.0,0.0,0.061,616100000.0,221500000.0,249500000.0,0.175,3.686,28.744,28.788,147900000.0,0.0,85.5,1.753,1.727,318300000.0,740300000.0,2089100000.0,2089100000.0,0.0,0.071,0.139,0.314,0.107,7900000.0,607600000.0,1.0,42829515.0,42200000.0,42500000.0,49.505,1090500000.0,15300000.0,65700000.0,53900000.0,25.841,527300000.0
8,AYI,MRY,2012-12-31,2012-08-31,2012-08-31,2021-08-25,-84700000.0,1736900000.0,1646575000.0,779000000.0,957900000.0,1.174,20.145,-31300000.0,284500000.0,284500000.0,1145700000.0,116300000.0,2.135,1.083,353500000.0,0.0,353500000.0,353500000.0,0.0,39800000.0,0.0,0.008,0.52,209700000.0,249500000.0,0.129,249500000.0,209700000.0,179000000.0,2.75,2.72,2.75,834000000.0,803400000.0,834000000.0,2842349630.0,14.0,11.392,140900000.0,3.403,1.0,788000000.0,0.408,785700000.0,30700000.0,655400000.0,667725000.0,194100000.0,0.0,0.0,0.0,902900000.0,364800000.0,538100000.0,2717149630.0,114300000.0,-3800000.0,-1600000.0,0.0,-22000000.0,-18700000.0,-35100000.0,0.0,172200000.0,-4100000.0,116300000.0,116300000.0,116300000.0,0.0,0.0,0.06,580000000.0,208000000.0,232700000.0,0.189,3.258,23.363,23.331,139200000.0,0.0,64.16,1.405,1.374,263800000.0,635300000.0,1933700000.0,1933700000.0,0.0,0.071,0.145,0.314,0.108,11000000.0,566700000.0,1.0,42349589.0,41400000.0,41900000.0,46.708,951200000.0,17100000.0,62700000.0,33400000.0,22.976,414200000.0
9,AYI,MRY,2011-12-31,2011-08-31,2011-08-31,2021-08-25,-53800000.0,1597400000.0,1561700000.0,630500000.0,966900000.0,1.15,17.938,-22100000.0,170200000.0,170200000.0,1065700000.0,105500000.0,1.903,1.11,353400000.0,0.0,353400000.0,353400000.0,0.0,40100000.0,0.0,0.011,0.52,187500000.0,227600000.0,0.127,227600000.0,187500000.0,157600000.0,2.46,2.42,2.46,757000000.0,751675000.0,757000000.0,2187927054.0,12.0,9.613,139000000.0,3.294,1.0,730000000.0,0.407,793400000.0,29900000.0,655800000.0,678000000.0,165900000.0,0.0,0.0,0.0,840400000.0,331400000.0,509000000.0,1995327054.0,-20800000.0,-90400000.0,-54500000.0,0.0,-22600000.0,-71800000.0,-112500000.0,0.0,161100000.0,2400000.0,105500000.0,105500000.0,105500000.0,0.0,0.0,0.059,541300000.0,188700000.0,203800000.0,0.211,2.636,18.913,18.715,143200000.0,0.0,46.04,1.111,1.082,262600000.0,541000000.0,1795700000.0,1795700000.0,0.0,0.068,0.14,0.277,0.104,8900000.0,541300000.0,1.0,43338989.0,42200000.0,42800000.0,42.552,804000000.0,18000000.0,52100000.0,36400000.0,19.052,299100000.0
