,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,TYC,MRY,2015-12-31,2015-09-25,2015-09-25,2021-08-25,-1841000000.0,12321000000.0,11733500000.0,4763000000.0,7558000000.0,0.844,9.599,-241000000.0,1401000000.0,1401000000.0,6270000000.0,549000000.0,1.236,2.04,3146000000.0,987000000.0,2159000000.0,3146000000.0,681000000.0,342000000.0,0.0,0.022,0.77,753000000.0,1095000000.0,0.111,1095000000.0,753000000.0,651000000.0,1.31,1.29,1.31,4041000000.0,4190000000.0,4041000000.0,16019659726,21.0,14.63,301000000.0,0.715,1.0,3632000000.0,0.367,5025000000.0,102000000.0,5187000000.0,4544750000.0,620000000.0,0.0,0.0,0.0,8245000000.0,3854000000.0,4391000000.0,14529659726,509000000.0,-604000000.0,-325000000.0,1614000000.0,-324000000.0,862000000.0,-862000000.0,-20000000.0,542000000.0,-33000000.0,551000000.0,551000000.0,551000000.0,0.0,-2000000.0,0.056,2748000000.0,884000000.0,764000000.0,0.588,3.596,26.37,26.313,1166000000.0,0.0,34.47,1.467,1.466,1722000000.0,5165000000.0,9902000000.0,9902000000.0,0.0,0.047,0.132,0.166,0.076,59000000.0,2573000000.0,1.0,421516093,421000000,427000000.0,23.52,7296000000.0,62000000.0,100000000.0,0.0,17.33,909000000.0
1,TYC,ARY,2015-12-31,2015-11-13,2015-09-25,2021-08-25,-1841000000.0,12321000000.0,11733500000.0,4653000000.0,7668000000.0,0.844,9.599,-241000000.0,1401000000.0,1401000000.0,6270000000.0,549000000.0,1.21,2.04,3146000000.0,987000000.0,2159000000.0,3146000000.0,685000000.0,342000000.0,0.0,0.023,0.795,753000000.0,1095000000.0,0.111,1095000000.0,753000000.0,651000000.0,1.31,1.29,1.31,4041000000.0,4190000000.0,4041000000.0,16672510794,22.0,15.226,301000000.0,0.715,1.0,3632000000.0,0.367,5107000000.0,102000000.0,5114000000.0,4526500000.0,627000000.0,0.0,0.0,0.0,8245000000.0,3845000000.0,4400000000.0,14927510794,509000000.0,-604000000.0,-325000000.0,1614000000.0,-324000000.0,862000000.0,-862000000.0,-20000000.0,542000000.0,-33000000.0,551000000.0,551000000.0,551000000.0,0.0,-2000000.0,0.056,2748000000.0,884000000.0,785000000.0,0.607,3.694,27.092,26.954,1189000000.0,0.0,35.31,1.508,1.501,1775000000.0,5165000000.0,9902000000.0,9902000000.0,0.0,0.047,0.132,0.166,0.076,59000000.0,2573000000.0,1.0,422755899,421000000,427000000.0,23.52,7214000000.0,62000000.0,100000000.0,0.0,17.135,808000000.0
