None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,EW,ARY,2020-12-31,2021-02-12,2020-12-31,2021-08-02,-161100000,7237100000,6634525000.0,3091000000,4146100000,0.661,7.347,-407000000.0,1183200000,1183200000,1080600000.0,823400000.0,3.458,0.582,694900000,27200000,667700000.0,694900000,0,135400000.0,0,0.0,0.0,932500000.0,1067900000.0,0.243,1067900000.0,932500000.0,916700000.0,1.32,1.3,1.32,4574300000,4131200000.0,4574300000,54250779218.0,58.0,50.801,647300000.0,1.04,1.0,3305700000.0,0.754,1504600000,15800000.0,4350300000,4034925000.0,802300000,1021000000,219400000,801600000,2662800000,893900000.0,1768900000.0,54739079218.0,15800000.0,-10000000.0,-484900000.0,-800000.0,0.0,-486900000.0,-531100000.0,-101700000.0,1054300000.0,-20500000.0,823400000.0,823400000.0,823400000.0,0.0,0.0,0.188,2394500000.0,911200000.0,866700000,0.0,11.967,66.479,66.402,1489400000,0.0,87.65,12.48,12.441,602800000,4565000000.0,4386300000.0,4386300000.0,760700000.0,0.124,0.199,0.231,0.213,92600000.0,1228400000.0,1.0,624518873,622600000,631900000.0,7.045,5732500000,230900000,93300000.0,429700000,9.207,2197100000.0
1,EW,ARY,2019-12-31,2020-02-14,2019-12-31,2021-08-02,-156000000,6488100000,5874300000.0,2984000000,3504100000,0.74,6.638,-254400000.0,1179100000,1179100000,1114400000.0,1046900000.0,3.307,0.564,678800000,25500000,653300000.0,678800000,0,114600000.0,0,0.0,0.0,1187200000.0,1301800000.0,0.299,1301800000.0,1187200000.0,1166500000.0,1.677,1.643,1.677,4148300000,3727725000.0,4148300000,47712910358.0,40.0,36.651,925000000.0,1.48,1.0,3233600000.0,0.744,1504200000,20700000.0,3581200000,3327925000.0,640900000,923300000,337800000,585500000,2339800000,902400000.0,1437400000.0,48213210358.0,465000000.0,-135200000.0,-102800000.0,-10000000.0,0.0,-115600000.0,-595800000.0,-158200000.0,1179400000.0,-3000000.0,1046900000.0,1046900000.0,1046900000.0,0.0,0.0,0.241,2092900000.0,1140700000.0,876900000,0.0,11.622,46.053,45.826,1140400000,0.0,76.85,11.089,11.045,599100000,3741600000.0,4348000000.0,4348000000.0,752700000.0,0.178,0.281,0.357,0.273,81300000.0,1242200000.0,1.0,627367734,624900000,636600000.0,6.958,4983900000,172200000,119600000.0,408300000,7.976,2081600000.0
2,EW,ARY,2018-12-31,2019-02-15,2018-12-31,2021-08-02,-138500000,5323700000,5698275000.0,2286900000,3036800000,0.653,5.004,-238700000.0,714100000,714100000,939400000.0,722200000.0,2.609,0.695,593800000,0,593800000.0,593800000,0,77400000.0,0,0.0,0.0,791300000.0,868700000.0,0.233,868700000.0,791300000.0,761400000.0,1.15,1.127,1.15,3140400000,3227900000.0,3140400000,36816397970.0,47.0,42.381,688100000.0,1.096,1.0,2783400000.0,0.748,1455400000,29900000.0,2871400000,2877100000.0,607000000,748700000,242400000,506300000,2183300000,876600000.0,1306700000.0,36936697970.0,-104200000.0,-16200000.0,-648500000.0,-437300000.0,0.0,-1101200000.0,76700000.0,329400000.0,926800000.0,-6500000.0,722200000.0,722200000.0,722200000.0,0.0,0.0,0.194,2033800000.0,749600000.0,876600000,0.0,11.762,51.145,51.53,867500000,0.0,59.26,9.922,9.99,537300000,2694700000.0,3722800000.0,3722800000.0,622200000.0,0.127,0.224,0.275,0.213,71000000.0,1088500000.0,1.0,623298987,627600000,640800000.0,5.932,3868300000,174000000,39200000.0,384300000,6.164,1410300000.0
3,EW,ARY,2017-12-31,2018-02-16,2017-12-31,2021-08-02,-132700000,5695800000,5275775000.0,2532100000,3163700000,0.651,4.672,-168100000.0,818300000,818300000,875300000.0,583600000.0,1.805,0.927,1036400000,598000000,438400000.0,1036400000,0,81900000.0,0,0.0,0.0,1058100000.0,1140000000.0,0.332,1140000000.0,1058100000.0,1034900000.0,0.923,0.9,0.923,2956200000,2950250000.0,2956200000,28323682628.0,27.0,24.845,832600000.0,1.316,1.0,2560000000.0,0.745,1594500000,23200000.0,2916500000,3603275000.0,554900000,1086200000,519200000,567000000,2739600000,1402900000.0,1336700000.0,28105582628.0,-111800000.0,-184600000.0,-649500000.0,176300000.0,0.0,-473200000.0,-647200000.0,-262900000.0,1000700000.0,7900000.0,583600000.0,583600000.0,583600000.0,0.0,0.0,0.17,1523900000.0,1036100000.0,753200000,0.0,9.507,48.159,48.328,679700000,0.0,44.607,8.181,8.216,462200000,1962100000.0,3435300000.0,3435300000.0,552600000.0,0.111,0.198,0.294,0.308,61600000.0,984700000.0,1.0,630071124,632700000,647700000.0,5.43,4101300000,213600000,451300000.0,558600000,6.482,1129200000.0
4,EW,ARY,2016-12-31,2017-02-17,2016-12-31,2021-08-02,-198400000,4510000000,4188550000.0,2240000000,2270000000,0.708,4.099,-173700000.0,930100000,930100000,797400000.0,569500000.0,4.207,0.722,822300000,0,822300000.0,822300000,0,71200000.0,0,0.0,0.0,757100000.0,828300000.0,0.279,828300000.0,757100000.0,737900000.0,0.89,0.87,0.89,2619000000,2520325000.0,2619000000,18961360417.0,25.0,22.892,530700000.0,0.831,1.0,2166300000.0,0.731,830900000,19200000.0,3038800000,3265575000.0,396600000,873100000,341000000,532100000,1891000000,532500000.0,1358500000.0,19069160417.0,211700000.0,-5700000.0,-559000000.0,222100000.0,0.0,-268500000.0,-211700000.0,10200000.0,704400000.0,-12500000.0,569500000.0,569500000.0,569500000.0,0.0,0.0,0.192,1415100000.0,751200000.0,532500000,0.0,7.281,33.484,33.61,580000000,0.0,29.913,6.434,6.45,414600000,3906300000.0,2963700000.0,2963700000.0,443300000.0,0.136,0.226,0.232,0.255,56900000.0,904700000.0,1.0,637487394,639000000,653400000.0,4.638,3679100000,203800000,168400000.0,229800000,5.758,1707500000.0
5,EW,ARY,2015-12-31,2016-02-19,2015-12-31,2021-08-02,-182600000,4059300000,3758150000.0,2047900000,2011400000,0.664,3.872,-100300000.0,718400000,718400000,617200000.0,494900000.0,4.301,0.622,599900000,0,599900000.0,599900000,0,65800000.0,0,0.0,0.0,639600000.0,705400000.0,0.283,705400000.0,639600000.0,622400000.0,0.767,0.75,0.767,2503100000,2356750000.0,2503100000,18382173176.0,29.0,26.059,449400000.0,0.695,1.0,1876500000.0,0.752,833700000,17200000.0,2630900000,3026050000.0,339900000,886200000,506300000,379900000,1556200000,476200000.0,1080000000.0,18500673176.0,64600000.0,-333700000.0,-192900000.0,1900000.0,0.0,-158600000.0,-316100000.0,121700000.0,549700000.0,-10400000.0,494900000.0,494900000.0,494900000.0,0.0,0.0,0.198,1240800000.0,635700000.0,476200000,0.0,7.391,37.383,37.467,482500000,0.0,28.737,7.419,7.45,347700000,3336800000.0,2493700000.0,2493700000.0,383100000.0,0.132,0.21,0.211,0.256,49900000.0,850700000.0,1.0,643792782,646500000,660900000.0,3.857,3225600000,180500000,127500000.0,194700000,4.989,1571700000.0
6,EW,ARY,2014-12-31,2015-02-20,2014-12-31,2021-08-02,-100900000,3524300000,3213150000.0,2294600000,1229700000,0.723,3.429,-79800000.0,653800000,653800000,625600000.0,811100000.0,5.282,0.608,598100000,0,598100000.0,598100000,0,68600000.0,0,0.0,0.0,1161200000.0,1229800000.0,0.529,1229800000.0,1161200000.0,1144000000.0,1.27,1.247,1.27,2191400000,1872625000.0,2191400000,14444455374.0,12.0,11.745,942500000.0,1.475,1.0,1697300000.0,0.731,399400000,17200000.0,2634800000,2862225000.0,296800000,1025900000,785000000,240900000,1332900000,434400000.0,898500000.0,14500155374.0,233400000.0,-24100000.0,-187600000.0,-12700000.0,0.0,-153000000.0,-633000000.0,-518300000.0,1022300000.0,-2900000.0,811100000.0,811100000.0,811100000.0,0.0,0.0,0.349,534800000.0,1162500000.0,434400000,0.0,6.617,17.877,17.646,442900000,0.0,22.41,6.242,6.165,330800000,2841900000.0,2322900000.0,2322900000.0,346500000.0,0.252,0.433,0.406,0.5,48300000.0,858000000.0,1.0,647039508,639000000,651000000.0,3.635,3124900000,155000000,332900000.0,194800000,4.89,1860200000.0
7,EW,ARY,2013-12-31,2014-02-28,2013-12-31,2021-08-02,-27600000,2724700000,2472900000.0,1725800000,998900000,0.827,2.326,-106700000.0,420400000,420400000,522400000.0,391700000.0,4.994,0.747,593100000,0,593100000.0,593100000,0,68700000.0,0,0.0,0.0,525100000.0,593800000.0,0.29,593800000.0,525100000.0,515300000.0,0.585,0.573,0.585,1559200000,1542100000.0,1559200000,7654015040.0,15.0,12.89,366000000.0,0.546,1.0,1523100000.0,0.745,442600000,9800000.0,2109200000,1911075000.0,308900000,538400000,516500000,21900000,1165500000,345600000.0,819900000.0,7481315040.0,109500000.0,-2700000.0,-451400000.0,409600000.0,0.0,34900000.0,-412700000.0,-298200000.0,472700000.0,14600000.0,391700000.0,391700000.0,391700000.0,0.0,0.0,0.191,1001300000.0,521800000.0,345600000,0.0,4.798,19.1,19.875,421600000,0.0,11.627,3.657,3.81,335300000,2045600000.0,2045500000.0,2045500000.0,323000000.0,0.158,0.254,0.275,0.257,47400000.0,745600000.0,1.0,643443282,670200000,682800000.0,3.052,2282100000,103500000,123600000.0,126400000,3.405,1380200000.0
8,EW,ARY,2012-12-31,2013-02-28,2012-12-31,2021-08-02,-37900000,2221500000,2124150000.0,1291900000,929600000,0.894,2.146,-117700000.0,310900000,310900000,494600000.0,293200000.0,3.719,0.502,189300000,0,189300000.0,189300000,0,57300000.0,0,0.0,0.0,395500000.0,452800000.0,0.238,452800000.0,395500000.0,391100000.0,0.425,0.413,0.425,1479300000,1460125000.0,1479300000,9683297743.0,24.0,21.385,256100000.0,0.371,1.0,1405000000.0,0.74,451700000,4400000.0,1300800000,1514150000.0,281000000,231600000,210500000,21100000,742200000,347400000.0,394800000.0,9804897743.0,139700000.0,-35800000.0,-244000000.0,39500000.0,0.0,-155600000.0,-90500000.0,69100000.0,373800000.0,12000000.0,293200000.0,293200000.0,293200000.0,0.0,0.0,0.154,1012600000.0,392400000.0,337900000,0.0,6.628,33.441,33.699,373300000,0.0,14.322,5.162,5.198,357400000,1653900000.0,1899600000.0,1899600000.0,291300000.0,0.138,0.201,0.261,0.208,42100000.0,705300000.0,1.0,684603948,689400000,709800000.0,2.755,1769800000,90700000,97900000.0,9500000,2.567,944500000.0
9,EW,ARY,2011-12-31,2012-02-27,2011-12-31,2021-08-02,-37500000,1980500000,1974225000.0,1168500000,812000000,0.85,1.946,-82900000.0,171200000,171200000,489800000.0,236700000.0,3.486,0.48,150400000,0,150400000.0,150400000,0,58000000.0,0,0.0,0.0,286700000.0,344700000.0,0.205,344700000.0,286700000.0,283600000.0,0.345,0.33,0.345,1337900000,1358875000.0,1337900000,8438547553.0,29.0,24.481,231600000.0,0.337,1.0,1188800000.0,0.708,416700000,3100000.0,1207800000,985225000.0,261300000,301100000,279300000,21800000,642600000,335200000.0,307400000.0,8459347553.0,-224900000.0,-35800000.0,-243900000.0,104400000.0,0.0,-135200000.0,-412800000.0,-290300000.0,314500000.0,8600000.0,236700000.0,236700000.0,236700000.0,0.0,0.0,0.141,910300000.0,278500000.0,319800000,0.0,6.323,35.739,35.542,304300000,0.0,12.262,5.04,5.023,345300000,1360700000.0,1678600000.0,1678600000.0,246300000.0,0.12,0.174,0.291,0.171,35000000.0,642400000.0,1.0,689883180,687600000,716400000.0,2.441,1563800000,63900000,46900000.0,15400000,2.274,833300000.0
