None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,EW,MRY,2020-12-31,2020-12-31,2020-12-31,2021-08-02,-161100000.0,7237100000.0,6634525000.0,3091000000.0,4146100000.0,0.661,7.347,-407000000.0,1183200000.0,1183200000.0,1080600000.0,823400000.0,3.458,0.582,694900000.0,27200000.0,667700000.0,694900000.0,0.0,135400000.0,0.0,0.0,0.0,932500000.0,1067900000.0,0.243,1067900000.0,932500000.0,916700000.0,1.32,1.3,1.32,4574300000.0,4131200000.0,4574300000.0,56525039946.0,61.0,52.931,647300000.0,1.04,1.0,3305700000.0,0.754,1504600000.0,15800000.0,4350300000.0,4034925000.0,802300000.0,1021000000.0,219400000.0,801600000.0,2662800000.0,893900000.0,1768900000.0,56858939946.0,15800000.0,-10000000.0,-484900000.0,-800000.0,0.0,-486900000.0,-531100000.0,-101700000.0,1054300000.0,-20500000.0,823400000.0,823400000.0,823400000.0,0.0,0.0,0.188,2394500000.0,911200000.0,866700000.0,0.0,12.43,69.054,69.114,1489400000.0,0.0,91.23,12.963,12.949,602800000.0,4565000000.0,4386300000.0,4386300000.0,760700000.0,0.124,0.199,0.231,0.213,92600000.0,1228400000.0,1.0,623248273.0,622600000.0,631900000.0,7.045,5732500000.0,230900000.0,93300000.0,429700000.0,9.207,2197100000.0
1,EW,MRY,2019-12-31,2019-12-31,2019-12-31,2021-08-02,-156000000.0,6488100000.0,5874300000.0,2984000000.0,3504100000.0,0.74,6.639,-254400000.0,1179100000.0,1179100000.0,1114400000.0,1046900000.0,3.307,0.564,678800000.0,25500000.0,653300000.0,678800000.0,0.0,114600000.0,0.0,0.0,0.0,1187200000.0,1301800000.0,0.299,1301800000.0,1187200000.0,1166500000.0,1.68,1.64,1.68,4148300000.0,3727725000.0,4148300000.0,48141189996.0,41.0,36.98,928500000.0,1.486,1.0,3233600000.0,0.744,1504200000.0,20700000.0,3581200000.0,3327925000.0,640900000.0,923300000.0,337800000.0,585500000.0,2339800000.0,902400000.0,1437400000.0,48657089996.0,468500000.0,-135200000.0,-102800000.0,-10000000.0,0.0,-115600000.0,-595800000.0,-171100000.0,1182900000.0,-3000000.0,1046900000.0,1046900000.0,1046900000.0,0.0,0.0,0.241,2092900000.0,1140700000.0,876900000.0,0.0,11.729,46.477,46.288,1140400000.0,0.0,77.763,11.191,11.174,599100000.0,3741600000.0,4348000000.0,4348000000.0,752700000.0,0.178,0.281,0.357,0.273,81300000.0,1242200000.0,1.0,625710042.0,624800000.0,636700000.0,6.959,4983900000.0,172200000.0,119600000.0,408300000.0,7.977,2081600000.0
2,EW,MRY,2018-12-31,2018-12-31,2018-12-31,2021-08-02,-138500000.0,5323700000.0,5698275000.0,2286900000.0,3036800000.0,0.653,5.004,-238700000.0,714100000.0,714100000.0,939400000.0,722200000.0,2.609,0.695,593800000.0,0.0,593800000.0,593800000.0,0.0,77400000.0,0.0,0.0,0.0,791300000.0,868700000.0,0.233,868700000.0,791300000.0,761400000.0,1.15,1.13,1.15,3140400000.0,3227900000.0,3140400000.0,31952485582.0,40.0,36.782,688000000.0,1.096,1.0,2783400000.0,0.748,1455400000.0,29900000.0,2871400000.0,2877100000.0,607000000.0,748700000.0,242400000.0,506300000.0,2183300000.0,876600000.0,1306700000.0,32020285582.0,-104300000.0,0.0,-648500000.0,-437300000.0,0.0,-1101200000.0,76700000.0,341400000.0,926700000.0,-6500000.0,722200000.0,722200000.0,722200000.0,0.0,0.0,0.194,2040900000.0,742500000.0,876600000.0,0.0,10.196,44.337,44.397,867500000.0,0.0,51.057,8.601,8.607,537300000.0,2694700000.0,3722800000.0,3722800000.0,622200000.0,0.127,0.224,0.275,0.213,71000000.0,1088500000.0,1.0,627147807.0,627600000.0,640900000.0,5.932,3868300000.0,174000000.0,39200000.0,384300000.0,6.164,1410300000.0
3,EW,MRY,2017-12-31,2017-12-31,2017-12-31,2021-08-02,-132700000.0,5666400000.0,5268425000.0,2549200000.0,3117200000.0,0.652,4.672,-168100000.0,818300000.0,818300000.0,875300000.0,583600000.0,1.795,0.917,1036400000.0,598000000.0,438400000.0,1036400000.0,0.0,81900000.0,0.0,0.0,0.0,1058100000.0,1140000000.0,0.332,1140000000.0,1058100000.0,1034900000.0,0.923,0.9,0.923,2956200000.0,2950250000.0,2956200000.0,24255377915.0,23.0,21.277,832600000.0,1.316,1.0,2560000000.0,0.745,1594500000.0,23200000.0,2870000000.0,3591650000.0,554900000.0,1086200000.0,519200000.0,567000000.0,2710200000.0,1420000000.0,1290200000.0,23851677915.0,-111800000.0,-192900000.0,-649500000.0,176300000.0,0.0,-473200000.0,-647200000.0,-231300000.0,1000700000.0,7900000.0,583600000.0,583600000.0,583600000.0,0.0,0.0,0.17,1530700000.0,1029300000.0,770300000.0,0.0,8.068,40.87,40.704,679700000.0,0.0,37.57,6.943,6.919,479300000.0,1962100000.0,3435300000.0,3435300000.0,552600000.0,0.111,0.198,0.295,0.308,61600000.0,990800000.0,1.0,634859673.0,632700000.0,647700000.0,5.43,4071900000.0,167100000.0,451300000.0,512100000.0,6.436,1129200000.0
4,EW,MRY,2016-12-31,2016-12-31,2016-12-31,2021-08-02,-198400000.0,4510000000.0,4188550000.0,2240000000.0,2270000000.0,0.708,4.099,-176100000.0,930100000.0,930100000.0,797400000.0,569500000.0,4.207,0.722,822300000.0,0.0,822300000.0,822300000.0,0.0,71200000.0,0.0,0.0,0.0,757100000.0,828300000.0,0.279,828300000.0,757100000.0,737900000.0,0.89,0.87,0.89,2619000000.0,2520325000.0,2619000000.0,19989752270.0,26.0,24.133,528300000.0,0.827,1.0,2166300000.0,0.731,830900000.0,19200000.0,3038800000.0,3265575000.0,396600000.0,873100000.0,341000000.0,532100000.0,1891000000.0,532500000.0,1358500000.0,20034152270.0,211700000.0,-5700000.0,-559000000.0,222100000.0,0.0,-268500000.0,-211700000.0,10200000.0,704400000.0,-12500000.0,569500000.0,569500000.0,569500000.0,0.0,0.0,0.192,1414000000.0,752300000.0,532500000.0,0.0,7.65,35.178,35.093,580000000.0,0.0,31.233,6.76,6.734,414600000.0,3906300000.0,2963700000.0,2963700000.0,442200000.0,0.136,0.226,0.232,0.255,56900000.0,904700000.0,1.0,641441817.0,639000000.0,653400000.0,4.638,3679100000.0,203800000.0,168400000.0,389300000.0,5.758,1707500000.0
5,EW,MRY,2015-12-31,2015-12-31,2015-12-31,2021-08-02,-182600000.0,4056300000.0,3757400000.0,2047900000.0,2008400000.0,0.664,3.872,-102700000.0,718400000.0,718400000.0,617200000.0,494900000.0,4.301,0.621,596900000.0,0.0,596900000.0,596900000.0,0.0,65800000.0,0.0,0.0,0.0,639600000.0,705400000.0,0.283,705400000.0,639600000.0,622400000.0,0.767,0.75,0.767,2503100000.0,2356750000.0,2503100000.0,16995764498.0,27.0,24.094,447000000.0,0.691,1.0,1876500000.0,0.752,833700000.0,17200000.0,2624900000.0,3024550000.0,339900000.0,886200000.0,506300000.0,379900000.0,1553200000.0,476200000.0,1077000000.0,17036964498.0,64600000.0,-333700000.0,-192900000.0,1900000.0,0.0,-158600000.0,-316100000.0,121700000.0,549700000.0,-10400000.0,494900000.0,494900000.0,494900000.0,0.0,0.0,0.198,1240600000.0,635900000.0,476200000.0,0.0,6.806,34.425,34.325,482500000.0,0.0,26.327,6.832,6.825,371800000.0,3336800000.0,2493700000.0,2493700000.0,382900000.0,0.132,0.21,0.211,0.256,49900000.0,850700000.0,1.0,647128974.0,646500000.0,660900000.0,3.857,3222600000.0,180500000.0,127500000.0,194700000.0,4.985,1571700000.0
6,EW,MRY,2014-12-31,2014-12-31,2014-12-31,2021-08-02,-100900000.0,3523000000.0,3212825000.0,2231100000.0,1291900000.0,0.723,3.429,-79800000.0,653800000.0,653800000.0,625600000.0,811100000.0,5.236,0.608,598100000.0,0.0,598100000.0,598100000.0,0.0,68600000.0,0.0,0.0,0.0,1161200000.0,1229800000.0,0.529,1229800000.0,1161200000.0,1144000000.0,1.27,1.247,1.27,2191400000.0,1872625000.0,2191400000.0,13818675507.0,12.0,11.237,942500000.0,1.475,1.0,1697300000.0,0.731,399400000.0,17200000.0,2641800000.0,2863975000.0,296800000.0,1025900000.0,785000000.0,240900000.0,1331600000.0,426100000.0,905500000.0,13626375507.0,233400000.0,-24100000.0,-187600000.0,-12700000.0,0.0,-153000000.0,-633000000.0,-518300000.0,1022300000.0,-2900000.0,811100000.0,811100000.0,811100000.0,0.0,0.0,0.349,534800000.0,1162500000.0,426100000.0,0.0,6.218,16.8,16.717,442900000.0,0.0,21.23,5.866,5.84,330800000.0,2841900000.0,2322900000.0,2322900000.0,346500000.0,0.252,0.433,0.405,0.5,48300000.0,858000000.0,1.0,641845290.0,639000000.0,651000000.0,3.635,3123600000.0,153700000.0,332900000.0,194800000.0,4.888,1805000000.0
7,EW,MRY,2013-12-31,2013-12-31,2013-12-31,2021-08-02,-27600000.0,2709900000.0,2469200000.0,1725800000.0,984100000.0,0.828,2.304,-106700000.0,420400000.0,420400000.0,516600000.0,389100000.0,4.994,0.755,593100000.0,0.0,593100000.0,593100000.0,0.0,62900000.0,0.0,0.0,0.0,521000000.0,583900000.0,0.285,583900000.0,521000000.0,511200000.0,0.58,0.57,0.58,1544400000.0,1538400000.0,1544400000.0,7255673216.0,14.0,12.426,366000000.0,0.546,1.0,1528900000.0,0.747,418900000.0,9800000.0,2118100000.0,1913300000.0,308900000.0,538400000.0,516500000.0,21900000.0,1165500000.0,345600000.0,819900000.0,7194573216.0,109500000.0,-2700000.0,-451400000.0,409600000.0,0.0,34900000.0,-412700000.0,-298200000.0,472700000.0,14600000.0,389100000.0,389100000.0,389100000.0,0.0,0.0,0.19,1011200000.0,517700000.0,345600000.0,0.0,4.658,18.49,18.897,421600000.0,0.0,10.96,3.517,3.591,335300000.0,2030800000.0,2045500000.0,2045500000.0,323000000.0,0.158,0.253,0.272,0.255,47400000.0,733400000.0,1.0,656439162.0,670200000.0,682800000.0,3.052,2291000000.0,112400000.0,122100000.0,126400000.0,3.418,1380200000.0
8,EW,MRY,2012-12-31,2012-12-31,2012-12-31,2021-08-02,-37900000.0,2221500000.0,2124150000.0,1291900000.0,929600000.0,0.894,2.146,-106000000.0,310900000.0,310900000.0,491000000.0,291500000.0,3.719,0.502,189300000.0,0.0,189300000.0,189300000.0,0.0,53700000.0,0.0,0.0,0.0,392600000.0,446300000.0,0.235,446300000.0,392600000.0,388200000.0,0.423,0.41,0.423,1479300000.0,1460125000.0,1479300000.0,10275974630.0,26.0,23.025,256100000.0,0.371,1.0,1408600000.0,0.742,451700000.0,4400000.0,1300800000.0,1514150000.0,281000000.0,231600000.0,210500000.0,21100000.0,742200000.0,347400000.0,394800000.0,10406374630.0,139700000.0,-35800000.0,-244000000.0,39500000.0,0.0,-155600000.0,-78800000.0,69100000.0,362100000.0,12000000.0,291500000.0,291500000.0,291500000.0,0.0,0.0,0.153,1019100000.0,389500000.0,347400000.0,0.0,7.035,35.699,35.527,373300000.0,0.0,15.028,5.478,5.454,357400000.0,1653900000.0,1899600000.0,1899600000.0,291300000.0,0.137,0.2,0.259,0.207,42100000.0,697400000.0,1.0,692465706.0,689400000.0,709800000.0,2.755,1769800000.0,90700000.0,96700000.0,110700000.0,2.567,944500000.0
9,EW,MRY,2011-12-31,2011-12-31,2011-12-31,2021-08-02,-37500000.0,1980500000.0,1974225000.0,1168500000.0,812000000.0,0.85,1.946,-72700000.0,171200000.0,171200000.0,489800000.0,236700000.0,3.486,0.48,150400000.0,0.0,150400000.0,150400000.0,0.0,58000000.0,0.0,0.0,0.0,286700000.0,344700000.0,0.205,344700000.0,286700000.0,283600000.0,0.345,0.33,0.345,1337900000.0,1358875000.0,1337900000.0,7788787146.0,27.0,22.596,235500000.0,0.342,1.0,1188800000.0,0.708,416700000.0,3100000.0,1207800000.0,985225000.0,261300000.0,301100000.0,279300000.0,21800000.0,642600000.0,335200000.0,307400000.0,8064887146.0,-224900000.0,-35800000.0,-243900000.0,104400000.0,0.0,-135200000.0,-406500000.0,-290300000.0,308200000.0,8600000.0,236700000.0,236700000.0,236700000.0,0.0,0.0,0.141,910300000.0,278500000.0,319800000.0,0.0,6.028,34.072,34.154,304300000.0,0.0,11.783,4.805,4.827,345300000.0,1360700000.0,1678600000.0,1678600000.0,246300000.0,0.12,0.174,0.291,0.171,35000000.0,642400000.0,1.0,684451086.0,687600000.0,716400000.0,2.441,1563800000.0,63900000.0,46900000.0,15400000.0,2.274,833300000.0
