None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,BMC,ARY,2013-12-31,2013-05-09,2013-03-31,2019-04-25,32000000,4720300000,4562400000.0,2099400000,2620900000,0.483,5.36,-154100000.0,1379200000,1379200000,592000000.0,331000000.0,1.492,4.767,1306000000,0,1306000000,1306000000,1975300000,229000000.0,0,0.0,0.0,475700000.0,704700000.0,0.32,704700000.0,475700000.0,427900000.0,2.17,2.13,2.17,818500000,1045950000.0,818500000,6455975550,14.0,9.161,611000000.0,4.001,1.0,1609400000.0,0.731,2167100000,47800000.0,1072900000,797725000.0,0,202700000,131200000,71500000,3901800000,1407100000,2494700000,6529175550,-117700000.0,-19400000.0,-1113700000.0,470600000.0,0.0,-635400000.0,-233800000.0,-62200000.0,765100000.0,-13600000.0,331000000.0,331000000.0,331000000.0,0.0,0.0,0.15,1144000000.0,465400000.0,42100000,0.0,7.977,19.726,20.899,85200000,0.0,45.35,2.966,3.146,443700000,3576300000,2201400000.0,2201400000.0,174600000.0,0.073,0.316,0.596,0.216,147400000.0,925600000.0,1.0,143973000,152700000,155700000.0,14.417,2553200000,81300000,96900000.0,0,16.72,692300000
1,BMC,ARY,2012-12-31,2012-05-10,2012-03-31,2019-04-25,31900000,4864400000,4394975000.0,2180900000,2683500000,0.494,8.51,-159000000.0,1496900000,1496900000,568900000.0,401000000.0,1.543,2.365,821600000,0,821600000,821600000,1993900000,224600000.0,0,0.0,0.0,553300000.0,777900000.0,0.358,777900000.0,553300000.0,530000000.0,2.36,2.32,2.36,1445800000,1517000000.0,1445800000,5813082960,11.0,7.473,641300000.0,3.775,1.0,1603100000.0,0.738,2222800000,23300000.0,552700000,130300000.0,0,138700000,86100000,52600000,3418600000,1413600000,2005000000,6488382960,-164000000.0,-464300000.0,-765900000.0,468800000.0,0.0,-282000000.0,-665900000.0,-42600000.0,800300000.0,-16400000.0,401000000.0,401000000.0,401000000.0,0.0,0.0,0.185,1059200000.0,543900000.0,32700000,0.0,4.488,16.181,17.068,87800000,0.0,40.28,2.987,3.151,484800000,3245300000,2172000000.0,2172000000.0,165200000.0,0.091,0.264,4.246,0.255,127200000.0,851900000.0,1.0,161082000,169900000,172800000.0,12.784,2641600000,71000000,129000000.0,0,15.548,767300000
2,BMC,ARY,2011-12-31,2011-05-06,2011-03-31,2019-04-25,32000000,4485400000,4187300000.0,2267400000,2218000000,0.493,9.306,-137800000.0,1660900000,1660900000,483600000.0,456200000.0,1.631,1.697,335600000,0,335600000,335600000,1955500000,190000000.0,0,0.0,0.0,551100000.0,741100000.0,0.359,741100000.0,551100000.0,531300000.0,2.55,2.5,2.55,1662900000,1522750000.0,1662900000,7697995160,14.0,10.387,627400000.0,3.511,1.0,1581700000.0,0.766,1701700000,19800000.0,68100000,17850000.0,0,95600000,27800000,67800000,2822500000,1390300000,1432200000,9023295160,292300000.0,-51000000.0,-333900000.0,-25600000.0,0.0,-340900000.0,-147600000.0,40200000.0,765200000.0,15600000.0,456200000.0,456200000.0,456200000.0,0.0,0.0,0.221,1048900000.0,532800000.0,47400000,0.0,5.426,19.779,20.008,94200000,0.0,51.02,4.369,4.415,507500000,2845200000,2065300000.0,2065300000.0,176500000.0,0.109,0.3,30.874,0.267,106500000.0,824500000.0,1.0,176858000,178700000,182400000.0,11.557,2783700000,65100000,75100000.0,0,15.578,877100000
3,BMC,ARY,2010-12-31,2010-05-07,2010-03-31,2019-04-25,5400000,4137600000,3859100000.0,1905000000,2232600000,0.495,7.579,-103100000.0,1368600000,1368600000,411200000.0,406100000.0,1.4,1.982,340900000,0,340900000,340900000,1823100000,175800000.0,0,0.0,0.0,525500000.0,701300000.0,0.367,701300000.0,525500000.0,504200000.0,2.21,2.17,2.21,1387700000,1263325000.0,1387700000,5365540060,10.0,7.651,532300000.0,2.907,1.0,1500000000.0,0.785,1669900000,21300000.0,78900000,123575000.0,0,127900000,65500000,62400000,2749900000,1361100000,1388800000,6393240060,345300000.0,-92300000.0,-198900000.0,26500000.0,0.0,-158700000.0,-159300000.0,36200000.0,635400000.0,27900000.0,406100000.0,406100000.0,406100000.0,0.0,0.0,0.212,993900000.0,506100000.0,60500000,0.0,4.607,15.743,15.937,95000000,0.0,35.22,3.345,3.374,452600000,2389300000,1911200000.0,1911200000.0,195600000.0,0.105,0.321,4.252,0.275,88900000.0,762600000.0,1.0,181523000,183100000,186800000.0,10.438,2467700000,53700000,98100000.0,0,13.477,543900000
4,BMC,ARY,2009-12-31,2009-05-18,2009-03-31,2019-04-25,-25500000,3697500000,3637475000.0,1560500000,2137000000,0.515,5.604,-95300000.0,1023300000,1023300000,425000000.0,238100000.0,1.17,2.526,313600000,0,313600000,313600000,1787900000,182800000.0,0,0.0,0.0,380900000.0,563700000.0,0.301,563700000.0,380900000.0,363900000.0,1.27,1.25,1.27,1048500000,989000000.0,1048500000,5744147600,15.0,10.19,484400000.0,2.589,1.0,1446900000.0,0.773,1601200000,17000000.0,53300000,53700000.0,0,145900000,73600000,72300000,2649000000,1333300000,1315700000,6453847600,-265000000.0,-783700000.0,-244400000.0,277700000.0,0.0,57400000.0,-851900000.0,20700000.0,579700000.0,-50200000.0,238100000.0,238100000.0,238100000.0,0.0,0.0,0.127,1079100000.0,367800000.0,70900000,0.0,6.155,27.106,27.48,103000000,0.0,34.9,3.448,3.488,409200000,1985400000,1871900000.0,1871900000.0,222000000.0,0.065,0.241,7.093,0.203,82000000.0,739200000.0,1.0,184924000,187100000,190400000.0,10.005,2096300000,68000000,125800000.0,0,11.204,227200000
5,BMC,ARY,2008-12-31,2008-05-21,2008-03-31,2019-04-25,19700000,3345500000,3220775000.0,1802600000,1542900000,0.538,5.105,-106600000.0,1288300000,1288300000,394400000.0,313600000.0,1.399,2.364,0,0,0,0,1779400000,152100000.0,0,0.0,0.0,435500000.0,587600000.0,0.339,587600000.0,435500000.0,434400000.0,1.61,1.57,1.61,994500000,1029875000.0,994500000,5988914300,14.0,10.192,487100000.0,2.501,1.0,1337200000.0,0.772,916700000,1100000.0,-148100000,-15625000.0,0,186900000,62200000,124700000,2351000000,1288600000,1062400000,7277214300,404800000.0,-114800000.0,-455500000.0,-6600000.0,0.0,-438200000.0,221400000.0,439400000.0,593700000.0,27900000.0,313600000.0,313600000.0,313600000.0,0.0,0.0,0.181,979700000.0,357500000.0,48100000,0.0,7.317,23.205,23.665,99800000,0.0,38.1,4.203,4.286,353200000,1753100000,1731600000.0,1731600000.0,209400000.0,0.097,0.305,-27.872,0.252,66600000.0,736800000.0,1.0,191003000,194800000,200000000.0,8.889,2428800000,61700000,120800000.0,0,12.468,514000000
6,BMC,ARY,2007-12-31,2007-05-30,2007-03-31,2019-04-25,-9300000,3260000000,3111125000.0,1789500000,1470500000,0.508,5.138,-87200000.0,883500000,883500000,370300000.0,215900000.0,1.451,2.107,0,0,0,0,1729000000,160800000.0,0,0.0,0.0,302100000.0,462900000.0,0.293,462900000.0,302100000.0,300600000.0,1.06,1.03,1.06,1049100000,1052250000.0,1049100000,5504068810,18.0,11.89,332900000.0,1.63,1.0,1210100000.0,0.766,818900000,1500000.0,324700000,346725000.0,0,623600000,412500000,211100000,2210900000,1232900000,978000000,6387568810,-22400000.0,-145200000.0,-353400000.0,280800000.0,0.0,-44000000.0,-405900000.0,-177700000.0,420100000.0,7400000.0,215900000.0,215900000.0,215900000.0,0.0,0.0,0.137,1002800000.0,207300000.0,81400000,0.0,6.089,29.586,30.047,88300000,0.0,31.85,4.042,4.115,440300000,1478000000,1580400000.0,1580400000.0,210700000.0,0.069,0.205,0.871,0.191,41600000.0,720900000.0,1.0,200551611,204200000,210200000.0,7.739,2441100000,69900000,84700000.0,0,11.954,556600000
7,BMC,ARY,2006-12-31,2006-06-14,2006-03-31,2019-04-25,-22400000,3210900000,3097925000.0,1506400000,1704500000,0.484,5.087,-80800000.0,905900000,905900000,388300000.0,102000000.0,1.253,1.922,0,0,0,0,1628300000,205100000.0,0,0.0,0.0,205500000.0,410600000.0,0.274,410600000.0,205500000.0,203800000.0,0.47,0.47,0.47,1098800000,1130150000.0,1098800000,3515619799,17.0,8.562,340100000.0,1.575,1.0,1110100000.0,0.741,725700000,1700000.0,376900000,560550000.0,0,437800000,157500000,280300000,2112100000,1202400000,909700000,4421519799,85800000.0,-9400000.0,-271000000.0,-7100000.0,0.0,-278100000.0,-60000000.0,24100000.0,420900000.0,3000000.0,102000000.0,102000000.0,102000000.0,0.0,0.0,0.068,981600000.0,128500000.0,141500000,0.0,4.024,43.348,45.766,352100000,0.0,21.51,2.951,3.101,372900000,1264400000,1498400000.0,1498400000.0,212600000.0,0.033,0.09,0.367,0.137,3000000.0,736200000.0,1.0,205556476,216000000,218900000.0,6.937,2485200000,43400000,101800000.0,0,11.506,304000000
8,BMC,ARY,2005-12-31,2005-06-29,2005-03-31,2019-04-25,-14900000,3298300000,3096925000.0,1440400000,1857900000,0.472,5.684,-119400000.0,820100000,820100000,406800000.0,75300000.0,1.327,1.614,0,0,0,0,1632300000,221700000.0,0,0.0,0.0,100200000.0,321900000.0,0.22,321900000.0,100200000.0,98200000.0,0.34,0.34,0.34,1261800000,1232000000.0,1261800000,2953568282,29.0,9.175,382500000.0,1.723,1.0,1056200000.0,0.722,814000000,2000000.0,579100000,652075000.0,0,463000000,108700000,354300000,2036500000,1085100000,951400000,3773668282,207800000.0,-266100000.0,-58600000.0,-5100000.0,0.0,-63700000.0,-234600000.0,149600000.0,501900000.0,4200000.0,75300000.0,75300000.0,75300000.0,0.0,0.0,0.051,1033000000.0,23200000.0,37300000,0.0,2.991,50.115,51.088,383700000,0.0,17.37,2.579,2.636,469700000,1168300000,1463000000.0,1463000000.0,222500000.0,0.024,0.061,0.154,0.068,3900000.0,770800000.0,1.0,217252060,222000000,224000000.0,6.59,2484300000,86800000,22900000.0,0,11.191,355300000
9,BMC,ARY,2004-12-31,2004-06-14,2004-03-31,2019-04-25,-10700000,3044800000,2815925000.0,1424900000,1619900000,0.504,5.36,-103700000.0,612300000,612300000,79200000.0,-26800000.0,1.444,1.506,0,0,0,0,1401600000,259400000.0,0,0.0,0.0,-28300000.0,231100000.0,0.163,231100000.0,-28300000.0,-29400000.0,-0.12,-0.12,-0.12,1215200000,1263250000.0,1215200000,3208974729,-113.0,13.886,395000000.0,1.742,1.0,1339500000.0,0.944,659000000,1100000.0,786600000,808175000.0,0,600700000,296600000,304100000,1829600000,986900000,842700000,3821274729,112200000.0,-53800000.0,-140500000.0,-3200000.0,0.0,-143700000.0,-248400000.0,-92900000.0,498700000.0,5600000.0,-26800000.0,-26800000.0,-26800000.0,0.0,0.0,-0.019,1438400000.0,-98900000.0,39200000,0.0,3.145,-142.585,-142.917,396000000,0.0,17.15,2.694,2.74,506800000,1108800000,1418700000.0,1418700000.0,586100000.0,-0.01,-0.021,-0.035,-0.02,2100000.0,790300000.0,1.0,222814853,226700000,226700000.0,6.258,2385800000,15800000,-2600000.0,0,10.524,438000000
10,BMC,ARY,2003-12-31,2003-08-01,2003-03-31,2019-04-25,-7700000,2845500000,2773650000.0,1098200000,1747300000,0.478,5.84,-111800000.0,500100000,500100000,86800000.0,48000000.0,1.309,1.057,0,0,0,0,1168700000,248300000.0,0,0.0,0.0,69300000.0,317600000.0,0.239,317600000.0,69300000.0,69300000.0,0.2,0.2,0.2,1383400000,1418225000.0,1383400000,2686946161,39.0,8.46,493800000.0,2.084,1.0,1239900000.0,0.935,720600000,0.0,786000000,1014350000.0,0,515200000,151700000,363500000,1462100000,838800000,623300000,3187046161,170100000.0,-462000000.0,-185500000.0,-1200000.0,0.0,-186700000.0,-249500000.0,324300000.0,605600000.0,700000.0,48000000.0,48000000.0,48000000.0,0.0,0.0,0.036,1218700000.0,21200000.0,52200000,0.0,2.304,66.397,69.7,408400000,0.0,13.94,2.402,2.489,516700000,1143900000,1326700000.0,1326700000.0,489900000.0,0.017,0.034,0.068,0.052,2600000.0,649600000.0,1.0,228625980,236900000,237900000.0,5.6,2124900000,18000000,21300000.0,0,8.97,259400000
11,BMC,ARY,2003-12-31,2003-06-18,2003-03-31,2019-04-25,-7700000,2845500000,2773650000.0,1098200000,1747300000,0.478,5.84,-111800000.0,500100000,500100000,86800000.0,48000000.0,1.309,1.057,0,0,0,0,1168700000,248300000.0,0,0.0,0.0,69300000.0,317600000.0,0.239,317600000.0,69300000.0,69300000.0,0.2,0.2,0.2,1383400000,1418225000.0,1383400000,3580873743,52.0,11.275,493800000.0,2.084,1.0,1239900000.0,0.935,720600000,0.0,786000000,1014350000.0,0,515200000,151700000,363500000,1462100000,838800000,623300000,4080973743,170100000.0,-462000000.0,-185500000.0,-1200000.0,0.0,-186700000.0,-249500000.0,324300000.0,605600000.0,700000.0,48000000.0,48000000.0,48000000.0,0.0,0.0,0.036,1218700000.0,21200000.0,52200000,0.0,2.95,85.02,89.25,408400000,0.0,17.85,3.076,3.187,516700000,1143900000,1326700000.0,1326700000.0,489900000.0,0.017,0.034,0.068,0.052,2600000.0,649600000.0,1.0,228625980,236900000,237900000.0,5.6,2124900000,18000000,21300000.0,0,8.97,259400000
12,BMC,ARY,2002-12-31,2002-06-14,2002-03-31,2019-04-25,-18800000,2676200000,2738425000.0,996800000,1679400000,0.471,6.149,-161800000.0,330000000,330000000,95300000.0,-184100000.0,1.465,0.776,0,0,0,0,943300000,375600000.0,0,0.0,0.0,-230100000.0,145500000.0,0.113,145500000.0,-230100000.0,-230500000.0,-0.75,-0.75,-0.75,1506600000,1623900000.0,1506600000,3468431375,-15.0,23.838,361000000.0,1.473,1.0,1193600000.0,0.926,395600000,400000.0,1270000000,1310800000.0,0,773700000,215800000,557900000,1169600000,680600000,489000000,3798431375,184000000.0,-19900000.0,-133800000.0,-150000000.0,0.0,-283800000.0,-48600000.0,133100000.0,522800000.0,-6400000.0,-184100000.0,-184100000.0,-184100000.0,0.0,0.0,-0.143,1477200000.0,-283600000.0,16200000,0.0,2.521,-20.632,-21.0,443000000,0.0,15.75,2.947,2.994,488800000,1126600000,1288900000.0,1288900000.0,479200000.0,-0.067,-0.113,-0.176,-0.179,2200000.0,690500000.0,1.0,241170246,245000000,245000000.0,5.261,2280600000,70100000,-46400000.0,0,9.309,316200000
