,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,CPRT,MRT,2017-03-31,2017-04-30,2017-04-30,2021-09-27,-114268000,1811686000,1768285750.0,593609000,1218077000,0.793,4.377,-154063000,189621000,189621000,796017000,408014000,2.68,0.8,566906000,16151000,550755000,566906000,6147000,57694000,0,0.0,0.0,464288000,521982000,0.372,521982000,464288000,439706000,1.8,1.72,1.8,1006329000,870973750.0,1006329000,7634705382,16,14.626,317916000,1.383,1.0,606027000,0.432,266258000,24582000,1701225000,1693676000.0,9239000,0,0,0,805357000,221488000,583869000,7097580382,51968000,-13566000,42059000,-135000000,0,-243632000,-167629000,0,471979000,-8750000,408014000,408014000,408014000,0,0,0.291,149344000,456683000,192769000,0.0,7.053,17.395,17.167,913303000,0,30.9,5.062,5.067,302071000,675830000,1402044000,1402044000,0,0.231,0.468,0.274,0.331,20643000,149344000,1.0,229695158,229920000,237135000,6.098,1545428000,45832000,31692000,36966000,6.722,372121000
1,CPRT,MRQ,2017-03-31,2017-04-30,2017-04-30,2021-09-27,-114268000,1811686000,,593609000,1218077000,,4.377,-32130000,189621000,189621000,201357000,90546000,2.68,0.8,566906000,16151000,550755000,566906000,6147000,13805000,0,0.0,0.0,136957000,150762000,0.403,150762000,136957000,131088000,0.39,0.38,0.39,1006329000,,1006329000,7634705382,16,14.626,160169000,0.697,1.0,172505000,0.461,266258000,5869000,1701225000,,9239000,0,0,0,805357000,221488000,583869000,7097580382,14669000,-12516000,9790000,-145000000,0,-135210000,-44646000,0,192299000,2226000,90546000,90546000,90546000,0,0,0.242,35717000,136788000,192769000,0.0,7.053,17.395,17.167,913303000,0,30.9,5.062,5.067,302071000,675830000,373862000,373862000,0,,,,,5008000,35717000,1.0,229695158,229920000,237135000,1.626,1545428000,45832000,40542000,36966000,6.722,372121000
2,CPRT,ART,2017-03-31,2017-05-25,2017-04-30,2021-09-27,-114268000,1811686000,1768285750.0,593609000,1218077000,0.793,4.377,-154063000,189621000,189621000,796017000,408860000,2.68,0.8,566906000,16151000,550755000,566906000,6147000,57694000,0,0.0,0.0,464288000,521982000,0.372,521982000,464288000,439706000,1.81,1.715,1.81,1006329000,870973750.0,1006329000,7611988809,16,14.583,318764000,1.386,1.0,606027000,0.432,266258000,24582000,1701225000,1693676000.0,9239000,0,0,0,805357000,221488000,583869000,7234703809,51968000,-13566000,27020000,-135000000,0,-244480000,-167629000,0,472827000,-8750000,408860000,408860000,408860000,0,0,0.292,149344000,456683000,192769000,0.0,7.189,17.695,17.354,913303000,0,31.41,5.16,5.151,302071000,675830000,1402044000,1402044000,0,0.231,0.469,0.274,0.331,21491000,149344000,1.0,230331226,229920000,237135000,6.098,1545428000,45832000,30846000,36966000,6.722,372121000
3,CPRT,ARQ,2017-03-31,2017-05-25,2017-04-30,2021-09-27,-114268000,1811686000,,593609000,1218077000,,4.377,-32025000,189621000,189621000,201357000,90546000,2.68,0.8,566906000,16151000,550755000,566906000,6147000,13805000,0,0.0,0.0,136957000,150762000,0.403,150762000,136957000,131088000,0.39,0.38,0.39,1006329000,,1006329000,7611988809,16,14.583,160274000,0.697,1.0,172505000,0.461,266258000,5869000,1701225000,,9239000,0,0,0,805357000,221488000,583869000,7234703809,14669000,-12621000,9790000,-145000000,0,-135210000,-44646000,0,192299000,2226000,90546000,90546000,90546000,0,0,0.242,35717000,136788000,192769000,0.0,7.189,17.695,17.354,913303000,0,31.41,5.16,5.151,302071000,675830000,373862000,373862000,0,,,,,5008000,35717000,1.0,230331226,229920000,237135000,1.626,1545428000,45832000,40542000,36966000,6.722,372121000
