None,ticker,dimension,calendardate,datekey,reportperiod,lastupdated,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,consolinc,currentratio,de,debt,debtc,debtnc,debtusd,deferredrev,depamor,deposits,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,investments,investmentsc,investmentsnc,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfbus,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfinv,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netincnci,netmargin,opex,opinc,payables,payoutratio,pb,pe,pe1,ppnenet,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sbcomp,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxassets,taxexp,taxliabilities,tbvps,workingcapital
0,C,ARY,2020-12-31,2021-02-26,2020-12-31,2021-08-04,-32058000000,2260090000000,2236758500000.0,,,0.033,95.619,-3396000000.0,309615000000,309615000000,17495000000.0,11087000000.0,,10.328,500725000000,,,500725000000,0,3937000000.0,1280671000000,0.031,2.04,13572000000.0,17509000000.0,0.236,17509000000.0,13572000000.0,13572000000.0,4.74,4.72,4.74,199442000000,194317750000.0,199442000000,328622506678,24.0,18.769,-24017000000.0,-11.515,1.0,56803000000.0,0.765,26909000000,0.0,2424291000000,2427672750000.0,0,1768077000000,,,2059890000000,,,137512506678,115696000000.0,0.0,-2925000000.0,30707000000.0,-5352000000.0,233595000000.0,-95312000000.0,-92032000000.0,-20621000000.0,-1966000000.0,11047000000.0,11047000000.0,11047000000.0,20000000.0,40000000.0,0.149,43171000000.0,13632000000.0,50484000000,0.43,0.689,12.448,13.899,0,0.0,65.88,1.851,1.849,44806000000,168272000000,74298000000.0,74298000000.0,0.0,0.005,0.057,0.006,0.183,0.0,43171000000.0,1.0,2087317952,2085800000,2099000000.0,35.621,2233181000000,0,2525000000.0,0,1070.659,
1,C,ARY,2019-12-31,2020-02-21,2019-12-31,2021-08-04,-36318000000,1951158000000,1978149750000.0,,,0.038,85.916,-5077000000.0,193919000000,193919000000,8383000000.0,19467000000.0,,9.093,460148000000,,,460148000000,0,3905000000.0,1070590000000,0.026,1.98,23831000000.0,27736000000.0,0.373,27736000000.0,23831000000.0,23831000000.0,8.08,8.04,8.08,193242000000,195806500000.0,193242000000,427248850457,18.0,15.404,-17914000000.0,-7.965,1.0,65903000000.0,0.887,26948000000,0.0,2190439000000,2215712500000.0,0,1582725000000,,,1757212000000,,,161019850457,5814000000.0,0.0,-17571000000.0,9379000000.0,-5447000000.0,42933000000.0,-23374000000.0,-18493000000.0,-12837000000.0,-908000000.0,19401000000.0,19401000000.0,19401000000.0,4000000.0,66000000.0,0.261,42002000000.0,23901000000.0,48601000000,0.245,0.833,8.3,9.46,0,0.0,76.44,2.168,2.314,39857000000,165369000000,74286000000.0,74286000000.0,0.0,0.01,0.099,0.011,0.321,0.0,42002000000.0,1.0,2106486793,2249200000,2265300000.0,33.028,1924210000000,0,4430000000.0,0,855.509,
2,C,ARY,2018-12-31,2019-02-22,2018-12-31,2021-08-04,-37170000000,1917383000000,1919246500000.0,,,0.038,78.699,-3562000000.0,188105000000,188105000000,7568000000.0,18080000000.0,,8.767,442113000000,,,442113000000,0,3754000000.0,1013170000000,0.026,1.67,23402000000.0,27156000000.0,0.373,27156000000.0,23402000000.0,23402000000.0,6.69,6.68,6.69,196220000000,198808250000.0,196220000000,404834730695,17.0,14.908,33390000000.0,13.392,1.0,65286000000.0,0.896,27266000000,0.0,2144125000000,2140245750000.0,0,1557289000000,,,1720309000000,,,150826730695,7589000000.0,0.0,-14433000000.0,11908000000.0,-5020000000.0,44528000000.0,-73118000000.0,-70051000000.0,36952000000.0,-773000000.0,18045000000.0,18045000000.0,18045000000.0,8000000.0,35000000.0,0.248,41841000000.0,23445000000.0,64571000000,0.25,0.769,8.358,9.587,0,0.0,64.14,2.07,2.195,35450000000,151347000000,72854000000.0,72854000000.0,0.0,0.009,0.091,0.011,0.321,0.0,41841000000.0,1.0,2351523709,2493300000,2494800000.0,29.22,1890117000000,0,5357000000.0,0,758.078,
3,C,ARY,2017-12-31,2018-02-23,2017-12-31,2021-08-04,-34668000000,1842465000000,1854324000000.0,,,0.039,74.389,-2984000000.0,180516000000,180516000000,7451000000.0,-6738000000.0,,8.174,437438000000,,,437438000000,0,3659000000.0,959822000000,0.015,1.12,22590000000.0,26249000000.0,0.367,26249000000.0,22590000000.0,22590000000.0,-2.98,-2.98,-2.98,200740000000,221631250000.0,200740000000,455022667856,20.0,17.335,-11571000000.0,-4.288,1.0,63998000000.0,0.896,27402000000,0.0,2071985000000,2060694500000.0,0,1491003000000,,,1640793000000,,,198100667856,732000000.0,0.0,-14541000000.0,55181000000.0,-3797000000.0,66854000000.0,-58228000000.0,-58655000000.0,-8587000000.0,693000000.0,-6798000000.0,-6798000000.0,-6798000000.0,111000000.0,60000000.0,-0.095,41237000000.0,22761000000.0,61342000000,-0.376,0.987,-29.141,-25.866,0,0.0,77.08,2.773,2.911,38384000000,138425000000,71449000000.0,71449000000.0,0.0,-0.004,-0.031,0.011,0.316,0.0,41237000000.0,1.0,2570065748,2698500000,2698500000.0,26.477,1815063000000,0,29388000000.0,0,672.619,
4,C,ARY,2016-12-31,2017-02-24,2016-12-31,2021-08-04,-32381000000,1792077000000,1807483000000.0,,,0.039,77.947,-2089000000.0,160494000000,160494000000,6982000000.0,14975000000.0,,6.956,378700000000,,,378700000000,0,3720000000.0,929406000000,0.009,0.53,21356000000.0,25076000000.0,0.359,25076000000.0,21356000000.0,21356000000.0,4.72,4.72,4.72,225120000000,229026250000.0,225120000000,383229448231,18.0,15.283,51843000000.0,17.951,1.0,62893000000.0,0.9,28337000000,0.0,1981946000000,2007696000000.0,0,1446351000000,,,1565934000000,,,165023448231,2143000000.0,0.0,-9290000000.0,13293000000.0,-2287000000.0,28292000000.0,-79588000000.0,-77764000000.0,53932000000.0,-493000000.0,14912000000.0,14912000000.0,14912000000.0,58000000.0,63000000.0,0.213,41416000000.0,21477000000.0,57152000000,0.112,0.733,11.066,12.619,0,0.0,59.56,2.362,2.462,28887000000,146477000000,69875000000.0,69875000000.0,0.0,0.008,0.065,0.011,0.306,0.0,41416000000.0,1.0,2770709339,2888100000,2888300000.0,24.194,1763740000000,0,6444000000.0,0,610.692,
5,C,ARY,2015-12-31,2016-02-26,2015-12-31,2021-08-04,-29344000000,1731210000000,1800184250000.0,,,0.042,73.854,-2621000000.0,133097000000,133097000000,7913000000.0,17332000000.0,,6.798,368850000000,,,368850000000,0,3506000000.0,907887000000,0.005,0.2,24682000000.0,28188000000.0,0.369,28188000000.0,24682000000.0,24682000000.0,5.41,5.4,5.41,221857000000,219191250000.0,221857000000,352203746044,14.0,12.495,37116000000.0,12.356,1.0,68441000000.0,0.896,27851000000,0.0,1939112000000,2024426500000.0,0,1417577000000,,,1508118000000,,,116450746044,-11208000000.0,0.0,-5452000000.0,-72422000000.0,-1253000000.0,-64773000000.0,14883000000.0,30501000000.0,39737000000.0,-1055000000.0,17242000000.0,17242000000.0,17242000000.0,54000000.0,90000000.0,0.226,43615000000.0,24826000000.0,53722000000,0.037,0.525,6.754,7.301,0,0.0,39.5,1.525,1.554,27683000000,133841000000,76354000000.0,76354000000.0,0.0,0.01,0.079,0.012,0.323,0.0,43615000000.0,1.0,2948120153,3004000000,3007700000.0,25.417,1703359000000,0,7440000000.0,0,567.03,
6,C,ARY,2014-12-31,2015-02-25,2014-12-31,2021-08-04,-23216000000,1842530000000,1882457500000.0,,,0.041,69.446,-2763000000.0,160197000000,160197000000,7467000000.0,7498000000.0,,7.745,454853000000,,,454853000000,0,3589000000.0,899332000000,0.001,0.04,14177000000.0,17766000000.0,0.231,17766000000.0,14177000000.0,14177000000.0,2.21,2.2,2.21,210534000000,210657500000.0,210534000000,452689314686,32.0,25.481,42671000000.0,14.075,1.0,69415000000.0,0.903,30003000000,0.0,2107183000000,2133362000000.0,0,1501440000000,,,1630485000000,,,158033314686,2223000000.0,0.0,-1232000000.0,-23260000000.0,-633000000.0,-70270000000.0,29491000000.0,32254000000.0,45434000000.0,-2432000000.0,7313000000.0,7313000000.0,7313000000.0,2000000.0,185000000.0,0.095,55051000000.0,14364000000.0,52180000000,0.018,0.751,21.61,23.57,0,0.0,52.09,2.056,2.054,28419000000,118201000000,76882000000.0,76882000000.0,0.0,0.004,0.035,0.007,0.184,0.0,55051000000.0,1.0,3033851309,3031600000,3037000000.0,25.36,1812527000000,0,6864000000.0,0,597.878,
7,C,ARY,2013-12-31,2014-03-03,2013-12-31,2021-08-04,-19133000000,1880382000000,1886403750000.0,,,0.04,67.31,-2774000000.0,198890000000,198890000000,8514000000.0,13900000000.0,,8.193,483572000000,,,483572000000,0,3303000000.0,968273000000,0.001,0.04,19540000000.0,22843000000.0,0.299,22843000000.0,19540000000.0,19540000000.0,4.35,4.35,4.35,204339000000,198617500000.0,204339000000,429247808657,22.0,18.791,54636000000.0,17.997,1.0,67852000000.0,0.889,32783000000,0.0,2132281000000,2157467000000.0,0,1497769000000,,,1674249000000,,,144565808657,-6568000000.0,0.0,-837000000.0,-9390000000.0,-314000000.0,30896000000.0,-93306000000.0,-90532000000.0,57410000000.0,-1558000000.0,13673000000.0,13673000000.0,13673000000.0,-270000000.0,227000000.0,0.179,48355000000.0,19497000000.0,53707000000,0.009,0.707,10.573,10.945,0,0.0,47.61,1.893,1.893,25674000000,111168000000,76366000000.0,76366000000.0,0.0,0.007,0.069,0.009,0.256,0.0,48355000000.0,1.0,3036458909,3035800000,3041600000.0,25.155,1847599000000,0,5867000000.0,0,608.604,
8,C,ARY,2012-12-31,2013-03-01,2012-12-31,2021-08-04,-16896000000,1864660000000,1914220000000.0,,,0.037,64.509,-2515000000.0,138587000000,138587000000,11719000000.0,7760000000.0,,8.853,502726000000,,,502726000000,0,2507000000.0,930560000000,0.001,0.04,7568000000.0,10075000000.0,0.144,10075000000.0,7568000000.0,7568000000.0,2.51,2.44,2.51,189049000000,185389250000.0,189049000000,492101122540,65.0,48.844,11756000000.0,4.011,1.0,58454000000.0,0.833,33312000000,0.0,2195487000000,2245487750000.0,0,1524575000000,,,1673663000000,,,127962122540,7752000000.0,0.0,-5000000.0,-91896000000.0,-143000000.0,-25364000000.0,18571000000.0,21086000000.0,14271000000.0,274000000.0,7541000000.0,7541000000.0,7541000000.0,149000000.0,219000000.0,0.107,50518000000.0,7936000000.0,57013000000,0.016,0.677,16.969,16.777,0,0.0,42.11,1.824,1.759,22490000000,97809000000,70173000000.0,70173000000.0,0.0,0.004,0.041,0.003,0.108,0.0,50518000000.0,1.0,3038758550,2930600000,3015500000.0,23.945,1831348000000,0,27000000.0,0,624.905,
9,C,ARY,2011-12-31,2012-02-24,2011-12-31,2021-08-04,-17788000000,1873878000000,1928577750000.0,,,0.041,61.106,-2125000000.0,184485000000,184485000000,12796000000.0,11215000000.0,,9.529,576319000000,,,576319000000,0,2872000000.0,865936000000,0.001,0.04,14588000000.0,17460000000.0,0.223,17460000000.0,14588000000.0,14588000000.0,3.73,3.63,3.73,177806000000,175644750000.0,177806000000,486576220100,33.0,27.868,42616000000.0,14.646,1.0,65557000000.0,0.837,34582000000,0.0,2231130000000,2322960750000.0,0,1478123000000,,,1694305000000,,,94742220100,729000000.0,0.0,-1000000.0,-83916000000.0,-107000000.0,-56646000000.0,11266000000.0,13391000000.0,44741000000.0,-1301000000.0,11067000000.0,11067000000.0,11067000000.0,-112000000.0,148000000.0,0.141,50933000000.0,14624000000.0,56696000000,0.011,0.533,8.561,8.673,0,0.0,32.35,1.209,1.201,27777000000,90520000000,78353000000.0,78353000000.0,0.0,0.006,0.063,0.006,0.186,0.0,50933000000.0,1.0,2928662136,2909800000,2998800000.0,26.927,1839296000000,0,3521000000.0,0,632.104,
