,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,FDO,MRY,2014-12-31,0.006195652173913043,0.018049889895671637,0.004333373124887759,0.00605064133614413,0.0015806706559783224,0.17908197627960623,0.25779175500094453,0.11716575144162898,0.3916535814086368,0.14283473300341842,0.07969699831311493,0.3019314607332597,0.5647664609970151,0.028826205771046484,0.013660192605251613,0.4858780520765463,0.4126164455593197,0.4529372109488537,0.485568075643939,0.4865695686877634,0.4640309112748007,0.3351357316265725,0.3632410623058088,0.989682703029203,0.4917072796128761,0.28763431895039454,0.3378777865848208,0.37802282678104554,0.17946660690978283,0.7765993148745824,0.7757548728180086,0.9154072557050906,0.4892270344183165,0.47269520063441717,0.11101980891719745,0.4540736591158368,0.3211198388263332,0.38834591787006995,0.9845141210228253,0.44669406503082315,0.7265545438292823,0.7265545438292823,0.5279777365491651,0.01972190847042977,0.5162743598604979,0.6168656633392511,0.0001301607745130419,0.0021581432097111013,0.008532808489182251,0.3975118396148782,0.0,0.0,0.000264149730385657,0.00030604265332689353,0.0066060393808010775,0.0037016789845758353,0.0,0.0024021306754599303,3.355655073145317e-06,0.16527034053897155,0.005334402907412448,0.0009276718971784289,0.0005665842642208169,0.0009276718971784289,0.5689544701830105,0.8323529163474391,0.0020171356947445047,0.4238778471827876,0.0037520000894742888,0.004312898709738459,0.004053282350401812,0.9754184127355593,0.003715459100500037,0.6831258388147388,0.21921894066343597,0.027661510133288505,0.3726986291706835,0.6829118068089644,6.223008584216047e-05,0.011399010878170992,0.0001146498438072807
1,FDO,MRY,2013-12-31,0.005108695652173913,0.018049889895671637,0.00437963002867373,0.005395698450347521,0.0014677656091227277,0.17884317221887636,0.257890241598623,0.11571188955088173,0.392843240275335,0.14268375220594587,0.07844248044746846,0.30182231339750676,0.5659789949659196,0.028826205771046484,0.013660192605251613,0.4866457926108256,0.4137534157421535,0.45404660011675907,0.4863437868783709,0.48734376977212773,0.4640309112748007,0.3351357316265725,0.36325412815507596,0.9896834004177532,0.4884892278560909,0.28763431895039454,0.33774118299114997,0.37797618043590886,0.17905812143227817,0.7770873865202047,0.7758638399830522,0.9159606685832039,0.4893653314804847,0.47270411736716894,0.11063866242038216,0.45315783923591285,0.3212182998114766,0.38933647946751754,0.9845152754792871,0.44669406503082315,0.7265573067765344,0.7265573067765344,0.5278998872276184,0.0196459036734413,0.5158067599356548,0.6168679746634027,0.00013433509348768127,0.002019051447843032,0.008399741015768243,0.39749429106319945,0.0,0.0,0.0002711438987868024,0.00030604265332689353,0.006779508209550941,0.0020484214331619537,0.0,0.002188890049387505,7.953208571642523e-06,0.16515161579268847,0.005314897469901022,0.000892214308767741,0.0005553781677788359,0.000892214308767741,0.5689544895518043,0.8323335185693237,0.001919516965592469,0.4233070856205439,0.0037512993872134146,0.004352770270878362,0.003647812492744544,0.9754181926775825,0.0037147563248716804,0.6830040194618989,0.21896917196669233,0.027406552362512673,0.3726457240941475,0.6828868308847915,2.828640265552748e-05,0.010070198366647506,0.0001146498438072807
2,FDO,MRY,2012-12-31,0.004239130434782609,0.018049889895671637,0.004449756559064131,0.004725594849601917,0.0014677656091227277,0.17733623441700816,0.25665266052349867,0.11409048165960807,0.39273724879250776,0.14104787828115165,0.07616192482465274,0.30180132554836675,0.5659185860025838,0.028826205771046484,0.013660192605251613,0.4865428219792949,0.41363464273707623,0.4539358073558212,0.4862397472033394,0.4872399326409235,0.4640309112748007,0.3351357316265725,0.36327242034404994,0.9896834875913219,0.48996046707342733,0.28763431895039454,0.3378797806847642,0.37812355931999175,0.17865476246638676,0.7760255836777835,0.7758437828916053,0.9163917368407662,0.4892699942069959,0.472378655035686,0.1106724203821656,0.4532704037080346,0.321025156213565,0.38911486027748743,0.9845155159910499,0.44669406503082315,0.7265568191976076,0.7265568191976076,0.5278897013350795,0.019208374960227988,0.515869805121116,0.6168675434462102,0.00014240984783796352,0.0018822573620556802,0.009226152823615694,0.3974979324391047,0.0,0.0,0.00032762763486744294,0.00030604265332689353,0.005855311555979903,0.002480679627249357,0.0,0.0021279345279837662,8.715547034781136e-06,0.16461483818922948,0.005306355689975509,0.0008112155300168012,0.0005128305089478024,0.0008112155300168012,0.5689558405251762,0.8322596323530911,0.0017177795430382014,0.42325576797694914,0.003751227520314863,0.0044234586536464485,0.0032464659003174014,0.975418512116581,0.0037146940536134715,0.6829932054936042,0.21842691787602145,0.027099519066300773,0.3726398457523102,0.6828827451744601,4.434600776320321e-05,0.009588462414455061,0.00022080710659179987
3,FDO,MRY,2011-12-31,0.003641304347826087,0.018049889895671637,0.004687806672795882,0.0036037019433762456,0.0015806706559783224,0.17624288014233813,0.2556969627001952,0.11297658698825162,0.3925522636573847,0.1398397449741457,0.0747517857575244,0.3017317868602388,0.5657739675680491,0.028826205771046484,0.013660192605251613,0.48637971476145664,0.41342162110907105,0.45374211979811446,0.48607494660255723,0.4870754528729814,0.4640309112748007,0.3351357316265725,0.36328809936317047,0.9896834875913219,0.4926655480749001,0.28763431895039454,0.33778191483655656,0.3780512957987445,0.17816129640986933,0.7714337617726441,0.7761352241355499,0.9165940163329687,0.48903993151077607,0.47288204282315627,0.11108171974522293,0.4545268750925347,0.32064519067737995,0.3887782933402199,0.9845154678886974,0.44669406503082315,0.7265558846713311,0.7265558846713311,0.5278886099894504,0.018774312399844367,0.5164862272020618,0.6168667500065761,0.0001426829511418062,0.001912579427563179,0.009158576274294096,0.3974510060072416,0.0,0.0,0.0002242165379536097,0.00030604265332689353,0.005010991720014401,0.0024971280526992286,0.0,0.0017228331418510615,5.259250132013107e-05,0.1642398891641187,0.005266190631332886,0.0007205814376876787,0.0004809222536783939,0.0007205814376876787,0.5689566007503354,0.8321995601070853,0.0014483590065025285,0.42316423749132437,0.0037503651175322486,0.004551780417528309,0.002547253521577108,0.9754182830239659,0.0037136977134821303,0.6829703429623011,0.21961637465304512,0.026685543800265908,0.37263396741047283,0.682876882064719,0.0006789160933366429,0.008317755387568734,0.0001146498438072807
4,FDO,MRY,2010-12-31,0.003152173913043478,0.018049889895671637,0.005158547636961254,0.0032845688936998896,0.0014677656091227277,0.1753442743944923,0.25475535778006336,0.11191707941521307,0.392341677900883,0.13878943089681725,0.07332221119155428,0.30149221503340173,0.5655179199893081,0.028826205771046484,0.013660192605251613,0.4862334274475736,0.41315263303076544,0.45352143688178764,0.48592714053036584,0.48692793454878175,0.4640309112748007,0.3351357316265725,0.36329332570287737,0.9896835311781063,0.4940657900273511,0.28763431895039454,0.33775029291695224,0.37785895974650296,0.17799746819518486,0.7746491704886473,0.7758752247523198,0.9167091612181036,0.48916680257835743,0.4730833909595559,0.11117751592356688,0.4551208555794258,0.32101119678759304,0.3884749524122908,0.9845154197863447,0.44669406503082315,0.7265548485661116,0.7265548485661116,0.5278911564625851,0.01830082757113266,0.5167194055922323,0.6168658875721912,6.502537644817548e-05,0.0018899991066144036,0.008728605152181884,0.3974443918696511,0.0,0.0,0.0005474711433630404,0.00030604265332689353,0.004351163737106545,0.002132671915167095,0.0,0.001533880425538264,6.877233846296914e-05,0.1648355251793693,0.0051786330398887696,0.0007138330626127034,0.00040999719359645955,0.0007138330626127034,0.5689533661617603,0.8322434895909485,0.0013039286082091686,0.42321984562643283,0.0037509220859960205,0.005022474550623394,0.00256111256707173,0.9754174983010928,0.00371424925891198,0.6829823464671082,0.21912448644207067,0.026564498332249897,0.37263396741047283,0.6828776264949913,0.000850890349881586,0.008927562009912909,0.0
5,FDO,MRY,2009-12-31,0.002826086956521739,0.018049889895671637,0.005316246810180643,0.00232489563742847,0.0019193857965451057,0.1748786642418803,0.2537906635041246,0.11125030507501256,0.3918134658822059,0.13807000715775444,0.07242254453295884,0.3014817474093946,0.5650048892947832,0.028826205771046484,0.013660192605251613,0.4859106928255991,0.41266416681751966,0.4530538499438977,0.48560105527001063,0.486602484109293,0.4640309112748007,0.3351357316265725,0.3632698071741965,0.9896832260706155,0.49466339154218386,0.28763431895039454,0.3379858100658542,0.37802858227207553,0.17780516110770392,0.7772253175546874,0.7757720954491761,0.9168662579184369,0.4893390276481173,0.4728856431403648,0.11113592356687897,0.45510414041703307,0.3216762140392619,0.38795196661154685,0.9845148906604665,0.44669406503082315,0.726553710881949,0.726553710881949,0.5279020699188767,0.01808985161817345,0.5166975617674106,0.6168649388943678,6.502537644817548e-05,0.0014743765843635186,0.008611569490282361,0.39742470375246874,0.0,0.0,0.0006226577839924352,0.00030604265332689353,0.004133923680132731,0.0029186415488431875,0.0,0.001482814341773474,4.3962951324987336e-05,0.16486848033393228,0.005152344750952099,0.0006921057479513175,0.000403870145911437,0.0006921057479513175,0.5689529303638984,0.8322387790800283,0.0012267042623008693,0.42314972553473407,0.0037494128811264454,0.005291456690546362,0.0019095832147839225,0.9754168097325848,0.003712897083019445,0.6829703339506609,0.21867523890553123,0.026178575520054558,0.3726280890686355,0.6828733099535677,4.102235545117873e-05,0.008638645163389478,0.0
6,FDO,MRY,2008-12-31,0.002608695652173913,0.018049889895671637,0.00532761148908944,0.0018882670468973978,0.0021451958902562944,0.17451538912703757,0.2528150206754686,0.11041021223649894,0.39140294976296547,0.13742676876750873,0.07128902233306698,0.30152506443637894,0.5646599656969751,0.028826205771046484,0.013660192605251613,0.4856298318009605,0.4122869654417406,0.4526846801339831,0.4853172783396565,0.48631925963419737,0.4640309112748007,0.3351357316265725,0.3632384491359554,0.9896829645499093,0.49452870818430467,0.28763431895039454,0.3378782967311303,0.37793533054615114,0.17764460379613467,0.7766791518034087,0.7757021711643947,0.9170018571755666,0.4892488381903579,0.4728429436954798,0.11108745222929936,0.45502478267569507,0.321263079057304,0.387544915716648,0.9845144577392934,0.44669406503082315,0.726552857618827,0.726552857618827,0.5279162574120557,0.01796089402855784,0.5166632864975683,0.6168642316981722,6.502537644817548e-05,0.00159329458273309,0.009112348734873488,0.3974668573074391,0.0,0.0,0.0002471156756698838,0.00030604265332689353,0.004194317488143499,0.002986865359897172,0.0,0.0015408379463153338,5.7307162552016856e-05,0.16453729581106616,0.005145089019943781,0.0006401533607917966,0.00039132096181630543,0.0006401533607917966,0.5689535307965081,0.8322030797585033,0.0011322460662246173,0.4231607462090143,0.003748694212140933,0.005290440821463768,0.0015505924770373993,0.9754166800209915,0.0037121765156030288,0.6829722984882344,0.21832383102892747,0.026016533246872836,0.37263396741047283,0.6828740832377265,0.0,0.007288759584829127,0.0
7,FDO,MRY,2007-12-31,0.002391304347826087,0.018049889895671637,0.005667715659242993,0.002218770632785501,0.0016935757028339166,0.17426821837248027,0.25271536281774104,0.11012866987294523,0.3915070797882313,0.13719642019720846,0.07090914227140287,0.3015997843353848,0.5647752706375015,0.028826205771046484,0.013660192605251613,0.4856770385385748,0.4123859896385563,0.4527680427950961,0.48536497517872296,0.4863668636173381,0.4640309112748007,0.3351357316265725,0.36324890181536906,0.9896830953102624,0.4949101094045866,0.28763431895039454,0.33788749962752174,0.3779009506138628,0.17755751600069195,0.7754982541569938,0.7759040949503969,0.9170426641565115,0.4892731080536447,0.4725258588421888,0.11114732484076432,0.4548322954341501,0.3211368494065663,0.38761754476576854,0.9845146982510562,0.44669406503082315,0.7265527966714612,0.7265527966714612,0.5279093455564045,0.01779426812746773,0.5165608158721849,0.6168641627034214,6.502537644817548e-05,0.0017983293689347493,0.008872066373303997,0.39751686965108624,0.0,0.0,0.00015158406797549496,0.00030604265332689353,0.004150471912222762,0.0037758274421593827,0.0,0.001590394055594515,5.108274740955563e-05,0.16439582691509766,0.005155188066238886,0.0006311043814414395,0.0003877959789402518,0.0006311043814414395,0.5689540731227363,0.8321747902294371,0.0010492373484606383,0.4232848760174144,0.0037499428995032605,0.005513965050471305,0.0018988806550068375,0.9754172304885991,0.0037132973982507878,0.6829958819507571,0.21921702877218407,0.026210188028812868,0.3726398457523102,0.682880332989547,0.00139660577311335,0.00833638818693535,0.0
8,FDO,MRY,2006-12-31,0.002173913043478261,0.018049889895671637,0.0058891558576465025,0.0017866902567391272,0.0019193857965451057,0.17380417094743805,0.25185997775025715,0.10933649773885579,0.39118867680275693,0.13651838802433636,0.06947707369831392,0.3014858502971964,0.5645190114491914,0.028826205771046484,0.013660192605251613,0.4854466130939453,0.4120623712362185,0.4524751017501439,0.48513215745174726,0.48613449913854356,0.4640309112748007,0.3351357316265725,0.36322538328668824,0.9896828773763405,0.49428389438249526,0.28763431895039454,0.33776650317351536,0.3778503656670562,0.177409334654275,0.7741992903384105,0.7761306613785345,0.9171221156537003,0.4893016880146425,0.4726375670103093,0.11095101910828026,0.45475883573999043,0.3210718404546694,0.3872655539959098,0.9845143134322356,0.44669406503082315,0.7265520449872823,0.7265520449872823,0.5279264433045946,0.017603880287099354,0.5165203248798323,0.6168635417506643,6.502537644817548e-05,0.0015537399354528907,0.008978788503850385,0.39751686965108624,0.0,0.0,0.00014160713185520918,0.00030604265332689353,0.004216719623096308,0.0038131627570694086,0.0,0.0015485579146834573,3.5656396093422905e-05,0.1644559318743979,0.005122613232078818,0.0006067835358888014,0.0003942432591560883,0.0006067835358888014,0.5689533661617603,0.8321727260729664,0.0009708799812610205,0.42331646581277477,0.003749332030865575,0.00574364903698896,0.00159261262490082,0.9754167981166213,0.0037127191651388485,0.683002847948667,0.21893155041116985,0.02604626631468292,0.3726457240941475,0.6828813024801341,0.0009653088486231947,0.007694153118662082,0.0
9,FDO,MRY,2005-12-31,0.0019565217391304345,0.018049889895671637,0.006338573795498046,0.0015335063170909013,0.0020322908434007,0.17308008683569318,0.251011687412103,0.10799912066614026,0.39128467355301805,0.13563915044859373,0.0680357797202515,0.30114144442691076,0.5646220653093954,0.028826205771046484,0.013660192605251613,0.4855547141581602,0.41214234916858467,0.45260614931083165,0.4852413808237348,0.4862435098751131,0.4640309112748007,0.3351357316265725,0.3632201569469814,0.9896831388970468,0.4938979065853145,0.28763431895039454,0.3379495753747132,0.37807962746539114,0.17709633438694156,0.7769502765037843,0.7757924823784795,0.9171882107512657,0.4893373256857693,0.47215654877081686,0.11068152866242038,0.45418977994120086,0.32115799999209543,0.38725993927100216,0.9845146501487037,0.44669406503082315,0.7265521262504367,0.7265521262504367,0.5279118920295391,0.01733903280220875,0.5162985123822521,0.6168636107454151,7.802951538362598e-10,0.0016048304242464852,0.009122845617895121,0.39751686965108624,0.0,0.0,0.00017569131367680028,0.00030604265332689353,0.004020547355569817,0.0031027675128534704,0.0,0.0016275361453872666,9.61067504441868e-06,0.16484712163276355,0.005042141347523264,0.0005794802741100491,0.0003562753467063481,0.0005794802741100491,0.5689514244401754,0.8321929442209614,0.0008614539775994534,0.4231841756577702,0.0037494128811264454,0.006247169975084864,0.0014865254716276645,0.9754163967205464,0.0037128437076552664,0.6829759752374547,0.21910704164752617,0.02591010354028732,0.37263396741047283,0.6828751450607504,0.00023711077025995913,0.007346659002418576,0.0
