,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,ANDV,MRY,2017-12-31,0.012391304347826086,0.018049889895671637,0.005324076655850249,0.008666622700593315,0.0022581009371118893,0.22770357774077618,0.2568753804496127,0.10925872753810446,0.3965797391281058,0.18060680480310004,0.06129284809155993,0.3126873915101783,0.556989798191295,0.028826205771046484,0.013660192605251613,0.49262771785033427,0.41672916289534256,0.45519474335777543,0.49163196239259555,0.49262165029737276,0.4640309112748007,0.34368792760979916,0.3626086752012794,0.9896834440045374,0.4821270776351778,0.2799703847975294,0.33520426711165413,0.37797443342690873,0.19134783224041138,0.7711058263971463,0.774000732079145,0.9107283689928002,0.48779918042255555,0.47637747819191123,0.11484076433121018,0.45482947935834567,0.3156838024021911,0.3954674008572036,0.984514169125178,0.44669406503082315,0.7265716497232989,0.7265716497232989,0.5278871548619448,0.02630592841174989,0.5165815941445763,0.6168800142474161,0.0019988568660390393,0.009296793862440953,0.02631096442977631,0.39492470375246874,0.0,0.0,0.0007620991612891128,0.004625654871715491,0.05768598663306673,0.0010845115681233932,0.016504631039125344,0.0054162128288148485,1.1298493413537448e-06,0.17978242403628525,0.008465945303916906,0.006871750570822104,0.0034737607318801175,0.005698360621042905,0.5689555742042607,0.8338203198897381,0.010085201412126179,0.42297011378215243,0.0037483169109235395,0.005909299063505479,0.007948646888786867,0.9754160611482651,0.003712283266331387,0.682942893506113,0.22880582819505818,0.03183489028002926,0.37268099414517153,0.6828934153416957,0.0,0.03732524972072492,0.00012031156448912171
1,ANDV,MRY,2016-12-31,0.01141304347826087,0.018049889895671637,0.004503083129328484,0.006628264575700861,0.002709721124534267,0.2083722047055026,0.2544782855103797,0.10610628574163138,0.3963833263398477,0.1645743604299589,0.05854056191836768,0.30834779864289097,0.5679823584443354,0.028826205771046484,0.013660192605251613,0.4886556142764063,0.416849845267958,0.4559938390960695,0.48776003823159375,0.48875726397554825,0.4640309112748007,0.34208783932906645,0.3626530990887877,0.9896828337895561,0.4868819692825584,0.28465945852204133,0.3365463810006258,0.37797443342690873,0.18867449796354832,0.775258101655248,0.7795355722083449,0.9123820184699926,0.49148291491642926,0.47534337827121337,0.11267515923566879,0.45521019346924224,0.3257719775985203,0.3948759387378532,0.9845153235816396,0.44669406503082315,0.7265620606710711,0.7265620606710711,0.5279344465058752,0.02454361938267651,0.5168360835833534,0.6168719246128855,0.0018032628808107502,0.005672998537081086,0.02444306930693069,0.3955830315997367,0.0,0.0,0.0044480339448877745,0.0027467006533139233,0.039036453849645485,0.0010845115681233932,0.004962552517810388,0.003939063875501708,1.1298493413537448e-06,0.17203602166143414,0.007768701505993471,0.004905679072678027,0.002603300046287908,0.004552868444203733,0.5689589685853852,0.8331868090980502,0.00952662191550607,0.42312356194922923,0.003747993509880059,0.004424029213895102,0.004554354660185866,0.9754160953508245,0.0037114470522925827,0.6829631877199461,0.22684217677391805,0.028705395506640412,0.3726280890686355,0.6828681508786577,0.0,0.040204765571619144,0.003290875146320094
2,ANDV,MRY,2015-12-31,0.010054347826086957,0.018049889895671637,0.004681725239266091,0.007986664635130864,0.0020322908434007,0.21400117302976268,0.2598056296047522,0.1056456822912928,0.4023917720897428,0.17094383630956053,0.05841949361162902,0.3068486665614644,0.573651267429946,0.028826205771046484,0.013660192605251613,0.49266150244938345,0.4222719318661805,0.46143845513677784,0.4916904801381019,0.4926800541208764,0.4640309112748007,0.34341205032001765,0.36272626784468365,0.9896838798723813,0.4854512939196297,0.28698732015768097,0.3367704639589976,0.37797443342690873,0.18718057586765424,0.771643734782855,0.7756606477961869,0.9129162744549316,0.48855132969552073,0.47796669310071377,0.11280254777070063,0.4572980779980481,0.32100751326975446,0.39972009679985676,0.984516622345159,0.44669406503082315,0.7265748799336893,0.7265748799336893,0.5278649641674852,0.025612739606688542,0.5178087553601728,0.6168826877940093,0.0010593815008201825,0.004377589422314539,0.022082416574990833,0.3959842001316656,0.0,0.0,0.0012965061302774362,0.002050628516133507,0.037334282896899315,0.0010845115681233932,0.004096558349739863,0.0034347443338655047,1.1298493413537448e-06,0.17158726455833934,0.006880180573343551,0.003927814031521598,0.0021830028266903796,0.003636570901949429,0.5689560777929011,0.8330861153112432,0.007319019378420942,0.4228838833154563,0.003748263010749626,0.00455743085472064,0.005652825303852555,0.9754164586723522,0.003711678345537358,0.6829119295102293,0.22606092171921402,0.02925568104523526,0.3726104540431235,0.6828600313949906,0.0,0.023356073012808693,4.246290511380766e-05
3,ANDV,MRY,2014-12-31,0.005978260869565218,0.018049889895671637,0.004883172724940412,0.005635237746541651,0.0016935757028339166,0.24035301110441934,0.2536470687013287,0.10401861555762927,0.3970573793177334,0.18933494588490823,0.05809664479365925,0.30732207669244127,0.5693188399340668,0.028826205771046484,0.013660192605251613,0.48879075267260313,0.41766876136784853,0.4569419889617138,0.48829157441994286,0.489287765372373,0.4640309112748007,0.33761862723460606,0.3625250537659697,0.9896824415084967,0.4890805806858826,0.270985772696651,0.3343353496826485,0.37797443342690873,0.18412982969288108,0.7820149859388861,0.7776892846943166,0.9151296206782507,0.49080178770223104,0.4755337034099921,0.11267515923566879,0.4560229878806008,0.3206518087574451,0.394463581344785,0.9845134475898893,0.44669406503082315,0.72656281235525,0.72656281235525,0.527872239805013,0.029085824742042018,0.5171600115221736,0.616872476570892,0.0010822701586660462,0.00693211386199426,0.02107398239823982,0.3959842001316656,0.0,0.0,0.0013741893488271172,0.0034670031496999874,0.03539341670710138,0.0010845115681233932,0.004133769036649144,0.0036391578758896465,1.1298493413537448e-06,0.17023565090258946,0.007103095718990704,0.00396605322029284,0.002090851416866688,0.003672164612252221,0.5689584407857524,0.8328836162687604,0.007085855523207466,0.42300603613266874,0.003746313621126425,0.004779721362988225,0.004182414677566229,0.975416248294345,0.0037098013118970637,0.6829380362320207,0.22393875477972813,0.027966867433016494,0.37261633238496084,0.6828625532246726,0.0,0.02751537368632257,0.0
4,ANDV,MRY,2013-12-31,0.004891304347826087,0.018049889895671637,0.005130230962088166,0.0044337510868337525,0.0016935757028339166,0.23623362973984718,0.24970508595537458,0.10364774005216185,0.3931425153335893,0.18465772358726906,0.05802400380961606,0.3050602282888854,0.5659664988639906,0.028826205771046484,0.013660192605251613,0.48669610753155246,0.414143112053583,0.4539112217055932,0.4861898120605073,0.48719009471153374,0.4640309112748007,0.33745310086073715,0.3624727903689012,0.9896820056406529,0.49029034294130025,0.2742074264789259,0.3350445484072827,0.37797443342690873,0.18299759399915083,0.7807504293830098,0.7774010117709209,0.9156384359020021,0.49058529877611023,0.4739318001586043,0.11477707006369427,0.45484458706115904,0.32032969856018717,0.3907565300333635,0.984512485542838,0.44669406503082315,0.726555681513445,0.726555681513445,0.5279184401033141,0.027512107835605967,0.5166018396407526,0.6168665430223237,0.0007342585200550743,0.007247590650719734,0.019744682801613494,0.39698197827518106,0.0,0.0,0.0016929584180482224,0.0031982664385100798,0.026902127126735436,0.0010845115681233932,0.0008896736961037028,0.003827158651765864,1.1298493413537448e-06,0.16996497201500846,0.006714020638126605,0.00322002829218973,0.0016189902504980082,0.0031567773069894984,0.5689569929684112,0.8328096771254389,0.005798087376574475,0.42333606747008223,0.0037460890370684522,0.005029813546975885,0.003462345195021595,0.9754160540496207,0.0037095878104403475,0.6830076691761984,0.22280326606668002,0.02765262119616628,0.3726457240941475,0.6828769743971559,0.0,0.0288819235816622,0.0
5,ANDV,MRY,2012-12-31,0.0014673913043478262,0.018049889895671637,0.005297470384157414,0.003338389431768823,0.0006774302811335668,0.21941364257232043,0.252870426733276,0.10313329983490058,0.3968922140185164,0.1726376325110143,0.05770115499164629,0.3054810372941981,0.5690960930191116,0.028826205771046484,0.013660192605251613,0.4882212408600594,0.416849845267958,0.45644514187054647,0.48780392654072346,0.488801066843176,0.4640309112748007,0.3366254689913926,0.3625668644836246,0.9896826158556342,0.4907216494845361,0.2865004035404841,0.3372865699216306,0.37797443342690873,0.18228994669056944,0.7783439971311553,0.7756204236673411,0.9177500190805709,0.4893300052795916,0.47623473433782715,0.11662420382165604,0.4571621086727279,0.3225824938048131,0.3931848569036542,0.9845138805110625,0.44669406503082315,0.7265603135132499,0.7265603135132499,0.5278296773254757,0.024810680194072822,0.5175668749584879,0.6168704239770558,0.0004130370150591474,0.006130858655231331,0.01781949028236157,0.3961076366030283,0.0,0.0,0.002230044118710673,0.002786350332014074,0.02047300787302979,0.0010845115681233932,0.000723916999871454,0.0019963891914474567,1.1298493413537448e-06,0.1698741521250964,0.006245729774193962,0.002573810051759989,0.00114074740754874,0.0025223434706464925,0.568954891454277,0.8327733691423904,0.004486585415523333,0.42287694281447835,0.0037460531036191767,0.005318457311522868,0.0027561377962218117,0.9754158275383308,0.003709596706334377,0.6829127315462111,0.22233257202751053,0.026769198569291885,0.37259869735944884,0.6828537297061743,0.0,0.02514017982061321,2.123145255690383e-05
6,ANDV,MRY,2011-12-31,0.0,0.018049889895671637,0.0053734883032798,0.0017700134702952322,0.0,0.21532181559814678,0.250569887281963,0.10264278706960496,0.394812024033783,0.16858517110735396,0.0571361695601992,0.30584924517384676,0.5672250189334876,0.028826205771046484,0.013660192605251613,0.4872221820024615,0.41533700552552866,0.4549338986349126,0.4868432602186613,0.4878422707406578,0.4640309112748007,0.33607371441182965,0.3625355064453834,0.9896823979217123,0.4931516936671576,0.28763431895039454,0.3377693018266337,0.37797443342690873,0.18184963280967434,0.7794764358379104,0.7753911461329193,0.9187167680056987,0.48933342802941165,0.4733925455987312,0.1129936305732484,0.4551527841985515,0.3216201154853983,0.39160623617665563,0.9845134956922419,0.44669406503082315,0.726557327092323,0.726557327092323,0.52781112444978,0.023908519958170636,0.5167126570935069,0.6168679401660273,0.00044242813252031316,0.0064351681240019205,0.017418408507517417,0.3967453917050691,0.0,0.0,0.0012402527651207706,0.0031079532814708485,0.020144312792499494,0.0010845115681233932,0.0007645104764997598,0.0026305187926172393,1.1298493413537448e-06,0.16883595612865085,0.006233412685972938,0.0023790066372649794,0.0010976072738639647,0.002324654079640446,0.5689559034737564,0.832652854160756,0.004076431708065972,0.4227838559740888,0.003745298501184389,0.005279377009774913,0.0014504309639780922,0.975415461635478,0.0037088138676597522,0.682891446051951,0.2211922307985947,0.026038006126872203,0.3725928190176115,0.6828483917371679,0.0,0.022510113553788923,0.002958249056261934
7,ANDV,MRY,2010-12-31,0.0,0.018049889895671637,0.0053430811356308455,0.001404640240024439,0.0,0.20420952358459002,0.2465691316303184,0.10293589835618405,0.3903391691739057,0.158405425084227,0.057257237866937864,0.3052180316658777,0.5632712611930324,0.028826205771046484,0.013660192605251613,0.4843649701971573,0.411225184687131,0.451083333678366,0.4840392849131499,0.4850437541977748,0.4640309112748007,0.3351357316265725,0.3624701771990477,0.9896814825992403,0.49316221333894383,0.28763431895039454,0.33776453410411517,0.37797443342690873,0.1819282602884056,0.7776267859502105,0.776006575304262,0.9187167680056987,0.4895824330788233,0.4724282315622522,0.11394904458598726,0.4542372574080621,0.3215865211703469,0.3876534365198703,0.98451214882637,0.44669406503082315,0.7265490585663554,0.7265490585663554,0.52781112444978,0.021994159574242843,0.5163327876520943,0.6168610061935725,0.0005188970575962666,0.0051704691391113045,0.015137972130546387,0.39700255102040816,0.0,0.0,0.0009027325741807769,0.002306148667756698,0.020230399599305046,0.0010845115681233932,0.0008321662708802696,0.0018755315498127452,1.1298493413537448e-06,0.16802926181237324,0.00613753260707595,0.002100028907864719,0.0011127956641257643,0.002040866389388457,0.5689564070623968,0.832571478761431,0.0035991912136226372,0.41881565608766064,0.0037453434179959832,0.005421924699494525,0.0011819818354923092,0.9754154216249368,0.0037088939307060205,0.682012919267689,0.22030907291066842,0.02615716080423312,0.3727632909308942,0.6828775803287729,0.0,0.015878008307755712,0.0010757269295497943
8,ANDV,MRY,2009-12-31,0.0019021739130434781,0.018049889895671637,0.005251859632683983,0.001026380402047,0.0029355312182454555,0.19728746708234435,0.2457547070800361,0.10287607972626994,0.38951780660482643,0.1526807641519912,0.057087742237503736,0.3045605175950766,0.5626921192141489,0.028826205771046484,0.013660192605251613,0.48382924298366276,0.410414888756713,0.45040844971286376,0.4834979957672164,0.4845035188303661,0.4640309112748007,0.3351357316265725,0.3624623376894875,0.9896811774917497,0.4916894592888702,0.28763431895039454,0.3375964718853363,0.37797443342690873,0.18199116227139062,0.7776173489609876,0.7760964091920178,0.9174701707075075,0.48960040251537884,0.4733100713719271,0.1132484076433121,0.45465423000571076,0.3218987506867073,0.3868870349004303,0.9845119083146071,0.44669406503082315,0.726547433303266,0.726547433303266,0.5276848921386736,0.020978952643039672,0.5165119780524614,0.6168596262985567,0.0004788419063660053,0.004023027013746971,0.013865969930326365,0.3957578999341672,0.0,0.0,0.000587981602470862,0.0027643227327362125,0.02030866033276464,0.0010845115681233932,0.0008626113783514989,0.0009280673221825995,1.1298493413537448e-06,0.16780132169651557,0.00600856544805582,0.0019408192036725013,0.0011149654341631643,0.0018794922028129613,0.5689559131581533,0.8325574795463927,0.003372109893762557,0.4219649609859718,0.003745199684198881,0.005309712872045234,0.000845747394074366,0.9754152854600303,0.0037087515964015433,0.6827154126713937,0.22035598056405645,0.025895911299960352,0.3722518751910461,0.6828843263674416,0.0,0.012054922291031745,2.830860340920511e-05
9,ANDV,MRY,2008-12-31,0.002173913043478261,0.018049889895671637,0.0051986470892983125,0.0009975750436439083,0.0033871514056678332,0.21887633195955017,0.2481685942780378,0.10285813413729572,0.39209795641421674,0.17048876355962533,0.057927149164225124,0.3040608069012677,0.5649084510179533,0.028826205771046484,0.013660192605251613,0.48584666618402955,0.412992319429,0.452963071839949,0.4855363639023534,0.4865379186824097,0.4640309112748007,0.3351357316265725,0.3624754035387546,0.9896819620538685,0.489448769198401,0.28763431895039454,0.3373890759557794,0.37797443342690873,0.18159802487773427,0.7775984749825416,0.7757343920324045,0.9173175261403821,0.4893650884652475,0.4734781919111816,0.11114649681528663,0.45417078351568335,0.32111620075962677,0.3892737095087949,0.9845124374404853,0.44669406503082315,0.7265536093030059,0.7265536093030059,0.5278827894794281,0.02455514538485718,0.5163072143937664,0.6168648181535539,0.0004190192779052254,0.002867209398416474,0.012846076274294096,0.395552172481896,0.0,0.0,6.161082850491948e-05,0.0019316794800330562,0.019882139335409853,0.0010845115681233932,0.001211038719411124,0.0011742588144014563,1.1298493413537448e-06,0.16803460415883867,0.005823084590139229,0.0017876219505449445,0.0010985007085852472,0.001701523651299002,0.5689544411298196,0.8325888653101648,0.0030840839549694404,0.4228021957221276,0.0037447684828075737,0.005243343859676989,0.0008117413498601622,0.9754152544841275,0.0037083156975940812,0.6828968079778971,0.22066168906372324,0.02588955339194758,0.3726104540431235,0.6828535796659645,0.0,0.008925956856067589,1.4154301704602555e-05
