,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,CE,MRY,2020-12-31,0.013478260869565217,0.018049889895671637,0.004477139923935195,0.009849158466614969,0.0021451958902562944,0.17397251646374828,0.24839528977141537,0.10229583901610317,0.3927586176110848,0.1353772013180141,0.05919433077475646,0.3040082057756036,0.5659776362097384,0.030281471864780134,0.013660192605251613,0.494119066579792,0.4207547820390149,0.46042819938473767,0.49386051320062807,0.49484586257580326,0.4640309112748007,0.3355219598322666,0.36295883996163864,0.9896968251473429,0.49245739532926575,0.29761277455760626,0.3388217765726035,0.3773708116965264,0.18089037756915288,0.7714644319876187,0.775176617445741,0.9112626249777392,0.4881996421515063,0.47546708961141954,0.11222929936305732,0.4569294500494022,0.32209438816847746,0.3965878467030152,0.9845337948850267,0.44838631693460657,0.7265837173017382,0.7265837173017382,0.5278646003856088,0.017885056275079234,0.5176972275391316,0.6168902599679089,0.0010224475302052663,0.0022250885010106423,0.01666208287495416,0.39414293943383805,0.0,0.0,0.0013139178861592612,0.003041870483637265,0.016321275962998327,0.006286150385604114,0.005023442732752847,0.0014592441175154056,0.000343347480604308,0.16858308506262124,0.006499075373093056,0.00262359314657538,0.0015071832768061056,0.0022664535533345295,0.5689577289825779,0.8327583643126613,0.004769900371052546,0.4228536816202915,0.0037685204927787467,0.0044247227475697195,0.006768737222848436,0.9754176686685586,0.0037316407317403034,0.6829066577006856,0.2295175305223248,0.03016864569379728,0.3726222107267982,0.6828744294843647,0.003769163153849037,0.02040606054032949,0.0035102668227414337
1,CE,MRY,2019-12-31,0.013043478260869565,0.018049889895671637,0.0047093082271927695,0.00933217808685422,0.0021451958902562944,0.17462004463811245,0.24970928402006673,0.10322302777977173,0.3934639180780116,0.1363675630314324,0.0592024019952057,0.3041660091525959,0.5646077426827638,0.03014381155861614,0.013660192605251613,0.48864596153382084,0.4153671761186825,0.4552278664971866,0.4883354627290726,0.48933156824000074,0.4640309112748007,0.3354667843743103,0.36302678237782776,0.9896874104019163,0.4923942772985483,0.2870340107922067,0.337528531839447,0.3779551560862179,0.18089037756915288,0.7681992337164751,0.7763618884424011,0.9110845396494263,0.4886582906273986,0.47581919111816023,0.1135031847133758,0.4572467118084827,0.32116955643647316,0.3913813139622548,0.9845219136039418,0.44657318989483863,0.7265634624604858,0.7265634624604858,0.527938084324639,0.018002613145146572,0.5177750128665456,0.6168731665183999,0.0010627627798201398,0.0021776273912023853,0.01310964429776311,0.39443095786701776,0.0,0.0,0.0006549498943240354,0.0029075021280423113,0.015323451611388504,0.0030125321336760924,0.004688546550569324,0.0015487682965040807,0.00025785630590594987,0.16676846804653542,0.00639377634437999,0.002278959451549024,0.0014474507840118015,0.00194562916452423,0.5689608037786037,0.8325017208581398,0.003892882258872347,0.4232820156897386,0.003765969217880179,0.004575794101690713,0.006631768288333522,0.9754187192679316,0.0037287673579686673,0.682995106949696,0.22678071157292684,0.0300132958066236,0.3726751158033342,0.6829070286053565,0.0002828640265552748,0.014994089129420952,0.0035102668227414337
2,CE,MRY,2018-12-31,0.011304347826086957,0.018049889895671637,0.005103824959603259,0.006819289584058205,0.002596816077678672,0.17558838464354462,0.2512457756974035,0.10237958509798291,0.3957271290699855,0.13769113055497278,0.059710888883508076,0.30442901478091633,0.5664788167683877,0.03024214034873328,0.013660192605251613,0.4903593233427448,0.41766445128311225,0.45739329173619075,0.4900666127003014,0.49105934801865025,0.4640309112748007,0.3354667843743103,0.36308165894474975,0.9896888923525853,0.4927414264674942,0.2867605370756989,0.33751184481063207,0.37797443342690873,0.1807802990989291,0.7700016986580602,0.7757558449011224,0.9115933548731777,0.4884614825127433,0.4761490880253767,0.11496815286624204,0.45766066286556867,0.32085139851157424,0.3935722229395668,0.98452412631216,0.44530400096700107,0.7265677490918843,0.7265677490918843,0.5278951580632253,0.018105386664590873,0.5178361045392179,0.6168767369967534,0.0009184081763604316,0.0022865087607625047,0.013453428676200953,0.3949761356155365,0.0,0.0,0.0006228051142345122,0.00320928023814901,0.014552583386811502,0.0027715295629820048,0.004624273545907839,0.0015607048537025707,0.00025659164355834103,0.16761790113453634,0.006238242916647849,0.0022397582706074354,0.001358107311883569,0.0019109974463917838,0.5689577289825779,0.8325543303845977,0.003528109035767276,0.42295025974299116,0.003759375429938106,0.005064949587137993,0.005362533909232044,0.9754174912024484,0.003722709254134351,0.6829275466827748,0.22588784865326508,0.029047936645121876,0.3726280890686355,0.6828772283113573,0.00021921962058033798,0.015585176187325791,0.003970281628141017
3,CE,MRY,2017-12-31,0.009456521739130435,0.018049889895671637,0.005240558314710774,0.008116288747944775,0.0018064807496895113,0.17449801805206205,0.24931046787430994,0.10246931304285406,0.39360229981519346,0.1361253717712974,0.05930732786104587,0.3043501130924202,0.5655989664543145,0.030261806106756706,0.013660192605251613,0.48860252419218614,0.4157421534907377,0.4555590978912981,0.48829157441994286,0.489287765372373,0.4640309112748007,0.3354667843743103,0.36300326384914694,0.989687497575485,0.49347780349253106,0.285846734657124,0.3374617837241873,0.37797443342690873,0.18016700476482522,0.7728799803710625,0.7764034533755418,0.9125855445594931,0.48915801210113197,0.47375416336241083,0.11343949044585987,0.4555909075801388,0.32099960872503647,0.3915520882361517,0.9845224908321727,0.44880937991055236,0.7265618981447621,0.7265618981447621,0.5279148022845502,0.01773997898676168,0.5169119153979785,0.6168718728668225,0.0009470189986677611,0.0022530068008978525,0.01310964429776311,0.39569618169848586,0.0,0.0,0.0008062982339122072,0.003015437364503831,0.01472084396374963,0.00843508997429306,0.004411157793609234,0.0013428626848301277,0.0002560857786192975,0.16744516526548792,0.0063119039344402455,0.0022938703301893827,0.001419499040588826,0.0019802608826566762,0.568958561840714,0.8325203776570094,0.003560608857018259,0.423266452142091,0.0037658075173584386,0.005136266163270081,0.006472178906540305,0.9754181352430958,0.003728785149756727,0.6829929621793176,0.22438842125013747,0.029783519828362907,0.37266335911965953,0.6829017483441231,0.00022629122124421985,0.015140505189635911,0.0023071511778502167
4,CE,MRY,2016-12-31,0.007499999999999999,0.018049889895671637,0.005508018469046351,0.0059680154396721035,0.0020322908434007,0.17322854792298942,0.24886547301693918,0.10137463211542602,0.3939460221946451,0.13496686453332674,0.05835492384803506,0.30429751196675614,0.5645854679912683,0.030360134896873843,0.013660192605251613,0.48887762735587253,0.41558699044023206,0.4554183245488007,0.4885695337110979,0.48956518353401535,0.4640309112748007,0.3354667843743103,0.36304246139694835,0.9896888051790166,0.4936987166000421,0.28652708390307025,0.3375928960934474,0.37797443342690873,0.17993112232863143,0.7728799803710625,0.7758000914428529,0.9136031750069962,0.4888088916194826,0.47403965107057894,0.1124203821656051,0.45592629858259537,0.32047198036511093,0.3913396617003287,0.9845236933909869,0.44524356339900883,0.7265621013026483,0.7265621013026483,0.5278918840263378,0.017433328863527418,0.5170143860233619,0.6168720281050117,0.0007823767212083103,0.0017448937429506294,0.011207370737073707,0.3938343482554312,0.0,0.0,0.0008893389158101422,0.002561668819379889,0.013996932179248385,0.004277795629820051,0.003348961821835231,0.0010742901478641021,0.00022421628745955451,0.16691271140110162,0.006093819019468004,0.002009842141894807,0.001281654826448124,0.00177174907973424,0.5689580824630659,0.8324388964035064,0.003031010852376092,0.42306265379519215,0.0037632292923729144,0.005423410935287297,0.0050244013966390735,0.9754177002897928,0.0037263565706865827,0.682950598458523,0.22341791807659211,0.028579236211181896,0.3726398457523102,0.6828864269303803,0.00021214801991645613,0.01340520373523638,0.0008351038005715508
5,CE,MRY,2015-12-31,0.0062499999999999995,0.018049889895671637,0.005732218764066315,0.005103096651831907,0.0019193857965451057,0.1739607074392918,0.2485002413887198,0.10452109204890771,0.39120963494004946,0.1354065110883489,0.059388040065538314,0.30427121140392405,0.5654653183053414,0.03116643097583438,0.013660192605251613,0.4858804507830788,0.4133543665468463,0.4532777416643549,0.4856631523509504,0.48666446030000093,0.4640309112748007,0.33408739792540276,0.3629666794711989,0.9896838798723813,0.49081632653061225,0.2876209787691015,0.3374510563485206,0.37797443342690873,0.18100045603937664,0.7736349395088992,0.7762425568601581,0.9142900755590607,0.4894018830258135,0.47394131641554327,0.1129936305732484,0.45500472871098063,0.3214916666337311,0.3894653099136549,0.9845192198721978,0.4436117490632177,0.7265535889872173,0.7265535889872173,0.5280181163374441,0.01745153660610268,0.5166242162417896,0.6168648181535539,0.0007753540648237839,0.001638804203379231,0.012926292629262925,0.39393721198156684,0.0,0.0,0.0013299902762040228,0.002488977741762947,0.014122149352783735,0.006908740359897173,0.002807715466791153,0.0010175915011712746,0.00022067523288624976,0.1665387471485226,0.006195495375174885,0.0020649161936471,0.0012254960725389492,0.0018653028183003618,0.5689598208123151,0.8323835611319654,0.0030662537778060567,0.4239313521357815,0.003760282749532315,0.0055567456412100955,0.004401575873944559,0.9754175692875369,0.0037232341118821114,0.6831305248676665,0.22228728187941174,0.02827677484370806,0.3726868724870088,0.6829038200531753,0.00021214801991645613,0.01511339110441092,0.0036305783872305555
6,CE,MRY,2014-12-31,0.0050543478260869565,0.018049889895671637,0.0058908803241417935,0.00454442430596142,0.0018064807496895113,0.17559428915577285,0.24975126466698852,0.1036836312301103,0.3931648349686186,0.13714658587454184,0.061421987618747835,0.30500762716322133,0.5667238383748384,0.030517460961061265,0.013660192605251613,0.4874972851661479,0.41534131561026494,0.4550705315849836,0.4872236255644524,0.4882218955934315,0.4640309112748007,0.3349150297947473,0.3629823584903195,0.9896855361701878,0.4891542183883863,0.2875676180439292,0.3372758425459639,0.37797443342690873,0.17997829881587019,0.7752392276768021,0.7754380742832395,0.915053298394688,0.4891032481040105,0.4742585249801745,0.11337579617834395,0.45482947935834567,0.320718997387548,0.39111473948592784,0.9845206148404224,0.443913936903179,0.7265576724607296,0.7265576724607296,0.5278951580632253,0.017713084981673448,0.5165469636905906,0.6168682678910935,0.0007082486815938656,0.002113415301461802,0.011654290429042903,0.39581961816984856,0.0,0.0,0.0010795288646731544,0.002601318498080039,0.014607365900233218,0.006748071979434446,0.002980237742461453,0.0011667984661524,0.00023079253166712055,0.1673222912967834,0.006186076425358808,0.0021154207825902506,0.0012637861320224776,0.0019035420070716044,0.5689579226705166,0.8324474441283786,0.003044845638670088,0.4231551096809473,0.003756473803909101,0.005819514111222554,0.0041046251460258275,0.9754169981693274,0.0037197914008925657,0.682970739474472,0.22207700619181026,0.028051855609777472,0.37263396741047283,0.6828804080096519,0.00022629122124421985,0.01463076038740605,0.000969569666765275
7,CE,MRY,2013-12-31,0.0028532608695652174,0.018049889895671637,0.00603488790994805,0.004191937683397273,0.00101614542170035,0.17551359415532017,0.2486975504292521,0.09767185892374321,0.39653063593104126,0.13669614098308053,0.05781415207793571,0.30566514123402244,0.5688844834499042,0.030497795203037838,0.013660192605251613,0.4898187697579575,0.418341134586706,0.4578487349030941,0.4895497059483288,0.4905434475777014,0.4640309112748007,0.3351357316265725,0.36290918973442354,0.9896888923525853,0.4923206395960446,0.28772103012879946,0.3376131589141512,0.37797443342690873,0.1803085342265415,0.7760508087499765,0.7757008719250329,0.9166051848271299,0.48917940428750756,0.473624107850912,0.11197452229299362,0.45513465495517547,0.32117153257265263,0.39410120666602805,0.9845263871227309,0.44735887827873805,0.7265635640394289,0.7265635640394289,0.5278387718723854,0.01759260485018348,0.5166520981970498,0.6168732872592138,0.0007969422307465871,0.0022306721609880844,0.013270077007700769,0.397475724160632,0.0,0.0,0.0013527594954341018,0.0029713821659481084,0.013402150604955471,0.009198264781491003,0.0031798223358839566,0.0011996239984482474,0.00022421628745955451,0.16711037822032196,0.00633122485713989,0.0021688113480444384,0.0012756560504623713,0.0019427431880131927,0.5689594334364378,0.8324161377552399,0.0030334557930573585,0.4228649967400677,0.00375632108674968,0.005972892574382005,0.0038858161000971145,0.9754169736467376,0.0037196668583761483,0.6829090818319116,0.22130060365297394,0.027945178223685804,0.3726104540431235,0.682863511173705,0.00028993562721915667,0.01725540383718534,0.001252655700857326
8,CE,MRY,2012-12-31,0.0014673913043478262,0.018049889895671637,0.006018116988667107,0.003374775147646413,0.0006774302811335668,0.175694665863653,0.24792510652589156,0.10455698322685616,0.39057129337821067,0.1365542199898804,0.06200311549109341,0.30600704855083904,0.5626141577939144,0.030871444605482964,0.013660192605251613,0.4863003450855475,0.4128285362090219,0.45249934788819285,0.4859947529088196,0.48699541529985496,0.4640309112748007,0.3351357316265725,0.3628412473182344,0.9896840542195189,0.4919734904270987,0.28748757695617083,0.3375201883250395,0.37797443342690873,0.18032425972228774,0.7771738104675086,0.7758939477434934,0.917622815274633,0.48950028708314114,0.47349722442505954,0.11171974522292993,0.4549140824941005,0.32166951888988576,0.3887780475918745,0.9845170071639796,0.4470566904387767,0.7265542594082417,0.7265542594082417,0.5278529593655644,0.017573102520406766,0.5165714713964882,0.616865387360248,0.0008057855758233981,0.0018118976626799335,0.011448019801980198,0.39660138248847926,0.0,0.0,0.0013192753495075151,0.0025881019385133224,0.013108672854481994,0.014239235218508997,0.0031865879153220077,0.001060861521015801,0.00021688124584342321,0.16538480031199304,0.006560902325731919,0.0021644823832778826,0.0013048841292014645,0.001937933227161464,0.5689684447677827,0.8322554511130607,0.0030343502835505046,0.4233263507687131,0.0037540752461699546,0.006043500620080211,0.0031651874854703634,0.975417538311634,0.0037175941150671974,0.6830097959232964,0.21965398326852528,0.02751980490988236,0.37268099414517153,0.6828983493562909,0.00037479483518573916,0.015395377590750842,0.0011889613431866146
9,CE,MRY,2011-12-31,0.0011956521739130434,0.018049889895671637,0.005937029130446773,0.003355066218212719,0.0005645252342779723,0.1759091964746126,0.2489158497932453,0.1046347474457445,0.3915667491005187,0.1370864237143809,0.06180133497986231,0.30695386881279263,0.5636833429856996,0.0307534500573424,0.013660192605251613,0.48656579550664836,0.41363452205470363,0.45312454714457834,0.48626295924239027,0.48726309949091334,0.46400196813360156,0.3351357316265725,0.36290918973442354,0.9896842721534408,0.49046917736166634,0.28868152318190005,0.3375905122321881,0.37797443342690873,0.18018273026057147,0.7773059283166299,0.7755466794311235,0.9178517821253211,0.4892418694717242,0.4732307692307693,0.11044585987261146,0.4542281927863741,0.32100751326975446,0.3895194578541588,0.984517969211031,0.44657318989483863,0.7265550314082092,0.7265550314082092,0.5278405907817673,0.017688446063968393,0.5163182251022131,0.6168660083130051,0.0007847176066698191,0.0018789015824092377,0.01155115511551155,0.3887734529295589,0.0,0.0,0.0009482710126409347,0.0027422951334583516,0.012791716883970638,0.011628374035989717,0.00323732976110739,0.0010623535906656122,0.00022573388227668516,0.1646920760536443,0.006538441753093582,0.0020485623267512227,0.0012626374302379718,0.0018184056999960077,0.5689740132960184,0.8321935264189403,0.0028861033924863872,0.42321139083433235,0.0037533925106337184,0.005913262574096256,0.0030790184753979786,0.9754182139735157,0.0037168379640746614,0.6829835450152609,0.2203511280481887,0.027548363467490827,0.37265160243598483,0.6828875118365134,0.0004525824424884397,0.014657874472631041,0.0010191097227313839
