,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,NBL,MRY,2019-12-31,0.0025543478260869564,0.018049889895671637,0.018167304091577297,0.0018822027609177994,0.0021451958902562944,0.16847344740850959,0.25501563779097836,0.12362118058047998,0.38388433072342404,0.13349983339709492,0.05866163022510634,0.3079795907632424,0.5594066022185592,0.03279868889177888,0.013660192605251613,0.47758874490214537,0.40379028851707227,0.4435064155380647,0.4768074668643266,0.4778260150097826,0.4640309112748007,0.3394945928051203,0.3640511449603713,0.9896666630925502,0.46973490427098674,0.28878824463224456,0.33437587532405616,0.3770117712261593,0.20984101523800539,0.7775984749825416,0.7769920664609873,0.9129417152161192,0.49023275554464074,0.4775448057097542,0.11477707006369427,0.45238203150258194,0.32065773716598356,0.38786169782950064,0.9845173919828002,0.44669406503082315,0.726543065408713,0.726543065408713,0.5277569209501983,0.016268367425730474,0.5160262637363028,0.6168559178307016,0.0019447564020397253,0.0034897874859012587,0.015665108177484413,0.39719799210006584,0.0,0.0,0.0006830765769023682,0.001914057400610767,0.06828640298016873,0.0010845115681233932,0.0,0.0,1.1298493413537448e-06,0.1772804251083161,0.007579114952003205,0.004965563085282049,0.003452828832695789,0.004965563085282049,0.5689547122929337,0.8324319629548484,0.002575834456763699,0.4221986245188971,0.0037682330251845417,0.018145921566082274,0.005294217909317423,0.9754158004344158,0.003731560668694035,0.6827668871604765,0.21682011400177278,0.030028277368664442,0.3725046438900515,0.6830099619601324,0.0,0.007385876815288006,0.0
1,NBL,MRY,2018-12-31,0.0023369565217391305,0.018049889895671637,0.01835734888938326,0.0014213170264683343,0.002596816077678672,0.16832583460280348,0.25763103209420457,0.12240088053023233,0.38757599835727485,0.1343451888783305,0.058411422391179774,0.3085582031455473,0.5646300173742593,0.03136308855606866,0.013660192605251613,0.4845725041627453,0.4121389226512194,0.4514352670346095,0.4838588551978387,0.48486367574197187,0.4640309112748007,0.3395497682630766,0.3641922561324563,0.9896809595578278,0.46179255207237535,0.2966122609606265,0.33581453559402846,0.37797443342690873,0.20570520985674073,0.7748145631617689,0.7756231052759308,0.9134250896786832,0.48911693910329085,0.4786169706582078,0.11439490445859872,0.451122049087948,0.32113398598524223,0.3948342864759271,0.9845327847356228,0.44669406503082315,0.7265492007768758,0.7265492007768758,0.5266939503073957,0.016311715216540384,0.515874955291196,0.6168611269343864,0.0017098875607350112,0.0033697387963862553,0.020237440410707734,0.39718770572745227,0.0,0.0,0.0009938094511010927,0.0016629427688431486,0.07207422247961309,0.0010845115681233932,0.0,0.0,1.1298493413537448e-06,0.17908969977793648,0.0073472638796074664,0.005052863874740923,0.0033853106944731672,0.005052863874740923,0.5689535065855158,0.8324828258873697,0.0025939627974247976,0.4168927587439797,0.003760525300314925,0.018202909023486282,0.004010686112055041,0.9754155048726757,0.0037238034491000205,0.6816087021444731,0.21963295569976513,0.029074084141228584,0.37282795269110486,0.682871722989809,0.0,0.009489929828747438,0.0
2,NBL,MRY,2017-12-31,0.002173913043478261,0.018049889895671637,0.017825223455526562,0.0022081581323212043,0.0015806706559783224,0.16763303850135608,0.2560441636405617,0.12992606417342617,0.38027301377567874,0.13321907664967728,0.058653559004657095,0.31045184366945455,0.5505190003118456,0.03252336827945089,0.013660192605251613,0.47943724510726615,0.40245416224882985,0.44183369699780145,0.47872879950845093,0.47974360721481896,0.4640309112748007,0.33888766276760096,0.3642732643979126,0.9896700628617321,0.4684199452977067,0.2950981503838637,0.3361888018117346,0.3778925047289726,0.20757654385054491,0.7775984749825416,0.7746590669879233,0.9138830233800594,0.48874728212272095,0.4773957176843775,0.1170700636942675,0.4518623265258025,0.32013998948695555,0.38597068513805644,0.9845125336451905,0.44669406503082315,0.7265446500402253,0.7265446500402253,0.527750009094547,0.01625959764146257,0.5159573580124748,0.616857263228342,0.00175462448288829,0.003241314616905089,0.020993766043270995,0.39720827847267937,0.0,0.0,0.0009388954517814905,0.0019537070793109175,0.0684859678504907,0.0010845115681233932,0.004431454531923387,0.0,1.1298493413537448e-06,0.17999789867705696,0.007427204197277248,0.005164935962586201,0.003303114700115193,0.004849883526797975,0.5689533903727526,0.8325270200066779,0.00256408681495371,0.4220142595747366,0.0037730481073874724,0.01846139559601382,0.006318769987112406,0.9754158094690542,0.0037373874792835755,0.6827234059962916,0.22006644711728207,0.030779707364691607,0.3725105222318888,0.6836569007206033,0.0,0.011946465950131773,0.0
3,NBL,MRY,2016-12-31,0.002173913043478261,0.018049889895671637,0.016342874032640044,0.0028843260190464064,0.0012419555154115389,0.1675523435009034,0.2530047648034256,0.12252051779006054,0.3825674722566937,0.13203897273882834,0.05852441947746919,0.3097680290358214,0.5544616207065531,0.04701703194271711,0.013660192605251613,0.47975095924129446,0.404385080210677,0.44379624300791226,0.4793139769635142,0.48032764544985546,0.4640309112748007,0.33585301258000444,0.3641504454148015,0.9896690603656914,0.48007574163686095,0.29469127485442526,0.3376381894573736,0.37797443342690873,0.21388246764479252,0.7775984749825416,0.774692587095295,0.9143409570814358,0.4888011904323874,0.47549246629659003,0.11535031847133757,0.45339726913163947,0.3214817859528336,0.389506962175581,0.9845246073356857,0.44669406503082315,0.7265447719349569,0.7265447719349569,0.5277485539670415,0.01621967424260489,0.5161431193194956,0.6168573667204682,0.001823550554810493,0.002054786871698661,0.028923725705903923,0.39719799210006584,0.0,0.0,0.0016152751994985414,0.0016607400089153623,0.07257900421042747,0.0010845115681233932,0.0,0.0,1.1298493413537448e-06,0.17884395184052743,0.007561001586972288,0.00505310437278351,0.003413645338490978,0.00505310437278351,0.568954048911744,0.8325379759140992,0.002913832597773923,0.42183923275916463,0.0037863165335324882,0.016300895179852896,0.007288012683635899,0.9754160250097117,0.0037494236239059395,0.6826900268808218,0.22218214403561098,0.03113081172521022,0.37248700886453945,0.6829636630138204,0.0,0.010601607322972138,0.0
4,NBL,MRY,2015-12-31,0.003913043478260869,0.018049889895671637,0.015278623164926645,0.00249545368060467,0.0024839110308230777,0.1673476537436576,0.2521483596062215,0.1264326561864427,0.378737422885661,0.13156384593550616,0.05850020581612146,0.3080584924517385,0.5656992025660443,0.0384230956864792,0.013660192605251613,0.47272376263905985,0.4022343479272803,0.4419993126948572,0.4722772180663786,0.47330458567354206,0.4640309112748007,0.3351357316265725,0.36415567175450836,0.9896480951224034,0.46494845360824744,0.28864150263802085,0.33469412080216937,0.37797443342690873,0.20880313251875265,0.7775984749825416,0.7756995311207381,0.9113135065001144,0.49001797799343,0.4777478191911182,0.1159235668789809,0.4512006091425775,0.3208158280603433,0.38608314624525686,0.9845134956922419,0.44669406503082315,0.7265371535142251,0.7265371535142251,0.5277678344064899,0.016211280306234185,0.5158165274995996,0.6168508984625813,0.002074545495961157,0.0031491842272772957,0.04046342134213421,0.3971774193548387,0.0,0.0,0.0014116915922648943,0.0012972846208306513,0.0833476811344676,0.0010845115681233932,0.0,0.0,1.1298493413537448e-06,0.1807707581323869,0.00814425194096782,0.005819090638421294,0.003920988626647728,0.005819090638421294,0.5689545525003844,0.832649016946804,0.003589232552798941,0.42230109155151746,0.00378156433486579,0.01625732279819145,0.006288709345474658,0.9754157668771877,0.0037471907545044516,0.6827856043372665,0.2240746252240245,0.030783678197738716,0.3725105222318888,0.6835304283652033,0.0,0.012342331594416667,0.0
5,NBL,MRY,2014-12-31,0.0036956521739130435,0.018049889895671637,0.01372025582291774,0.0035946055144068486,0.0015806706559783224,0.1672472770357774,0.26047312189080835,0.11801617495752877,0.3938701354355454,0.13454418679270896,0.05936382640419058,0.30666456262164016,0.568750835300931,0.03861975326671348,0.013660192605251613,0.4903641497140375,0.41894023636504696,0.45826691453815993,0.4901007480518467,0.4910934169156941,0.4640309112748007,0.3351357316265725,0.36449015749574704,0.9896918562539233,0.44504523458868084,0.2897754180479313,0.3327941833785274,0.37807684429932886,0.2029532481011464,0.7775984749825416,0.777449280725536,0.9123820184699926,0.4903354380392435,0.4823283108643934,0.11598726114649681,0.4498469589705007,0.321252554156012,0.40067809882415667,0.9845454356543488,0.44669406503082315,0.7265563113028921,0.7265563113028921,0.5278846083888101,0.016472327551275364,0.5155501393920171,0.6168670087368916,0.0015782777781212954,0.004405507722201748,0.03691098276494316,0.3965910961158657,0.0,0.0,0.0016192932970097319,0.0021938079114396055,0.07099422435787069,0.0010845115681233932,0.0020973296257958012,0.0,1.1298493413537448e-06,0.18069062293540572,0.007749863606361318,0.005415534922961262,0.003272865553123206,0.005266426136557674,0.5689538164862176,0.8327232471891152,0.0036172599215841925,0.42312305718552173,0.003774269844662843,0.013725053327341693,0.007648310759909692,0.975415961121912,0.0037375920848462616,0.6829650981876783,0.22849364967423444,0.030885887386457804,0.3726398457523102,0.6828677815489103,0.0,0.016675162413370498,0.0
6,NBL,MRY,2013-12-31,0.0029619565217391306,0.018049889895671637,0.013644237903795355,0.00516222344013299,0.0009032403748447556,0.16704849179075984,0.2604773199555005,0.11360754193285957,0.3971645135658742,0.13438992484357837,0.058798840972743495,0.3052969333543738,0.5680937319018131,0.03698749535076898,0.013660192605251613,0.4892251260889501,0.4174446369615627,0.45704549877237366,0.488949899056889,0.48994480838678905,0.46197594824966354,0.3351357316265725,0.36453458138325534,0.9896900256089792,0.45476541131916687,0.28981543859181047,0.33373580857594093,0.3779166014048362,0.1999811294051045,0.7779476435837911,0.7766260268884893,0.9136794972905589,0.48985882012679577,0.4805233941316416,0.11554140127388535,0.45091960587024904,0.32058857239970123,0.3984455375849186,0.9845410102379123,0.44669406503082315,0.7265550110924206,0.7265550110924206,0.5278838808250573,0.016463975375782126,0.5157220485174436,0.6168660083130051,0.0011876100044339412,0.0037801378047282435,0.03605152181884855,0.39631336405529954,0.0,0.0,0.001530895151763543,0.002392056304940357,0.061532501682605774,0.0010845115681233932,0.0021210091538289796,0.0,1.1298493413537448e-06,0.17865875049639304,0.007330841095312768,0.004723862552482685,0.0027445903657821276,0.004573070279780993,0.568953613113882,0.8326433537482819,0.0031585651966987574,0.42358256041390624,0.0037880054056484416,0.01362711089734878,0.010905166881908446,0.9754166077438848,0.003751149427347727,0.6830631808801112,0.22693275707011562,0.03263019922022889,0.37268099414517153,0.6828852670041421,0.0,0.014158975304491176,0.0
7,NBL,MRY,2012-12-31,0.002472826086956522,0.018049889895671637,0.013530211025111776,0.0038553698115295723,0.00101614542170035,0.1667119345937499,0.25787032178165864,0.11227358648577512,0.39538787061753966,0.13316817020646418,0.05840335117073053,0.30442901478091633,0.567581413997416,0.036869500802628415,0.013660192605251613,0.4894616182822945,0.4173153344194747,0.45705791994965284,0.4891888465177065,0.49018329066609556,0.4622364365204556,0.3351357316265725,0.36455809991193616,0.9896921177746296,0.4578897538396802,0.29537162410037154,0.3351041449387646,0.37792503524138843,0.19735497161548018,0.7780042655191288,0.7753093570709325,0.9145444831709364,0.48905276254416413,0.48051070578905636,0.1145859872611465,0.45180491725511174,0.3209877519079595,0.39762498802497476,0.9845444255049448,0.44669406503082315,0.726555356460827,0.726555356460827,0.5278682382043727,0.016375985206960854,0.5158639445827492,0.616866301540696,0.0009717283452059094,0.004210079622991279,0.033496057939127244,0.3963545095457538,0.0,0.0,0.001892523927770679,0.0024295032237127215,0.05302555995554791,0.0010845115681233932,0.0021480714715811835,0.0,1.1298493413537448e-06,0.1770097462207351,0.007050204693100427,0.0042217026395622165,0.002312423227744705,0.004068986382519833,0.5689535501653019,0.8325802381946592,0.002834044045785271,0.4232696910425474,0.003782723188604928,0.013494418128655435,0.008065370031309943,0.9754163031475064,0.003745874162188036,0.6829965127655743,0.22567110294450662,0.030541190340677087,0.37265160243598483,0.6828736908248698,0.0,0.015026626031690943,0.0
8,NBL,MRY,2011-12-31,0.002173913043478261,0.018049889895671637,0.013416184146428197,0.0035767916743417788,0.0009032403748447556,0.16648559495833384,0.2549148842383661,0.11254277032038858,0.39204438929014634,0.13190476484308475,0.05804014625051454,0.30285098101099367,0.5642290729273399,0.03427362074353596,0.013660192605251613,0.48669128116025967,0.4132854051910661,0.4534350765765579,0.4863897476909873,0.4873896411085045,0.462844242485637,0.3351357316265725,0.364545034062669,0.9896873232283475,0.4689985272459499,0.2846327781594552,0.3344056735897971,0.37789129989517944,0.1904672044786212,0.7777966517562238,0.7777871634078418,0.9150787391558755,0.49058529877611023,0.47809040444091994,0.11414012738853503,0.4526902286399744,0.3218612040992969,0.3919061324625234,0.9845330733497382,0.44669406503082315,0.7265520856188595,0.7265520856188595,0.5279246243952127,0.01628331781986337,0.5160083269370589,0.616863558999352,0.0010664041572047088,0.003749427674852312,0.031674000733406676,0.3964882323897301,0.0,0.0,0.001983600804690995,0.0020308036767834317,0.05001643475402652,0.0010845115681233932,0.002354421644441738,0.0,1.1298493413537448e-06,0.17524142954068286,0.007021947843652196,0.003954749812291278,0.002234439139929919,0.0037873631746511214,0.5689542135464918,0.8325110095622579,0.002660333992016255,0.42408021536584856,0.003788167106170182,0.0133998519817203,0.007430242912439246,0.9754163696166314,0.0037513184493342937,0.6831693920720457,0.22427519587989053,0.0301864469179748,0.37275741258905687,0.6829035084312008,0.0,0.013112371614806459,0.0
9,NBL,MRY,2010-12-31,0.0019565217391304345,0.018049889895671637,0.013302157267744618,0.003261827821276396,0.0009032403748447556,0.16640096361639567,0.25219453831783545,0.1077871892422176,0.39270058656000856,0.13083881477459244,0.05750744570086443,0.303035084950818,0.5656435158373055,0.033585319212715986,0.013660192605251613,0.4880040541518859,0.41503529959399005,0.4550870931546892,0.487716149922464,0.4887134611079205,0.4613102560020839,0.3351357316265725,0.3644770916464799,0.9896931638574548,0.4764569745423943,0.2883413485589269,0.33599570904973336,0.37797443342690873,0.18917771382742843,0.7779193326161222,0.7757665713354812,0.9154857913348767,0.4893727896523427,0.47737985725614596,0.11388535031847133,0.45415567581287,0.3212545302921915,0.3932556657489285,0.9845444736072975,0.44669406503082315,0.7265537007240547,0.7265537007240547,0.5278740587143949,0.016204306239697333,0.5162525160356761,0.6168649043969924,0.0005909443101338145,0.0025880263995443735,0.032258434176751005,0.3964470868992758,0.0,0.0,0.001482677981629258,0.0015307771731759808,0.04016340841146364,0.0010845115681233932,0.002354421644441738,0.0,1.1298493413537448e-06,0.17449884338199026,0.00635899868352063,0.0031942950016329817,0.0017532607257535807,0.0030269083639928255,0.5689526495163874,0.8324841490645944,0.002144391875569455,0.42340177087934044,0.003794087141938337,0.013282103958214437,0.006716515872847161,0.9754163089554881,0.003757171947605924,0.6830250436185918,0.2237737692402254,0.029419301344615397,0.3726692374614968,0.6828830971918757,0.0,0.009967137728707309,0.0
