,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,AFS.A,MRY,1999-12-31,0.0011956521739130434,0.018049889895671637,0.027678842227679832,0.002079140448105252,0.0009032403748447556,0.16626712800588878,0.292018219600764,0.13087000215347067,0.41782088939281664,0.1453675136676087,0.08673656343575713,0.403884593130293,0.5730999688154318,0.028826205771046484,0.013660192605251613,0.49169815873935185,0.4377468601032697,0.4610281422473222,0.49144860679000907,0.4924386516503947,0.4640309112748007,0.3351357316265725,0.3648769066340543,0.9896868873605037,0.4962865558594572,0.2746029628542652,0.3312809082511398,0.37453463294738487,0.17966378890094512,0.7778098635411359,0.775270071505093,0.91445544050678,0.48898995508496546,0.4789833465503569,0.11044585987261146,0.4613786685279357,0.313930376770124,0.4126839468017311,0.9845368734355913,0.45824972803094405,0.7265536499345832,0.7265536499345832,0.5278500491105533,0.01657627037528872,0.5168193899286115,0.6168648871483047,0.01785767961196103,0.012560163936256937,0.008078932893289328,0.39797667050691243,0.0,0.0,0.0014094146703418865,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.018423036281761253,0.17975660269503574,0.022473203691552097,0.019950948019234072,0.019396413937688962,0.019950948019234072,0.5689842448613767,0.8323225097348134,0.006792939703051817,0.4230922665993649,0.003758998128720712,0.027635514968479834,0.00890441401896175,0.975416204411816,0.003722397897843307,0.682958519690299,0.22371198053817637,0.049483550547122473,0.3726574807778222,0.6829129147982068,,,
1,AFS.A,MRY,1998-12-31,0.0007065217391304348,0.018049889895671637,0.026325871464234697,0.003211418444070986,0.0003387151405667834,0.1656985234783088,0.28166789110220186,0.1229781303089034,0.4127043362586935,0.141118522540756,0.07788727733520587,0.38521645363210777,0.5712121887111863,0.028826205771046484,0.013660192605251613,0.4904100002413186,0.4328066409785617,0.45922127499244375,0.49014707460037255,0.49113965327596776,0.4640309112748007,0.3351357316265725,0.36492917003112285,0.9896871924679944,0.4962865558594572,0.26967576689367206,0.3239339670431181,0.3678553958481427,0.1791778710823859,0.7893918804144726,0.7921450321189668,0.915104179917063,0.5008313859313003,0.4805722442505948,0.11044585987261146,0.4628921581957777,0.3294859279342658,0.4077810590504118,0.984538460813226,0.43988879487489424,0.7265530607767132,0.7265530607767132,0.5278380443086326,0.016445976437594195,0.5169785124248741,0.6168643869363615,0.016465919165740216,0.009331412554301094,0.008078932893289328,0.3986154542462146,0.0,0.0,0.006283768761166962,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.016233096374147868,0.17748788622938969,0.02090159153685623,0.018079536550652014,0.017255795398909153,0.018079536550652014,0.5689859493152366,0.8322921295857321,0.006472115779510001,0.4235420531263802,0.0037723204550396414,0.02628405634207206,0.013080401125075363,0.9754171098116441,0.0037355905086895493,0.6830538808673777,0.22157218279103771,0.04824280755197666,0.3726751158033342,0.6829252758031925,,,
2,AFS.A,MRY,1997-12-31,0.0005434782608695652,0.018049889895671637,0.024063968467149276,0.002697394403725291,0.0003387151405667834,0.16567411816109873,0.2771096324594362,0.12080192855262842,0.40948138096045855,0.13942441781540396,0.07418742988127236,0.3741307663984009,0.5700015592284046,0.028826205771046484,0.013660192605251613,0.4894843022273704,0.4296947597989777,0.4579770870683123,0.4892117659680298,0.4902061654969678,0.4640309112748007,0.3351357316265725,0.3649265568612694,0.9896869745340725,0.4962865558594572,0.28736951635172725,0.3250922852289997,0.3658144074024988,0.17955371043072135,0.7774814563161769,0.7869559854174124,0.9151906785051008,0.49644273611197864,0.47968342585249807,0.11044585987261146,0.4620455225301172,0.32109505610250616,0.40487331464535187,0.9845380759944056,0.4514384141182159,0.7265525122504205,0.7265525122504205,0.5278354978354979,0.01642664115132735,0.5169712311499336,0.6168639212217936,0.012796477165471358,0.004928975845086937,0.008078932893289328,0.39929229756418694,0.0,0.0,0.0006150367923795442,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.013589800308163664,0.1734670582013032,0.017113531432363847,0.013764352321936452,0.01370526028982687,0.013764352321936452,0.5689874649233564,0.8322283789070414,0.005390497875197466,0.4235341030979873,0.00376865524321353,0.02402468134292215,0.010042954300642134,0.9754172085473345,0.0037319609839253772,0.6830345418874108,0.21982285082072217,,,,,,
3,AFS.A,MRY,1996-12-31,0.0,0.018049889895671637,,0.001671696233850996,0.0,0.1656790385879556,0.2721437417350601,0.1170435240351255,0.4070056870430055,0.13760350976786662,0.07146984995601185,0.36573562674241233,0.5693255223415155,0.028826205771046484,0.013660192605251613,0.4886411351625281,0.4273043868042446,0.45700243869113916,0.48835984512303354,0.4893559031664606,0.4640309112748007,0.3351357316265725,0.3649187173517091,0.9896868001869349,0.4962865558594572,0.28652975193932884,0.3284883339789625,0.36893552934372703,0.17882876507681905,0.7950569050450145,0.7833894459930734,0.8678861271529243,0.49420964856060534,0.47928754956383823,0.11044585987261146,0.46166843426789583,0.3209535647520542,0.402371263271452,0.9845385570179312,0.4401788952012571,0.7265520043557051,0.7265520043557051,0.52781112444978,,,0.6168634900046012,0.01069126685025959,0.0048192569265302024,0.008078932893289328,0.3998025016458196,0.0,0.0,0.0006333861043473136,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.011467671595629064,0.17198705015216786,0.01514926982610445,0.011608455718778905,0.011526313401504049,0.011608455718778905,0.5689862398471446,,,0.42327768313458264,,,,,,,0.21837825684689988,,,,,,
4,AFS.A,MRY,1995-12-31,0.0,,,,,0.16566782001472194,0.2680073885938582,0.11404840523532649,0.404842468015963,0.13607477385198258,0.06946657304050946,0.3584214402188207,0.568516951040228,0.028826205771046484,0.013660192605251613,0.4879948840464297,0.42521571974105016,0.45614744765508874,0.4877068846127588,0.48870421383586576,0.4640309112748007,0.3351357316265725,0.36491349101200227,0.9896866694265818,0.4962865558594572,0.2866744929063586,0.3298392681545934,0.3699939758310341,0.17833970215911057,0.7794858728271333,0.782716496317481,0.9106266059480499,0.49356950877550265,0.4778921490880254,0.11044585987261146,0.46033925857437674,0.3209762903181184,0.40022325612392384,0.9845389899391044,0.44417381844554576,0.726551608197827,0.726551608197827,0.52781112444978,,,0.6168631709038788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,AFS.A,MRQ,2000-09-30,0.0003532608695652174,0.018049889895671637,0.027685019557814595,0.0028797778045617077,0.0007903353279891612,0.16571466247839933,0.2570445624567074,0.10829863852798315,0.3974760956708836,0.13208309165627968,0.06448663002332583,0.3288148966387881,0.5658016661469238,0.028826205771046484,0.013660192605251613,0.4866401216245566,0.41810321790926414,0.453975811827445,0.48633805701579,0.48733805106440964,0.4640309112748007,0.3351357316265725,0.36485077493552004,0.9896870181208568,0.4962865558594572,0.2799983991782448,0.33478244286182546,0.37554657285027526,0.177460646946895,0.7775984749825416,0.7793970671246854,0.9187167680056987,0.4917083029920823,0.47773830293417924,0.11044585987261146,0.4601927138570872,0.3248163181421158,0.3931169637167147,0.9845363443097129,0.4453583947781941,0.7265507244610221,0.7265507244610221,0.5278500491105533,0.016082406238373512,0.5167236678019537,0.6168624205859639,0.020089141683063503,0.014181658793706099,0.008078932893289328,0.3958463627386438,0.0,0.0,0.004325348034212761,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.01948656672960639,0.18122396719086958,0.024703997426453093,0.02237055072608764,0.021497644768613385,0.02237055072608764,0.5689856490989317,0.8323523606130048,0.0076150957316523755,0.4232762109071025,0.0037632292923729144,0.027641685394570594,0.012335430540762832,0.9754165696693374,0.0037265878639313583,0.6829975941624038,0.22534436687607967,0.05224314410233115,0.37266335911965953,0.6829194646304472,,,
6,AFS.A,MRQ,2000-06-30,0.0003532608695652174,0.018049889895671637,0.027683043510015968,0.0016906471275372405,0.0012419555154115389,0.16567077227083604,0.25637371171889756,0.1075114253583136,0.3973502129293182,0.1318021806469129,0.06375053471835476,0.3287070643311767,0.5659030159932285,0.028826205771046484,0.013660192605251613,0.48647988609763754,0.41798167351970145,0.4538760283699689,0.4861761579198892,0.48717646715271623,0.4640309112748007,0.3351357316265725,0.3648612276149337,0.9896868873605037,0.4962865558594572,0.2686959305776966,0.33484227777943326,0.377806600079519,0.1771996037175072,0.7775984749825416,0.7798127164560933,0.9187167680056987,0.4919725392781934,0.4707368754956384,0.11044585987261146,0.45352356952715916,0.3212152051822195,0.3929303615832858,0.9845370658450016,0.44692372778919376,0.7265506228820791,0.7265506228820791,0.5278533231474408,0.016071966019006963,0.5161855638246371,0.6168623343425254,0.01909530575546072,0.011141355935988922,0.008078932893289328,0.3967371626069783,0.0,0.0,0.0018215375384063152,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.01865080197056561,0.1806364871578895,0.023499651861124106,0.02109191883287262,0.020569978734152783,0.02109191883287262,0.5689845063400938,0.8323403990908926,0.007180373351983261,0.4229848781205965,0.0037558000517351835,0.02763971155528611,0.007242095171154457,0.9754159075594133,0.0037192309595686862,0.6829350533790994,0.22470529053630006,0.04821807011355586,0.37265160243598483,0.68290884062943,,,
7,AFS.A,MRQ,2000-03-31,0.0003532608695652174,0.018049889895671637,0.027682407620122508,0.0016195433744264514,0.0012419555154115389,0.16563416429502092,0.2552780168342394,0.1075102289857153,0.3961860207661884,0.1313708642371438,0.0637319709113215,0.32641891536478884,0.5651868846616473,0.028826205771046484,0.013660192605251613,0.4859513984410821,0.4168576034204833,0.45315642816626156,0.485642183492144,0.48664353226324547,0.4640309112748007,0.3351357316265725,0.36486645395464057,0.9896857976908942,0.4962865558594572,0.28763431895039454,0.3352141601358801,0.3750633140158315,0.17655800349106007,0.7775984749825416,0.7780588103579813,0.9187167680056987,0.4908534712245144,0.4746087232355274,0.11044585987261146,0.4572116619379557,0.321637110256542,0.39167412936359514,0.9845347088297256,0.4462407832708812,0.7265503181452497,0.7265503181452497,0.5278689657681255,0.016055929842059946,0.5164830305447708,0.6168620756122098,0.01821877419931799,0.012952695232671112,0.008078932893289328,0.3975878456221198,0.0,0.0,0.001758453407480626,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.017796649020990592,0.18013840238909737,0.022842450675495687,0.020370208256874998,0.019762849806946328,0.020370208256874998,0.5689842061237889,0.8323302370898061,0.006934805895264824,0.4229810923927903,0.0037556203844888057,0.027639076376089942,0.006937605818839164,0.9754158920714618,0.00371905304168809,0.682934233319837,0.2241200771226522,0.04772393448880927,0.37265160243598483,0.6829095792889249,,,
8,AFS.A,MRQ,1999-12-31,0.00029891304347826086,0.018049889895671637,0.027678842227679832,0.002079140448105252,0.0009032403748447556,0.1656172380266333,0.2557267899498331,0.10696348670830043,0.3970712174914516,0.13152250373313917,0.06333002413294915,0.32714481089895325,0.5658740588942842,0.028826205771046484,0.013660192605251613,0.48647747291199117,0.4177122932236848,0.4538631931534471,0.4861737196804931,0.4871740336600703,0.4640309112748007,0.3351357316265725,0.3648769066340543,0.98968714888121,0.4962865558594572,0.2913522274767714,0.3402320688935904,0.3792005927782262,0.17382176723121198,0.7778098635411359,0.7733358272293217,0.91445544050678,0.48783657396434005,0.47208469468675657,0.11044585987261146,0.4548074221122382,0.32163256514332916,0.3917753443600755,0.984534324010905,0.4528405656956364,0.7265506228820791,0.7265506228820791,0.5278467750736658,0.01606160932139535,0.5162891000024508,0.6168623343425254,0.01785767961196103,0.012560163936256937,0.008078932893289328,0.39797667050691243,0.0,0.0,0.0014094146703418865,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.018423036281761253,0.17975660269503574,0.022473203691552097,0.019950948019234072,0.019396413937688962,0.019950948019234072,0.5689842448613767,0.8323225097348134,0.006792939703051817,0.4230922665993649,0.003758998128720712,0.027635514968479834,0.00890441401896175,0.975416204411816,0.003722397897843307,0.682958519690299,0.22371198053817637,0.049483550547122473,0.3726574807778222,0.6829129147982068,,,
9,AFS.A,MRQ,1999-09-30,0.00029891304347826086,0.018049889895671637,0.027681775683160846,0.002728170655071752,0.0006774302811335668,0.16560641308754817,0.25526458302722443,0.10644844830474003,0.39696408324331084,0.1313441769199442,0.06296278360250854,0.32724475303771505,0.5658083485543725,0.028826205771046484,0.013660192605251613,0.48637177538068005,0.41760885119001445,0.4537480902439933,0.48606692479494407,0.4870674466821761,0.4640309112748007,0.3351357316265725,0.3648769066340543,0.9896870617076412,0.4962865558594572,0.2847608438998686,0.33667320241961923,0.37758334437764307,0.17642748187636617,0.7775984749825416,0.7725743844702683,0.9187167680056987,0.4873567900083087,0.4739003965107058,0.11044585987261146,0.45653695193031124,0.31575217671400174,0.3923655569115681,0.9845374987661747,0.45274386558684876,0.7265505619347131,0.7265505619347131,0.5278489577649242,0.016054969341878222,0.516428687370824,0.6168622825964623,0.018319952470932092,0.01410488346901627,0.008078932893289328,0.3982821757735352,0.0,0.0,0.001063456474628393,0.00030604265332689353,0.0,0.0010845115681233932,0.0,0.0,0.018344526043221697,0.17917143767885732,0.023036070472099504,0.02043242510049211,0.01991174708492461,0.02043242510049211,0.5689866901716019,0.8323105217491568,0.0069561544017012495,0.42330586577491747,0.0037646486636193003,0.02763844514540761,0.011684777585280132,0.975416674858341,0.003727993415188072,0.6830048395211612,0.22312644362347064,0.051000011824437815,0.3726692374614968,0.6829224538930907,,,
