,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,POOL,MRY,2020-12-31,0.012445652173913043,0.018049889895671637,0.0015234087534883361,0.02823607355675679,0.0006774302811335668,0.17090949366839472,0.2477147918809429,0.10255231139185987,0.3918436331009115,0.1327263994644025,0.060630451100510914,0.30114144442691076,0.5641759589254688,0.028826205771046484,0.013660192605251613,0.48627494871980503,0.41261289835958176,0.4530581725135908,0.4859690928774151,0.4869698052232486,0.4640309112748007,0.3351357316265725,0.3631104038131374,0.9896855797569722,0.4960582579423522,0.28680331236701506,0.3379417872999792,0.37797443342690873,0.17575439920743502,0.7770664647150973,0.7756810467927291,0.9163780242704861,0.4892492531987736,0.4724681395717685,0.1113704458598726,0.45510709548370337,0.32113308684328057,0.3873592340982077,0.9845167185498641,0.4466109029372658,0.7265680538287135,0.7265680538287135,0.5279024337007531,0.01997965660615112,0.5178860079113716,0.6168768404888796,0.00016226029645317335,0.0007447290249812948,0.008395821873854051,0.3973726649934167,0.0,0.0,8.053338905095215e-05,0.0009430808244426418,0.0012291474275696913,0.0010845115681233932,0.0009483583321493569,0.0011652899837364407,1.456638091975871e-06,0.1634428039483502,0.005070824464828555,0.0004183872297463371,0.00037619498435146405,0.00035096408450331623,0.5689564264311906,0.8323882981064302,0.002169855038274354,0.424243590552506,0.0037782943909817103,0.0015113102603627221,0.00666610992838879,0.9754299848166127,0.0037415507576895376,0.6832052854351439,0.21664683066013626,0.02922531557576414,0.37277504761456887,0.6830187623955214,0.0,0.006084004858844072,0.0005152307363492376
1,POOL,MRY,2019-12-31,0.01141304347826087,0.018049889895671637,0.0015130323075281304,0.01609840516859094,0.0011290504685559446,0.16986414110996959,0.24685008710984235,0.10205464431842652,0.3912955476792044,0.13158932538164406,0.06001500439881515,0.30114144442691076,0.5638521962845814,0.028826205771046484,0.013660192605251613,0.4857673930355463,0.4120343427551786,0.4525023952170187,0.4854562677381916,0.4864579784489891,0.4640309112748007,0.3351357316265725,0.3631156301528443,0.989685100302344,0.4959355985693246,0.28757494847354975,0.3380657790756578,0.37797443342690873,0.17575244924596248,0.7775549327142669,0.7756005958534286,0.9165855445594931,0.48924915479471626,0.4721547216494846,0.11130394904458599,0.4547733210054479,0.3211462874329596,0.38679960680264747,0.9845160451169281,0.44670603166928563,0.7265628326710386,0.7265628326710386,0.5279275346502238,0.01923497663917395,0.5174049109890778,0.6168724075761411,0.0001794015602942637,0.0007313561593353212,0.00845248899889989,0.39741031311718233,0.0,0.0,7.310660548443521e-05,0.0008050536846076352,0.0011306132511073896,0.0010845115681233932,0.0006753198427679339,0.001047841721251548,1.4401974814569561e-06,0.16303448840799858,0.005064276121102578,0.00035672256963500574,0.0003746839309707124,0.0003087109834013061,0.568960765041016,0.8322388584706617,0.0019216637427760203,0.4238890361116369,0.003767954540952656,0.0015067221632234632,0.003788816354595371,0.9754282662993338,0.003731391646707468,0.6831306510306299,0.21632557793463986,0.02752950296780921,0.37274565590538217,0.6829869250171339,0.0,0.005279481144865135,0.00048174165851614796
2,POOL,MRY,2018-12-31,0.009347826086956522,0.018049889895671637,0.0015312005901983805,0.011267443350093505,0.0013548605622671335,0.16957547344347218,0.2466202346718163,0.10189077118177685,0.3911734280281049,0.13127861096370524,0.059793893314608104,0.30114144442691076,0.5638812981690203,0.028826205771046484,0.013660192605251613,0.4856365308043148,0.41192874136905533,0.45240095146217957,0.4853240468922201,0.4863260150097826,0.4640309112748007,0.3351357316265725,0.3631182433226977,0.9896849259552065,0.4959543446244477,0.28761712345670776,0.338075439673411,0.37797443342690873,0.17573107829724333,0.7759573825566692,0.776005797637771,0.9169504159564453,0.48937486811717096,0.4715833655828708,0.11126585987261146,0.4542344655045822,0.3210952892865753,0.3866918940533066,0.9845159970145756,0.4466633023087151,0.7265613089868922,0.7265613089868922,0.5279188038851905,0.018986541179127563,0.5166052138901153,0.6168710621785006,0.00017342423931749332,0.0006639948853674607,0.008415830124679134,0.3974037504114549,0.0,0.0,5.673285812633434e-05,0.0007637783690807787,0.00041855405468860056,0.0010845115681233932,0.0006781681517113533,0.0010035347130004028,1.4366564268836513e-06,0.16270221226567136,0.005050798569961906,0.0002984270466022677,0.00035314487907650647,0.0002502129610167103,0.5689701298528488,0.8321131566343061,0.0015390603425075658,0.42360363429869397,0.003762160272256965,0.001515285882260347,0.0026665421537687777,0.9754321628097844,0.003725502564859719,0.6830677407700755,0.21607663416559372,0.026803302252208557,0.3727045075125209,0.6829514116536035,0.0,0.00496320076353264,6.488331901389811e-05
3,POOL,MRY,2017-12-31,0.007717391304347825,0.018049889895671637,0.001551231311887129,0.009827175429938925,0.0012419555154115389,0.16929003948150512,0.24634784744232907,0.10167921661522264,0.39104166183074573,0.13095480124890474,0.05950844653220014,0.30114144442691076,0.5640952243061433,0.028826205771046484,0.013660192605251613,0.4854284080214291,0.41182693716758473,0.45230315539306815,0.485115197058508,0.48611757176369813,0.4640309112748007,0.33511951004193336,0.3631156301528443,0.9896845336741471,0.4958721859877972,0.28754871500703694,0.33805391102237853,0.3779744382462439,0.17569663946155903,0.7763288224524848,0.7759181050144739,0.9172404660747449,0.4893604258243051,0.4717630800951626,0.11124089171974522,0.4543820526533659,0.3211379066394223,0.38658438956527535,0.984515948912223,0.44665429711108423,0.7265590133027784,0.7265590133027784,0.5279213503583252,0.01873179982658378,0.5168126414298861,0.6168691475741662,0.00013516090585882466,0.0006846935129038382,0.008360664191419141,0.39744149111257404,0.0,0.0,7.492412492533035e-05,0.000738367330553838,0.00039497800873389787,0.0010845115681233932,0.0006855493988782669,0.0008004565733128421,1.4149042345047792e-06,0.16270142159839446,0.005017140315061457,0.00026480325576630135,0.000312475730563735,0.00021606440345182032,0.5689671470585939,0.832110960160113,0.0013118597572483993,0.42369209413843145,0.003761261936025075,0.00151162226888837,0.002320014347876166,0.9754299486780593,0.0037243638904239,0.6830825919532002,0.2161127530587025,0.026586549338386327,0.3726986291706835,0.6829461429339247,0.0,0.004241987787816015,7.668092948468435e-05
4,POOL,MRY,2016-12-31,0.006467391304347826,0.018049889895671637,0.0015905325760734025,0.007908586953143537,0.0012419555154115389,0.1689885491826187,0.24607832329296195,0.10146572392505922,0.39091438634395453,0.13061945891078722,0.05922038467436661,0.30114144442691076,0.5642617164877266,0.028826205771046484,0.013660192605251613,0.4852221482178624,0.4117074228279328,0.45218834645147665,0.48490707869661476,0.4859098585654074,0.4640309112748007,0.3351163098653719,0.36311301698299087,0.9896840542195189,0.4959251840942563,0.28750271806193844,0.3380498310438333,0.3779725526813576,0.1756377003035021,0.7760256874846649,0.7759561194978419,0.917451115577378,0.48937307031782795,0.4717315717684378,0.11060713375796179,0.4543672622123116,0.32113935909951424,0.38645328074041063,0.9845158046051653,0.44661283693944154,0.7265567176186645,0.7265567176186645,0.5279326275964932,0.018444610272248765,0.5167773006076135,0.6168673537106455,0.00011393479688740147,0.0006441533496376205,0.008473998441510817,0.39737205809743253,0.0,0.0,6.423062808221563e-05,0.0006720334180884865,0.00032591682449247916,0.0012053341902313623,0.0006702016819230482,0.0007253189298876471,1.4262861956332588e-06,0.1626694814896599,0.004995085964822879,0.0002390779016449585,0.0002932403362815897,0.00019143018894969213,0.5689666579965489,0.8320960611845618,0.0011336176183141086,0.42376213010284564,0.0037594652635612948,0.0015561359914338406,0.001921441340522645,0.9754284528000824,0.003722673670558232,0.6830986506961179,0.21613281174179438,0.026296608045834172,0.3726868724870088,0.6829362749047344,0.0,0.0037718783553680464,7.820251691792912e-06
5,POOL,MRY,2015-12-31,0.005434782608695652,0.018049889895671637,0.0016373976232123533,0.006122654732151859,0.0013548605622671335,0.1687086339714143,0.2458035893453118,0.10131135596870289,0.390737449669223,0.13029911237674469,0.05901209875945342,0.30114144442691076,0.5641192252862297,0.028826205771046484,0.013660192605251613,0.48512379159728763,0.41156314705147107,0.45204975095539557,0.48480623311519216,0.48580920930956945,0.4640309112748007,0.33513291767821674,0.363107790643284,0.9896838798723813,0.49598048600883654,0.28760441693402616,0.3380711070055723,0.3779693550524705,0.1755655360035225,0.7768345507049431,0.7758209503352681,0.9176198387055741,0.4893661118674437,0.47167026169706583,0.11056286624203822,0.45432474611505425,0.3211189811832313,0.3862947397358414,0.9845154678886974,0.446570409766711,0.7265555393029246,0.7265555393029246,0.527933355160246,0.018170074263786008,0.5167034223057774,0.6168663705354468,8.532475487522579e-05,0.0006883368510391192,0.00842051705170517,0.3973756480414746,0.0,0.0,5.255269734885926e-05,0.0006513384885669358,0.0002733412637543239,0.0011955735861182517,0.0006244832788704188,0.0007076513331642321,1.4412092113350432e-06,0.1627594697543055,0.004968363921171602,0.00022471199156910062,0.0002733139340592984,0.00018031460991938986,0.5689608957803746,0.8321233715624815,0.0010372511758524776,0.42366950596252134,0.0037574350236772233,0.0016040294140202106,0.0015327790924905488,0.9754235721593838,0.003720698782083609,0.6830794559023947,0.21626092786573411,0.026060143596960537,0.37268099414517153,0.6829313524316939,0.0,0.003588516642625511,1.2031156448912172e-05
6,POOL,MRY,2014-12-31,0.004619565217391304,0.018049889895671637,0.001682096159656316,0.004808220746073943,0.0014677656091227277,0.16854277031841067,0.24566797506349572,0.10128173378316943,0.39061535233775857,0.13011927842430673,0.05897213007578876,0.30114144442691076,0.5640125517886576,0.028826205771046484,0.013660192605251613,0.4850408069692802,0.4114460808399493,0.4519372937567023,0.484720489988589,0.48572363310718075,0.4640309112748007,0.33515438093136174,0.363107790643284,0.9896836619384594,0.4961042709867452,0.28756329582519025,0.33808300485711734,0.37797463222448463,0.17554185340692866,0.776438329275428,0.7759073946697665,0.9177601953850458,0.48938820657321985,0.4715933862014275,0.11067140127388535,0.45428707354731884,0.3211356143214541,0.3861753351965779,0.9845150830698768,0.44637997098996735,0.726554564145071,0.726554564145071,0.5279348102877515,0.01799931403582674,0.5166407323044596,0.6168655770958126,8.345022581732648e-05,0.0006596926753548416,0.008348276494316098,0.3974792009545754,0.0,0.0,5.468630712730136e-05,0.0006158498233703735,0.00022098874610652853,0.0011471119858611823,0.0006289248817714993,0.0006967398278151624,1.4444973334388262e-06,0.16273918486477632,0.004961002408111503,0.0002147496006530003,0.0002683872797390844,0.00017003644507337354,0.5689608909381761,0.8321123891915158,0.0009521553136044908,0.423596693797716,0.0037554317338801086,0.0016353164125261772,0.0012268515652426146,0.9754221640464651,0.0037186527264567474,0.6830619823319585,0.21628366837259558,0.02587664026718664,0.3726751158033342,0.6829258182562591,0.0,0.003455489517694652,1.0820963653168653e-05
7,POOL,MRY,2013-12-31,0.003967391304347826,0.018049889895671637,0.0017581520877382629,0.004406461799925561,0.0014677656091227277,0.16831682628531391,0.2454494112214269,0.10111017993443878,0.3905109678686534,0.12986187385074846,0.05874065554452489,0.30114144442691076,0.563912660934646,0.028826205771046484,0.013660192605251613,0.4849746856825696,0.4113498323377038,0.45184483465342845,0.48465533047896775,0.48565860044970943,0.4640309112748007,0.3351357316265725,0.3631025643035772,0.9896835747648907,0.49608939617083947,0.28762602135763027,0.338092480705623,0.3779745840311329,0.17552163041939897,0.7768928712983411,0.7758288946007151,0.9178566667514692,0.4893817872059323,0.4715403267248216,0.11067127388535032,0.45423225977997145,0.32111332152921324,0.38607696504958705,0.984514842558114,0.44668203795479267,0.7265537515135262,0.7265537515135262,0.5279377205427626,0.017757142707400284,0.5165530018210291,0.6168649043969924,6.40960449199565e-05,0.0005991155482595732,0.008297900623395672,0.3975468235681369,0.0,0.0,4.554647465518026e-05,0.0005820198363994341,0.00020476138302368173,0.0011941074871465295,0.0006162428031148728,0.0006403918174900404,1.4442444009693045e-06,0.16281367498232577,0.004934945004201093,0.0001981129080590413,0.00025498422731747017,0.0001543013796410711,0.5689571914985483,0.8321299874486056,0.000826688113765833,0.4236938608114077,0.0037558270018221403,0.0017307069256230795,0.0011893804035506138,0.9754209108130608,0.0037191686883104778,0.6830849890495055,0.21638617291778545,0.02581466274519392,0.37268099414517153,0.6829307522708542,0.0,0.003133027124930859,6.36943576707115e-08
8,POOL,MRY,2012-12-31,0.0033695652173913043,0.018049889895671637,0.0017830479562508442,0.003207249247460012,0.0016935757028339166,0.16811635628614055,0.24534920341722466,0.10109072093412771,0.3904189350855735,0.12966792647258457,0.05865833716716305,0.3013115827678713,0.5638586893571523,0.028826205771046484,0.013660192605251613,0.48490056227225564,0.4112906333238512,0.45176118216484557,0.4845804375176772,0.48558385328959536,0.4640309112748007,0.3351357316265725,0.3631182433226977,0.9896833568309688,0.49611539027982327,0.28760297619444647,0.33809087517506486,0.37797414667646595,0.17549458256671543,0.7770175716739333,0.7757874342503094,0.9179755514284987,0.48937052721471164,0.4715847042030135,0.11069923566878981,0.4542819973591736,0.32111220105999944,0.3860125914787803,0.9845147463534087,0.4466789556388251,0.7265530404609246,0.7265530404609246,0.527939903234021,0.01761912300737451,0.5166105416522669,0.6168643179416107,6.005879779400769e-05,0.0005577713379566038,0.008233097268060138,0.397515491277156,0.0,0.0,5.151602819097213e-05,0.0005568466959446943,0.0001822144657139727,0.0011886648457583547,0.0006124067195734978,0.0005972874173766431,1.4232510059989975e-06,0.16280555639648048,0.004925616379698637,0.00018772700008994628,0.00024909776883953575,0.00014418819645226907,0.5689566782255109,0.8321251446199628,0.0007616884712638667,0.42354651187246306,0.003753338610459805,0.001759818368940841,0.0008799494693844533,0.9754194175164091,0.003716749005134363,0.683054989299128,0.21643899255300564,0.025611383604747098,0.37266335911965953,0.6829130071306436,0.0,0.002945110245870525,1.627744696029294e-07
9,POOL,MRY,2011-12-31,0.002989130434782609,0.018049889895671637,0.0018294568958750605,0.002280929564076383,0.0020322908434007,0.1678706518187866,0.24519884133414496,0.1009949213983203,0.39033054040300336,0.12942009539558932,0.058572628877212526,0.30135090210930515,0.5637314451819841,0.028826205771046484,0.013660192605251613,0.48485239991312534,0.4112048238468369,0.45167256120535104,0.4845317751358099,0.4855352856433668,0.4640309112748007,0.3351357316265725,0.3631339223418183,0.9896832696573999,0.4960819061645277,0.287594738632498,0.3380856664382133,0.377974204508488,0.17546987781289805,0.7769994243436574,0.7758721958754178,0.9180433510570636,0.489423656848794,0.47144521173671694,0.11077165605095542,0.45413950754931914,0.3211374758417352,0.3859231224201631,0.9845145058416459,0.44662123776139245,0.7265525122504205,0.7265525122504205,0.5279453599621667,0.01743570923354299,0.5164269114501068,0.6168639039731059,6.432883297418432e-05,0.0004953739377086892,0.008188153190319031,0.39753970539828837,0.0,0.0,5.824500215637899e-05,0.0005467448389158672,0.00016197624004132168,0.001226783419023136,0.0006388093933304918,0.0005773175571835693,1.377723161485079e-06,0.1628022138683753,0.004923733314270023,0.00018540042202596513,0.0002510519658420434,0.00013998453116590085,0.5689566007503354,0.8321200900829641,0.0007207208066777652,0.42337901444886117,0.0037514610877351544,0.0017945587983902148,0.0006378605889687664,0.9754181952589077,0.003714854179706009,0.6830171133751758,0.2164857740409811,0.025480229729625745,0.37265160243598483,0.6829051127072915,0.0,0.002885296573864191,1.5569731875062811e-07
