,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,BMGCA,MRY,1999-12-31,0.0,0.018049889895671637,0.008737281224445363,0.0001556247389514395,0.0,0.1656819908440697,0.2432967402027665,0.09940959012274783,0.3894910230427912,0.1270057138625958,0.0554266850690493,0.30153858292567465,0.5633091281685748,0.02915462393003773,0.013746795686011871,0.4839286662322933,0.41024722646047224,0.45072311953726973,0.4835984512303356,0.48456727633769087,0.4640309112748007,0.3351357316265725,0.3632593544947828,0.9896572919339081,0.49576793604039554,0.2875609479532827,0.3380583450043208,0.37797443342690873,0.17630167791039614,0.7775984749825416,0.7757476659949237,0.9185259622967918,0.4893861383766411,0.47136336241078514,0.11044585987261146,0.453971361838547,0.32094546259371826,0.3852180287650521,0.984503971426433,0.446343527136468,0.7265483678295424,0.7265483678295424,0.52781112444978,0.015922086229780794,0.5162216150151966,0.6168604197381908,5.4465382032924766e-05,4.466927981953611e-05,0.00900944261092776,0.39729571263989466,0.0,0.0,0.00017880533924797285,0.0003868839426766444,0.001172345787224718,0.0010845115681233932,0.0,4.6403366109129974e-05,2.111151443357354e-05,0.16251560410363441,0.004898022962433606,0.00013672313721038625,0.0002505673413225136,0.00013672313721038625,0.5689637768884617,0.8319800450054916,0.00014747166597005735,0.42237154815235456,0.0037628699578801583,0.00495783593647533,0.000119402768694434,0.9754163554193425,0.0037182702030134646,0.6828185238590837,0.2159008857458964,0.025130672970428983,0.37255167062475014,0.6827634170413628,0.0,0.0007765474008437903,0.00023071511778502163
1,BMGCA,MRY,1998-12-31,0.0002717391304347826,0.018049889895671637,0.008733480328489245,0.0003072318884413951,0.0013548605622671335,0.1657087579661711,0.24344283285405427,0.0998995047017443,0.38928077208081496,0.127080376645975,0.05541780672655513,0.30160959444532115,0.5633804071813605,0.029313916570027493,0.013746795686011871,0.48334371003161275,0.4097640659615368,0.4502478024867197,0.4830074220007217,0.48397739772030407,0.4640309112748007,0.3351357316265725,0.363431823705109,0.9896424288404337,0.49579739112139704,0.28755761290795945,0.33808695133943206,0.37797443342690873,0.17654385054488844,0.7775984749825416,0.7757633534051736,0.9182333935431347,0.4894209648560605,0.4714534496431404,0.11044585987261146,0.4540656339041024,0.3211361597350397,0.3848152513922269,0.9844883381618476,0.4465490148676417,0.7265472910927456,0.7265472910927456,0.5277943904834661,0.01593089777492616,0.5162457675369507,0.6168595055577428,6.658596675584801e-05,4.04815348364546e-05,0.009177896956362303,0.3973183426596445,0.0,0.0,0.00025622068463024126,0.0004274147253479092,0.0013378672384917593,0.0010845115681233932,0.0,4.8492263618865726e-05,4.379955694967628e-05,0.16274532500164723,0.004909349853366272,0.00018917576029848693,0.00027483047568190933,0.00018917576029848693,0.5689565329595568,0.8319948910539539,0.00020412273053599123,0.42237104338864706,0.003774521378807772,0.0048374605187129095,0.000230375766612155,0.9754162405503694,0.0037244439534701687,0.6828188482781326,0.21610614716710122,0.025177331623281375,0.3725575489665875,0.6828085906861004,0.0,0.0013822760647701268,0.00037084270466058696
2,BMGCA,MRY,1997-12-31,0.0002717391304347826,0.018049889895671637,0.008729679432533125,0.00043511251903617274,0.00101614542170035,0.16584849808890623,0.24343149807938538,0.09924449070418491,0.3897575194850414,0.12718573755723117,0.0554137711163305,0.3015070222502762,0.5631075422105403,0.029313916570027493,0.013746795686011871,0.48445956707449506,0.41063815114605157,0.45110362160125533,0.4841348638974769,0.48510264471980763,0.4640309112748007,0.3351357316265725,0.36319925158815397,0.98967939043359,0.4956301283399958,0.28763431895039454,0.338041062010191,0.37797443342690873,0.1764369171738139,0.7775984749825416,0.7759640718081148,0.9182359376192535,0.4895386218811262,0.4713814432989691,0.11044585987261146,0.45394900243838326,0.3212897055161865,0.38563163572597814,0.9845201338168966,0.44663362746283086,0.726549342987396,0.726549342987396,0.5275513841900397,0.015943342516411087,0.5162159320689015,0.6168612476752003,7.540330199419774e-05,6.700391972930416e-05,0.009158415841584158,0.39730085582620145,0.0,0.0,0.00030631296693641493,0.00037873373094383575,0.001914648844088967,0.0010845115681233932,0.0,5.028274719863923e-05,6.567821556330934e-05,0.16320512295410392,0.004920918255832685,0.0002629124601554868,0.00031346514570078935,0.0002629124601554868,0.568952688253975,0.8320246625415118,0.0002837920171255572,0.4190740530422529,0.003778599825300553,0.004697021373345804,0.00031698881849310064,0.9754157984984219,0.0037261430692298665,0.6824573012714795,0.21652702204336208,,,,0.0,0.0017569927225795255,0.0003460726766775325
3,BMGCA,MRY,1996-12-31,0.0,0.018049889895671637,0.008725878536577006,0.0005203915406242727,0.0,0.16589750554040064,0.2436590331857014,0.0998031967075826,0.3895825335464115,0.12730775875899347,0.055446863120172406,0.301491241912577,0.5637735554862564,0.02947124263421491,0.013746795686011871,0.484146335577596,0.41061358366305484,0.4510825055998807,0.48381838042386355,0.48478677737435877,0.4640309112748007,0.3351357316265725,0.363376947138187,0.9896731139366389,0.4956869345676415,0.28763431895039454,0.3380503590691022,0.37797443342690873,0.17677344278278373,0.7775984749825416,0.7757787726545645,0.9181418068028595,0.48942233395598855,0.4713865186360032,0.11044585987261146,0.453970153222322,0.32104604792525465,0.3856970297772021,0.9845201819192493,0.4468270276804061,0.7265487538295261,0.7265487538295261,0.52781112444978,0.015957750019136924,0.5162212598310532,0.6168607474632571,4.541395824842415e-05,6.839983472366467e-05,0.00951136780344701,0.3973584595128374,0.0,0.0,0.00017277819298118724,0.00041331706181007796,0.002212430934902722,0.0010845115681233932,0.0,5.8638337237582244e-05,6.405944775837002e-05,0.1632626422177149,0.004899641089709701,0.00024937242035787073,0.00030451803513480494,0.00024937242035787073,0.5689516181281141,0.8320284203648302,0.0002693012711365867,0.4217259974341178,0.0037776475888947497,,,,,,0.216571988690403,,,,0.0,0.0011046278320662017,0.0002505311401714652
4,BMGCA,MRY,1995-12-31,0.0,0.018049889895671637,0.008661263305322978,0.0006435723495848617,0.0,0.16584101904008378,0.24368380176738522,0.09932225492307324,0.38996777044701764,0.12727258703459168,0.05542749219109422,0.3015675135447899,0.563362587428164,0.029276551629782977,0.013746795686011871,0.48464827819204137,0.41091528959459345,0.4513603259316918,0.4843255342182517,0.48529294384472366,0.4640309112748007,0.3351357316265725,0.3634710212529104,0.9896839234591657,0.49476541131916685,0.28763431895039454,0.3379432045054978,0.37797443342690873,0.1766523564655376,0.7777862710680785,0.7758053205796028,0.9180553082148217,0.4894496303858038,0.4714413957176844,0.11044585987261146,0.45375773892076615,0.320969966682344,0.3859565233690016,0.984528166909776,0.4469599903299891,0.7265496883558026,0.7265496883558026,0.52781112444978,0.015954116822797366,0.5161665614729629,0.6168615409028912,,,,,,,,,,,,,,,,,,,,,,0.4261046964056618,0.0037875742042571344,,,,,,,,,,,,
5,BMGCA,MRQ,2000-09-30,0.0,0.018049889895671637,0.008737281224445363,0.00013189822005626144,0.0,0.16546017800136198,0.24305283264415103,0.09873244323212022,0.3897369854208144,0.12674223445348076,0.05532660193547867,0.3012387565093893,0.5632423040940883,0.028889136196721454,0.013682132052377545,0.4844359178551606,0.4106252208918428,0.4511334324267254,0.4841109691513952,0.48510605160951203,0.4640309112748007,0.3351357316265725,0.36328809936317047,0.9896692347128289,0.4961613717652009,0.28763431895039454,0.3381030424029322,0.37797443342690873,0.17552798351968046,0.7775984749825416,0.7757986165581285,0.9186684305594423,0.48944997266078577,0.4713053132434576,0.11044585987261146,0.45402907326329406,0.3211442618933756,0.38537838997346757,0.9845157084004602,0.44675450259881544,0.726549342987396,0.726549342987396,0.52781112444978,0.015891057897823413,0.5162363551571495,0.6168612476752003,5.090203416373918e-05,4.550682881615241e-05,0.008905161349468279,0.39751686965108624,0.0,0.0,0.00010647958404654565,0.0003296121845542051,0.0010760850850694173,0.0010845115681233932,0.0,4.7447814863997847e-05,1.3523540347920455e-05,0.16241588030294668,0.004893023673685073,0.00010372680576752786,0.00023731898074121278,0.00010372680576752786,0.5689761632321372,0.8319735879006346,0.00011187094434283362,0.4223692767156708,0.003758926261822161,0.004994551609968918,0.00010192051821322732,0.9754172608191707,0.003716108500764215,0.6828177218231019,,0.025121661374666496,0.3725457922829128,0.6825268555673294,0.000260942064497241,0.0005325206338188562,0.00028733232460343187
6,BMGCA,MRQ,2000-06-30,0.0,0.018049889895671637,0.008737281224445363,0.00016510018579456173,0.0,0.1654586034647678,0.2430637476123507,0.09869655205417174,0.3897753751930649,0.1267450111685651,0.05532498769138882,0.3012387565093893,0.563243417828663,0.02890093565153551,0.013680977344634075,0.4844692198170806,0.41065539148499663,0.45116241517371014,0.48414461685506127,0.4851401205065558,0.4640309112748007,0.3351357316265725,0.363376947138187,0.9896747702344454,0.4961455922575216,0.28763431895039454,0.33809982419023216,0.37797443342690873,0.17553112861882972,0.7775984749825416,0.7758134994858015,0.918670974635561,0.489458187260354,0.471256780333069,0.11044585987261146,0.4539783113818412,0.32112608144052424,0.3854083796020543,0.9845214325804161,0.4467061525444216,0.726549403934762,0.726549403934762,0.52781112444978,0.015891391984843142,0.5162233909359139,0.6168612994212634,5.264469334064016e-05,5.304476978569913e-05,0.008908599193252658,0.39751686965108624,0.0,0.0,0.00012308772042613262,0.0003333568764314415,0.001106998074785957,0.0010845115681233932,0.0,4.327001984452634e-05,1.5395240622381548e-05,0.16246039985682514,0.004893289336372193,0.00011012405370032693,0.00024026731532144447,0.00011012405370032693,0.5689682317110503,0.8319764724269847,0.00011878833748983187,0.42233760279302585,0.0037628160577062447,0.004980227237050733,0.0001272723577954713,0.9754170033319779,0.003718287994801524,0.6828136755966315,,0.02513737386503345,0.3725399139410755,0.6825732064506372,0.0003104432691444141,0.0006388078479008275,0.00031776407326832733
7,BMGCA,MRQ,2000-03-31,0.0,0.018049889895671637,0.008737281224445363,0.00014614929210831726,0.0,0.16546490161114458,0.24306416741881992,0.09870911396645371,0.38976644733905313,0.12675010181288643,0.05533063754570329,0.3012413865656725,0.563208892056845,0.028897002499930824,0.013682132052377545,0.48449721277057844,0.41066745972225815,0.4511735942332614,0.484172900432056,0.48516786232272,0.4640309112748007,0.3351357316265725,0.3633272969109719,0.9896790853260993,0.4961866189774879,0.28726946499202927,0.33803903572812066,0.37797443342690873,0.1755672972590461,0.7775984749825416,0.7757960690299682,0.9186684305594423,0.48944749116716624,0.47122442505947665,0.11044585987261146,0.45395927567629635,0.3209847877036902,0.38542962225563665,0.984524799745096,0.4468391151940046,0.7265494445663392,0.7265494445663392,0.52781112444978,0.01589197663712767,0.5162185959499773,0.6168613339186388,5.1864398186803906e-05,4.02023518375825e-05,0.008968188485515217,0.39751686965108624,0.0,0.0,0.00011813206682899781,0.00033203522047476984,0.0011296936874892393,0.0010845115681233932,0.0,4.83430566538846e-05,1.529406763457284e-05,0.16247589266157483,0.004892878766764825,0.00011197588862824245,0.00024259024559677853,0.00011197588862824245,0.5689663335692516,0.8319774780416755,0.00012075621657475378,0.4223694870338823,0.003761091252141016,0.004977688456556508,0.00011255969635567984,0.975416591610602,0.0037173094464582426,0.6828178930442665,,0.025127247381185526,0.3725457922829128,0.6827111049450997,0.0003104432691444141,0.0006474843551728251,0.0002653931569612979
8,BMGCA,MRQ,1999-12-31,0.0,0.018049889895671637,0.008737281224445363,0.0001556247389514395,0.0,0.16547060930629856,0.2430683654835121,0.09892326466154619,0.389611102679249,0.12675611802890252,0.05533063754570329,0.3012440166219557,0.563318038045173,0.028897002499930824,0.013682132052377545,0.48415116194888874,0.41040109648555695,0.45091730394206764,0.4838232569026557,0.48481889947728574,0.4640309112748007,0.3351357316265725,0.3633090047219979,0.9896321423593194,0.49616031979802233,0.28763431895039454,0.33810590303644333,0.37797443342690873,0.1755657247094715,0.7775984749825416,0.775808940751199,0.9186684305594423,0.489457331572899,0.47126629659000796,0.11044585987261146,0.4539916061603169,0.3211254885996704,0.3851717947543142,0.9844791025101539,0.44625891454127886,0.726548814776892,0.726548814776892,0.52781112444978,0.015892686572044592,0.5162267651852765,0.6168607992093202,5.4465382032924766e-05,4.466927981953611e-05,0.00900944261092776,0.39729571263989466,0.0,0.0,0.00017880533924797285,0.0003868839426766444,0.001172345787224718,0.0010845115681233932,0.0,4.6403366109129974e-05,2.111151443357354e-05,0.16251560410363441,0.004898022962433606,0.00013672313721038625,0.0002505673413225136,0.00013672313721038625,0.5689637768884617,0.8319800450054916,0.00014747166597005735,0.42237154815235456,0.0037628699578801583,0.00495783593647533,0.000119402768694434,0.9754163554193425,0.0037182702030134646,0.6828185238590837,0.2159008857458964,0.025130672970428983,0.37255167062475014,0.6827634170413628,0.0,0.0007765474008437903,0.00023071511778502163
9,BMGCA,MRQ,1999-09-30,0.0,0.018049889895671637,0.008737281224445363,0.00024090376053953954,0.0009032403748447556,0.16545781619647068,0.24304611574064355,0.09876953078266695,0.38970216679016867,0.12673791511890511,0.05534032301024238,0.3012387565093893,0.5632389628903639,0.02890290222733785,0.013682132052377545,0.4844175776442482,0.4106075495444241,0.4511164568177772,0.4840924385319848,0.4850875570654025,0.4640309112748007,0.3351357316265725,0.3632593544947828,0.9896655734229407,0.4961350725857353,0.28763431895039454,0.3381092404422063,0.37797443342690873,0.17555314431287447,0.7775984749825416,0.7758008959254298,0.9186684305594423,0.4894232752121891,0.4712891356066614,0.11044585987261146,0.45400610955501775,0.3210804326947779,0.385367976907986,0.9845137362040048,0.4466819775172247,0.7265493023558188,0.7265493023558188,0.52781112444978,0.01589051500641635,0.5162304946187827,0.6168612131778249,5.449139187138598e-05,4.13190838330709e-05,0.00900944261092776,0.39751686965108624,0.0,0.0,0.0002121555485908532,0.00033379742841699875,0.001328475950476608,0.0010845115681233932,0.0,4.968591933871473e-05,3.4997507010318695e-05,0.1626480942959767,0.0048976848462863615,0.00016108558892439175,0.0002618118554575097,0.00016108558892439175,0.5689577047715856,0.8319885927303639,0.0001737100537690162,0.42241659831324796,0.0037739644103440004,0.004930509904806037,0.00018403171178775154,0.9754162747529288,0.0037244350575761386,0.6828241290993164,,0.025171114758174646,0.37256342730842484,0.6828160811550414,0.0,0.0007673286118672928,0.00023142283287025178
