,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,PGL,MRY,2006-12-31,0.011847826086956522,0.018049889895671637,0.0014572351548922994,0.0030806572776358987,0.006096872530202101,0.17102289179390892,0.24361635146197602,0.0995242325269782,0.3897453240364614,0.13130926744085597,0.055304002518220784,0.3027611119877966,0.5629644495923731,0.028826205771046484,0.013660192605251613,0.48441981708052806,0.4107527950899515,0.4510163255673373,0.4840947012181444,0.4850990626186327,0.4637326522047438,0.3351357316265725,0.3624936957277286,0.9896812646653184,0.4926676099305702,0.28763431895039454,0.33771058136416465,0.3780459318786973,0.1772391061628218,0.7776928637487497,0.7762204925846818,0.9165921082758796,0.4896577609568639,0.47162303568596353,0.11044585987261146,0.4533282118220796,0.3211694161308044,0.38595490309601266,0.984513158975774,0.44669406503082315,0.7265485506716399,0.7265485506716399,0.5260871621375823,0.019165737104335,0.515236334201285,0.6168605749763801,0.0003132752392476431,0.0005893888125788693,0.013707336358635863,0.39731733459512836,0.0,5.415715743897429e-05,9.123090399157805e-05,0.0007927843118098665,0.008541724710043984,0.0010845115681233932,0.0,0.00036991539965085566,4.361567504433395e-06,0.16380249345117365,0.005525049697035857,0.0009192830849549716,0.0006719115387798535,0.0009192830849549716,0.5689652537589938,0.8325467882744163,0.0059413847535765155,0.4188121227417082,0.0037488469293003547,0.0014472554567645348,0.0006960361548699204,0.9754160882521801,0.0037123544334836255,0.6820385934307487,0.2171491857478374,0.025706982653676266,0.37329822003809165,0.6829346071500935,0.0,0.005422236803574721,0.0021921050135952067
1,PGL,MRY,2005-12-31,0.011820652173913043,0.018049889895671637,0.0014424876785825566,0.0029843867377097773,0.006209777577057695,0.16993247206181633,0.2441857853529523,0.09946729117316297,0.3903933121445598,0.130663858584986,0.055304002518220784,0.3024726474146547,0.563641689312603,0.028826205771046484,0.013660192605251613,0.48488203383286277,0.41138038221831447,0.4516646157922848,0.484561716715594,0.48556516893305945,0.46370428792636864,0.3351357316265725,0.3626530990887877,0.9896828337895561,0.4945743951188723,0.28763431895039454,0.33792998599481516,0.3779869143001723,0.17711981255209072,0.7777493535662383,0.7757441530876711,0.9166237057012745,0.48935995091776757,0.4721019888977003,0.11044585987261146,0.4543321156524866,0.32114378366842017,0.3865298001107951,0.9845160932192808,0.44669406503082315,0.7265536702503718,0.7265536702503718,0.5281952781112446,0.018739233262772763,0.5167799644886893,0.6168649043969924,0.00023505975351901948,0.0006594637452957665,0.01379550559222589,0.3959896930546412,0.0,3.879808278352971e-05,5.9181218876486354e-05,0.0008487872802139011,0.007616268058664247,0.0010845115681233932,0.0,0.00036923203175124214,9.893200612874496e-06,0.16372894714816644,0.005466284386110285,0.0008508318105798937,0.0006255480202542233,0.0008508318105798937,0.568964663010781,0.8325239237719718,0.005555143758635933,0.4233334174606179,0.0037493679643148506,0.0014346589383124274,0.000668437314199361,0.9754160998681437,0.0037128881871254155,0.6830109313899673,0.21731383646374522,0.02566261930153698,0.3726574807778222,0.6828821161597339,0.0,0.005568956541544201,5.766462514455081e-05
2,PGL,MRY,2004-12-31,0.01168478260869565,0.018049889895671637,0.0014174397742317305,0.003158734959623226,0.005871062436490911,0.1692463638045528,0.2442244747171554,0.09946535903141675,0.3904358935442688,0.13014031512630966,0.055304002518220784,0.30241507548261537,0.5635979529558515,0.028826205771046484,0.013660192605251613,0.4848985931127682,0.4113688096407976,0.4516625621576413,0.48457844791433,0.4855818675595962,0.4638334611655403,0.3351357316265725,0.3627079756557096,0.9896830953102624,0.49429424573953296,0.28763431895039454,0.33791976757352726,0.3779921348449981,0.17726112185686654,0.7779890059075554,0.7758016615246821,0.9166941511690029,0.4894207517898842,0.47184866613798576,0.11044585987261146,0.45401034877642715,0.3211094423738929,0.3865560452010347,0.9845170071639796,0.44669406503082315,0.7265539343556238,0.7265539343556238,0.528168358252392,0.018409906983074358,0.5162830618720122,0.6168651286299325,0.00024814738403593044,0.00040400292583782815,0.013533748166483315,0.3968450975148124,0.0,3.488131486103044e-05,4.4504448033944884e-05,0.0007254018856188889,0.007451145737137849,0.0010845115681233932,0.0,0.00030064606615836823,4.153328202276122e-05,0.1638534754634931,0.005342405875106175,0.000744290937216062,0.0006237671495876444,0.000744290937216062,0.5689604793513066,0.8325833608929096,0.004945339773108313,0.4233298420510232,0.0037503830842568866,0.0014153427706821901,0.000698082528935059,0.9754160521136267,0.003713920110832876,0.683010994471449,0.21732139183095128,0.025673280486354866,0.37266335911965953,0.6828818449332007,0.0,0.002995352645792436,0.00039366651615925854
3,PGL,MRY,2003-12-31,0.011467391304347825,0.018049889895671637,0.0013693964493463827,0.003135993887199733,0.005758157389635317,0.16895642273158482,0.24433156734745282,0.09935769147943435,0.39063011454436697,0.12995241635917118,0.055304002518220784,0.3024417705538899,0.5638858422060854,0.028826205771046484,0.013660192605251613,0.48500655903858686,0.4115810123527029,0.4518622077400496,0.4846875347449114,0.4856907420205776,0.4640309112748007,0.3351357316265725,0.36275762588292476,0.9896836619384594,0.49431778876499055,0.28763431895039454,0.3379141225900653,0.37798398775888864,0.1771284143982639,0.7780216862012345,0.7758128076307854,0.9167986618159615,0.4894343435294198,0.47185972720063446,0.11044585987261146,0.45402764709614846,0.3211383631268798,0.38672596560356215,0.9845182578251465,0.44669406503082315,0.7265553361450384,0.7265553361450384,0.5280777765651715,0.018357497081854288,0.5163134301162766,0.6168663187893837,0.00024769091137093625,0.00041533775559203544,0.01359331453978731,0.397087362162607,0.0,3.2435558127499496e-05,5.310317670789235e-05,0.0007819291108857365,0.007192838360281113,0.0010845115681233932,0.0,0.0002616150161889557,4.2588010420667e-05,0.16381414867037902,0.005307587640309145,0.0007043076566399827,0.000593277413388569,0.0007043076566399827,0.5689599757626661,0.8325887859195313,0.004843725653086889,0.423133657223379,0.0037504729178800757,0.0013787101678449808,0.0006752564477826085,0.9754160430789884,0.0037140624451373534,0.6829692525538315,0.21731987299348468,0.025665829130107797,0.3726398457523102,0.6828754509119476,0.0,0.0026579612377037624,0.0014716864425851984
4,PGL,MRY,2002-12-31,0.01125,0.018049889895671637,0.0013465910736096673,0.002553064397410853,0.006887207858191261,0.16777343402494854,0.24410151340232153,0.09914092671021463,0.3905472506673571,0.12894067393960335,0.055304002518220784,0.3026258218925885,0.5637426048024234,0.028826205771046484,0.013660192605251613,0.48493482468206284,0.41149168153645904,0.45174741950042024,0.484615055640623,0.485618404018183,0.4640309112748007,0.3351357316265725,0.3628360209785276,0.9896841413930876,0.49417475278771306,0.288618931051273,0.3380988563425609,0.37805024397884307,0.17691662342155337,0.7776208595209785,0.775403576729537,0.916860711832498,0.48913891914694807,0.47224771451229186,0.11044585987261146,0.45435613689995985,0.32100408862575536,0.3865835398591321,0.9845204224310121,0.44669406503082315,0.7265545844608596,0.7265545844608596,0.5281112444977991,0.017626890530583226,0.5168595257368207,0.6168656978366265,0.00024238256343938816,0.0005405708733960937,0.013279794646131278,0.3974037606978275,0.0,3.064396974341244e-05,4.210028635641596e-05,0.0007065462606370396,0.006941339667235362,0.0010845115681233932,0.0,0.00014848480327061666,4.608859579884829e-05,0.16373993457406363,0.005268169093817329,0.0006550317721964061,0.0005465618815827535,0.0006550317721964061,0.5689596125977812,0.832568223745458,0.004581103244299129,0.4230938650177719,0.003751443121010517,0.0013328839061488447,0.0005314660509683771,0.9754158449622762,0.0037149164509642173,0.6829585647485001,0.21727524925756506,0.025577852883651667,0.3726398457523102,0.6828739389682938,0.0,0.0021250338926065314,0.002674250069709936
5,PGL,MRY,2001-12-31,0.011032608695652172,0.018049889895671637,0.001343778410602139,0.0030131920961128686,0.005758157389635317,0.16935348936990982,0.2440380386641758,0.09909185748809608,0.3905163736842575,0.13015577063099307,0.055304002518220784,0.30303642627952243,0.5637988595357953,0.028826205771046484,0.013660192605251613,0.48497279857139414,0.4116146525640694,0.45180090923017685,0.48465342377576,0.48565669745846024,0.4640309112748007,0.3351357316265725,0.3626530990887877,0.9896834004177532,0.49350723753418896,0.287106221193546,0.3377664852945559,0.37801995686695017,0.17684931829975942,0.7776106015136931,0.7761554944148796,0.9168957946421756,0.48961903510971194,0.4717388358445678,0.11044585987261146,0.4536796804418701,0.3212448077021884,0.386684550759529,0.984517632494563,0.44669406503082315,0.7265550517239978,0.7265550517239978,0.5280806868201826,0.018560287902830125,0.51573714384354,0.6168660945564436,0.0003255820544139486,0.0008026036606474812,0.012564940869086907,0.39751163388742594,0.0,1.7512451105470765e-05,0.00012655801730996407,0.0009471294971899127,0.006819397705395296,0.0010845115681233932,0.0,0.00015063039942704524,8.564116365278452e-05,0.16372620474364752,0.00533101208547866,0.0007157568064553523,0.0005739049406934726,0.0007157568064553523,0.5689613025250457,0.8325636984793492,0.005016243052865044,0.42313967232422656,0.0037497722156192015,0.001330603563478188,0.0006263297434377256,0.975416025655043,0.0037132618146746687,0.682968540634252,0.21724970561403736,0.025733879318572978,0.3726457240941475,0.682881244772361,0.0010438814035995862,0.0039642310987711895,0.0042990435938338204
6,PGL,MRY,2000-12-31,0.010815217391304347,0.018049889895671637,0.0013450327062676582,0.0025291862713661853,0.0067743028113356665,0.1676752774136662,0.24403800088159358,0.09917039336731032,0.39045772661125444,0.128840402130049,0.055304002518220784,0.3025332439114197,0.5636855147681203,0.028826205771046484,0.013660192605251613,0.4849052438524096,0.4114280000344807,0.4517008193836612,0.4845851677021057,0.48558857426532853,0.4640309112748007,0.3351357316265725,0.36283079463882073,0.9896840978063033,0.493733662949716,0.2871778046063646,0.33774328436485,0.37797294304750656,0.17688844333317608,0.7775466942226753,0.7762693219954921,0.9169341847508077,0.4896871752131303,0.471319587628866,0.11044585987261146,0.4533453651078539,0.3211025239211285,0.3865145345567991,0.9845203262263069,0.44669406503082315,0.7265542390924531,0.7265542390924531,0.5281203390447088,0.01755226384255114,0.515182701395625,0.6168654046089357,0.00025694625228897273,0.0005352384781176366,0.012529175834250091,0.3974915960335747,0.0,1.973436774065088e-05,4.2800774689200156e-05,0.0006929442180829602,0.006438275759520419,0.0010845115681233932,0.0,0.00014805508721147103,6.266452518895745e-05,0.16368786094228308,0.0052216812632212475,0.0006017063817117592,0.0005127114268628087,0.0006017063817117592,0.5689588475304236,0.8325470529098613,0.004213050222719188,0.4231292405409385,0.003751694655155446,0.001326702925376883,0.0005240662737604655,0.9754158669035408,0.003715138848314963,0.6829656929559345,0.21722014570487644,0.0255720767767736,0.3726398457523102,0.6828758721786907,0.0005553540149366349,0.0025156394043577756,0.00402134327154037
7,PGL,MRY,1999-12-31,0.010597826086956521,0.018049889895671637,0.0013474652796795746,0.0026666181523788304,0.006209777577057695,0.1672666359632031,0.24397281753111816,0.09906282750699878,0.3904686855520539,0.1284961635053251,0.055304002518220784,0.30218060596496765,0.5638123245868044,0.028826205771046484,0.013660192605251613,0.48495203069572146,0.41146106700457735,0.45178809885600957,0.4846324402875172,0.4856357548207489,0.4640309112748007,0.3351357316265725,0.36288567120574267,0.9896849259552065,0.4938231537976015,0.28763431895039454,0.337833347835156,0.3779707960336871,0.17660566746866696,0.7776269841269842,0.7759634416300962,0.9169664436359936,0.48950033072320137,0.47181158128469475,0.11044585987261146,0.45383971331623146,0.32112684225295335,0.3864715910747534,0.984521673092179,0.44669406503082315,0.7265547876187458,0.7265547876187458,0.528082869511441,0.017286539379233745,0.5160035319511225,0.6168658703235035,0.0001692556425073154,0.0004525584330016639,0.012295471213788045,0.39751208648782094,0.0,2.0537762822328657e-05,5.224464320633466e-05,0.0005485488992967239,0.005947174004914775,0.0010845115681233932,0.0,0.00014591247519434207,3.6409628987658734e-05,0.16367298784972337,0.005126903684475808,0.0005053178927176712,0.00047431453811332136,0.0005053178927176712,0.5689564893797707,0.8325397754351249,0.0035317466304394043,0.42309638883630935,0.0037535901446047342,0.0013340318606123985,0.0005556061639797592,0.9754159365993222,0.003717051465531377,0.6829591775400369,0.21719453897864247,0.025506761759880696,0.37263396741047283,0.682872328921426,6.261195227801008e-05,0.0014829181263082546,0.0009129524599468649
8,PGL,MRY,1998-12-31,0.010380434782608696,0.018049889895671637,0.0013391033085761123,0.002728170655071752,0.005983967483346506,0.1671527261132958,0.2439569614407758,0.09902564424664417,0.3904795730700212,0.12840105638582763,0.055304002518220784,0.3021551996212719,0.5637292845369091,0.028826205771046484,0.013660192605251613,0.4848882598518304,0.4113678183213082,0.4517025210849484,0.4845680073732359,0.4855714473440861,0.4640309112748007,0.3351357316265725,0.3629039633947167,0.9896845772609314,0.49477032400589105,0.28763431895039454,0.3379527304150899,0.3779865588742033,0.17650791778710825,0.7777102466828983,0.7758176425710727,0.9170154171012797,0.48941648019810874,0.47172521173671694,0.11044585987261146,0.4540294962789728,0.321077318304159,0.38635558536006304,0.9845210477615955,0.44669406503082315,0.7265540562503555,0.7265540562503555,0.5281199752628325,0.01722231114969074,0.5163185802863566,0.6168652493707464,0.0001393885450023095,0.00034445877583838655,0.011838810964429776,0.397502581879526,0.0,2.123097304939188e-05,5.49340898071581e-05,0.0004907308567121937,0.005660837546369485,0.0010845115681233932,0.0,0.00016268781426716998,1.2184768786741728e-05,0.16362424962291938,0.005086024959250967,0.0004580285221058586,0.0004533074627788733,0.0004580285221058586,0.5689556952592223,0.832522812303103,0.0032212391639185435,0.42320230508759754,0.0037542728801409704,0.0013301640635155574,0.0005668230188066128,0.9754159972604654,0.0037177542411597343,0.6829822473390655,0.21715665053474725,0.025487172653986864,0.37263396741047283,0.682875041186759,0.0,0.00170362135722265,0.00013658901144941466
9,PGL,MRY,1997-12-31,0.01016304347826087,0.018049889895671637,0.0013293350059688856,0.002856127089241275,0.005645252342779723,0.1673781151222431,0.24406797506349573,0.09900625702868901,0.3906120847431903,0.1286185055719416,0.055304002518220784,0.30214949239913735,0.5638552479173162,0.028826205771046484,0.013660192605251613,0.484979869205338,0.4114974398096667,0.4518279377119363,0.4846605678171906,0.485663827591913,0.4640309112748007,0.3351357316265725,0.3628987370550098,0.9896848823684221,0.49530064169997895,0.28763431895039454,0.3379846634285885,0.37795636092001106,0.17645695145539464,0.7776359020817999,0.7758096446734538,0.9170615157605515,0.4894061854223374,0.4717361363996828,0.11044585987261146,0.45419222436751605,0.3211132918871705,0.3864673508744893,0.9845209515568903,0.44669406503082315,0.7265551939345182,0.7265551939345182,0.5280530393975773,0.017400337770329122,0.5165924272609513,0.6168662152972575,0.00013707366937926193,0.0003765341105788022,0.011559921617161715,0.39751686965108624,0.0,1.9688385084788115e-05,0.0001007176322154986,0.0005153753347842649,0.005486977413952324,0.0010845115681233932,0.0,0.00014507243998149833,5.253913256906198e-06,0.16357997581697836,0.005071816111186114,0.0004379000384315872,0.0004383452391350897,0.0004379000384315872,0.5689555596776653,0.8325080985723633,0.0031022719283300823,0.423093444381349,0.003753509294343864,,,,,,0.21713334713604512,,,,0.0,0.001866354673926011,0.0
