,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,EQT,MRY,2020-12-31,0.00016304347826086955,0.018049889895671637,0.009904650399448277,0.0009627053992612184,0.0002258100937111889,0.16906023192924033,0.24797424907117818,0.1109478381547149,0.38585441348463073,0.1313723189273241,0.05671460164491473,0.30827415706696126,0.5598982269345569,0.028934052788046963,0.013660192605251613,0.4798369844832163,0.4063770979337454,0.44594500730779263,0.4794643383105927,0.48047771407434803,0.4640309112748007,0.3351351798719929,0.3633795603080405,0.9896677527621598,0.4853226278140122,0.2842089672698652,0.3362617479662684,0.37797443342690873,0.19820233995376704,0.7808157616594003,0.775395905988166,0.9185217900119571,0.48948549481410614,0.4760846978588422,0.1116912101910828,0.4554684445411338,0.3211490322861129,0.38727882024133325,0.9845181135180887,0.44669406503082315,0.726541948040339,0.726541948040339,0.5278082141947689,0.01637076509727758,0.5165592175435394,0.6168549691528782,0.0014373936674074662,0.00196952717567311,0.02380096030436377,0.3974617861257406,0.0,0.0,5.921336365657588e-05,0.00155402069593398,0.06282092770273444,0.0010845115681233932,0.0,0.0,0.00013444372484960142,0.1787856134171251,0.006942669026073343,0.004356253838950005,0.0029663143158298257,0.004356253838950005,0.5689527269915627,0.832906163208671,0.004144651516343266,0.42238517677245674,0.0037539315123728523,0.009690817830044446,0.001446928763535349,0.9754151150925644,0.003717193799835855,0.6828074305299414,0.21812585970406123,0.02743919912879475,0.3725222789155635,0.6829447290934851,0.003727249776714209,0.00659116297734347,0.005343517825219852
1,EQT,MRY,2019-12-31,0.0006521739130434782,0.018049889895671637,0.00969666537272943,0.0008255009289728085,0.0012419555154115389,0.16913974602724738,0.25350411200436596,0.1204690797501974,0.3846293155014329,0.13346664239612,0.05668104151028677,0.3063976382094577,0.5590415645743305,0.0289682515412497,0.013660192605251613,0.47860858128815853,0.4046410130423164,0.44457268665924154,0.4782231330400944,0.4792389251749681,0.4640309112748007,0.3351357316265725,0.3638447045419505,0.9896694526467508,0.4794292657269093,0.28763431895039454,0.3362077034476594,0.37797443342690873,0.2004207670896825,0.7775984749825416,0.7755257977450353,0.9179368814714935,0.4892449045951272,0.47708074226804126,0.11243522292993631,0.45472448082379285,0.3211243207031883,0.386188680581299,0.9845130146687162,0.44669406503082315,0.7265397539351682,0.7265397539351682,0.5278020299028703,0.016603498467396678,0.5163951224692687,0.6168531062946068,0.0014580277924555124,0.002223519492556981,0.02510558764209754,0.3974633907998683,0.0,0.0,4.097923715079384e-05,0.0016499200521500768,0.06321702483995681,0.007086560089974292,0.0,0.0,0.000377663587541735,0.1797621017503308,0.006980079162650531,0.004523582276063855,0.0031201397797306994,0.004523582276063855,0.5689525478302195,0.8329831985866986,0.004396182243016012,0.42243354996109117,0.00374986204924239,0.009692512957405497,0.0012409556264313516,0.9754150718553667,0.0037133596695089967,0.6828171450781261,0.2197026523851733,0.027280335100160407,0.3725399139410755,0.6830725287276652,0.005746835281912896,0.009516257605500905,0.0023276749153218904
2,EQT,MRY,2018-12-31,0.0006521739130434782,0.018049889895671637,0.009916775257548298,0.0014311714911851815,0.0006774302811335668,0.1691126620296564,0.25415542075103376,0.13115363816907138,0.3773485880598881,0.13368474411027878,0.05718090833514936,0.30716316869181004,0.5554694279859224,0.028959244624074974,0.013660192605251613,0.4748176452134463,0.39897540234641016,0.4390096222719989,0.4732351145484868,0.4742606173284144,0.4532130649339373,0.34823493709997794,0.36388912842945875,0.9896600814881086,0.45702962339575004,0.28604975887622314,0.33337333770374566,0.37797443342690873,0.20319029422402543,0.7725312175603496,0.7786716356873834,0.9179185641234385,0.4901934110354588,0.48064791752577324,0.11205025477707006,0.4516885637711244,0.32083790545374063,0.3814470537272527,0.984500940978221,0.44669406503082315,0.7265320136197047,0.7265320136197047,0.5278060315035106,0.016610096686036337,0.5157074859675624,0.6168465345445937,0.0015172670202396074,0.0029589852256356997,0.02897392968463513,0.3974612615207373,0.0,0.0,3.9493880437490454e-05,0.003041524650328602,0.06805751772605613,0.0037269641709511566,0.0002616012773413979,0.0,0.0003791768825068838,0.1818182658387217,0.007163018353185984,0.004983442671760095,0.003254735848125413,0.004964844236632758,0.5689524122486624,0.833077726367638,0.004717900657050973,0.42243687298883215,0.0037539135456482143,0.009646289718203378,0.0021410626662378114,0.9754151718817197,0.0037171226326836162,0.6828184067077605,0.2215808768819674,0.028703254530724528,0.3725457922829128,0.6827510618071544,0.0034060647461613583,0.010681127512119996,0.007363357909919194
3,EQT,MRY,2017-12-31,0.0006521739130434782,0.018049889895671637,0.007121140263903445,0.004313981438736688,0.0002258100937111889,0.16803677330215752,0.2502923448290338,0.10671449764314597,0.3914784169129267,0.13142195579469584,0.056990774595026515,0.30555917626637213,0.5499909119258698,0.02917163481072799,0.013660192605251613,0.49347301817128797,0.412768557069832,0.4525122369298162,0.49153701247403275,0.4925268852267528,0.4640309112748007,0.3544257890090488,0.3638368650323902,0.9897027965368033,0.4758867872922365,0.27072426512276304,0.333107577698978,0.3783163146543934,0.19200146247110442,0.7776004944982353,0.7782970189898112,0.9181869132724451,0.49077025305245103,0.4764018969072165,0.1164708280254777,0.45306035527273936,0.31908428813646406,0.39181303549189245,0.984534997443841,0.44669406503082315,0.7265658394077541,0.7265658394077541,0.5278165811779257,0.016569505113139198,0.5159358693717965,0.6168752363609237,0.001596073189399685,0.0020280774341965672,0.029736913274660798,0.3974915857472021,0.0,0.0,7.006356630262704e-05,0.0017701841359274162,0.07720424486218286,0.0013734133997429306,0.0019943202960617562,0.0,6.232736620708494e-05,0.1860233852312613,0.00748782141864358,0.007100128474054349,0.0044917562075006525,0.006958343093545562,0.56895213624335,0.8338474714863909,0.009207765871049177,0.42282671882558315,0.0037752041143440085,0.0065678536893522994,0.004396497236567929,0.9754153667717754,0.003736142054119399,0.6828966457683727,0.22289509992947676,0.028528614216623754,0.37272802087987017,0.6828819026409737,0.0017109879238275463,0.0063070344782707715,0.0010721529683693821
4,EQT,MRY,2016-12-31,0.0006521739130434782,0.018049889895671637,0.006345681470935989,0.0049567957525741,0.0002258100937111889,0.1674625181563751,0.24436385886106504,0.10511805804799847,0.3863658143542037,0.12879338463057347,0.05707116395070099,0.3045909999473989,0.5591864280304717,0.028917907200709726,0.013660192605251613,0.483872376263906,0.4077142198315619,0.44780931008641,0.48197174080539923,0.4829802351727293,0.4640309112748007,0.35289781505186496,0.36298758483002636,0.9896672733075317,0.46904729644435095,0.2875618417454293,0.3346756685240919,0.3776311979662405,0.18988410309635012,0.7912748994960649,0.7760721151589992,0.9182039840232019,0.4906558664648385,0.4745830927835052,0.11328694267515924,0.44936337953268857,0.3202868322141815,0.38636774365531923,0.9845192679745504,0.44669406503082315,0.7265439796192008,0.7265439796192008,0.5277951180472189,0.016227525287568535,0.514599666624163,0.616856694021648,0.000922674310064839,0.0008654058762437602,0.02824766226622662,0.39753787442396316,0.0,0.0,0.0016133197253764286,0.001058567121936613,0.051504233905680166,0.0010845115681233932,0.0,0.0,0.00012861059623749037,0.17273993101249932,0.0063395992695725175,0.003721207454092531,0.0023508592999883973,0.003721207454092531,0.5689533467929664,0.8328951279106162,0.005525804470460733,0.4215141649315414,0.0038149285425181866,0.006545643299050043,0.005034583106643474,0.9754161327800405,0.0037802123131431913,0.6826129322985208,0.22048873407566041,0.028431357930671114,0.37246937383902745,0.6831304384779134,0.0022590157604764,0.009914097155190179,0.0018255015222951485
5,EQT,MRY,2015-12-31,0.0006521739130434782,0.018049889895671637,0.005791510840533798,0.0039508823157082444,0.0002258100937111889,0.1664167936136796,0.25059389601393756,0.1060619003182351,0.3922860618343169,0.13026305056089643,0.057321202288998126,0.3049952921992531,0.5643925134761882,0.0300448927957583,0.013660192605251613,0.48605847631458293,0.41211468704474735,0.4519728804296071,0.48459603737333345,0.48559942277554435,0.4640309112748007,0.3481965901566983,0.3643882438714634,0.9896830953102624,0.4706814853776562,0.2871376706709444,0.33510580529813166,0.37797443342690873,0.1881746788067494,0.7954301945907178,0.775983776268032,0.9182509476683541,0.49102637998855087,0.4750672164948454,0.11271872611464968,0.4502939112936122,0.322157235227394,0.39016753789314534,0.9845346126250204,0.44669406503082315,0.7265506228820791,0.7265506228820791,0.5278889737713267,0.016521772430195338,0.5148033647304276,0.6168623343425254,0.0008104093448066471,0.0008139580332116095,0.03067897414741474,0.397993931040158,0.0,0.0,0.00217945894977646,0.0006958364418681434,0.04489043888619325,0.0010845115681233932,0.0,0.0,0.0001261852267872461,0.17134648678392525,0.006241655474619674,0.00336124200885129,0.0020519101711048765,0.00336124200885129,0.5689537680642329,0.8328481021920469,0.005468795609697541,0.42644494920815196,0.00377470104605415,0.005778037023612391,0.003543107094404805,0.9754158991701063,0.0037379835041835745,0.6836790634094154,0.22125403891070725,0.027645726495098086,0.37274565590538217,0.682882098847402,0.002951664902302301,0.012206864201815559,0.00228191405791091
6,EQT,MRY,2014-12-31,0.0006521739130434782,0.018049889895671637,0.00575939326970459,0.0057375725724473714,0.0002258100937111889,0.16626117232122123,0.2514713629017023,0.10557593975067595,0.3935817434313314,0.13046351087855265,0.05722603452868109,0.30473244437430963,0.5656111284358711,0.02925326737228324,0.013660192605251613,0.4869711624315259,0.41384396631237774,0.4536754553396571,0.48606772941394477,0.48706824973474927,0.4639912302282167,0.34197886779960274,0.36450322334501417,0.9896883693111727,0.470497685672207,0.2876839711051673,0.335202822491731,0.37797443342690873,0.1859743988929251,0.7863038333050224,0.7764649131628099,0.9182535680667565,0.4905376010459923,0.4756946613798573,0.11101318471337579,0.4508387857032787,0.32158017382093834,0.3912559073320477,0.984538460813226,0.44669406503082315,0.7265546657240141,0.7265546657240141,0.5278282221979701,0.016561152937645957,0.515006707652549,0.6168657495826896,0.0007756908922318566,0.0012397874859012585,0.028142991382471578,0.3995689392692561,0.0,0.0,0.0014778951062251046,0.0009802744258233106,0.03943094272879526,0.0010845115681233932,0.0,0.0,0.00011708926931830422,0.17046504235590357,0.006172621817813842,0.002894478838336735,0.0018492254426012366,0.002894478838336735,0.5689540828071332,0.8327665944749995,0.004735611568815271,0.42377798809598927,0.0037859302489527758,0.005738779684172164,0.005110631173944471,0.9754165038455439,0.0037490588922507164,0.6831047876231251,0.22114876681396747,0.02855594957385908,0.37268099414517153,0.6828868251140142,0.0032420460403632823,0.010326795223582746,0.0013362793153281181
7,EQT,MRY,2013-12-31,0.0006521739130434782,0.018049889895671637,0.005722182498294182,0.006804886904856659,0.00011290504685559445,0.16608519227059987,0.2492955647446527,0.10366476443423539,0.3926943549179084,0.1295260625563056,0.05692509907423102,0.30489421913628956,0.5651778188622086,0.0291896879765935,0.013660192605251613,0.48661799271217937,0.41371833596248503,0.4535293036273978,0.4860853188729482,0.4870858049506974,0.4640309112748007,0.33774238578680205,0.3644770916464799,0.989690679410745,0.477736566379129,0.29257410137203765,0.3369244911946125,0.37797443342690873,0.18593149974052933,0.7830207708132798,0.7757783650500589,0.9182564428727708,0.489886629969084,0.47489567327517845,0.11301700636942674,0.45215692370912236,0.3224334654709725,0.3911231365819321,0.9845466382131631,0.44669406503082315,0.7265547469871685,0.7265547469871685,0.5278278584160938,0.016397032689203818,0.5155133778331707,0.6168658013287527,0.0006583532281785752,0.0009222224083442215,0.02705313760542721,0.39797670136603025,0.0,0.0,0.0011674461775838375,0.0008254115918602346,0.03261031632988465,0.0010845115681233932,0.0,2.932812103668999e-05,6.098125960429008e-05,0.16948912565376967,0.005995264200334784,0.0023549695794025933,0.001574467718032346,0.0023549695794025933,0.5689540101741563,0.8326754804913,0.0038779740839865753,0.4239873809073128,0.0038094217414167005,0.005708797099990325,0.00602977390771325,0.9754170530224888,0.0037723928222909682,0.6831499089058347,0.22058401645973383,0.02928572506647148,0.3727045075125209,0.6828991803482226,0.0007612365966648917,0.006807940088717286,0.00028883975773497203
8,EQT,MRY,2012-12-31,0.004782608695652174,0.018049889895671637,0.005685668621157329,0.004470136802711341,0.0016935757028339166,0.16603756647496684,0.24736197393001824,0.10249461632330772,0.39151152585952914,0.12877821759573496,0.05669421374205994,0.30600142023039295,0.5640225976745221,0.02903013968174943,0.013660192605251613,0.4854528873766259,0.41255976794503785,0.452242047341247,0.4850750246262179,0.4860774775388629,0.4640309112748007,0.33585389538733174,0.36434643315380855,0.9896873232283475,0.48181843046496947,0.28766661552930506,0.33648261509580146,0.37797443342690873,0.18314097906936516,0.780284723401846,0.7755154185789888,0.9153635993588928,0.48939373688124166,0.4737345662172879,0.11300828025477706,0.4522233462353116,0.3198392294649809,0.3892643794021235,0.9845436558673037,0.44669406503082315,0.7265519840399165,0.7265519840399165,0.5280712284913966,0.016265026555533177,0.515534866473849,0.6168634727559135,0.0006767078509838809,0.0007727841245379521,0.02460431563989732,0.3985408471856485,0.0,0.0,0.00027866175923023964,0.0007251353516676267,0.027623738045672967,0.0010845115681233932,0.0,6.738932573372525e-05,0.00011105556525786241,0.16872166552993406,0.006003266685005443,0.0021283744881600408,0.0015419095528199703,0.0021283744881600408,0.5689547655571169,0.8326038172128051,0.003527393443372759,0.4245462805224305,0.0038017589333586782,0.005666921857913325,0.003931873115818891,0.9754164689976531,0.0037647423534253118,0.683271304711583,0.21998153132460743,0.028033133215023008,0.3727221425380329,0.6829019156966649,0.0021514425711774286,0.004624816979924731,0.000698981881078388
9,EQT,MRY,2011-12-31,0.004782608695652174,0.018049889895671637,0.005678982769152596,0.004152519824529885,0.0018064807496895113,0.16596434855516587,0.24729399886652254,0.10017524465819634,0.39317006222714246,0.12869585251323568,0.05654393568851546,0.30472694755667773,0.5658833808526751,0.02892319728961803,0.013660192605251613,0.48682047829339514,0.4143484186299103,0.45416091221125937,0.4865202861517755,0.48751992543778533,0.4640309112748007,0.3351357316265725,0.3643960833810237,0.9896973046019711,0.4829893120134652,0.29176976848115366,0.33738420095950417,0.378010514584513,0.1806277146137032,0.7776248136194629,0.7767224213316599,0.9153681278143841,0.48992070429923046,0.4740777795400476,0.1117248407643312,0.45288658043189906,0.3227647943435078,0.39032722433491757,0.9845542383848692,0.44669406503082315,0.7265560065660629,0.7265560065660629,0.5279108006839099,0.016250577291929875,0.5157950388589212,0.61686687074739,0.0007465476485312262,0.0007168218924140396,0.02663118811881188,0.39945215808097434,0.0,0.0,0.0011481727031884942,0.0007104209153500154,0.026633336724631786,0.0010845115681233932,0.0,0.00018495695379060293,0.00016531666207942862,0.16870387551620425,0.006055874900889704,0.0021098217476607957,0.0014535524326240333,0.0021098217476607957,0.5689550754578186,0.8326027851345696,0.003500737626676998,0.4232472711212064,0.0037997646269238823,0.00566024347829803,0.0036481853391289736,0.9754163586459991,0.003762767464950689,0.6829914932819575,0.21989808099172484,0.02774073035621973,0.3726457240941475,0.6828822373460574,0.0036217980676144026,0.009165287463531555,0.002424780502166316
