,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,CRM,MRY,2020-12-31,0.0,0.018049889895671637,0.0345111567028902,0.017097496283729748,0.0,0.17609026818294543,0.3093553871665162,0.1904385901945302,0.3918033372318296,0.1594374375239106,0.15022962622178102,0.30114144442691076,0.5463981823851739,0.09958360313933934,0.013660192605251613,0.5041579188686987,0.4217030006809934,0.46179038849302134,0.5040377244399364,0.5050032608801456,0.4640309112748007,0.3351357316265725,0.3643046224361537,0.9896898948486261,0.4888175888912266,0.2790899328321872,0.33338299710956826,0.37432258219978554,0.22004686197732384,0.7900647377460696,0.7756391949274691,0.9187167680056987,0.4904800492191424,0.486436161776368,0.24993630573248407,0.4663324842804352,0.32517320833613284,0.407875609684984,0.9845230680604035,0.448265441798622,0.7265585866712174,0.7265585866712174,0.52781112444978,0.01685803101555313,0.5170218448903742,0.6168689233412261,0.0016336787340436698,0.012158419600879985,0.008078932893289328,0.39708484200131666,0.23623212846890398,0.0,0.008332194872371829,0.017456731451069685,0.022159526679084038,0.05516950514138817,0.10874654109751229,0.0,0.002449516154312083,0.2361940411467525,0.010796531604561573,0.015945260721522986,0.0022838333166636704,0.008213970146496977,0.5689509934845121,0.8331756679458174,0.002243083993313266,0.42464710707300146,0.003830775193648727,0.034725958715678455,0.09198328199355385,0.9754180984592112,0.00379413438729988,0.6832944556153739,0.22602695410813994,0.08191551061958403,0.3730513296809236,0.6830566013823054,0.04081020743126228,0.11870004229797294,0.005421097552862779
1,CRM,MRY,2019-12-31,0.0,0.018049889895671637,0.03150844889755597,0.013818991676009458,0.0,0.17372255877941925,0.2969668982599022,0.1737312468595219,0.39109803676490285,0.15302939615702632,0.13306214032623875,0.30114144442691076,0.569686372343743,0.0832216924638475,0.013660192605251613,0.48511305774753255,0.41370779349522013,0.45410996054206015,0.48479513912593997,0.4857981369180302,0.4640309112748007,0.3351357316265725,0.3643255277949811,0.9896818312935154,0.4895224069009047,0.28517305550182426,0.3345642003635389,0.37508042265569463,0.20886603450173769,0.7855255459298266,0.7749030933695886,0.9187167680056987,0.4895986911404688,0.48494528152260113,0.224140127388535,0.4651148034336787,0.3240389061691019,0.39718763927475087,0.9845188350533772,0.44433699987912484,0.7265497899347457,0.7265497899347457,0.52781112444978,0.016741935776197113,0.5170117221422861,0.6168616271463297,0.001526258101198878,0.009584352351279217,0.008078932893289328,0.396560236998025,0.19978638484456684,0.0,0.005586494906391721,0.01390588244747845,0.021189093584185074,0.01271288560411311,0.10556333597190931,0.0,0.0014592855361343553,0.2226458505104612,0.009935059963691156,0.013257695095619616,0.0015545353170340688,0.005752713178667439,0.5689511339082676,0.8330480607342581,0.0017206419126162696,0.47365343765116624,0.0038236064705182444,0.033662897299502066,0.07207067378318831,0.9754179681022865,0.0037918837261103322,0.6944032847789162,0.2194404725703453,0.06975417446245735,0.3739389592983611,0.6831670598306862,0.026886225724078873,0.08656442848931162,0.005307863139225958
2,CRM,MRY,2018-12-31,0.0,0.018049889895671637,0.028543750051782932,0.01151911121824683,0.0,0.1721795129171046,0.2842383661132218,0.15417055487761108,0.3921604513922988,0.14714276017820338,0.1151117460471198,0.30114144442691076,0.5618122689000756,0.06591582540323113,0.013660192605251613,0.4898622070995922,0.4149016869671658,0.45525684924417137,0.4895935942574586,0.49058725044532914,0.4640309112748007,0.3351357316265725,0.36429416975674,0.9896851874759128,0.49002735114664425,0.25351680529338394,0.3317893858577431,0.37814551982554,0.1907345379063075,0.7842421153955043,0.7775605674820097,0.9187167680056987,0.4911782901824411,0.48198572561459163,0.1921656050955414,0.4624407400357146,0.3213711223267818,0.3935389011300259,0.984517969211031,0.448265441798622,0.7265524919346319,0.7265524919346319,0.52781112444978,0.01661920055732397,0.5168843886268617,0.6168638349783551,0.0008252929546693046,0.0075128144996482295,0.008078932893289328,0.39692026003949965,0.16047370097625874,0.0,0.0036095909308860442,0.01115243253774579,0.008025638216281364,0.0010845115681233932,0.052328374163605244,0.0,0.0007536039461686182,0.1900931527145353,0.008459666004039522,0.007392188334979142,0.0007528691049805986,0.0036719241142096344,0.5689527947823413,0.832516249344068,0.0012123327817109848,0.4268484657286475,0.0038213965633877947,0.029030986843304938,0.05181333091395862,0.9754196962995352,0.0037856121208193,0.6837815437822883,0.21923666690390078,0.05717303231116895,0.37328058501257966,0.6831801017873939,0.01183078791067437,0.057931954491719354,0.0
3,CRM,MRY,2017-12-31,0.0,0.018049889895671637,0.02717542750757999,0.008634027163452974,0.0,0.17084509315352125,0.27557356058856863,0.14230852056564497,0.3917988733048237,0.1429128975330429,0.10179423230586698,0.30114144442691076,0.5638949525549071,0.0593671279814297,0.013660192605251613,0.48624242863003453,0.41247510926064807,0.4529258083081114,0.4859362351633133,0.4869370114763513,0.4640309112748007,0.3351357316265725,0.3642863302471797,0.9896830081366936,0.4906690511256049,0.28746756668423123,0.33571918114365745,0.3760671815323076,0.18762088974854935,0.7837325179774646,0.7752342720304202,0.9187167680056987,0.4896474653254051,0.4798921490880254,0.17394904458598726,0.46063083723867454,0.32297179263217385,0.3903691639974509,0.9845163337310436,0.44596881421491597,0.7265505009873473,0.7265505009873473,0.52781112444978,0.016496214773186028,0.5167691313723144,0.6168622136017115,0.0004473700018279428,0.005714875986911901,0.008078932893289328,0.3973934331797235,0.13107350984690913,0.0,0.0034408308354160473,0.008943064330176302,0.007618682402291475,0.0010845115681233932,0.0280331784015642,0.0,0.0006726655559216519,0.18078144282531775,0.007608579359120164,0.005287108968220108,0.0005346157659244875,0.003294101689306351,0.5689535162699126,0.8323504023107121,0.0011423836251469425,0.43211222579763187,0.003813616971619627,0.027409818183635946,0.03666894066825735,0.9754200060585639,0.0037771877091730484,0.6848972929843752,0.21745741108573424,0.04741049765845737,0.3737214606503797,0.6832273355996291,0.01398762611315834,0.051972278559265964,0.00725407962360881
4,CRM,MRY,2016-12-31,0.0,0.018049889895671637,0.026149185599427787,0.005995304726580296,0.0,0.16978424912317994,0.269007787410004,0.13436460651305243,0.3907453865314395,0.1396687687428268,0.09386022260426,0.30348219451896274,0.5616229340223637,0.052582441463347146,0.013660192605251613,0.48606385289220305,0.4118199763807357,0.4519279737333504,0.4857558054480021,0.4867569330205484,0.4640309112748007,0.3351357316265725,0.36428110390747287,0.9896831824838312,0.4914054281506417,0.2663367195160182,0.3349170118299115,0.3790503500042169,0.18523061439511881,0.781382707660948,0.7766099372369509,0.9187167680056987,0.4903123344779579,0.47806502775574944,0.16267515923566878,0.45910193771396285,0.32200941431275915,0.389102935234898,0.9845159970145756,0.445062250695032,0.7265504400399815,0.7265504400399815,0.52781112444978,0.016392731318824797,0.5166599122482055,0.6168621618556483,0.0005223800350646071,0.004893139915351715,0.008078932893289328,0.3967367408657011,0.10386197462851574,0.0,0.0021865803579321262,0.007347479757164926,0.006994686096198095,0.0010845115681233932,0.02881761689229874,0.0,0.00029688150956093325,0.17566013950647405,0.00724070802487279,0.004229139560533117,0.00045362054783191694,0.0021803629500259498,0.568954610606766,0.8322548424515372,0.0007857800818792744,0.4296085136811997,0.003802145217938391,0.026437876317417532,0.024560409093382363,0.9754196304757415,0.003765854340179041,0.6843752306416677,0.21567830084304376,0.040238670169494416,0.3737978790942651,0.6831916491127796,0.004259493800681278,0.032519695671507434,0.0
5,CRM,MRY,2015-12-31,0.0,0.018049889895671637,0.02514753548811167,0.005158433261395741,0.0,0.16864378864995297,0.26401069666883564,0.12773043930801808,0.39038253622476765,0.13693866544902566,0.08749253008547422,0.30304784072379154,0.564470809016795,0.04743591258861611,0.013660192605251613,0.4842760394797172,0.41125433810028705,0.45145298377380205,0.4839494309149249,0.48495407512678496,0.4640309112748007,0.3351357316265725,0.3643255277949811,0.989681221078534,0.49143186408584055,0.28724291803125607,0.3363427062784946,0.3767847672863528,0.18355978047207938,0.7818968537077932,0.7752968473668614,0.9187167680056987,0.48952095364655485,0.4765109627279937,0.14825656050955413,0.4576292207144735,0.3216166493425395,0.38811375232732015,0.984515612195755,0.44626441435996617,0.726549342987396,0.726549342987396,0.52781112444978,0.0163014420406837,0.5165466085064472,0.6168612476752003,0.0003345120122528354,0.003767122293320826,0.008078932893289328,0.3970034047893351,0.08041585624074803,0.0,0.0015862953408819992,0.0058044948884691545,0.006714097888525412,0.0010845115681233932,0.015097417578328496,0.0,0.0005291858185983854,0.171213067023298,0.006679255294355466,0.003069457277687217,0.0005350802243460227,0.001996112589639633,0.56895560809965,0.8321664542129209,0.0007480325830684996,0.3816313963026059,0.0038048761600833368,0.02519637244924011,0.02014047033856796,0.9754207178589991,0.00376804273011038,0.6742505807326267,0.2153736259292568,0.037370457843015764,0.3745209151402572,0.6832282704655525,0.011081297242712186,0.031079916054792142,0.0
6,CRM,MRY,2014-12-31,0.0,0.018049889895671637,0.023722237513526503,0.004278353758606549,0.0,0.16792485917738337,0.2601134149157238,0.12377266527887446,0.3891919042219822,0.13494308659648777,0.08304504548132724,0.3030676187470412,0.5637791575711676,0.044419519625708705,0.013660192605251613,0.4832371051424986,0.4100621169412191,0.4503045879688477,0.4828997103371597,0.4839063981388648,0.4640309112748007,0.3351357316265725,0.36434643315380855,0.98967939043359,0.4942494319377235,0.28788825597139867,0.3372837569653446,0.37732047133097985,0.1823417779245491,0.7805144008455543,0.774968524619178,0.9187167680056987,0.48918606923709473,0.47495462014274387,0.14641815286624205,0.4569560244986509,0.3213720748244203,0.3866389873502081,0.9845135918969471,0.44437380635803214,0.7265486319347945,0.7265486319347945,0.52781112444978,0.016240137072563325,0.5165027432647319,0.6168606439711309,0.00035651555529586404,0.003080323740605492,0.008078932893289328,0.3972688857801185,0.06223788108756347,0.0,0.0014051715593700693,0.004503414912282928,0.004965890059321637,0.0010845115681233932,0.014262037657215152,0.0,0.00029401072603186114,0.16938298213341266,0.006420812111513604,0.002564942167435699,0.0004835018549857992,0.0015509884710048344,0.5689562472698474,0.8321349096678817,0.0006161846843787313,0.4168757229688519,0.0038031064377065135,0.023943478637317935,0.015874400662379343,0.9754206713951448,0.0037667172418999347,0.681615740235505,0.21545033773510439,0.03490013386621038,0.3710526934562298,0.6835113963416538,0.0006174355971648539,0.019058729108597332,0.0
7,CRM,MRY,2013-12-31,0.0,0.018049889895671637,0.02271366977157025,0.004587632343566058,0.0,0.16729338733993854,0.2559920026867614,0.11883359055344196,0.38849523698988475,0.13293369667164417,0.07761972444853386,0.30317213718373576,0.5618260792088029,0.04109366629454464,0.013660192605251613,0.4833843722097541,0.4094549294439129,0.44970485212588446,0.48304850633454594,0.4840549044610787,0.4640309112748007,0.3351357316265725,0.3643516594935154,0.9896790417393149,0.49314001683147485,0.27017667736104534,0.33521790875771035,0.37855860552536774,0.18110146089855483,0.78113480739105,0.7774390356399189,0.9187167680056987,0.49082594718183614,0.47398404123711346,0.1419831847133758,0.4557128539357077,0.32119008849137815,0.3857236830596086,0.9845119083146071,0.4462251903783392,0.7265486928821603,0.7265486928821603,0.52781112444978,0.016165092775756576,0.5163928137723363,0.616860695717194,0.00048744830181443464,0.002608473762381766,0.008078932893289328,0.397698732718894,0.04725982348642419,0.0,0.0010817187278167532,0.0033036398651755845,0.0048550845998528705,0.0010845115681233932,0.013472771925551564,0.0,0.00013755707061694487,0.1677149715698129,0.006275366862057548,0.0022012617489306253,0.00046766636271872793,0.0012434205747999417,0.5689578016155549,0.8321009040132045,0.0005158824837472568,0.4160007992092035,0.0038240286885472324,0.022880417221141546,0.016266445026654586,0.975422640300972,0.0037875069462476544,0.681421007701438,0.21587523696452487,0.03531473625143825,0.3717874861858967,0.6852883052352936,0.0004040641903335462,0.014534516230491415,0.004049255554501846
8,CRM,MRY,2012-12-31,0.0,0.018049889895671637,0.02147013064160671,0.0032612213926784357,0.0,0.16673275587203742,0.25290239919397156,0.11338218122652119,0.38927804908534136,0.1313589783539633,0.07183262710154403,0.3019553942454369,0.5648154653183053,0.03727223586119019,0.013660192605251613,0.4831996669803808,0.410247459205048,0.4506577261792873,0.4828618834911687,0.483868644933955,0.4640309112748007,0.3351357316265725,0.3643882438714634,0.9896776469622146,0.4943960972017673,0.2837673672485209,0.33699702851694036,0.3777582067253822,0.17870130993379568,0.7809143121378556,0.7757669011733378,0.9187167680056987,0.48974462435748567,0.4735444789849326,0.1336571337579618,0.45565493402466184,0.3213987111639837,0.3858538463781276,0.9845127260546008,0.44714353922398165,0.7265485100400627,0.7265485100400627,0.52781112444978,0.01610612641677431,0.5163967207979141,0.6168605404790047,0.00013558434602897312,0.001668693535238478,0.008078932893289328,0.39769314721856486,0.03490911986808327,0.0,0.0010356579366801407,0.0022282458601506137,0.002366091972013962,0.0010845115681233932,0.00587489428782128,0.0,0.0002568546933266437,0.16643124667216336,0.005567737102136918,0.0013297030955465054,0.0002591397198396859,0.0009120299044886073,0.5689546929241399,0.832074943276054,0.0004003143120327517,0.41875823921593375,0.00381579992866312,0.02155159045092106,0.010892735479755899,0.9754216942452714,0.003779029159237224,0.6820232375957702,0.2162507812550547,0.03168915051443022,0.37109384184909117,0.6840096741079897,0.000851251001515444,0.010931748424671648,0.0036891630419859053
9,CRM,MRY,2011-12-31,0.0,0.018049889895671637,0.020569774407521172,0.0022127063468059026,0.0,0.16634956680561952,0.25042989441867297,0.10940670686478596,0.38961563356515994,0.13015009533388455,0.06755119978691979,0.301589737520383,0.5629845302267563,0.034634428405991784,0.013660192605251613,0.4844490841960472,0.4105947399725879,0.4510488980345557,0.48412427218554027,0.48512857601744325,0.4640309112748007,0.3351357316265725,0.36440914923029083,0.9896813082521028,0.4944845360824742,0.28481487830419616,0.3375324771298311,0.3781001084350414,0.1777655014074319,0.7786984976313158,0.7757685382953818,0.9187167680056987,0.4895232622913085,0.47308328945281525,0.12466496815286623,0.45524103433376545,0.32148374627992365,0.3859415868678749,0.9845138324087099,0.447015895080382,0.7265494445663392,0.7265494445663392,0.52781112444978,0.016055512233285284,0.5163594264628526,0.6168613339186388,0.000129048333722056,0.001430142830022223,0.008505890172350568,0.39764733171494404,0.025864204470927726,0.0,0.0008481989547589007,0.0018121687401510198,0.0020658720593529404,0.0034826478149100255,0.003294136948858985,0.0,0.0002135653011679928,0.16513078954538415,0.005408422086809389,0.0010014708860284587,0.00027579985235450064,0.0007672755756440899,0.5689557194702146,0.8320439809289938,0.0003515347638065055,0.3611163690663975,0.003806834533068857,0.020640394951341297,0.007078695219668049,0.9754213464116952,0.0037700887857372413,0.6704674851458883,0.21668822747300384,0.02935238383255586,0.36684380070069833,0.6834836042781565,0.0012062877844462973,0.009068153964621541,0.0035113213182184264
