,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,JNPR,MRY,2020-12-31,0.004347826086956522,0.018049889895671637,0.012557181660345241,0.0017055804317620013,0.0040645816868014,0.16907059041185943,0.25377175122268636,0.11184648146818844,0.3913484630699319,0.1335107859954832,0.06494265397870813,0.30114144442691076,0.5633091281685748,0.047673868260699595,0.013660192605251613,0.48574917348391616,0.4118079081434741,0.4522848755605056,0.4854378590307511,0.48643960557951194,0.4640309112748007,0.3351357316265725,0.3638734494103382,0.9896840542195189,0.4952303808121187,0.2847394996097997,0.337771804880956,0.3782764852588585,0.1786321963799909,0.774518241700168,0.7762965912732411,0.9119978629760602,0.4892680535078479,0.47314829500396516,0.12256050955414012,0.45551718199040964,0.3213325876712816,0.38734354369114016,0.9845159970145756,0.4470446029251783,0.7265510698294286,0.7265510698294286,0.5281843646549529,0.016442468523887036,0.5164965275422216,0.6168626965649671,0.0005958341597645218,0.000773336906875719,0.011660020168683534,0.39808879196840025,0.024093540952273874,0.0,0.001858905845260386,0.0024297234997055,0.0037052544256444774,0.0010845115681233932,0.01331567517100002,0.0003136330403903254,0.0002714387795192689,0.1703950309054743,0.005972773438754728,0.0022554627927883295,0.0007136600840694657,0.0013087903477553597,0.5689532499489971,0.8323302900168952,0.0009822101941742072,0.4237432014638148,0.0037592316961410034,0.012505559462389574,0.0033070958785819155,0.9754159430526353,0.0037226025034059933,0.683097154763837,0.2121131736100777,0.027191872084057572,0.3727515342472195,0.6829301751931238,0.002914206633585719,0.01773911911759921,0.0029830190842449885
1,JNPR,MRY,2019-12-31,0.004130434782608695,0.018049889895671637,0.013043696342728507,0.001866284010221354,0.003500056452523428,0.1689863527040698,0.2539526878109192,0.11157131577058359,0.39174619896615454,0.13351124878133058,0.06485709904194614,0.30114144442691076,0.563999643604936,0.04762077071403634,0.013660192605251613,0.4861700330606434,0.412450972786125,0.4529026221105236,0.48586308798143035,0.4868640066969717,0.4640309112748007,0.3351357316265725,0.3638995811088725,0.9896849259552065,0.49513359983168526,0.2857786997325294,0.3374865758812837,0.3778052747623465,0.17859917283892376,0.7728865862635186,0.7751801035369076,0.9120996260208105,0.48840688965311285,0.4728846946867566,0.1233248407643312,0.4552382937964751,0.3186928649627103,0.3879562484640729,0.984517632494563,0.4466215399492324,0.7265515370925668,0.7265515370925668,0.5280846884208229,0.016421546324276472,0.5164386325268404,0.6168630760360964,0.00047910200475061735,0.000612806682524261,0.012348734873487349,0.39732657175773534,0.022924279048850412,0.0,0.0016632244964654135,0.0022438105618003508,0.003915384494983487,0.0010845115681233932,0.011917229901154885,0.0,0.0003369735823723594,0.1705145213880841,0.005826006879697551,0.0021254495509661045,0.0007375658445403485,0.0012781989967383656,0.5689525381458226,0.8323218746097455,0.0009234719851242653,0.4235550507918481,0.0037612888861120316,0.012694278529100789,0.0036732141066828906,0.9754160424336571,0.0037242393479074826,0.6830530337731947,0.21199606622713657,0.027447268829591275,0.3726986291706835,0.6829161925997156,0.005218841289944821,0.0174061581510363,0.0
2,JNPR,MRY,2018-12-31,0.003913043478260869,0.018049889895671637,0.013264148308183427,0.0020391161606399034,0.0030484362651010503,0.16913927957078134,0.25447492705862595,0.11153781733783169,0.39232650947691705,0.1338230121805235,0.06465451140867011,0.30114144442691076,0.5628458145854679,0.04855489422014915,0.013660192605251613,0.4872410048505032,0.41296085581042524,0.45339243053456607,0.48694517862541814,0.48794399073326,0.4640309112748007,0.3351357316265725,0.3639021942787259,0.9896868437737193,0.49473595623816535,0.2872401165931845,0.33878935605947735,0.3789037217315871,0.17860231793807302,0.7709954136232378,0.7757868174803337,0.9123743862416362,0.4886295395289098,0.4739384615384616,0.12427388535031847,0.4561278353381255,0.3220048691995463,0.388449827767897,0.9845185464392618,0.4460534268101052,0.7265527763556726,0.7265527763556726,0.5279726436028958,0.016436747283674166,0.5165847908018673,0.616864128206046,0.000556351224980407,0.0005829341016449463,0.012713146314631461,0.39732965766951944,0.022740644967864033,0.0,0.00336850508021462,0.001968245294834306,0.00372403700167478,0.0010845115681233932,0.010917277260210951,0.0,0.00032212644641143153,0.17089311567426646,0.005901599989759912,0.0022518553221495333,0.0006796712746012538,0.001475695989310343,0.5689526543585858,0.8323320895379209,0.0010484621233665785,0.4232280059730372,0.0037623579062279807,0.01309092762503973,0.004138632085625789,0.9754161314893779,0.003725529252541808,0.6829853473433101,0.21185049075110476,0.027456701977162816,0.3726751158033342,0.6829033641617682,0.00756731987041999,0.02484626313677429,0.002476295083220217
3,JNPR,MRY,2017-12-31,0.002173913043478261,0.018049889895671637,0.01435500544758966,0.0021596438444844183,0.0015806706559783224,0.16923532630302746,0.2558640666652673,0.11186681980235924,0.3935581069378354,0.1344087448013723,0.06480947884129559,0.30114144442691076,0.5688577538201095,0.04811241466462203,0.013660192605251613,0.4859827698544849,0.4141638004603171,0.45454801406077266,0.48567388060429323,0.4866751676676433,0.4640309112748007,0.3351357316265725,0.3639570708456479,0.989684184979872,0.49469598148537763,0.2879544833014281,0.3377549986590781,0.3777337076350317,0.17883977292384143,0.7713577940093993,0.7758321366655001,0.9148904775230874,0.4887782580085928,0.4752015860428232,0.12238853503184713,0.45731953093604305,0.32147486947620535,0.38967523731376236,0.98452075914748,0.4477215036866916,0.7265511307767945,0.7265511307767945,0.5279908326967151,0.016436454957531904,0.5167426701536278,0.61686274831103,0.0005556489593419543,0.0006075022055456911,0.015534470113678034,0.397461323238973,0.028843667434931698,0.0,0.002722261063831497,0.0021827941118006747,0.003995601746779571,0.0010845115681233932,0.010907128891053873,0.0,0.0005106623091929586,0.1706397103735903,0.006049598257639191,0.002365009651186449,0.0008146564976338521,0.0015895718124750184,0.5689534291103403,0.8322943260599253,0.001043512609304502,0.4240092960649463,0.003763435909706249,0.014221337892478246,0.004761413986677185,0.9754163618726556,0.003726659031083597,0.6831521798391766,0.2110022709774261,0.027857232988501394,0.37265160243598483,0.6828918803149328,0.007256169441209187,0.02269177792479637,0.0
4,JNPR,MRY,2016-12-31,0.002173913043478261,0.018049889895671637,0.01450704128583443,0.002141450986545624,0.0015806706559783224,0.16909853843640646,0.2560000839612938,0.11181178666283827,0.39374380630127936,0.13435151361824485,0.06497171037232541,0.30114144442691076,0.5658406468570409,0.04876138467939514,0.013660192605251613,0.487365525229856,0.4142310377822028,0.4546126041826244,0.48707099177825675,0.48806955895379284,0.4640309112748007,0.3351357316265725,0.3639858157140356,0.9896867130133662,0.4940279823269514,0.28688059870733645,0.3376191185672994,0.3778668417691779,0.17854256105423724,0.7751231527093597,0.7760695931061206,0.9148370519245935,0.4892561594522231,0.4747806502775575,0.1247515923566879,0.456726704677647,0.32202976851540793,0.38966149206732675,0.9845208072498327,0.44584793907893144,0.7265526341451523,0.7265526341451523,0.5279049801738878,0.016426557629572416,0.5166458824745396,0.6168640074652321,0.000554972703541963,0.0006169944275073425,0.010476255958929226,0.3971331879526004,0.027753105851930967,0.0,0.0026239516113910387,0.002627971893206251,0.0041626884127158046,0.0010845115681233932,0.010865182298537958,0.0,0.00046250396699601366,0.17114117862847722,0.005938768614803353,0.002322369348235875,0.0008029397394318925,0.0015499136852525157,0.5689526785695781,0.8323104158949788,0.0010068384990855027,0.4232961911371906,0.003763624560314946,0.014426161238616638,0.004789258559707015,0.9754162863688923,0.003726908116116432,0.6830011177137398,0.21112196636883002,0.028050881347381613,0.37265160243598483,0.6828960237330373,0.005319965179438331,0.021538887021029685,0.0
5,JNPR,MRY,2015-12-31,0.002173913043478261,0.018049889895671637,0.014845321025929047,0.0020914206272139384,0.0015806706559783224,0.16888912506937803,0.25589135408576646,0.11152346086665231,0.39384335187351016,0.1341474250595451,0.06476912273904938,0.30114144442691076,0.5656602218559272,0.048383802125345335,0.013660192605251613,0.48756340645285845,0.4143379278836622,0.454715285914799,0.4872709274087367,0.4882691053507636,0.4640309112748007,0.3351357316265725,0.3640171737522767,0.9896871924679944,0.49407426888281086,0.2876109736331317,0.33751613576089873,0.37761141700502415,0.1780676510827004,0.7678632769001379,0.7766061829849253,0.9147403770320808,0.4889503367557979,0.47406026962728,0.12428662420382165,0.45605380759434005,0.3206899481857094,0.3896389998458867,0.9845210477615955,0.4454188323461864,0.7265527763556726,0.7265527763556726,0.5279009785732475,0.016399997711503918,0.5165348874297135,0.6168641109573583,0.0005039153906426103,0.0004447385172032564,0.010225293362669599,0.39731937129690587,0.021888058163284426,0.0,0.0019864134729488283,0.0020257373289495235,0.003995210443112273,0.0010845115681233932,0.010199787560805645,0.0,0.0004491491326052642,0.1704500570740681,0.00577925024676441,0.002070183100779743,0.0007214840195572666,0.0013450334027731348,0.5689523686688763,0.832276277922579,0.0008538209920579381,0.4232459250846531,0.003764136611967123,0.014636081053050094,0.004745398211825595,0.9754163909125646,0.0037272461600895658,0.6829891412438535,0.2103788844389521,0.028053197843455367,0.37265160243598483,0.682896398833562,0.0037274407099321337,0.015793412361853734,0.002122437540605153
6,JNPR,MRY,2014-12-31,0.0010869565217391304,0.018049889895671637,0.017384319524616727,0.0016911777525604554,0.00101614542170035,0.16886885291072773,0.25496610062761066,0.11817110520900628,0.387898740279799,0.13379154274290087,0.0654309628158874,0.30114144442691076,0.5659887735554862,0.048613891494219436,0.013660192605251613,0.4828914790414827,0.4102929133586767,0.45082952762262807,0.4825504959378932,0.48355786358813624,0.4640309112748007,0.3351357316265725,0.36397536303462186,0.9896783879375491,0.4942573111718914,0.28815858807521194,0.3386334515331208,0.3785813082085326,0.17821861584186444,0.7577553177434272,0.7762735294393694,0.9165288625435672,0.48789741334239217,0.47362854877081684,0.12513375796178344,0.45569515072955097,0.31984870701409773,0.38576992123557274,0.9845119083146071,0.4456303638341593,0.7265480021453473,0.7265480021453473,0.52771144821565,0.01630307071490488,0.5164430723286334,0.6168601092618122,0.00035087350113685865,0.0006549633153539482,0.010112990465713238,0.39737491770901906,0.020156651113984295,0.0,0.0022924585667178305,0.0016252755740780056,0.0035385590633755424,0.0010845115681233932,0.010296873625741677,0.0,0.0003717517969316027,0.17106389268294422,0.005617147705314389,0.001991660489875273,0.0006087070310251147,0.0012596084980464343,0.5689514099135801,0.8322509523104964,0.0006828540424679041,0.4212431909479042,0.0037640198282569773,0.016409743974545633,0.0043021237011706265,0.9754161553666364,0.0037263120912164336,0.6825774354475934,0.21018494555477196,0.027570578424418835,0.37194032307366737,0.6833742595897955,0.0023491857405415575,0.015241369586672885,0.0
7,JNPR,MRY,2013-12-31,0.0,0.018049889895671637,0.019071917329133686,0.0017101286462466998,0.0,0.1687877642761265,0.2553153796099998,0.11277307204555787,0.3922983867367801,0.1338563327615357,0.0657417048031833,0.30114144442691076,0.5641811823406245,0.04934152454108626,0.013660192605251613,0.48662757305919546,0.4129298232003241,0.453362619709096,0.48632537817093036,0.48732539690265053,0.4640309112748007,0.3351357316265725,0.364006721072863,0.9896856233437566,0.4938670313486219,0.2875676180439292,0.33744748055663165,0.37760117591778214,0.17827837272570018,0.7734830039824095,0.7758075999469041,0.9187167680056987,0.4891146287471623,0.47389024583663764,0.12590445859872612,0.4558323286710963,0.3208774835091436,0.38833403447974246,0.9845182097227938,0.4462710020548773,0.7265512729873148,0.7265512729873148,0.52781112444978,0.016269202643279797,0.516439520487199,0.6168628518031563,0.000259917096038012,0.0005594827297396898,0.00938989732306564,0.39818136932192233,0.020036726816197274,0.0,0.0032138083260337897,0.0015798987195656115,0.003452472256569989,0.0026871786632390745,0.01408796606385354,0.0,0.00045989876255993944,0.175307674636854,0.005535396051141516,0.0024833827877474906,0.0006033847127569043,0.0014818046395920384,0.5689501025199943,0.8323514608524919,0.0007322299176895812,0.42360813510841905,0.0037659961679671356,0.019159863090529857,0.005078961262481851,0.9754158959434497,0.0037294612377029943,0.683071246298131,0.21217415355948213,0.027759188201897243,0.3726868724870088,0.6829150038195909,0.003973532413035223,0.020085572052970076,0.0
8,JNPR,MRY,2012-12-31,0.0,0.018049889895671637,0.01979788845675247,0.0014902982794862644,0.0,0.16864782733631709,0.25433890976259943,0.1129238149929414,0.39114758635466795,0.13338783922202613,0.06541159188680921,0.30114144442691076,0.5643961331135563,0.05049000480965444,0.013660192605251613,0.4854050532107435,0.41192126337203794,0.4523937678813198,0.48509016609286765,0.48609258952819445,0.4640309112748007,0.3351357316265725,0.36398320254418215,0.9896834004177532,0.49262886597938144,0.28670450831426797,0.3374062397568462,0.37794744514994155,0.17824692173420767,0.7723939754260801,0.7758075999469041,0.9187167680056987,0.48898918496625593,0.4732298176050754,0.12544585987261148,0.4548476086017217,0.3201289231243504,0.3873510410982869,0.9845161413216333,0.4469116402755953,0.7265502165663067,0.7265502165663067,0.52781112444978,0.016230573831623567,0.5163205337991456,0.6168619721200836,0.0002598910861995508,0.0005843300166393068,0.009366978364503117,0.39756521560236996,0.01730282759008376,0.0,0.0034022570993086196,0.0012717326056683321,0.003176994474792218,0.004550931876606684,0.014162725716644002,0.0,0.00036272210776967556,0.1747677414874161,0.005489219045889365,0.0023646008045140523,0.0005220310997075679,0.0013577076496174398,0.5689500589402081,0.8323219275368344,0.0006462991976479909,0.4248276021620712,0.0037652864823439426,0.019561196073034953,0.004518916750633929,0.9754158236663429,0.003728411522207474,0.6833277265911607,0.21172109032796538,0.02729439916634908,0.37274565590538217,0.6829343416943375,0.003122111693103846,0.019525937333926227,0.0
9,JNPR,MRY,2011-12-31,0.0,0.018049889895671637,0.020136168196847083,0.0015463929247975477,0.0,0.16849726227449685,0.2550097605004093,0.11202294642643504,0.39253318929728864,0.13351633942565191,0.06493054714803426,0.30114144442691076,0.564860560431238,0.04901900610950205,0.013660192605251613,0.4865561427640629,0.4131293801236133,0.4535543198784381,0.4862536939326851,0.4872538522188586,0.4640309112748007,0.33513021408077687,0.36404591862066443,0.9896857105173253,0.4934851672627814,0.287429547167546,0.33727322029857865,0.37748165640549886,0.17796543536034976,0.775695034256271,0.7771390186117044,0.9187167680056987,0.4901591664235088,0.4743368754956384,0.12145222929936306,0.4561480796598954,0.32329291476134203,0.38844399645122735,0.9845188831557299,0.44669406503082315,0.7265511104610058,0.7265511104610058,0.52781112444978,0.016231283766540493,0.516463140232738,0.6168627310623425,0.0002598390665226284,0.0009070655633354551,0.009465529886321964,0.39733582949308754,0.018119811868757846,0.0,0.004037786188995234,0.001577916235630604,0.002342343752445648,0.0041834029562982005,0.013704357709716048,0.0,0.0003506825222204393,0.1749283680378096,0.005504072005214717,0.0024010843575744136,0.000492394593667317,0.0014267786874482629,0.5689500734668035,0.8323204720418872,0.0006677669694835027,0.4236024144530675,0.00376604108477873,0.019957302058489668,0.0047838617595475155,0.9754158656128781,0.003729212152670159,0.6830652896039286,0.2116224225053216,0.027455916217478886,0.3726692374614968,0.682903473806537,0.004535017505747444,0.024075680834679997,0.0
