,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,MTW,MRY,2020-12-31,0.0,0.018049889895671637,0.0013125581552902517,0.0010081875441082051,0.0,0.16772692024578517,0.2440364392015281,0.09985583710190701,0.3899445580265872,0.1288803050684306,0.05698927334802296,0.3019067908053233,0.563417160422328,0.028826205771046484,0.013660192605251613,0.48441275127295547,0.41078167696776924,0.4511785627041731,0.48408756205319264,0.4850919373521653,0.4640309112748007,0.3351357316265725,0.362820341959407,0.9896809595578278,0.4960151483273722,0.28763431895039454,0.33808540182961355,0.37797443342690873,0.17588180717397117,0.7774852311118662,0.7758055887404618,0.9187167680056987,0.4894456942235107,0.47109563838223634,0.11085987261146496,0.45378735001828036,0.32098261395389277,0.3856233052735929,0.9845130146687162,0.4470022966275837,0.7265483678295424,0.7265483678295424,0.52781112444978,0.017624844247587382,0.5159086977848231,0.6168604197381908,8.825216219403482e-05,0.0009196287982846997,0.008146543821048772,0.39651394832126396,0.0006071167575467985,1.1061865325476951e-05,0.00020719989499371836,0.0007798563137936897,0.0012999107827638562,0.0010845115681233932,0.0012066410927763908,0.0007058981513257039,4.5697309268498114e-06,0.1634499805004354,0.005036964547797427,0.00038563861128734274,0.00030673885858484957,0.00029985295949676267,0.5689553224099404,0.8324591410150458,0.0021514285341155395,0.42151134666750795,0.003747068223561212,0.0012986989642559022,0.00020404686016338642,0.9754153499931613,0.0037105841505716886,0.6826206823091321,0.21678113212430206,0.02521292058563933,0.37272802087987017,0.6828967566217549,9.617376902879343e-05,0.004696159560968732,7.431008394916342e-05
1,MTW,MRY,2019-12-31,0.0,0.018049889895671637,0.0013426018812678817,0.0013258045222896623,0.0,0.16831993009057522,0.24441174618500872,0.09997308161653864,0.3902561401315966,0.12948300650368377,0.05712486985157026,0.3020014728315186,0.5633648148973136,0.028826205771046484,0.013660192605251613,0.4847298438668887,0.411060108441732,0.45143112664218316,0.4844079467098398,0.48541169828584774,0.4640309112748007,0.3351357316265725,0.36285169999764816,0.9896826158556342,0.49609825373448346,0.28763431895039454,0.3382453589201109,0.37812660393498715,0.1758472110833294,0.7775286412622917,0.7758238236788719,0.9187167680056987,0.4894615244414286,0.4710379064234735,0.1110891719745223,0.45375622815048483,0.32123872120275554,0.3858832153880117,0.984514169125178,0.4467061525444216,0.7265521465662254,0.7265521465662254,0.52781112444978,0.018047380805790332,0.5158639445827492,0.6168636279941028,9.098319523246173e-05,0.0009514556601561191,0.008141960029336266,0.3962722185648453,0.0005677665973354319,1.1192004917541386e-05,0.0003017591230903991,0.0006767671491732989,0.0013206498771306486,0.0010845115681233932,0.0011799170539960894,0.0006884409364229122,5.530874311032536e-06,0.16345425437760774,0.005039814383895625,0.00038905368349207006,0.0003012378533723826,0.0003051679662379228,0.5689553853585205,0.8324499052380168,0.0021405753827986973,0.4230912150083076,0.0037472299240829524,0.0013287091121016034,0.00027474767525184477,0.9754155068086697,0.003710744276664226,0.6829573301537865,0.21681234997638443,0.025266193653045017,0.37263396741047283,0.6828748276679987,0.00012304585155154454,0.004730865590056722,2.6893173238744854e-05
2,MTW,MRY,2018-12-31,0.0,0.018049889895671637,0.001351606317814807,0.0011188607632358727,0.0,0.16837641659089211,0.24434457714993388,0.10064125571267915,0.38968609665294757,0.12950259777122336,0.057334721583250606,0.3021697964336437,0.5631732525504521,0.028826205771046484,0.013660192605251613,0.48418108545090377,0.4105235028920669,0.45088914927356816,0.4838534910711673,0.4848583220581507,0.4640366999030405,0.3351357316265725,0.3628255682991139,0.9896799570617869,0.4960898379970545,0.28763431895039454,0.3387531213683364,0.3786408269979156,0.1758645091286503,0.7775984749825416,0.7758043820165964,0.9187167680056987,0.48945724600415347,0.4695796986518636,0.11091719745222929,0.4523648087213747,0.32115631632407055,0.3853692264758438,0.9845109462675556,0.44652483984044483,0.7265456455138676,0.7265456455138676,0.52781112444978,0.018047881936319926,0.5135682118716038,0.6168581084140393,7.103364913271469e-05,0.0011870861112041721,0.008144251925192518,0.39631747860434496,0.00047220192253639884,4.164466946061911e-06,0.00022273653870365456,0.0006844768089205504,0.001130476294823835,0.0010845115681233932,0.001187020912406043,0.0006760567583294788,6.036739250076075e-06,0.16337483149348858,0.005032279224042763,0.00037082393186401856,0.0002819269000395232,0.0002864331687204398,0.56895567104823,0.8324135178643348,0.0019957871883080794,0.42220055944644247,0.0037467627892423696,0.001337703484911476,0.00023329704710411652,0.9754154526008396,0.0037102816901746745,0.6827671124514826,0.21673697422990573,0.025214183803320522,0.3724458604716781,0.6839664279028717,0.0001371890528793083,0.004570892487229266,4.5293765454728175e-05
3,MTW,MRY,2017-12-31,0.0,0.018049889895671637,0.0013363133749264016,0.0029813545947199784,0.0,0.1679447967470074,0.2441506265611553,0.10019919603761396,0.38980974743101005,0.12909303229628166,0.05728387289442037,0.3021724264899269,0.5626754131955272,0.028826205771046484,0.013660192605251613,0.48455030285479866,0.41066099459515376,0.45102081375272746,0.48422654169877016,0.48523064643298647,0.46404827715952013,0.3351357316265725,0.3628255682991139,0.989681787706731,0.4960561750473385,0.28763431895039454,0.3385706367889389,0.37845974047880093,0.17590382286801592,0.7775984749825416,0.775788828686776,0.9187167680056987,0.4894500582295313,0.470176367961935,0.11098726114649682,0.45292349157141265,0.3212191574545785,0.38551251025686956,0.9845120045193122,0.4468391151940046,0.7265500134084205,0.7265500134084205,0.52781112444978,0.017757518555297478,0.5144710899642365,0.6168618168818945,7.150182622501644e-05,0.0010491697097613545,0.008227906123945727,0.39651497695852533,0.0003897539678078213,5.509242730727736e-06,0.0001995655097224566,0.0007007772323861677,0.0011883892375839347,0.0010845115681233932,0.0014999289614159004,0.000597723101714388,8.99604914348078e-06,0.1635105270937101,0.005029791655245184,0.0003866727528704644,0.0002865344705307078,0.0002800359207876407,0.568954746188323,0.8324759453658007,0.001973544191378507,0.4288938523986792,0.003752062973010521,0.0013224276340593336,0.0006159277239682231,0.9754162069931411,0.003715530267652276,0.6841646376207685,0.21684550883481388,0.025469594029939667,0.361847210138964,0.6830834932045433,0.00021992678064672617,0.004286194592366842,5.8032636988870473e-05
4,MTW,MRY,2016-12-31,0.0,0.018049889895671637,0.0013176670915807098,0.00181246347215242,0.0,0.1680636742598694,0.24403056191095904,0.10093376881295911,0.38913390888232197,0.12914208759610518,0.0574864605276964,0.30218294671505974,0.5643460150576913,0.028826205771046484,0.013660192605251613,0.48269118463283384,0.4096489866990785,0.4500469934540396,0.48234812206801714,0.48335588369851945,0.4642393018914343,0.3351357316265725,0.3627706917321919,0.9896713704652635,0.49589206816747317,0.28763431895039454,0.338609851306654,0.37852130748563234,0.17605636017675458,0.7775984749825416,0.7742887368416818,0.9187167680056987,0.48964609622547706,0.46922061855670105,0.11040127388535032,0.4519659653671021,0.3211385310984551,0.3845749178409134,0.9845052701899524,0.4467484588420162,0.7265273206725339,0.7265273206725339,0.52781112444978,0.017822331437125014,0.5128241010910902,0.6168425500977355,7.321847556345621e-05,0.0008967357923771874,0.008498349834983498,0.39584121955233703,0.00038038488204321017,9.10977144451043e-06,0.0001284451837743865,0.0006020935876213491,0.0012083457246161312,0.0010845115681233932,0.0013994601067608436,0.0006400978797690275,1.6912835439512167e-05,0.1633555990462131,0.005029067120643947,0.00036502792903768557,0.00029158875838253354,0.0002655338888196789,0.5689557001014207,0.8324167993438524,0.0018978106629587849,0.4224370833070436,0.003748819979213398,0.0013038021905842569,0.00036889856845679096,0.9754157952717654,0.0037123188499075064,0.6828178029278641,0.216830304285095,0.025320289567922736,0.3725457922829128,0.6828002865375596,0.00044126788142622873,0.004065485938635402,8.775667056853584e-05
5,MTW,MRY,2015-12-31,0.0017391304347826088,0.018049889895671637,0.0012969286810738914,0.004653581453594189,0.0005645252342779723,0.16840554551788478,0.2443617892151718,0.10062450649630321,0.389716897749288,0.12953175327960903,0.05786177227858625,0.30365577823365425,0.5627689668998084,0.028826205771046484,0.013660192605251613,0.48482106228432154,0.41118208383976834,0.4512878690642299,0.48450011215901223,0.485503684307866,0.4601120099564406,0.3351357316265725,0.3628255682991139,0.989683051723478,0.49578581948243217,0.28763431895039454,0.3381329598617361,0.37797443342690873,0.17613498765548585,0.7775984749825416,0.7756623908417704,0.9184394637087541,0.4893617512841729,0.4715267248215702,0.11092356687898089,0.45413210779648117,0.32111303894173954,0.3860773149285872,0.9845153235816396,0.4462951770820742,0.7265533858293312,0.7265533858293312,0.5278718760231366,0.018162306740577297,0.5164983034629389,0.6168646801640523,0.0003635142826290061,0.0012180754240789754,0.008372295562889622,0.39537936142198815,0.0005565236944178987,4.4681259942122585e-06,7.701353563114935e-05,0.0006490123740831937,0.0016070841615927626,0.0010845115681233932,0.001440391862361052,0.0007299204726876651,1.7595753107220944e-05,0.1638039999928769,0.0054620731494963645,0.0008567742767141618,0.0006382797202995596,0.0007543702101808593,0.5689637333086756,0.8326191396050682,0.005477740514629004,0.42387444002776203,0.003754299830227927,0.0012830869581973731,0.000933492302690395,0.9754164948109055,0.003717745345265704,0.6831261632337876,0.21733981845120634,0.02601462985131417,0.3727515342472195,0.682955064555637,0.00046036120321870977,0.005648406234070475,0.00047558453727464587
6,MTW,MRY,2014-12-31,0.0017391304347826088,0.018049889895671637,0.0012867931358993845,0.0067002779717085905,0.0004516201874223778,0.16900485350905162,0.2449285279486157,0.10071722537267006,0.390250337026489,0.13020973454603793,0.05813054391954608,0.3035821366577245,0.5630284670557312,0.028826205771046484,0.013660192605251613,0.48521827264171435,0.411608351220185,0.45170894697399416,0.4848824280963202,0.48588525595475646,0.45967786283845385,0.3353509159126021,0.36289089754544956,0.9896842285666564,0.49579528718703975,0.28763431895039454,0.3380371286391132,0.37797443342690873,0.17608623861867245,0.7775984749825416,0.7758046501774554,0.9184420077848728,0.4894617811476651,0.4714639175257732,0.11043312101910828,0.45407500067984663,0.32114801655211667,0.3864763435978391,0.9845164780381013,0.44635561465006646,0.7265581803554451,0.7265581803554451,0.527838408090509,0.018721986020379226,0.5164013381917789,0.6168687508543491,0.0003962606692516678,0.002254123532893341,0.010212687935460213,0.3961744980250165,0.0007101767009575205,9.239911036574865e-06,0.00015764335902237008,0.0008069502609054591,0.0023126046737310026,0.0025164685089974293,0.006470600174551949,0.0009616388893033526,1.1298493413537448e-06,0.16377158975765338,0.005527836740135281,0.000917884829335374,0.0004730070602154905,0.00045786017347604807,0.5689656798724587,0.832610062609306,0.0033508210200256746,0.4233980692788189,0.0037558719186337347,0.0012729627409345007,0.0013339008789253265,0.9754172337152556,0.0037193021267209253,0.6830252598979577,0.21721785855239747,0.026288100920174827,0.3726986291706835,0.6829335049316284,0.0,0.0064320032970727635,0.0005682952134397926
7,MTW,MRY,2013-12-31,0.0017391304347826088,0.018049889895671637,0.0012687956274844427,0.007070199416464081,0.0003387151405667834,0.1713436308026594,0.247256774626897,0.10249563324001627,0.3913989054450982,0.1328983660574348,0.06028878826767396,0.3045184366945453,0.5636287699915355,0.028826205771046484,0.013660192605251613,0.4853138347933107,0.41198505262613466,0.4519234193016814,0.4848721874908566,0.48587503528564335,0.46465318881058165,0.3365592584418451,0.36301894286826747,0.989683051723478,0.495165158847044,0.2878144113978509,0.338018176942102,0.37797443342690873,0.17692440754194777,0.7775984749825416,0.7754710580688932,0.9184445518609916,0.4892389601343771,0.47223187946074546,0.11139490445859872,0.4546255253703654,0.32108596587608046,0.3870623909231391,0.9845157084004602,0.44652483984044483,0.7265581803554451,0.7265581803554451,0.527838408090509,0.020940950244545436,0.5173725892320244,0.6168686128648475,0.00039711899392088767,0.002612036137447374,0.010534699303263659,0.3974458936800527,0.0007045552494987538,1.5139572543495905e-05,0.00012549857893284688,0.0008688478148762493,0.0022648656263206503,0.0028900224935732646,0.006714161034321785,0.0010754838035839512,1.1298493413537448e-06,0.16368504374491366,0.0055765737676451346,0.000956364516149203,0.00047316022045342464,0.00047902400122365403,0.5689680428653101,0.8325806880749156,0.0035554208121580102,0.42344602183103036,0.0037511197199670363,0.001254985347292021,0.0013879044887060445,0.9754174815224788,0.0037145961987791434,0.6830357404355634,0.21700159809522576,0.026338136685755464,0.3726692374614968,0.6829019676336606,0.0,0.00684847564612865,0.000160651324347239
8,MTW,MRY,2012-12-31,0.0017391304347826088,0.018049889895671637,0.0012578121404310855,0.004753642172257559,0.0005645252342779723,0.1712334132410655,0.24692596712915346,0.10242803818821333,0.39109759037220226,0.13269042095000677,0.060127363858689074,0.304707800746936,0.5636499309484563,0.028826205771046484,0.013660192605251613,0.4849518569463549,0.4118514399993104,0.4517652563109931,0.48467664069128963,0.4856798691754353,0.46450268447634624,0.33463363495917015,0.3629901979998798,0.9896826594424186,0.4955280875236693,0.28763431895039454,0.33802616287732057,0.37797443342690873,0.1769369879385448,0.7775984749825416,0.7756837096300586,0.9184470959371104,0.4893871652015871,0.47172212529738305,0.11149044585987261,0.45424420695135626,0.3211318122354448,0.38693660109212236,0.9845155159910499,0.4467665901124139,0.7265557424608108,0.7265557424608108,0.5278489577649242,0.020815124720739795,0.5167059085947815,0.6168666120170745,0.00046843797098152184,0.002544753034719198,0.010606894022735607,0.3972144502962475,0.0007064290666516761,1.0454547229176256e-05,0.0001470623689095687,0.0010344953614457662,0.002110300677737952,0.0028578888174807197,0.006766932553938582,0.001033556646424255,1.1298493413537448e-06,0.16337305071133346,0.005644607566701259,0.000975772708185928,0.0005117948904723046,0.0004946804237960308,0.5689761341789464,0.8324460415605204,0.0037036677032221276,0.4233858708225545,0.0037489726963728194,0.00124401413584581,0.0009248134083198514,0.9754171214276076,0.0037124700801060132,0.6830217633815424,0.2167895431518061,0.02612064675044574,0.37266335911965953,0.682895261990433,0.0,0.007201501035758055,0.0004883234088087882
9,MTW,MRY,2011-12-31,0.0017391304347826088,0.018049889895671637,0.0012524184790245543,0.002785781371877935,0.00101614542170035,0.17081242151919165,0.24646376020654479,0.10217261263848013,0.3907967216920069,0.1321906122348237,0.05983195719024674,0.30496554626269007,0.5633781797122109,0.028826205771046484,0.013660192605251613,0.4844195081927653,0.4113019041954365,0.4511967804308492,0.48412608623565095,0.48513038653597185,0.4640309112748007,0.33477709114985654,0.3629666794711989,0.9896813954256716,0.49578897538396804,0.28859214396723654,0.3382334396138145,0.37797443342690873,0.17714141938324607,0.7775984749825416,0.7756145241284437,0.9184470959371104,0.48935062734725765,0.47126122125297387,0.11131847133757962,0.4538801113135544,0.32109505610250616,0.3864596826930687,0.9845144096369408,0.44649462105644866,0.7265487538295261,0.7265487538295261,0.527487722361672,0.02042608038626473,0.5160589406774996,0.6168608164580079,0.0004915867272119975,0.0024126994762526943,0.011037770443711037,0.39726176761026993,0.0006408454662993984,1.5226332271538862e-05,0.00013634744221306094,0.0009547554520599083,0.0022089092018970405,0.003428261568123393,0.006899537910924381,0.0009881977290699929,1.8127670090625228e-06,0.16317841122177684,0.005660426572161594,0.0009674274261081789,0.0005201548867928749,0.00047690761844889344,0.5689830246273633,0.832360379066987,0.0035859527543240714,0.41823412623299056,0.0037472389074452712,0.001238626502622149,0.0005393088056836104,0.9754164819042793,0.0037107531725582557,0.6818623437708256,0.21664218841995614,0.025898240474612266,0.3727045075125209,0.6829039354687214,1.909332179248105e-05,0.006707482402958689,0.000559802632417031
