,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,CHIR1,MRY,2005-12-31,0.0,0.018049889895671637,0.00716658959132562,0.0033679528259193646,0.0,0.1668282534846463,0.2479527255935014,0.10477574593831503,0.39043741127945075,0.12961502233713024,0.0593492417088388,0.3019466361580138,0.5634761215307167,0.03735900118558955,0.013660192605251613,0.4853759501918483,0.411671187945555,0.4520267800582139,0.48506076092575073,0.48606324160688386,0.4640309112748007,0.3351357316265725,0.3639779762044753,0.9896856233437566,0.49418291605301917,0.28760232919565376,0.3374913424118717,0.37760535789587824,0.17802350961614066,0.7811179623652871,0.7758104464744221,0.9187167680056987,0.48977810227347596,0.4719975955590801,0.1108628025477707,0.45412023314206984,0.32128402610080664,0.38705019514084715,0.9845210477615955,0.445679680889641,0.7265514355136238,0.7265514355136238,0.52781112444978,0.016305743411062716,0.5162679665459159,0.6168629897926579,0.0002974992318273816,0.00032903112332071424,0.008906387513751375,0.3988157607801185,0.0005126576348679896,0.0,0.0009537275890611313,0.0013696144458194366,0.003477918734054376,0.0036560290809768635,0.004619994316913272,0.00034566180749317376,0.00020035742054203551,0.1676181557863845,0.005230979457270452,0.0011417594067201888,0.0005943097133922448,0.0008133028125284088,0.5689509595891228,0.8323851489446352,0.0010693932009062023,0.42447649693987005,0.0037834149075034835,0.007146187688511055,0.0037340378622026825,0.9754167006715935,0.003746576937816393,0.6832561651559704,0.21659870017274957,0.027463984999253132,0.3727985609819182,0.6829609334361555,5.303700497911403e-05,0.00863232215871501,0.0006807228318794507
1,CHIR1,MRY,2004-12-31,0.0,0.018049889895671637,0.0071006126510863524,0.002525775110502661,0.0,0.16671772888841654,0.24736429126172835,0.10455012203000502,0.38998008195769984,0.1293121691081191,0.05901274445708936,0.3018277050128873,0.563463168797612,0.037304664696170824,0.013660192605251613,0.4848858177079563,0.41120898307860737,0.4516014955097444,0.4845655398749671,0.48556898464952836,0.4633115584434379,0.3351357316265725,0.3639492313360876,0.9896835311781063,0.49435418682937093,0.2874015394569212,0.337791835275187,0.37791920264099566,0.17821580097812584,0.7769769171243607,0.7758083575013307,0.9187167680056987,0.48940128490028245,0.47174831403647904,0.11109394904458599,0.4539319760573126,0.3208163003568902,0.38665445700028744,0.9845195565886659,0.44750253837785564,0.7265503384610383,0.7265503384610383,0.52781112444978,0.016265820012205036,0.5162091835701761,0.6168620756122098,0.0002944170659697284,0.0003627759723943851,0.008958906307297395,0.4009164232225148,0.0004904716397773905,0.0,0.0008432928576977372,0.0012082799031885249,0.0031281402119300666,0.0025162074228791773,0.005193049043685346,0.00032997717133435785,0.00013021949967611835,0.16693711523975563,0.005216600585085842,0.0010354650438500082,0.0005419217645410079,0.000666267359749959,0.5689512694898246,0.832334868210093,0.0008841740361253701,0.4258673312722149,0.0037766684024019893,0.0070802844868754905,0.002774503577624513,0.9754164335044311,0.0037398961213999885,0.6835488091613058,0.2164111391119249,0.02688003837974508,0.37289261445131555,0.6829599870286776,0.0,0.007559531685519994,0.00027132380937552636
2,CHIR1,MRY,2003-12-31,0.0,0.018049889895671637,0.007133964334823553,0.0043185296532213865,0.0,0.1665129466271458,0.24798162926890702,0.1039684576364463,0.39107057914988974,0.1293785110019622,0.05837419792246786,0.30164389037925415,0.5642128792266227,0.03688535140359529,0.013660192605251613,0.48560203190231427,0.41210859258493027,0.4524946237004343,0.48528918982181346,0.4862912257989156,0.4638290328649369,0.3351357316265725,0.36412692688612064,0.98968714888121,0.49482012413212706,0.2821953936353995,0.33732508358413543,0.3783262665815251,0.17758366750011795,0.7768051639205029,0.7763802158963076,0.9187167680056987,0.4897525001048217,0.47251979381443304,0.11089152866242039,0.4548006719906212,0.32135199332856423,0.38735639757917056,0.9845239339027497,0.4480475039284419,0.7265519637241278,0.7265519637241278,0.52781112444978,0.016273587535413747,0.5164812546240536,0.6168634210098504,0.0002946477732368793,0.0002853278166772756,0.009485767326732673,0.39974183262014484,0.0,0.0,0.00075604790643726,0.001149552120753819,0.002699017045187748,0.0020927859897172238,0.005112014315966091,0.00036583906536757135,0.00017610853175651395,0.16665691985233755,0.0052279540422872205,0.0010089299328192769,0.0005390089120825643,0.0006454933793293856,0.568951564863931,0.8323109451658687,0.0008526283380670764,0.4244938692241361,0.0037985967898224253,0.007113598895368022,0.00476617418895601,0.9754177125510878,0.0037616109987268108,0.6832617433612825,0.21635486448540686,0.02806975705131545,0.3727691692727315,0.682968187303227,1.0458897381881287e-05,0.006820000433825363,0.0003428384187380308
3,CHIR1,MRY,2002-12-31,0.0,0.018049889895671637,0.007149356329060575,0.0028494563746637165,0.0,0.1660600921891176,0.24689016603345856,0.10276091689995932,0.3908111133926738,0.12862250249904356,0.05759390461431674,0.3014786439429804,0.5641590190225865,0.03523315240901504,0.013660192605251613,0.4853776635536572,0.41186030153352815,0.45228212219954206,0.48506249207572194,0.4860649693866625,0.4640401730799844,0.3351357316265725,0.3642732643979126,0.9896877155094069,0.4951742162844519,0.2872451191611694,0.3378561137101821,0.37791607489246853,0.17724611973392462,0.776394730385218,0.7758086337070155,0.9187167680056987,0.48935329110230513,0.47205783029341797,0.11077834394904458,0.4544623380076566,0.3209784186167837,0.3870270448136686,0.9845260023039103,0.44669406503082315,0.7265514355136238,0.7265514355136238,0.52781112444978,0.016163923471187523,0.5163750545651641,0.6168629897926579,0.00011538952715253688,0.00016477938959429128,0.008853891639163915,0.3980811903390388,0.0,0.0,0.0012055364026240854,0.0009197866382063035,0.0014617461534849505,0.001856723971722365,0.0021800320688465363,0.0003112233479058802,0.0001304468859662184,0.16600087258325605,0.00501410161694387,0.0007119569373824867,0.000378879245154791,0.0005569684548337461,0.5689501170465897,0.8322583885664997,0.00073413816407496,0.4241767934885482,0.0037939883249528293,0.007128973686864827,0.0031515664784353943,0.9754170872250483,0.0037570474050895065,0.683190208961013,0.21607244482689458,0.02681302443910904,0.3727162641961955,0.6829284093352688,5.077409276667183e-06,0.007514516881229461,0.00018882546189025038
4,CHIR1,MRY,2001-12-31,0.0,0.018049889895671637,0.007188458882406263,0.0033224706810723783,0.0,0.16593367067779866,0.24659050817573097,0.10251450601775416,0.3906763608281478,0.12841330324196912,0.057342930014447485,0.3013388827520909,0.5641176103710963,0.035599387820685335,0.013660192605251613,0.48537385554670726,0.4118179721913333,0.4522634614508763,0.4850586445339549,0.48606112933526713,0.4638781493755518,0.3351357316265725,0.36433859364424825,0.9896884128979571,0.49560406059330947,0.2875685918771636,0.33767383533478357,0.37761404836202844,0.17710125646711014,0.7763214710378802,0.7763456110782614,0.9187167680056987,0.4896832185143383,0.4720380459952419,0.11104528662420382,0.45456695582809853,0.3214258277046388,0.38694776806354475,0.9845269643509617,0.44669406503082315,0.7265514151978352,0.7265514151978352,0.52781112444978,0.016132435769578013,0.5164066659539305,0.6168629552952825,0.00011224623817449981,0.00015850056394965773,0.00970667170883755,0.39729791392363395,0.0,0.0,0.0010757505136467984,0.0007980467052773475,0.0012262987368717622,0.0017616685411311053,0.0022296846563423923,0.0002771191119201444,0.00017480618247094637,0.16574513801952095,0.00502749657114,0.0006894860027734234,0.0003726208625657399,0.0005309674899555992,0.5689504075784977,0.8322367149235576,0.0006960328690669266,0.4244703977117379,0.0038095115750398896,0.007168032537552063,0.0036948525265951752,0.9754176576979264,0.0037724195099730577,0.6832527767792381,0.2158463806701648,0.027234750569606146,0.3727515342472195,0.6829564206883035,3.6086378187789184e-05,0.006410566901293884,0.0001617412055784934
5,CHIR1,MRY,2000-12-31,0.0,0.018049889895671637,0.0072781826803105755,0.0033725010404040637,0.0,0.16582244344461372,0.24612017799794295,0.1028824444284928,0.3899016730798418,0.1281532978119485,0.05707756442851724,0.3014777497238441,0.564199881944135,0.0347031012330096,0.013660192605251613,0.48454602668983326,0.4111332936805538,0.4515838781399701,0.4842222211385603,0.4852263342840178,0.4640309112748007,0.3351357316265725,0.3643804043619031,0.9896819184670841,0.49571478013885967,0.28282740473443035,0.33782940373670256,0.3785466921288208,0.1765725653001211,0.7753360417492404,0.7756887979823577,0.9187167680056987,0.489176198882301,0.47239158445678037,0.11081821656050955,0.45493551730285203,0.32073307735782686,0.38614606615212244,0.9845202781239544,0.44669406503082315,0.7265495867768595,0.7265495867768595,0.52781112444978,0.01609259589247526,0.5165174834066848,0.616861437410765,1.4568890817276807e-05,0.00012758663048455002,0.01061727631096443,0.39769685031270574,0.0,0.0,0.0009745373160715864,0.0007883281284759552,0.0012255748250872608,0.0018071176092544984,0.002390076248080267,0.00022510407185807432,8.330684989156811e-05,0.16565384444155565,0.004944464181303674,0.0005911624665286849,0.0002647418108091893,0.0004212409795196677,0.5689495844047585,0.8322262882870262,0.0005454006700210855,0.4599659284497445,0.0038229596684312833,0.007257656056365646,0.003797309912136459,0.9754178125774409,0.0037857366633357176,0.6918581001894338,0.21572026378276257,0.027260792699044356,0.37302193797173694,0.6830831873533462,4.369542050212608e-05,0.005978970315499496,0.00037488375779725096
6,CHIR1,MRY,1999-12-31,0.0,0.018049889895671637,0.00690336709390048,0.003211418444070986,0.0,0.16575031392323347,0.24539464746751746,0.10147963175651424,0.39017703488112565,0.1278301606792462,0.05676438493264567,0.301769817474094,0.5635412304539581,0.034792777089596424,0.013660192605251613,0.4852799391877217,0.4115816674855828,0.45196861996580034,0.4849637531331376,0.4859664226684707,0.46309972359300156,0.3351357316265725,0.3643412068141017,0.9896907229975294,0.49560704818009677,0.28794722624280467,0.33797690396018953,0.3778489487825154,0.1763755091129248,0.7771958080893873,0.7757949440951649,0.9187167680056987,0.48941257227350166,0.4712732275971452,0.11057261146496815,0.4538392933220932,0.3208267956161395,0.3865271760182937,0.9845285998309491,0.44669406503082315,0.7265512933031034,0.7265512933031034,0.52781112444978,0.016055929842059946,0.5161788153259117,0.6168628518031563,0.00011303511657502827,0.00012894625168905714,0.008268953978731206,0.39743350888742596,0.0007968220061086438,0.0,0.0013838421584148337,0.0006626320387166953,0.0011693523141698885,0.0019154482647814907,0.0005244744836171494,0.0001549872428044941,0.00015992110663959021,0.1653059882361531,0.004988429182418251,0.0005879643235583706,0.0003181592517264067,0.0005506770260396851,0.5689502768391391,0.8322119450459095,0.000751670177740628,0.4245320209476939,0.0038348716068661456,0.006883259379621378,0.003429692518134812,0.9754178351640367,0.0037975326188192764,0.6832696826163388,0.21590778117094442,0.027005228489259785,0.37277504761456887,0.6829830528255627,2.2862484946330087e-05,0.007081841154843118,0.002389423056508219
7,CHIR1,MRY,1998-12-31,0.0,0.018049889895671637,0.006789442839407717,0.0019843859796740294,0.0,0.16573139783422491,0.24532595873302407,0.10136999018974469,0.3901858154255462,0.1277900942231985,0.056454659919126376,0.3017903582136658,0.5634381543190626,0.034462844667237376,0.013660192605251613,0.48703449890200057,0.4131120147922108,0.4534354823350157,0.4867365287273366,0.4877357470335724,0.4638248071663218,0.3351357316265725,0.36435427266336884,0.9897125163897206,0.4949578897538397,0.29588784909586924,0.3384198682916655,0.37688856251280134,0.17698826878017332,0.7782265632372648,0.7756241752377581,0.9187167680056987,0.48939705181444243,0.47194185249801746,0.11427509554140128,0.45428972948147345,0.3219418936917781,0.3881683917645148,0.9845549599201578,0.44669406503082315,0.7265554783555588,0.7265554783555588,0.52781112444978,0.01605279777624998,0.5163263943375124,0.6168663705354468,0.00010958257061768743,0.0001251661138843289,0.010147781444811148,0.3975401271395655,0.0007849982198737047,0.0,0.0016821550932064684,0.0006751987841047152,0.0011859670678833604,0.0010845115681233932,0.0006166385895119988,0.0001191596663732263,9.914750459277749e-05,0.16505678380058092,0.005041423333733437,0.0006070805509713956,0.0003009081759602295,0.0005632408842824429,0.5689511629614583,0.8321953524035105,0.0007817250583103444,0.42290268576356027,0.00380125586506882,0.006769462451667611,0.00208418091671167,0.9754168419991504,0.003764244183359641,0.6829181385303584,0.215722033333549,0.026368632313940016,0.3726280890686355,0.6828762415084383,0.0,0.008844300077004002,0.0005884721705197035
8,CHIR1,MRY,1997-12-31,0.0,0.018049889895671637,,0.0012879027349171734,0.0,0.1656118511433104,0.244900552045507,0.10096452157059795,0.39003604621057236,0.12754007571176462,0.056182086733334954,0.3019728052180317,0.5633873568851071,0.03387208529621361,0.013660192605251613,0.4848486643017448,0.4111702440369978,0.45154143911759953,0.48452800074122476,0.48553151859675076,0.4627158217681365,0.3351357316265725,0.3644535731177991,0.9896869309472881,0.4954710288239007,0.28763431895039454,0.3379147626568134,0.3778484535958264,0.17690536396659906,0.778178868693732,0.77579381245634,0.9187167680056987,0.4895009878911668,0.4716812434575734,0.11158745222929936,0.4541888765005726,0.32118214244780036,0.3862699233181858,0.9845292732638851,0.44669406503082315,0.7265503181452497,0.7265503181452497,0.52781112444978,,,0.6168620583635221,0.00014702867495190494,0.00022150099947513597,0.008505122387238724,0.39732340355497037,0.0,0.0,0.00028002255492069614,0.001063888989922144,0.00216742318709011,0.0010845115681233932,0.0004257511484571096,0.0002471643216305337,2.020121047576469e-05,0.16386035284417624,0.005021153512217706,0.000425315497357167,0.0003746451303771024,0.00039504689471332396,0.5689530562610584,,,0.42427337161124784,,,,,,,0.21487427778388835,,,,0.0,0.0041758511111352125,0.001189393049388605
9,CHIR1,MRY,1996-12-31,0.0,0.018049889895671637,,0.0014110835438777623,0.0,0.16561743287553682,0.24473142881131799,0.10070190582154906,0.3900521877706256,0.12748230461181523,0.056139131698104076,0.3019169428225764,0.5632958413150977,0.033719970657902394,0.013660192605251613,0.48477108520958523,0.41105639314868936,0.45144086484517004,0.48444961622111904,0.48545328667516763,0.4637563276942447,0.3351357316265725,0.36440392289058393,0.9896860156248161,0.495022491058279,0.28676265816452445,0.33788815995709054,0.3780984276918999,0.17694453617650296,0.7780193363909179,0.775913725947647,0.9187167680056987,0.4895630500465922,0.47140596034892945,0.11053490445859872,0.45379782569941113,0.3211098692193076,0.3861702744467539,0.9845284074215388,0.44669406503082315,0.7265501556189408,0.7265501556189408,0.52781112444978,,,0.6168619031253328,0.00014999795811063653,0.0004535662836275922,0.00846175971763843,0.39774580315997365,0.0,0.0,0.00017787849808872494,0.0010792356183390302,0.0022836638544976445,0.0010845115681233932,0.0004812390482182846,0.0002693693021590248,6.701192847509763e-06,0.16366608731887222,0.005028225452948844,0.0004061218295744291,0.00037330306379220477,0.00037190833753804076,0.5689539472255761,,,0.42490331671819465,,,,,,,0.2147601336706371,,,,0.0,0.0037784453868095398,0.0011118557846507922
