,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,SPLS,MRY,2016-12-31,0.002608695652173913,0.018049889895671637,0.024725609316683862,0.0006936027089165471,0.005871062436490911,0.19193601083281178,0.2629415839298084,0.128275069987797,0.38883928969993486,0.15480186595253667,0.08633784514556447,0.3032717900163064,0.5644184078050518,0.028826205771046484,0.013660192605251613,0.4772798571394098,0.40502297275164434,0.445431698016338,0.4768806140462095,0.47789901978916216,0.49407389183948136,0.3351357316265725,0.36304246139694835,0.9896779520697053,0.4937513149589733,0.2877076899475064,0.337745463214041,0.37795636092001106,0.18214841722885314,0.7777589037993319,0.7757772977698402,0.910804691276363,0.48918624978714775,0.47416970658207774,0.1143312101910828,0.45606528944847824,0.3217386836561681,0.3817179891954033,0.9845085411499271,0.447117128006769,0.7265447922507455,0.7265447922507455,0.5277354578194915,0.017051968530506133,0.5164107505715801,0.6168573839691559,0.00027232378898400854,0.004265916222765698,0.008078932893289328,0.3866853192890059,0.0,0.0,0.0015576824685048123,0.0032511326767769473,0.004386514110410243,0.0010845115681233932,0.00497608367668649,0.0024529625042897,1.1298493413537448e-06,0.1688715717717536,0.005910028742287631,0.001989159310232374,0.0005660136147009806,0.0016353866895877334,0.5689541070181255,0.8321163851867346,0.0006233406083239019,0.422362504469262,0.0037471400904597633,0.02468558271481166,0.0026548941749336614,0.9754159314366717,0.0037106553177239277,0.6828018252897087,0.22466663215988716,0.026639541413092535,0.3725457922829128,0.682794867777671,0.0,0.028556554558962288,0.003673041292344363
1,SPLS,MRY,2015-12-31,0.002608695652173913,0.018049889895671637,0.02446245698379807,0.0006754098509777524,0.006096872530202101,0.19266029766614315,0.2635670955689427,0.12362118058047998,0.39297735003437223,0.15559940022954177,0.0875323857720526,0.30479722266056497,0.564362721076313,0.028826205771046484,0.013660192605251613,0.48633412968459666,0.41333712620790125,0.45317837224612145,0.48602888826036494,0.48702948419689873,0.46643319199432715,0.3351357316265725,0.36304507456680174,0.9896823979217123,0.49256259204712816,0.2875009171374639,0.33767037158437385,0.37797443342690873,0.18244720164803196,0.7777589037993319,0.7756861230777894,0.9108810135599257,0.48913490853984637,0.4743092783505155,0.11414012738853503,0.45585680314965393,0.32151340413170554,0.3898318498186044,0.9845135918969471,0.44500181312703974,0.7265506838294449,0.7265506838294449,0.5281072428971589,0.017098114300106278,0.5163938793247665,0.6168623860885885,0.00026816221483021515,0.004704233530994897,0.008078932893289328,0.38603727781435154,0.0,0.0,0.0011398003273410105,0.003704901221900889,0.005032165161451893,0.0010845115681233932,0.007668784293030776,0.002672296742811954,1.1298493413537448e-06,0.17187753204962686,0.005961470698975436,0.00244634608918918,0.000794860536880868,0.00190113702664574,0.5689524122486624,0.8321874133401617,0.0007324088157882105,0.42316524701873937,0.0037469514398510667,0.024422724492042493,0.0025577842198798305,0.9754155777951138,0.003710468503949301,0.6829742089559665,0.22759108172283724,0.02665703555394279,0.37263396741047283,0.6828662465221473,0.0,0.027721440734032515,0.00010615726278451917
2,SPLS,MRY,2014-12-31,0.002608695652173913,0.018049889895671637,0.02431722330497429,0.0012916929136544222,0.0031613413119566448,0.19421318438217153,0.26411704204361786,0.12710262484148063,0.3909641189547269,0.15701861016154312,0.08836372147832475,0.3024038714428489,0.5646522920657548,0.028826205771046484,0.013660192605251613,0.48515649508916725,0.4120053100243951,0.45227576669716757,0.4848390274350697,0.48584193978565793,0.4637414798628095,0.3351357316265725,0.3630293955476812,0.9896818312935154,0.49254155270355565,0.28750758722811043,0.3376691796537442,0.37797443342690873,0.182635907596987,0.7760979936960912,0.7757732753569556,0.9109064543211133,0.48903650448251873,0.4745154639175258,0.11445859872611465,0.4560471602051022,0.3213730984629613,0.38859477763939976,0.9845127741569534,0.44379306176719446,0.7265499118294774,0.7265499118294774,0.5286427298192005,0.017165432834581783,0.5164123489002256,0.616861730638456,0.00028870998721456997,0.0052123465889421195,0.008078932893289328,0.38680875576036866,0.0,0.0,0.000874605891602444,0.004552963794098549,0.006675640564103367,0.0010845115681233932,0.01019911100286184,0.0031989973291953267,1.1298493413537448e-06,0.17175109651661205,0.006011463586460767,0.002479053822980935,0.0007490400990322458,0.001753952224582844,0.5689526592007842,0.8321857990639474,0.0006797531420916634,0.42594443392853387,0.003749179313706154,0.024277653132487358,0.004860875596433711,0.9754162153824483,0.0037126746856686993,0.6835658862195712,0.22747623884730103,0.02809307996436867,0.3727868042982435,0.682917566044714,0.0,0.02684836718978775,0.0006510978784117175
3,SPLS,MRY,2013-12-31,0.002608695652173913,0.018049889895671637,0.02484456732574507,0.0009968170078964585,0.0040645816868014,0.19900764831150633,0.2682899183476417,0.12759911946976765,0.3950307564570704,0.162309795016722,0.09352123134539175,0.30427121140392405,0.5671916068962444,0.028826205771046484,0.013660192605251613,0.4874972851661479,0.4153844164576276,0.4552278664971866,0.4872041196492836,0.4882024276522636,0.46654896455912365,0.3351357316265725,0.36304246139694835,0.989682703029203,0.49252051335998315,0.28682056789151766,0.3375452188682619,0.37797443342690873,0.18249437813527072,0.7751542947737955,0.7746402957277952,0.9107538097539878,0.48822445708770196,0.4747216494845361,0.11547770700636942,0.4562375172605505,0.3194760077306447,0.39182282793867124,0.9845140729204728,0.4454853136709779,0.7265514151978352,0.7265514151978352,0.5279948342973554,0.017357282305661477,0.5164253131214613,0.6168629897926579,0.0002871980353048199,0.005576663651490279,0.008078932893289328,0.39230009463462806,0.0,0.0,0.0006945040462241937,0.004356288171186237,0.0073201920518399105,0.004690833868894601,0.012233172312542707,0.0034739842735858908,1.1298493413537448e-06,0.17322427170461813,0.006020892438249727,0.00268753580414609,0.0007892170926471223,0.001817823454234906,0.5689520732947699,0.8322146178639035,0.00068953290481673,0.4231119944475992,0.003747544341764114,0.024804407771398026,0.003833011696194332,0.9754157939811027,0.00371105563295527,0.6829627371379339,0.22775567097354407,0.027527643972923774,0.3726222107267982,0.6828681970448761,0.0,0.028413164430658437,0.0007358962999239914
4,SPLS,MRY,2012-12-31,0.002391304347826087,0.018049889895671637,0.025612561653171183,0.0010233482590572007,0.003725866546234617,0.20059645217541913,0.2702179257362356,0.1343418515062331,0.3920491433724076,0.16426353802865568,0.09472613541893671,0.3054146809741729,0.5679742281819397,0.028826205771046484,0.013660192605251613,0.4834874152368542,0.4122942624151991,0.4520793630420291,0.48315319945773555,0.484159393768312,0.4640309112748007,0.3351291657470757,0.3630555272462155,0.9896811339049653,0.4927090889964233,0.2876213723044496,0.33770849548556275,0.37797443342690873,0.18295533959208066,0.7736071758866052,0.7756922223965267,0.9112334444246571,0.4887633134271908,0.4750743473433783,0.11793808917197451,0.45662764044875925,0.32126076104956547,0.38895862680822885,0.9845125336451905,0.44701106007494257,0.7265488554084693,0.7265488554084693,0.527294917967187,0.01739148446430629,0.5164533726687933,0.6168608337066956,0.0005173635175205937,0.005293421331814578,0.008078932893289328,0.3935178057109941,0.0,0.0,0.0018219420268891086,0.0043053427395763995,0.007681975770476922,0.005480780044987147,0.012197565067960246,0.0034527357097029285,1.1298493413537448e-06,0.1732169526899605,0.006288938844207914,0.0029533171654515904,0.0008030815402855131,0.002086136297936671,0.5689529545748907,0.8322070228266332,0.0007675921085186325,0.42069611121627026,0.003747553325126433,0.025571543756058454,0.004056641729016687,0.9754158475436014,0.0037110645288493,0.6824483256777949,0.2272582104568482,0.02768051586441298,0.37272802087987017,0.682899053391122,0.0,0.03362383545003959,0.006986287312508581
5,SPLS,MRY,2011-12-31,0.002173913043478261,0.018049889895671637,0.0265833492495028,0.0012128571959196454,0.0028226261713898615,0.20076499647697438,0.27105169077055474,0.12880803603474267,0.3970652849324608,0.16470201527810344,0.09558903766838583,0.3057018042186103,0.5685419766561233,0.028826205771046484,0.013660192605251613,0.4892532783127006,0.41771314231037787,0.4572396955983488,0.48898235689972985,0.4899772030408924,0.4640309112748007,0.3350903222246745,0.3630685930954826,0.9896832696573999,0.49225064169997895,0.28763431895039454,0.3376588646860753,0.37797443342690873,0.1828726706609426,0.7723592944906857,0.7751138838943928,0.9116458646042689,0.48829454302439307,0.47620769230769233,0.12000108280254777,0.4575755188740532,0.32073261691809707,0.39417348583614836,0.9845149868651716,0.44489091018977395,0.7265523700399001,0.7265523700399001,0.527913710938921,0.017353273261424725,0.5165244094974819,0.616863783232292,0.0005301281058438165,0.006199018392575965,0.008078932893289328,0.39422787401250825,0.0,0.0,0.0017279814953215951,0.004785751463266987,0.00814052888603672,0.0072222646208226216,0.01499222296643596,0.0036284821175452467,1.1298493413537448e-06,0.17479650290000376,0.006352818161860547,0.0032300383017182625,0.0009036635277727561,0.002164172381300989,0.5689525236192272,0.8322317927042814,0.0007672343123213739,0.4230035543777736,0.003748280977474264,0.02654124635933665,0.004989739693390346,0.9754159185300455,0.0037117850962657163,0.6829401810023992,0.22807481285463804,0.028329864548978047,0.37261633238496084,0.682867112138743,0.0,0.034113965923017686,0.0031078812567321397
6,SPLS,MRY,2010-12-31,0.0019565217391304345,0.018049889895671637,0.02748692104156721,0.0016911777525604554,0.0018064807496895113,0.20002717256527439,0.27040258180978566,0.12818473189290072,0.39684020480497106,0.16388519980007651,0.09430772335084789,0.30678054810372946,0.5684342785227424,0.028826205771046484,0.013660192605251613,0.4887934988778687,0.41740556604342843,0.45677440657825547,0.4884815035159412,0.4894773247155247,0.4640309112748007,0.3355010483337012,0.3630685930954826,0.9896831388970468,0.4919851777824532,0.28721366301368034,0.3375536160195477,0.37797443342690873,0.18313696906794988,0.7746432534964046,0.7758015502379256,0.9121340728114584,0.48865537615592675,0.4757953719270421,0.1198012101910828,0.45710651836945587,0.3212119208438892,0.39394625192121063,0.984514938762819,0.44725661791369514,0.7265519840399165,0.7265519840399165,0.5279177125395613,0.017274303442136152,0.5164764596381172,0.6168634555072258,0.0006767151337386501,0.00616543826147163,0.008078932893289328,0.39651978069453586,0.0,0.0,0.0019919812167335012,0.004646543644110687,0.008404306688162283,0.007013817480719794,0.015546909145033726,0.0035200504319541632,1.1298493413537448e-06,0.17466928204205853,0.006486151124876195,0.003345728682614252,0.0009629150974199472,0.0022404275766599534,0.5689529497326922,0.8322204398436925,0.0007681288028145203,0.42329257366395356,0.0037502124003728275,0.027443808281557895,0.0071932004560145285,0.9754163889765707,0.0037136977134821303,0.6830026316693011,0.2269316895166247,0.029773820582910834,0.3726398457523102,0.6828827913406785,0.0,0.035075686257497046,0.004156807016004269
7,SPLS,MRY,2009-12-31,0.0017934782608695654,0.018049889895671637,0.027513578397301695,0.0017775938277697302,0.0015806706559783224,0.20042384163310936,0.2701450557293088,0.12902015887828105,0.395942937621084,0.1641014719675186,0.09491138607068775,0.30737533533217615,0.5676680959593708,0.028826205771046484,0.013660192605251613,0.4881590337604672,0.41658899462963445,0.45589634941599766,0.4877828162640321,0.48877999766384705,0.4640309112748007,0.3361531670712867,0.3630581404160689,0.9896828337895561,0.4929915001051967,0.28763431895039454,0.33774280759259817,0.37797443342690873,0.18397950967904264,0.7787337164750958,0.7745632450681865,0.9126905131401531,0.48857077091449885,0.4778182648691515,0.12101452229299363,0.4593224497442266,0.3226675565866595,0.3933802893166114,0.9845146501487037,0.44961591925540917,0.7265515980399327,0.7265515980399327,0.5279264433045946,0.017281026943408207,0.5166560052226277,0.6168631277821595,0.0006678288724283781,0.005895496219862195,0.008078932893289328,0.3965979159809085,0.0,0.0,0.0019311231118290112,0.004296044889921214,0.008469897008874768,0.00818061134318766,0.015777483475072223,0.003373791796601065,1.1298493413537448e-06,0.17436330092903407,0.006462460775508026,0.0032989919765043034,0.0009961065802161803,0.002177298283469271,0.5689530029968753,0.8322139298117466,0.0007457665404858621,0.42347815845374054,0.0037504908846047133,0.02747043584391028,0.0075679771718022825,0.9754165070722004,0.003713973486197055,0.6830448872504127,0.22592365698535835,0.030072790191537014,0.37265160243598483,0.6828895085254607,0.0,0.03348463173649447,0.00047607286068345465
8,SPLS,MRY,2008-12-31,0.0017934782608695654,0.018049889895671637,0.027114135589705195,0.0012075509456874968,0.0023710059839674837,0.19852512960404342,0.26919223358031946,0.1277247864474912,0.39589643689346393,0.16226316934259727,0.09268359201594874,0.3050805849245174,0.5680031073194636,0.028826205771046484,0.013660192605251613,0.4884346678249958,0.41662960424801954,0.4562966135730344,0.48810755561624064,0.48910410481539524,0.4640309112748007,0.3356299382034871,0.3630685930954826,0.989683051723478,0.4923066589522407,0.25840724238442403,0.3324745981703865,0.37800698321666526,0.18392399867905837,0.7781964781156221,0.7793871317648604,0.9128281222174167,0.4916027470990056,0.4765545757335448,0.12157980891719745,0.4579220291457803,0.31991337804670794,0.39340483082933825,0.9845148906604665,0.44243793061767195,0.7265518215136075,0.7265518215136075,0.527915529848303,0.017231916151507962,0.5165471412826623,0.6168633175177242,0.0008953051974456476,0.005493196310317487,0.008078932893289328,0.3924320379361422,0.0,0.0,0.000883678755782712,0.0043618325179244745,0.008963303542080798,0.006730016870179949,0.015161957823377783,0.0035871950582653197,1.1298493413537448e-06,0.17221268771669895,0.006604525105003177,0.00314404413812476,0.001012835124303939,0.0020661109879226694,0.5689545815535751,0.8321727790000555,0.0007180969678978692,0.42311233095673756,0.003748631328604701,0.027071439470397942,0.0050671283127265414,0.9754162076384725,0.0037121320361328796,0.6829649540014343,0.2251119976837324,0.028998129316609094,0.3726398457523102,0.6828775803287729,0.0,0.03143746949665412,0.010426398338851152
9,SPLS,MRY,2007-12-31,0.001576086956521739,0.018049889895671637,0.02687527101998797,0.0018132215078998696,0.0013548605622671335,0.19259143334002513,0.2662692680674209,0.12250509654726868,0.39668352096706516,0.15653836494674878,0.08748200521400842,0.30214967650307717,0.5694593264133291,0.028826205771046484,0.013660192605251613,0.489306537319916,0.4175335065987398,0.4576263295835179,0.4890360664371471,0.49003080801689813,0.4640309112748007,0.33509148090929153,0.3631104038131374,0.9896837491120282,0.49133834420366085,0.2864465292183321,0.33785665842247986,0.3784934083543175,0.1814076677517259,0.7721016835588774,0.7755483970014252,0.9134364871396952,0.4886316043027388,0.4755242379064235,0.1203048407643312,0.456662463703744,0.3215722475387224,0.39361185090156325,0.9845157565028128,0.4497557113501753,0.7265523497241115,0.7265523497241115,0.5278860635163156,0.017024740438398175,0.5164453810255658,0.6168637487349166,9.519028660356223e-05,0.00435728723463656,0.008078932893289328,0.40241728727781434,0.0,0.0,0.0017029340148026712,0.0021172708149887485,0.008456616162406675,0.004569910829048843,0.006752853383127998,0.003063462198415422,7.963072937953872e-06,0.1724865720121592,0.005606530133756333,0.002173223044137644,0.0006295412905577604,0.001693131712600991,0.5689509063249396,0.8321803740373258,0.000593703156650987,0.4232431909479042,0.003752045006285883,0.026832841865771565,0.007540505224541675,0.9754167981166213,0.0037155124758642163,0.6829908534555001,0.22418387476627047,0.02948023979431353,0.37263396741047283,0.6828816314144405,0.0001910463635354326,0.02470300315607952,0.00016847865318988422
