,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,SNI,MRY,2017-12-31,0.006521739130434782,0.018049889895671637,0.00494843410850698,0.006471351175978756,0.0015806706559783224,0.16785542998626218,0.2526555403958775,0.10474481372478645,0.39546113705148694,0.13214820099714922,0.06241498987061834,0.3035915785597812,0.5687604022809284,0.028826205771046484,0.013660192605251613,0.48843529525326385,0.41589711396726065,0.4558273704781739,0.4872233085933309,0.4882215792393875,0.4640309112748007,0.34564202162877955,0.36405375813022467,0.9896891538732916,0.4954908373658742,0.28756548361492235,0.3380386590780417,0.37801078085278134,0.17768025349499145,0.7778217730215353,0.7748910261309349,0.9147306077797848,0.48860003285839826,0.4745560475812847,0.11300757961783439,0.45693293388567097,0.3211367920986171,0.3910431725694864,0.9845292732638851,0.44788619605947055,0.7265592164606646,0.7265592164606646,0.5279024337007531,0.017022902959789664,0.5175583505390452,0.6168695787913586,0.0006559702067787592,0.00013442382212692776,0.008078932893289328,0.39737482513166555,0.002775760301309798,0.0,0.00020941922418573253,0.0023211538683847767,0.0013033072985960026,0.0031904522814910023,0.013661961206167502,0.0,0.00018850475208777588,0.16725139657840518,0.005628786629148655,0.0015684512743750778,0.0007253501668633184,0.0005971597662166628,0.5689540440695454,0.8325309630748078,0.0011370763148876076,0.42327907123477826,0.0037722396047787715,0.0049190691239457095,0.00494269253968532,0.9754174653891959,0.003735448174385072,0.6829979095698124,0.21860094527009102,0.028744268857071847,0.3726398457523102,0.6828917129623909,0.0,0.009481904059520839,0.0
1,SNI,MRY,2016-12-31,0.005434782608695652,0.018049889895671637,0.00492228394432888,0.005409343093801618,0.0015806706559783224,0.16773583212290835,0.2522373879641485,0.10490161031751728,0.39489949468346297,0.13190080802408954,0.06181532240490085,0.30454581558045346,0.5680194458056755,0.028826205771046484,0.013660192605251613,0.4885950336639398,0.4159807856422458,0.45575752619833304,0.48746547453015127,0.4884632737289868,0.4640309112748007,0.3447281505186493,0.3640563713000781,0.9896901563693323,0.4955038291605302,0.2876313174096036,0.3382838952292977,0.3782330401571103,0.17835858847950184,0.7777410678897005,0.7747426688173167,0.9154164652606406,0.4884525465686505,0.47421673592387,0.11268777070063694,0.45661345733735803,0.3209235136491726,0.3913037033026079,0.9845310530509302,0.44581040734920824,0.7265600494079979,0.7265600494079979,0.5278809705700462,0.016977258320719113,0.5174205390913893,0.6168703032362419,0.0008329362057995154,0.00011787943761376707,0.008078932893289328,0.3937757056451613,0.00146133378304945,0.0,0.00019948112967472159,0.0020861656420484804,0.001120689790104713,0.004604976703084833,0.012943402545210984,0.0,0.00017805130605491067,0.1656871219176887,0.005764364924893536,0.001491158570460395,0.0007809435042274532,0.0005709526945160194,0.5689582228868214,0.8323545041601089,0.0010929481172257222,0.423106610301386,0.0037686193097642546,0.0048884006373515615,0.00410579476673603,0.9754180184381288,0.0037318453373029895,0.6829609708564457,0.21784038134304698,0.02842344003227218,0.37263396741047283,0.6828844417829876,0.0,0.008991567519495028,0.001768806466817363
2,SNI,MRY,2015-12-31,0.005,0.018049889895671637,0.004927453162829202,0.004184357325922775,0.0019193857965451057,0.167330642843928,0.25149291576583194,0.10410797262699495,0.39470012231159995,0.13130966389406523,0.06164135531933784,0.30398314133922466,0.5670511761037109,0.028826205771046484,0.013660192605251613,0.4882621347040228,0.4152260898049256,0.4551211230400417,0.48713988667063285,0.4881383197219978,0.4640309112748007,0.3446063231074818,0.3641190873765604,0.9896902871296855,0.4957344834841153,0.28403707903390407,0.3373956315742424,0.3779185676935866,0.1775213316349798,0.7749627710775155,0.7765927333770435,0.9156929554532272,0.4887089960989209,0.4737858334655036,0.11232917197452229,0.45626925552262076,0.31982831328872535,0.3903526072233353,0.9845299947991737,0.4474518916958781,0.7265589929869898,0.7265589929869898,0.5278827894794281,0.016852685623237457,0.517263192515844,0.6168694063044816,0.0010430660493502355,9.857393324176131e-05,0.008078932893289328,0.39617724448650427,0.0017996139936664979,0.0,0.0003340967718604595,0.002104990428391341,0.0011474197436178372,0.0029312741002570693,0.014137726900620403,0.0,0.00020540569970122052,0.16501783631406589,0.0059489454278123235,0.0016046784565220424,0.0008534676848269512,0.0005995625821601438,0.5689631474026612,0.8322773893914478,0.0011464982814154154,0.4230255115990494,0.003765511066401915,0.004867858532109598,0.0031626069712376715,0.9754178945345172,0.0037286695031343393,0.682943109785479,0.21692425869732593,0.028023188458553512,0.37263396741047283,0.6828869693834468,0.0,0.009369982538529114,0.0035327296995466377
3,SNI,MRY,2014-12-31,0.004347826086956522,0.018049889895671637,0.005369573380444997,0.005704977035307031,0.0012419555154115389,0.16692035600272395,0.25088709305010387,0.10391244347139472,0.39420184538742425,0.1307654724734978,0.06147686384658225,0.3025271421808427,0.5665795317859847,0.028826205771046484,0.013660192605251613,0.4880127802311832,0.41453966139974313,0.45469093212654693,0.486839724771537,0.4878387421763211,0.4640309112748007,0.3451518980357537,0.36421054832143035,0.989690461476823,0.4957208605091521,0.28763431895039454,0.3380227813701243,0.37795929950963264,0.17732779795883066,0.7666576354679804,0.7771308785888302,0.9158434121148904,0.48901577031979604,0.4737123330689929,0.11270535031847133,0.45619533051121447,0.3215011382544394,0.38963798769592184,0.9845294175709428,0.4465458721141061,0.726557327092323,0.726557327092323,0.527886427298192,0.016668394870979143,0.5171466921167945,0.6168679746634027,0.0006162399184308784,6.0021552927512926e-05,0.008078932893289328,0.3969213812541145,0.0008981018232240897,0.0,0.0012110063727026527,0.0016932857868484025,0.0008853088951149651,0.0026730398457583543,0.007156826131374022,0.0,0.00011832459149944854,0.16476588413162832,0.005499855938370121,0.0011201150638834952,0.0005434298823505325,0.0006113034561011708,0.5689581744648368,0.8322252826723353,0.0010727326320806153,0.4233495278356153,0.003780046146633896,0.005192290449064555,0.00459872214092237,0.9754197059795048,0.0037421912620596853,0.6830082639444546,0.21655968594517302,0.02817247049129687,0.37265160243598483,0.682898862955471,0.0,0.01136801405594178,0.006255458252594838
4,SNI,MRY,2013-12-31,0.003260869565217391,0.018049889895671637,0.0055987293976394285,0.006549428857966084,0.0007903353279891612,0.1667636856752597,0.250656010579123,0.10378555619362094,0.3940508173450348,0.13055776338685193,0.061188366142844466,0.3024225448424597,0.566652815521005,0.028826205771046484,0.013660192605251613,0.4878014816959869,0.4143775935934901,0.4545517114312094,0.48664366594169683,0.4876430650326575,0.4640309112748007,0.34495464577355994,0.36425235903908515,0.9896902435429011,0.49551872501577954,0.28720468507167013,0.3379159414762061,0.3779900227713587,0.17714110487333115,0.7756145650491668,0.7758094770729169,0.9164678047167171,0.48906398745219914,0.4739895130848533,0.11279267515923566,0.4564012968452095,0.3216138827518882,0.38943191729526877,0.9845294656732954,0.44672470687779525,0.7265564535134125,0.7265564535134125,0.5278747862781477,0.01659798603157114,0.517191090134725,0.6168672329698317,0.0003601038726099724,5.1029068533842564e-05,0.008078932893289328,0.39738799168861094,0.0013196732062885303,0.0,0.0009541253807147391,0.0016709145570218066,0.000963976584388549,0.002695513335475578,0.006990863084968912,0.0,0.00012461097509694263,0.1660419142695855,0.005260738266947045,0.0010674378156236186,0.0005326078352051712,0.0005704252823086273,0.5689524509862502,0.8323433894714206,0.0009600268299441785,0.42358895408753444,0.0037893888434455524,0.005532551502372296,0.005624625914271764,0.9754187689584425,0.003752110183902949,0.6830629105309038,0.2175020121765798,0.028691544977516137,0.3726692374614968,0.6829133533772819,0.0,0.010093543594026224,0.0
5,SNI,MRY,2012-12-31,0.002608695652173913,0.018049889895671637,0.005783224887349458,0.004389785013481666,0.0009032403748447556,0.16658958522769768,0.2500885623727462,0.10324081185844519,0.3938539447722951,0.1302127920178697,0.06059446959974818,0.3024778812266583,0.5642079899318394,0.028826205771046484,0.013660192605251613,0.48860569029175416,0.41420086287896424,0.45437322739449243,0.48750391581247016,0.48850164017404335,0.4640309112748007,0.3444150297947473,0.36428110390747287,0.9896943842874175,0.495619440353461,0.286840338040194,0.3378476355076135,0.3779686201038566,0.1769840228963218,0.7730817432006494,0.7758094770729169,0.9168568193960362,0.4888496180639044,0.4731568057097542,0.11296127388535032,0.45563703743990913,0.3204846928491536,0.3892195199160291,0.984530187208584,0.44665991780490755,0.7265585866712174,0.7265585866712174,0.5278500491105533,0.016513754341721826,0.5168648534989723,0.6168690268333523,0.0003600331258493579,3.526918824751248e-05,0.008078932893289328,0.397117120638578,0.0008414001161766634,0.0,0.0006208295496248436,0.0015512584349845363,0.0009285949067914665,0.004595898939588689,0.006756087330099386,0.0,0.0001249916384635729,0.16554671614866684,0.0052577657429897055,0.0009953728176606371,0.0005382745087416703,0.0005150515699952718,0.5689530804720507,0.8322830261264255,0.0008392109806698815,0.42307312764212257,0.003778518975039683,0.005676037305825204,0.003867389293854149,0.97541796487563,0.0037412127137164035,0.6829524728796942,0.21716237488596588,0.02764763256367999,0.3726457240941475,0.6828939173993211,0.0,0.008048957192282246,0.0
6,SNI,MRY,2011-12-31,0.0020380434782608695,0.018049889895671637,0.00625746267579446,0.00321482960493451,0.00101614542170035,0.16642431596225837,0.2494539703196826,0.10250272174766109,0.39372995919970716,0.129850069726401,0.05988766475378742,0.30209144705696706,0.5659715329442686,0.028826205771046484,0.013660192605251613,0.4872820097010063,0.4136566370994854,0.4539112631095175,0.4861876566568812,0.4871879435040347,0.46580373655952884,0.34417556830721696,0.3643098487758606,0.9896901999561167,0.49571730486008836,0.28763431895039454,0.3375757668583689,0.37732029903974745,0.17670865374030917,0.7731106486986392,0.7764790613297292,0.9171448342534408,0.48940211748417617,0.47351915939730377,0.11216050955414013,0.4560103034533187,0.32153750311241447,0.388620647859282,0.9845290327521222,0.4467168499939562,0.726554564145071,0.726554564145071,0.527865691731238,0.016406136560491447,0.5169493873251118,0.6168656633392511,0.00035996263918712805,3.484762191921561e-05,0.009224903740374036,0.39717384998354177,0.00098963779114434,0.0,0.001052864769588895,0.0015242173541110337,0.0008602615473712221,0.0011206418701799484,0.005757416766458964,0.0,0.00011628165594312121,0.1652934924877705,0.00525559890150894,0.0009527738803733877,0.0005146603908905203,0.0005434527053384313,0.568953477532325,0.8322361591891232,0.0008183991685293437,0.423243022693335,0.0037744854453584963,0.006040259345822289,0.0030135494683727975,0.9754174886211231,0.003736782558489547,0.6829857979253223,0.2170191852302357,0.027049643941339723,0.3726398457523102,0.6828887640951885,0.0,0.009305380519072048,0.0
7,SNI,MRY,2010-12-31,0.0016304347826086956,0.018049889895671637,0.006338915876134096,0.003922076957305153,0.0006774302811335668,0.16635582558858147,0.24880513423311854,0.10244149139808101,0.39308572525422064,0.1295579670126248,0.05978746055191006,0.30206635632002526,0.5656705461754354,0.028826205771046484,0.013660192605251613,0.4870581288158498,0.413533519528994,0.4537969427342323,0.486184799040309,0.48718509145065364,0.463661162645982,0.3416484771573604,0.36429155658688656,0.9896910281050201,0.49571023564064803,0.28763431895039454,0.33800747698083977,0.3779556078988903,0.17672864084540266,0.7782140497895552,0.7758094770729169,0.9174426946854249,0.48937169266102537,0.47275335765265664,0.11194624203821656,0.4552788156769611,0.32170613076488325,0.388506962175581,0.984530187208584,0.4467236794391394,0.7265544828819165,0.7265544828819165,0.5278555058386991,0.016351972702417793,0.5166822888492425,0.6168655943445003,0.00023003049115416017,2.7002579650909577e-05,0.009018151815181518,0.3973983192067149,0.0005082729027301515,0.0,0.0007713367674673395,0.0014192998987505804,0.000837902455821816,0.0010845115681233932,0.00552169383046811,0.0,1.3406179682062354e-05,0.16546702436644226,0.005121043890132539,0.0008149112634372269,0.0004145847256231811,0.0004223487135038208,0.5689516617079003,0.8322481736383244,0.0006278130607896336,0.4234141796538162,0.003785391247213642,0.006319887628196993,0.0038464424308588406,0.9754180248914418,0.0037485340345029565,0.6830269901328849,0.21710151463195285,0.02750455459794865,0.3726574807778222,0.6829034507234278,0.0,0.009060849430061928,0.0
8,SNI,MRY,2009-12-31,0.0016304347826086956,0.018049889895671637,0.006267497041118616,0.00314509031616913,0.0007903353279891612,0.16603426978897273,0.24732747003631325,0.10160846313976024,0.39213612299011685,0.12876295491848797,0.05747925292783522,0.3012153490084688,0.5651282242615939,0.028826205771046484,0.013660192605251613,0.48636247978957026,0.41270297913056975,0.4531330722125843,0.4856403596890757,0.4866417120107463,0.4633242644824243,0.33985588170381814,0.36434643315380855,0.9896910716918044,0.49555723753418895,0.2817813144080628,0.3369717607795227,0.3779742274003301,0.17593068201475054,0.7778602098786404,0.7768878041782143,0.9174572722415855,0.4900437992180728,0.47286388263283113,0.11173235668789809,0.45534014992884275,0.32160509685043415,0.3874929795112524,0.9845289365474171,0.4465733107699746,0.7265531623556563,0.7265531623556563,0.5278715122412602,0.016226857113529076,0.5167094604362159,0.6168644904284877,0.0002299899158061607,7.688141422939908e-05,0.00944851255958929,0.3974859693877551,0.00031601926284033203,0.0,0.0003755179997374843,0.001254132553845321,0.0009377357604595471,0.0010845115681233932,0.0063576758881514405,0.0,1.2864651264816245e-05,0.16476814394418318,0.00512248957817354,0.0007126106110622365,0.00036815675216408695,0.00026061426086053087,0.568952697938372,0.832188392491308,0.00039184646869763317,0.42349372200138813,0.0037891732427498986,0.006274951528570989,0.0030625055065177844,0.975418093941892,0.0037524660196641426,0.6830446349244857,0.2166144530567615,0.026893977425886475,0.37266335911965953,0.6829111951065702,0.0,0.005326665075973667,0.0
9,SNI,MRY,2008-12-31,0.0008152173913043478,0.018049889895671637,0.006203794024894057,0.0016669206086420624,0.0007903353279891612,0.16593798490806674,0.24830264687978842,0.10416422606656617,0.39126583578105334,0.1290458265972282,0.0587672421446847,0.30151509652306563,0.565395264400588,0.028826205771046484,0.013660192605251613,0.4850645430632979,0.41166685631039507,0.45209055452275765,0.4842955780090312,0.4852995483437649,0.4640206943459574,0.34023344736261313,0.36450322334501417,0.9896821799877904,0.4955014727540501,0.28757406135149377,0.3380067034178611,0.3779663995951758,0.17633528329480588,0.7776538984202481,0.775207697289296,0.918092095555499,0.4890674076349569,0.4729519682791436,0.1114931847133758,0.45540803790220485,0.3211170663072734,0.38659884706538994,0.9845201338168966,0.4464547926991418,0.726549769618957,0.726549769618957,0.5282007348393903,0.016277304253508238,0.5167389407201217,0.616861609897642,2.0808651064120762e-05,3.6938702580767644e-05,0.009590472588925559,0.39784075666556945,0.00020696310454025894,0.0,4.817698915917291e-05,0.001117964543389366,0.0007490100017217362,0.0010845115681233932,0.003389984912757853,0.0,1.2001392746338446e-05,0.16432039298300602,0.004922196817892334,0.00042645305309860085,0.0002621767597243877,0.0001854434711755881,0.5689501703107729,0.832149914497611,0.000281645239942006,0.42913929375144594,0.0037650079981120564,0.0062036546190751,0.0016046337179784253,0.9754169420255034,0.003728411522207474,0.6842158237373634,0.21623494264326243,0.026034478662862903,0.3726692374614968,0.6829057705759042,1.9114536594472696e-05,0.0035535937008557205,0.0
