,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,CMG,MRY,2020-12-31,0.0,0.018049889895671637,0.001060117545396957,0.10511681709886075,0.0,0.17511711206370575,0.24733771751222686,0.10305503912138396,0.39106752135989076,0.1358857011514112,0.05906753997271928,0.30114144442691076,0.5625363634338664,0.028826205771046484,0.013660192605251613,0.48622199377398106,0.41193109467532135,0.4524032121164444,0.4859155881521071,0.4869164046606251,0.4640309112748007,0.3351357316265725,0.36281511561970015,0.9896840978063033,0.4923590153587208,0.28763431895039454,0.3376003849935934,0.3779029084687767,0.1819451180198456,0.7770850933318235,0.7758094770729169,0.9187167680056987,0.4893686387124984,0.4733127581284695,0.11570866242038216,0.4548491042643002,0.321373799991305,0.3883400865534003,0.984516622345159,0.4467590958539828,0.7265753675126161,0.7265753675126161,0.52781112444978,0.024832980502639768,0.5180696381135318,0.6168829637730124,0.0008211449056315111,0.00034057534032407564,0.009791231206453978,0.3974733685813035,0.002393801412858133,0.0,0.0008864405281387368,0.000536231065780544,0.01702756343032447,0.006763797397172236,7.421502364570014e-05,3.9457781889258585e-05,0.00011392356652976975,0.16590146754257407,0.005762165962378782,0.00143887477699819,0.0011540179763645413,0.0014335984904418862,0.5689575982432193,0.8338813183598012,0.012733012537238384,0.4271077880833702,0.00380231590182245,0.0010489456310946493,0.017291989193206066,0.9754272834597485,0.003765418441371579,0.6838205281379908,0.2217295062079853,0.03626405918824291,0.37339815184932634,0.6831657498642382,0.0024299151337204327,0.007701685411537585,0.0014490890999138003
1,CMG,MRY,2019-12-31,0.0,0.018049889895671637,0.001053389959554626,0.06345517241902093,0.0,0.17413366831599375,0.24776343905459583,0.10274167922857895,0.3917540465498308,0.13527132979970627,0.05894857825451787,0.30114144442691076,0.5644309595937096,0.028826205771046484,0.013660192605251613,0.48619492748377136,0.412640120854776,0.4530843232321559,0.4858882408590405,0.4868891106071077,0.4640309112748007,0.3351357316265725,0.3628961238851564,0.9896842721534408,0.4929208605091521,0.28763431895039454,0.33776814088620044,0.3780081314232701,0.18121636709597272,0.775799624407829,0.7758094770729169,0.9187167680056987,0.489285736289106,0.47349605709754167,0.11626726114649681,0.4551850814456259,0.32157333836589347,0.3888322580107713,0.9845180173133836,0.446718602683428,0.7265751237231527,0.7265751237231527,0.52781112444978,0.024290548465231376,0.5187931482137257,0.6168827222913847,0.0007416747052955187,0.0003233385819737121,0.008512261642830948,0.3974617038347597,0.001783780238724305,0.0,0.0007158655919595189,0.0004834639517104272,0.015511887805412515,0.0016409262532133674,7.421502364570014e-05,3.893704958147446e-05,0.00010234229461530697,0.16530114985103758,0.005631464026011759,0.001227647270178868,0.0010390367567414541,0.0012223709836225642,0.5689579420393104,0.8335719330610993,0.010926201373782352,0.4253194523313774,0.0037815463681411523,0.0010419163273125789,0.010369134577506128,0.9754238102866373,0.0037447977590104264,0.6834365151122055,0.2211557528193117,0.03202376664136762,0.3729043711349902,0.6830114161960131,0.0028297434352563136,0.00581436612691561,0.001225330821416591
2,CMG,MRY,2018-12-31,0.0,0.018049889895671637,0.001056544703198205,0.032730467503386526,0.0,0.17316948902351179,0.24679159547448626,0.1024670638623693,0.39092558633681224,0.13415850878059013,0.05833442294809398,0.30114144442691076,0.5642500445493829,0.028826205771046484,0.013660192605251613,0.4853570452954946,0.4118218555776807,0.45229827387039745,0.4850416597583217,0.4860441776254952,0.4640309112748007,0.3351357316265725,0.3628490868277947,0.9896830953102624,0.4932633073848096,0.28763431895039454,0.3376541875502846,0.3778537235388378,0.17846832098881918,0.7760797142479664,0.7758094770729169,0.9187167680056987,0.4893158564875228,0.4731785947660587,0.1148512101910828,0.45498104587605037,0.32125251858556075,0.3873136165409463,0.9845155159910499,0.44660600749425844,0.726562385723689,0.726562385723689,0.52781112444978,0.023182715907808186,0.5183544957965733,0.6168722523379518,7.802951538362598e-10,0.00031567500865467297,0.008270248899889988,0.39745272383146807,0.0013205539003504037,0.0,0.00041004952974865456,0.00044330102994710274,0.005397071483353943,0.0010845115681233932,7.421502364570014e-05,3.216156130168156e-05,0.00010909280929437348,0.16487075795430872,0.005004162209772571,0.0005448526444443269,0.0003695137518721832,0.0005395763578880232,0.5689508675873519,0.833337280812054,0.004808661625755554,0.42538953035943383,0.0037663824525468485,0.001041616240261384,0.0053465218964268355,0.9754202603191002,0.00372968363505374,0.6834501226889763,0.22059313433704927,0.028193711284607542,0.37282795269110486,0.6829766876581961,0.003018477385374657,0.004418478791362537,0.0
3,CMG,MRY,2017-12-31,0.0,0.018049889895671637,0.0010819346881850817,0.02190874917279349,0.0,0.17270933660836946,0.24614183581368987,0.10146688440647955,0.3909810550937871,0.13355908849699497,0.057696215404731355,0.30114144442691076,0.5643347663384861,0.028826205771046484,0.013660192605251613,0.4853555973841068,0.4118533493668486,0.4523285277178571,0.4850401968146841,0.48604271752990763,0.4640309112748007,0.3351357316265725,0.362802049770433,0.9896832260706155,0.49400613296865137,0.28763431895039454,0.33801295866980546,0.37813130158194674,0.17786082936264566,0.7749071211520677,0.7758094770729169,0.9187167680056987,0.4892137224885787,0.47269219984139577,0.11460222929936306,0.45473109497608455,0.32131539528652,0.387183144995689,0.9845155640934025,0.4468183246706152,0.7265620606710711,0.7265620606710711,0.52781112444978,0.02244196146331284,0.5177888650481399,0.616872010856324,7.802951538362598e-10,0.00022900823031480675,0.008088260909424275,0.3974792318136932,0.0011925909269773455,0.0,0.0003216754930875329,0.0003951509006856258,0.005237075239869149,0.0012723529884318765,7.421502364570014e-05,2.9632503245251488e-05,8.31765896697644e-05,0.16473382649127152,0.004969642483231251,0.000491984921734722,0.0003659723042705517,0.0004867086351784183,0.5689505141068639,0.8332337024988969,0.004235770281245105,0.4244933644604286,0.0037607319176482597,0.0010585349765992685,0.0036359221558485985,0.9754187483078405,0.0037239635751925575,0.6832549215496165,0.22030755892571768,0.02721711680640507,0.37274565590538217,0.6829398239327765,0.002293899966551329,0.0034138531284231533,0.0
4,CMG,MRY,2016-12-31,0.0,0.018049889895671637,0.0011113536228854449,0.02860144678702758,0.0,0.1720912798227072,0.24505872672697884,0.1013366293398416,0.3899265550089725,0.1326766669546223,0.05753359645511998,0.30114144442691076,0.5634026930102017,0.028826205771046484,0.013660192605251613,0.4846156422693598,0.41083184204401463,0.45134723815123196,0.48429255946865885,0.48529653567986913,0.4640309112748007,0.3351357316265725,0.3626949098064425,0.989681787706731,0.4935636229749632,0.28763431895039454,0.3385056837212075,0.37868004192821597,0.1775938104448743,0.7697149274295529,0.7758094770729169,0.9187167680056987,0.4887427615258961,0.47233357652656627,0.11453286624203822,0.4542623905824624,0.3208173951363336,0.38612524418638555,0.9845131108734214,0.4467007131633023,0.7265510698294286,0.7265510698294286,0.52781112444978,0.021452145145609114,0.5168060705232325,0.6168626965649671,7.802951538362598e-10,0.00021877617340614427,0.008296021268793545,0.39743291227781435,0.0,0.0,0.00015252698152478763,0.00039514649516577023,0.005100870259356071,0.001187098329048843,7.421502364570014e-05,2.240939407051521e-05,0.00011618655333458102,0.1648015816907102,0.004955722482960757,0.0004872738055784964,0.0003849643014079133,0.0004819975190221927,0.5689502526281468,0.8332346022594098,0.004083826162809316,0.44287732138725894,0.0037696074796193337,0.0010857280496585815,0.004867327634781267,0.975419914421518,0.003732637071871645,0.6871290527261159,0.22002246876597287,0.027959944416620797,0.3742093630228785,0.6831697951791285,0.0023324684765721406,0.002832738631064065,0.0
5,CMG,MRY,2015-12-31,0.0,0.018049889895671637,0.0011807959920037442,0.03637358730563016,0.0,0.17193533378207626,0.24789692491761298,0.10101989567630942,0.39318085600264263,0.13359736242919376,0.05732353487170795,0.30114144442691076,0.5665040428565064,0.028826205771046484,0.013660192605251613,0.4868003668042183,0.4139830656770712,0.4543743949851567,0.48649996586464844,0.4874996447100737,0.4640309112748007,0.3351357316265725,0.36304246139694835,0.9896861463851692,0.49357860298758677,0.28763431895039454,0.3375629309574183,0.37772536777551535,0.17734220251293423,0.7732491365154862,0.7758094770729169,0.9187167680056987,0.489127686537726,0.47337451546391757,0.10939292993630573,0.4552582299211076,0.3207833008588288,0.3891039140630532,0.9845204705333647,0.4464404689955276,0.7265805683545024,0.7265805683545024,0.52781112444978,0.02192638167011521,0.5186542712136394,0.6168874139344387,7.802951538362598e-10,0.00023928495650328877,0.00844913137147048,0.39743177049045425,0.0,0.0,0.0003669929361845753,0.0003903709116423299,0.00476302649908435,0.0022524100257069407,7.421502364570014e-05,2.244520374211068e-05,0.0002637086573857446,0.166093505309402,0.004949318080108893,0.0006553730389188363,0.00045397434798154473,0.0006500967523625325,0.5689494585075984,0.8337775548018327,0.005184466898276096,0.4238485288241109,0.003773982377068638,0.001170709976563784,0.006668896151371094,0.9754194271963788,0.0037373252080253666,0.683121260901494,0.21998536642964822,0.028940141575949166,0.3726868724870088,0.6829261298782335,0.0029361215240430887,0.004417681637256922,0.0
6,CMG,MRY,2014-12-31,0.0,0.018049889895671637,0.0011787435081874397,0.05188754691293732,0.0,0.17127319587628867,0.24765960412249952,0.10099751154499557,0.39294520975993,0.13299118392960718,0.057514685585607406,0.30114144442691076,0.5662218670646411,0.028826205771046484,0.013660192605251613,0.4866544752527812,0.41374358012878537,0.45414433822037653,0.48635255966371804,0.487352525478668,0.4640309112748007,0.3351357316265725,0.363071206265336,0.989686233558738,0.4936293919629708,0.28763431895039454,0.3374977275842546,0.37765364161013987,0.17702935950055826,0.7767642073872753,0.7758094770729169,0.9187167680056987,0.48940125238415916,0.4733705535289453,0.11520847133757961,0.4552690440147814,0.3213123559890759,0.38878961442501137,0.9845205186357172,0.4466805270155929,0.7265786383545836,0.7265786383545836,0.52781112444978,0.021408212702514678,0.5186789565116087,0.6168857408117319,7.802951538362598e-10,0.00019434766100483546,0.008326010726072607,0.397512456797235,0.0,0.0,0.0005966406026074774,0.00038278460645103446,0.00433166898840176,0.0014156491002570693,7.421502364570014e-05,2.2876411870906134e-05,0.00021225207578623578,0.16588763798835726,0.004929479356680897,0.000607814791495412,0.00041122005046283184,0.0006025385049391083,0.5689493374526368,0.8336821537239248,0.004813551507118087,0.42453576461185777,0.0037906554975325173,0.0011640719173493456,0.009460304542572172,0.9754216961812653,0.003753711444828319,0.6832672314501921,0.219216077679074,0.030693241692073242,0.37274565590538217,0.6829795037975206,0.00239438741198509,0.004660970901163736,0.0
7,CMG,MRY,2013-12-31,0.0,0.018049889895671637,0.0011756647824629832,0.04038587051688183,0.0,0.170031888302374,0.246555567683298,0.10048960950398392,0.39215027363872546,0.13161257882785599,0.05694837647400664,0.30114144442691076,0.5655325099122377,0.028826205771046484,0.013660192605251613,0.48608527232800025,0.4129684889704932,0.4533997631695532,0.48577744726088185,0.48677853270127414,0.4640309112748007,0.3351357316265725,0.3630555272462155,0.9896859720380317,0.4941833999579213,0.28763431895039454,0.3376056318722251,0.37769926264171855,0.17680259785189728,0.7762892814676406,0.7758094770729169,0.9187167680056987,0.489372489306046,0.472884314036479,0.11205592356687898,0.45496500753874375,0.3211234136566819,0.3879805109066448,0.9845202781239544,0.44672645956726703,0.7265709793022745,0.7265709793022745,0.52781112444978,0.020217108955423897,0.5181081755930954,0.6168794277920343,7.802951538362598e-10,0.00016477938959429128,0.008714177667766776,0.3975335335747202,0.0,0.0,0.0004677105684000739,0.00035894413575260516,0.0037691856188076197,0.0014233009318766064,7.421502364570014e-05,1.9462556512137985e-05,0.00014500643770930003,0.1650434030034672,0.004918863475703578,0.0004832279070080649,0.0003633200794836593,0.00047795162045176115,0.56894957956256,0.8332813633425341,0.0038282404125676395,0.4246474856457821,0.0037902961630397612,0.0011614802115831866,0.0073468908563789105,0.9754218045969254,0.0037533734008551854,0.6832914367158918,0.218495682878383,0.029436031622961045,0.3727515342472195,0.6829821410427487,0.0018030530928706244,0.0036132609568018392,0.0
8,CMG,MRY,2012-12-31,0.0,0.018049889895671637,0.0011967977639790062,0.02254777330789365,0.0,0.16930575532488595,0.24607518733863687,0.10026484698394468,0.39180719852868967,0.130866927472202,0.0567843369895962,0.30114144442691076,0.5652279257807279,0.028826205771046484,0.013660192605251613,0.48584666618402955,0.4126375348039343,0.45308183899670007,0.4855363639023534,0.4865379186824097,0.4640309112748007,0.3351357316265725,0.3630685930954826,0.9896859720380317,0.49421379128971177,0.28763431895039454,0.33769242349295275,0.37778351305437413,0.17661508704061896,0.7755530641904008,0.7758094770729169,0.9187167680056987,0.48933553815467573,0.47253913719270424,0.1098768152866242,0.4546449417900211,0.3209666270122007,0.3876110136910985,0.9845203743286596,0.4467170313066602,0.7265674037234777,0.7265674037234777,0.52781112444978,0.019500032928451885,0.5174779013305554,0.6168764610177503,7.802951538362598e-10,0.00016388042033792312,0.008639840025669233,0.3975274028966425,0.0,0.0,0.0004668399806059827,0.0003430490201137005,0.0033914406235815244,0.0014555350257069407,7.421502364570014e-05,1.6556004834305664e-05,8.742383169797395e-05,0.1645227699710267,0.004907210302688821,0.0004013111472285727,0.00032150899376355736,0.000396034860672269,0.5689497393551094,0.8330126525117225,0.0031161663473236218,0.423947925210844,0.0037750334304599495,0.0011824248754035687,0.0041746051550777905,0.9754197414727268,0.003738259276898499,0.6831414019174429,0.2179660501814841,0.02746296832812663,0.3726927508288462,0.6829293672843012,0.0010629040093854283,0.0029641497565155144,0.0
9,CMG,MRY,2011-12-31,0.0,0.018049889895671637,0.0011855471119488932,0.02560114129862136,0.0,0.16869451431450583,0.24544080518880795,0.09999081784030818,0.391337133623191,0.1301547370759339,0.056510052705069536,0.30114144442691076,0.5647275805230096,0.028826205771046484,0.013660192605251613,0.4855423393421656,0.4121721318541123,0.45263475942249803,0.48522887753211164,0.4862310309248245,0.4640309112748007,0.3351357316265725,0.3630398482270949,0.989685666930541,0.49469653902798233,0.28763431895039454,0.33786558836675706,0.3779032626899119,0.1764705382837194,0.777004567502784,0.7758094770729169,0.9187167680056987,0.4894375925746865,0.4725110103092784,0.1106112101910828,0.45475680828627285,0.3214707294709093,0.3871229658076582,0.9845198452027812,0.44668167532938474,0.7265634827762744,0.7265634827762744,0.52781112444978,0.018916716992004087,0.5177004241964226,0.6168730285288982,7.802951538362598e-10,0.00012949065853685773,0.008865305280528053,0.3975188960664911,0.0,0.0,0.0005722346783245068,0.00032452160636109136,0.002942411839283758,0.001209792737789203,7.421502364570014e-05,1.3298816788767698e-05,4.747871265133993e-05,0.16416358621033533,0.004897149173704514,0.0003427837840827814,0.00028415704073737555,0.00033750749752647766,0.5689498652522695,0.8328515953799204,0.002680788007959534,0.424591204492397,0.0037859392323150946,0.0011748459309028558,0.0047099830153891275,0.9754214206247959,0.003749174538873104,0.6832808570502434,0.21751638371107473,0.027793825911252085,0.37274565590538217,0.6829721402856803,0.0003889733945168223,0.0027178725204169063,0.0
