,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,DG,MRY,2020-12-31,0.007826086956521738,0.018049889895671637,0.009431742924587917,0.014751375645372686,0.0007903353279891612,0.2107103462799605,0.28796566822694736,0.14141780322063502,0.4056404619271666,0.17871221970603843,0.11312700872498932,0.3050966545684078,0.5715722590992114,0.028826205771046484,0.013660192605251613,0.4973191920654456,0.4259862120389287,0.4652823126575937,0.4971279978153375,0.4981069860706881,0.4640309112748007,0.3351357316265725,0.3631914120785937,0.9896849695419909,0.4855048390490217,0.28763431895039454,0.33689453201823655,0.37797443342690873,0.184322262584328,0.7548556423758565,0.7772367297246926,0.90966173963925,0.48799086125798036,0.48350248691514675,0.11481585987261146,0.46258652634632297,0.32336752773507127,0.40255245894128283,0.9845167185498641,0.44669406503082315,0.7265712230917379,0.7265712230917379,0.5278602350030922,0.021559345318064832,0.5182619703272063,0.6168796865223498,0.0035348527906594097,0.010089922052106714,0.01640552805280528,0.3974946202271231,0.0,0.0,0.0018785637176509666,0.00030604265332689353,0.05233031899074959,0.0029072943444730078,0.018735442164444175,0.007829601169782605,1.1298493413537448e-06,0.17416626094513235,0.009442469658302238,0.006219910448148863,0.0036004047207212923,0.004887921899703659,0.5689620579080064,0.8326766713508023,0.004883679561780759,0.4232943403369298,0.0037570577224598297,0.009288451969474098,0.021249244810109733,0.9754195078627925,0.003720316258640326,0.6829995316650566,0.22129268111206724,0.04110463193815057,0.3726751158033342,0.682916446513917,0.0,0.03749454464605273,0.007601419110288904
1,DG,MRY,2019-12-31,0.006956521739130435,0.018049889895671637,0.009750334023629835,0.011628268365879598,0.0009032403748447556,0.20330399184390047,0.2786048193782666,0.13557148924461032,0.40004956744547315,0.16946750780565462,0.10523868213112506,0.3037865972331808,0.5686748229162025,0.028826205771046484,0.013660192605251613,0.4927703612538913,0.4205879990000604,0.4603028697059907,0.4925319409360889,0.4935198767679324,0.4640309112748007,0.3351357316265725,0.36316005404035256,0.9896842285666564,0.48805507048180097,0.28763431895039454,0.3371834858011264,0.37797443342690873,0.18323039423817836,0.7664791348168281,0.7758856816850155,0.9103831887450072,0.48821702972059233,0.4783060999206979,0.11354070063694267,0.4583692534075424,0.3211316798343207,0.397046471428631,0.9845157084004602,0.44669406503082315,0.7265630561447134,0.7265630561447134,0.5278809705700462,0.020398309402749712,0.5172290948380733,0.616872821544646,0.0030422365940411173,0.007986537795794387,0.015912506875687567,0.3974846218729427,0.0,0.0,0.00035669990972674254,0.00030604265332689353,0.04724812565543365,0.0026216460475578405,0.01873590222384596,0.00697818295758046,1.1298493413537448e-06,0.17423973957841765,0.008698903465183335,0.005489388023870874,0.0032650345977911664,0.004157366767691878,0.5689597433371397,0.8326577234529432,0.004018051295213289,0.42349532041979515,0.0037569409387496837,0.009652901086982973,0.01740678810092768,0.9754186489268187,0.003720262883276147,0.6830432291086075,0.22154591450514044,0.03871251416079635,0.3727045075125209,0.682937215541435,0.0,0.028078630847152477,0.0068280705280545344
2,DG,MRY,2018-12-31,0.006304347826086956,0.018049889895671637,0.010077287093775216,0.0087196852029148,0.0011290504685559446,0.2004624669839358,0.2757283432337692,0.1325853851123394,0.39921928595023615,0.16618337889202897,0.10120958538140554,0.3037681079375099,0.5679705974072259,0.028826205771046484,0.013660192605251613,0.49217631699606657,0.4197819398829381,0.4595314566314595,0.49193172929690926,0.49292083361724076,0.4640309112748007,0.3351357316265725,0.3631574408704991,0.9896842285666564,0.48859033242162847,0.28763431895039454,0.3372441336154236,0.37797443342690873,0.1824335833687157,0.7682382273559444,0.7756202547259999,0.9109185895641997,0.48822283042584996,0.478006502775575,0.1130496178343949,0.45823761697138904,0.3210589837126856,0.3960564513105885,0.9845156602981077,0.44669406503082315,0.7265616543552987,0.7265616543552987,0.527881698133799,0.019916472398544768,0.5171672927971143,0.6168716658825701,0.0007451020217095522,0.006659823891364312,0.01518060139347268,0.39748388125411455,0.0,0.0,0.0003502267546362148,0.00030604265332689353,0.01162487282630813,0.002245420951156812,0.018736615992476675,0.0061130153235553035,1.1298493413537448e-06,0.17373202612051267,0.0064441665183383335,0.0031755452932368585,0.0011053390579419421,0.0018434732919708767,0.5689532208958062,0.8326068340568775,0.0017238620783915964,0.4233371190611395,0.0037548927321409747,0.009967422765751544,0.013477611849127305,0.9754179300277392,0.0037182435153313748,0.6830091651084791,0.22118755135579293,0.03399496389229564,0.3726692374614968,0.6829079288466159,0.0,0.02528670433716907,1.3800444161987492e-05
3,DG,MRY,2017-12-31,0.005652173913043478,0.018049889895671637,0.010366003150602036,0.007537149436893145,0.0011290504685559446,0.19736935873060862,0.2732829243718646,0.1297498444715622,0.3987350034372238,0.16286045926867493,0.09738364125039348,0.303693545841881,0.5673288189958569,0.028826205771046484,0.013660192605251613,0.49193252732932746,0.41930364546966997,0.45908373115603895,0.49168540860015797,0.4926749924561728,0.4640309112748007,0.3351357316265725,0.3631652803800594,0.9896844029137939,0.4895010730065222,0.28763431895039454,0.33734732500968445,0.37797443342690873,0.18164883395449044,0.7722035464205501,0.775523322620307,0.9115187880021369,0.48853630895793526,0.4769234195083268,0.11263203821656051,0.4574675259928027,0.3212792833739759,0.39538637471207877,0.9845158046051653,0.44669406503082315,0.7265609433026972,0.7265609433026972,0.5278780603150351,0.019474266467055242,0.5169749605834397,0.6168710794271883,0.0007818456003069324,0.005610938948261807,0.014035638980564723,0.39747386232718895,0.0,0.0,0.00039302485059374085,0.00030604265332689353,0.010570215530059948,0.0032588568444730077,0.01873732976110739,0.005384916667910058,1.1298493413537448e-06,0.17321271620921344,0.006348646774649694,0.0030102925947285714,0.0010380704432736215,0.0016781698483756041,0.5689531482628293,0.8325607080988212,0.0015255833524108278,0.4232709108881738,0.003754587297822132,0.010296943937370528,0.012034507903907683,0.9754177332016897,0.00371798553440451,0.6829958278809156,0.22079489385930293,0.03317998613466279,0.37266335911965953,0.6829057070973538,0.0,0.02303532423023112,0.002840379108816856
4,DG,MRY,2016-12-31,0.005434782608695652,0.018049889895671637,0.010691587898203214,0.005543515421100228,0.0015806706559783224,0.19531134492979535,0.27144114523204804,0.12679269853803268,0.3989833361604871,0.16057064271698485,0.09339361727886875,0.3037141917837042,0.5711842896600882,0.028826205771046484,0.013660192605251613,0.49054336735925097,0.41955851371037955,0.4593253147733342,0.49028182633883727,0.4912741426805408,0.4640309112748007,0.3351357316265725,0.3631652803800594,0.9896840106327345,0.4904908899642331,0.28763431895039454,0.3374594761464883,0.37797443342690873,0.18126670440785647,0.7683562274691883,0.7761263922576597,0.9115644796092298,0.4885820172147202,0.4762983061062649,0.1128004458598726,0.45715638285336163,0.3211813500171924,0.3955314620360459,0.9845161894239859,0.44669406503082315,0.7265585257238515,0.7265585257238515,0.527892975371967,0.019144480817704708,0.5168870525079375,0.6168690095846646,0.0008353135050348698,0.004348543223111886,0.01628660157682435,0.39746554065174455,0.0,0.0,0.00028651044303543155,0.00030604265332689353,0.009526115606755467,0.001306434768637532,0.018738111185532483,0.0048623341937601644,1.1298493413537448e-06,0.17193147906423462,0.0063184257118975105,0.002807164821485518,0.0010102875590129682,0.001474986520084713,0.5689537099578513,0.8324749397511099,0.0013000524827388679,0.4232206448356363,0.003752610958111974,0.010475411561147242,0.009004584847331023,0.9754173001843806,0.0037159216869895885,0.6829832386194926,0.21969097076197439,0.03134664307388715,0.3726398457523102,0.6828888160321842,0.0,0.01994387926640131,0.0035452987194603248
5,DG,MRY,2015-12-31,0.004782608695652174,0.018049889895671637,0.011186198488973016,0.005689058284610585,0.0013548605622671335,0.19306469967682638,0.2694405700971852,0.12467875601177231,0.3984335812300797,0.15807462884575038,0.09054131254186946,0.30342812056178003,0.5708885819931393,0.028826205771046484,0.013660192605251613,0.4901280436303965,0.4190263001370607,0.4588590900245525,0.4898621907093326,0.49085532399521087,0.4640309112748007,0.3351357316265725,0.36317050671976625,0.9896840106327345,0.4909911319166842,0.28763431895039454,0.3375161560237195,0.37797443342690873,0.1808342532748345,0.7653994771907972,0.7761417538524659,0.9121447070496349,0.48833725466371053,0.4756215257731959,0.11290108280254776,0.4566554053849896,0.320288444741304,0.3949025920202597,0.984516285628691,0.44669406503082315,0.7265575302502092,0.7265575302502092,0.5278918840263378,0.018770595681749876,0.5167575878876525,0.6168681816476551,0.0007726370770981261,0.0041716221648966465,0.01578915704070407,0.3974571366853193,0.0,0.0,0.0002463723276303136,0.00030604265332689353,0.008859357635899765,0.0012219432840616965,0.01873924442008836,0.004586850390176213,1.1298493413537448e-06,0.17188087279694989,0.006225203467429392,0.0027074993061631473,0.0010104735210685267,0.0013752404379180757,0.5689533903727526,0.8324499052380168,0.0011585440867231194,0.4233266031505668,0.00375394947909749,0.011032389301885158,0.009731757680469636,0.9754175092717251,0.003717282758776153,0.6830066058026494,0.21970662497816368,0.03177813013183945,0.37265160243598483,0.6828964046043393,0.0,0.018613331453423424,9.759391025323462e-06
6,DG,MRY,2014-12-31,0.0,0.018049889895671637,0.011577804799331985,0.005082629686650763,0.0,0.1911843290309121,0.26732649188724,0.12269048644509846,0.39766935246274854,0.155823987116042,0.08785857607528835,0.30346199568670773,0.5700819263153205,0.028826205771046484,0.013660192605251613,0.48964668548951473,0.41828981440775126,0.45814626764324723,0.4893758350969932,0.4903699152171162,0.4640309112748007,0.3351357316265725,0.36316266721020596,0.9896839670459501,0.49237640437618346,0.28763431895039454,0.3376731142167526,0.37797443342690873,0.18067577172870375,0.7700255931147727,0.7757042681823118,0.9187167680056987,0.4887045533696544,0.4754159904837431,0.11282407643312102,0.45685751321168616,0.3212688711124461,0.3941488818450286,0.9845162375263384,0.44669406503082315,0.7265565957239328,0.7265565957239328,0.52781112444978,0.018472840625415914,0.5167785437521156,0.6168673882080209,0.0007088008704643971,0.0038754899661630204,0.015943092225889254,0.3974415013989467,0.0,0.0,0.0008114186295073008,0.00030604265332689353,0.008280279077775518,0.0010845115681233932,0.018742207743882223,0.004151715134062458,1.1298493413537448e-06,0.1724723809591649,0.006133089760901166,0.0026956564610520635,0.0009231336401195354,0.0013631869165216864,0.568952760886952,0.8324623960310188,0.0011095856403982437,0.42333522619723646,0.0037539045622858955,0.011506644159193726,0.009067771814224836,0.9754171885420639,0.0037173183423522722,0.6830098229582171,0.22031723322485264,0.03126975633256973,0.37265160243598483,0.6828966527477635,0.0,0.019156692298515233,0.0007159104259170927
7,DG,MRY,2013-12-31,0.0,0.018049889895671637,0.012271582338202438,0.004268499293889701,0.0,0.18914007667993216,0.2657867886904137,0.12069339961237527,0.3975224535528395,0.1536559572879515,0.08516394262976505,0.30348177370995744,0.5699449146879315,0.028826205771046484,0.013660192605251613,0.489452525398779,0.41806664253019216,0.4579287686886963,0.489179659231662,0.4901741212658055,0.4640309112748007,0.3351357316265725,0.3631731198896197,0.9896840978063033,0.49365686934567643,0.28763431895039454,0.33781819720492273,0.37797443342690873,0.18052612791118242,0.771498471207746,0.7758500900350084,0.9187167680056987,0.4889463749228811,0.47505492466296595,0.10980707006369426,0.45688136827442843,0.3218429386725898,0.3938935743055527,0.9845164780381013,0.44669406503082315,0.7265559253029084,0.7265559253029084,0.52781112444978,0.018144558367654162,0.5167513721651422,0.6168668362500146,0.0007331541423140113,0.0035916446112097557,0.01604291574990832,0.39741493169848585,0.0,0.0,0.000711961340544479,0.00030604265332689353,0.008140309755983033,0.0010845115681233932,0.018761743354509596,0.0038092433714805806,1.1298493413537448e-06,0.1719241760766164,0.006125053947638851,0.0026136182497610654,0.0009194955739344738,0.0012797598290347515,0.5689529981546768,0.8324091249159485,0.000982746888470095,0.42327663154352535,0.0037535362444308207,0.012145591604347632,0.008037801462165537,0.9754170433425191,0.0037169091312269,0.6829962604396475,0.2198682266966013,0.03069599939660926,0.3726457240941475,0.6828926074328732,0.0,0.01738342027916662,0.0005376228416459188
8,DG,MRY,2012-12-31,0.0,0.018049889895671637,0.012627650271371691,0.003507431403450124,0.0,0.1869127017867054,0.26431603450809177,0.11908169430287369,0.3971612816827219,0.15136973503967616,0.0829892975616843,0.3045059702277629,0.5692935804339109,0.028826205771046484,0.013660192605251613,0.4891028354931345,0.4176701405949641,0.45738664226595394,0.4888263388372524,0.4898214887134611,0.4640309112748007,0.3351357316265725,0.36318879890874023,0.9896840978063033,0.49029206816747317,0.28763431895039454,0.33743694865758816,0.37797443342690873,0.18005552672548003,0.7705881886642886,0.775954641931509,0.9187167680056987,0.48899044025975247,0.4747957240285488,0.1062364331210191,0.455668005209136,0.3211511447756888,0.3933857499281499,0.984516622345159,0.44669406503082315,0.7265553158292498,0.7265553158292498,0.52781112444978,0.017894452472509127,0.5165217456164062,0.6168662842920083,0.0007210528048715494,0.0035221922565803433,0.016853226989365602,0.39748664828834757,0.0,0.0,0.00022341827591471989,0.00030604265332689353,0.008173022742569144,0.0010845115681233932,0.01880199178658656,0.003576752062786291,1.1298493413537448e-06,0.17118183388507902,0.006105013562080178,0.0024934072271585784,0.0009041687012908755,0.001156687360721571,0.5689533274241725,0.8323634488381486,0.0008632429585857462,0.4232075630428839,0.0037528265588076277,0.012466688431874689,0.006779200836746555,0.9754168581324332,0.0037161885638104836,0.6829816075126082,0.21919741328554143,0.029958851974959844,0.3726398457523102,0.6828882216421219,0.0,0.014517494007787166,6.31281856025274e-06
9,DG,MRY,2011-12-31,0.0,0.018049889895671637,0.012968970728231203,0.00317844388905692,0.0,0.18528414087378908,0.26268932222245545,0.1177476252003924,0.3964270906802132,0.1494955449149091,0.08118926204831434,0.3065304297511967,0.5683343431193477,0.028826205771046484,0.013660192605251613,0.48820524143922395,0.41682910945029183,0.45626002078476996,0.4879194259409166,0.4889163413898163,0.4640309112748007,0.3351357316265725,0.36318879890874023,0.9896837926988126,0.4908811803071744,0.28763431895039454,0.33750369796477847,0.37797443342690873,0.17962302841597083,0.7755806956948456,0.7748343758086725,0.9187167680056987,0.4886814241377451,0.47453919111816023,0.1093087898089172,0.45559285647380177,0.32038835028199464,0.39245842895998473,0.9845163818333962,0.44669406503082315,0.7265540562503555,0.7265540562503555,0.52781112444978,0.017692747434347414,0.5165009673440147,0.6168651976246833,0.0006810634585325949,0.00297074999720817,0.01615953887055372,0.39746347309084923,0.0,0.0,0.000203752367329117,0.00030604265332689353,0.007023744306531641,0.0010845115681233932,0.01885750674866549,0.0029978752928186687,1.1298493413537448e-06,0.17062845939193413,0.00601603733188684,0.0023300700955594922,0.0008268238022024013,0.0009894034157455992,0.5689532935287833,0.8323288874490369,0.0007189318256914724,0.42331335310324525,0.0037528894423438596,0.012981183390936261,0.006396680296787508,0.975416870393728,0.0037163664816910803,0.6830064255698445,0.218722167586488,0.0296486805497414,0.3726457240941475,0.6828914417358577,0.0,0.012337310065832998,4.175519002857754e-06
