,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,ANSS,MRY,2020-12-31,0.0,0.018049889895671637,0.0032617105100599276,0.027576582456475485,0.0,0.16583071369807476,0.24907971285237504,0.10430381283947072,0.3919879473970842,0.12924728961755377,0.060047515274784705,0.3014304350113093,0.5638953757740455,0.03581484586559001,0.013660192605251613,0.4865990347257415,0.4128410914858586,0.4532318868182326,0.4862965435518321,0.4872966184186191,0.4640309112748007,0.3351357316265725,0.36462342915827184,0.9896927715763953,0.4959144750683779,0.2838168393108462,0.33738400667481155,0.37797443342690873,0.17696287210454312,0.7763578034463885,0.7762117183613763,0.9187167680056987,0.4895410152389379,0.4729430927835052,0.11972070063694268,0.45551820931420095,0.32120231682205685,0.3878998471361988,0.9845283593191863,0.44735428502357066,0.7265597446711687,0.7265597446711687,0.52781112444978,0.016698546224509735,0.5172807741309443,0.6168699410138003,0.00023904628145996894,5.218209431918434e-05,0.009642429867986798,0.3973340293778802,0.006971742837333933,0.0,0.0012572252090080388,0.0020816565924763027,0.000916562319022054,0.0016635202442159382,0.012628532478164093,0.0,1.2510039942546724e-06,0.1696014645152444,0.005250151125842242,0.0014287002668085284,0.0003658816844631073,0.0005308799486680978,0.5689502768391391,0.8332296800401336,0.0015335145014500587,0.4255595516015732,0.0039110595026927404,0.0032473482111890512,0.013924383031028546,0.9754198092325144,0.003873067655026588,0.6834866378552514,0.2225842445279796,0.0334600620813105,0.3729337628441769,0.6831260815410487,3.387296717999416e-06,0.009323107707992148,0.0
1,ANSS,MRY,2019-12-31,0.0,0.018049889895671637,0.0032016183449936815,0.019511840139357296,0.0,0.16571460933778928,0.24863297999622175,0.10355549374297131,0.39207135140926175,0.12899213264059434,0.05951072261636683,0.30123247067487247,0.5640206709137078,0.034690731471212856,0.013660192605251613,0.48668305219720553,0.4129321678864207,0.45335054218438825,0.4863814332946466,0.48738134289858176,0.4640309112748007,0.3351357316265725,0.3646861452347541,0.9896945150477706,0.49581380180938356,0.28238365027380724,0.33712262224738526,0.37797443342690873,0.17653402211004704,0.7773623332012155,0.7764798792203491,0.9187167680056987,0.48982579829221895,0.4727928183980968,0.11784649681528662,0.45534615070840023,0.3213097731790893,0.3878742726473762,0.9845300429015262,0.44664317659857367,0.7265603744606158,0.7265603744606158,0.52781112444978,0.016631937624951156,0.5171806122024933,0.6168704239770558,0.00015353659663328394,3.9917585178732955e-05,0.009094689677301062,0.39684433632323896,0.0065837127813068,0.0,0.0012028764220716774,0.0018107435544777422,0.000740765233451768,0.0015680631426735216,0.009776231842876184,0.0,1.2026938925760144e-06,0.16845376288173294,0.005139729637498433,0.0011637428517969292,0.0003004032577091733,0.0004687056732045258,0.5689500395714142,0.8330509717241527,0.0013793043404316321,0.4245493511683177,0.0038727364790403108,0.0031830178468851993,0.009657654843406775,0.9754189380352457,0.0038349220614266643,0.6832704395941195,0.22188243001054614,0.030759796296205094,0.37281031766559286,0.6830346551162174,2.036620991197979e-06,0.008435083457154323,0.0005307863139225958
2,ANSS,MRY,2018-12-31,0.0,0.018049889895671637,0.0031907477825591805,0.01083460493829968,0.0,0.1656941639801136,0.2477435444260196,0.10251822673653482,0.39189964199305416,0.12864927620293468,0.05864209787161917,0.30114299616011786,0.5639808214906222,0.03342409932843993,0.013660192605251613,0.4865289944255412,0.4127645055901799,0.4532035665340361,0.4862257760915998,0.48722598872806205,0.4640309112748007,0.3351357316265725,0.3646574003663664,0.9896956483041646,0.496057626762045,0.2857465098750692,0.33774399594743587,0.37797443342690873,0.17622391533393092,0.7754394617141348,0.7758094770729169,0.9187167680056987,0.48923359069559685,0.4727454020618557,0.11575452229299363,0.455371017987231,0.32091589564420064,0.38763010708796547,0.9845311492556353,0.4458211047987429,0.7265596227764369,0.7265596227764369,0.52781112444978,0.01652394399582358,0.5172012128828131,0.616869785775611,7.802951538362598e-10,2.2203423900298168e-05,0.008523595067840117,0.39687521601382486,0.0061570633537579396,0.0,0.001075696939013316,0.00148190453865819,0.00024125827607256338,0.0016193364395886887,0.006033973357148173,0.0,1.186759146996143e-06,0.1670223132004039,0.004953985290498526,0.0007854579491577518,0.00019936472507935506,0.0003564750971491843,0.568949226082072,0.8328013411089226,0.0010525767796350513,0.42373419984436456,0.0038275591499385606,0.0031591099753001837,0.005322361503306877,0.9754177977348207,0.00378988214995362,0.6830943611553609,0.22115245796103752,0.02808162186607982,0.3727103858543582,0.6829525138720686,1.5911101493734208e-06,0.007110272984610045,0.0
3,ANSS,MRY,2017-12-31,0.0,0.018049889895671637,0.003229326876513791,0.011187091560863827,0.0,0.16568290407529435,0.24693472429210134,0.1018792501136554,0.3915164317153086,0.12834324209253248,0.05803724061115281,0.30114370627531434,0.5647463246759031,0.03281335954726436,0.013660192605251613,0.48575617654866193,0.4123707190083357,0.4528251719297955,0.48544493480147854,0.4864466675751706,0.4640309112748007,0.3351357316265725,0.36461558964871155,0.9896918562539233,0.49608511466442246,0.2872082002094409,0.33800331952680357,0.37797443342690873,0.1763563711846016,0.7749227204952532,0.7758094770729169,0.9187167680056987,0.4892062292335351,0.47256355273592393,0.11383146496815286,0.4552056943953444,0.3212387646777515,0.3872846390623243,0.9845311973579879,0.4479437930617672,0.726555681513445,0.726555681513445,0.52781112444978,0.0164187901063637,0.5170753001039624,0.6168665085249483,7.802951538362598e-10,1.6868236791852323e-05,0.008161681793179318,0.3971275921658986,0.008253995915078607,0.0,0.0012154758365009336,0.0011617686273133207,0.0002234187418804489,0.0019302498393316194,0.005196567144993133,0.0,1.2021880276369709e-06,0.16630338295186015,0.0049731552684895795,0.0007074545735272261,0.00016554949721413512,0.0003380067714628871,0.5689495989313539,0.832665662516292,0.000986145952344051,0.42456474646139614,0.00384708897961985,0.0032084836729421003,0.005581077730222345,0.9754184875939912,0.003809470908607312,0.683273061981431,0.2201779191117955,0.028188067249799265,0.37274565590538217,0.6829785689315973,2.022477789870215e-06,0.00688842011648211,0.0
4,ANSS,MRY,2016-12-31,0.0,0.018049889895671637,0.003314428936971302,0.007010314592415549,0.0,0.1656764012391603,0.24650030435969017,0.10134689421673486,0.3914517672687016,0.12817851347015338,0.05747931749759882,0.30114144442691076,0.5645039314830489,0.03242686840482993,0.013660192605251613,0.4857869929293661,0.4123040635478894,0.45276149683467,0.4854760711185667,0.4864777432762598,0.4640309112748007,0.3351357316265725,0.36458423161047043,0.9896932510310236,0.496155659583421,0.28758168526510275,0.3380778056557109,0.37797443342690873,0.1763863911559812,0.7749322990393146,0.7758094770729169,0.9187167680056987,0.48921138132770176,0.47236789849325933,0.11256987261146496,0.4550395882244521,0.3211978369213379,0.3872281752560573,0.9845327366332702,0.44627910068898824,0.726555681513445,0.726555681513445,0.52781112444978,0.016353851941903773,0.5169413956818844,0.616866525773636,7.802951538362598e-10,2.0645582766591846e-05,0.008165131096442978,0.3969238396971692,0.007556711076133191,0.0,0.0011364237860657736,0.001069389281461826,0.00021395310616851104,0.0019345878856041128,0.005107450932635126,0.0,1.226216612241539e-06,0.16623673539892192,0.004948117526274644,0.0006735210212124084,0.0001673008845349117,0.0003104088995819663,0.5689493955590184,0.832636367372535,0.0008823850551390775,0.42380486676341306,0.003817524734228349,0.0032717610369467505,0.0035658303274220715,0.9754172272619425,0.0037797675184417,0.6831091943152051,0.21975857924805414,0.026976527569697265,0.3726868724870088,0.6829259740672463,2.6942798529389927e-06,0.006341447675238332,0.0
5,ANSS,MRY,2015-12-31,0.0,0.018049889895671637,0.003403141848587126,0.007011072628162999,0.0,0.165677160953067,0.2463067819735102,0.10120611107123202,0.3913510476836683,0.12810799724796681,0.05735088823781044,0.30114144442691076,0.564387713280171,0.03214639536389981,0.013660192605251613,0.48572369506986174,0.4122025610523503,0.4526639905930284,0.4854121160992071,0.48641391276415563,0.4640309112748007,0.3351357316265725,0.36456593942149645,0.9896932074442392,0.49611671575846833,0.2873267143800484,0.33804221579904054,0.37797443342690873,0.17651350033809818,0.774821291735085,0.7758094770729169,0.9187167680056987,0.48920171462652234,0.47239872799365584,0.11260834394904458,0.4550577688340177,0.3211144301416099,0.38716375170253625,0.9845330252473856,0.44562818808171156,0.7265552142503068,0.7265552142503068,0.52781112444978,0.016320192674666018,0.516934647183159,0.616866129053819,7.802951538362598e-10,1.3582252895127699e-05,0.008156696919691968,0.3969802913100724,0.0068327618191016916,0.0,0.001085111341482035,0.0009488344333740191,0.00024231088293759492,0.001745179948586118,0.005253137537464396,0.0,1.2426572227604541e-06,0.16621184362595742,0.00493443734695716,0.0006565365684488695,0.0001646940972852731,0.0002830669176183575,0.5689492793462552,0.8326147731202264,0.0007836929373952663,0.42390901634172506,0.0038231393356776616,0.003365350648071692,0.0036678406725707347,0.9754173092190189,0.0037854253070446734,0.683131462078252,0.21932891161304097,0.027055812404697302,0.3726986291706835,0.682933100977217,3.153933896091314e-06,0.0058372612604795935,0.0
6,ANSS,MRY,2014-12-31,0.0,0.018049889895671637,0.0034983923012474752,0.006215135093340732,0.0,0.1656892455214275,0.2462527444847925,0.10116637355538008,0.39132324188234874,0.12809761233355135,0.05729255752762376,0.30116193256535695,0.5642674856328239,0.03207933512903992,0.013660192605251613,0.48573416346919573,0.41216873981742486,0.4526282755679583,0.48542269318170733,0.4864244692552539,0.4640309112748007,0.3351357316265725,0.364545034062669,0.9896933817913767,0.49601280244056384,0.28694719289235143,0.33796207276736495,0.37797443342690873,0.17658039659700273,0.7758010116452447,0.7758094770729169,0.9187167680056987,0.48929950686731966,0.4724292053925456,0.11186815286624203,0.4550569530180658,0.3212121975029543,0.3871487860448262,0.9845329771450331,0.44519418590595916,0.7265551126713636,0.7265551126713636,0.52781112444978,0.016305200519655658,0.5169145792790544,0.6168660255616928,7.802951538362598e-10,9.550850391414564e-06,0.008346133571690503,0.3971902361751152,0.006233515093597167,0.0,0.0010903295107832344,0.0009526341942494502,0.00025295042965142674,0.0016516709511568122,0.005316033746710237,0.0,1.3104431245922883e-06,0.16625293339340508,0.00493441343731532,0.0006620620109772927,0.00016719022626300432,0.0002841207800409712,0.5689492648196597,0.832603764285716,0.000765206800536909,0.4237744968136791,0.0038166623314457343,0.0034760697854267536,0.0033579601544746116,0.9754170820623977,0.003779376099104387,0.6831043640760335,0.21892045755989623,0.02685502107966619,0.3726868724870088,0.6829240754815132,5.0491228740116554e-06,0.00586919623005759,0.0
7,ANSS,MRY,2013-12-31,0.0,0.018049889895671637,0.0035221098920136594,0.006609313682014616,0.0,0.16567607058647552,0.2459669948153901,0.10091226401550499,0.39120902338204966,0.12798228455776184,0.05707084917310347,0.30117218978486143,0.5640860916826301,0.03180436850035635,0.013660192605251613,0.48568897415478174,0.4120598670769868,0.4525220745022213,0.48537703471077603,0.4863788996719652,0.4640309112748007,0.3351357316265725,0.36452935504354844,0.9896939484195737,0.4959830843677677,0.2876061444875036,0.3380766089573587,0.37797443342690873,0.17656116431570507,0.7768516505294152,0.7757382146654491,0.9187167680056987,0.4893473252493687,0.47226322918318797,0.11205904458598726,0.4548903180775751,0.3214497389524107,0.38703847835956734,0.9845334100662062,0.44643635924090413,0.7265548688819002,0.7265548688819002,0.52781112444978,0.016268659751872735,0.5168042946025152,0.6168658185774404,7.802951538362598e-10,2.2164338280456073e-05,0.008953073432343233,0.397489672481896,0.0058046170854648,0.0,0.0010292838946615555,0.0009637405098053479,0.0003078542472100049,0.0019774863431876607,0.005233493677566015,0.0,1.2563155761146295e-06,0.1661082359393893,0.004946672079745177,0.0006547275421725343,0.0001753747264776085,0.0002826544634753218,0.5689494246122091,0.8325762686629847,0.0007561426302063595,0.42391343302416556,0.0038285113863443638,0.003504596582932097,0.0036001658464081534,0.9754173292242895,0.003791207638164065,0.6831344990010147,0.2185084951377791,0.027033181005156556,0.3727103858543582,0.6829392872504872,3.535800331940935e-06,0.005789377785972257,0.0
8,ANSS,MRY,2012-12-31,0.0,0.018049889895671637,0.003519487273803937,0.005103854687579357,0.0,0.16566194699322556,0.2457316261203585,0.10074204412222142,0.3910857743574177,0.12788472621589267,0.0569600393875558,0.30121143022460684,0.5642297857174677,0.03143443592617765,0.013660192605251613,0.4854870194744082,0.41194155525097625,0.4524022432646166,0.4851729833321955,0.48617524553940794,0.4640309112748007,0.3351357316265725,0.3645162891942813,0.9896926408160421,0.4960343256890385,0.2873336646145021,0.33803396287136095,0.37797454909095285,0.17663540438112313,0.7770221486137063,0.7757096917356845,0.9187167680056987,0.4893515292418352,0.47215357652656625,0.11162592356687898,0.4548005873874854,0.32132937644998993,0.38694380693343555,0.9845338429873793,0.4467098996736371,0.7265539546714124,0.7265539546714124,0.52781112444978,0.01624042939870559,0.5167478203237078,0.6168650596351817,1.3824749338901627e-05,1.3746970864462238e-05,0.009252532544921158,0.39760585706056617,0.005730001686435437,0.0,0.0008072398080956628,0.0009952113408936282,0.00020446790527320824,0.001854313946015424,0.005420649901560819,0.0,1.2441748175775847e-06,0.16575928277217922,0.004966232098863229,0.0006270786847065851,0.0001768661242944919,0.00024169981130523578,0.5689497635661017,0.8325207216830879,0.0006470744227420511,0.42381681283782363,0.003814416490866009,0.0035037561189831725,0.0027793372010897757,0.9754169633214367,0.0037772855640073764,0.6831139704845354,0.21811167741768514,0.026593986507636246,0.3726868724870088,0.6829212131759703,3.1963635000746056e-06,0.004952978753402818,0.0003761434906489606
9,ANSS,MRY,2011-12-31,0.0,0.018049889895671637,0.0035004067761042184,0.00434127072564488,0.0,0.16562159555665773,0.24537031128649692,0.10039884669681526,0.3909576864359114,0.1277203307993237,0.05675970362478511,0.30122907790226716,0.5641642869871252,0.03096053048932909,0.013660192605251613,0.4853769395979633,0.4118207952968356,0.4522834595462958,0.48506176060390316,0.4860642393388687,0.4640309112748007,0.3351357316265725,0.3645241287038416,0.9896929023367484,0.4960544603408374,0.28583682290242324,0.3377685354152389,0.3779743201725322,0.17632927615543081,0.7777141158484798,0.7757666035147843,0.9187167680056987,0.4894500787660302,0.47218290563045207,0.11127656050955413,0.4548343077801648,0.3211208427035124,0.38674602116767953,0.9845340834991422,0.4462714251178532,0.7265534670924856,0.7265534670924856,0.52781112444978,0.016194074824718116,0.5167721504375337,0.6168646629153646,3.3182051416886945e-05,1.9506516131193675e-05,0.009314620003667033,0.39763903061224487,0.004856090842655573,0.0,0.0006667738159336317,0.0008521024339052191,0.00017858316768144754,0.0016226100578406169,0.005442215186019606,0.0,1.275538443798284e-06,0.16542838139367574,0.004972721755286506,0.0005888522423315997,0.00018358117965964986,0.00020194019390876178,0.5689500153604219,0.8324703880214566,0.0005435520563352498,0.4237585546932509,0.0038127545688370124,0.0034939888625572604,0.002357418095800658,0.9754168349005059,0.003775826637386484,0.6831016335490391,0.21778254258891427,0.02639217605756908,0.3726868724870088,0.682920826533891,4.073241982395958e-06,0.004013063566261401,0.0005267027978808179
