,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,BWA,MRY,2020-12-31,0.0036956521739130435,0.018049889895671637,0.008094929807861206,0.0029282920923984937,0.0020322908434007,0.1816346051652673,0.25098549568648854,0.10629172349436508,0.3925309573337857,0.14233441522380322,0.06297973316545195,0.30306138551365003,0.5676482380719027,0.028826205771046484,0.013660192605251613,0.48724148748763246,0.41484565586559435,0.45490077549550145,0.4866189421942204,0.4876183894172272,0.4640309112748007,0.33883248730964466,0.36285169999764816,0.9896836619384594,0.4916053019145803,0.28463944825010173,0.3370839417145923,0.37798407209725415,0.1842241826673586,0.7755600853103827,0.7769558647450259,0.9150024168723128,0.48983229381569005,0.47496272799365585,0.11305732484076433,0.4562042803143611,0.3227386085629933,0.3917603495457821,0.9845181135180887,0.4505016318143358,0.7265542594082417,0.7265542594082417,0.5279162574120557,0.01787357203377603,0.5168376819119989,0.6168654046089357,0.0009849933628211258,0.006566384133471808,0.008078932893289328,0.3908204410796577,0.0,0.0,0.002244777142918371,0.006735898882534602,0.0179647513656498,0.0010845115681233932,0.012594126123931884,0.0019188015696572716,0.00020853447434920482,0.17375091487683222,0.0070523782969041365,0.003854943124617909,0.0015334757843181283,0.0029595689120686247,0.5689551093532079,0.8327649801987852,0.003445279216101926,0.42322093928113236,0.0037514790544597924,0.009270143128468645,0.0042099849933591085,0.9754158372183005,0.003716010645929887,0.683007984583607,0.22661410852813488,0.02779464904960231,0.37263396741047283,0.6828722019643253,0.0,0.033442512716505966,0.0003467803917627626
1,BWA,MRY,2019-12-31,0.0036956521739130435,0.018049889895671637,0.007817464403064498,0.0032876010366896884,0.0018064807496895113,0.18126458906563064,0.2517873260426943,0.10333668317660852,0.39558874733280364,0.14233904308227716,0.06235017797041091,0.30258797538267324,0.5684389896199937,0.028826205771046484,0.013660192605251613,0.48835155288496346,0.41613437120173785,0.4562132798946684,0.48781855597710005,0.4888156677990519,0.4640309112748007,0.3379496799823439,0.36290135022486325,0.9896847080212846,0.4913212707763518,0.287727700219446,0.33753329956196554,0.3779370835793202,0.1821955937160919,0.7766547760602458,0.7756204236673411,0.9151550614394383,0.4890989696667354,0.47440444091990486,0.11312101910828025,0.4555909075801388,0.3213059098328584,0.39246843799852554,0.9845189312580824,0.4463314396228696,0.7265568598291848,0.7265568598291848,0.5278791516606643,0.01794489961248829,0.5166844199541032,0.6168675951922733,0.0005097936141348435,0.0036991747350553343,0.008078932893289328,0.390038676761027,0.0,0.0,0.0011491758882004547,0.004537544474604046,0.011445632268465622,0.0010845115681233932,0.00759098012949319,0.0012041002073976813,8.156237464927646e-05,0.17068440800568427,0.005978376506337625,0.0023333120091735575,0.0009749514499850626,0.0017936344016096053,0.5689530949986462,0.8325717963239649,0.002162102787333752,0.4230319473363199,0.0037520899230974775,0.007826444637236158,0.0039913609210247124,0.9754161166467578,0.003715583643016455,0.6829459124055953,0.2260415116557431,0.027781951796025894,0.3726222107267982,0.6828682489818718,0.0,0.02080192618461438,0.0020240651437581653
2,BWA,MRY,2018-12-31,0.0036956521739130435,0.018049889895671637,0.00791248680196748,0.00263265815089308,0.0022581009371118893,0.181723172848691,0.2523288763879851,0.10478429402052974,0.3950843235811408,0.14289747133812986,0.06293937706320574,0.3026931776340014,0.565576691762819,0.028826205771046484,0.013660192605251613,0.48925891068799926,0.41584128543967175,0.45591517163996803,0.4887207045536559,0.48971606007806645,0.4640309112748007,0.3381152063562128,0.3629144160741304,0.9896853618230503,0.49092152324847466,0.28763431895039454,0.3375035012962246,0.377969614091736,0.1820697897501219,0.7761829265990979,0.7757545040968274,0.915104179917063,0.48913063010257124,0.47477874702616973,0.11382165605095541,0.4558326308251525,0.32150549958698754,0.3921518808078873,0.984518305927499,0.44457875015109394,0.7265585663554288,0.7265585663554288,0.5278664192949908,0.01799271581718708,0.5167471099554208,0.6168690268333523,0.0005498487653651049,0.0059856834958178385,0.008755042170883754,0.39058385450954575,0.0,0.0,0.0010246148653535524,0.004685129389765717,0.011363458498333048,0.0010845115681233932,0.007753354036006414,0.0011653063965025886,0.00015086587129824135,0.16982963257121794,0.006193804794438666,0.0024278277399100248,0.0010415761534864018,0.001876606226301924,0.5689546880819414,0.8325035203791655,0.002234914313475863,0.42285620543882896,0.0037503741008945678,0.007894012023552267,0.0032237650024727867,0.9754159933884775,0.0037138578395746673,0.682907739097515,0.22506130345046227,0.027479947469683498,0.3726222107267982,0.6828659291293956,0.0,0.020633818856219427,0.001224347097448121
3,BWA,MRY,2017-12-31,0.0032065217391304343,0.018049889895671637,0.007996106513002104,0.0038720465979734677,0.0013548605622671335,0.18051077967115806,0.2518460989483848,0.10394085133874094,0.3952003856832933,0.1417698164899853,0.06256002970209126,0.30300878438798595,0.569686372343743,0.028826205771046484,0.013660192605251613,0.486836072299042,0.4153671761186825,0.45541004376394795,0.4863263534666888,0.48732637029970893,0.4640309112748007,0.33750827631869346,0.36292486875354407,0.9896834875913219,0.49039553965916266,0.28642703254337226,0.3372198218063709,0.37796118025518377,0.18170810334795806,0.7766547760602458,0.7756686926219561,0.9155621136184394,0.4891477438516717,0.47495003965107063,0.11375796178343948,0.4558447169874032,0.3213217189222944,0.3915979057242704,0.9845182097227938,0.44886981747854465,0.7265537311977376,0.7265537311977376,0.527913710938921,0.01782554702468991,0.5167449788505603,0.6168649561430555,0.0005691740753417829,0.006338291623393302,0.008546479647964796,0.39247654707044105,0.0,0.0,0.0007651797027143588,0.004753194671534308,0.011206154424079264,0.0010845115681233932,0.008032434187826017,0.0011433729726503632,0.00013958508315757042,0.16892285829782158,0.006244932786132602,0.002353898641618956,0.0010226736274547,0.0017828360394974746,0.5689558647361687,0.8324338418665077,0.0021010389030016296,0.4235575325467432,0.003754057279445317,0.007991425770323028,0.004799868900990688,0.9754167587514113,0.0037175229479149583,0.6830583145943786,0.22375921169262222,0.028501198634309863,0.3726457240941475,0.6828831606704261,0.0,0.01921412535383881,0.0005987269621046881
4,BWA,MRY,2016-12-31,0.0028804347826086956,0.018049889895671637,0.008147154118298285,0.0029889349521944756,0.0014677656091227277,0.1794446215798113,0.2510639994962322,0.1042788265977556,0.3941165442062691,0.14064678950031467,0.061906260845702485,0.3033664720425017,0.5666347396088564,0.028826205771046484,0.013660192605251613,0.4875778855667367,0.4149128931874801,0.45491733706520704,0.4870822076794788,0.48808075301996434,0.4640309112748007,0.3374365482233503,0.36291702924398384,0.9896844029137939,0.4910204081632653,0.2882773156887202,0.3376343752793588,0.37797443342690873,0.18144706011857026,0.7748806220863297,0.7753829672267206,0.9158317856870277,0.4888304549433492,0.4744923076923077,0.11322292993630573,0.45558818819363245,0.3208573269201127,0.3910897481287722,0.9845181616204413,0.4447781941254684,0.7265551329871522,0.7265551329871522,0.5278806067881698,0.01764768744756139,0.5166648848262138,0.616866129053819,0.00057728914494168,0.005157347538164316,0.008865053171983864,0.39008907998683345,0.0,0.0,0.0006291001336687105,0.004027164999336,0.009789635148460612,0.0010845115681233932,0.007326107694493495,0.0009567150594589755,0.00012815253553518643,0.16803513839348522,0.00614134848930913,0.0021247280568383454,0.0009872042690197917,0.001603881446008911,0.5689564215889922,0.8323636605465046,0.001855113650085934,0.4231260437041244,0.0037525750246626983,0.008072945837726452,0.0037428838139843324,0.975416572895994,0.0037159839582477975,0.6829649269665136,0.2232484035222795,0.02788566529924424,0.3726398457523102,0.682878059303289,0.0,0.015789074108217737,0.0012448708349197947
5,BWA,MRY,2015-12-31,0.002826086956521739,0.018049889895671637,0.00852876407229266,0.0032762305004779414,0.0013548605622671335,0.17782639159512367,0.25011691610167713,0.10343717847486421,0.39373755680347117,0.13903043279732447,0.0606471504556204,0.30272999842196624,0.566139127723081,0.028826205771046484,0.013660192605251613,0.4874678443012621,0.4145400708577931,0.4546593906170427,0.48699540635697774,0.4879941206817673,0.4640309112748007,0.3371606709335688,0.3629144160741304,0.9896846644345002,0.4902135493372607,0.2796642276368536,0.33601942846926314,0.37797443342690873,0.180327404821437,0.7742974161523508,0.7774488784842475,0.9157478311751087,0.4900886577772149,0.4739600317208565,0.11300636942675159,0.4548494215260593,0.3206871815950581,0.3904328919581978,0.9845181616204413,0.4427354043273299,0.7265547063555913,0.7265547063555913,0.5278846083888101,0.017373652569628226,0.5164515967480761,0.616865784080065,0.0006633296905713583,0.0052106714909488875,0.008645031169783645,0.391240125082291,0.0,0.0,0.0008085751558352151,0.003973637933090797,0.009579505079121602,0.0010845115681233932,0.007785490538337156,0.0010796615986034227,0.00011770642454393735,0.16863241272831855,0.0060595726839828825,0.0021225635744550673,0.000959967273373842,0.0015690573294423957,0.5689551771439865,0.8323854135800802,0.0017336418411166628,0.4232368393379183,0.0037550634160250338,0.008496633635020488,0.0043176607780159824,0.9754166483997573,0.0037184926003642105,0.6829889880459693,0.22324015424530438,0.027877163203376375,0.3726457240941475,0.6828835992495011,0.0,0.01700161599947941,0.003123854386205784
6,BWA,MRY,2014-12-31,0.0027717391304347824,0.018049889895671637,0.008632756585652082,0.004164648396489082,0.00101614542170035,0.17827631542691594,0.25034067294977014,0.10330497930275405,0.39407413689971343,0.13946529723192358,0.060944978490197504,0.30209878491399716,0.5664854991758363,0.028826205771046484,0.013660192605251613,0.48782306522840807,0.4149094451196911,0.4551135916662181,0.48737869759004415,0.48837666572571614,0.4640309112748007,0.33688479364378726,0.36291180290427694,0.9896849695419909,0.49036398064380393,0.28695330269538366,0.3373234005780864,0.37797443342690873,0.1804878048780488,0.7762150123624559,0.7759195571055253,0.9157630956318212,0.4892857662381669,0.47375035685963524,0.11249044585987261,0.45469290572491294,0.3208421106715306,0.390832337150069,0.9845184502345568,0.4420585035658165,0.726555356460827,0.726555356460827,0.5278751500600241,0.017407478880375842,0.516408264282576,0.616866301540696,0.00034853261567534987,0.004272337431739757,0.008241657499083241,0.39357101711652404,0.0,0.0,0.0011033695765728841,0.0034857266090861693,0.008193507489552193,0.002964331619537275,0.00458976909077378,0.0007545396219095507,0.00010313751429948341,0.16874371161301469,0.005659363921413113,0.001738319851814726,0.000718178311088522,0.001412012107633456,0.568952833519929,0.8323876629813624,0.0015413263850902032,0.423329084905462,0.0037577045245467903,0.008619205983098874,0.005567539107145135,0.9754171182009511,0.003721125784997041,0.6830093903994853,0.22244272413770794,0.028574966364357975,0.37265160243598483,0.6828912109047655,0.0,0.01611010487728165,0.004414018986580307
7,BWA,MRY,2013-12-31,0.001358695652173913,0.018049889895671637,0.008687869577015813,0.00423741982824426,0.0004516201874223778,0.1769584282975717,0.24950567788249617,0.10276421888833058,0.393589800819577,0.1381255322037245,0.06046716223960225,0.3020409236757667,0.5656579943867777,0.028826205771046484,0.013660192605251613,0.4876469026762229,0.41444395596817435,0.4546755381475056,0.4872250885080901,0.4882233556890191,0.4640309112748007,0.33660891635400575,0.3629065765645701,0.9896851874759128,0.49189143698716603,0.2878544319417301,0.33765749873357376,0.37797443342690873,0.18000031450991494,0.7753958816979032,0.7760348662748836,0.9172717327702444,0.4893424983164349,0.4734870737509913,0.11277707006369427,0.4548808455479111,0.3215643884451365,0.3902533707092964,0.9845184502345568,0.4482170917442282,0.7265550314082092,0.7265550314082092,0.5278445923824076,0.017239140783309615,0.516455503773654,0.6168660255616928,0.00031799706532189095,0.0038633343383921294,0.008520122845617895,0.3973728604344964,0.0,0.0,0.0012931577156847776,0.0030561884231678745,0.007588943323576829,0.0024642512853470435,0.004049199293673506,0.0006835171065785351,0.0001035927927446226,0.168644700125189,0.005598382259142359,0.001663524960570346,0.000735281204324498,0.0013756488035943876,0.5689525623568149,0.8323785595220557,0.001492129407967155,0.4233907502050603,0.003759644930807673,0.008626150925364276,0.005669381280218789,0.9754171943500457,0.0037229672350612164,0.6830213488460911,0.22156975653310385,0.028589075292913966,0.37266335911965953,0.6828982166284129,0.0,0.015175753500428402,0.0014267536118239377
8,BWA,MRY,2012-12-31,0.0,0.018049889895671637,0.008562592046302121,0.0027137679758702064,0.0,0.17663801010065228,0.24912533322138494,0.10283420668533008,0.39313314108687697,0.1377346324246276,0.06038322154693011,0.30217768660249333,0.5658840825054572,0.028826205771046484,0.013660192605251613,0.48702623132797607,0.41402199867249395,0.4542486636883444,0.4866233310251334,0.48762276970398993,0.4640309112748007,0.33632200397263295,0.36289351071530296,0.9896845772609314,0.4920008415737429,0.28804919858860883,0.33770469918650736,0.37797443342690873,0.17938387507666181,0.7752967933110622,0.7759573677866405,0.9187167680056987,0.4892969757438277,0.47399429024583667,0.11405732484076433,0.455395413905734,0.3218258312616839,0.3896823181982898,0.9845178249039733,0.4473709657923365,0.7265539953029897,0.7265539953029897,0.52781112444978,0.017212037973834055,0.5165931376292382,0.6168649733917432,0.00027757777635317266,0.00359364356148168,0.008909745141180784,0.39626913265306124,0.0,0.0,0.0009934076413499735,0.0028332691184759186,0.006996509571287703,0.0029864235218508995,0.003996427774056709,0.0006678503752555169,9.792710542733497e-05,0.16779348625503296,0.005591161064283367,0.00153937987098723,0.0006827727694194196,0.00125525548347562,0.5689532112114094,0.8323284375687805,0.0013814511176151833,0.4232078154247377,0.0037542908468656084,0.008873606717039817,0.0037348818365947937,0.9754166432371069,0.003718127868708987,0.682988501417396,0.22065392503833486,0.027440001095523914,0.3726398457523102,0.682883293398304,0.0,0.013409541988872379,0.001722578517450131
9,BWA,MRY,2011-12-31,0.0,0.018049889895671637,0.008302382709146195,0.0024151018913749936,0.0,0.1766143920517393,0.24888814256627695,0.10227789342712894,0.39329607442259107,0.13762896298947316,0.06031623041720139,0.3031034664141813,0.5654018354345791,0.028826205771046484,0.013660192605251613,0.48725886242428634,0.41419914315515444,0.4542730920036601,0.4868632537817093,0.4878622253803549,0.4640309112748007,0.33626682851467665,0.36287783169618243,0.9896848823684221,0.4921449610772144,0.2864950674679669,0.3374433087994279,0.37797443342690873,0.17925807111069178,0.7747239680652286,0.7759745300816148,0.9187167680056987,0.4892703638639765,0.4734534496431404,0.1118343949044586,0.45492163634550714,0.3209436840711567,0.3898201871852651,0.9845181135180887,0.44582980780853376,0.7265546047766482,0.7265546047766482,0.52781112444978,0.017240685935775865,0.5164773475984757,0.6168651976246833,0.00034569754328307815,0.003623236959362123,0.00842042537587092,0.39596568466096116,0.0,0.0,0.000516459466771673,0.002911907647897883,0.006512466934840114,0.002259399100257069,0.004012665164708031,0.0006778472419092523,8.846743106722078e-05,0.16655637689185845,0.005651756308100128,0.00143303163655551,0.0006660144867187954,0.0011477528584394852,0.5689552061971772,0.8322556363578721,0.0013027359542183068,0.4230612656949965,0.0037529972426916867,0.008318028496656296,0.0031159921128070963,0.975416778756682,0.0037164910242074977,0.6829522656119685,0.2198437166389534,0.027206856834298035,0.37263396741047283,0.6828771763743615,0.0,0.01159289827879787,0.004089177762459678
