,ticker,dimension,calendardate,dps,sharefactor,shareswa,price,divyield,cor,gp,opex,opinc,revenue,sgna,intexp,taxexp,rnd,prefdivis,consolinc,ebit,ebt,netinc,netinccmn,netincdis,netincnci,grossmargin,netmargin,capex,ncfbus,ncfi,ncfinv,depamor,ncfcommon,ncfdebt,ncfdiv,ncff,ncfo,sbcomp,fcf,ncf,ebitda,ebitdamargin,ncfx,eps,epsusd,payoutratio,sps,fcfps,epsdil,debt,payables,taxliabilities,accoci,deferredrev,deposits,cashneq,receivables,ppnenet,taxassets,intangibles,inventory,investments,equity,liabilities,assets,invcap,tangibles,de,bvps,tbvps,pe1,ps1,sharesbas,marketcap,pb,ps,pe,retearn,ev,evebit,evebitda,investmentsc,assetsc,debtc
0,BFO1,MRY,1999-12-31,0.005543478260869565,0.018049889895671637,0.010600989970246912,0.0039837052635728195,0.0021451958902562944,0.17433465988041397,0.26014147478012634,0.1315950039480296,0.3833843708987671,0.13997729264108796,0.07758864217858383,0.30114144442691076,0.5675034525771817,0.028826205771046484,0.013660192605251613,0.487965443181544,0.41541027696604516,0.45574541555048587,0.4876771380921264,0.48867452522558474,0.4640309112748007,0.3351357316265725,0.3635990665757283,0.9896851438891284,0.4933620871028824,0.28613354855492484,0.33754760272952117,0.37797443342690873,0.17938072997751256,0.7752864126229169,0.7756485805575332,0.911517032589615,0.48886194424169405,0.47472799365582874,0.11044585987261146,0.45648528358668955,0.3209758950908825,0.3910231045096904,0.9845184502345568,0.4460896893509005,0.7265546250924368,0.7265546250924368,0.5279577285459639,0.01717370148832009,0.5167513721651422,0.6168656460905634,0.0006414033967485594,0.004184953153092789,0.010118720205353867,0.39090273206056614,0.0,0.0,0.0001259003886839659,0.003024248404214976,0.00768520402573213,0.0017271850899742928,0.006126232181155155,0.0011817191626505125,6.694363670832675e-06,0.16397442084512362,0.00608367553505069,0.0014987838013986404,0.0007444452918942225,0.0010632418462746132,0.5689754272179705,0.832055360253127,0.0009451782877579494,0.42340320104317836,0.003759456280198976,0.010576749637102296,0.006533457952570069,0.9754249757549834,0.0037228515884388286,0.6830219706492681,0.22187805304123345,0.029656224701043392,0.37266335911965953,0.6829060879686558,0.0,0.011951888767176773,0.0044161421318359975
1,BFO1,MRY,1998-12-31,0.0045,0.018049889895671637,0.01086037192837111,0.004035782319422619,0.0018064807496895113,0.17436615061229793,0.2591339392540039,0.1302371210489795,0.3833263398476908,0.13963174587503546,0.0765393835201821,0.30114144442691076,0.5671470575132533,0.028826205771046484,0.013660192605251613,0.48751659065131886,0.41487151637401193,0.4552278664971866,0.4872236255644524,0.4882218955934315,0.4640309112748007,0.3351357316265725,0.3635572558580735,0.989684751608069,0.49308857563644015,0.2874408863216451,0.3378014839536339,0.37797443342690873,0.17930210249878129,0.7751259838061265,0.776015960934326,0.912000407052179,0.4890818559176349,0.4738049167327518,0.11044585987261146,0.4555274552283227,0.3213256711946534,0.39048162510465134,0.9845178730063259,0.44596881421491597,0.7265538327766807,0.7265538327766807,0.5279519080359417,0.017110099671939077,0.5165416359284389,0.6168649733917432,0.0006910821882094678,0.0018844852423866797,0.009992665933259991,0.3932685977616853,0.0,0.0,0.00022501346062666247,0.003127778120820924,0.007689117062405109,0.0026911953727506424,0.006271692139073251,0.0012339416003939064,4.16503897561498e-06,0.16405099447779456,0.006122317380449979,0.001547604904043686,0.0007869472579209388,0.0011017215330884423,0.5689750204732993,0.8320572127012418,0.0009559718063752484,0.42357595642206664,0.003760453433416374,0.010835841699039304,0.006780884400859257,0.9754248983152262,0.00372383903267614,0.6830574584885553,0.22119870081975168,0.02981425862389434,0.37268099414517153,0.6829164118892532,0.0,0.013041874993221477,0.004274599114789971
2,BFO1,MRY,1997-12-31,0.0023369565217391305,0.018049889895671637,0.010949780327928985,0.003808371595187686,0.00101614542170035,0.17462398097959794,0.25868894439663315,0.13155911277008112,0.38186663571677276,0.1396703113623181,0.07658781084287755,0.30114144442691076,0.5660110482469817,0.028826205771046484,0.013660192605251613,0.48616520668935065,0.41322506400475834,0.453646236590304,0.4858582115026382,0.48685913971167977,0.4637125367216104,0.3351357316265725,0.3635206714801255,0.9896833132441843,0.49290974121607406,0.28564663193772805,0.33724366041896364,0.37797443342690873,0.17944363196049756,0.7774286091765283,0.7756123788415719,0.9125855445594931,0.4892298898473539,0.4741094369547978,0.11044585987261146,0.4557661569327738,0.32094032463965155,0.3889279957348084,0.9845157565028128,0.44621056448688506,0.7265518418293961,0.7265518418293961,0.5279460875259195,0.017103668496809284,0.5165878098670865,0.6168633520150996,0.0006466053644408011,0.0017002244631310931,0.009648881554822148,0.39354632982225146,0.0,0.0,8.705877940912537e-05,0.00289648832840338,0.007595204182253597,0.0022895244215938304,0.005892819690542396,0.001220512973545605,6.694363670832675e-06,0.16415962218925798,0.006026678813086737,0.0014670380597772315,0.0007453387266155048,0.001048090469591668,0.5689716018811825,0.832062081993429,0.0009020042132887535,0.42435144173133954,0.0037596179807207163,0.010925150172008909,0.00645149032512118,0.9754238548144977,0.0037230117145313655,0.6832169645209022,0.22064389650554156,,,,0.0,0.011865123694456796,0.004727536769337254
3,BFO1,MRY,1996-12-31,0.0,0.018049889895671637,,0.0027326430659817057,0.0,0.17488574768838347,0.2582985243802607,0.12996793721436603,0.3826388950887875,0.13973201614197034,0.07649095619748662,0.30114144442691076,0.5665233661513788,0.028826205771046484,0.013660192605251613,0.48730423031443815,0.41444050790038534,0.45481382725454716,0.4870090604975959,0.4880077482405848,0.46336521902722105,0.3351357316265725,0.36348670027203095,0.9896844900873627,0.49264674942141806,0.28755427786263615,0.3373950356089276,0.37797443342690873,0.17982104385840764,0.7758809429439633,0.7760830011490693,0.9129925967384944,0.48929920053121073,0.4735955590800952,0.11044585987261146,0.45520112884755426,0.32104110758480586,0.3902025549497466,0.9845174400851527,0.44651275232684634,0.7265534874082742,0.7265534874082742,0.52781112444978,,,0.61686469741274,0.0006632516610559746,0.0019263626922174947,0.00949990832416575,0.3948526991441738,0.0,0.0,0.00021028043641896433,0.0028986910883311663,0.007916073189437932,0.0020284383033419024,0.005615430933582306,0.0013279419883320152,6.947296140354445e-06,0.16601519719491198,0.006053003570265003,0.001743851306794214,0.0008771841647704538,0.001344624556100738,0.5689601016598261,,,0.4232992197194355,,,,,,,0.2221400888980907,,,,0.0,0.012640586531891587,0.00615004409064981
4,BFO1,MRY,1995-12-31,0.0,0.018049889895671637,,0.0024196501058596923,0.0,0.17352574170514443,0.25583006234126066,0.12563706840858516,0.38324598916158525,0.13775900581259024,0.07320596947464426,0.303639997895955,0.5660333229384772,0.028826205771046484,0.013660192605251613,0.4869760370665316,0.41436723645986884,0.454350103302791,0.4866774599397267,0.4876767932407308,0.46012358721292024,0.3351357316265725,0.3634736344227638,0.9896846208477158,0.49326741005680624,0.2795434989961514,0.3361721147829197,0.37797443342690873,0.17905049456684122,0.7767868939093673,0.7773245859261136,0.9132978858727453,0.490168578985514,0.4740047581284695,0.11044585987261146,0.4557691784733364,0.32128219619870446,0.3899276500210344,0.9845182097227938,0.44669406503082315,0.7265529693556645,0.7265529693556645,0.52781112444978,,,0.6168642661955476,,,,,,,,,,,,,,,,,,,,,,0.42331242770311484,,,,,,,,,,,,,
5,BFO1,MRQ,2000-06-30,0.0014402173913043478,0.018049889895671637,0.010432480820874562,0.005248639515342264,0.0016935757028339166,0.1676664974039828,0.24737516005121638,0.10292393463020122,0.3912051710130436,0.130059791931483,0.06082471730550377,0.30114144442691076,0.5642067982358444,0.028826205771046484,0.013660192605251613,0.4852916334853641,0.41174670494021914,0.4522260819880508,0.4849755688412511,0.4859782153738331,0.4640309112748007,0.3351357316265725,0.3636042929154352,0.989684751608069,0.49567641489585523,0.2843659745335939,0.3374713191692244,0.37797443342690873,0.17634570929848564,0.7774946681010891,0.7763015522491321,0.9168341516778181,0.48970222932252655,0.4720348929421095,0.11044585987261146,0.4545847345727693,0.32113003371288323,0.3866787735907999,0.9845177768016207,0.44663362746283086,0.7265506838294449,0.7265506838294449,0.5279744625122776,0.016216542176794926,0.5163530331482706,0.616862351591213,0.0008369973819768485,0.004268708052754419,0.010198936560322698,0.38887631665569455,0.0,0.0,0.0001540270712622987,0.003185049878943363,0.007982594812878586,0.0016870179948586116,0.007401543905227763,0.0012354336700437175,6.947296140354445e-06,0.16366812631443983,0.006278333831249612,0.001651259560398438,0.0007634626881043748,0.001125049843219326,0.5689866562762126,0.8320402231056754,0.0010162604656133109,0.423667150398553,0.003763804227561324,0.010410134160987492,0.008472553460759194,0.9754309057043923,0.0037271572011492674,0.6830756620018513,0.22215626395098312,0.03088762678838448,0.3726927508288462,0.6829250218889911,0.0,0.012808693860286541,0.010113248567938526
6,BFO1,MRQ,2000-03-31,0.0014402173913043478,0.018049889895671637,0.010500896948084709,0.0035478347087891976,0.0024839110308230777,0.1676625610624973,0.2474255368275225,0.10307348120498648,0.39114713996196737,0.13007521812639605,0.06138970273695086,0.30114144442691076,0.5641956608900967,0.028826205771046484,0.013660192605251613,0.48527715437148583,0.4117294646012741,0.4522095204183452,0.4849609394048745,0.4859636144179572,0.4640309112748007,0.3351357316265725,0.36361213242499546,0.9896846644345002,0.49588680833158005,0.28763431895039454,0.33808158765159874,0.37797443342690873,0.1763299838027394,0.7761923635883209,0.7759717143925955,0.9168341516778181,0.48936337709033745,0.4717081681205393,0.11044585987261146,0.4543339467060676,0.3211557234832167,0.38665794745983684,0.984517632494563,0.44663362746283086,0.7265506431978677,0.7265506431978677,0.5279802830222998,0.016215874002755468,0.5162986899743238,0.6168623343425254,0.0006687137271328285,0.004285459032686746,0.010302071873854051,0.3899358130348914,0.0,0.0,0.00014866960791404485,0.0032995933951882415,0.007528682558812942,0.0016870179948586116,0.005798101578409683,0.0011474015607048536,4.9238363841802885e-06,0.16369305726461178,0.00611627959210634,0.0014932523464191525,0.0007563152103341163,0.0010810387014260092,0.5689817995511514,0.8320410699390992,0.0009701643888665034,0.42328954508170863,0.0037576236742859204,0.010498405275847304,0.005775582172887337,0.9754256120516552,0.003721063513738832,0.6829970444523488,0.22201715849610829,0.029212412978829094,0.3726574807778222,0.6828982050868583,0.0,0.012586358361441601,0.004642610959109638
7,BFO1,MRQ,1999-12-31,0.0014402173913043478,0.018049889895671637,0.010600989970246912,0.0039837052635728195,0.0021451958902562944,0.16766452923324004,0.2474423290862912,0.11919460196683655,0.379134712389183,0.1300829312238526,0.060857002187300745,0.30114144442691076,0.5644852318795384,0.028826205771046484,0.013660192605251613,0.48553295205000124,0.4120699612954391,0.4525366114200304,0.4852193927808608,0.48622156463843164,0.4640309112748007,0.3351357316265725,0.3636147455948489,0.9896857105173253,0.4953082263833368,0.2863069709117347,0.33777883727167085,0.37797443342690873,0.17642433677721692,0.7768718268123739,0.7758202035072759,0.9168341516778181,0.48929663346884567,0.47251387787470267,0.11044585987261146,0.45493523327803914,0.32100553713357494,0.38701199168620853,0.9845194603839607,0.44675450259881544,0.7265510088820628,0.7265510088820628,0.5279395394521446,0.01621345187186243,0.5164247803452461,0.616862644818904,0.0006414033967485594,0.004184953153092789,0.010118720205353867,0.39090273206056614,0.0,0.0,0.0001259003886839659,0.003024248404214976,0.00768520402573213,0.0017271850899742928,0.006126232181155155,0.0011817191626505125,6.694363670832675e-06,0.16397442084512362,0.00608367553505069,0.0014987838013986404,0.0007444452918942225,0.0010632418462746132,0.5689754272179705,0.832055360253127,0.0009451782877579494,0.42340320104317836,0.003759456280198976,0.010576749637102296,0.006533457952570069,0.9754249757549834,0.0037228515884388286,0.6830219706492681,0.22187805304123345,0.029656224701043392,0.37266335911965953,0.6829060879686558,0.0,0.011951888767176773,0.0044161421318359975
8,BFO1,MRQ,1999-09-30,0.0014402173913043478,0.018049889895671637,0.010603521138899931,0.003680490964592909,0.0023710059839674837,0.1675149482567912,0.24709388971684054,0.10244538559088842,0.39126320206411985,0.12983765472473496,0.06054222458978022,0.30114144442691076,0.5642402102730877,0.028826205771046484,0.013660192605251613,0.4853929872825117,0.41185014697388955,0.4523254514062843,0.48507797489588717,0.4860804220649645,0.4640309112748007,0.3351357316265725,0.3636042929154352,0.9896854054098347,0.49564485588049656,0.28763431895039454,0.33805059745522814,0.37797443342690873,0.17623563082826188,0.7775512900364269,0.7755641098869568,0.916961355483756,0.4892144874731635,0.4723076923076923,0.11044585987261146,0.454835522439471,0.32113003371288323,0.3867495824360742,0.984518642643967,0.44651275232684634,0.7265508057241766,0.7265508057241766,0.5279595474553458,0.016189564649951766,0.5164036468887112,0.616862472332027,0.0006375019209793781,0.0037633868247959174,0.010336450311697836,0.3905324226464779,0.0,0.0,0.00020492297307071048,0.002936138007103531,0.00741520449529653,0.002590777634961439,0.005507181662573491,0.0011294967249071185,5.682633792745597e-06,0.1637874387188341,0.006046965781921364,0.0014369758044539276,0.0007522309373225399,0.0010454449911232173,0.5689779887409588,0.8320453834968521,0.0009291370915808587,0.4234212884093634,0.003758387260083027,0.010576537290584415,0.00603606860864372,0.9754253823137088,0.0037217929770492785,0.683024349722293,0.2216629248377642,0.029404365326022523,0.3726692374614968,0.6829067112126047,0.0,0.012206761168291703,0.004012744533254824
9,BFO1,MRQ,1999-06-30,0.0013315217391304348,0.018049889895671637,0.010603521138899931,0.0037515189141289528,0.0022581009371118893,0.1676133567939286,0.24726601036921977,0.10269662383652764,0.391258738137114,0.1299780330984438,0.06088121584864848,0.30114144442691076,0.5643070343475742,0.028826205771046484,0.013660192605251613,0.4853543763121697,0.411841526804417,0.4523171706214315,0.4850389630655496,0.4860414861826287,0.4640309112748007,0.3351357316265725,0.3636016797455818,0.989685100302344,0.49560277719335155,0.2874608965935847,0.33801483953633904,0.37797443342690873,0.17628280731550064,0.777296491327407,0.7757478000753532,0.9169359147225684,0.4893522531534222,0.4719397303727201,0.11044585987261146,0.45447293757195045,0.3211478189384987,0.38675374766226683,0.9845183540298516,0.4461501269188928,0.7265507447768107,0.7265507447768107,0.5279548182909528,0.016203178696005745,0.516327282297871,0.6168624205859639,0.0006866605156710625,0.0038527253844349895,0.010256233956729005,0.39158163265306123,0.0,0.0,0.0001995655097224566,0.003096939481831918,0.007469987008718247,0.002470276349614396,0.005784570419533581,0.0012070843466973037,5.176768853702058e-06,0.16378387715452383,0.006101547388547861,0.0014908473659932882,0.0007666535263946688,0.0010795957131704906,0.5689793784519185,0.8320451717884961,0.0009594901356482906,0.4234671798431026,0.0037587825280250586,0.010595903649900087,0.006163866910417555,0.9754256301209319,0.0037222110840686804,0.6830330820016909,0.22148499925594756,0.029513170231775694,0.3726751158033342,0.6829098793693448,0.0,0.012830385128466536,0.005244168781555246
